,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,20278452.11,16595130.40,17638763.53,20141732.05,28017142.35,34326102.24,36987040.35,44969470.18,51809665.70,60240973.67,68743048.49,60217845.70,61016595.99,67822180.95,71244217.01,32223863.98,30298293.73,24513097.87,13340399.80,10804040.89,6855211.20,5476212.12,6067527.61,5970939.51,4680653.77,5602677.28,5426040.24,6244214.32,4805779.33,5078955.52,3265822.19,3317979.64,3418866.14,3493288.76,3349528.03,3120417.29,3159146.83,3182645.80,3021558.00,3053736.59,3260443.37,0.0
40,开发支出,6555704.42,6433772.42,3954774.79,1825446.41,0,0,0,0,0,0,0,0,4149920.70,3236635.60,2163502.29,128301.89,4423110.59,1839457.69,11373414.77,11779827.42,13412468.51,11863409.76,8810476.70,7211745.11,4583722.46,2344119.97,529576.28,0,0,0,1764032.79,1591280.17,1155418.92,735740.44,352344.50,0,0,0,0,0,0,0.0
41,商誉,1110343186.21,1106191567.35,1103233905.48,1105950681.29,1104845283.09,805435154.36,788375759.06,793578221.52,791126185.03,793911960.60,797936030.57,762638716.63,1113586283.34,1112874369.69,1110277259.82,866971483.75,864950320.74,861166179.33,767767997.51,767767997.51,767767997.51,767767997.51,767767997.51,767767997.51,767767997.51,767767997.51,785064628.05,785064628.05,35078128.54,35078128.54,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,83305314.41,68612004.96,72622706.12,77855853.89,83294497.22,87542389.41,91446660.47,97870351.98,104632660.98,54605771.66,58740755.82,59458604.85,54029742.18,55329310.14,67735661.30,70861935.23,71321616.11,59543039.28,61461036.66,63696023.33,65526618.44,67259616.07,65374231.02,64146718.22,57626633.48,57166005.59,56408164.73,52492140.77,2588808.86,2912822.67,2599484.90,2946306.52,4471217.27,4370303.46,2090777.19,2290694.45,2365212.88,2243608.47,1134355.33,248571.93,100000.00,0.0
43,递延所得税资产,17736146.46,20389566.81,20330696.52,10735447.84,12777841.01,14970779.35,16497688.82,18000544.02,20820370.33,21433757.66,18328041.19,15488534.65,5844695.39,6174655.51,7201784.52,6671481.07,8213004.72,7266478.48,5063981.41,5057791.45,2399769.01,2399884.95,2395676.30,2374343.66,2221636.87,2231538.42,2260630.24,2265984.17,695452.96,695452.96,661700.82,661700.82,821512.95,821512.95,821512.95,821512.95,610069.70,610069.70,596935.77,608501.68,628737.13,0.0
44,其他非流动资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226187.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,1680083002.49,1662091032.79,1663040638.19,1599941695.83,1638992235.15,1328861036.84,1321582870.84,1354646301.92,1358421008.23,1384109190.46,1412656009.68,1361768368.56,1591769625.39,1593002678.64,1566835139.33,1309079738.20,1259558188.87,1190109815.48,1087206628.61,1035049627.35,1003223727.26,1004989876.48,1005692497.80,997953403.91,973197991.18,964623390.81,932918883.22,923965464.09,193904391.78,185769844.41,143646022.31,138982014.14,148215475.22,142997323.10,136327174.85,129675232.01,126873205.40,121995335.61,113703770.87,111798461.87,63917092.35,0.0
