80,负债合计,17445574200.38,19440720444.69,17791478311.60,17899673654.66,15445678804.71,15138176738.98,13826263134.53,13879161430.18,12738684465.19,13260747821.76,11571268189.34,11887651073.90,10892508585.35,12103060106.34,10704061867.62,10961745923.69,9908200159.58,10601806402.80,9954819588.32,9505771674.86,8924967227.26,9965389001.06,8997731835.30,9194476940.61,8361623240.71,8977256963.18,8127400533.50,8215519167.89,7913359973.28,9173172267.30,9029534961.47,8471156721.26,7666411863.01,7985425712.90,8095697279.95,8089028330.77,7110014082.00,6427332113.64,6267304505.09,6213984570.07,5772895030.65,5457386398.70,5685161332.17,4969783186.55,4433259857.03,4775622166.02,4634173809.81,4459307118.54,4298366597.18,4226290677.19,4100164507.49,3342704881.40,3043259473.19,2975567839.25,2904975449.64,2895464687.18,2681803388.51,2761878971.23,2652644550.92,2610122608.51,2592990831.30,0,2206975790.45,1983422814.98,2018159107.23,1881169105.48,1818898109.57,1385276317.50,1291578661.57,939455417.83,876958616.21,840632564.32,700611792.73,750930807.31,736569644.44,723384251.45,501565430.05,461458170.49,440311304.39,328339469.94,209799081.92,236672640.64,222275610.06,214129806.84,190106704.11,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1041611244.00,1041611244.00,1041611244.00,1041611244.00,1041611244.00,1041611244.00,1041611244.00,1041611244.00,897425598.00,897425598.00,897425598.00,897425598.00,897425598.00,897425598.00,897425598.00,897425598.00,897425598.00,897425598.00,897425598.00,897425598.00,897425598.00,693580680.00,693580680.00,693580680.00,693580680.00,693580680.00,693580680.00,693580680.00,693580680.00,693580680.00,693580680.00,693580680.00,693580680.00,693580680.00,346790340.00,346790340.00,346790340.00,346790340.00,346790340.00,300920340.00,300920340.00,300920340.00,300920340.00,250766945.00,250766945.00,250766945.00,250766945.00,250766945.00,250766945.00,250766945.00,250766945.00,250766945.00,250766945.00,250766945.00,194260716.00,194260716.00,194260716.00,194260716.00,194260716.00,194260716.00,194260716.00,0,194260716.00,194260716.00,194260716.00,194260716.00,194260716.00,194260716.00,194260716.00,194260716.00,194260716.00,194260716.00,194260716.00,194260716.00,194260716.00,194260716.00,194260716.00,194260716.00,194260716.00,194260716.00,83017400.00,83017400.00,83017400.00,83017400.00,62257400.00,0.0
83,资本公积,1661823353.38,1661823353.38,1661326586.81,1661326586.81,1661326586.81,1898058698.38,1898058698.38,1898058698.38,1123925977.60,1121054846.52,1171826212.11,1171826212.11,1171826212.11,1087621948.26,1082644744.88,1085385931.63,1085385931.63,1083949409.30,1083949409.30,1083949409.30,1083949409.30,259149469.65,259110056.57,258942546.84,304433644.06,319687948.59,319667789.17,319710331.70,327554126.63,292777515.88,291595500.24,292514029.01,278565358.56,144023767.43,492300348.01,489720582.75,492548191.91,496994529.83,497507251.23,96401683.96,103266171.94,74500851.48,75683229.37,103629114.08,103135768.80,122600822.55,129935273.67,131852850.48,132703232.24,133475664.93,138063947.13,131747693.26,132754792.14,133682602.06,194262781.33,194262781.33,194262781.33,193458125.66,193458125.66,193458125.66,193458125.66,0,194404310.29,194404310.29,194404310.29,186617726.54,186617726.54,186617726.54,186617726.54,187075516.81,187075516.81,187075516.81,187075516.81,187075516.81,189239857.29,184821032.29,184821032.29,184821032.29,184821032.29,184654949.64,104579736.93,104579736.93,104579736.93,104518761.33,8133961.33,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,197593121.83,126837983.04,126434639.36,192402489.97,102931202.65,109951557.01,135859436.23,79377087.77,79156781.88,79066219.40,79092126.86,78998156.58,78603310.70,1967462.85,1955407.25,1990612.58,2350915.60,2936846.46,3345259.94,1615178.11,567875.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,142367237.19,119175951.01,119175951.01,118527269.77,118527269.77,94848782.95,94848782.95,94848782.95,94848782.95,75409023.16,75409023.16,75409023.16,75409023.16,59010818.48,59010818.48,59010818.48,59010818.48,55069459.85,55069459.85,55069459.85,55069459.85,55069459.85,55069459.85,55069459.85,55069459.85,55069459.85,55069459.85,55069459.85,55069459.85,55069459.85,55069459.85,55069459.85,55069459.85,55069459.85,55069459.85,55069459.85,55069459.85,53752468.16,53752468.16,53752468.16,53752468.16,52071060.04,52071060.04,52071060.04,52071060.04,49500831.35,49500831.35,49500831.35,49500831.35,69792909.90,69792909.90,69792909.90,69263788.74,65115102.27,65115102.27,65115102.27,65115102.27,59816951.41,59816951.41,59816951.41,59816951.41,0,56340116.47,56340116.47,56340116.47,49776153.51,49776153.51,49776153.51,49776153.51,42110629.21,42110629.21,42110629.21,42110629.21,62565754.31,33007395.65,50594639.52,50594639.52,38633477.62,38633477.62,23466198.31,23466198.31,15844764.17,15844764.17,9800377.43,9800377.43,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,970177735.20,940793755.66,806185923.15,712803974.95,744771857.52,686101648.39,627417062.23,648637382.65,582364291.17,536162614.46,474900226.88,462816597.11,402916725.95,367818881.77,320444905.01,306543228.74,256991605.33,225724406.81,184743505.99,152457710.41,104208502.16,26351514.69,1121963.68,-14334477.59,-38413526.98,-56515087.87,-60664255.64,-73483195.57,-77094180.08,-86899153.84,-138831281.84,-110883526.50,-87914612.60,95934659.44,110510885.68,114601179.21,108573735.08,133994612.95,124626818.38,108626700.88,97360187.54,95869385.70,83818249.56,88116471.05,77876743.37,91647934.54,79499332.39,81855739.40,71624056.19,38482246.87,38683332.21,26003578.98,25272648.65,22868321.51,18886540.62,27839554.27,22493093.00,20723282.13,15540897.58,14738902.46,9436786.42,0,31689036.73,25221248.41,20224847.55,26864442.68,22756995.90,13868189.90,25676424.94,29717712.90,23851524.45,21734664.76,5143921.82,2959356.54,2618705.76,28187557.16,4972724.11,30815707.04,1673199.15,30881586.43,39879052.84,34354420.47,9393316.24,19788574.87,1819249.27,0.0
90,归属于母公司股东权益合计,4013572691.60,3890242287.09,3754734344.33,3726671565.50,3669168160.75,3830571930.73,3797795223.79,3762533195.75,2777721431.60,2709118301.54,2698653187.01,2686475586.96,2626180869.92,2413844709.36,2361481473.62,2350356189.43,2301164869.04,2265105720.42,2224533233.08,2190517355.67,2141220844.84,1034151124.19,1008882160.10,993258209.10,1014670256.93,1011823000.57,1007653673.38,994877275.98,999110086.40,954528501.89,901414358.25,930280642.36,939300885.81,988608566.72,1004671033.54,1006181561.81,1002981726.84,1031531950.94,1022676877.77,559701193.00,555299167.64,523361637.22,512492878.97,494583590.17,483850517.21,514516533.44,509702382.41,513976366.23,504595064.78,492517766.70,497307134.24,478311127.14,464929457.44,464505632.59,465014331.37,474028056.94,469278648.52,463784817.90,458830528.84,458138656.89,452862820.54,465555257.00,475238973.24,470226391.17,465229990.31,457519038.73,453411591.95,444522785.95,456331020.99,453164574.92,447298386.47,445181526.78,428590783.84,446861343.66,419126674.70,457863944.97,434649111.92,448530932.95,419388425.06,433263450.38,250942388.08,237796321.57,212835217.34,217125113.63,82010988.03,0.0
91,少数股东权益,506413160.89,474467055.89,478044895.52,457288343.89,439969172.14,427214743.70,415832293.33,425295124.14,408800390.88,394756964.71,465357400.26,457438875.58,443144492.34,405540370.36,396685251.27,396985778.02,385423005.12,345766077.62,335066877.90,312334074.64,296104306.86,259187178.94,264464247.12,289107935.75,273372461.24,330755626.66,345035440.07,325715073.96,314578966.65,439866616.54,438477822.41,435620852.00,418826630.05,341042260.34,336010213.57,303405172.42,260923727.68,269231575.64,268102533.96,191910727.83,189476416.82,153381406.15,157463859.60,132165521.50,126839575.98,115015098.12,160290542.05,190181871.71,196331738.44,190087713.47,194481369.84,185405110.46,179038806.80,174629982.86,177891458.02,179647859.46,177656898.22,190762461.28,177899495.96,163475660.35,161274977.97,0,153065959.68,154786729.58,146604905.21,139075834.20,138863239.29,78126530.15,68387480.03,43772344.90,42688815.80,43233099.49,38794518.33,38849025.60,30416829.03,29355309.09,9964083.74,9999530.05,7530858.42,6639700.54,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,4519985852.49,4364709342.98,4232779239.85,4183959909.39,4109137332.89,4257786674.43,4213627517.12,4187828319.89,3186521822.48,3103875266.25,3164010587.27,3143914462.54,3069325362.26,2819385079.72,2758166724.89,2747341967.45,2686587874.16,2610871798.04,2559600110.98,2502851430.31,2437325151.70,1293338303.13,1273346407.22,1282366144.85,1288042718.17,1342578627.23,1352689113.45,1320592349.94,1313689053.05,1394395118.43,1339892180.66,1365901494.36,1358127515.86,1329650827.06,1340681247.11,1309586734.23,1263905454.52,1300763526.58,1290779411.73,751611920.83,744775584.46,676743043.37,669956738.57,626749111.67,610690093.19,629531631.56,669992924.46,704158237.94,700926803.22,682605480.17,691788504.08,663716237.60,643968264.24,639135615.45,642905789.39,653675916.40,646935546.74,654547279.18,636730024.80,621614317.24,614137798.51,465555257.00,628304932.92,625013120.75,611834895.52,596594872.93,592274831.24,522649316.10,524718501.02,496936919.82,489987202.27,488414626.27,467385302.17,485710369.26,449543503.73,487219254.06,444613195.66,458530463.00,426919283.48,439903150.92,250942388.08,237796321.57,212835217.34,217125113.63,82010988.03,0.0
93,负债和所有者权益(或股东权益)总计,21965560052.87,23805429787.67,22024257551.45,22083633564.05,19554816137.60,19395963413.41,18039890651.65,18066989750.07,15925206287.67,16364623088.01,14735278776.61,15031565536.44,13961833947.61,14922445186.06,13462228592.51,13709087891.14,12594788033.74,13212678200.84,12514419699.30,12008623105.17,11362292378.96,11258727304.19,10271078242.52,10476843085.46,9649665958.88,10319835590.41,9480089646.95,9536111517.83,9227049026.33,10567567385.73,10369427142.13,9837058215.62,9024539378.87,9315076539.96,9436378527.06,9398615065.00,8373919536.52,7728095640.22,7558083916.82,6965596490.90,6517670615.11,6134129442.07,6355118070.74,5596532298.22,5043949950.22,5405153797.58,5304166734.27,5163465356.48,4999293400.40,4908896157.36,4791953011.57,4006421119.00,3687227737.43,3614703454.70,3547881239.03,3549140603.58,3328738935.25,3416426250.41,3289374575.72,3231736925.75,3207128629.81,2922649006.61,2835280723.37,2608435935.73,2629994002.75,2477763978.41,2411172940.81,1907925633.60,1816297162.59,1436392337.65,1366945818.48,1329047190.59,1167997094.90,1236641176.57,1186113148.17,1210603505.51,946178625.71,919988633.49,867230587.87,768242620.86,460741470.00,474468962.21,435110827.40,431254920.47,272117692.14,0.0
