83,资本公积,1581690582.65,1581690582.65,1581690582.65,1581690582.65,1584020731.61,1584020731.61,1584020731.61,1584020731.61,1585319379.26,1585319379.26,1585319379.26,1585319379.26,1585319379.26,1585319379.26,1585319379.26,1585318050.93,1585318050.93,1585318050.93,1585318050.93,1585318050.93,1588400900.39,1588396613.08,1588396613.08,1588396613.08,1836406445.05,1836406445.05,1836406445.05,1444655922.35,1444655922.35,1444655922.35,1444785922.35,1447297391.85,1447297391.85,1447297391.85,1447297391.85,1447297391.85,1447297391.85,1447297391.85,1447297391.85,1447297391.85,1447297391.85,1447297391.85,1447297391.85,1447297391.85,1447297391.85,1447297391.85,1447297391.85,1447297391.85,1447309032.96,1447259032.96,1447244904.96,1107424239.07,1107021509.07,1107021509.07,1107021509.07,1307138398.87,1307138398.87,1307138398.87,1307138398.87,1307138398.87,1305967062.66,1033086098.75,1033086098.75,1033086098.75,1032986098.75,1032986098.75,1032986098.75,1032986098.75,1032428763.30,1032428763.30,0,1032428763.30,1032428763.30,1032428763.30,1032428763.30,578245279.79,578245279.79,578245279.79,578245280.00,373147604.00,389031034.00,389031034.00,0,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,342005.23,260803.37,193595.54,230127.87,234254.89,183641.56,148314.94,157308.72,200726.30,197324.54,180426.72,186476.77,135298.45,126526.02,73515.66,87901.64,23146.71,-80168.78,-67779.49,-79282.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,147609.21,238571.77,209003.88,57921.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,732217487.53,732217487.53,693462280.01,693462280.01,654707072.49,654707072.49,607919917.75,607919917.75,561132763.01,561132763.01,535432218.07,535432218.07,509731673.13,509731673.13,495035107.44,495035107.44,480338541.75,480338541.75,452471424.13,452471424.13,424604306.51,424604306.51,408466072.40,408466072.40,392327838.29,392327838.29,380856339.02,380856339.02,369384839.75,369384839.75,358538366.70,358538366.70,337748280.58,337748280.58,337748280.58,337748280.58,327804667.51,327804667.51,327804667.51,327804667.51,321613004.13,321613004.13,321613004.13,321613004.13,321613004.13,321613004.13,321613004.13,321613004.13,314133506.01,314133506.01,314133506.01,314133506.01,297363288.15,297363288.15,297363288.15,297363288.15,271013893.70,271013893.70,271013893.70,271013893.70,250876707.53,250876707.53,250876707.53,250876707.53,216354502.83,216354502.83,216354502.83,216354502.83,186533256.66,186533256.66,0,186533256.66,157354573.62,153722233.44,138075968.21,138075968.21,105145791.21,105145791.21,74783115.00,74783115.00,48825617.00,48825617.00,0,0,0,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1440078645.75,1315612106.44,1272688130.63,1162662105.03,1167210776.65,1102460701.69,1284092623.89,1183010720.83,1217833126.97,1106197517.36,1149547728.10,1025854845.78,1069565069.00,984852939.32,948655900.48,787761578.79,761816835.72,661033243.06,694738587.56,657205710.45,688996208.95,608977374.28,579625751.26,525918448.99,562750788.18,509663065.82,409062438.22,373584201.75,434747798.29,373215194.79,294099034.85,277430495.28,334550628.23,268870684.12,228606207.57,230769674.23,268391792.87,248884386.60,180099545.70,184956826.40,209614282.75,192134085.12,139619292.84,151141513.98,296021593.96,273149648.50,280286930.56,290531889.45,298228164.68,359589027.49,319872328.13,306484857.73,334380504.14,377212691.66,373454387.59,366751369.14,408434797.15,370494071.14,345075392.50,331890505.83,366201408.80,342431319.89,332907499.89,310517000.11,319015698.58,291561589.49,235664721.28,245988438.80,244869507.99,209355166.51,0,156524700.28,159821046.41,97129683.44,150656181.61,108747966.97,123142886.40,72230773.61,51363518.00,10765701.00,144634574.00,76029876.00,0,0,0,0.0
90,归属于母公司股东权益合计,4835027999.37,4710571220.76,4628795261.71,4518654685.83,4486724504.64,4421923816.35,4556733257.19,4455660347.91,4445037664.54,4333398653.17,4351031421.15,4227344588.88,4245303088.84,4160582186.73,4109635571.84,3948754307.80,3908048244.11,3807161335.96,3813011952.13,3775467571.90,3782485861.95,3702466696.51,3656975258.52,3603244577.49,3871966897.71,3818893062.25,3706830883.69,3124637569.78,3174348347.73,3112807625.89,3022974992.90,3008817922.83,3045147969.66,2979468025.55,2939203549.00,2941367015.66,2969045521.23,2949538114.96,2880753274.06,2885610554.76,2904076347.73,2886596150.10,2834081357.82,2845603578.96,2990483658.94,2967611713.48,2974748995.54,2984993954.43,2985222372.65,2962392175.46,2922661348.10,2428453211.81,2439175910.36,2418334406.88,2414576102.81,2413126256.16,2428460289.72,2390519563.71,2365100885.07,2351915998.40,2364918378.99,2016774654.17,2007250834.17,1984860334.39,1958736828.16,1931282719.07,1875385850.86,1885709568.38,1854212055.95,1818697714.47,1783932400.00,1765867248.24,1739984911.33,1673661208.18,1711541441.12,1136435902.97,1117900645.40,1066988532.61,1015758601.00,746696420.00,742491225.00,673886527.00,375289046.00,354079436.00,337440648.00,0.0
91,少数股东权益,350676706.54,337132763.75,326632084.91,295180178.51,295774840.64,285664568.19,281224521.58,284841642.18,254588271.60,254209651.01,277020326.89,270993774.60,314965149.40,306970754.69,248905291.97,249124789.66,242459201.17,235644071.09,229864176.73,221927560.96,178699412.21,179018272.99,177642498.00,125684658.84,277875692.53,276232474.04,253320251.10,244462148.58,250995589.02,250869723.10,240044504.35,242352123.18,252672465.35,269341425.85,256910435.36,256826330.77,261946373.56,260928882.10,255111394.67,264217903.70,310926222.72,309660960.64,303382719.86,303389883.37,379492928.68,396961986.96,406314571.41,364918360.12,379754770.65,342104984.97,338795523.59,341309053.52,348303408.86,331291093.38,306716159.85,300189062.94,309976120.76,251257309.69,258640888.19,247727111.87,227648759.48,218058559.33,235741853.47,234111252.16,239481769.99,229913417.82,228377823.78,218143863.12,210084457.78,210737579.87,206738900.00,201532025.06,144582668.24,115307789.65,155936573.43,156545285.71,159289628.55,143416892.47,141469049.00,137465725.00,150439072.00,154276748.00,165260441.00,0,0,0.0
92,所有者权益(或股东权益)合计,5185704705.91,5047703984.51,4955427346.62,4813834864.34,4782499345.28,4707588384.54,4837957778.77,4740501990.09,4699625936.14,4587608304.18,4628051748.04,4498338363.48,4560268238.24,4467552941.42,4358540863.81,4197879097.46,4150507445.28,4042805407.05,4042876128.86,3997395132.86,3961185274.16,3881484969.50,3834617756.52,3728929236.33,4149842590.24,4095125536.29,3960151134.79,3369099718.36,3425343936.75,3363677348.99,3263019497.25,3251170046.01,3297820435.01,3248809451.40,3196113984.36,3198193346.43,3230991894.79,3210466997.06,3135864668.73,3149828458.46,3215002570.45,3196257110.74,3137464077.68,3148993462.33,3369976587.62,3364573700.44,3381063566.95,3349912314.55,3364977143.30,3304497160.43,3261456871.69,2769762265.33,2787479319.22,2749625500.26,2721292262.66,2713315319.10,2738436410.48,2641776873.40,2623741773.26,2599643110.27,2592567138.47,2234833213.50,2242992687.64,2218971586.55,2198218598.15,2161196136.89,2103763674.64,2103853431.50,2064296513.73,2029435294.34,0,1967399273.30,1884567579.57,1788968997.83,1867478014.55,1292981188.68,1277190273.95,1210405425.08,1157227650.00,884162145.00,892930297.00,828163275.00,0,0,0,0.0
93,负债和所有者权益(或股东权益)总计,10732653183.71,10661751158.69,10196359577.93,10018911888.30,9722433511.83,9743926953.42,9627613478.10,9166651419.95,9563358967.38,9158512575.72,8897429508.92,8833198387.75,8731970921.28,8872002805.56,8628626190.83,8507654768.14,8637915632.61,8549917182.33,8564773565.69,8611800405.29,8630439504.30,8836591869.04,8971961122.74,8689724207.41,8736498568.39,9254921848.34,9024082978.01,8487178425.93,8475643577.65,8992131427.49,8396387372.56,8170480280.85,8251484829.35,8212078145.65,8406526424.88,8404809491.60,8364176764.88,8453110453.82,8403570427.88,8444277584.49,8514258904.42,8504240726.48,8338446631.72,8241157655.62,8556246646.28,8469863637.89,8359287503.16,8109900809.85,7761587983.79,7612526095.73,7476219188.30,7309370193.75,7207620227.29,6985071181.90,6524965043.48,6315109324.14,6227209784.93,5832976840.19,5359148409.17,5083619249.68,5101577698.71,4439695627.63,4266605975.64,4021902002.58,3946683478.75,3892391957.87,3644456061.29,3523383609.98,3406850964.75,3386108800.27,3238166900.00,3019807462.23,2567268254.67,2515581199.27,2528481661.90,1997441438.89,2023240784.65,1994619648.55,2046555685.00,1883471069.00,1299855487.00,1172903925.00,775949939.00,610484868.00,676035551.00,0.0
