,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20101231,20100630,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
83,资本公积,124846561.87,124846561.87,124846561.87,124846561.87,124543114.09,124304925.31,124066736.53,123828547.75,123144284.41,122424364.41,325299031.77,331153645.65,330521635.68,328342685.67,326163735.66,323984785.65,303834846.02,303834846.02,303834846.02,303834846.02,303876630.43,301689777.78,301689777.78,301689777.78,303876630.43,303876630.43,303876630.43,303876630.43,303876630.43,303876630.43,394145152.06,394145152.06,394145152.06,25507152.06,25507152.06,25507152.06,25507152.06,30414564.48,30414564.48,0.0
84,减：库存股,0,0,0,0,8255520.00,8255520.00,8255520.00,8255520.00,14447160.00,14447160.00,14447160.00,14447160.00,22680000.00,22680000.00,22680000.00,22680000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,-2053854.71,-2374862.04,-2005289.13,-2005289.13,769414.21,769414.21,-2948988.06,-2640802.45,-1340352.98,-1224899.99,-2072506.80,-2072506.80,-2186852.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,42497051.64,42497051.64,42497051.64,42497051.64,42497051.64,42497051.64,48951432.01,42497051.64,40710799.73,40710799.73,40710799.73,40710799.73,31229296.54,31229296.54,31229296.54,31229296.54,27494561.57,27494561.57,27494561.57,27494561.57,23397017.31,23397017.31,23397017.31,23397017.31,20554181.87,20554181.87,20554181.87,20554181.87,16625192.20,16625192.20,16625192.20,16625192.20,11823304.40,11823304.40,11823304.40,4810635.81,4810635.81,4675642.99,1165972.86,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,344737829.35,313721177.84,293182363.73,300765641.50,312942220.30,324204736.59,334393823.10,325819471.35,327850921.28,307156933.33,318403373.09,288668209.83,269405660.41,247890137.09,241082658.20,219263294.22,203328648.32,172631362.30,190315416.19,201069643.25,195957045.20,187100030.71,203312783.80,199420703.35,190828656.11,177214835.00,193522056.77,196718857.79,175181284.68,161811705.95,175674773.79,181981510.87,173894868.53,154080821.93,132795512.00,113370241.30,78049888.38,32348493.24,6744726.19,0.0
90,归属于母公司股东权益合计,919577442.86,888560791.35,868021977.24,875605255.01,879222866.03,890247193.54,906652471.64,891385550.74,882700990.71,860966075.43,871708755.46,847828206.08,813246006.84,789551533.51,776846702.34,753156573.96,733317702.93,702735869.90,719572316.98,730326544.04,721043840.29,712186825.80,728399578.89,724507498.44,715259468.41,701645647.30,717952869.07,721149670.09,695683107.31,682313528.58,686445118.05,692751855.13,679863324.99,266411278.39,245125968.46,218688029.17,183367676.25,77438700.71,48325263.53,0.0
91,少数股东权益,8579409.79,8440085.88,8086238.24,8447676.41,8605291.88,8901948.69,4919030.53,5287917.42,4291905.28,4145114.24,4003635.09,28059032.05,28244508.48,27795059.70,27363492.57,26541253.16,26665401.06,26177044.63,26448865.31,27337311.52,29331916.04,29684197.71,31216041.10,5453527.60,5355442.84,5067443.97,4975465.98,5210840.80,5547185.79,5570673.27,5785989.13,6239786.05,6248641.99,6682450.18,6690612.92,6566624.56,6421122.40,5326841.83,91580.27,0.0
92,所有者权益(或股东权益)合计,928156852.65,897000877.23,876108215.48,884052931.42,887828157.91,899149142.23,911571502.17,896673468.16,886992895.99,865111189.67,875712390.55,875887238.13,841490515.32,817346593.21,804210194.91,779697827.12,759983103.99,728912914.53,746021182.29,757663855.56,750375756.33,741871023.51,759615619.99,729961026.04,720614911.25,706713091.27,722928335.05,726360510.89,701230293.10,687884201.85,692231107.18,698991641.18,686111966.98,273093728.57,251816581.38,225254653.73,189788798.65,82765542.54,48416843.80,0.0
93,负债和所有者权益(或股东权益)总计,1394336091.77,1370374356.21,1297593338.09,1323356258.61,1351402039.42,1367621864.63,1418200531.98,1473506263.96,1500506871.93,1444867068.17,1436363054.81,1395859292.19,1392333777.05,1361979086.57,1350812965.23,1366977796.23,1419816705.50,1387839136.54,1323681526.18,1325984084.65,1344895010.23,1327748641.83,1382078844.15,1398807225.61,1406294725.15,1373602214.22,1377919082.51,1352554218.78,1336083478.72,1296876413.19,1275167151.11,1285854045.83,1360403544.94,979931658.45,935946632.18,867031126.74,862557328.30,768571660.36,598228084.74,0.0
