78,其他非流动负债,2382732408.47,3042841328.86,3043787568.44,2051031576.50,1974519015.59,2047948069.73,1920690592.20,1919538128.76,1246666667.00,250000000.00,250000000.00,0,0,0,0.00,0,1097029323.85,1094621421.67,2590779342.55,2588775681.58,2586772020.61,2584768359.64,2582867164.24,3066066119.63,3051344371.93,3045517642.57,3049711534.60,2962017952.50,1482583307.12,2560151371.36,3539077022.47,3542607521.90,2465889180.44,2444093897.14,3091300710.94,2432132832.15,2429933765.42,2427897545.67,2283840548.04,2282197764.60,2290341489.83,1189484415.60,0,0,0,0,0,0,36379583.33,0,0,7481617.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2564044.59,0,0,0,3938905.42,1711008.67,0,0,762385.92,1916160.00,0,0,0,0.0
79,非流动负债合计,18458288253.12,18920368142.48,18234673331.86,18363922901.42,17877892142.19,18032355028.00,20310856014.16,18677401339.32,17506028229.91,18102282343.61,16905758640.00,15109534024.34,14358908940.09,13011853878.22,15653039401.34,13526363030.37,12950568274.43,12068630141.01,14666361700.10,14462592058.70,14027133555.18,14378294864.28,14284113631.27,14096223836.74,13525555020.47,13569607624.59,13773015588.11,13492700868.65,12016933004.66,13391109317.00,11537933415.09,11473228277.23,10964334827.29,10724104087.98,11289883004.37,9389471764.82,7936234166.11,7154866546.38,7117759643.57,6656272417.25,6532485105.34,6411207831.91,4761549356.67,4338902784.64,4567621697.88,4082510744.88,3584005033.70,3759460083.73,4133733486.66,4063128512.43,3898914903.60,3796571486.82,7114700885.68,6930638703.94,5782760429.20,5745572262.92,4445714891.02,3797648351.51,3796306360.39,3729710158.15,3747697997.31,3664113765.81,3996051492.44,1191380135.94,748389230.44,692881557.94,945525810.94,978818935.94,1175147535.94,1370821730.94,1426679580.53,1312679580.53,1654122484.07,1614149580.53,1014049023.76,485539023.76,709960602.17,355548007.84,179539736.52,90674361.27,88762308.49,66891280.00,43000000.00,13000000.00,4000000.00,0.0
80,负债合计,70506438530.59,71619137054.60,78936323278.87,81249221182.45,80074738595.12,79447043599.73,77652603978.12,78108587572.10,77015160857.10,75350917537.98,71794334718.83,68624059489.09,64123618428.88,59720495316.95,63419157537.63,66939990387.27,64018845197.28,60702773102.11,55079877950.67,49403105770.43,45210084696.88,42473958312.21,36963948981.56,36362474161.13,33746720502.79,32883530036.29,33580235543.00,33228992563.24,33456349276.03,33380003994.34,32497975055.06,32181990407.96,31278483043.83,30643054107.64,27641825947.54,24418752627.29,22022089407.83,19816933123.48,15941295349.69,14339374105.65,14665321986.13,13476024052.87,12898708824.00,14330359615.65,13733886920.11,12277721080.05,11983783713.76,11746526207.30,11532401297.67,11430548592.33,12411035404.43,11995146253.75,13190394499.78,12798374406.33,12841735509.00,12367226015.65,11478555196.05,10779033179.65,9498084683.05,9336852012.47,9537671734.75,9247710219.21,8312619297.87,6224176985.60,5360251997.30,4932406122.05,4987967825.26,4788389191.46,4689387981.43,4366441466.10,3872429287.03,3771852666.37,3647177705.15,3482076282.23,2504864864.78,1947649481.01,1692717188.36,1593338123.25,1193659486.41,994014826.60,543643265.39,480302073.00,380793973.82,337584779.82,59836883.42,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),2904608200.00,2904608200.00,2904608200.00,2904608200.00,2904608200.00,2904608200.00,2904608200.00,2904608200.00,1936405467.00,1936405467.00,1936405467.00,1936405467.00,1936405467.00,1936405467.00,1936405467.00,1936405467.00,1936405467.00,1936405467.00,1936405467.00,1936405467.00,1936405467.00,1936405467.00,1936405467.00,1936405467.00,1975471967.00,1975471967.00,2062045941.00,2062045941.00,2062045941.00,2062045941.00,2062045941.00,2062045941.00,2062045941.00,2062045941.00,2062045941.00,2062045941.00,2062045941.00,2062045941.00,2062045941.00,2062045941.00,2062045941.00,2062045941.00,2062045941.00,2062045941.00,2062045941.00,2062045941.00,2062045941.00,2062045941.00,1706345941.00,1706345941.00,1706345941.00,1706345941.00,1451322007.00,1365670155.00,1365669793.00,1365668713.00,1365665530.00,1353539920.00,1353534808.00,1346593369.00,897728253.00,897727903.00,897727903.00,897727903.00,897727903.00,897727903.00,897727903.00,897727903.00,498737724.00,498737724.00,498737724.00,498737724.00,498737724.00,498737724.00,453397931.00,453397931.00,383397931.00,383397931.00,383397931.00,383397931.00,383397931.00,273855665.00,273855665.00,158855665.00,66647400.00,0.0
83,资本公积,5086686427.30,5086686427.30,5091449915.14,5091449915.14,5091449915.14,5091449915.14,5105706141.46,5122952455.09,6149257784.90,6149257784.90,6149257784.90,6149257784.90,6149257784.90,6149257784.90,6149150177.41,6149150177.41,6149150177.41,6149138276.81,6149138276.81,6149138276.81,6149138276.81,6149136873.41,6149109673.41,6149082212.53,6215724395.86,6204682028.94,6383471238.54,6383471238.54,6414892999.53,6414892999.53,6098264836.00,6098264836.00,6098264836.00,6098264836.00,6098201035.99,6093493004.71,6093493004.71,6093493004.71,6093493004.70,6093493004.70,6093483801.92,6093483801.92,6093483801.92,6093483801.92,6093483801.92,6093483801.92,6096243801.92,6100544240.89,3737991906.21,3737991906.21,3437457503.73,3436456957.59,2667033052.51,1917835010.34,1897389013.13,1899562974.13,1895888603.00,1824530228.15,1790868642.81,1750357093.32,2018225304.59,1986920344.63,1933650274.91,1933423715.26,1933243463.91,1932848340.62,1834593658.82,1807696999.42,2104412325.37,2002676325.37,1999782232.75,1999782232.75,1999782232.75,1999782232.75,1987673129.33,1828843129.33,477645990.06,465504962.44,470265835.76,470265835.76,470265836.00,579808102.00,558779468.37,10485444.86,13341260.16,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92333379.10,30954891.40,265363183.60,265363183.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-989443237.79,-879452135.10,-983549285.23,-752536869.21,-583472023.87,-736520181.01,-757556514.39,-457399238.18,-73483246.94,-354165127.80,-478784772.93,-634548351.99,-768745385.95,-805245771.89,-550112347.53,-499332134.40,-315195961.25,-345014864.26,-202575135.06,49780458.01,25840604.73,33763168.13,19703070.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,4001427.12,3257998.47,3257998.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,1212009109.97,1212009109.97,1148888912.11,1148888912.11,1148888912.11,1148888912.11,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1132116106.40,1046510680.99,1046510680.99,1046510680.99,1046510680.99,906929047.49,906929047.49,906929047.49,906929047.49,825476850.53,825476850.53,825476850.53,825476850.53,723742920.58,723742920.58,723742920.58,723742920.58,676310818.82,676310818.82,676310818.82,677829746.88,612739262.23,616169850.22,616169850.22,616169850.22,520328276.06,520328276.06,520328276.06,520328276.06,425060504.92,425060504.92,425060504.92,425060504.92,311435786.98,311435786.98,311435786.98,311435786.98,241558330.54,241558330.54,241558330.54,241558330.54,214068414.38,214871984.78,168116748.18,168116748.18,136286923.92,136286923.92,103051052.00,103051052.00,66063674.64,66063674.64,27120705.75,0.0
88,一般风险准备,74122644.20,74122644.20,64123919.23,64123919.23,64123919.23,64123919.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,9410960473.63,9306269617.38,8793835779.52,8542942527.62,9047545802.06,9107422690.85,9159648330.76,8926586582.71,9551015202.38,8866614844.40,7808804472.22,7112269231.70,7350392704.93,6745974781.02,6238074555.25,5774292829.37,5818180943.64,5416049598.87,4933284753.66,4671212991.34,4762059046.01,4665921686.21,4501914792.90,4403178396.50,4822912869.72,4741638941.58,4560978654.79,4364393121.59,4220923570.59,4149511927.88,4061631296.60,4022722068.19,4253153629.37,4237783996.54,4347919700.28,4198667857.06,4569142213.82,4333731947.96,4149541390.20,3917841485.49,4166685540.79,3928586297.55,3635764261.31,3331577826.32,3285039025.78,3277192810.40,3573711179.01,3251062407.86,3045913617.73,2576650349.38,2613543347.56,2317249767.37,1938921997.15,2048792497.87,1961081580.99,1809793357.64,1815262049.53,1671365444.72,1645002715.30,1492600254.20,1604952054.16,1434092349.94,1451195197.50,1415729692.15,1254444843.82,1120283386.24,1096687072.93,975054520.67,847253191.99,722437632.02,658977736.15,576323103.00,486771688.96,436591277.94,465855113.45,366617702.17,445744306.32,324194628.24,300699490.78,196875331.07,198493745.44,102059619.00,105114866.44,6015052.20,65902584.28,0.0
90,归属于母公司股东权益合计,25164443617.31,25169743863.75,24484857440.77,24468978032.01,25141902723.14,25048731454.79,25010022264.23,27677164106.02,28743611313.74,27778529074.90,26596099057.59,22755800238.01,22859726677.28,22218808367.43,21965933958.53,19314182445.78,19542206733.20,16871494584.82,16531169468.81,13938653299.56,14005559500.95,13917343301.15,13739249109.88,13635437678.10,14067211811.15,14039888226.11,13884134997.75,13685701295.53,13831296815.25,13759496179.85,13352474002.67,13313408004.75,13544436244.38,13528622319.91,13554181720.13,13400443827.34,13771067499.75,13535785794.54,13212721558.38,12981044645.08,13230000797.84,12991904321.68,12617631676.04,12313453707.34,12266926411.78,12259078901.99,12456602869.23,12138169586.13,9214766236.30,8745035011.85,8433685301.79,8136227050.43,6733573699.76,6010124970.09,5836879649.35,5691194894.99,5692986032.75,5465605443.09,5309734442.17,5109878992.58,5041233887.81,4839068873.63,4707633880.33,4671941815.33,4510476715.65,4375920134.78,4140444421.73,3991915210.07,3761839028.34,3543330736.52,3399056023.44,3316401390.29,3226849976.25,3176669565.23,3120994588.16,2863730747.28,1474904975.56,1341214269.86,1290650181.46,1186826021.75,1155208564.44,1058774438.00,1003813674.45,332419836.70,173011950.19,0.0
91,少数股东权益,1178118053.21,1170029016.80,696711627.59,840551746.96,823632621.74,822959773.30,1206884638.48,1290727574.80,1321997257.95,2495649464.04,398793950.85,388253668.40,343063953.16,346050847.76,371509491.00,374321379.54,376117294.10,387431860.66,394867032.22,408050127.38,417175007.47,430724931.85,457954945.52,467862854.69,470625767.01,598465306.78,593065912.31,596568291.02,640394212.77,585921753.20,1333648870.72,1360947379.18,1417151673.94,1459152539.48,1643756789.26,1717963048.80,1736669789.12,1724413211.96,1719548862.06,1711237118.18,1751915581.50,1745156500.47,1825662318.00,1777833742.48,1760237795.87,1762695762.97,1772677676.98,1757712370.84,1770547148.87,1835524653.11,1757657994.35,1693884442.98,1725859582.36,1739491572.97,1728191207.49,1701097646.15,1762720030.66,1724775485.03,1810126256.72,1769682794.57,1734707727.33,1763511058.90,1033193852.46,1004176631.56,990256313.28,922534808.20,911179929.64,901977597.61,841229849.25,788189703.49,847693410.92,815692643.55,752896547.41,733388601.52,780208793.30,572883357.03,412901207.57,382233378.03,349970048.84,309727553.00,287776101.82,273913997.00,0,0,0,0.0
92,所有者权益(或股东权益)合计,26342561670.52,26339772880.55,25181569068.36,25309529778.97,25965535344.88,25871691228.09,26216906902.71,28967891680.82,30065608571.69,30274178538.94,26994893008.44,23144053906.41,23202790630.44,22564859215.19,22337443449.53,19688503825.32,19918324027.30,17258926445.48,16926036501.03,14346703426.94,14422734508.42,14348068233.00,14197204055.40,14103300532.79,14537837578.16,14638353532.89,14477200910.06,14282269586.55,14471691028.02,14345417933.05,14686122873.39,14674355383.93,14961587918.32,14987774859.39,15197938509.39,15118406876.14,15507737288.87,15260199006.50,14932270420.44,14692281763.26,14981916379.34,14737060822.15,14443293994.04,14091287449.82,14027164207.65,14021774664.96,14229280546.21,13895881956.97,10985313385.17,10580559664.96,10191343296.14,9830111493.41,8459433282.12,7749616543.06,7565070856.84,7392292541.14,7455706063.41,7190380928.12,7119860698.89,6879561787.15,6775941615.14,6602579932.53,5740827732.79,5676118446.89,5500733028.93,5298454942.98,5051624351.37,4893892807.68,4603068877.59,4331520440.01,4246749434.36,4132094033.84,3979746523.66,3910058166.75,3901203381.46,3436614104.31,1887806183.13,1723447647.89,1640620230.30,1496553574.75,1442984666.26,1332688435.00,1003813674.45,332419836.70,173011950.19,0.0
93,负债和所有者权益(或股东权益)总计,96849000201.11,97958909935.15,104117892347.23,106558750961.42,106040273940.00,105318734827.82,103869510880.83,107076479252.92,107080769428.79,105625096076.92,98789227727.27,91768113395.50,87326409059.32,82285354532.14,85756600987.16,86628494212.59,83937169224.58,77961699547.59,72005914451.70,63749809197.37,59632819205.30,56822026545.21,51161153036.96,50465774693.92,48284558080.95,47521883569.18,48057436453.06,47511262149.79,47928040304.05,47725421927.39,47184097928.45,46856345791.89,46240070962.15,45630828967.03,42839764456.93,39537159503.43,37529826696.70,35077132129.98,30873565770.13,29031655868.91,29647238365.47,28213084875.02,27342002818.04,28421647065.47,27761051127.76,26299495745.01,26213064259.97,25642408164.27,22517714682.84,22011108257.29,22602378700.57,21825257747.16,21649827781.90,20547990949.39,20406806365.84,19759518556.79,18934261259.46,17969414107.77,16617945381.94,16216413799.62,16313613349.89,15850290151.74,14053447030.66,11900295432.49,10860985026.23,10230861065.03,10039592176.63,9682281999.14,9292456859.02,8689918637.96,8119178721.39,7903946700.21,7626924228.81,7392134448.98,6406068246.24,5384263585.32,3580523371.49,3316785771.14,2834279716.71,2490568401.35,1986627931.65,1812990508.00,1384607648.27,670004616.52,232848833.61,0.0
