83,资本公积,256632428.28,256632428.28,699493647.48,699493647.48,699493647.48,699493647.48,699493593.82,699493593.82,753484021.82,753484021.82,753482745.93,753440557.83,753440557.83,1007146836.95,1007146773.32,1007146166.97,1007142273.08,1007080654.01,1007079868.23,1007039561.13,1006826760.08,1005601893.97,1004700546.93,1000854805.66,997517508.58,1219073817.36,1232592355.16,1230191471.42,1243637832.04,1231455628.85,1215783125.18,1200110642.06,1193949711.35,1132013228.18,1130442805.12,1130442805.12,1130491066.68,1130490929.68,1135356168.72,1135356168.72,1135350952.80,1135350952.80,1135350952.80,1128135713.77,327321213.77,327321213.77,327320708.88,327320708.88,329524367.81,334155473.71,756587873.71,756587873.71,753114708.64,753088493.64,751283287.00,751131157.97,749777458.73,749531895.52,749394758.03,749341833.28,740414647.08,740364668.45,740297184.80,740167608.62,739768860.03,739768860.03,810174660.03,810150001.42,810150001.42,891402557.82,891402557.82,891395101.17,0,890455243.08,952945243.08,136215498.64,136215498.64,136201146.64,136201146.64,136201146.64,136201146.64,65877779.04,65877779.04,38232460.03,38829842.22,0.0
84,减：库存股,0,0,507111339.04,486922944.94,404662394.01,121952709.49,0,0,0,0,0,0,0,232139337.04,131096061.14,11610721.68,0,0,0,0,0,0,0,0,0,272794496.52,272794496.52,272794496.52,167604401.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,111894866.80,72443324.62,63060913.72,61157013.37,68937000.11,44370228.14,-4639917.38,16810574.22,26122877.09,38508452.99,49367821.27,53293544.89,34374282.73,29480528.93,14852207.80,17090772.31,7770092.57,-7865301.14,-8223568.49,-8440178.37,-7023529.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,1022717451.40,1022717451.40,1022717451.40,1022717451.40,962933579.06,962933579.06,962933579.06,962933579.06,888761783.04,888761783.04,888761783.04,888761783.04,815648504.28,815648504.28,815648504.28,815648504.28,742347832.47,742347832.47,742347832.47,742347832.47,659538411.25,659538411.25,659538411.25,659538411.25,579274370.26,579274370.26,579274370.26,579274370.26,515895752.76,515895752.76,515895752.76,515895752.76,428440485.70,428440485.70,428440485.70,428440485.70,374429529.19,374429529.19,374429529.19,374429529.19,330662535.20,330662535.20,330662535.20,330662535.20,281647264.07,281647264.07,281647264.07,281647264.07,242685515.58,242685515.58,242685515.58,242685515.58,209748585.73,209748585.73,209748585.73,209748585.73,160057024.97,160057024.97,160057024.97,160057024.97,116572085.27,116572085.25,116572085.27,116572085.25,86877652.94,86877652.94,86877652.94,86877652.94,66886275.33,66886275.33,66886275.33,66886275.33,0,49529940.00,49529940.00,33298161.76,33298161.76,23718880.33,23718880.33,15854694.58,15854694.58,9848661.97,9848661.97,5747126.95,3246532.00,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,5102136874.98,4925683720.45,5123286381.37,4927500989.55,4762654399.59,4553114343.08,4788381083.63,4629102712.06,4448695006.49,4251656358.48,4477882240.96,4319887532.43,4168715560.52,3932195668.93,4203348379.91,4053079857.70,3963050970.28,3758708803.04,4044780614.67,3892066534.32,3726290439.28,3493030809.63,3593146907.38,3379354741.18,3137695820.84,2877729901.90,2921745711.35,2729178150.40,2546001430.11,2386185711.95,2482384202.98,2367189767.76,2322776739.59,2097764035.59,2062586208.18,1854833169.63,1743190692.18,1536630454.01,1566682884.77,1418468702.64,1300244560.13,1155586837.04,1175452593.89,1090990313.22,1073333752.87,921852541.90,944388935.83,814815210.77,705840455.50,591567642.27,634657518.88,528880131.12,484722070.34,401124323.18,437201972.28,354321391.34,347725536.45,259437949.88,172611413.99,92562827.34,221637483.11,152923280.90,88568439.21,14518508.88,162435637.77,101224115.21,54686904.27,10891166.20,10940748.15,10940748.15,10940748.15,10940748.15,0,60000269.58,280875.69,50858586.08,7360743.75,40138639.79,3712979.10,27925776.11,1494809.79,19294711.20,0,0,0,0.0
90,归属于母公司股东权益合计,7351503162.46,7135598465.75,7324049365.93,7146548467.86,7011958543.23,7060561399.27,7368770650.13,7230942770.16,7039665999.44,6855012927.33,7092096902.20,6937985729.19,6694781216.36,6508090698.05,6865658300.17,6837113075.58,6676069664.40,6456030484.38,6741743242.88,6588772245.55,6341390577.09,6106473928.72,6206194893.07,5988054133.73,5663198872.26,5401065428.89,5463486856.24,5268701258.26,5141176016.41,5136649373.99,5216962512.77,5086100453.10,4948303645.55,4647919144.80,4611681168.54,4404133413.47,4239544843.20,4033064006.99,4067998783.12,3919660709.28,3757681462.79,3613035342.98,3633133400.96,3541234661.44,2523602367.79,2372211338.23,2395343952.18,2266024205.19,2121461035.80,2011935049.35,2055269284.10,1949694516.00,1869266433.55,1785805580.21,1820122221.06,1737164802.03,1679933925.82,1591481205.74,1662917346.98,1582821884.51,1501054981.23,1432287915.72,1526285008.40,1452130681.15,1411514550.74,1350303028.18,1303766217.24,1259945820.56,1344660314.12,1308196479.51,1268167227.37,1240012124.65,1306940000.00,1270775452.66,1211056058.77,378672246.48,335174404.15,358358666.76,321933006.07,338281617.33,311850651.01,173321152.21,154026441.01,162426434.98,162373954.22,0.0
91,少数股东权益,583261130.42,587917236.03,581581789.07,579276247.53,585334810.47,557441097.57,550403189.83,544132719.64,493031459.44,480391992.34,482978099.98,475088111.17,438427304.80,437500455.13,440399236.25,439484554.42,428104375.78,417023499.44,426948790.56,427658339.63,412938543.18,431702710.07,432455451.50,426545843.68,407666042.21,399374868.95,393491723.16,385990761.55,383439301.10,390653408.84,385408364.21,383807103.40,375520343.00,373760201.83,352936945.49,337463682.54,312551455.81,278135907.68,272363227.52,267977062.45,249081158.35,219246995.21,229696642.92,239755787.08,245204273.87,237464578.95,237966416.55,238797699.02,222739500.94,223012854.44,191958947.97,191010175.77,238396357.91,202265433.26,194867506.86,197177225.19,188709772.02,168795839.40,163307949.49,163189407.56,96896189.64,99638836.84,100823963.90,96179802.79,71497240.54,44143987.58,43040532.55,42255934.99,41398071.90,40517507.78,39556692.75,39315886.70,39770000.00,40117395.15,5058857.56,2247325.03,2238307.81,0,0,0,7444719.00,7198646.86,7048000.00,0,0,0.0
92,所有者权益(或股东权益)合计,7934764292.88,7723515701.78,7905631155.00,7725824715.39,7597293353.70,7618002496.84,7919173839.96,7775075489.80,7532697458.88,7335404919.67,7575075002.18,7413073840.36,7133208521.16,6945591153.18,7306057536.42,7276597630.00,7104174040.18,6873053983.82,7168692033.44,7016430585.18,6754329120.27,6538176638.79,6638650344.57,6414599977.41,6070864914.47,5800440297.84,5856978579.40,5654692019.81,5524615317.51,5527302782.83,5602370876.98,5469907556.50,5323823988.55,5021679346.63,4964618114.03,4741597096.01,4552096299.01,4311199914.67,4340362010.64,4187637771.73,4006762621.14,3832282338.19,3862830043.88,3780990448.52,2768806641.66,2609675917.18,2633310368.73,2504821904.21,2344200536.74,2234947903.79,2247228232.07,2140704691.77,2107662791.46,1988071013.47,2014989727.92,1934342027.22,1868643697.84,1760277045.14,1826225296.47,1746011292.07,1597951170.87,1531926752.56,1627108972.30,1548310483.94,1483011791.28,1394447015.76,1346806749.79,1302201755.55,1386058386.02,1348713987.29,1307723920.12,1279328011.35,0,1310892847.81,1216114916.33,380919571.51,337412711.96,358358666.76,321933006.07,338281617.33,319295370.01,180519799.07,161074441.01,162426434.98,162373954.22,0.0
93,负债和所有者权益(或股东权益)总计,11348273338.95,11202182466.95,10858794197.15,10537759811.84,10568327014.46,10233390492.09,10417233981.45,10170624027.75,9519311781.79,9550163874.63,9599617156.96,9407103263.34,8917997686.72,9021235390.97,9059317160.04,9091170499.22,8829506971.03,8585633117.13,8698973617.97,8627671393.88,8256492624.12,8129457717.51,8169527426.87,8411948561.49,8136693033.82,7952627112.25,7837915665.27,8153279084.33,7694438414.93,7564204685.31,7567541316.06,7751885340.43,7573814630.79,7355255187.71,7391506325.99,7015883263.33,6321978573.36,6444789851.07,6601011712.40,6303066959.60,5811754243.00,6249509789.92,6439093924.65,7091853104.80,7019397825.41,6310573818.24,6332791415.44,5869633008.49,5657135291.32,5585914631.41,5366033448.13,4991136215.80,4844558828.09,4826352213.12,4712954559.28,4415685413.31,4227881995.84,4297960974.11,4121871523.32,3988874922.84,3340780202.51,3252284753.02,2749402502.24,2590761099.64,2438463080.63,2049166232.60,1807371121.07,1794493875.10,1687305659.83,1627165813.33,1500705618.44,1489356674.15,1491130000.00,1438907135.87,1418552507.87,685416145.20,610002198.02,582806293.63,582115047.25,554139911.39,592537634.28,508896404.82,482283147.07,484592207.88,425603260.51,0.0
