83,资本公积,783673966.98,783673966.98,779173966.98,779173966.98,779173966.98,779173966.98,769173966.98,771628621.59,771628621.59,771636407.16,762900776.63,762900776.63,762900776.63,762897137.93,741896326.50,1403899994.50,1403894162.12,1323899678.99,1283899678.99,1283899678.99,513357123.39,512857123.39,513357123.39,513357123.39,513357123.39,513357123.39,513357123.39,513357123.39,513357123.39,513307123.39,513307123.39,513307123.39,513307123.39,513196643.20,513196643.20,513196643.20,513044005.04,513044005.04,512594005.04,183578070.12,183578070.12,174971310.12,174971310.12,174971310.12,174971310.12,175066722.60,175066722.60,175066722.60,175066722.60,175794935.59,175641698.87,175326233.83,174989344.22,210533223.94,210216779.27,209974354.34,209840850.17,202906690.77,202674963.09,202427847.96,202316211.85,202098919.41,202018965.48,369335561.55,369055688.44,270463733.76,270431702.12,270341626.80,270287966.80,269712403.73,269001552.38,268474684.31,268474684.31,268800418.57,267277908.68,266807857.62,266807857.62,266807857.62,266517225.90,265026006.10,265026006.10,6426006.10,6426006.00,6398006.00,6398006.00,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-21453334.54,-21555728.35,-21555728.35,-21555728.35,-21555728.35,-14483849.21,-14483849.21,-12683805.39,-13954054.70,-22546432.68,-22599470.34,-22459604.58,-22649247.74,-22204933.45,-22289817.01,-22289817.01,-21622392.35,0,0,0,0,500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,14117457.13,12698718.10,12583433.10,11931907.84,12184588.46,9765263.39,9979530.93,9916841.04,9903185.80,7862410.60,7834793.75,7735461.70,7765598.32,3779071.52,3255889.76,3031612.66,2964083.08,857286.23,723528.64,593034.64,593034.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,170379929.62,143162209.65,143162209.65,143162209.65,143162209.65,119761837.14,119761837.14,119761837.14,119761837.14,100614510.41,100614510.41,100614510.41,100614510.41,80987732.83,80987732.83,80987732.83,80987732.83,69136499.29,69136499.29,69136499.29,69136499.29,52652814.02,52652814.02,52652814.02,52652814.02,44999360.27,44999360.27,44999360.27,44999360.27,39299253.51,39299253.51,39299253.51,39299253.51,32556432.38,32556432.38,32556432.38,32556432.38,27158585.36,27158585.36,27158585.36,27158585.36,19681267.31,19681267.31,18841355.00,18841355.00,14034472.14,14034472.14,14034472.14,14034472.14,17812405.14,17812405.14,17812405.14,16880322.62,16092992.30,16092992.30,16092992.30,16092992.30,15021700.65,15021700.65,15021700.65,15021700.65,12900704.27,12900704.27,32261154.90,32261154.90,32156251.01,32156251.01,32156251.01,31914462.89,31299609.89,31299609.89,31299609.89,30226991.78,31950372.87,27547300.91,34423829.63,34408076.02,38282933.34,38282933.34,29115278.34,29115278.34,20820541.70,20820542.00,13666621.00,6659251.00,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1116480164.10,1016148825.86,956559026.17,973162912.10,945729960.68,930250191.74,894781179.06,891847053.80,864782413.83,739640615.61,677738468.90,658912870.42,610053213.82,595653140.69,516570495.04,494806095.88,448023036.98,443312600.47,413311146.26,348207982.96,302341016.25,370312395.56,353681599.52,289476705.78,285880249.06,280747383.41,224810933.81,236864758.50,242837526.75,240938418.33,200810655.45,192089887.65,193089720.53,148177226.75,138300060.77,155328575.75,160815096.03,164440386.37,137808176.31,122191339.89,122772149.57,142299100.61,114505353.07,83386981.93,93012441.49,97013420.30,71620849.74,62711416.88,70841670.43,78428417.79,53158583.33,33621348.42,30663207.95,40984706.38,27265947.52,15553038.72,23837014.01,36823682.69,14498954.77,-12280185.64,4964064.69,28790416.52,8558251.94,-190848694.43,-190091625.27,63677926.90,40188956.39,30525185.78,36291486.63,66493301.34,47574771.13,30710102.43,31381785.02,56226346.15,26089432.19,97957350.67,89885297.93,133487439.10,119786822.76,90808225.63,68663060.34,57768725.16,40725153.00,32850266.00,17095442.00,0.0
90,归属于母公司股东权益合计,3056203685.29,2927133494.24,2862928409.55,2878880770.22,2851700499.42,2817472912.04,2772218166.90,2773476050.18,2745127505.66,2590213013.10,2519494581.35,2500709516.58,2451690353.44,2414117651.52,2313426129.12,2291437452.86,2245248456.66,2168207898.98,2098072687.18,2032839029.88,1152960873.57,1203855532.97,1187224736.93,1123019843.19,1119423386.47,1106637067.07,1050700617.47,1062754442.16,1068727210.41,1061077995.23,1020950232.35,1012229464.55,1013229297.43,961463502.33,951586336.35,968614851.33,973948733.45,972176176.77,945093966.71,542491195.37,543072005.05,546514878.04,518721130.50,486762847.05,496388306.61,495677815.04,470285244.48,461375811.62,469506065.17,481598958.52,456175887.34,436323187.39,432096074.79,442070634.32,428092819.66,416282511.95,424538856.48,429505973.85,406963618.51,379937362.97,397069977.19,418236907.17,398100165.31,385516022.02,385993218.07,541065911.67,517544909.52,507791063.59,513261916.32,542273314.96,522643933.40,505126073.41,504567771.99,531745137.59,495518009.13,558069037.92,549981231.57,597458230.06,583466982.00,543829510.07,521684344.78,193895272.96,176851701.00,161794893.00,139032699.00,0.0
91,少数股东权益,-68004594.45,-67837748.68,-66272667.68,-62998384.56,-61510979.61,-56457524.96,-54792930.62,-34124076.48,-31415703.65,9479979.15,11837915.05,14781912.41,16954649.58,22737176.37,24566852.43,27289295.44,29371445.21,50420460.45,51367551.84,54387382.45,55529255.90,55273160.87,57509879.51,58366238.80,60455436.26,63641804.67,66249801.98,48639902.45,51534082.50,58565184.11,61262168.03,58689181.03,59402824.75,64083906.38,65179116.37,66125879.65,67388712.23,66798157.84,43376326.81,44982625.95,45830016.39,46444183.68,46949013.66,26989045.17,27018849.33,29924820.12,30777236.67,30607371.92,30011528.75,28753180.86,27010724.04,26006063.43,29866071.97,23348012.31,21860754.00,21076464.80,20993168.12,24572097.71,22944635.57,21877712.16,23660774.37,22570132.36,22417190.89,21518448.84,21745414.35,24214475.13,23253909.07,22302735.78,22520125.03,24032135.87,23708043.89,23382626.33,23416845.46,17122781.56,17232540.57,27249709.78,22745817.41,22567208.75,20352302.91,800000.00,800000.00,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,2988199090.84,2859295745.56,2796655741.87,2815882385.66,2790189519.81,2761015387.08,2717425236.28,2739351973.70,2713711802.01,2599692992.25,2531332496.40,2515491428.99,2468645003.02,2436854827.89,2337992981.55,2318726748.30,2274619901.87,2218628359.43,2149440239.02,2087226412.33,1208490129.47,1259128693.84,1244734616.44,1181386081.99,1179878822.73,1170278871.74,1116950419.45,1111394344.61,1120261292.91,1119643179.34,1082212400.38,1070918645.58,1072632122.18,1025547408.71,1016765452.72,1034740730.98,1041337445.68,1038974334.61,988470293.52,587473821.32,588902021.44,592959061.72,565670144.16,513751892.22,523407155.94,525602635.16,501062481.15,491983183.54,499517593.92,510352139.38,483186611.38,462329250.82,461962146.76,465418646.63,449953573.66,437358976.75,445532024.60,454078071.56,429908254.08,401815075.13,420730751.56,440807039.53,420517356.20,407034470.86,407738632.42,565280386.80,540798818.59,530093799.37,535782041.35,566305450.83,546351977.29,528508699.74,527984617.45,548867919.15,512750549.70,585318747.70,572727048.98,620025438.81,603819284.91,544629510.07,522484344.78,193895272.96,176851701.00,161794893.00,139032699.00,0.0
93,负债和所有者权益(或股东权益)总计,5141891266.77,5083417222.30,4950570458.80,5120104579.84,5149182016.71,5141171763.88,5166141320.03,5013845929.63,4962124819.58,4966178521.95,4799587134.08,4766456010.80,4651676358.30,4680093547.51,4540180516.23,4485617819.22,4336943031.51,4433766509.08,4434566345.39,4264302568.00,3607061576.06,3819679112.43,3782204950.08,3633659465.01,3523464910.37,3489099253.24,3581382694.51,3609731737.00,3161229937.81,3065556604.18,3013294628.83,3059922297.93,2890995299.74,2749644295.67,2652333946.33,2575639090.15,2353016936.94,2300776300.26,2297148922.38,1854150347.64,1774749107.84,1791689533.79,1720765209.85,1589015834.33,1596689943.28,1497771794.61,1372273634.67,1361820479.02,1325773299.45,1356511171.65,1353906075.14,1171559540.62,1168920761.61,1069170861.36,1026886229.92,1010272587.26,1010109009.35,1132666161.31,1117858802.73,1161122847.91,1131324252.74,1197143375.95,1178468666.83,1137042565.51,1167087056.55,1171368883.93,1159742323.00,1145482633.31,1180493988.97,1211197715.49,1208018771.01,1210759318.29,1127897755.61,1119478075.74,1107029719.34,1244230540.76,1102132534.59,1085956659.25,1048262222.43,860573157.94,797595365.87,397381058.46,392031057.00,332324441.00,278305449.00,0.0
