83,资本公积,6245571700.85,6245571700.85,6112804024.49,6250774308.46,3962745140.36,3962745140.36,3962745140.36,3962745140.36,4089924960.75,4089924960.75,4081693059.05,4081693059.05,4072181427.12,4072181427.12,8560344310.12,8560344310.12,4455052793.85,4453873690.24,4329232178.44,4453873690.24,8105340809.06,7238480573.16,6266727270.60,1695663517.06,2176412051.24,2263475286.03,2267952648.48,2311459754.63,2253164205.26,2790280981.82,617815231.90,617815231.90,616973993.92,616973993.92,618789948.80,618789948.80,618789948.80,618789948.80,618789948.80,618789948.80,618789948.80,618789948.80,618789948.80,618789948.80,617592104.26,619123459.43,448327933.64,448332101.48,448062217.94,448062217.94,448082217.94,448332101.48,446959680.33,446959680.33,446959680.33,446959680.33,446959680.33,446959680.33,446959680.33,446959680.33,446959680.33,446959680.33,773528400.33,773528400.33,773539699.90,773539699.90,773635399.90,773539699.90,773539699.90,773539699.90,773539699.90,773539699.90,61349036.21,61349036.21,229061516.21,229061516.21,150195710.45,150195710.45,170257310.45,170257310.00,170257310.00,170257310.00,170206000.00,170206000.00,170206000.00,0.0
84,减：库存股,1000005630.10,1000005630.10,315159432.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,2156048086.81,2598636865.77,2687721528.57,1825413231.23,1831386564.83,1608754164.15,2069255359.71,2048844959.12,2652602247.34,2289684416.76,3495497828.31,2913055805.07,2786105406.53,2458718699.10,2361778072.58,3183957139.08,2733542471.68,6092007405.37,3647764217.23,2329834127.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,418514855.90,366167533.04,365487775.40,366167533.04,316176420.91,316176420.91,316176420.91,316176420.91,288305621.42,288305621.42,288305621.42,288305621.42,209148272.62,209148272.62,209148272.62,209148272.62,79437641.79,79437641.79,79437641.79,79437641.79,1472977.76,1472977.76,1472977.76,1472977.76,92316472.60,90843494.84,90843494.84,92316472.60,43941780.14,43941780.14,108417001.24,108417001.24,108417001.24,108417001.24,108417001.24,108417001.24,108417001.24,108417001.24,108417001.24,108417001.24,108417001.24,108417001.24,108417001.24,108417001.24,108417001.24,108417001.24,108417001.24,108417001.24,120596269.52,120596269.52,120596269.52,108417001.24,120596269.52,120596269.52,120596269.52,120596269.52,120596269.52,120596269.52,120596269.52,120596269.52,120596269.52,120596269.52,120596269.52,120596269.52,109379163.42,109379163.42,109379163.42,109379163.42,87880265.28,87880265.28,87880265.28,87880265.28,72538313.37,72802177.28,56379250.50,56379250.50,58544505.66,58544505.66,46923332.40,33006182.00,23728082.00,23728082.00,13873150.59,13873150.00,9357861.00,0.0
88,一般风险准备,1385448233.68,1385237303.74,1391115004.66,1370896578.34,1203849122.66,1203739439.30,1203618795.26,1203465886.63,942455885.52,942455885.52,942455885.52,942455885.52,809723168.38,809723168.38,809723168.38,809723168.38,297840712.11,297840712.11,297840712.11,297840712.11,206905460.16,206905460.16,206905460.16,206905460.16,60956303.17,44467442.17,44467442.17,44467442.17,25630371.58,25630371.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,10600676262.39,9971343999.98,9683655646.73,8883997513.60,8500094228.20,7873456794.45,7586043781.88,6793830866.95,6395466320.63,5709321598.81,4965341264.61,5035164223.30,4592996900.86,4052179173.33,4212413546.70,3663456286.74,4107197179.69,4001051412.49,3097859491.89,2558598351.59,2789336029.93,2430394078.51,1736082095.90,1566966579.13,1835545327.89,1800836876.27,1554748085.39,1391909485.69,1253819309.42,1065560317.90,-116753860.71,-117384280.24,-128631642.00,-113790568.81,-114480102.69,-121786941.65,-1002710885.59,-1001481826.31,-1000542711.62,-1000093962.95,-1005909307.03,-1005113664.81,-1003239835.13,-1000218134.57,-1007644389.44,-1006018211.55,-1355283100.80,-1347845763.27,-1882722306.82,-1873732589.55,-1754095133.18,-1656212149.49,-361964776.57,-325996638.69,-277684959.86,-254390725.73,-94956318.75,-65293909.42,11465854.66,30193235.91,314712163.92,314633919.52,303546107.86,289500785.31,294177277.78,288610123.58,271262314.33,243974304.55,284573808.97,273931617.28,234637516.48,190635583.99,197986559.36,153183042.43,161108832.43,92332377.86,118352334.30,71178955.18,54799390.07,58673014.00,39710643.00,54996613.00,70727196.57,54355958.00,28570245.00,0.0
90,归属于母公司股东权益合计,28782579275.53,28543277539.28,28901950313.73,27709476758.94,24790577242.96,23923429781.53,24114165264.12,23263436363.61,23345080801.66,22296018249.26,22749619424.91,22237000360.36,21446480941.51,20578276506.55,20641570253.40,20914792059.94,15405769241.12,18656909304.00,15184832683.46,13452282964.89,12969404497.91,11743602310.59,10077537025.42,4993478801.11,5687700421.90,5722093366.31,5480481937.88,5362623422.09,5099025933.40,4977576591.44,883813399.43,883182979.90,871094380.16,885935453.35,887061874.35,879755035.39,-1168908.55,60150.73,999265.42,1448014.09,-4367329.99,-3571687.77,-1697858.09,1323842.47,-7300256.94,-4142723.88,181167994.08,188609499.45,-334357659.36,-325367942.09,-205710485.72,-119756886.77,1086968827.97,1123856295.43,1269577149.99,1283226057.24,1452305791.10,1481968200.43,1558727964.51,1577455345.76,1861974273.77,1861896029.37,1850808217.71,1836762895.16,1830233581.10,1824666426.90,1807414317.65,1780030607.87,1799131214.15,1788489022.46,1749194921.66,1705192989.17,831612413.26,790471695.92,781974559.14,713198104.57,567831750.41,520658371.29,472596032.92,462552506.00,434312035.00,416162005.00,383406347.16,367035108.00,336734106.00,0.0
91,少数股东权益,15340306258.42,15117988318.02,14467583695.29,13765552990.33,6381118068.55,6179822730.87,5025826182.35,4780939382.01,4562954017.96,4389239180.85,4222808537.29,4065988166.72,4185896007.97,4033121976.71,3869495075.39,3702541695.90,7260642989.11,7130476409.44,6680770736.63,6413171704.48,6244307531.81,5973982484.09,6095626589.76,5639638784.83,5559818405.15,5307810812.89,5115316495.07,4859052663.07,4642008076.65,4262363705.86,0,0,0,0,-22225.56,69805.12,0,0,0,0,0,0,0,0,0,0,19438201.21,20164503.25,39488141.44,38029056.96,24828616.92,23684069.61,-23263723.17,-21054272.53,8100386.94,36886494.31,30352104.60,31699529.38,39206281.51,39085900.50,46610412.46,46183349.33,45802059.49,45493445.33,40199532.01,38182995.06,39302681.76,37869013.22,41999792.53,33366733.76,28525928.61,33352863.88,38912664.36,2527900.81,3351410.47,4461693.41,6360982.84,8279231.30,8361167.01,8378279.00,0,11034207.00,44643510.47,12839937.00,9329775.00,0.0
92,所有者权益(或股东权益)合计,44122885533.95,43661265857.30,43369534009.02,41475029749.27,31171695311.51,30103252512.40,29139991446.47,28044375745.62,27908034819.62,26685257430.11,26972427962.20,26302988527.08,25632376949.48,24611398483.26,24511065328.79,24617333755.84,22666412230.23,25787385713.44,21865603420.09,19865454669.37,19213712029.72,17717584794.68,16173163615.18,10633117585.94,11247518827.05,11029904179.20,10595798432.95,10221676085.16,9741034010.05,9239940297.30,883813399.43,883182979.90,871094380.16,885935453.35,887039648.79,879824840.51,-1168908.55,60150.73,999265.42,1448014.09,-4367329.99,-3571687.77,-1697858.09,1323842.47,-7300256.94,-4142723.88,200606195.29,208774002.70,-294869517.92,-287338885.13,-180881868.80,-96072817.16,1063705104.80,1102802022.90,1277677536.93,1320112551.55,1482657895.70,1513667729.81,1597934246.02,1616541246.26,1908584686.23,1908079378.70,1896610277.20,1882256340.49,1870433113.11,1862849421.96,1846716999.41,1817899621.09,1841131006.68,1821855756.22,1777720850.27,1738545853.05,870525077.62,792999596.73,785325969.61,717659797.98,574192733.25,528937602.59,480957199.93,470930785.00,434312035.00,427196212.00,428049857.63,379875045.00,346063881.00,0.0
93,负债和所有者权益(或股东权益)总计,311243118450.15,306985983159.80,315536972334.34,300302931118.35,244239508621.62,230532033443.93,227648262048.07,234446225563.12,164329915493.90,153709776729.46,150153331905.49,159907032280.90,123827329845.50,128025856468.98,134259663546.48,152388904784.62,113570582928.69,123663490246.60,101259672499.31,108433185716.26,83289038951.82,80986905937.03,77541929095.04,85009604808.55,65092904273.20,58991877234.26,57367221161.48,65181425224.39,50467037054.31,52856445306.05,905733663.54,906705157.06,895043447.63,906551527.16,1354992443.05,1351341290.21,9457247.62,10684441.77,12039159.21,12487352.01,5456845.08,5451897.54,9337066.64,7056827.88,10454964.34,8685994.37,1184880864.46,1175541396.01,3204098780.28,3257268836.20,3634493185.45,2026047698.05,4741488881.34,4830238526.71,4251638486.62,4339363295.75,3962510409.53,4302835178.13,4409406363.22,4690408880.83,5233472296.61,5203864840.27,4980411134.90,5060205469.01,4696904053.26,4189353932.66,4248493581.84,3699401970.20,3491503560.29,3295810889.48,3093545924.39,2414184288.75,1674028592.43,1452922068.79,1406039986.13,1300767735.30,1214441130.78,961865030.38,861263892.08,854433330.00,775361290.00,729476581.00,754906291.15,649844594.00,581699752.00,0.0
