82,实收资本(或股本),1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,1071910711.00,826972985.00,826972985.00,826972985.00,826972985.00,826972985.00,826972985.00,826972985.00,826972985.00,826972985.00,826972985.00,826972985.00,826972985.00,826972985.00,551315323.00,551315323.00,551315323.00,551315323.00,551315323.00,551315323.00,424088710.00,424088710.00,424088710.00,424088710.00,424088710.00,424088710.00,424088710.00,424088710.00,424088710.00,424088710.00,424088710.00,424088710.00,390000000.00,300000000.00,300000000.00,225000000.00,108168850.00,107168850.00,0.0
83,资本公积,4178546801.96,4178546801.96,4178546801.96,4178546801.96,4178546801.96,4178546801.96,4178546801.96,4178670781.00,4178670781.00,4178670781.00,4178670781.00,4178670781.00,4178670781.00,4119742786.69,4119742786.69,4119742786.69,4119742786.69,3790538408.05,3790538408.05,3791492925.31,3791492925.31,3796380871.06,3795390871.06,3795510871.06,3796575871.06,3797543371.06,3797115871.06,3799650871.06,3801158371.06,4033369080.55,4057402044.37,4084265811.86,4060579479.23,4173318369.53,4214685416.67,4220840100.32,4161963700.88,4084278755.12,4036279306.42,4071440958.67,3823477131.61,3971778447.30,3812459865.98,3820344295.75,3803179619.15,3857877717.43,3860552790.88,4032603535.03,915084168.04,852970915.19,757646624.63,721468848.61,666743607.36,665174794.93,665174794.93,664357149.12,664357149.12,623063146.94,623063146.94,626073226.71,626073226.71,899581296.33,899581296.33,886213393.93,886213393.93,884073306.34,884073306.34,1011299919.34,1011299919.34,988529969.73,988529969.73,988529969.73,988529969.73,987830883.21,987739833.21,987739833.21,987739833.21,973663096.57,973663096.57,671586754.62,671586754.62,671586754.62,120876103.00,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-285886.93,-668750.00,-2853750.00,0,4781881.00,6307261.00,6067261.00,6367261.00,6645639.00,11147619.68,9887619.68,8347619.68,8367619.68,66759124.67,66539124.67,67345403.41,68069124.67,4430445.75,8225445.75,6500445.75,6125445.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,623125.33,627751.63,442418.83,398127.14,309373.70,347137.95,819307.06,1440426.04,1068691.39,1312501.00,1389457.30,617938.86,0,156285.67,1182906.46,1382964.20,791607.68,23785562.97,22102140.83,20220775.00,18472617.65,24423519.06,23123825.38,21779359.90,19148751.00,17362181.75,15336285.36,13252326.62,11294083.13,15243806.20,6159998.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,969212486.45,969212486.45,969212486.45,969212486.45,969212486.45,969212486.45,969212486.45,969212486.45,969212486.45,969212486.45,969212486.45,969212486.45,969212486.45,969212486.45,969212486.45,968833367.91,969212486.45,969212486.45,969212486.45,969212486.45,969212486.45,910890994.54,910890994.54,910890994.54,910890994.54,910890994.54,910890994.54,910890994.54,910890994.54,869342319.40,869342319.40,869342319.40,869342319.40,767023019.00,767023019.00,767023019.00,767023019.00,735814292.93,735814292.93,735814292.93,735814292.93,537003830.83,612675908.39,612675908.39,612675908.39,532102025.85,532102025.85,506062501.93,393774669.47,404538742.31,404538742.31,404531446.85,409309056.38,353356054.67,353356054.67,353356054.67,353356054.67,319289570.79,319289570.79,319289570.79,319289570.79,232306276.53,232306276.53,232306276.53,232306276.53,186719194.32,186719194.32,186719194.32,187782768.72,151314040.58,151314040.58,151314040.58,151314040.58,119867249.94,125495591.80,84477756.08,84135753.92,65024762.80,65024762.80,31875255.54,31875255.54,0,0,184792762.00,142030680.00,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-2087394061.05,-2070065010.25,-2119387014.76,-2111804213.87,-2142653369.69,-1659441748.76,-1413197003.68,-1170256936.74,-1192917877.12,-1189160138.66,-1208616962.56,-1218170211.17,-1227429934.43,-1226498115.18,-1143957569.52,-1094415750.03,-1256384453.80,1775834596.27,2403054098.64,2685272712.63,2782372418.47,2807340225.27,2656442130.69,2787436548.62,2743212371.49,2696314839.25,2655262884.35,2572048402.40,2464400732.33,2327094870.49,2566229887.07,3196108411.82,3071180301.58,3496139669.15,3295798899.24,3108159323.91,2797772900.07,2891478446.77,2819076375.11,2754247613.77,2552457955.81,2533688059.97,2496026474.47,2787506306.73,2751966679.56,3856498852.45,3596826396.12,3036145444.08,2137652314.41,1730983313.15,1486408739.60,1514701868.54,1392477171.00,1261816588.46,1097047305.00,1301102894.42,1167019830.02,1211748926.64,1162274255.75,1266298645.91,1033980580.33,976132022.46,875133532.24,774284421.05,589017028.87,521976127.73,446092106.77,353882509.05,326702602.29,436408462.84,384839872.82,326619065.18,298092620.64,369056475.43,302346997.82,163081109.40,116954945.69,274521082.66,167737594.24,95775691.68,127501022.18,80091895.89,0,0,0,0.0
90,归属于母公司股东权益合计,6632613176.76,6649563990.79,6597871653.48,6608263912.68,6582107884.42,7066882649.60,7313359563.79,7557344728.75,7534590431.72,5043093960.47,5022454092.87,5010589325.82,5000731663.70,5001283279.30,5084630445.75,5134799483.18,4973342262.69,7635712210.49,8265043290.72,8544610056.14,8639586604.63,8610946320.93,8457758532.67,8587528485.12,8541738699.09,8494022097.60,8450516746.31,8367753305.62,8259654892.06,8316960787.64,8571044960.83,9221627254.08,9073012811.21,9486048990.29,9326954117.67,9152737122.48,8786115453.18,8778785385.31,8662688189.84,8634121585.99,8183440323.68,8114381049.10,7993094777.44,8292437221.87,8239732918.10,9318389306.73,9061391923.85,8646722192.04,4273484136.92,3815465955.65,3475567091.54,3467675149.00,3295502819.74,3107320423.06,2942551139.60,3105386769.17,2966224578.54,2945182147.46,2895672600.06,3001225858.58,2764767815.69,2624672749.62,2524508040.31,2410400211.76,2215246063.59,2107976483.95,2031359959.75,1944584658.50,1918514834.17,1970495212.92,1918594403.20,1875162855.59,1843202888.41,1892089124.09,1835403282.59,1659387408.69,1612919242.82,1737297652.03,1630514163.61,1189237701.84,1130963032.34,1051678650.51,345876103.00,292961612.00,249199530.00,0.0
91,少数股东权益,122872209.77,125454584.27,126790430.44,126653187.00,130940556.19,140244302.61,153375808.55,143854065.39,152184001.25,149072231.92,149818745.71,148025341.87,182761841.47,173999898.03,177617782.49,181780173.65,185457607.21,1381659927.11,1523869390.89,1742788646.09,1871810870.65,2033291980.40,2015254703.61,2058916603.08,2268224222.29,2294308425.20,2404200257.81,2459080188.34,2494620771.94,2584806379.17,2694071391.07,2778021468.23,2795405090.35,2739484748.53,2699598021.17,2657318251.47,2689603908.62,2546375861.46,2619461030.35,2652203615.55,2701273685.21,2759080288.97,622854079.26,632820169.85,634925294.01,685802852.17,657335828.02,638201986.20,67630173.30,69943331.13,67252444.42,35068169.35,33144717.28,33035228.85,25885279.39,21708577.47,18769305.75,7597545.83,2278350.61,-2232875.26,-3478023.58,2915436.36,5987578.63,44364769.55,50824741.05,50865451.28,20455958.86,38143981.34,36930898.44,32965733.11,29037119.10,43904213.78,36325231.86,40175613.50,35617129.83,42277570.77,46234689.28,34172452.66,47821115.08,33416565.96,50415484.92,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,6755485386.53,6775018575.06,6724662083.92,6734917099.68,6713048440.61,7207126952.21,7466735372.34,7701198794.14,7686774432.97,5192166192.39,5172272838.58,5158614667.69,5183493505.17,5175283177.33,5262248228.24,5316579656.83,5158799869.90,9017372137.60,9788912681.61,10287398702.23,10511397475.28,10644238301.33,10473013236.28,10646445088.20,10809962921.38,10788330522.80,10854717004.12,10826833493.96,10754275664.00,10901767166.81,11265116351.90,11999648722.31,11868417901.56,12225533738.82,12026552138.84,11810055373.95,11475719361.80,11325161246.77,11282149220.19,11286325201.54,10884714008.89,10873461338.07,8615948856.70,8925257391.72,8874658212.11,10004192158.90,9718727751.87,9284924178.24,4341114310.22,3885409286.78,3542819535.96,3502743318.35,3328647537.02,3140355651.91,2968436418.99,3127095346.64,2984993884.29,2952779693.29,2897950950.67,2998992983.32,2761289792.11,2627588185.98,2530495618.94,2454764981.31,2266070804.64,2158841935.23,2051815918.61,1982728639.84,1955445732.61,2003460946.03,1947631522.30,1919067069.37,1879528120.27,1932264737.59,1871020412.42,1701664979.46,1659153932.10,1771470104.69,1678335278.69,1222654267.80,1181378517.26,1051678650.51,345876103.00,292961612.00,249199530.00,0.0
93,负债和所有者权益(或股东权益)总计,20676776763.94,24907006470.14,22697550632.64,20775945226.35,20871719417.47,21800496243.37,21763889993.60,24481457195.97,21498252580.07,24621565313.66,25425488814.73,26454645972.78,25085918639.24,24495928750.25,24332647548.52,32410371842.44,32654598362.61,48695459284.94,51313413363.65,52429746302.26,46818905489.60,53967528245.72,55311519669.37,54378904952.25,46172743887.56,50781257545.01,50857974613.17,51985541465.76,43849113622.26,47533717043.27,50442612053.66,52363159346.46,48970385917.21,57492795941.63,57795271295.32,54958771366.63,43236351008.37,49303562870.49,49716021115.04,52986951908.79,41932669171.16,46583943751.26,41061658101.11,43089131311.39,37697756311.15,49223015343.50,48180456861.47,47471593523.41,33253571342.55,32973498532.61,27667356735.45,29183023439.12,21521483858.17,28050644108.65,26179825463.84,29424337313.60,27219065244.12,28570008728.45,23586707589.35,28639380414.79,18143727894.95,21688804090.84,21374335193.08,26349116389.02,21287717616.64,20196928001.00,17828937183.45,10656245485.03,10174967069.95,6834616640.46,7082082939.96,6176679355.62,5304587144.70,5221618742.26,4285194301.65,4015223484.53,3518458792.38,3344008567.31,3026868950.51,2615709270.42,2523702484.14,2316433907.58,1096665610.00,1012599574.00,1028055230.00,0.0
