,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
679,000801,四川九洲,2.7774,32.4044,1.3054,68.9444,0.7239,124.3266
680,300064,豫金刚石,6.5706,13.6974,1.3043,69.0025,0.1166,771.8696
681,600699,均胜电子,3.2065,28.068,1.3006,69.1988,0.4207,213.9292
682,600789,鲁抗医药,1.8932,47.5386,1.2993,69.2681,0.5347,168.3187
683,600228,ST昌九,2.0091,44.7962,1.2967,69.407,0.4134,217.7068
684,000017,深中华A,62.6447,1.4367,1.2957,69.4605,0.5289,170.1645
685,002049,紫光国微,1.1131,80.8553,1.2949,69.5034,0.3919,229.6504
686,600279,重庆港九,1.7141,52.5057,1.2946,69.5195,0.217,414.7465
687,000851,高鸿股份,1.5356,58.608999999999995,1.2945,69.5249,0.3244,277.4353
688,600315,上海家化,2.3194,38.8031,1.2902,69.7566,0.5051,178.1825
689,002055,得润电子,0.9011,99.8779,1.2889,69.827,0.265,339.6226
690,002323,ST百特,0.4683,192.1845,1.2876,69.8975,0.0729,1234.5679
691,600802,福建水泥,4.4523,20.2143,1.2839,70.0989,0.3163,284.54
692,000521,长虹美菱,5.5108,16.3316,1.2835,70.1208,0.5685,158.3113
693,600583,海油工程,0.6257,143.8389,1.2825,70.1754,0.3069,293.2551
694,600186,莲花健康,0.8351,107.7715,1.2761,70.5274,0.2898,310.559
695,000862,银星能源,0.7438,121.0003,1.273,70.6991,0.2537,354.7497
696,000760,*ST斯太,1.0377,86.7303,1.2724,70.7325,0.3629,248.0022
697,002131,利欧股份,1.5606,57.6701,1.2718,70.7658,0.6048,148.8095
698,600600,青岛啤酒,43.1716,2.0847,1.2698,70.8773,0.5047,178.3238
699,600481,双良节能,3.0171,29.83,1.2641,71.1969,0.5081,177.1305
700,600939,重庆建工,1.2901,69.762,1.2628,71.2702,0.31,290.3226
701,600196,复星医药,1.8079,49.7815,1.2589,71.491,0.3147,285.9867
702,600022,山东钢铁,10.6267,8.4692,1.2588,71.4967,0.7375,122.0339
703,000968,蓝焰控股,2.0818,43.2318,1.254,71.7703,0.297,303.0303
704,000651,格力电器,6.6226,13.5898,1.2526,71.8506,0.2409,373.599
705,002407,多氟多,0.956,94.1423,1.2518,71.8965,0.2633,341.8154
706,002258,利尔化学,1.751,51.3992,1.2499,72.0058,0.2692,334.3239
707,600117,西宁特钢,4.0323,22.3198,1.2496,72.023,0.5106,176.2632
708,000603,盛达资源,0.6013,149.6757,1.2474,72.1501,0.1279,703.6747
709,000636,风华高科,1.2702,70.855,1.2454,72.2659,0.3511,256.3372
710,600532,宏达矿业,1.0521,85.5432,1.2447,72.3066,0.292,308.2192
711,002079,苏州固锝,1.6363,55.0021,1.2444,72.324,0.5324,169.0458
712,600466,蓝光发展,1.7603,51.1276,1.2442,72.3356,0.2809,320.3987
713,600235,民丰特纸,2.2265,40.4222,1.2441,72.3415,0.5629,159.8863
714,600866,星湖科技,3.2868,27.3823,1.244,72.3473,0.5189,173.4438
715,000657,中钨高新,905.0764,0.0994,1.2434,72.3822,0.9201,97.8155
716,600267,海正药业,1.5798,56.9692,1.2432,72.3938,0.4906,183.4488
717,000584,哈工智能,5.1473,17.4849,1.242,72.4638,0.2424,371.2871
718,300057,万顺新材,1.6133,55.7863,1.2404,72.5572,0.2267,397.0004
719,600213,亚星客车,0.7123,126.3513,1.2398,72.5924,0.2159,416.8597
720,002155,湖南黄金,5.9696,15.0764,1.2382,72.6862,0.4581,196.4637
721,000677,恒天海龙,6.0127,14.9683,1.2375,72.7273,0.5222,172.3478
722,600362,江西铜业,8.0831,11.1343,1.2371,72.7508,0.7407,121.5067
723,002429,兆驰股份,2.5005,143.9712,1.2369,291.0502,0.5406,665.9267
724,002101,广东鸿图,1.1979,75.1315,1.2362,72.8038,0.4998,180.072
725,600479,千金药业,5.261,17.107,1.2348,72.8863,0.3513,256.1913
726,000541,佛山照明,1.2806,70.2796,1.2325,73.0223,0.2249,400.1779
727,600586,金晶科技,6.9154,13.0144,1.2314,73.0875,0.3219,279.5899
728,000153,丰原药业,1.0099,89.1177,1.2311,73.1054,0.4252,211.6651
729,600812,华北制药,1.8199,49.4533,1.2306,73.1351,0.3934,228.7748
730,601600,中国铝业,11.0325,8.1577,1.224,73.5294,0.7269,123.8135
731,600121,郑州煤电,12.9161,6.968,1.224,73.5294,0.5971,150.7285
732,002385,大北农,17.7905,5.0589,1.222,73.6498,0.8976,100.2674
733,300498,温氏股份,32.3779,2.7797,1.2219,73.6558,0.9093,98.9772
734,600967,内蒙一机,1.2438,72.3589,1.2199,73.7765,0.4217,213.4219
735,600458,时代新材,1.9077,47.1772,1.2185,73.8613,0.5752,156.4673
736,002412,汉森制药,1.3197,68.1973,1.2169,73.9584,0.396,227.2727
737,300076,GQY视讯,0.5011,718.4195,1.2156,296.15,0.2854,1261.3875
738,002363,隆基机械,1.4099,63.8343,1.2144,74.1107,0.2777,324.0907
739,600019,宝钢股份,7.4545,12.0732,1.2098,74.3925,0.778,115.6812
740,000571,*ST大洲,2.3981,37.5297,1.2054,74.664,0.2741,328.3473
741,600390,五矿资本,1.355,66.4207,1.202,74.8752,0.4236,212.4646
742,002029,七匹狼,1.844,48.8069,1.1994,75.0375,0.3935,228.7166
743,600231,凌钢股份,42.5728,2.114,1.1963,75.232,0.6162,146.0565
744,000155,川能动力,8.8808,10.1342,1.1959,75.2571,0.5607,160.5136
745,600983,惠而浦,3.8983,23.087,1.1946,75.339,0.4566,197.1091
746,002160,常铝股份,2.0128,44.7138,1.1935,75.4085,0.5834,154.2681
747,000796,凯撒旅业,1.0403,86.5135,1.1923,75.4844,0.2239,401.9652
748,002172,澳洋健康,22.0334,4.0847,1.1909999999999998,75.5668,0.8395,107.2067
749,600580,卧龙电驱,1.3837,65.043,1.187,75.8214,0.3938,228.5424
750,002057,中钢天源,0.9442,95.3188,1.1825,76.1099,0.3518,255.8272
751,300154,瑞凌股份,4.3923,81.9616,1.1804,304.9814,0.4655,773.362
752,600238,ST椰岛,2.4092,37.3568,1.1777,76.4201,0.3697,243.4406
753,002276,万马股份,0.5512,163.2801,1.1753,76.5762,0.2656,338.8554
754,600961,株冶集团,31.2505,2.88,1.1744,76.6349,0.8912,100.9874
755,000659,珠海中富,1.5979,56.3239,1.1743,76.6414,0.3877,232.1383
756,600970,中材国际,3.8999,23.0775,1.1706,76.8836,0.2494,360.8661
757,002033,丽江股份,12.5257,7.1852,1.1701,76.9165,0.191,471.2042
758,600761,安徽合力,2.353,38.249,1.17,76.9231,0.5004,179.8561
759,000551,创元科技,2.3258,38.6964,1.1699,76.9297,0.4274,210.5756
760,002181,粤传媒,0.6042,148.9573,1.1686,77.0152,0.106,849.0566
761,600651,飞乐音响,1.4231,63.2422,1.1677,77.0746,0.5023,179.1758
762,600960,渤海汽车,1.0792,83.3951,1.1662,77.1737,0.309,291.2621
763,600470,六国化工,16.6825,5.3949,1.1655,77.2201,0.5374,167.47299999999998
764,000883,湖北能源,2.2313,40.3352,1.163,77.3861,0.466,193.13299999999998
765,002224,三力士,3.3094,27.1953,1.1617,77.4727,0.3745,240.3204
766,600677,*ST航通,1.7824,50.4937,1.161,77.5194,0.4204,214.0818
767,600720,祁连山,3.387,26.5722,1.1591,77.6464,0.2731,329.5496
768,000810,创维数字,4.4110000000000005,20.4035,1.159,77.6531,0.6915,130.1518
769,000951,中国重汽,4.8581,18.5258,1.1587,77.6733,0.4039,222.8274
770,600063,皖维高新,2.803,32.1085,1.1563,77.8345,0.4043,222.607
771,600089,特变电工,1.8395,48.9263,1.1537,78.0099,0.3686,244.1671
772,600778,友好集团,9.5732,9.4012,1.1516,78.1521,0.5746,156.6307
773,300089,文化长城,1.2494,288.1383,1.1485,313.4523,0.3499,1028.8654
774,000761,本钢板材,17.8037,5.0551,1.1454,78.5752,0.6941,129.6643
775,600567,山鹰纸业,1.8909,47.5964,1.1446,78.6301,0.4436,202.8855
776,600287,江苏舜天,4.8868,18.417,1.1441,78.6645,0.3841,234.31400000000002
777,000627,天茂集团,5.1437,17.4971,1.1426,78.7677,0.5293,170.0359
778,600128,弘业股份,5.3463,16.8341,1.1407,78.8989,0.2812,320.0569
779,600207,安彩高科,1.1885,75.7257,1.1396,78.9751,0.3137,286.8983
780,600061,国投资本,6.761,13.3116,1.1396,78.9751,0.6009,149.7753
781,002163,中航三鑫,0.872,103.211,1.136,79.2254,0.2746,327.7495
782,600093,易见股份,1.2052,74.6764,1.1337,79.3861,0.3155,285.2615
783,000607,华媒控股,0.7505,119.9201,1.1319,79.5123,0.2567,350.6038
784,600491,龙元建设,0.7104,126.6892,1.1306,79.6038,0.3129,287.6318
785,000682,东方电子,0.4744,189.7133,1.1296,79.6742,0.1992,451.8072
786,000510,新金路,34.1951,2.6319999999999997,1.1293,79.6954,0.5718,157.3977
787,000528,柳工,2.3745,37.9027,1.129,79.7166,0.4603,195.5247
788,002011,盾安环境,1.5895,56.6216,1.1261,79.9219,0.3667,245.4322
789,600482,中国动力,3.2569,27.6336,1.1242,80.0569,0.5301,169.7793
790,600171,上海贝岭,1.0015,89.8652,1.1211,80.2783,0.1743,516.3511
791,002124,天邦股份,3.1574,28.5045,1.1177,80.5225,0.4258,211.3668
792,000917,电广传媒,16.5848,5.4267,1.1171,80.5658,0.4109,219.0314
793,002456,欧菲光,1.1962,300.953,1.1165,322.4362,0.4627,778.0419
794,000955,欣龙控股,1.641,54.8446,1.1156,80.6741,0.3698,243.3748
795,002188,*ST巴士,0.7272,123.7624,1.1151,80.7103,0.27399999999999997,328.4672
796,002211,宏达新材,1.725,52.1739,1.1149,80.7247,0.3965,226.9861
797,002241,歌尔股份,1.2417,72.4813,1.114,80.7899,0.3492,257.732
798,600640,号百控股,8.5472,10.5298,1.1102,81.0665,0.1048,858.7786
799,300042,朗科科技,0.8968,100.3568,1.1098,81.0957,0.0654,1376.1468
800,002084,海鸥住工,1.379,65.2647,1.1084,81.1981,0.4513,199.4239
801,002402,和而泰,1.1549,77.9288,1.1049,81.4553,0.3544,253.9503
802,600727,鲁北化工,0.4932,182.4818,1.1029,81.60300000000001,0.0874,1029.7483
803,600527,江南高纤,3.4748,25.9008,1.1011,81.7364,0.4912,183.2248
804,600966,博汇纸业,2.9852,30.1487,1.0986,81.9224,0.4993,180.2524
805,002144,宏达高科,1.6125,55.81399999999999,1.0979999999999999,81.9672,0.2944,305.7065
806,300086,康芝药业,2.4394,147.5773,1.0974,328.0481,0.311,1157.5563
807,600563,法拉电子,1.1265,79.8935,1.0967,82.0644,0.3748,240.1281
808,002196,方正电机,0.9097,98.9337,1.0964,82.0868,0.3598,250.139
809,002182,云海金属,2.2829,39.4235,1.0963,82.0943,0.483,186.3354
810,600211,西藏药业,2.8574,31.4972,1.0962,82.1018,0.5202,173.0104
811,601012,隆基股份,2.1862,164.6693,1.095,328.7671,0.4282,840.7286
812,002269,美邦服饰,4.7368,19.0002,1.0942,82.2519,0.4163,216.1902
813,600219,南山铝业,11.0044,8.1785,1.0923,82.3949,0.3622,248.4815
814,600370,三房巷,2.6016,34.5941,1.092,82.4176,0.3593,250.4871
815,600613,神奇制药,0.2971,302.9283,1.092,82.4176,0.1098,819.6721
816,300095,华伍股份,1.2076,74.528,1.0909,82.5007,0.4154,216.6586
817,000606,顺利办,1.1267,79.8793,1.0903,82.5461,0.4175,215.5689
818,300091,金通灵,0.6198,145.2081,1.0896,82.5991,0.33,272.7273
819,002302,西部建设,0.0665,1353.3835,1.0893,82.6219,0.0157,5732.4841
820,000703,恒逸石化,2.3396,38.4681,1.0865,82.8348,0.5838,154.1624
821,002247,聚力文化,1.929,46.6563,1.0835,83.0641,0.1894,475.1848
822,600770,综艺股份,1.4062,64.0023,1.0826,83.1332,0.1907,471.9455
823,300028,金亚科技,0.3778,238.2213,1.0804,83.3025,0.0735,1224.4898
824,002234,民和股份,8.5787,10.4911,1.0802,83.3179,0.3901,230.7101
825,002054,德美化工,0.8297,108.4729,1.0787,83.4338,0.3185,282.5746
826,000919,金陵药业,2.03,44.335,1.0774,83.5344,0.2657,338.7279
827,002261,拓维信息,2.119,42.4729,1.0766,83.5965,0.1107,813.0081
828,000425,徐工机械,2.1588,41.6898,1.0763,83.6198,0.4275,210.5263
829,002260,*ST德奥,1.7003,52.9318,1.0762,83.6276,0.3049,295.1787
830,600610,*ST毅达,3.8842,23.1708,1.0757,83.6664,0.2246,400.7124
831,002437,誉衡药业,104.4139,3.4478,1.0737,335.2892,0.3157,1140.3231
832,000973,佛塑科技,2.4513,36.7152,1.0729,83.8848,0.4566,197.1091
833,600199,金种子酒,6.2034,14.5082,1.0716,83.9866,0.5034,178.7843
834,600876,洛阳玻璃,7.5474,11.9246,1.07,84.1121,0.3751,239.93599999999998
835,002228,合兴包装,1.1632,77.3728,1.0699,84.12,0.3864,232.9193
836,000420,吉林化纤,4.71,19.1083,1.0696,84.1436,0.6004,149.9001
837,600249,两面针,1.8405,48.8998,1.0688,84.2066,0.2723,330.5178
838,002381,双箭股份,0.9636,93.3998,1.0661,84.4198,0.2415,372.6708
839,002047,宝鹰股份,1.1642,77.3063,1.0645,84.5467,0.3418,263.3119
840,600793,宜宾纸业,5.3020000000000005,16.9747,1.0638,84.6024,0.6258,143.8159
841,000737,ST南风,1.5727,57.2264,1.0631,84.6581,0.3964,227.0434
842,002048,宁波华翔,1.9917,45.1875,1.0626,84.6979,0.3309,271.9855
843,002573,清新环境,0.7852,114.6205,1.061,84.8256,0.1965,458.0153
844,600661,昂立教育,2.0041,44.9079,1.0554,85.2757,0.3729,241.3516
845,002020,京新药业,1.8686,48.1644,1.0534,85.4376,0.3617,248.825
846,002125,湘潭电化,1.3781,65.3073,1.0501,85.7061,0.3919,229.6504
847,600480,凌云股份,1.3403,67.1491,1.0489,85.8042,0.3899,230.8284
848,000893,东凌国际,55.3084,1.6272,1.0481,85.8697,0.6854,131.3102
849,000789,万年青,10.0143,8.9871,1.0481,85.8697,0.396,227.2727
850,600037,歌华有线,26.0016,3.4613,1.0454,86.0914,0.1794,501.6722
851,600710,苏美达,1.1062,81.3596,1.0452,86.1079,0.3765,239.0438
852,600847,万里股份,0.6808,132.1974,1.0447,86.1491,0.2282,394.3909
853,600438,通威股份,3.3234,27.0807,1.0444,86.1739,0.5656,159.1231
854,002314,南山控股,0.8093,111.2072,1.0369,86.7972,0.2208,407.6087
855,002362,汉王科技,7.2926,12.3413,1.0357,86.8978,0.3207,280.6361
856,000158,常山北明,4.7374,18.9978,1.0309,87.3024,0.3574,251.8187
857,002423,中粮资本,1.7739,50.7357,1.0285,87.5061,0.4109,219.0314
858,000750,国海证券,3.1973,28.1488,1.0273,87.6083,0.4358,206.5168
859,000599,青岛双星,3.3680000000000003,26.7221,1.0271,87.6254,0.5557,161.9579
860,002309,中利集团,0.7323,122.9005,1.0263,87.6937,0.2364,380.7107
861,002313,日海智能,0.3851,233.7055,1.0253,87.7792,0.1131,795.7560000000001
862,002317,众生药业,2.7125,33.1797,1.0236,87.925,0.1147,784.6556
863,600654,*ST中安,1.1340000000000001,79.3651,1.0214,88.1144,0.3107,289.6685
864,600820,隧道股份,1.5998,56.257,1.021,88.1489,0.3169,284.0013
865,002319,乐通股份,0.8622,104.3841,1.0191,88.3132,0.1786,503.9194
866,002022,科华生物,1.7684,50.8935,1.0184,88.3739,0.2495,360.7214
867,600422,昆药集团,1.7977,50.06399999999999,1.0171,88.4869,0.4932,182.4818
868,600835,上海机电,2.5036,35.9482,1.0098,89.1266,0.2772,324.6753
869,002341,新纶科技,1.2904,69.7458,1.0044,89.6057,0.2558,351.8374
870,002440,闰土股份,1.3046,275.9467,1.004,358.5657,0.4695,766.7732
871,600273,嘉化能源,17.3192,5.1965,1.0022,89.8024,0.5445,165.2893
872,002352,顺丰控股,0.9098,98.9228,1.0,90.0,0.2016,446.4286
873,600169,太原重工,0.4874,184.6533,1.0,90.0,0.2383,377.6752
874,600811,东方集团,5.8081,15.4956,1.0,90.0,0.1012,889.3281
875,002348,高乐股份,0.6551,137.3836,0.9977,90.2075,0.1057,851.4664
876,002034,旺能环境,2.056,43.7743,0.9972,90.2527,0.395,227.8481
877,002108,沧州明珠,1.5885,56.6572,0.9965,90.3161,0.3633,247.7291
878,000629,攀钢钒钛,5.4974,16.3714,0.9959,90.3705,0.5673,158.6462
879,002376,新北洋,0.9371,96.041,0.9952,90.4341,0.1179,763.3588
880,002590,万安科技,1.4609999999999999,246.4066,0.9949,361.8454,0.4535,793.8258
881,600468,百利电气,1.0542,85.3728,0.9948,90.4704,0.3004,299.6005
882,600222,太龙药业,1.4931,60.2773,0.9944,90.5068,0.3514,256.1184
883,000422,ST宜化,11.241,8.0064,0.9943,90.5159,0.5667,158.8142
884,600423,ST柳化,3.2225,27.9286,0.9917,90.7533,0.4765,188.8772
885,600330,天通股份,1.1175,80.5369,0.9906,90.854,0.3134,287.1729
886,600703,三安光电,1.2055,74.6578,0.9890000000000001,91.001,0.1165,772.5322
887,600704,物产中大,18.2122,4.9417,0.9875,91.1392,0.5001,179.96400000000003
888,600372,中航电子,0.8424,106.8376,0.9857,91.3057,0.3201,281.1621
889,600667,太极实业,1.4849,60.6101,0.9855,91.3242,0.2929,307.2721
890,600345,长江通信,0.9661,93.1581,0.9849,91.3798,0.111,810.8108
891,600715,文投控股,0.0391,2301.7903,0.9839,91.4727,0.0301,2990.0332
892,600289,*ST信通,0.8581,104.8829,0.9837,91.4913,0.1942,463.4398
893,002239,奥特佳,0.96,93.75,0.9829,91.5658,0.1823,493.6917
894,000887,中鼎股份,1.0932,82.3271,0.9825,91.6031,0.4619,194.8474
895,600848,上海临港,0.4961,181.415,0.9825,91.6031,0.2298,391.6449
896,300018,中元股份,0.2711,331.9808,0.981,91.7431,0.0328,2743.9024
897,600885,宏发股份,4.2155,21.3498,0.9806,91.7805,0.531,169.4915
898,002087,新野纺织,2.8145,31.9773,0.9794,91.89299999999999,0.4015,224.1594
899,002283,天润曲轴,1.6594,54.2365,0.977,92.1187,0.2989,301.10400000000004
900,600869,智慧能源,0.596,151.0067,0.9759,92.2226,0.2832,317.7966
901,002199,东晶电子,1.2469,72.179,0.9744,92.3645,0.3412,263.7749
902,600608,ST沪科,0.7615,118.1878,0.9715,92.6402,0.2854,315.3469
903,600523,贵航股份,1.1135,80.8262,0.97,92.7835,0.3625,248.2759
904,600992,贵绳股份,2.7364,32.8899,0.9692,92.8601,0.2972,302.8264
905,600114,东睦股份,1.2519,71.8907,0.968,92.9752,0.4251,211.7149
906,600080,金花股份,5.093999999999999,17.6678,0.9667,93.1002,0.5696,158.0056
907,002358,森源电气,0.5058,177.9359,0.9634,93.4191,0.11900000000000001,756.3025
908,600528,中铁工业,1.4569,61.775,0.963,93.4579,0.3876,232.1981
909,600163,中闽能源,2.0426,44.0615,0.9618,93.5745,0.2574,349.6503
910,000925,众合科技,0.2037,441.8262,0.9596,93.7891,0.1093,823.4218
911,000611,*ST天首,3.5577,25.2972,0.958,93.9457,0.2404,374.376
912,300022,吉峰科技,1.6616,54.1647,0.9555,94.1915,0.3042,295.858
913,000999,华润三九,2.7571,32.643,0.9551,94.23100000000001,0.3501,257.0694
914,002103,广博股份,1.5984,56.3063,0.9520000000000001,94.5378,0.3494,257.5844
915,002201,九鼎新材,1.153,78.0572,0.9516,94.5776,0.3058,294.31
916,000716,黑芝麻,3.5835,25.1151,0.9504,94.697,0.305,295.082
917,600398,海澜之家,2.1609,41.6493,0.9504,94.697,0.2278,395.0834
918,002138,顺络电子,1.2527,71.8448,0.9503,94.7069,0.4415,203.8505
919,002294,信立泰,1.4269,63.0738,0.9503,94.7069,0.1991,452.0342
920,000890,法尔胜,0.5956,151.1081,0.95,94.7368,0.2244,401.0695
921,600539,ST狮头,1.085,82.9493,0.9486,94.8767,0.1432,628.4916
922,600280,中央商场,593.0625,0.1518,0.9471,95.0269,0.57,157.8947
923,000016,深康佳A,3.4377,26.1803,0.9446,95.2784,0.3581,251.3264
924,000960,锡业股份,4.9047,18.3497,0.9441,95.3289,0.5464,164.7145
925,600589,广东榕泰,0.9529,94.4485,0.9429,95.4502,0.2426,370.981
926,600755,厦门国贸,10.1007,8.9103,0.938,95.9488,0.5132,175.3702
927,600125,铁龙物流,5.0469,17.8327,0.9329999999999999,96.463,0.3728,241.4163
928,600757,长江传媒,3.2894,27.3606,0.932,96.5665,0.3575,251.7483
929,600293,三峡新材,9.1213,9.867,0.9311,96.6599,0.1961,458.9495
930,600202,哈空调,0.2405,374.2204,0.9309,96.6806,0.162,555.5556
931,600645,中源协和,3.0972,29.0585,0.9289,96.8888,0.1839,489.3964
932,600678,四川金顶,1.946,46.2487,0.9288,96.8992,0.3073,292.8734
933,600843,上工申贝,1.9778,45.5051,0.9286,96.9201,0.3661,245.8345
934,600499,科达洁能,2.2658,39.7211,0.9283,96.9514,0.3401,264.6281
935,002126,银轮股份,1.0523,85.5269,0.9268,97.1083,0.3926,229.24099999999999
936,600261,阳光照明,0.9611,93.6427,0.9247,97.3289,0.2919,308.3248
937,300038,数知科技,0.1841,488.8647,0.9245,97.3499,0.0486,1851.8519
938,000757,浩物股份,1.0604,84.8736,0.9243,97.37100000000001,0.3458,260.26599999999996
939,002120,韵达股份,1.2386,72.6627,0.9223,97.5821,0.405,222.2222
940,600300,维维股份,5.7422,15.6734,0.9209,97.7305,0.4808,187.188
941,300077,国民技术,1.9828,45.3904,0.9169,98.1568,0.5219,172.4468
942,002454,松芝股份,0.7769,115.845,0.9159,98.264,0.302,298.0132
943,600573,惠泉啤酒,38.3692,2.3456,0.9119,98.695,0.4155,216.6065
944,600830,香溢融通,3.5018,25.7011,0.9103,98.8685,0.2883,312.1748
945,600366,宁波韵升,1.6139,55.7655,0.9091,98.999,0.2935,306.644
946,600410,华胜天成,1.462,61.5595,0.9078,99.1408,0.3632,247.7974
947,600557,康缘药业,0.9865,91.2316,0.9075,99.1736,0.2869,313.6982
948,002184,海得控制,1.1836,76.0392,0.9062,99.3158,0.3071,293.0641
949,002360,同德化工,1.975,45.5696,0.9058,99.3597,0.1672,538.2775
950,002123,梦网集团,0.4351,206.84900000000002,0.9055,99.3926,0.1808,497.7876
951,600604,市北高新,0.9498,94.7568,0.9049,99.4585,0.1336,673.6527
952,002374,丽鹏股份,1.787,50.3637,0.8985,100.1669,0.2657,338.7279
953,000989,九芝堂,2.3828,37.7707,0.8961,100.4352,0.2225,404.4944
954,601390,中国中铁,1.4018,64.2032,0.894,100.6711,0.3492,257.732
955,000576,广东甘化,2.3939,37.5956,0.8933,100.75,0.3739,240.7061
956,600435,北方导航,0.8283,108.6563,0.8921,100.8856,0.2037,441.8262
957,000538,云南白药,7.0588,12.75,0.8906,101.0555,0.4061,221.6203
958,600234,ST山水,0.6189,145.4193,0.8859999999999999,101.5801,0.2892,311.2033
959,600493,凤竹纺织,1.7656,50.9742,0.8836,101.85600000000001,0.3513,256.1913
960,000980,众泰汽车,0.7959999999999999,113.0653,0.8832,101.9022,0.1774,507.3281
961,000996,中国中期,25.2613,3.5628,0.8819,102.0524,0.0515,1747.5728
962,002119,康强电子,0.8294,108.5122,0.8811,102.145,0.2952,304.878
963,600356,恒丰纸业,1.4826,60.7042,0.8807,102.1914,0.3632,247.7974
964,600010,包钢股份,13.9468,6.4531,0.8803,102.2379,0.4232,212.6654
965,002304,洋河股份,103.6125,0.8686,0.8792,102.3658,0.315,285.7143
966,002076,雪莱特,0.5296,169.9396,0.8783,102.4707,0.2136,421.3483
967,002099,海翔药业,1.3418,67.0741,0.8776,102.5524,0.4372,205.8554
968,002335,科华恒盛,1.0898,82.584,0.8765,102.6811,0.1781,505.3341
969,600673,东阳光,1.3632,66.0211,0.8758,102.7632,0.3767,238.9169
970,600569,安阳钢铁,38.3673,2.3457,0.8748,102.8807,0.4752,189.3939
971,002149,西部材料,2.2193,40.5533,0.8736,103.022,0.3909,230.2379
972,002434,万里扬,3.7821,95.1852,0.873,412.3711,0.4917,732.1538
973,600110,诺德股份,1.1978,75.1378,0.8721,103.1992,0.1301,691.7756
974,000678,襄阳轴承,1.6094,55.9215,0.8691,103.5554,0.4574,196.7643
975,000633,合金投资,0.6365,141.3983,0.8685,103.6269,0.1871,481.0262
976,300006,莱美药业,1.1537,78.0099,0.8682,103.6628,0.1628,552.8256
977,000070,特发信息,0.8946,100.6036,0.8681,103.6747,0.2815,319.7158
978,000063,中兴通讯,0.7928,113.5217,0.8671,103.7943,0.23800000000000002,378.1513
979,002279,久其软件,0.5123,175.6783,0.867,103.8062,0.0369,2439.0244
980,600685,中船防务,4.23,21.2766,0.8666,103.8541,0.1859,484.1313
981,000977,浪潮信息,2.5974,34.65,0.8665,103.8661,0.3954,227.6176
982,600829,人民同泰,2.8794,31.2565,0.8655,103.9861,0.4458,201.8843
983,002435,长江健康,4.8587,74.0939,0.8624,417.4397,0.4679,769.3952
984,601766,中国中车,1.25,72.0,0.8623,104.37200000000001,0.3229,278.7241
985,002232,启明信息,0.9326,96.5044,0.8592,104.7486,0.1823,493.6917
986,000758,中色股份,1.3825,65.0995,0.8588,104.7974,0.2674,336.5744
987,002312,三泰控股,0.35,257.1429,0.8582,104.8707,0.0621,1449.2754
988,002290,*ST中科,2.2002,40.9054,0.8577,104.9318,0.2949,305.1882
989,000970,中科三环,0.9374,96.0102,0.8573,104.9808,0.3027,297.3241
990,000065,北方国际,1.056,85.2273,0.8568,105.042,0.2065,435.8354
991,002013,中航机电,0.8888,101.2601,0.8540000000000001,105.3864,0.2803,321.0846
992,600103,青山纸业,1.5461,58.211000000000006,0.8540000000000001,105.3864,0.3569,252.1715
993,600993,马应龙,2.1435,41.9874,0.8529,105.5223,0.2296,391.9861
994,000957,中通客车,1.3649,65.9389,0.8528,105.5347,0.3988,225.67700000000002
995,000920,南方汇通,1.2362,72.8038,0.851,105.7579,0.3622,248.4815
996,600525,长园集团,0.586,153.5836,0.8498,105.9073,0.258,348.8372
997,002318,久立特材,2.6242,34.2962,0.8492,105.9821,0.2842,316.6784
998,002449,国星光电,1.4517,247.9851,0.8492,423.9284,0.4005,898.8764
999,000807,云铝股份,324.2592,0.2776,0.8481,106.1196,0.3707,242.7839
1000,600462,*ST九有,7.2359,12.437999999999999,0.8465,106.3201,0.3877,232.1383
1001,600446,金证股份,2.8127,31.9977,0.8456,106.4333,0.371,242.5876
1002,600306,商业城,33.7743,2.6647,0.8444,106.5846,0.5432,165.6848
1003,600237,铜峰电子,0.8399,107.1556,0.8444,106.5846,0.2753,326.9161
1004,600136,当代明诚,10.8148,8.3219,0.8421,106.8757,0.1363,660.3081
1005,002158,汉钟精机,1.7833,50.4682,0.8419,106.9011,0.2193,410.3967
1006,000401,冀东水泥,2.7341,32.9176,0.8403,107.1046,0.1677,536.6726
1007,002373,千方科技,1.1573,77.7672,0.8394,107.2194,0.1964,458.2485
1008,600572,康恩贝,1.6737,53.7731,0.8392,107.245,0.4328,207.9482
1009,601118,海南橡胶,16.9437,5.3117,0.8386,107.3217,0.3925,229.2994
1010,600764,中国海防,0.5299,169.8434,0.8372,107.5012,0.2087,431.241
1011,000733,振华科技,1.2221,73.6437,0.8366,107.5783,0.312,288.4615
1012,000513,丽珠集团,1.6412,54.8379,0.8342,107.8878,0.3479,258.695
1013,300009,安科生物,1.4091,63.8706,0.833,108.0432,0.1096,821.1679
1014,002235,安妮股份,1.2882,69.8649,0.8323,108.1341,0.2435,369.6099
1015,002006,精功科技,1.4069,63.9704,0.8297,108.4729,0.2754,326.7974
1016,002225,濮耐股份,0.6709999999999999,134.1282,0.8294,108.5122,0.2882,312.2831
1017,600839,四川长虹,2.6099,34.4841,0.8293,108.5253,0.3572,251.9597
1018,600433,冠豪高新,1.4524,61.9664,0.8286,108.6169,0.3498,257.2899
