37,筹资活动产生的现金流量净额,-2191620930.82,-623425582.39,-559719769.08,2788623639.69,2167646442.25,1592575654.75,1272047140.77,2079802015.18,2344943746.83,1906316134.93,2197361041.91,-2580337279.51,-2685735008.02,-2134437463.05,-685288233.76,1811705056.59,275226851.57,-466624158.03,-66694980.38,624791269.62,-273691166.75,26338177.65,225751070.54,-145200856.83,50471232.15,16825726.99,351237222.50,-508119376.73,-275815976.29,-287141768.51,-55432723.76,-379840323.27,-62368803.22,25695538.78,-78501330.34,558739444.83,322584890.49,182994908.60,254330111.89,436208344.60,154329577.03,192043621.81,320598566.24,749176300.93,783346622.39,633901407.49,149478669.57,22915630.56,-250391363.43,10214162.04,-612000.00,130966326.74,204110935.65,195368327.24,-1126057.45,25081966.80,-166097464.01,-105152000.93,124284445.18,404845317.38,76601788.40,92271812.50,107012852.32,-2219757.46,-24334322.17,21064002.46,150042102.46,-68938600.02,-129176107.36,-257729956.20,-31610424.90,333181137.61,85273980.40,6236406.54,175103682.08,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-393.72,0,0,0,0,0,0,0,-71100.29,-42.56,0,0,4914.06,3836.60,-3310.34,0,0,-175.52,-4424.43,66.41,0.0
39,五、现金及现金等价物净增加额,685114749.47,1353790923.66,430582478.83,-2594020227.10,-2540917256.78,-2112910759.65,-199316855.53,2107526198.38,1857955873.27,1550951756.58,1652757769.21,-775486980.59,-1032520998.89,-1566785630.96,-600494565.00,1446354732.39,-170117107.28,-501353995.00,150655737.83,208183426.77,-492330443.78,-275068927.94,166706395.90,-745197832.50,-145058460.96,65427987.67,455969517.98,1078805579.95,1230325013.72,907912017.35,264495797.14,-1272707718.58,-1222082650.01,-761603494.64,-376494345.25,165526794.88,-130119767.99,-541411616.79,-173621548.62,1016023109.19,834375175.02,438650948.73,329425292.01,-111979134.03,42707480.04,322116601.53,51795719.05,364042605.01,-72803226.02,-159155543.32,-37283063.67,-132709661.72,98783501.40,205548132.66,157532900.71,-204824666.01,-205660873.04,-101726884.44,-50573648.36,437149307.85,260237030.75,211813167.24,-4795698.99,-51642130.02,-62003989.46,-37784390.14,175695273.39,29507230.93,59796842.71,-53959398.60,29850545.55,185488928.05,74636626.08,57532027.67,-2329943.25,0.0
40,加:期初现金及现金等价物余额,2364432160.10,2362312417.37,2362312417.37,4956332644.47,4953430600.49,4953430600.49,4953430600.49,2695177006.06,2695177006.06,2695177006.06,2695177006.06,3470663986.65,3426603550.51,3426603550.51,3426603550.51,1980248818.12,1885052011.38,1885052011.38,1849772549.26,1641589122.49,1641589122.49,1641589122.49,1641589122.49,2386786954.99,2386786954.99,2386786954.99,2386786954.99,1307981375.04,1307981375.04,1307981375.04,1392798908.28,2580689093.62,2603879377.12,2603879377.12,2580689093.62,2415162298.74,2415162298.74,2415162298.74,2415162298.74,1399139189.55,1399139189.55,1399139189.55,1399139189.55,1511118323.58,1500888596.23,1386267649.75,1497195498.60,352511857.69,365150990.71,304671451.27,304671451.27,404688388.46,519303794.45,519303794.45,404688388.46,609513054.47,609513054.47,610113054.47,609513054.47,172363746.62,172334193.88,172334193.88,172334193.88,223976323.90,223976320.90,223976320.90,223976320.90,194469089.97,200819089.97,254778488.57,251979854.11,66709560.52,66709560.52,9177532.85,11507476.10,0.0
41,六、期末现金及现金等价物余额,3049546909.57,3716103341.03,2792894896.20,2362312417.37,2412513343.71,2840519840.84,4754113744.96,4802703204.44,4553132879.33,4246128762.64,4347934775.27,2695177006.06,2394082551.62,1859817919.55,2826108985.51,3426603550.51,1714934904.10,1383698016.38,2000428287.09,1849772549.26,1149258678.71,1366520194.55,1808295518.39,1641589122.49,2241728494.03,2452214942.66,2842756472.97,2386786954.99,2538306388.76,2215893392.39,1657294705.42,1307981375.04,1381796727.11,1842275882.48,2204194748.37,2580689093.62,2285042530.75,1873750681.95,2241540750.12,2415162298.74,2233514364.57,1837790138.28,1728564481.56,1399139189.55,1543596076.27,1708384251.28,1548991217.65,716554462.70,292347764.69,145515907.95,267388387.60,271978726.74,618087295.85,724851927.11,562221289.17,404688388.46,403852181.43,508386170.03,558939406.11,609513054.47,432571224.63,384147361.12,167538494.89,172334193.88,161972331.44,186191930.76,399671594.29,223976320.90,260615932.68,200819089.97,281830399.66,252198488.57,141346186.60,66709560.52,9177532.85,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,205698750.70,0,406517789.10,0,28173023.58,0,847881736.57,0,383837919.40,0,647991471.84,0,228470533.32,0,328162264.06,0,134931876.29,0,247609668.56,0,133758384.39,0,373669373.81,0,269658742.09,0,44066247.24,0,-36580921.37,0,116474240.81,0,-7890209.33,0,240946241.67,0,68871073.71,0,381246828.28,0,97041113.09,0,353368055.83,0,121757912.43,0,137445013.21,0,1381508.50,0,63907741.29,2971899.80,5055178.61,-4929568.93,19643929.59,24092295.54,30910404.68,14975620.24,86608815.35,59369867.95,55560752.92,14602854.74,37379148.32,31169596.13,26948677.92,6057900.17,25510183.05,16200389.74,19406551.09,7644264.39,26560058.28,9939169.04,40194961.18,32209594.25,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11358332.91,0,0,0,5063649.48,217429.16,725616.88,-163824.27,4673715.29,4452378.36,4027329.87,3545520.84,10604427.78,25699576.51,2013162.46,419703.40,373715.58,0,0,0,0,241244.36,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1321611.34,0,296581.41,0,2786512.09,0,-46726918.57,0,-15228624.43,0,26887359.65,0,1236644.56,0,22301664.37,0,-3282707.37,0,73731593.76,0,10225870.95,0,38036207.62,0,3954073.96,0,37058148.13,0,322434.50,0,5646542.57,0,-863747.80,0,282227.84,0,-361623.56,0,-3310487.85,0,-5144196.84,0,3470783.95,0,531444.71,0,513201.54,0,-260674.87,0,13259150.80,0,4092214.10,0,8605271.60,0,948578.94,5971030.40,18138180.26,5239583.84,3486231.11,0,13072159.80,9088038.43,9874676.04,0,-861488.88,384522.54,1614728.33,2058.78,2427205.19,-1331956.52,2204127.89,65160.15,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,20010918.45,0,143233997.08,0,20931832.22,0,113747807.36,0,22264018.90,0,112758450.68,0,35246121.21,0,37335815.63,0,17184087.82,0,40154081.70,0,34958902.76,0,35540858.11,0,31015347.96,0,42583357.88,0,13350180.27,0,19392807.12,0,13598153.38,0,8254398.07,0,3476733.15,0,7055070.77,0,3431193.28,0,8528388.26,0,4250386.42,0,2415086.40,0,578886.97,0,22823756.28,17570519.63,17515169.16,7398541.83,21856061.91,12955720.17,8218590.44,3936305.58,14134444.16,10373575.94,8765986.54,4023390.74,17664129.25,14201197.88,9707227.82,5007070.39,16287850.05,8503677.61,15508818.32,7516005.02,12993321.23,7215922.04,13766947.10,10432151.87,0.0
48,无形资产摊销,0,56463654.35,0,6422416.32,0,52457442.32,0,5853456.45,0,35724751.29,0,5446071.68,0,2680060.98,0,5217794.15,0,2255486.04,0,4862177.52,0,1678133.70,0,3272974.21,0,1967881.16,0,2398988.24,0,1158939.45,0,1725281.79,0,1113635.36,0,1480880.14,0,567772.16,0,1130601.14,0,561637.32,0,260406.45,0,111262.28,0,192786.27,0,54001.16,0,397064.15,558092.56,676514.01,327528.92,662241.78,202872.38,259943.65,93503.76,310265.26,182745.96,233901.48,516949.62,4079711.81,3103965.80,1165867.54,160874.60,2434976.38,1156759.01,1975384.99,862472.17,3456533.61,1736532.59,1926777.24,784848.65,0.0
49,长期待摊费用摊销,0,14491925.78,0,41082172.85,0,20885999.87,0,42705037.13,0,20943456.78,0,31957680.97,0,13849995.99,0,29869367.88,0,1535572.62,0,1629793.27,0,518420.05,0,5560446.51,0,3754106.26,0,1514037.17,0,9712141.38,0,730740.88,0,7682668.24,0,138913.71,0,28131.70,0,252885.40,0,14591.70,0,45583.38,0,0,0,0,0,0,0,1006118.61,1006118.61,738971.04,208695.39,317943.90,0,0,0,0,0,0,22010.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9475959.57,9475959.57,-579629.24,-3984054.64,5287353.67,-12590778.93,-2570000.00,-8000944.62,2715501.19,-13488856.52,9157973.04,3930889.78,29437753.65,1330476.83,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-53841953.06,0,-50951452.64,0,2220559.33,0,-24094478.27,0,-16241901.39,0,-23579352.80,0,-8697434.93,0,2578060.85,0,-635217.67,0,-932138.41,0,-4369262.04,0,-15015769.14,0,-8975516.07,0,-24825992.32,0,-18498047.21,0,-7402306.55,0,0,0,2484396.63,0,2035808.14,0,-15494.92,0,-11363.45,0,-16953.20,0,263.05,0,0,0,0,0,1141518.12,1068339.07,224443.62,12108.21,29618.84,2245315.00,-119384.55,15091.23,1515620.73,753147.81,757592.29,0,1003267.51,-265832.34,-259855.62,-89123.86,-1101710.63,-11758.89,-316770.84,522547.32,22532.12,177821.46,56296.31,-36970.32,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7815.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33200.00,0,0,0,2593.50,0,0,0,0,0,0,0,799066.10,0,0,706855.05,0,521516.75,149.67,44396.16,108135.52,27535.63,409569.05,0.0
54,公允价值变动损失,0,-1202389.34,0,2650725.79,0,1126055.69,0,-1865488.23,0,-1017780.52,0,1114693.67,0,1115258.18,0,-2106567.19,0,-3092966.29,0,2317242.77,0,492014.48,0,-1105795.50,0,54616.89,0,-252190.59,0,-244097.15,0,2409688.78,0,945803.10,0,-338897.82,0,1726896.06,0,-3488370.46,0,-2342116.94,0,7135642.58,0,5560905.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,44352044.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,227359703.54,0,377839798.41,0,229890681.62,0,158848930.09,0,102134787.47,0,158983096.44,0,77253407.98,0,170608106.43,0,87332811.18,0,136452968.83,0,42195524.78,0,112554557.72,0,35736424.67,0,35300200.15,0,3138339.76,0,44614438.71,0,55328365.97,0,95712864.95,0,24754564.45,0,33270385.77,0,12001454.32,0,36989044.42,0,10521919.45,0,0,0,-1413195.51,0,31680634.36,25482264.36,19695493.03,4652960.62,17542502.84,20245600.10,15517291.70,8015554.82,24922143.95,17946974.93,10747944.36,6645082.30,20100733.75,15402128.73,7703140.74,1957897.54,11815921.94,-2987793.17,27462374.84,10208804.78,14594729.73,4137485.89,7667099.66,7824437.99,0.0
58,投资损失,0,10722806.64,0,-70949344.06,0,13739526.68,0,10724606.86,0,11684759.17,0,10073877.90,0,3611663.48,0,-5838389.22,0,1196202.66,0,-10931428.84,0,722600.37,0,-35546012.16,0,-37171628.18,0,-26714606.47,0,0,0,0,0,0,0,-14349262.26,0,-3005547.35,0,-3996808.12,0,0,0,-2024432.64,0,-3466761.33,0,-5686449.53,0,-3237262.29,0,11449611.23,8669782.81,5439781.40,4113367.14,-7384679.30,-8051891.63,-6018622.41,-7299601.69,-9924077.42,3272980.07,1435481.48,0,-272841.83,-2980894.67,13088.07,0,-5730545.73,-5791231.05,-14754928.60,-8272614.44,-5069580.20,-2199999.97,-7505000.00,-3863302.44,0.0
59,递延所得税资产减少,0,6142494.85,0,-145962961.70,0,-20062696.41,0,-27142180.70,0,-17244949.84,0,-35577011.86,0,27907198.29,0,-12741829.40,0,53916155.10,0,-38313324.31,0,-15297072.08,0,-17727090.38,0,-79587835.44,0,-130326399.75,0,-8244593.28,0,-55826209.53,0,2053247.76,0,-11146963.33,0,1705650.87,0,3632105.28,0,-4226871.24,0,-4902225.26,0,3151768.76,0,-1464097.16,0,-202411.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,238969.52,0,-263197.81,0,-263197.81,0,263197.81,0,509797.58,0,0,0,0,0,0,0,0,0,-1585750.00,0,0,0,-578792.36,0,0,0,84724.45,0,-431724.02,0,494067.91,0,207504.53,0,184097.46,0,-1066274.23,0,210690.18,0,0,0,0,1083083.04,150996.93,-255527.59,0,45294.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-200381357.06,0,-4255872810.96,0,-1948612453.04,0,-288931175.76,0,350408748.78,0,1376304874.15,0,360536399.83,0,-69866467.30,0,-22702966.19,0,-458183306.78,0,-433272707.49,0,-1063866264.15,0,-498778429.44,0,-2575152615.88,0,-1613392203.12,0,-1576082842.09,0,-803858189.27,0,-652781278.32,0,-338322520.81,0,478236358.05,0,-92871430.22,0,-650133789.85,0,-262006460.15,0,11229958.92,0,-7803301.73,0,-165111506.03,-305789783.99,-319324375.75,-354642098.72,-163070394.31,-250323301.12,-202414752.36,-143008045.30,-210029511.10,62008869.38,-54960062.88,26121431.20,-133663036.68,-55855271.09,5274494.39,-6081464.29,-107143527.10,-21569324.23,-105365890.76,-51677312.90,-52544628.23,-43386879.50,-90261279.07,21204365.89,0.0
62,经营性应收项目的减少,0,-153730251.26,0,275151445.42,0,-456862402.01,0,-107006535.46,0,174597444.70,0,100661327.24,0,437442568.67,0,-568714342.54,0,-70262888.25,0,335437508.79,0,-232913821.49,0,-333846361.18,0,-372362297.20,0,-139783809.67,0,-129239738.68,0,-175646898.16,0,105261714.23,0,-229524311.77,0,-241466651.12,0,201172648.18,0,43198587.76,0,-333091742.79,0,-35583427.45,0,377088716.05,0,7152965.67,0,-86578687.26,-115760836.69,58841072.29,233046976.56,-166158847.59,-1131261392.75,-9030602.37,-71705586.70,-45484712.46,-48592939.93,-43309974.57,-102280446.89,-79656592.75,-132671322.47,-65825071.65,-131509261.47,6758288.52,13418259.93,-104876780.80,-10836367.59,-168299009.69,-29115269.22,-15269710.93,-43651855.05,0.0
63,经营性应付项目的增加,0,1760345482.79,0,310884702.91,0,-188208728.17,0,-119453127.35,0,-488098977.79,0,-547375215.83,0,-511620859.38,0,-130782907.78,0,-104072309.01,0,-737822693.89,0,189543390.01,0,417865579.23,0,692334567.45,0,4266967892.55,0,2913309785.59,0,975831029.97,0,-84596320.72,0,431367935.41,0,-170479625.83,0,-632557934.76,0,179065559.92,0,200921906.40,0,140966808.55,0,183638108.94,0,11237299.53,0,156916407.36,313103008.57,277461353.61,215458366.03,82508594.46,1326314457.98,188447371.42,32458506.14,572649063.40,60880791.13,215384859.37,98236138.25,46370316.53,90122344.19,-46994126.04,155594342.14,169965523.64,137105812.14,113444025.85,56985950.07,216874481.79,41849233.08,-17091539.03,-29069350.67,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,3426462.24,0,18560351.61,0,2450512.02,0,5578780.79,0,7235107.57,0,0,0,6837880.21,0,-866869.07,0,-432960.80,0,-1858602.62,0,-772749.11,0,-1210971.35,0,-663463.26,0,-4313519.36,0,0,0,-335000.45,0,0,0,413169.80,0,0,0,0,0,0,0,4711911.08,0,-3648177.13,0,0,0,0,0,0,0,0,39745790.62,418932.51,0,-4920.10,-4920.10,-374819420.43,0,-135861251.87,0,0,0,0,0,0,0,76419875.20,2866609.87,2029769.78,-3316030.86,38875342.69,-2309620.21,0.0
67,经营活动产生现金流量净额,0,1896827859.96,0,-2941096588.46,0,-2239084134.21,0,570120450.91,0,571237729.61,0,1940206032.22,0,675606240.58,0,-153402434.34,0,111428890.91,0,-369458469.43,0,-272532370.72,0,-452795264.64,0,40936590.85,0,1562062956.82,0,1134792220.14,0,-626084369.90,0,-711224879.08,0,-109986365.83,0,-642852922.74,0,470902328.14,0,233444352.90,0,-374553323.93,0,-16426602.76,0,720758338.83,0,7487816.00,0,65431417.96,-40310923.50,70712799.69,140989261.17,-175067754.81,-11670837.30,28171228.91,-161007965.40,91340740.67,183646317.07,73412595.73,52238003.14,-41849081.03,-26556506.48,-52391880.79,31098235.22,118642326.29,146650557.99,31038904.37,15822567.14,53089809.77,-14185836.45,-25408441.33,-8314609.72,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,3716103341.03,0,2362312417.37,0,2840519840.84,0,4802703204.44,0,4246128762.64,0,2695177006.06,0,1859817919.55,0,3426603550.51,0,1383698016.38,0,1849772549.26,0,1366520194.55,0,1641589122.49,0,2452214942.66,0,2386786954.99,0,2215893392.39,0,1307981375.04,0,1842275882.48,2204194748.37,2580689093.62,2285042530.75,1873750681.95,2241540750.12,2415162298.74,2233514364.57,1837790138.28,1728564481.56,1399139189.55,1543596076.27,1708384251.28,1548991217.65,716554462.70,292347764.69,145515907.95,267388387.60,271978726.74,573193664.09,660920626.07,562221289.17,404688388.46,403852181.43,508386170.03,558939406.11,609513054.47,432571224.63,384147361.12,167538494.89,172334193.88,161972331.44,186191930.76,399671594.29,223976320.90,232650682.68,194469089.97,281830399.66,252198488.57,141346186.60,66709560.52,9177532.85,0.0
72,现金的期初余额,0,2362312417.37,0,4956332644.47,0,4953430600.49,0,2695177006.06,0,2695177006.06,0,3470663986.65,0,3426603550.51,0,1980248818.12,0,1885052011.38,0,1641589122.49,0,1641589122.49,0,2386786954.99,0,2386786954.99,0,1307981375.04,0,1307981375.04,0,2580689093.62,0,2603879377.12,2580689093.62,2415162298.74,2415162298.74,2415162298.74,2415162298.74,1399139189.55,1399139189.55,1399139189.55,1399139189.55,1511118323.58,1500888596.23,1386267649.75,1497195498.60,352511857.69,365150990.71,304671451.27,304671451.27,404688388.46,404688388.46,404688388.46,404688388.46,609513054.47,609513054.47,610113054.47,609513054.47,172363746.62,172334193.88,172334193.88,172334193.88,223976323.90,223976320.90,223976320.90,223976320.90,194469089.97,194469089.97,252198488.57,251979854.11,66709560.52,66709560.52,9177532.85,11507476.10,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44893631.76,63931301.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27965250.00,6350000.00,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114615405.99,114615405.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6350000.00,2580000.00,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,1353790923.66,0,-2594020227.10,0,-2112910759.65,0,2107526198.38,0,1550951756.58,0,-775486980.59,0,-1566785630.96,0,1446354732.39,0,-501353995.00,0,208183426.77,0,-275068927.94,0,-745197832.50,0,65427987.67,0,1078805579.95,0,907912017.35,0,-1272707718.58,0,-761603494.64,-376494345.25,165526794.88,-130119767.99,-541411616.79,-173621548.62,1016023109.19,834375175.02,438650948.73,329425292.01,-111979134.03,42707480.04,322116601.53,51795719.05,364042605.01,-72803226.02,-159155543.32,-37283063.67,-132709661.72,98783501.40,205548132.66,157532900.71,-204824666.01,-205660873.04,-101726884.44,-50573648.36,437149307.85,260237030.75,211813167.24,-4795698.99,-51642130.02,-62003989.46,-37784390.14,175695273.39,29507230.93,59796842.71,-53959398.60,29850545.55,185488928.05,74636626.08,57532027.67,-2329943.25,0.0
