36,筹资活动现金流出小计,2193634448.80,1777139574.40,823437469.16,2697474738.01,1652004263.47,1114754486.32,868632480.06,3546705397.87,1843317671.92,1350392986.99,950636038.07,5465455052.49,3915015811.90,3257280517.84,2295096016.07,5118803669.72,3233872165.20,2141612278.23,584192174.01,2453583734.48,1684536373.19,1242793907.37,360109874.47,2274562983.35,1669370694.95,1024719129.42,450405147.95,1811025019.90,1288209202.96,542725679.50,188861985.42,2086352407.89,1569772035.49,897295933.85,310560327.94,1653028899.52,1384562611.98,785669334.93,154806944.40,1789378692.41,1296968409.24,808618818.29,132759517.42,1545964864.46,1192416945.48,694802547.78,301692300.16,1383631188.16,1159639053.38,680813563.69,242945701.67,1325605459.32,1123466814.09,816262716.19,327484979.71,1534981999.81,1083712097.42,742179039.63,405031907.12,1549567412.86,1210632813.28,825618609.55,270270514.57,1490370169.87,1209092082.88,608966930.36,205537626.68,1114571472.39,732434861.79,1464807449.06,529062204.19,959088971.73,26443078.33,1057726531.11,427214367.26,609445420.23,0.0
37,筹资活动产生的现金流量净额,1114175865.31,1121846975.56,632965614.93,-593591596.06,-400252553.07,-320424066.10,-423810549.60,4332295059.92,1335493602.85,896857323.81,550444350.65,-1294754086.20,-640028644.39,-293447750.33,294591151.44,1835221994.98,1055355433.85,1078431517.73,652826250.79,580783864.07,348234230.04,281740023.51,345127082.66,146076548.13,249030389.80,126869098.28,350569826.11,461910966.91,529892679.82,778580740.46,231808414.58,-364195738.22,1124684.18,-65730288.85,73439672.06,182320965.37,-3673940.93,-51669334.93,227185835.60,-157787909.64,-122423047.93,-70889483.25,88646642.58,36019357.44,-84400023.58,-12245225.88,92206499.84,297591.07,19347241.01,132721205.42,67054298.33,-165799556.30,-146649911.07,-170285813.17,19214303.31,-153990846.27,7159568.73,15518683.81,31488842.88,-362166432.84,-207580561.19,-160730868.52,-334609.53,110867337.78,127730512.30,183493634.19,110917249.51,228134575.46,171938359.03,-84326067.56,8140643.44,277766745.25,44688027.59,18283448.05,458064934.68,303232341.69,0.0
38,四、汇率变动对现金及现金等价物的影响,11778580.26,12950635.46,-14813602.09,7087996.02,13467384.49,5921702.33,-27165313.47,-49887169.25,-35245724.40,-12895467.99,-7974674.63,52428134.58,9763016.34,8424423.28,45074.77,11978534.07,11555332.34,-5732604.96,-7827298.06,-18478494.42,-10426186.16,-968978.30,480629.37,-22082814.42,-8894936.06,-4830157.21,-6153971.82,-2394112.89,449868.89,-3682202.21,230900.04,-1406764.93,-3788602.18,-417344.46,-140140.89,-12346451.07,-7467299.37,-18045290.14,-5498386.96,1362738.33,3156409.03,-200732.76,2742.09,-2373884.68,-2038464.02,-978971.91,-1574651.76,-3239662.56,-466565.37,-1278385.49,0,-1398802.31,-249397.71,1448350.29,0,-704404.79,-25017.22,31960.41,-0.02,-4768.47,-10346.53,-9879.39,0,7464.84,282.60,300.55,-0.02,7421.53,-29215.06,1943562.65,1961818.35,-464244.15,-23077.99,-591956.97,-47973.44,-90334.45,0.0
39,五、现金及现金等价物净增加额,26491924.94,433340559.37,-228011817.70,-2105073643.27,-1997398174.48,-1641774726.79,-1495555211.72,2098867142.53,1282817558.16,791683978.50,396720139.45,155483775.27,291383466.84,229574256.72,-24819896.11,784070158.17,480450495.15,674691405.61,404956745.63,244578097.98,67321813.70,-53751811.07,-5153625.05,-901881166.40,-728778338.50,-463396481.89,-174419703.16,824281117.02,1002641769.36,936156488.64,197964678.58,-71028125.26,200320336.23,-17322252.98,121581915.61,-459183054.39,-488983090.41,-28356948.89,149717689.19,933047061.42,915680798.87,669549550.26,324530369.56,-27293319.63,-2380548.65,81768996.11,-21924152.09,8789707.37,-109231171.90,-55598062.41,-80886257.20,75108418.72,21818129.09,9182772.62,64956510.81,155594644.43,63027038.64,15154799.38,4432485.89,-35452367.31,-46566221.03,20974351.94,10395607.01,-469799195.87,-517818604.93,-138974765.25,-81478770.98,118909019.06,100396532.38,-8484497.46,-36565046.20,204293002.00,41183172.53,247214298.26,70380496.66,-35600969.68,0.0
40,加:期初现金及现金等价物余额,1806667603.79,1806667603.79,1806667603.79,3911741247.06,3911741247.06,3911741247.06,3911741247.06,1812874104.53,1812874104.53,1812874104.53,1812874104.53,1657390329.26,1657390329.26,1657390329.26,1657390329.26,873135686.97,873372586.97,873135686.97,873372586.97,628557588.99,628557588.99,628557588.99,628557588.99,1530438755.39,1530438755.39,1530438755.39,1530438755.39,706157638.37,706157638.37,706157638.37,706157638.37,777185763.63,777185763.63,777185763.63,777185763.63,1236368818.02,1315669333.10,1315669333.10,1315669333.10,382622271.68,382622271.68,382622271.68,382622271.68,409915591.31,409915591.31,409915591.31,409915591.31,401125883.94,401237406.92,401237406.92,401237406.92,325837755.98,325837755.98,325837755.98,325837755.98,170243111.55,170251399.03,170251399.03,170251399.03,205703766.34,205703766.34,205703766.34,205703766.34,675502962.21,684044392.65,684044392.65,684044392.65,565135373.59,566018478.23,574502975.69,591872401.95,387579399.95,385130758.97,137916460.71,131333556.84,166934526.52,0.0
41,六、期末现金及现金等价物余额,1833159528.73,2240008163.16,1578655786.09,1806667603.79,1914343072.58,2269966520.27,2416186035.34,3911741247.06,3095691662.69,2604558083.03,2209594243.98,1812874104.53,1948773796.10,1886964585.98,1632570433.15,1657205845.14,1353823082.12,1547827092.58,1278329332.60,873135686.97,695879402.69,574805777.92,623403963.94,628557588.99,801660416.89,1067042273.50,1356019052.23,1530438755.39,1708799407.73,1642314127.01,904122316.95,706157638.37,977506099.86,759863510.65,898767679.24,777185763.63,826686242.69,1287312384.21,1465387022.29,1315669333.10,1298303070.55,1052171821.94,707152641.24,382622271.68,407535042.66,491684587.42,387991439.22,409915591.31,292006235.02,345639344.51,320351149.72,400946174.70,347655885.07,335020528.60,390794266.79,325837755.98,233278437.67,185406198.41,174683884.92,170251399.03,159137545.31,226678118.28,216099373.35,205703766.34,166225787.72,545069627.40,602565621.67,684044392.65,666415010.61,566018478.23,555307355.75,591872401.95,426313931.50,385130758.97,201714053.50,131333556.84,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,82247512.72,0,426473834.29,0,77970030.85,0,261013494.01,0,63852869.60,0,212813181.36,0,38099290.00,0,129138109.84,0,41794869.44,0,98721414.69,0,30975153.17,0,119498907.21,0,60320121.48,0,134177973.05,0,48911711.27,0,86492960.13,0,39806308.18,0,110863808.18,0,67244812.54,0,170434397.29,0,101563103.41,0,64328945.59,0,28422630.99,0,93683467.22,0,21865900.52,0,33315404.19,20487706.41,13996263.06,3172245.08,24104279.49,20676439.30,18306508.64,11277971.70,-362050582.85,-34611613.28,-22145305.67,-9316102.55,5898230.74,-45535582.42,-17658614.33,5375136.94,36167425.19,10852485.90,44355637.93,9530265.52,78980380.17,57687133.68,111922339.66,36238108.12,116847362.18,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23713950.14,25943324.06,7458529.38,1226696.42,24647632.23,21294221.86,18149858.66,11297041.76,2370304.79,2258152.01,1961949.88,526479.08,13795373.86,3907431.77,1893818.22,2061094.74,15262031.58,10163414.78,20251227.59,6843158.17,10842388.58,7715784.43,12812685.11,5319602.70,5905278.34,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-7690421.84,0,51269109.68,0,-2135307.36,0,63107931.67,0,-1277176.30,0,18983914.83,0,-4778250.02,0,16859513.66,0,61790706.13,0,4588759.10,0,577159.61,0,-10477989.18,0,-31810496.13,0,26451736.92,0,-1039800.04,0,9994302.32,0,-7974960.01,0,12122975.36,0,-804073.66,0,30237946.80,0,5927172.30,0,17987178.93,0,-1701697.29,0,61575045.64,0,376807.38,0,-22975928.46,-17394933.67,-23011173.87,-9936342.66,-42882924.60,-2677052.43,-4486254.12,399317.61,239732317.01,-9460227.13,-7537843.71,-2041657.42,28965152.91,16833090.13,2335133.04,3185282.09,4439872.91,230183.70,63276173.12,7012735.24,-1721581.45,395457.80,345018.93,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,105785778.00,0,192326939.25,0,114609856.10,0,116027158.23,0,50916510.84,0,84100552.01,0,38222484.86,0,76139275.47,0,38742389.47,0,85424114.04,0,44746346.76,0,72593269.92,0,31343267.10,0,38339819.33,0,17286242.85,0,48820875.54,0,28358401.59,0,59073111.91,0,27874947.51,0,56210325.38,0,25321409.68,0,45998377.62,0,21828308.24,0,27253173.10,0,7186624.76,0,15111686.03,7520927.68,4895895.27,2648991.08,26931018.27,6547053.64,4937113.70,1615768.24,9753052.59,6337388.69,4661003.47,1422755.00,8750691.85,6500460.43,5345169.68,1432729.76,8508485.80,4302307.77,7947626.22,4084378.09,7511932.86,2086575.39,6896901.23,8049288.58,10007819.73,0.0
48,无形资产摊销,0,670392.81,0,1184717.45,0,454223.34,0,1035882.11,0,452931.58,0,932717.28,0,445906.65,0,218460.21,0,78032.94,0,169910.44,0,88353.42,0,535870.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36100845.73,0,0,0,20320615.82,0,0,0,16017375.87,16017375.88,16017375.88,10273346.29,24328154.18,24328154.18,24000000.00,23748495.99,16521144.78,0,0,0,0,0,0,0,2351211.42,629585.58,3640706.77,2374207.62,1332799.60,0.0
49,长期待摊费用摊销,0,4384078.12,0,10840701.34,0,5288736.24,0,5833390.23,0,4857302.94,0,4643490.73,0,1456163.31,0,1481210.22,0,449466.66,0,639287.20,0,249774.72,0,2711504.25,0,15681843.61,0,28210668.60,0,11373242.57,0,20116564.56,0,9885892.46,0,19773633.63,0,10396042.11,0,20686208.93,0,9911278.63,0,16228425.34,0,7937567.85,0,2263713.41,0,686522.17,0,1990429.78,1515955.81,627068.41,150866.54,799343.05,544129.15,433525.96,171678.37,893432.55,426109.68,251525.57,192739.19,1402603.10,523883.54,824927.61,150029.41,1388752.85,654204.39,1361959.25,881994.93,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-714366.82,426407.00,446270.18,313124.93,385143.07,189008.20,-465229.38,619542.92,-782909.58,17986.14,469.43,35983.32,202945.86,-303028.79,78483.44,5602.01,588992.68,430739.67,-693502.56,-7893.52,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17312310.18,-23456149.33,-22887029.33,12118968.70,-23204688.78,2217287.63,1244198.79,2194516.03,18874202.26,2067837.94,-4191668.70,-2892107.55,62951041.66,-459990.34,-508757.00,-200357.00,2120757.42,10262333.46,-4277926.11,6378.72,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-2626702.17,0,-320578.01,0,0,0,-427418.26,0,-819143.80,0,-681490.14,0,-19413.13,0,-1161839.68,0,-597008.98,0,-715512.35,0,-619235.81,0,-10011.06,0,-11839.41,0,-168539.32,0,-33725.70,0,-510781.98,0,19952.64,0,-9366580.74,0,-1667775.97,0,-1742955.97,0,-20479.90,0,174749.99,0,-2240.00,0,-2693178.87,0,-2965101.31,0,-3554236.53,-3616202.90,-3882456.90,0,139312.30,-332425.32,-332425.32,-342940.22,244839.79,17946.38,17946.38,30211.82,668622.98,-40722.67,-64579.92,0,-1120590.19,-139110.53,-90720.75,44349.97,-90230.91,0,45615.92,30247.72,-992.50,0.0
53,固定资产报废损失,0,0,0,8143.60,0,123104.29,0,0,0,2404.76,0,43638.60,0,4816.52,0,73265.48,0,0,0,691354.27,0,1863.00,0,59431.36,0,35088.58,0,47913.66,0,0,0,29178.00,0,9511.68,0,4700.94,0,0,0,70143.12,0,122605.13,0,11291.33,0,11291.33,0,1802.28,0,0,0,269351.27,2308.84,302.40,0,82023.85,78381.57,20143.32,20143.32,1270.42,1270.42,0,0,718621.76,-4220.48,143651.46,0,690825.77,2212.30,0,2044.27,0,0,0,355.94,373.18,0.0
54,公允价值变动损失,0,-1694509.80,0,384004.30,0,1132135.10,0,1792129.70,0,119112.00,0,624174.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.00,0,20000.00,0,-20000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,401056.83,0,0,0,-157858.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2654434.99,0,8138052.45,0,56990919.95,0,147363580.28,0,18164325.90,0,114588260.02,0,84270368.19,0,374223550.35,0,101777988.47,0,146117412.90,0,81571595.39,0,146771842.60,0,55534343.22,0,191079559.73,0,45423804.72,0,62790196.89,0,32026236.03,0,75533688.95,0,47828029.64,0,92210370.11,0,32002018.24,0,119276527.97,0,45646079.72,0,77256851.94,0,40423691.78,0,61490226.56,49804895.12,30407010.54,15129208.47,70382736.37,49010618.75,33107700.17,19790547.70,72936539.15,54154287.65,36443923.14,21486655.93,75738546.02,62751146.69,35148184.46,20489662.72,70927190.81,35379422.49,86430004.83,16069762.95,39677314.97,20981110.99,78829562.65,55018145.16,54500336.58,0.0
58,投资损失,0,-2436607.42,0,-2077481.41,0,-843962.66,0,2782551.33,0,-1672299.13,0,-249910772.52,0,-26109697.00,0,-55789079.39,0,-51591073.50,0,-11843481.29,0,-24423.80,0,-1519480.23,0,250406.64,0,1374014.83,0,1553609.86,0,-9774416.44,0,-3715413.12,0,-13366934.38,0,-8523151.51,0,-3625692.06,0,-788302.57,0,-20944665.28,0,-9188503.33,0,-55889454.43,0,-3223358.51,0,7629533.16,5665309.48,-1672170.15,-861690.83,-2598969.53,2421750.10,-2123781.48,1797117.95,60661290.58,476811.25,-183535.39,511098.15,-71238729.97,-28729844.80,-31658789.95,-32048739.64,-19469934.04,-2586411.64,-50333013.05,-24405295.11,-61255813.14,-43161985.85,-73210962.10,-16644442.30,-80198545.43,0.0
59,递延所得税资产减少,0,-6377720.39,0,34158237.05,0,-18016948.14,0,-38602387.01,0,-7092834.91,0,28662342.65,0,-21315466.60,0,-43438510.28,0,-18166217.71,0,-34375208.38,0,-16750045.81,0,-19942205.95,0,-8231514.99,0,-7181905.26,0,-6281619.63,0,-3831531.88,0,-7959884.97,0,-161120.59,0,4906764.07,0,-2935712.83,0,-126450.12,0,-1639383.75,0,-821595.59,0,-1456311.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-306543.95,0,-776348.90,0,-440.00,0,-3098984.59,0,-1418050.56,0,-50602.08,0,-17300356.91,0,-1181235.18,0,9273867.53,0,-36545.42,0,-131528.42,0,-2798253.33,0,-1289007.22,0,-1491499.83,0,-869232.44,0,-876101.68,0,-11506478.90,0,3720708.48,0,0,0,-2077464.39,0,-221128.25,0,-22654174.37,0,-480681.42,0,-9426340.78,0,0,0,0,0,0,0,178371.85,-6514949.54,0,0,-178371.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-1365659556.00,0,-2860417359.96,0,-2925800558.75,0,174727404.52,0,-306851226.91,0,-1143884269.90,0,-995542335.39,0,-268965670.30,0,-290856040.20,0,-445307054.68,0,-192054526.70,0,-733909288.46,0,-1085914402.75,0,138413221.78,0,-113193169.96,0,-412003813.60,0,206573487.45,0,42672280.69,0,192209992.38,0,382198390.24,0,43157784.68,0,-338678382.58,0,-238152911.55,0,-145174332.06,0,-54025978.78,0,-140063349.02,-122481533.91,-57807637.04,-20351727.37,53762324.72,55055779.59,77530153.70,84076428.23,-204102512.51,-143473407.48,-118082061.31,-64715505.36,-209925894.99,-256855660.59,-155554735.65,-37396830.38,-250240532.91,-151697592.60,-180003069.57,80057926.33,-20959632.35,-47352376.17,-210777184.79,-337690718.86,-313521618.86,0.0
62,经营性应收项目的减少,0,518564739.72,0,814439622.43,0,1590996144.63,0,-1893085057.72,0,-17544010.31,0,203500972.84,0,285631957.84,0,-624623753.27,0,171431980.66,0,336895818.55,0,-170698941.50,0,-439968787.76,0,430145294.37,0,-84741219.87,0,-188503949.89,0,-165930178.02,0,-19498491.07,0,29268912.05,0,38205556.37,0,112946282.00,0,-59779128.15,0,-9333919.86,0,148255945.11,0,-198221826.63,0,-9483021.48,0,231337167.56,97185270.66,232985665.66,83042472.10,147635144.91,-56174179.90,8374535.83,-40409962.01,150964850.87,114537268.41,108051398.29,3638980.88,-587920676.21,-330110595.91,-64777457.74,-110366251.51,-2632114.59,16719482.12,-217739484.05,-174481645.63,8528365.32,7614919.05,357266998.99,-162863190.93,-205914594.79,0.0
63,经营性应付项目的增加,0,56064840.88,0,232860336.62,0,-81445369.07,0,-493162776.06,0,286850423.62,0,2102051212.07,0,1305125772.60,0,-129563465.25,0,-271877931.54,0,-262322982.10,0,14871849.84,0,-69949242.25,0,-42324416.73,0,269066329.74,0,314302564.28,0,672277814.58,0,-211049094.47,0,-354942080.35,0,-325905865.17,0,280268220.71,0,617913087.31,0,186871422.30,0,135862814.47,0,402468942.79,0,39075986.28,0,101874177.62,127249993.41,-23452735.73,-42829338.93,24386932.91,-42473708.82,-175873248.54,-132430357.25,286243950.53,142236599.22,159188227.13,29102219.93,57710448.03,-49160074.60,-90139182.32,-8743903.98,30269911.30,61466808.27,-53117007.08,-8795511.61,-2744646.93,-11592219.63,-1765271.58,56330057.85,87315152.46,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,1063934.35,0,6831383.98,0,0,0,1511597.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44830240.10,0,1546512.82,0,1670282.91,0,10599323.18,0,-573124.83,0,-9235963.65,0,-925308.33,0,-6529640.54,0,-5268016.80,0,-8809594.87,-10662057.11,4088169.70,549053.35,21877342.96,2623855.76,6313320.23,2947647.98,3255342.26,6192146.19,2458326.32,2111921.64,2049152.98,2961236.22,17129852.31,-21685457.14,22836920.79,-6441591.98,-2193397.92,13299412.91,0,0,0,17686368.55,0,0.0
67,经营活动产生现金流量净额,0,-615356349.98,0,-1084676685.84,0,-1180677435.48,0,-1653181503.82,0,88541139.32,0,1376417321.75,0,688191240.92,0,-526590168.12,0,-207748970.63,0,-81352713.03,0,-207196606.13,0,-936404432.86,0,-576271312.23,0,733598073.36,0,128949677.89,0,307575068.42,0,99805707.59,0,-23256383.05,0,53435561.22,0,1145479782.51,0,774409845.56,0,48390429.58,0,137092757.03,0,281212757.11,0,34492197.89,0,303622756.25,158191221.55,162191971.58,44372526.88,342642398.94,68503585.42,1153496.04,-26702191.38,303145170.19,165506710.27,184894354.83,3842168.05,-593712724.64,-617722471.82,-297462896.69,-177742001.98,-80262004.63,-10401111.90,-284825492.15,-69857938.77,61119688.54,-5052930.42,286008668.44,-336151877.54,-323662646.33,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,0,0,1806667603.79,0,2269966520.27,0,3911741247.06,0,2604558083.03,0,1812874104.53,0,1886964585.98,0,1657205845.14,0,1547827092.58,0,873135686.97,0,574805777.92,0,628557588.99,0,1067042273.50,0,1530438755.39,0,1642314127.01,0,706157638.37,0,759863510.65,898767679.24,777185763.63,826686242.69,1287312384.21,1465387022.29,1315669333.10,1298303070.55,1052171821.94,707152641.24,382622271.68,407535042.66,491684587.42,387991439.22,409915591.31,292006235.02,345639344.51,320351149.72,400946174.70,347655885.07,335020528.60,390794266.79,325837755.98,233278437.67,185406198.41,174683884.92,170251399.03,159137545.31,226678118.28,216099373.35,205703766.34,166225787.72,545069627.40,602565621.67,684044392.65,666415010.61,566018478.23,555307355.75,591872401.95,426313931.50,385130758.97,201714053.50,131333556.84,0.0
72,现金的期初余额,0,0,0,3911741247.06,0,3911741247.06,0,1812874104.53,0,1812874104.53,0,1657390329.26,0,1657390329.26,0,873135686.97,0,873135686.97,0,628557588.99,0,628557588.99,0,1530438755.39,0,1530438755.39,0,706157638.37,0,706157638.37,0,777185763.63,0,777185763.63,777185763.63,1236368818.02,1315669333.10,1315669333.10,1315669333.10,382622271.68,382622271.68,382622271.68,382622271.68,409915591.31,409915591.31,409915591.31,409915591.31,401125883.94,401237406.92,401237406.92,401237406.92,325837755.98,325837755.98,325837755.98,325837755.98,170243111.55,170251399.03,170251399.03,170251399.03,205703766.34,205703766.34,205703766.34,205703766.34,675502962.21,684044392.65,684044392.65,684044392.65,565135373.59,566018478.23,574502975.69,591872401.95,387579399.95,385130758.97,137916460.71,131333556.84,166934526.52,0.0
73,现金等价物的期末余额,0,2240008163.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,1806667603.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,433340559.37,0,-2105073643.27,0,-1641774726.79,0,2098867142.53,0,791683978.50,0,155483775.27,0,229574256.72,0,784070158.17,0,674691405.61,0,244578097.98,0,-53751811.07,0,-901881166.40,0,-463396481.89,0,824281117.02,0,936156488.64,0,-71028125.26,0,-17322252.98,121581915.61,-459183054.39,-488983090.41,-28356948.89,149717689.19,933047061.42,915680798.87,669549550.26,324530369.56,-27293319.63,-2380548.65,81768996.11,-21924152.09,8789707.37,-109231171.90,-55598062.41,-80886257.20,75108418.72,21818129.09,9182772.62,64956510.81,155594644.43,63027038.64,15154799.38,4432485.89,-35452367.31,-46566221.03,20974351.94,10395607.01,-469799195.87,-517818604.93,-138974765.25,-81478770.98,118909019.06,100396532.38,-8484497.46,-36565046.20,204293002.00,41183172.53,247214298.26,70380496.66,-35600969.68,0.0
