37,筹资活动产生的现金流量净额,-778421739.46,-264027168.77,-2256634.29,-101151890.90,-92730855.13,-56736838.04,79641494.93,1461370696.29,-99644616.76,-104430821.48,8252013.51,-185492224.47,-161470799.50,-134050765.43,-2459044.36,1024414123.11,-104834096.78,-103990104.95,-12564043.61,426460934.69,449409110.18,443450355.93,629672179.99,77886052.91,66447789.79,38061021.36,9416660.00,-44004050.27,-36731666.09,-36001459.47,-353420.00,-71062798.89,-67993330.65,-72248639.00,-218625.00,-62993252.07,-67751740.07,-75068882.57,1850919.50,-46226168.12,-28454240.53,-14095895.53,-96939.50,-40282684.71,-40311703.56,-34933338.86,7801324.75,-2084560.79,-3063001.66,-835486.12,3184163.48,14827239.21,30214528.16,20560670.02,1958903.29,-52079508.33,5244431.04,-2804336.02,-78844.50,7630974.48,12659901.29,1941920.96,-144140.46,-14961801.35,-11414008.39,4036273.62,883150.00,3124761.31,0,-7980073.39,14764139.83,-7980672.32,-72520493.36,-21216424.76,-13141591.32,2982394.00,0.0
38,四、汇率变动对现金及现金等价物的影响,3082791.73,1188191.74,-1231029.09,2287280.73,1468423.71,296558.88,-1439898.24,-1764246.18,-1190080.66,-811510.85,-170840.92,-140676.85,543579.22,951783.10,165124.80,-1133070.50,-1271512.71,-1214145.72,-279153.16,-698095.90,-148838.28,215009.84,136506.80,-3677976.54,-2977533.19,-3050650.18,-2665542.01,593129.35,450777.21,-508083.98,-292271.49,362182.68,641102.38,656624.01,217184.29,-2327788.17,-1369962.01,-2056001.73,-286277.29,-293847.78,318835.22,-776893.52,-1107665.54,7530467.44,979076.72,996771.22,3428058.79,-584398.00,-10947.71,-1159367.44,9663.98,-1205908.47,-233886.97,11664.27,9443.66,-385050.06,-619516.64,-166468.68,-138238.20,163910.25,-186221.35,-93098.89,-11303.67,384528.16,42481.11,-4375.92,-969.17,113401.52,132471.29,-58544.20,-2191.38,-2193.18,13543.07,-14719.55,6501.90,49640.38,0.0
39,五、现金及现金等价物净增加额,-296787433.18,-259928283.90,-42115797.89,238884468.11,157041088.43,92600184.33,89801082.20,1786080166.42,234598629.51,276776830.84,167513996.70,68927203.43,77617969.84,207795051.02,-134946583.58,1148057324.68,161973054.51,137775281.58,42375039.75,1223832.53,327902504.58,201517311.51,408610204.56,107702860.22,-102937518.65,-143371994.92,-148040130.34,-68923782.14,-165568370.17,-241976938.79,-118139022.90,-24827720.60,-270554454.84,-171828128.46,-193991069.34,-6895820.87,-15200849.90,-44285705.45,-5474871.76,204154550.42,166410429.11,129674810.58,99492062.61,11771650.90,42765827.00,35689042.39,53830682.92,82760593.71,35410635.59,36945378.09,-32798555.27,39390121.69,5817000.68,32506076.56,1176523.75,-810515.92,34819749.32,3103300.71,-31023140.84,55428620.84,-28830091.39,-15843125.89,-33336952.12,37073389.11,-29970626.14,-3476920.91,-22334297.83,9552477.26,-13090433.34,22466038.25,3373211.44,-22706134.09,-43050746.11,8861049.34,3112066.13,11986857.50,0.0
40,加:期初现金及现金等价物余额,3904371840.05,3753540919.83,3753540919.83,3514656451.72,3514656451.72,3514656451.72,3514656451.72,1728576285.30,1728576285.30,1728576285.30,1728576285.30,1659649081.87,1659649081.87,1659649081.87,1659649081.87,511591757.19,511591757.19,511591757.19,511591757.19,510367924.66,510367924.66,510367924.66,510367924.66,402665064.44,398267353.70,398267353.70,398267353.70,467191135.84,467191135.84,467191135.84,467191135.84,492018856.44,492018856.44,492018856.44,492018856.44,498914677.31,498914677.31,498914677.31,498914677.31,294760126.89,294760126.89,294760126.89,294760126.89,282988475.99,283488475.99,283488475.99,283488475.99,200227882.28,200227882.28,200227882.28,200227882.28,160837760.59,160837760.59,160837760.59,160837760.59,161648276.51,161648276.51,161648276.51,161648276.51,106219655.67,106219655.67,106219655.67,106219655.67,69146266.56,69146266.56,69146266.56,69146266.56,59593789.30,57648819.26,55266395.01,55462858.81,0,85840494.20,100655472.99,82728428.07,70741570.57,0.0
41,六、期末现金及现金等价物余额,3607584406.87,3493612635.93,3711425121.94,3753540919.83,3671697540.15,3607256636.05,3604457533.92,3514656451.72,1963174914.81,2005353116.14,1896090282.00,1728576285.30,1737267051.71,1867444132.89,1524702498.29,1659649081.87,673564811.70,649367038.77,553966796.94,511591757.19,838270429.24,711885236.17,918978129.22,510367924.66,295329835.05,254895358.78,250227223.36,398267353.70,301622765.67,225214197.05,349052112.94,467191135.84,221464401.60,320190727.98,298027787.10,492018856.44,483713827.41,454628971.86,493439805.55,498914677.31,461170556.00,424434937.47,394252189.50,294760126.89,326254302.99,319177518.38,337319158.91,282988475.99,235638517.87,237173260.37,167429327.01,200227882.28,166654761.27,193343837.15,162014284.34,160837760.59,196468025.83,164751577.22,130625135.67,161648276.51,77389564.28,90376529.78,72882703.55,106219655.67,41175640.42,65669345.65,46811968.73,69146266.56,44558385.92,77732433.26,58836070.25,0,42789748.09,109516522.33,85840494.20,82728428.07,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,424959101.70,0,712954433.08,0,315252421.09,0,460595489.89,0,218252185.47,0,365060422.56,0,195578459.02,0,331442533.66,0,157690424.84,0,325074330.29,0,136046073.81,0,294907592.24,0,141651138.18,0,263927127.05,0,134119151.02,0,247818767.54,0,124629254.50,0,228221438.10,0,118423375.48,0,203567473.43,0,126362619.77,0,190271569.72,0,123995940.15,0,136902288.92,0,61593537.01,26353762.14,86354096.79,62834212.35,40987084.46,20147176.57,65186083.73,49341454.94,29224287.54,15646635.20,54145551.19,42299168.94,27746655.66,7861872.98,53929225.85,43403899.58,25660965.07,9258024.46,52736989.01,27178384.74,38539147.22,12998956.23,-7017534.87,-116201886.15,-31215509.08,-182831138.41,-75084199.77,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4925210.89,0,0,0,291483.58,350918.05,492860.35,790736.97,1554473.93,1814249.80,384249.30,123823.83,3152335.16,2219730.75,336877.16,434255.84,4882514.77,2547839.60,2022015.24,0,-1275185.07,219594.79,-88315.48,-504848.16,-189455.19,-255373.23,-82376.31,-1339703.32,-304413.23,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8416.48,0,0,0,0,0,0,0.0
46,资产减值准备,0,15850637.61,0,-30090794.36,0,-15349348.74,0,10007179.81,0,-12939773.65,0,14259664.49,0,-22880047.28,0,23575078.20,0,1109997.65,0,54239087.74,0,12584648.72,0,30331484.45,0,1014622.27,0,19111736.22,0,4875133.04,0,19591472.77,0,4234422.53,0,5866751.27,0,894935.50,0,8523004.36,0,4298825.31,0,1623595.64,0,-2317503.36,0,481953.04,0,1172538.62,0,10794780.82,0,0,0,6687210.72,2969761.13,3011625.46,0,-696806.82,0,0,0,2795336.44,-34503.57,-1500.00,0,-1386098.49,-506064.00,-2430312.32,0,-4716864.66,4873726.92,346966.55,105454758.78,1432883.31,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,69286369.49,0,138629377.17,0,64355027.05,0,94174888.24,0,40479233.14,0,77129058.52,0,32096663.12,0,60092677.56,0,32498769.59,0,43534994.77,0,12506993.83,0,21299550.80,0,8973893.12,0,19293954.78,0,9475014.34,0,19694837.39,0,9984011.15,0,24274953.67,0,11758919.85,0,22210373.48,0,10637882.16,0,22590556.65,0,9250145.26,0,19046566.38,0,9671257.73,5052799.18,20490601.44,13813319.95,8842142.92,4333417.76,17290571.94,12388638.79,8261281.29,4115414.04,14879534.73,10416459.32,6482520.49,3324107.76,11984070.37,8686318.39,5420818.03,2885496.61,8257593.69,3806060.41,10080445.40,5153835.69,5187581.17,19458309.71,9913274.72,21520055.69,23335191.72,0.0
48,无形资产摊销,0,10841790.75,0,21485600.45,0,10706355.80,0,43066781.25,0,13263649.12,0,26119403.92,0,13082045.20,0,18598702.69,0,9101385.21,0,17361908.75,0,7980894.36,0,12773469.98,0,797256.58,0,1493262.77,0,745219.86,0,1621762.81,0,766097.43,0,1778937.85,0,1065403.95,0,2230645.14,0,1090520.43,0,2533481.45,0,1239307.64,0,1851868.76,0,625622.84,291713.31,986055.21,895900.56,805745.91,715591.26,2862365.06,2146773.80,1431182.54,735591.27,2882365.08,2146773.81,1411182.54,705591.27,2822365.08,2116773.81,1411182.54,497112.40,2663047.40,1249951.37,1876309.74,488275.62,0,1804969.66,909506.38,1696615.53,1348556.64,0.0
49,长期待摊费用摊销,0,39989741.52,0,76682752.02,0,36081483.76,0,50034338.87,0,20476964.02,0,28848643.46,0,12008296.89,0,20260656.34,0,10149538.60,0,11443202.78,0,3543189.78,0,3760656.70,0,1747960.39,0,3649248.28,0,1621290.60,0,2551921.53,0,1351112.33,0,4019372.26,0,1432156.92,0,3071581.26,0,1545854.64,0,2175390.70,0,674584.37,0,1287799.94,0,433983.36,216991.68,1047807.96,785855.97,523903.98,261951.99,1047807.96,814851.55,523903.98,242262.62,1078347.96,1085144.00,80091.92,304903.85,1078347.92,803583.61,540519.28,143820.33,1118953.60,643472.43,809745.54,308543.03,57185.39,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40273.13,-837675.65,331278.93,118089.89,270547.20,-247959.73,492544.19,141548.09,-35089.65,988599.49,-435026.40,-60692.26,-717808.34,-417210.00,-286387.48,174661.10,163376.80,-222645.18,-237905.01,-627388.89,2005.50,974063.00,0,0,1421971.63,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326438.00,-7281596.71,-7765216.99,1076783.26,1937624.10,-5785488.19,-5621211.00,11778508.62,-163722.74,-5591792.16,1137948.66,-306210.57,1325521.89,-2667232.06,3784229.28,1896373.50,1516802.06,-962400.00,-482801.73,7154969.89,1422472.58,711028.83,0,0,-22000.00,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-973451.10,0,0,0,0,0,162925.78,0,4755316.48,0,102042.78,0,505841.36,0,269503.96,0,-127774.73,0,197543.52,0,247537.77,0,-7341.89,0,11511.42,0,321535.56,0,775632.37,0,381974.31,0,591645.99,0,454263.16,0,265331.07,0,166110.26,0,495458.39,0,323153.60,0,-78100.35,0,281445.99,73046.48,350701.12,29415.65,24951.33,20608.26,-3353976.97,-691623.51,316290.14,35770.86,134010.53,34289.50,-8590.58,9768.50,0,9528.80,-500.00,0,-132788.88,-156959.00,-5280.38,-22139.75,-5280.38,15048552.93,3090.60,134493.07,4930000.32,0.0
53,固定资产报废损失,0,88427.90,0,-97705.90,0,103206.89,0,435367.39,0,0,0,320922.74,0,0,0,379841.85,0,76854.75,0,12201.50,0,11042.32,0,64455.98,0,-27438.92,0,440494.94,0,19208.83,0,0,0,17801.45,0,0,0,13422.00,0,0,0,7119.88,0,16124.93,0,2837.62,0,802971.11,0,12461.41,0,0,290240.77,225363.48,94130.62,226555.83,112885.76,0,44958.24,0,65828.01,17345.96,0,24718.71,33135.42,17776.10,0,92948.56,19927.16,62097.80,0,0,0,23755.01,97681.31,734.45,0.0
54,公允价值变动损失,0,-188600.80,0,123961.97,0,45024.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8623094.75,0,2997165.82,0,-5242184.08,0,-2862938.21,-998509.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-25095875.65,0,-1179263.20,0,-8945482.63,0,2472760.14,0,-9088071.58,0,2307473.84,0,-8869893.20,0,4847435.99,0,-4475135.03,0,6873935.51,0,226755.68,0,10512199.97,0,3709300.33,0,2470096.93,0,1283291.48,0,968169.07,0,-152188.76,0,3030232.17,0,2394500.73,0,1071201.90,0,996263.10,0,-6734516.42,0,-1547907.92,0,1082813.33,0,1635498.71,279821.76,1842544.60,322825.58,89172.54,-2453.46,541314.97,517810.70,132317.70,141768.17,432472.37,328020.08,29391.54,44631.80,898213.69,-102792.94,-95060.58,-192530.57,-60901.52,-286068.27,4506054.05,3455651.53,4506054.05,17530606.47,7066577.80,22969059.73,27950508.60,0.0
58,投资损失,0,-589774.03,0,-8029901.93,0,9294007.21,0,-9155984.26,0,1591222.29,0,9789521.37,0,6205489.74,0,-36684565.00,0,-19358427.85,0,-13538502.78,0,409353.49,0,-61577817.28,0,298295.45,0,-5658558.49,0,-1298296.04,0,-11566141.75,0,-252285.89,0,-17964630.61,0,1387297.33,0,-7597550.72,0,667746.59,0,-12974182.54,0,-8428169.64,0,-4913304.38,0,-2979427.98,575276.08,-16402412.35,-4796988.31,-4704316.08,51218.99,-3628809.99,-3631745.18,-3427850.66,-8666.06,-1234664.24,-1298856.91,-90190.85,51333.94,-111771.27,129627.42,44018.29,-28733.37,-4383314.48,-3766671.85,-824821.59,-228382.52,137051.76,4627651.44,-217369.25,-646450.27,11076513.98,0.0
59,递延所得税资产减少,0,-1668483.99,0,4770318.85,0,2312706.69,0,11175901.28,0,2570974.22,0,378412.45,0,4597121.45,0,-4351754.51,0,720445.51,0,-23129081.33,0,-1729268.45,0,-4594712.63,0,-84349.64,0,-2313163.53,0,-763805.90,0,-2514830.06,0,-605641.11,0,-1287390.61,0,-134240.34,0,-1385913.37,0,-548547.85,0,917702.93,0,239803.38,0,1909400.67,0,1276536.17,366748.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2157793.15,0,-539597.85,0,1650656.50,0,429440.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-246831548.89,0,35712470.43,0,-97196073.65,0,78973950.42,0,-60709093.38,0,72045500.85,0,96936856.94,0,-60139898.13,0,-63953612.21,0,-176799985.49,0,-40582789.90,0,-137872931.83,0,-90257199.76,0,66524414.97,0,-22038040.28,0,-156540330.98,0,-76684469.50,0,-37710300.41,0,-23720021.80,0,76559770.96,0,112665565.27,0,-183787913.09,0,-60263253.49,0,-21546630.52,0,-18745365.43,-19359519.94,-47873778.97,-21001779.42,-7587810.20,-1619140.36,-41213146.50,-22593742.00,-13270560.71,-20326208.61,-17700235.78,-62395694.69,-19240527.16,-28334234.74,-45139468.17,-72943360.31,-52316702.56,-34064734.78,-6885320.38,-13698090.25,-10025975.88,37927.46,2926561.40,53610091.69,26527406.04,-2549714.64,-28365421.56,0.0
62,经营性应收项目的减少,0,-339436839.28,0,28274174.85,0,-270437591.31,0,-60953802.53,0,279527556.82,0,-73769092.59,0,227730509.12,0,22038973.72,0,28067155.88,0,-410036029.72,0,-189238185.66,0,-308669335.21,0,-414241668.13,0,-342840020.28,0,-271854712.93,0,-149798852.86,0,-229408841.54,0,-453865011.37,0,-105112982.25,0,-91802212.44,0,-213574873.27,0,-291100831.76,0,-205033721.02,0,-195788211.22,0,-155127453.07,-59581841.76,-112476719.10,-107747754.06,-44007189.25,-6246413.69,-138562787.30,-121381957.73,-154016059.08,-76936499.63,-27401780.19,-84745638.24,-85754489.55,-16496551.30,-49835516.41,-52875090.20,-52305971.69,-33573177.69,-103494077.84,-78252340.01,26885505.28,-11885424.42,13819796.88,10854011.46,6422933.05,57925031.36,14943542.20,0.0
63,经营性应付项目的增加,0,546906184.17,0,-13676598.57,0,285182102.02,0,94070587.58,0,182179684.94,0,299367677.92,0,30735095.96,0,-106698140.70,0,-8103403.12,0,396263832.38,0,-43858355.09,0,336322909.66,0,187645653.78,0,30240502.73,0,-55439964.49,0,78795757.52,0,84129620.40,0,327445177.65,0,33915127.99,0,47996391.76,0,111871327.17,0,325100180.59,0,210189002.31,0,176090563.51,0,147596833.55,15980624.97,89699130.41,48028423.18,26885573.33,-17341899.43,143814524.94,113768145.29,144662163.65,36221373.56,40578783.77,82292970.99,66051871.59,5902407.85,90364608.36,69659986.70,69575588.70,42944195.91,41942358.95,39636808.40,-47345043.68,-42940306.85,-29784970.51,15820846.61,5619717.93,-19189852.80,31741609.94,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-130000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42250.01,0,0,-225217.43,0,0,0,2765352.09,939738.61,14693850.30,0,0.0
67,经营活动产生现金流量净额,0,494111130.50,0,964585373.76,0,331403838.30,0,774897458.08,0,675767457.19,0,826612926.01,0,587322639.74,0,273867383.03,0,143793497.78,0,231172119.67,0,-101902103.59,0,197505060.60,0,-158779878.24,0,56350607.79,0,-198934974.91,0,51398165.35,0,-81609132.70,0,84401175.96,0,42772158.52,0,264580096.83,0,156186413.46,0,57591918.79,0,70781786.87,0,118463662.50,0,45013971.43,-30749087.88,36390456.38,-14314682.09,15143544.71,2399798.63,54660359.62,29542055.42,12104164.34,-28043719.80,70051101.37,-12154997.11,-2234939.02,-26558815.08,74300358.89,-1649495.75,3513240.23,-10059492.10,-9125616.59,-25322256.69,21310432.48,-26610331.14,-13663813.36,31621951.43,26257712.05,17934686.33,14405478.23,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,3493612635.93,0,3753540919.83,0,3607256636.05,0,3514656451.72,0,2005353116.14,0,1728576285.30,0,1867444132.89,0,1659649081.87,0,649367038.77,0,511591757.19,0,711885236.17,0,510367924.66,0,254895358.78,0,398267353.70,0,225214197.05,0,467191135.84,0,320190727.98,298027787.10,492018856.44,483713827.41,454628971.86,493439805.55,498914677.31,461170556.00,424434937.47,394252189.50,294760126.89,326254302.99,319177518.38,337319158.91,282988475.99,235638517.87,237173260.37,167429327.01,200227882.28,166654761.27,193343837.15,0,160837760.59,196468025.83,164751577.22,130625135.67,161648276.51,77389564.28,90376529.78,72882703.55,106219655.67,41175640.42,65669345.65,46811968.73,69146266.56,44558385.92,77732433.26,58836070.25,20083614.00,42789748.09,109516522.33,85840494.20,82728428.07,0.0
72,现金的期初余额,0,3753540919.83,0,3514656451.72,0,3514656451.72,0,1728576285.30,0,1728576285.30,0,1659649081.87,0,1659649081.87,0,511591757.19,0,511591757.19,0,510367924.66,0,510367924.66,0,402665064.44,0,398267353.70,0,467191135.84,0,467191135.84,0,492018856.44,0,492018856.44,492018856.44,498914677.31,498914677.31,498914677.31,498914677.31,294760126.89,294760126.89,294760126.89,294760126.89,282988475.99,283488475.99,283488475.99,283488475.99,200227882.28,200227882.28,200227882.28,200227882.28,160837760.59,160837760.59,160837760.59,0,161648276.51,161648276.51,161648276.51,161648276.51,106219655.67,106219655.67,106219655.67,106219655.67,69146266.56,69146266.56,69146266.56,69146266.56,59593789.30,57648819.26,55266395.01,55462858.81,42789748.09,85840494.20,100655472.99,82728428.07,70741570.57,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162014284.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160837760.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-259928283.90,0,238884468.11,0,92600184.33,0,1786080166.42,0,276776830.84,0,68927203.43,0,207795051.02,0,1148057324.68,0,137775281.58,0,1223832.53,0,201517311.51,0,107702860.22,0,-143371994.92,0,-68923782.14,0,-241976938.79,0,-24827720.60,0,-171828128.46,-193991069.34,-6895820.87,-15200849.90,-44285705.45,-5474871.76,204154550.42,166410429.11,129674810.58,99492062.61,11771650.90,42765827.00,35689042.39,53830682.92,82760593.71,35410635.59,36945378.09,-32798555.27,39390121.69,5817000.68,32506076.56,1176523.75,-810515.92,34819749.32,3103300.71,-31023140.84,55428620.84,-28830091.39,-15843125.89,-33336952.12,37073389.11,-27970626.14,-3476920.91,-22334297.83,9552477.26,-13090433.34,22466038.25,3373211.44,-22706134.09,-43050746.11,8861049.34,3112066.13,11986857.50,0.0
