37,筹资活动产生的现金流量净额,-447573746.17,-445711816.73,290006672.10,467897567.31,313274765.53,517443533.63,727872306.40,92084563.95,1781167928.18,1572510126.83,2370338869.98,2638571347.90,394852392.70,754356274.59,1170103131.41,-170940272.69,47600116.97,42221606.68,-153303874.77,49379195.69,879268121.50,829832208.03,614601019.94,18576226.99,1113505306.39,95467292.47,8730265.40,76003022.65,1094077691.95,931903322.69,742506120.89,546193272.08,690290533.63,501378695.04,460932450.49,456106519.18,438717627.90,443670956.90,591458337.51,92704124.02,713108673.63,739358908.24,827005887.07,1874537610.40,-90139973.03,-73554088.99,-56326795.55,-84630771.85,181931875.61,173142878.14,83412614.41,72695204.97,341182405.49,211690881.77,142915849.97,87830093.44,229690639.48,147128214.59,19405060.23,4773498.83,48154879.41,31130237.10,16408397.00,36085538.41,-73445675.19,12318496.00,23075640.00,-21363500.00,-599804090.00,-80049006.00,527116399.00,191259545.00,82820769.00,92645995.00,187360208.00,229749965.87,0.0
38,四、汇率变动对现金及现金等价物的影响,48250.99,-27164.99,-27164.99,0,264446.64,2291.86,2291.86,0,-121605.53,-4487.97,-4487.97,0,64791.43,-2299.20,-2299.20,0,-34102.68,0,0,0,-67634.64,0,0,0,-44583.67,-19392.30,-19392.30,0,-77136.25,32.86,32.86,0,-158502.51,-49423.87,-49423.87,0,-31281.99,-138.90,0,0,-6267.87,-6097.58,-6097.58,0,-76920.69,0,0,0,-59233.37,0,0,0,-9261.27,-9261.27,-9261.27,0,-37.89,-37.89,0,0,37.34,37.65,37.65,39.16,-33017.37,0,0,0,0,0,0,0,0,0,0,-44835.21,0.0
39,五、现金及现金等价物净增加额,40084869.84,-133279882.87,127418462.24,412604099.57,-163336595.54,-81455572.83,228664302.98,74102979.38,81701713.56,-13820854.45,645339155.17,2545021382.48,209712667.50,1000871597.50,1202260320.87,-22178862.46,-231448224.94,-142360223.32,-141350416.57,122758705.30,-630884393.94,-526909981.36,-573738759.95,-68812846.72,830062855.95,-41227454.09,-14000523.71,-16553839.86,-17440829.79,77981931.93,187486158.91,399815646.72,-77421440.25,-25088723.83,116263995.53,112071911.22,-216706253.51,96337622.75,509188596.10,54816979.75,455300200.55,678117645.36,759754596.04,1837213894.84,-403743.06,-34696760.86,-42187661.70,-50688750.18,-12392614.59,-67374753.44,-2039318.70,20727453.44,92080641.86,-6894845.48,8515538.08,-6582468.44,38793293.68,34695546.03,-3715027.14,-11319479.52,-73737313.09,-43047222.25,-13642390.62,17696734.08,-27311890.57,-67864238.00,-38897020.00,32249893.00,-258197700.00,-128030764.00,-17005882.00,-179970693.00,23178366.00,41280243.00,72521956.00,192287549.19,0.0
40,加:期初现金及现金等价物余额,360482500.44,360482500.44,360482500.44,301047290.52,523819095.98,523819095.98,523819095.98,523819095.98,442117382.42,442117382.42,442117382.42,442117382.42,232404714.92,232404714.92,232404714.92,232404714.92,463852939.86,463852939.86,463852939.86,463852939.86,1094737333.80,1094737333.80,1094737333.80,1094737333.80,264674477.85,264674477.85,264674477.85,264674477.85,282115307.64,282115307.64,282115307.64,282115307.64,359536747.89,359536747.89,359536747.89,359536747.89,576243001.40,576243001.40,576243001.40,576243001.40,120942800.85,183354180.23,183354180.23,183354180.23,183757923.29,183757923.29,183757923.29,183757923.29,196150537.88,196150537.88,196150537.88,196150537.88,104069896.02,104069896.02,104069896.02,104069896.02,65276602.34,65276602.34,65276602.34,65276602.34,139013915.43,139013915.43,139013915.43,139013915.43,166325806.00,166325806.00,166325806.00,166325806.00,374760685.00,463101754.00,480107636.00,480107636.00,456929270.00,456929271.00,384407314.00,192119764.47,0.0
41,六、期末现金及现金等价物余额,400567370.28,227202617.57,487900962.68,713651390.09,360482500.44,442363523.15,752483398.96,597922075.36,523819095.98,428296527.97,1087456537.59,2987138764.90,442117382.42,1233276312.42,1434665035.79,210225852.46,232404714.92,321492716.54,322502523.29,586611645.16,463852939.86,567827352.44,520998573.85,1025924487.08,1094737333.80,223447023.76,250673954.14,248120637.99,264674477.85,360097239.57,469601466.55,681930954.36,282115307.64,334448024.06,475800743.42,471608659.11,359536747.89,672580624.15,1085431597.50,631059981.15,576243001.40,861471825.59,943108776.27,2020568075.07,183354180.23,149061162.43,141570261.59,133069173.11,183757923.29,128775784.44,194111219.18,216877991.32,196150537.88,97175050.54,112585434.10,97487427.58,104069896.02,99972148.37,61561575.20,53957122.82,65276602.34,95966693.18,125371524.81,156710649.51,139013915.43,98461568.00,127428786.00,198575699.00,116562985.00,335070990.00,463101754.00,300136943.00,480107636.00,498209514.00,456929270.00,384407313.66,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,172013189.96,0,104637031.52,0,246475964.21,0,92184533.80,0,153170486.43,0,88371844.36,0,50104698.93,0,21231613.39,0,129471977.00,0,112895237.57,0,231917577.14,0,139421076.17,0,169053066.83,0,84776579.55,0,139059003.09,0,86216454.52,0,254039311.89,0,168073234.22,0,221373894.21,0,156072289.42,0,166145964.88,0,76818476.83,0,167590460.25,0,89443531.27,0,61330851.67,0,39605170.94,17730437.87,105610603.31,83600594.77,67070535.09,37819874.29,135347829.37,111350068.93,80527562.85,41431129.80,119309976.37,104409478.03,67499434.52,29396807.43,73803486.35,70390497.00,45345180.00,21048894.00,-1742587.00,32965466.00,48173221.00,53587870.00,90827451.00,46580876.00,147261528.00,116065541.52,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525407.04,0,0,0,3071074.03,2677408.61,1891326.37,998248.21,3646335.88,3167957.37,2385043.23,1280398.18,3102103.28,0,301036.88,128495.21,341396.92,435184.00,271405.00,0,628457.00,474265.00,489917.00,226814.00,321723.00,477211.00,106136.00,498150.01,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,9212033.10,0,-76380.00,0,-161927.28,0,-350461.83,0,-2683701.18,0,-1380083.96,0,3483026.35,0,472173.41,0,1827599.31,0,0,0,398166.15,0,0,0,-2695051.56,0,-3577311.50,0,-2259920.76,0,0,0,396828.57,0,0,0,994543.11,0,279255.58,0,32887058.25,0,1117850.48,0,409513.71,0,-13555.64,0,371044.01,0,0,0,-454110.60,0,0,0,-270167.30,0,0,0,6118996.86,0,0,0,-5041342.47,0,0,0,5995468.00,0,6787563.00,1000000.00,1877908.00,0,0,2718974.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,420052279.97,0,207145360.62,0,396388908.77,0,197276998.28,0,339834048.58,0,165271636.72,0,328566131.68,0,161606226.73,0,302843441.60,0,138427072.93,0,264062651.15,0,130132095.03,0,240767668.15,0,116280855.70,0,183395810.97,0,89790916.65,0,142560279.33,0,62056298.52,0,122479123.16,0,61538907.62,0,116857096.88,0,57020692.03,0,112315610.13,0,50160737.56,0,93946116.12,0,44840722.02,21628341.48,75429140.96,56652858.10,36661801.68,17578866.61,66378045.69,49936715.73,33515389.41,16369541.34,70033462.65,40681207.84,26615428.87,13202309.45,49778438.23,36693131.00,24216857.00,12103611.00,45266803.00,23816596.00,39095760.00,20295563.00,30356906.00,13048494.00,25130077.00,24981064.22,0.0
48,无形资产摊销,11732478.16,0,5536117.48,0,8669250.12,0,4245612.62,0,7853084.75,0,3809104.33,0,7955435.67,0,3488266.95,0,6616443.31,0,3164573.98,0,7907459.10,0,3571819.37,0,8163589.84,0,3510275.14,0,4238002.71,0,1809285.61,0,4236684.33,0,2127532.65,0,4161597.80,0,2131745.52,0,4389865.97,0,2072432.99,0,4376829.14,0,2048004.06,0,4032006.99,0,1979825.18,957387.59,985362.91,398340.81,263260.54,136620.27,505785.08,368229.81,245694.54,123159.27,490844.08,417434.78,286624.52,155259.26,495058.04,934944.00,251311.00,323834.00,544752.00,685657.00,962498.00,486896.00,13165075.00,431178.00,7384376.00,3540094.95,0.0
49,长期待摊费用摊销,899072.66,0,441666.32,0,1206705.80,0,582927.31,0,2154594.79,0,9212950.17,0,5154220.23,0,3023304.40,0,7759315.77,0,3794917.71,0,6860196.65,0,3073574.78,0,4972440.61,0,2145284.87,0,4223408.84,0,2183573.24,0,4991942.76,0,1518088.26,0,3343847.75,0,1507273.26,0,2206957.73,0,1211229.65,0,3541359.72,0,1920739.49,0,4718033.91,0,2564828.01,1338461.99,4814537.17,3581766.71,2410668.81,1203144.08,6845145.98,5466410.24,3744728.51,1985198.19,9877535.13,7575815.24,4780954.52,2366824.74,9787838.83,7373910.00,4936788.00,2691969.00,13198569.00,7232514.00,19608114.00,9497283.00,-40569.00,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207344.37,19356.97,-331460.24,1790404.08,-1058184.92,-1998000.13,-2111585.86,876308.13,-730883.72,87807.29,409679.95,789870.04,516666.22,330304.00,535337.00,888829.00,0,328219.00,1956020.00,-452367.00,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328356.00,218904.00,109452.00,-10820.00,273690.00,182460.00,91230.00,-649180.00,13161777.50,-277732.50,214158.25,35017.07,946076.00,624537.00,814268.00,0,-975457.00,388977.00,1795986.00,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-17343.50,0,-964012.12,0,-210709900.51,0,8749913.21,0,-108730.55,0,-82005.90,0,1378549.78,0,718161.17,0,-12235730.56,0,-14071041.91,0,-88107943.46,0,-62141.00,0,-15677962.74,0,263065.24,0,-55156852.79,0,-87338.20,0,-732955.05,0,-2557916.78,0,1386332.47,0,-285970.52,0,-3194445.16,0,-1042826.33,0,-1874566.02,0,-319690.24,0,948395.39,0,-27373.72,-27373.72,2616397.67,-11303.41,0,0,903049.11,62069.44,110146.55,110146.55,6637122.78,2205278.70,2142310.21,-620384.02,750245.99,640629.00,592753.00,0,0,904657.00,1107554.00,1058079.00,0,0,1677583.00,-28825.00,0.0
53,固定资产报废损失,1615077.02,0,0,0,1264539.81,0,0,0,398813.01,0,0,0,0,0,0,0,0,0,0,0,2190226.45,0,0,0,303159.58,0,0,0,9068489.25,0,0,0,3313836.91,0,1521901.50,0,783496.38,0,0,0,2680807.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938505.34,0,0,0,6862844.00,0,0,0,-467948.00,11603.00,0,0,0.0
54,公允价值变动损失,-24902400.00,0,-21276000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,550943208.76,0,277234769.38,0,433151079.01,0,191445496.46,0,351266531.83,0,161245155.08,0,213317854.00,0,95532413.25,0,231298164.32,0,115375106.58,0,228890252.87,0,87833405.15,0,198008841.29,0,95018466.82,0,149205433.27,0,73144912.75,0,93523971.43,0,35745517.21,0,50206578.27,0,25257342.20,0,73303637.65,0,49868280.36,0,111043117.08,0,54699330.69,0,94285756.21,0,41420495.42,19368525.47,71199697.99,54114949.46,35685633.44,16896067.02,50688416.64,41066913.12,26632362.32,13079923.72,43848050.45,32617703.02,20580029.94,10026697.55,48245047.56,35003403.00,24671844.00,12266146.00,80959303.00,14827121.00,26170894.00,12437593.00,22833964.00,7168647.00,8819630.00,12800790.00,0.0
58,投资损失,-43005111.58,0,-26440329.85,0,-80313882.38,0,-85243960.83,0,-92259046.45,0,-28973499.23,0,-85782515.60,0,-33797908.66,0,-34301163.40,0,-11452757.25,0,-38235532.48,0,6178640.29,0,-13752740.14,0,-12938225.68,0,4102142.20,0,5266266.63,0,510280.41,0,-250443.72,0,-5281919.33,0,-1512766.65,0,-2071562.03,0,1275943.37,0,-3519440.14,0,-2641193.88,0,6672288.39,0,2751260.31,1426467.60,-2596464.36,-1420353.37,-1645573.03,-1999671.34,-2730194.21,-1969248.91,-1634253.75,-897753.01,-1055834.12,-1211979.51,-312735.22,-97535.39,-827505.35,-422316.00,-422315.00,1559582.00,-285768.00,0,0,-5221402.00,0,0,0,0,0.0
59,递延所得税资产减少,2836055.58,0,760944.14,0,-13001476.88,0,-1951975.63,0,3590686.30,0,539867.64,0,7603431.79,0,3548795.05,0,3354642.44,0,320203.56,0,-7149948.67,0,122824.21,0,-4859356.09,0,221912.78,0,1736356.26,0,588693.19,0,4831792.35,0,6987168.06,0,-3095054.53,0,201861.16,0,-13906219.44,0,-1527677.46,0,-16247870.59,0,3388.91,0,1572373.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,6225600.00,0,5319000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192424.12,0,0,0,293657.13,0,0,0,-2099230.13,0,0,0,1664876.56,0,0,0,-4025000.00,0,0,0,0,0,0,0,0.0
61,存货的减少,122830383.24,0,-368510708.71,0,134075456.24,0,11283915.18,0,-323325211.73,0,-740771338.63,0,302188765.77,0,-10046770.56,0,-75357428.88,0,-13454662.71,0,-223088626.07,0,-48632807.08,0,31830815.25,0,-9583247.25,0,-49215815.43,0,-444425.38,0,-3945349.92,0,-21610509.22,0,-1773580.01,0,632254.28,0,-943974.42,0,-50045.65,0,1612139.68,0,1555670.48,0,-1928538.71,0,-315518.07,152119.61,2188660.17,1459618.68,1752093.70,1002651.10,-1643471.12,-83188.50,359473.29,490451.49,-108227.89,-105907.07,-148552.04,-183181.92,-1413404.36,-1935328.00,-3981570.00,-1890055.00,1890840.00,-23852.00,-3026159.00,-740519.00,1240946.00,-1101666.00,-319553.00,2241158.48,0.0
62,经营性应收项目的减少,-611113843.76,0,-238149376.71,0,-1209494107.16,0,-1231613258.05,0,2520781650.01,0,-1888634745.65,0,170012595.97,0,-496327694.13,0,6505139.36,0,-7708126.18,0,-221284887.95,0,-137644624.25,0,25156758.07,0,-22492261.16,0,-28775272.51,0,-84721559.19,0,6144031.56,0,-62472032.50,0,-15386593.18,0,-4441626.25,0,-4213644.80,0,24028261.41,0,-10621594.96,0,-28006126.04,0,-62361850.17,0,-28241459.64,-12313465.52,-36758456.93,-18959973.34,-26807598.78,-16168729.09,-31070743.80,-22042000.86,-12224521.34,-16993720.82,-43570407.07,-47626359.54,-38042996.44,-12675110.22,51834699.14,10891436.00,25371848.00,-162740.00,14268517.00,-13458289.00,-1803949.00,-17173495.00,17615503.00,-43838679.00,-27702273.00,-35846844.20,0.0
63,经营性应付项目的增加,62881048.42,0,20776334.59,0,856110831.64,0,955164773.83,0,-1783467065.10,0,2015732142.49,0,-262300446.74,0,368373466.65,0,-31126654.48,0,76211395.83,0,168390597.52,0,-39354900.70,0,-99881242.58,0,5495260.60,0,137771862.80,0,-79214248.82,0,7395776.88,0,40838216.16,0,-6058189.10,0,-31282329.79,0,53869768.49,0,-67935797.73,0,41062387.86,0,34929982.68,0,15064010.90,0,-28990187.92,-25517140.66,-1619485.27,-54666995.33,-37208347.36,-39098244.50,11217197.21,-18115296.38,-8611290.79,-16227731.44,12199897.80,-3238.45,24485781.37,-14957707.44,-9101502.09,-13942184.00,-18165916.00,-18655605.00,-17697555.00,-28262794.00,14890456.00,-7813658.00,-1122362.00,-4879921.00,23478463.00,7653602.11,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,56805632.29,0,-27318794.92,0,-6800519.76,0,-24433039.48,0,-6800519.76,0,304740.35,0,-14029058.03,0,8761513.85,0,-6495457.54,0,-17125557.66,0,-4291783.08,0,-4266128.19,0,-4867634.10,0,-13771972.68,0,-4332197.05,0,-2514258.43,0,0,0,-2010518.13,0,0,0,-2038442.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2583061.30,0,0,0,0,0,-438901.00,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,682201728.03,0,23240048.95,0,536342646.47,0,134973994.59,0,1152773101.21,0,-222459492.34,0,741986488.18,0,103792989.62,0,545417259.64,0,397006462.57,0,315624630.74,0,140347178.89,0,537123858.32,0,254253021.01,0,483620675.22,0,90200333.95,0,514752173.02,0,231977054.36,0,371123558.87,0,210098235.83,0,425972868.79,0,142856819.95,0,409687945.86,0,203780819.34,0,221175895.67,0,75587762.53,24743761.71,224886725.54,127774624.66,79961244.22,20268682.73,239041880.74,167484319.86,123121208.96,41718281.40,223404226.47,154792079.13,108319264.58,27746502.94,221807521.98,147339686.00,104248059.00,30549832.00,150095847.00,38514103.00,154800866.00,68984643.00,176608597.00,17897743.00,181553376.00,134583137.09,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270317.00,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,17165591.50,0,181164910.19,0,409145131.59,0,381732710.00,0,227059784.61,0,179076019.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,398567370.28,0,487900962.68,0,360482500.44,0,752483398.96,0,523819095.98,0,1087456537.59,0,442117382.42,0,1434665035.79,0,232404714.92,0,322502523.29,0,463852939.86,0,520998573.85,0,1094737333.80,0,250673954.14,0,264674477.85,0,469601466.55,0,282115307.64,0,475800743.42,471608659.11,359536747.89,672580624.15,1085431597.50,631059981.15,576243001.40,861471825.59,943108776.27,2020568075.07,183354180.23,149061162.43,141570261.59,133069173.11,183757923.29,128775784.44,194111219.18,216877991.32,196150537.88,97175050.54,112585434.10,97487427.58,104069896.02,99972148.37,61561575.20,53957122.82,65276602.34,95966693.18,125371524.81,156710649.51,139013915.43,98461568.00,127428786.00,198575699.00,116562985.00,335070990.00,463101754.00,300136943.00,480107636.00,498209514.00,456929270.00,384407313.66,0.0
72,现金的期初余额,292771500.44,0,360482500.44,0,523819095.98,0,523819095.98,0,442117382.42,0,442117382.42,0,232404714.92,0,232404714.92,0,463852939.86,0,463852939.86,0,1094737333.80,0,1094737333.80,0,264674477.85,0,264674477.85,0,282115307.64,0,282115307.64,0,359536747.89,0,359536747.89,359536747.89,576243001.40,576243001.40,576243001.40,576243001.40,120942800.85,183354180.23,183354180.23,183354180.23,183757923.29,183757923.29,183757923.29,183757923.29,196150537.88,196150537.88,196150537.88,196150537.88,104069896.02,104069896.02,104069896.02,104069896.02,65276602.34,65276602.34,65276602.34,65276602.34,139013915.43,139013915.43,139013915.43,139013915.43,166325806.00,166325806.00,166325806.00,166325806.00,374760685.00,463101754.00,480107636.00,480107636.00,456929270.00,456929271.00,384407314.00,192119764.47,0.0
73,现金等价物的期末余额,2000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,67711000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,40084869.84,0,127418462.24,0,-163336595.54,0,228664302.98,0,81701713.56,0,645339155.17,0,209712667.50,0,1202260320.87,0,-231448224.94,0,-141350416.57,0,-630884393.94,0,-573738759.95,0,830062855.95,0,-14000523.71,0,-17440829.79,0,187486158.91,0,-77421440.25,0,116263995.53,112071911.22,-216706253.51,96337622.75,509188596.10,54816979.75,455300200.55,678117645.36,759754596.04,1837213894.84,-403743.06,-34696760.86,-42187661.70,-50688750.18,-12392614.59,-67374753.44,-2039318.70,20727453.44,92080641.86,-6894845.48,8515538.08,-6582468.44,38793293.68,34695546.03,-3715027.14,-11319479.52,-73737313.09,-43047222.25,-13642390.62,17696734.08,-27311890.57,-67864238.00,-38897020.00,32249893.00,-258197700.00,-128030764.00,-17005882.00,-179970693.00,23178366.00,41280243.00,72521956.00,192287549.19,0.0
