60,汇兑损益/(损失),0,-233673.72,0,-2918777.74,0,-1254525.28,0,264321.17,0,-38217.15,0,-1948459.12,0,547456.29,0,1353978.69,0,448324.44,0,-1592439.88,0,-555343.33,0,1630240.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,递延所得税资产减少,0,74738832.82,0,-322517671.88,0,-77064272.31,0,-7720543.16,0,18434899.67,0,20063121.43,0,-13957719.60,0,-17598173.90,0,59673319.84,0,-34766658.26,0,18410810.43,0,-32895045.43,0,-16195545.44,0,30397138.50,0,27566753.93,0,-13785501.73,0,-740525.45,0,-19653759.54,0,2494106.94,0,32840986.36,0,27844536.77,0,-33684123.81,0,-26344428.91,0,15518601.50,0.0
62,递延所得税负债增加,0,-3125431.92,0,1982720.39,0,-5551865.28,0,1314378.35,0,1633009.98,0,-34476868.08,0,-34045749.51,0,-42212595.21,0,172293866.32,0,76450614.47,0,16365804.84,0,536370.00,0,2382165.00,0,0,0,285915.00,0,0,0,0,0,-47250955.57,0,-33097081.15,0,42875857.28,0,34125355.60,0,-71850272.48,0,-76225370.77,0,19389421.18,0.0
63,存货的减少,0,-3298985.64,0,67578189.26,0,0,0,-74391786.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,经营性应收项目的减少,0,-2439600604.78,0,23705874648.98,0,10550857077.82,0,-5539956976.47,0,-3040696381.26,0,-10116366020.41,0,3407325041.41,0,-11245834760.63,0,-22108461129.65,0,-17796693820.64,0,-2345191205.77,0,-3262759300.24,0,-1089955335.28,0,-2514787640.14,0,-332072994.77,0,-584413130.79,0,-1234574989.46,0,-544854995.53,0,101204859.31,0,-636571471.48,0,-129948297.62,0,1436450449.05,0,1412758223.08,0,-1500220359.99,0.0
65,经营性应付项目的增加,0,6889805878.34,0,-7480634144.14,0,498160095.49,0,-5170665261.44,0,-7158184309.74,0,-5708019396.88,0,-6310321966.07,0,14254634224.69,0,45406519336.53,0,31384583547.82,0,4113308319.02,0,-2361453136.99,0,-2393444526.69,0,1986838500.23,0,-1381259642.44,0,-8985131456.15,0,-5949959201.23,0,16950722.19,0,-3319604302.18,0,12611163632.50,0,239934356.93,0,-5226918249.56,0,803131100.97,0,11290314193.73,0.0
66,其他,0,32814.01,0,101988.00,0,45154433.11,0,0,0,-22907065.83,0,0,0,0,0,0,0,0,0,0,0,0,0,-260224.00,0,-260224.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27000000.00,0.0
67,经营活动产生的现金流量净额<附表>,0,2433798610.17,0,11548794785.08,0,10739331892.82,0,-17637826591.83,0,-12949847510.88,0,-13727423047.83,0,2297802883.22,0,1307036634.17,0,20501845251.68,0,10923913280.96,0,3177374839.71,0,-2326092131.26,0,-703552373.52,0,-1794695851.95,0,-1154332183.44,0,-11183366394.86,0,-8729916402.55,0,1047537149.66,0,-1923855362.22,0,9317312169.30,0,393136335.73,0,-4518724325.79,0,2233135536.99,0,10998653390.43,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131220.00,0,0,0,168842.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,现金的期末余额,0,35537818914.77,0,30029283658.82,0,33308609898.96,0,26582406372.77,0,29788237611.41,0,34468376069.57,0,38218501681.13,0,39351418282.51,0,62105922606.54,0,25967295318.32,0,16105250097.89,0,12316620186.74,0,12687610832.36,0,13435782245.98,0,14455179431.04,0,15650346280.92,0,19384651144.37,21440695460.19,25381697547.34,20221043916.66,22508131046.77,18632532741.11,25417521601.46,19807708300.96,13376927508.72,14548298547.99,13243167504.86,12637223200.16,20766321244.07,16050883164.24,18519644312.36,0.0
71,减:现金的期初余额,0,30029283658.82,0,26582406372.77,0,26582406372.77,0,34468376069.57,0,34468376069.57,0,39351418282.51,0,39351418282.51,0,25967295318.32,0,25967295318.32,0,12316620186.74,0,12316620186.74,0,13435782245.98,0,13435782245.98,0,15650346280.92,0,15650346280.92,0,25381697547.34,0,25678517616.78,25381697547.34,25417521601.46,25417521601.46,25609710585.72,25417521601.46,13132148673.32,13132148673.32,13132148673.32,13132148673.32,18570744312.36,18519644312.36,18570744312.36,18519644312.36,7825474715.34,0.0
72,加:现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293691745.34,0,0,0,0,0,0,0,0,0,-111018831.54,0,-48020000.00,0,0,0.0
73,减:现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296820069.44,0,0,0,0,0,0,0,0,0,-51100000.00,0,-51100000.00,0,0,0.0
74,现金及现金等价物净增加额,0,5508535255.95,0,3446877286.05,0,6726203526.19,0,-7885969696.80,0,-4680138458.16,0,-4883042212.94,0,-1132916601.38,0,13384122964.19,0,36138627288.22,0,13650675131.58,0,3788629911.15,0,-1119162059.24,0,-748171413.62,0,-2214564034.94,0,-1195166849.88,0,-9731351266.42,0,-6290738148.31,-3941002087.15,-35824054.12,-5196477684.80,-3137359580.60,-6784988860.35,12285372928.14,6675559627.64,244778835.40,1416149874.67,-5387495639.04,-5882421112.20,2198656931.71,-2468761148.12,10694169597.02,0.0
