39,五、现金及现金等价物净增加额,65956092.61,11427684.29,6343136.69,12326523.09,-470502.59,8790233.13,2509926.17,-84010402.28,-42991561.61,-52956703.90,-21232247.16,588555.79,13057615.10,-7583458.98,-4545000.48,-110233941.15,-53543799.48,-49242882.72,-52260282.04,-105386116.27,-128582924.61,-91738070.61,-189085347.02,255941972.82,91740659.50,128414230.89,73578701.17,-174615465.04,-205959131.04,-204684515.62,-115991548.31,-729793047.08,-140784650.70,264342300.97,132894796.80,429751325.33,-296684900.47,-364229550.55,79574847.37,-125776925.67,-383850461.52,-319830029.90,-25151890.88,220054953.54,291184549.68,13097664.90,-110854713.94,88307008.35,-41224178.90,-142751971.90,-105830098.52,-192088083.85,12226974.23,16555707.81,-122119925.09,109746032.94,93699649.14,86637601.59,85151542.07,214911614.63,119977820.36,117843107.09,45073064.64,1950962.93,-6296677.65,-19408966.69,0,127623728.50,-19474719.21,19157769.83,104223540.19,22251943.56,5522035.05,1453039.97,-2024583.66,0.0
40,加:期初现金及现金等价物余额,21972151.01,21972151.01,21972151.01,9645627.92,9645627.92,9645627.92,9645627.92,93656030.20,93656030.20,93656030.20,104993174.60,93067474.41,93117474.41,93067474.41,93117474.41,203301415.56,203301415.56,203301415.56,203301415.56,308687531.83,308687531.83,308687531.83,308687531.83,52745559.01,52824803.40,52824803.40,52824803.40,227361024.05,227361024.05,227361024.05,227361024.05,957154071.13,957386361.63,1209554071.13,1209554071.13,527635036.30,719110036.30,719110036.30,719110036.30,653411961.97,653411961.97,653411961.97,653411961.97,433357008.43,433357008.43,433357008.43,433357008.43,345050000.08,345050000.08,345050000.08,345050000.08,537138083.93,537138083.93,537138083.93,537138083.93,427392050.99,427392050.99,427392050.99,427392050.99,212480436.36,212480436.36,212480436.36,212480436.36,210529473.43,210529473.43,210529473.43,0,42905744.93,108014019.93,23747975.10,23747975.10,1496031.54,1496031.54,42991.57,2067575.23,0.0
41,六、期末现金及现金等价物余额,87928243.62,33399835.30,28315287.70,21972151.01,9175125.33,18435861.05,12155554.09,9645627.92,50664468.59,40699326.30,83760927.44,93656030.20,106175089.51,85484015.43,88572473.93,93067474.41,149757616.08,154058532.84,151041133.52,203301415.56,180104607.22,216949461.22,119602184.81,308687531.83,144565462.90,181239034.29,126403504.57,52745559.01,21401893.01,22676508.43,111369475.74,227361024.05,816601710.93,1473896372.10,1342448867.93,957386361.63,422425135.83,354880485.75,798684883.67,527635036.30,269561500.45,333581932.07,628260071.09,653411961.97,724541558.11,446454673.33,322502294.49,433357008.43,303825821.18,202298028.18,239219901.56,345050000.08,549365058.16,553693791.74,415018158.84,537138083.93,521091700.13,514029652.58,512543593.06,427392050.99,332458256.72,330323543.45,257553501.00,212480436.36,204232795.78,191120506.74,0,170529473.43,88539300.72,42905744.93,127971515.29,23747975.10,7018066.59,1496031.54,42991.57,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,7702781.14,0,6403689.88,0,4944992.80,0,7732854.74,0,7458776.38,0,16265932.99,0,4524791.07,0,58802482.12,0,-174843768.59,0,-429613649.76,0,-192178528.04,0,-301538154.95,0,-78593609.40,0,1013146810.86,0,-374513317.27,0,-1138943030.30,0,-394409477.90,0,-395469014.10,0,11336467.75,0,105304712.20,0,25776619.67,0,-178822650.60,0,60727559.19,0,276353585.66,0,94250459.41,0,70549809.47,48867770.12,25393713.23,8998559.56,79102646.77,62284225.76,45705872.83,14508195.70,109011953.88,86642222.94,65258354.01,30980890.89,43120411.38,24256332.33,13885735.55,0,21337405.59,13088049.13,32138661.96,18361473.05,38053907.05,22447897.10,26783499.62,34395880.40,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424692.20,0,0,0,418521.34,213345.17,169155.43,84103.70,0,69141.65,40556.35,6917.91,296410.68,0,55197.25,0,203232.18,0,0,0,0,0,0,0,0,1089964.51,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,13096690.50,0,-552455.30,0,1864645.12,0,-835708.87,0,2977638.72,0,6407752.83,0,1400943.78,0,47126568.36,0,24213981.57,0,76696256.35,0,-2050902.19,0,29619018.09,0,-12881260.31,0,694567447.77,0,78467018.69,0,254372136.64,0,126675777.68,0,14000631.92,0,2750090.52,0,3469613.44,0,1642679.13,0,30138596.70,0,-2339815.29,0,11485983.25,0,5525436.05,0,262834.42,-128103.51,559043.14,1228307.71,2798362.67,1423476.78,1504614.79,1091175.96,-1916763.61,5828848.73,3926868.68,-511394.26,6185779.40,1337961.90,-1519444.23,0,2660245.51,-202772.10,-1411662.21,9172227.46,-1862997.67,-6466993.68,-684291.01,5710.86,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,26304953.50,0,48109504.81,0,23927541.34,0,48302487.68,0,18965239.67,0,45270499.84,0,22620214.27,0,168847020.06,0,92078172.12,0,176043116.03,0,85947267.91,0,208462285.56,0,97261157.08,0,243206924.81,0,130887540.40,0,267852208.57,0,120491441.90,0,255810621.16,0,112741783.52,0,193293381.80,0,73318329.30,0,132795907.43,0,67299645.01,0,124492755.85,0,60556748.96,0,115428363.77,85401057.02,56998566.13,27900232.70,141988390.00,69813865.45,43101763.68,19648230.46,81088415.82,64521161.44,40664248.28,20236662.56,67802475.12,44470590.11,29156741.88,0,39024556.37,16065239.70,32201151.40,16304534.77,32310579.28,16043877.66,15702435.44,7862205.54,0.0
48,无形资产摊销,0,1390240.18,0,2780480.36,0,1404341.63,0,2780480.36,0,132507.18,0,2780480.36,0,1404341.64,0,10150343.24,0,5355757.91,0,10833176.30,0,5434250.84,0,10392463.07,0,4877761.93,0,12197532.38,0,7224610.05,0,14929697.03,0,7707784.71,0,9362149.54,0,3035204.05,0,7383515.24,0,2886704.48,0,6977422.76,0,1503360.82,0,5391849.22,0,1362951.46,0,3486414.82,1762129.78,779793.97,355689.33,2099755.19,1344920.86,949152.89,472396.02,1328212.16,408690.55,521380.27,43754.42,355496.75,9374.31,6249.54,0,12499.08,6249.54,12499.08,6249.54,180776.88,6249.54,14803.16,194601.60,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1745137.34,0,14176.74,0,0,0,14176.73,0,28353.48,0,14176.74,0,28353.48,0,14176.74,0,28353.48,0,14176.74,0,1125.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168277.80,84138.90,168277.80,84138.90,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23180.30,-3480441.48,-6053099.71,-1055159.17,0,-6233564.68,44360.67,301115.20,-1068120.79,-2751799.63,-1170937.52,-251880.61,-76964.42,-981262.25,-1089024.40,0,-756575.55,-2367195.41,103985.11,-1947545.24,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4733690.94,16457358.27,25134228.46,17676225.02,0,12964347.69,12547157.20,9417181.72,4749294.99,17825583.07,5593330.45,12748931.03,-2874034.43,9493272.76,3759452.86,0,3984019.10,719144.78,-376970.39,444056.18,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,22302.61,0,1852690.97,0,0,0,1141397.76,0,0,0,0,0,0,0,-218741.05,0,0,0,819390.63,0,1104944.23,0,-2759371.77,0,51117.52,0,-19388886.54,0,-2001525.40,0,2926166.61,0,110179.82,0,-1537205.71,0,70026.67,0,-1918026.10,0,20540527.95,0,949628.24,0,-67060.32,0,333404.83,0,-940188.00,0,300404.41,441379.57,402384.63,377090.69,59704.45,-23833.95,-32619.68,3332.18,-316717.92,-10929.61,-4327.92,-30727.92,7428275.61,20503.54,27071.14,0,-49457.96,0,0,0,278895.19,0,-7214708.58,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283626.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570399.55,0,209291.11,0,0,0,0,0,15703.35,0,0,0,0,218002.46,188880.36,33300.00,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315000.00,0,0,0,-162000.00,0,0,0,-291000.00,0,0,0,138000.00,0,160000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,3274129.25,0,5696536.63,0,1942256.09,0,5001904.97,0,2209154.03,0,-3002511.59,0,1313408.49,0,94636728.51,0,52835860.44,0,101167764.98,0,43117281.62,0,129242653.69,0,58519368.93,0,195395491.85,0,148623619.69,0,384207923.51,0,133032584.04,0,280941619.85,0,107956116.21,0,197967401.90,0,70599000.90,0,207722205.72,0,69671804.74,0,155944671.60,0,67484229.51,0,135978371.74,96946353.33,61299515.77,28366384.66,110132129.58,72639490.66,47891530.20,18824236.83,83128843.54,56644278.53,37783591.08,19482389.22,52502715.00,35023180.58,21774820.45,0,30757409.28,7317218.20,17766890.08,6422999.62,7469809.30,4106897.39,9221150.36,2849629.68,0.0
58,投资损失,0,0,0,-220497.76,0,0,0,-206072.65,0,0,0,-153473.21,0,-20.79,0,-603832.82,0,-192610.34,0,-66783.95,0,0,0,-22175809.29,0,0,0,-662087173.84,0,-48220657.06,0,73635330.40,0,0,0,-19702715.79,0,0,0,-26392229.68,0,0,0,35595457.08,0,0,0,-9727117.28,0,0,0,-581842.24,-688777.49,144796.55,39140.87,171114.42,128294.19,85473.96,42811.23,172740.74,85640.46,85640.46,0,71649.22,-57562.19,-43570.94,0,-31775.25,0,-1170000.00,0,0,0,0,0,0.0
59,递延所得税资产减少,0,0,0,-1926451.58,0,0,0,864218.90,0,0,0,-917217.13,0,0,0,5282180.63,0,549102.58,0,2314965.32,0,89072.26,0,4730032.72,0,1075564.74,0,97521602.62,0,150000.00,0,3589190.25,0,1009617.77,0,-82552073.05,0,-1309992.97,0,7103356.17,0,2971391.39,0,-39120076.52,0,444445.02,0,323901.98,0,-3490802.07,0,0,0,0,0,1707914.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,6474958.63,0,-190775.17,0,-377319.90,0,-190775.17,0,-377319.90,0,-190775.17,0,-377319.90,0,-179532.24,0,-377319.90,0,-191312.53,0,-282989.93,0,-94329.98,0,0,0,0,0,0,0,5518936.46,0,0,0,6742269.77,0,0,0,7667100.18,0,0,0,0,0,-570389.43,0,-285194.70,0,-570389.40,0,0,0,0,0,0,0,570389.41,1996362.94,0,2281557.64,2281557.64,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-7205456.92,0,-25895515.55,0,-6015946.58,0,-3706141.19,0,578590.79,0,-4484755.89,0,9257315.84,0,55974759.73,0,2895912.53,0,2315150.72,0,71046700.72,0,-53560771.29,0,-74193807.07,0,395755291.17,0,245862364.79,0,336439514.61,0,-427411862.61,0,-244395200.75,0,-167861907.66,0,102983166.01,0,68040475.58,0,-515584950.10,0,-181761849.01,0,-10738738.51,0,12415595.65,0,-131426894.21,-140468342.46,-142558875.90,-68879148.44,-73698721.88,-57330552.56,-50657695.16,-113426935.99,-103262355.79,-59050688.57,-77364137.91,-59459739.56,-20729694.50,-12447416.06,-30956673.57,0,13664452.06,1935576.80,-31707903.31,-29510159.05,-52658859.81,-18595868.70,-8856361.25,26633880.69,0.0
62,经营性应收项目的减少,0,-21843249.33,0,3664659.98,0,-46037863.39,0,-57030069.81,0,-43673200.61,0,-63896021.43,0,-44219152.53,0,18388071.05,0,28476831.91,0,132351018.63,0,264946326.38,0,-62804313.49,0,-184272804.56,0,239394218.36,0,412279716.47,0,-24405506.30,0,-46926083.00,0,4651146.12,0,-153383079.15,0,-163714268.50,0,56104203.50,0,-35780593.00,0,-164177336.64,0,-69638677.74,0,-16138556.94,0,-60701425.96,-154445734.60,-98461834.39,-77134843.31,-63420448.78,-151806759.07,-89795388.70,-32061028.37,-14096385.85,-244500232.48,-127628365.25,13387650.59,-114324395.94,-7865369.64,-7284335.59,0,-68680324.61,-5267178.14,-167356765.07,9559496.73,-136842676.12,-71491748.85,-54593551.77,-102519625.71,0.0
63,经营性应付项目的增加,0,-13420110.87,0,16164241.28,0,23087300.27,0,-2447810.04,0,-27118065.07,0,4838444.40,0,-2173978.06,0,-10292185.99,0,25890318.22,0,-29149079.53,0,-310449844.24,0,182464470.49,0,263140637.35,0,-402487011.21,0,-686100566.20,0,-696341602.42,0,496607757.59,0,247375980.76,0,113057569.14,0,-208364291.77,0,-291621012.35,0,500830593.79,0,188648466.31,0,-149691263.11,0,-167418523.72,0,-89374470.84,178392871.51,172941495.60,77783977.08,52450281.52,148826346.79,95992219.66,104201363.79,168820061.72,270460865.36,106752417.12,30703743.54,6968852.83,-45111426.49,-7156628.91,0,18090899.15,-16115952.76,168925982.01,-22870942.85,114735980.10,53397878.16,-8683708.52,5241346.27,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-376159523.15,0,0,0,0,0,0,0,-70495639.31,0,-70495639.31,0,-2198079929.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-652047.77,0,0,0,0.0
67,经营活动产生现金流量净额,0,9322280.06,0,62551842.35,0,4926492.11,0,1220221.95,0,-38660134.08,0,2731811.27,0,-6062911.46,0,71871550.79,0,57080026.11,0,43455632.78,0,-33184743.04,0,51002873.59,0,4394156.92,0,-390719681.06,0,-87181195.84,0,-519992834.06,0,22420833.20,0,68485939.95,0,35148724.58,0,217144684.19,0,37940196.47,0,145729894.98,0,39963396.57,0,334413012.00,0,53336332.35,0,48527694.17,129270865.23,96748882.91,15740560.40,253391128.58,154099399.57,107376998.69,23028992.64,329076378.53,198100003.73,54682550.11,69611837.54,48915355.84,48148178.90,20560393.78,2829468.07,60197333.92,15262518.64,49294146.46,6026529.11,1013366.43,756155.59,-28121852.19,-17171345.80,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476052565.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286137652.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,33399835.30,0,21972151.01,0,18435861.05,0,9645627.92,0,40699326.30,0,93656030.20,0,85484015.43,0,93067474.41,0,154058532.84,0,203301415.56,0,216949461.22,0,308687531.83,0,181239034.29,0,52745559.01,0,22676508.43,0,227361024.05,0,1473896372.10,1342448867.93,957154071.13,422425135.83,354880485.75,798684883.67,527635036.30,269561500.45,333581932.07,628260071.09,653411961.97,724541558.11,446454673.33,322502294.49,433357008.43,303825821.18,202298028.18,239219901.56,345050000.08,549365058.16,553693791.74,415018158.84,537138083.93,521091700.13,514029652.58,512543593.06,427392050.99,332458256.72,330323543.45,257553501.00,212480436.36,204232795.78,191120506.74,0,170529473.43,88539300.72,42905744.93,127971515.29,23747975.10,7018066.59,1496031.54,42991.57,0.0
72,现金的期初余额,0,21972151.01,0,9645627.92,0,9645627.92,0,93656030.20,0,93656030.20,0,93067474.41,0,93067474.41,0,203301415.56,0,203301415.56,0,308687531.83,0,308687531.83,0,52745559.01,0,52824803.40,0,227361024.05,0,227361024.05,0,957154071.13,0,1209554071.13,1209554071.13,527635036.30,719110036.30,719110036.30,719110036.30,653411961.97,653411961.97,653411961.97,653411961.97,433357008.43,433357008.43,433357008.43,433357008.43,345050000.08,345050000.08,345050000.08,345050000.08,537138083.93,537138083.93,537138083.93,537138083.93,427392050.99,427392050.99,427392050.99,427392050.99,212480436.36,212480436.36,212480436.36,212480436.36,210529473.43,210529473.43,210529473.43,0,42905744.93,108014019.93,23747975.10,23747975.10,1496031.54,1496031.54,42991.57,2067575.23,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,11427684.29,0,12326523.09,0,8790233.13,0,-84010402.28,0,-52956703.90,0,588555.79,0,-7583458.98,0,-110233941.15,0,-49242882.72,0,-105386116.27,0,-91738070.61,0,255941972.82,0,128414230.89,0,-174615465.04,0,-204684515.62,0,-729793047.08,0,264342300.97,132894796.80,429519034.83,-296684900.47,-364229550.55,79574847.37,-125776925.67,-383850461.52,-319830029.90,-25151890.88,220054953.54,291184549.68,13097664.90,-110854713.94,88307008.35,-41224178.90,-142751971.90,-105830098.52,-192088083.85,12226974.23,16555707.81,-122119925.09,109746032.94,93699649.14,86637601.59,85151542.07,214911614.63,119977820.36,117843107.09,45073064.64,1950962.93,-6296677.65,-19408966.69,0,127623728.50,-19474719.21,19157769.83,104223540.19,22251943.56,5522035.05,1453039.97,-2024583.66,0.0
