39,五、现金及现金等价物净增加额,-473517369.34,-494473727.65,-391774392.13,-171836958.97,-102658202.88,356424422.74,3227753.37,-74770151.06,2869042.51,195583492.20,44602902.62,-645868519.20,-1112972044.04,-970047728.92,-740600007.48,308585577.86,-504309259.00,-580033489.33,-506049670.08,931685262.42,-74155780.37,-135867551.56,-173095191.75,-32857375.81,-83638715.20,-140633090.77,-108290754.67,14158999.21,-119392665.48,-134736670.33,-102898517.87,-570746134.81,-478961426.22,-419007742.11,-434482667.12,-130718065.36,-419475097.29,-265378071.94,-129150265.00,861517562.85,1016710846.13,51850699.56,41910941.62,-215684776.32,-192044625.68,-187676016.59,-199744073.56,92816959.33,120421189.30,56086351.98,15110759.95,-174116900.87,-132207498.43,-146210177.95,-46964948.04,-8425433.46,66779503.09,-74721523.76,-6769666.41,-100807186.93,-238113221.64,-112601487.33,-260962020.07,185675609.93,184477264.50,125328567.87,39540455.55,21562274.93,-40208889.76,168440764.92,13457931.42,9895395.82,46127246.45,87502604.61,-72738270.71,-101753888.59,0.0
40,加:期初现金及现金等价物余额,597679945.05,597679945.05,597679945.05,769516904.02,769516904.02,769516904.02,769516904.02,844287055.08,844287055.08,844287055.08,844287055.08,1490155574.28,1490155574.28,1490155574.28,1490155574.28,1181569996.42,1181569996.42,1181569996.42,1181569996.42,249884734.00,249884734.00,249884734.00,249884734.00,282742109.81,282742109.81,282742109.81,282742109.81,268583110.60,268583110.60,268583110.60,268583110.60,839329245.41,839329245.41,839329245.41,987179245.41,970047310.77,970047310.77,970047310.77,970047310.77,108529747.92,108529747.92,108529747.92,108529747.92,324214524.24,324214524.24,324214524.24,324214524.24,231397564.91,231397564.91,231397564.91,231397564.91,405514465.78,436059927.15,436059927.15,436059927.15,444485360.61,444485360.61,444485360.61,444485360.61,545292547.54,545292547.54,545292547.54,545292547.54,359616937.61,359616937.61,359616937.61,359616937.61,338054662.68,338054662.68,169613897.76,169613897.76,159718501.94,159718501.94,72215897.33,144954168.04,144954168.04,0.0
41,六、期末现金及现金等价物余额,124162575.71,103206217.40,205905552.92,597679945.05,666858701.14,1125941326.76,772744657.39,769516904.02,847156097.59,1039870547.28,888889957.70,844287055.08,377183530.24,520107845.36,749555566.80,1490155574.28,677260737.42,601536507.09,675520326.34,1181569996.42,175728953.63,114017182.44,76789542.25,249884734.00,199103394.61,142109019.04,174451355.14,282742109.81,149190445.12,133846440.27,165684592.73,268583110.60,360367819.19,420321503.30,552696578.29,839329245.41,550572213.48,704669238.83,840897045.77,970047310.77,1125240594.05,160380447.48,150440689.54,108529747.92,132169898.56,136538507.65,124470450.68,324214524.24,351818754.21,287483916.89,246508324.86,231397564.91,303852428.72,289849749.20,389094979.11,436059927.15,511264863.70,369763836.85,437715694.20,444485360.61,307179325.90,432691060.21,284330527.47,545292547.54,544094202.11,484945505.48,399157393.16,359616937.61,297845772.92,338054662.68,183071829.18,169613897.76,205845748.39,159718501.94,72215897.33,43200279.45,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,1106064.63,0,-158713288.58,0,-49352153.61,0,-90402120.39,0,-47878699.31,0,11866451.28,0,-47907884.10,0,27688323.57,0,-52094127.12,0,8407965.21,0,-80347780.76,0,8800801.95,0,-85505401.65,0,13933805.13,0,-83691032.79,0,-184741404.84,0,-12572612.26,0,90443154.52,0,-123220916.31,0,-232706590.61,0,-172771376.11,0,-313439887.73,0,-161939663.10,0,7324494.50,0,-99651814.67,0,-533289218.65,-166598175.03,-111125856.90,-56182448.08,-374367080.30,-148750997.25,-49274368.99,5177065.25,7739060.31,17951475.50,20897179.47,9000090.32,55713409.46,32981402.95,22524989.38,8039305.35,76648722.52,33144972.21,73565693.64,35430985.55,88111086.90,45270618.49,40501220.79,51264889.54,13644045.14,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2435837.36,0,0,0,-110064590.11,-17812548.80,-11388708.39,-4992676.30,-41430625.51,-17704759.13,-4128807.66,283537.50,-1582234.71,0,0,-623666.74,3223855.76,0,736135.37,0,1087651.98,1556216.18,117448.41,821256.15,663315.07,593352.24,268386.56,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224708276.60,3416649.66,3721118.39,2264825.43,64279708.48,16509001.75,6062827.80,421572.83,4657488.92,-4590090.04,-3550065.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2491997.26,0,2095753.34,0,4165982.04,0,199899.17,0,2937718.63,0,-10522481.93,0,-14150578.15,0,13994484.46,0,6775273.06,0,6273717.11,0,1834544.00,0,6776613.89,0,4334622.30,0,-14149312.22,0,2764330.93,0,79754882.60,0,14645462.09,0,8651630.33,0,11325806.72,0,13084351.52,0,29686391.22,0,12046574.68,0,16428710.60,0,3044334.97,0,-3343446.33,0,112093077.60,-3538291.17,-3538291.17,-731854.54,28991178.30,172490.05,2891158.15,559208.07,34123557.89,826093.89,826093.89,0,20215988.79,3437494.59,3437494.59,93142.22,6038137.86,-220551.02,605038.49,6823.82,4269787.46,913441.11,-692773.50,346563.49,45567.75,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,12554839.16,0,26504423.67,0,13393580.83,0,28207320.95,0,14320500.14,0,30499046.35,0,15580624.20,0,39871658.39,0,20961376.95,0,46643744.49,0,24325550.01,0,64956649.57,0,30580678.81,0,52591656.86,0,27888460.75,0,57890145.34,0,30769272.22,0,106548360.45,0,56193435.84,0,109252779.29,0,55470335.11,0,108456053.05,0,54998257.72,0,109500099.27,0,53273697.61,0,98909315.47,75071671.00,52610695.65,25080298.07,98515197.57,74044248.03,48372771.26,26217771.47,82863940.98,52692760.00,31559038.03,16784363.23,63188889.65,42786353.37,28303646.03,13685128.74,50367472.89,19039937.97,30621554.92,9441886.91,17457570.06,5120958.10,15048833.24,3519745.79,313761.44,0.0
48,无形资产摊销,0,5527463.81,0,11191492.77,0,5623389.76,0,11269955.76,0,5667936.31,0,11365721.27,0,5646528.82,0,10652523.98,0,5331046.01,0,10573485.81,0,5224568.31,0,10339617.78,0,5154124.02,0,11092966.36,0,5510782.99,0,11239855.65,0,5583166.94,0,11392237.38,0,14012946.83,0,15899174.21,0,6391376.68,0,13485049.79,0,4652062.57,0,9456812.44,0,4728406.22,0,212552.53,1503969.52,1005979.68,421648.26,1029544.77,705362.29,514968.14,234349.62,1318665.56,662495.54,451334.36,226242.18,900062.92,702851.34,467859.16,230366.98,426854.46,64667.76,131819.52,27167.70,42142.52,338004.46,49560.00,584810.71,292263.93,0.0
49,长期待摊费用摊销,0,3651614.88,0,7602966.38,0,4756249.26,0,7177212.69,0,3474029.85,0,18686551.54,0,10634553.94,0,27991335.10,0,2444406.17,0,22667471.03,0,3980871.30,0,14846626.16,0,1750985.59,0,5643867.46,0,2356445.76,0,3608994.80,0,1690246.79,0,1964587.36,0,0,0,0,0,0,0,0,0,1883530.22,0,5765902.89,0,1982148.76,0,-851560.10,2497574.61,1658594.16,824778.08,3202284.25,1764418.23,1520759.71,741865.33,1887395.98,1314270.24,839355.83,530724.41,1073304.43,739253.36,2212726.61,-5358580.23,3461891.50,390033.27,739331.04,335292.46,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21875.30,-1962332.45,-1503363.30,-643577.22,23322.08,-2120869.45,182868.64,-837466.38,174154.20,-93492.85,-224240.72,-113615.47,-110303.03,-759800.72,-1039391.41,1670308.31,12212213.33,-369188.12,-10882627.32,-1651344.40,1978203.22,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56548507.50,43389132.16,15213863.47,7097382.34,744764.33,-461492.33,-293630.65,208596.36,30233.30,-647857.80,598544.94,877756.54,-2150800.00,3161397.21,654463.65,1460962.87,-1091273.40,13882.92,720355.63,-501583.20,-169514.58,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-331514.55,0,-88269.13,0,-80064.60,0,-156253.95,0,-30388.86,0,-55759.18,0,-59504.47,0,-40278393.67,0,-185836.11,0,-22294311.86,0,-22293763.05,0,-101157579.40,0,-85082.45,0,-31936688.68,0,-90937.40,0,17768.78,0,0,0,-303951172.74,0,-276863.87,0,-388415.59,0,0,0,288515.55,0,0,0,155228.00,0,53155.39,0,36451.22,0,-20536.38,-7360.00,7408.89,-261399.44,-176906.54,-120473.49,111043.10,122399.10,153633.44,265838.61,197913.38,-10656.02,24540.72,111091.82,748279.55,15217.75,290562.03,0,420610.74,0,27926.29,77348.05,0,0.0
53,固定资产报废损失,0,0,0,711922.71,0,0,0,0,0,0,0,0,0,0,0,10798.74,0,0,0,10344.90,0,1352.88,0,20352.09,0,0,0,34448.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146546.61,0,4960.39,0,0,0,0,0,20738481.16,87627.44,43597.92,0,0,150701.84,150701.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,5450308.32,0,29074521.45,0,13779110.70,0,33577625.58,0,20240523.21,0,54341584.92,0,28773299.27,0,108396702.39,0,52820267.23,0,119923922.54,0,49940993.47,0,114849479.03,0,50118497.81,0,93426765.41,0,47881007.37,0,85409357.85,0,32930599.57,0,128099837.61,0,61474932.93,0,233566849.05,0,116614672.35,0,251014192.87,0,127179216.11,0,251380372.87,0,116275033.34,0,231847385.31,163421753.18,103730115.28,54588640.27,208972249.95,155310407.49,87610407.34,36418678.96,149700168.07,95003819.35,60897992.55,33121773.07,128469957.52,71056505.95,47242638.56,23005266.79,72558402.34,29351222.42,44235177.30,18954841.62,32748210.67,12961767.05,15605989.45,15373128.94,6797092.13,0.0
58,投资损失,0,-5087413.91,0,-4638485.10,0,0,0,-18100968.05,0,-18100968.05,0,-148310241.01,0,-21345972.34,0,-243866564.35,0,-23684021.27,0,-83059523.15,0,132712.18,0,34686094.35,0,34553382.16,0,-43491535.73,0,132712.18,0,328984.39,0,132712.18,0,10963629.12,0,139353.77,0,-4380661.41,0,0,0,-2184575.63,0,0,0,265424.37,0,0,0,50799404.86,584581.74,17490.35,0,-12847632.52,-23155032.77,-23139232.77,1545348.75,13650309.12,9503723.96,6527741.23,2966221.58,2357793.35,0,0,0,-9706412.09,-4817885.58,-22053400.49,-4601659.15,-10581979.43,-11876400.32,-9030735.67,-5966479.02,0,0.0
59,递延所得税资产减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283396.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,8099317.15,0,-89676937.88,0,5729289.38,0,-126079246.85,0,-24372504.56,0,-117381418.21,0,-21508068.87,0,-134688732.11,0,-10140010.30,0,-103705854.54,0,-45472153.02,0,-134662319.21,0,-32589392.35,0,-125289112.29,0,18161783.49,0,-140993384.39,0,46579636.78,0,42506209.32,0,-23058866.32,0,-163399678.48,0,58281419.36,0,19708331.35,0,35967639.72,0,145286557.04,0,154016656.20,0,-12136528.27,69768709.24,16304333.48,7890329.94,179377887.63,104129106.37,49574907.10,-72044693.17,-180029270.18,21825205.31,-7721885.14,36318032.10,-208970867.46,-140154962.89,-70215323.97,20504211.27,-205731919.15,-173694006.09,18258874.62,114527048.47,-69475472.18,-35760431.32,19329999.08,-18867166.32,-63334089.86,0.0
62,经营性应收项目的减少,0,19745852.58,0,25468641.00,0,-10466864.09,0,-84764459.99,0,-57562930.30,0,55494932.31,0,-35759130.60,0,197760510.53,0,-99922001.99,0,-249393125.82,0,-21105270.96,0,-101738095.83,0,-21416258.39,0,-10884978.72,0,101936507.49,0,-19339955.70,0,-32795125.65,0,-1613931.28,0,-6766674.00,0,63551997.98,0,-65928824.60,0,-28903098.49,0,-83349109.11,0,-108217523.54,0,-115465269.06,0,132230068.74,165961578.79,162542886.57,153190294.70,632224062.99,384537080.83,391045364.37,354733337.41,-617583965.96,181921378.66,118060562.35,80427828.91,240776276.78,-326439075.07,-144219403.26,-41415732.76,-257161786.47,104448420.93,-82851750.58,85978091.53,-238509903.43,-24046516.86,-164603161.25,-22400314.12,-74221457.21,0.0
63,经营性应付项目的增加,0,-76945668.48,0,-20433730.79,0,-39625279.98,0,19988507.29,0,-47440310.46,0,-5085291.85,0,-36756854.63,0,-63714181.25,0,-97346851.72,0,-130175884.06,0,-1931131.17,0,110521375.84,0,-58815257.75,0,-13079908.78,0,-115131325.59,0,-98982448.84,0,-198336010.13,0,-205123656.12,0,-80865514.37,0,-398789088.46,0,-19904350.49,0,387342959.67,0,23954073.13,0,39708142.71,0,-92751908.22,0,420598770.64,-185309422.19,-143765330.61,-175198633.62,-306808750.32,-155048807.20,-286207204.87,-257333148.72,1168356111.13,-116911275.16,-8939894.09,46689196.40,-760961660.20,24162543.92,40177980.62,-19812799.91,171232397.34,6731615.91,-509457.63,-17900959.69,176282953.94,-13319464.33,113789121.47,-7572910.04,83628726.56,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57970145.30,0,-57970145.30,0,-32908724.62,0,0,0,-87537760.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15466327.21,0,0,0,-165317.76,0,0,0,73467492.65,0,0,0,0,0,0,48298.06,0,-135448.33,3077425.47,1430183.22,584791.05,0.0
67,经营活动产生现金流量净额,0,-23737139.15,0,-170900990.16,0,-52076760.31,0,-219082527.79,0,-148745093.40,0,-99100904.51,0,-116852986.93,0,-56181534.22,0,-195040479.09,0,-374128048.34,0,-85709506.81,0,28239616.22,0,-71919101.90,0,-62108026.96,0,7718735.18,0,-263777349.66,0,-169342796.77,0,-142744442.55,0,-91042358.78,0,-451847042.90,0,7839643.52,0,447814115.11,0,19774717.86,0,461380554.77,0,19121619.63,0,222247235.44,143561550.94,78020753.50,9071996.47,389558912.00,356738381.41,212473823.35,95362404.13,655936362.11,268911787.62,227626223.46,226470785.14,-382608686.00,-286442193.53,-69691643.95,2212671.45,-78909367.34,15654556.51,42094864.98,11962048.89,4443142.53,-19940119.71,33371791.93,18876295.16,-33343338.05,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,103206217.40,0,597679945.05,0,1125941326.76,0,769516904.02,0,1039870547.28,0,844287055.08,0,520107845.36,0,1490155574.28,0,601536507.09,0,1181569996.42,0,114017182.44,0,249884734.00,0,142109019.04,0,282742109.81,0,133846440.27,0,268583110.60,0,420321503.30,552696578.29,839329245.41,550572213.48,704669238.83,840897045.77,970047310.77,1125240594.05,160380447.48,150440689.54,108529747.92,132169898.56,136538507.65,124470450.68,324214524.24,351818754.21,287483916.89,246508324.86,231397564.91,303852428.72,289849749.20,389094979.11,436059927.15,511264863.70,369763836.85,437715694.20,444485360.61,307179325.90,432691060.21,284330527.47,545292547.54,544094202.11,484945505.48,399157393.16,359616937.61,297845772.92,338054662.68,183071829.18,169613897.76,205845748.39,159718501.94,72215897.33,43200279.45,0.0
72,现金的期初余额,0,597679945.05,0,769516904.02,0,769516904.02,0,844287055.08,0,844287055.08,0,1490155574.28,0,1490155574.28,0,1181569996.42,0,1181569996.42,0,249884734.00,0,249884734.00,0,282742109.81,0,282742109.81,0,268583110.60,0,268583110.60,0,839329245.41,0,839329245.41,987179245.41,970047310.77,970047310.77,970047310.77,970047310.77,108529747.92,108529747.92,108529747.92,108529747.92,324214524.24,324214524.24,324214524.24,324214524.24,231397564.91,231397564.91,231397564.91,231397564.91,405514465.78,436059927.15,436059927.15,436059927.15,444485360.61,444485360.61,444485360.61,444485360.61,545292547.54,545292547.54,545292547.54,545292547.54,359616937.61,359616937.61,359616937.61,359616937.61,338054662.68,338054662.68,169613897.76,169613897.76,159718501.94,159718501.94,72215897.33,144954168.04,144954168.04,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-494473727.65,0,-171836958.97,0,356424422.74,0,-74770151.06,0,195583492.20,0,-645868519.20,0,-970047728.92,0,308585577.86,0,-580033489.33,0,931685262.42,0,-135867551.56,0,-32857375.81,0,-140633090.77,0,14158999.21,0,-134736670.33,0,-570746134.81,0,-419007742.11,-434482667.12,-130718065.36,-419475097.29,-265378071.94,-129150265.00,861517562.85,1016710846.13,51850699.56,41910941.62,-215684776.32,-192044625.68,-187676016.59,-199744073.56,92816959.33,120421189.30,56086351.98,15110759.95,-174116900.87,-132207498.43,-146210177.95,-46964948.04,-8425433.46,66779503.09,-74721523.76,-6769666.41,-100807186.93,-238113221.64,-11601487.33,-260962020.07,185675609.93,184477264.50,125328567.87,39540455.55,21562274.93,-40208889.76,168440764.92,13457931.42,9895395.82,46127246.45,87502604.61,-72738270.71,-101753888.59,0.0
