36,筹资活动现金流出小计,15311891434.18,10011417878.00,6460692969.82,3177190398.82,8128995855.36,5739556468.27,4635674200.72,2213783610.32,10459719103.10,7769560354.08,5732464289.70,2217636592.00,12406298363.99,10495998386.80,6276811931.79,2948011219.96,21443607585.77,19517481491.64,14357587924.10,4819026469.18,16819030435.55,11976916270.59,7593929090.71,4126669645.06,13364255518.04,10154381980.47,6700424829.63,3580501715.83,13470099750.80,9924543113.16,6909641892.03,3084689612.52,10246785730.55,7034606243.47,5085376082.32,2094168156.65,7563679472.30,4835060497.34,4246507643.48,1129409046.66,5470046984.55,4141704330.06,2919934936.67,919269145.63,3869301751.60,2869366249.32,1653534861.01,692584823.59,2783542051.63,2357944921.04,1649849114.84,875026019.44,1813475459.48,1288595743.13,590290534.76,270126677.38,1199164264.73,1031080079.39,475482251.28,194659310.01,1034555769.62,669398966.33,464698197.67,398532996.52,577708592.17,468520095.17,373177080.80,176942846.98,478230817.65,266040885.46,424079427.53,207435168.12,257875372.57,104990413.02,511632283.16,0.0
37,筹资活动产生的现金流量净额,2029491681.52,2704012865.56,1383370134.98,1033068101.18,1163001540.42,567749185.83,-290439680.14,-175304280.32,-2302107499.65,-1487341291.60,-959519476.15,-367377328.00,-1661228032.38,-1736987192.74,-1148019807.93,-1041565772.30,1866578209.07,295494390.01,-107178929.25,340147741.62,-1004272604.86,-293791709.16,-120693753.42,-175737830.31,270867510.96,217333262.85,308317213.36,139647945.82,878458575.40,407885624.09,393182245.03,424873381.26,40629326.15,255147161.34,674878145.48,765001122.65,-450307004.71,-544019193.93,-15059686.55,357254603.34,2091391843.13,2903082524.62,2119876918.01,913980875.65,3392500567.83,2449543450.23,1577628249.38,256865176.41,974952234.97,977244565.04,849952871.24,320580607.00,1170190372.43,1092604256.87,727229465.24,376393322.62,682393520.93,494396168.60,193802748.72,-34114198.25,565735935.02,479976130.38,520959720.90,402909807.71,95134977.44,131628209.85,139558420.22,75208868.02,11705938.95,30782769.17,186841141.21,106313885.38,173487527.43,25019053.74,236498692.80,0.0
38,四、汇率变动对现金及现金等价物的影响,-62474924.90,-23833374.68,-11991063.93,-10429092.47,142663494.03,55861094.13,26196781.55,-9368563.88,-132714347.93,781271.41,-4132245.55,-3321951.39,-117489966.50,-53942924.37,-27520978.66,-12597116.52,-42849703.05,10685157.94,10038734.98,9515764.54,-42449552.92,10192106.01,10041674.59,9515764.54,-130197862.03,-16225433.24,-15656115.21,-4602823.58,-4690392.24,-754868.87,-488262.22,-1180797.88,-6404832.79,-21424632.87,-4979842.26,-951458.35,-11049157.97,-7639219.01,-4606863.82,-721067.68,-445922.09,702997.67,1637043.03,544221.01,-10835746.34,-5896145.47,-4833129.37,-3297133.13,-5331671.72,-4164601.34,-2797108.48,-1572852.53,-1632602.70,-1262445.52,-632663.10,-196656.07,-709776.31,-510810.85,-120203.55,-46993.81,-530457.23,-437067.85,-296447.92,-102913.15,-336979.89,-1641.06,-139761.94,0,3131271.30,0,-251480.36,-638288.82,-214393.99,0,0,0.0
39,五、现金及现金等价物净增加额,-42550846.84,306414763.78,-198409599.98,185138803.47,-349425435.56,43234714.84,322322117.38,-252617144.74,87147921.17,11712400.51,-100338717.65,284846307.48,-1103431717.56,-395260403.42,-435483247.44,-745477559.95,1860435527.60,887733415.20,620849937.08,608803624.33,-848071162.40,-547162774.83,-328241464.25,-317270804.78,59097855.64,-202114175.98,103472376.52,-78990834.22,671669391.90,332818138.38,486274915.88,302450873.37,-285193790.78,-189497571.75,-164638058.19,252615849.73,-500573792.70,-390223789.05,-189615246.67,202079494.35,617830850.30,1015438397.11,1205814145.07,366079204.82,289432038.82,172050236.01,528174687.14,-37195211.88,385858872.11,673512554.30,612744807.48,27523156.16,67525592.92,40429499.50,141907350.76,122389225.18,233048748.75,184049100.48,152454616.92,-87552421.25,130104201.26,106380820.56,199137502.08,349483671.66,74252611.96,99786217.68,50764478.18,11820924.23,6255835.57,81535269.40,-66917431.59,12348319.90,65954409.41,33392301.68,53247256.50,0.0
40,加:期初现金及现金等价物余额,1488076068.09,1488076068.09,1488076068.09,1488076068.09,1837501503.65,1837501503.65,1837501503.65,1837501503.65,1750353582.48,1750353582.48,1750353582.48,1750353582.48,2853785300.04,2853785300.04,2853785300.04,2853785300.04,993349772.44,993349772.44,1209076952.68,1209076952.68,1841420934.84,1841420934.84,1841420934.84,1841420934.84,1782323079.20,1782323079.20,1782323079.20,2120944070.88,1110653687.30,1110653687.30,1110653687.30,1457555554.74,1395847478.08,1606912178.08,1395847478.08,1606912178.09,1896421270.78,1896421270.78,1896421270.78,1891105028.81,1278590420.48,1278590420.48,1278590420.48,1278590420.48,989158381.66,989158381.66,989158381.66,989158381.66,603299509.55,603299509.55,603299509.55,603299509.55,535773916.63,535773916.63,535773916.63,535773916.63,302725167.88,302725167.88,302725167.88,302725167.88,172620966.62,172620966.62,172620966.62,172620966.62,98368354.66,82977481.08,105797763.41,81363093.15,92112519.09,52793015.01,159029950.68,159029950.68,93075541.27,116207922.94,39828284.77,0.0
41,六、期末现金及现金等价物余额,1445525221.25,1794490831.87,1289666468.11,1673214871.56,1488076068.09,1880736218.49,2159823621.03,1584884358.91,1837501503.65,1762065982.99,1650014864.83,2035199889.96,1750353582.48,2458524896.62,2418302052.60,2108307740.09,2853785300.04,1881083187.64,1829926889.76,1817880577.01,993349772.44,1294258160.01,1513179470.59,1524150130.06,1841420934.84,1580208903.22,1885795455.72,2041953236.66,1782323079.20,1443471825.68,1596928603.18,1760006428.11,1110653687.30,1417414606.33,1231209419.89,1859528027.82,1395847478.08,1506197481.73,1706806024.11,2093184523.16,1896421270.78,2294028817.59,2484404565.55,1644669625.30,1278590420.48,1161208617.67,1517333068.80,951963169.78,989158381.66,1276812063.85,1216044317.03,630822665.71,603299509.55,576203416.13,677681267.39,658163141.81,535773916.63,486774268.36,455179784.80,215172746.63,302725167.88,279001787.18,371758468.70,522104638.28,172620966.62,182763698.76,156562241.59,93184017.38,98368354.66,134328284.41,92112519.09,171378270.58,159029950.68,149600224.62,93075541.27,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,2113459262.37,0,1055183598.60,0,2384834658.94,0,1272149706.77,0,2157591416.96,0,1012949434.28,0,1528719094.69,0,771888679.09,0,986531563.69,0,480049493.96,0,473382637.81,0,132484629.32,0,333618177.18,0,96153571.61,0,283576505.74,0,100471269.17,0,455208659.74,0,285242173.62,0,442899999.43,0,180544839.29,0,-266299606.59,0,29778972.42,0,576803782.60,0,357794528.24,0,308620323.26,0,188584996.56,67383305.86,136050103.90,106114159.09,60093458.26,20184330.37,123476428.80,103107053.31,65048929.49,35086122.87,91846101.98,60060759.10,39222907.69,21377886.65,71255219.67,46000089.16,33392280.86,10148080.42,15064907.54,2429492.02,1471152.65,8595417.92,46516655.78,13566565.28,27892058.31,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325128698.51,0,0,0,101547959.69,63522725.99,34261065.70,18303321.67,88500829.59,0,50865040.08,30453555.74,67518796.81,43523277.31,29796202.37,14276150.26,48813382.16,26331991.71,16480746.21,3318026.94,16404500.92,3923800.07,7512428.81,833448.08,226586.39,282276.69,6176676.94,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,51310550.80,0,-2340036.16,0,108970813.40,0,16837994.15,0,40043501.51,0,2489674.74,0,25891600.78,0,-378105.29,0,34975979.75,0,10060173.03,0,21767525.07,0,16466539.06,0,19265643.64,0,7131306.73,0,9852273.78,0,1828150.35,0,21749254.19,0,1116662.53,0,23753450.60,0,68292475.51,0,25845016.00,0,516560.29,0,9575554.52,0,14603688.48,0,7820574.38,0,13448965.21,-6938.36,24337243.03,1408353.34,1839575.37,136155.26,-6721147.95,-7761339.19,-2714753.30,0,-14185601.65,6176351.19,10651738.28,1166000.00,10309187.36,1419573.06,-1462113.01,0,24786062.16,10974802.59,23049061.21,4776489.15,5048611.97,0,7161223.45,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,1087508613.47,0,586501402.83,0,981135566.04,0,456110948.02,0,974169262.19,0,588081460.60,0,973534489.45,0,447787452.82,0,909918612.91,0,471565164.53,0,765835291.91,0,327216675.97,0,697252380.74,0,474973513.43,0,706354656.43,0,381621164.66,0,773655926.06,0,434977401.81,0,1001696058.94,0,231855611.31,0,644557951.24,0,176711665.47,0,291167196.32,0,124583179.05,0,183684136.01,0,87342359.77,41817857.97,134554148.94,118386046.08,57124675.56,22930521.90,96610286.81,71293634.79,52173455.41,21411875.03,58629812.46,35482237.08,26111910.90,12439392.94,52474123.37,25434691.93,21182056.81,10076408.63,48614112.94,7633946.37,25797537.19,10343975.93,18430256.20,10252435.97,18977564.66,0.0
48,无形资产摊销,14657687.30,0,6457507.19,0,11521163.82,0,5613338.74,0,10853773.95,0,4741429.85,0,14476672.03,0,7000207.39,0,13719190.77,0,6606077.41,0,16137569.21,0,6508931.32,0,23655851.85,0,6491254.96,0,16408081.14,0,5349494.87,0,11923969.63,0,5772257.74,0,10850680.78,0,4790886.50,0,7675795.11,0,3418301.92,0,5820213.87,0,2598841.49,0,4836777.28,0,2484371.50,1052610.39,1596212.29,1100596.72,720152.15,1272.51,1440217.62,954428.65,715821.49,559894.49,921674.42,17399.42,11493.60,5437.83,377561.33,-113757.50,74959.76,148170.28,400137.28,174407.80,473620.95,48664.00,3334106.34,289016.22,94800.00,0.0
49,长期待摊费用摊销,447725.32,0,179973.78,0,359947.56,0,179973.78,0,359947.56,0,182720.27,0,526601.84,0,400980.31,0,2863218.21,0,4289730.51,0,2324480.95,0,1104153.15,0,2583969.74,0,1528438.29,0,2510632.76,0,1261170.72,0,2559114.41,0,1218597.95,0,1791189.16,0,523619.42,0,614291.06,0,373930.66,0,925047.48,0,418127.78,0,2396205.12,0,712874.83,1800740.96,2081015.73,1133702.58,983631.40,830858.86,1519336.53,1046501.30,697667.53,929260.22,865903.39,549345.27,365133.98,1727356.26,750010.74,504200.94,336133.95,0,1519913.73,19664.94,1454150.00,819947.74,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-82129.08,1221969.77,1304.52,366614.28,-705099.97,-2315530.37,-2476183.69,-975101.31,-524350.30,421345.78,624140.31,-400411.94,-223784.86,-312650.13,31966.74,27145.23,251187.24,165530.78,-275871.43,900350.56,1543259.46,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8633716.74,16073427.67,24591749.82,8062420.45,2059221.04,6635090.09,4990865.16,-567850.94,2194126.49,306365.81,2080198.86,22693519.79,-2407678.26,-319937.54,-2750300.08,-1217864.20,4394328.47,812417.35,1844896.72,3696454.93,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-128781097.36,0,380608.72,0,5063150.62,0,955848.97,0,8590160.17,0,31218.23,0,26143831.66,0,5944504.34,0,20949407.16,0,-464693.74,0,22251626.86,0,-2581914.98,0,-689589.34,0,258268.54,0,-17859768.91,0,-13456022.83,0,2481336.75,0,2741554.76,0,-9384390.61,0,2202333.41,0,-1784315.56,0,-649933.57,0,7607036.30,0,4647247.78,0,4593308.12,0,-76969.85,14600.00,-554586.63,-1263684.23,-1067448.95,-804740.18,-125918.71,586197.74,116243.50,-1247.00,-253370.15,-14161.63,-28323.26,-17123.26,-276098.00,-512131.42,-346619.78,-143067.65,4765994.96,-87830.00,2786108.69,2287908.74,529336.94,0,-226620.78,0.0
53,固定资产报废损失,4871496.92,0,2315545.29,0,24179874.31,0,0,0,9819853.08,0,81058.07,0,2135844.69,0,11136129.66,0,5278280.15,0,1665494.27,0,0,0,1351092.91,0,945.80,0,0,0,0,0,0,0,83042.88,0,0,0,0,0,0,0,0,0,0,0,0,0,1332144.28,0,3417198.49,0,0,135629.98,7637187.81,73245.01,0,3724.76,320326.89,61243.24,44396.55,15240.27,61170.20,41134.58,80285.16,67500.70,391148.48,71988.15,7969.53,12045.90,0,1038597.95,0,0,0,1055957.40,0,0.0
54,公允价值变动损失,-41481080.03,0,-28520619.58,0,31466534.31,0,15043405.22,0,-7550081.72,0,-5744224.37,0,5791516.00,0,2174668.90,0,39472693.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11883032.87,0,-11140120.41,0,92746942.87,0,18418486.50,0,-80863910.00,0,-34551500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,519156604.11,0,252568431.13,0,351429637.53,0,198398993.55,0,472111319.38,0,132834767.31,0,383176971.15,0,201907877.05,0,716308175.45,0,548867459.83,0,771289599.34,0,367892391.85,0,684296121.69,0,353233409.03,0,712418643.10,0,366214022.10,0,610753779.50,0,294390240.37,0,489290078.11,0,244373500.69,0,516661597.64,0,245277913.49,0,380140623.62,0,107463954.02,0,196630349.26,0,93060930.95,54848725.81,150905090.77,100858431.67,58243061.71,27357658.96,97373400.82,66824264.80,40203395.00,17264235.71,56439817.69,37420183.86,22817074.46,11917643.13,36789947.88,30312355.89,18710928.19,7736977.95,32353180.37,18306516.84,26668587.01,11557383.21,829147.29,9523506.31,17161320.83,0.0
58,投资损失,-64239387.00,0,-28607789.62,0,-75565340.13,0,-23172807.90,0,-82848494.27,0,-21753831.19,0,2140900.03,0,611800.98,0,-4220378.36,0,-2250708.85,0,4684589.24,0,2533192.78,0,-67929667.03,0,1940556.69,0,-21215113.34,0,533039.60,0,-22895065.44,0,-222576.46,0,-52676734.18,0,-2747527.96,0,-27234888.24,0,-27705937.08,0,-54863563.30,0,-12397750.46,0,-9919151.01,0,927860.08,843593.10,-3590039.13,-13884311.95,-10305053.70,-2897212.54,-21444222.90,-20024444.17,-3329864.87,0,4325492.70,-4011236.05,-1656807.90,-1409352.47,-6961772.46,544096.47,-2263496.09,1453907.91,-947543.33,1255644.05,11897443.31,-727122.94,-7549355.72,-4616875.96,-12865877.56,0.0
59,递延所得税资产减少,16272314.61,0,9918618.05,0,-68072685.53,0,-6927069.64,0,-44790164.91,0,-1144989.74,0,-18746602.75,0,3157697.62,0,-11551386.23,0,7142908.40,0,-2299729.46,0,1906859.35,0,3407958.46,0,-1573450.28,0,-1936413.71,0,-744356.24,0,21834257.14,0,24563515.16,0,8423037.48,0,-2603461.70,0,-40441713.99,0,3261489.28,0,4970475.04,0,-4666020.90,0,1026637.93,0,-6146977.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,101158569.88,0,83628.84,0,83321616.73,0,51978191.21,0,39440858.81,0,38068178.98,0,25462892.01,0,39634153.91,0,16824519.32,0,0,0,1477965.61,0,0,0,744196.26,0,0,0,-1332207.48,0,-8305.44,0,-5076.79,0,0,0,237643.23,0,0,0,0,0,0,0,-20215977.50,0,-2364217.50,0,20104540.63,0,5182725.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-400810211.27,0,-390339597.06,0,-345733386.95,0,157764420.79,0,55898527.71,0,100988935.98,0,-144691372.18,0,73349656.44,0,-49597791.66,0,-98092772.89,0,440700101.47,0,398418380.85,0,64317821.89,0,-166164077.31,0,-108369651.74,0,-118569852.43,0,-275084067.79,0,-40299770.10,0,-211936175.35,0,95490417.05,0,6119240.38,0,-227584430.78,0,-653652748.30,0,-173841018.11,0,36023659.75,0,48503336.84,35372144.87,-62541189.57,-106887853.08,-30760404.32,-75187821.05,-86005896.97,-80855000.45,-92355116.04,-16191887.62,32666704.93,37228975.89,31564042.94,-848846.06,5156999.71,-6719396.51,-17486875.83,106470494.44,-79914496.14,161867050.31,-30064745.60,-24204289.24,26142041.92,6716401.91,1741867.88,0.0
62,经营性应收项目的减少,-4616669884.30,0,-280134182.99,0,-4660257291.47,0,-879553727.44,0,-3866090434.11,0,-319437783.82,0,-95644086.54,0,-269075318.12,0,-312480446.42,0,-389173953.70,0,-625544267.89,0,-258674335.45,0,-268258527.24,0,330267543.85,0,-39040214.06,0,-615240036.94,0,66991722.20,0,-315207132.12,0,-19505484.56,0,-634285358.01,0,-398935777.60,0,-638535395.38,0,-421914044.82,0,-271309419.19,0,-116696572.59,0,-182476521.54,-84638973.62,-38378676.57,-300983058.47,-253569448.76,-125342500.76,-207190524.23,-34610480.57,-237353660.10,-15862249.24,56857613.72,-79071813.12,-19478287.22,-121350865.16,-30834810.89,73152839.00,-75771335.69,-60092417.02,51010909.37,-91205580.87,-69195061.10,-22105255.09,48827853.48,20763693.68,-149939123.85,0.0
63,经营性应付项目的增加,4111735427.92,0,-168168970.65,0,5029352530.65,0,301637705.31,0,4035170877.07,0,-404845745.83,0,440163073.67,0,342081856.64,0,60609850.37,0,-271807656.08,0,-228791741.78,0,-627727471.44,0,-66418821.39,0,-587565921.28,0,-412525083.01,0,369072728.34,0,-398497343.83,0,-321281782.05,0,-901776400.69,0,236400409.29,0,-581516598.40,0,61675308.73,0,-676009470.75,0,-129207183.23,0,-282358896.20,0,-48943731.62,-129608076.72,-138906600.84,-10331896.72,5700780.32,-5910342.33,31712139.56,-29720593.98,292257802.28,-82867214.48,119033928.70,40462307.19,-22547331.71,88899479.08,-64632577.79,-81134149.01,32665550.39,-93202092.90,-33372073.93,-123682504.71,-58689770.65,25937953.28,-42226806.71,-5098982.68,529568.93,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78386.12,0,0,0,27314742.88,-765921.51,-24418799.04,-491264.65,-8499567.61,-427605.18,8459815.04,691132.03,15422617.30,1378832.08,-26880964.32,5511538.41,13624577.85,3197391.70,53848318.02,5789780.00,0,0,-12227315.34,3742516.77,0.0
67,经营活动产生现金流量净额,2768596592.74,0,1015478118.37,0,3862006789.83,0,1567016921.53,0,3802770323.38,0,1127522303.36,0,3169081426.53,0,1637622241.74,0,2429601488.84,0,768456716.68,0,1663215648.34,0,366899124.69,0,1425846462.25,0,516674414.26,0,1128842340.70,0,478332465.93,0,1270759508.65,0,373011143.21,0,783662952.34,0,424837744.80,0,-126622041.82,0,-384601674.96,0,-456898932.05,0,38074588.23,0,604443878.94,0,168052720.49,-11063165.88,323289457.08,-23458146.53,-52142900.92,-84650994.96,120053455.42,50802226.15,168392773.84,-19244933.87,475970216.21,187052286.72,120305510.49,65966385.05,122359690.52,87778839.88,28313390.37,-1639606.22,88528513.28,47474273.51,-49480682.24,22761326.27,101651693.34,56184530.12,-79554024.42,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1445525221.25,0,1289666468.11,0,1488076068.09,0,2159823621.03,0,1837501503.65,0,1650014864.83,0,1750353582.48,0,2418302052.60,0,2853785300.04,0,1829926889.76,0,993349772.44,0,1513179470.59,0,1841420934.84,0,1885795455.72,0,1782323079.20,0,1596928603.18,0,1110653687.30,0,1231209419.89,1859528027.82,1395847478.08,1506197481.73,1706806024.11,2093184523.16,1896421270.78,2294028817.59,2484404565.55,1644669625.30,1278590420.48,1161208617.67,1517333068.80,951963169.78,989158381.66,1276812063.85,1216044317.03,630822665.71,603299509.55,576203416.13,677681267.39,658163141.81,535773916.63,486774268.36,455179784.80,215172746.63,302725167.88,279001787.18,371758468.70,522104638.28,172620966.62,182463698.76,156262241.59,93184017.38,98368354.66,134328284.41,92112519.09,171378270.58,159029950.68,138164207.84,93075541.27,0.0
72,现金的期初余额,1488076068.09,0,1488076068.09,0,1837501503.65,0,1837501503.65,0,1750353582.48,0,1750353582.48,0,2853785300.04,0,2853785300.04,0,993349772.44,0,1209076952.68,0,1841420934.84,0,1841420934.84,0,1782323079.20,0,1782323079.20,0,1110653687.30,0,1110653687.30,0,1395847478.08,0,1395847478.08,1606912178.09,1896421270.78,1896421270.78,1896421270.78,1891105028.81,1278590420.48,1278590420.48,1278590420.48,1278590420.48,989158381.66,989158381.66,989158381.66,989158381.66,603299509.55,603299509.55,603299509.55,603299509.55,535773916.63,535773916.63,535773916.63,535773916.63,302725167.88,302725167.88,302725167.88,302725167.88,172620966.62,172620966.62,172620966.62,172620966.62,98368354.66,82677481.08,105497763.41,81363093.15,92112519.09,52793015.01,159029950.68,159029950.68,93075541.27,113237506.94,39828284.77,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000.00,300000.00,0,0,0,0,0,0,11436016.78,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000.00,300000.00,0,0,0,0,0,0,2970416.00,0,0.0
75,现金及现金等价物的净增加额,-42550846.84,0,-198409599.98,0,-349425435.56,0,322322117.38,0,87147921.17,0,-100338717.65,0,-1103431717.56,0,-435483247.44,0,1860435527.60,0,620849937.08,0,-848071162.40,0,-328241464.25,0,59097855.64,0,103472376.52,0,671669391.90,0,486274915.88,0,-285193790.78,0,-164638058.19,252615849.73,-500573792.70,-390223789.05,-189615246.67,202079494.35,617830850.30,1015438397.11,1205814145.07,366079204.82,289432038.82,172050236.01,528174687.14,-37195211.88,385858872.11,673512554.30,612744807.48,27523156.16,67525592.92,40429499.50,141907350.76,122389225.18,233048748.75,184049100.48,152454616.92,-87552421.25,130104201.26,106380820.56,199137502.08,349483671.66,74252611.96,99786217.68,50764478.18,11820924.23,6255835.57,81535269.40,-66917431.59,12348319.90,65954409.41,33392301.68,53247256.50,0.0
