39,五、现金及现金等价物净增加额,937403278.42,917619324.55,295319473.97,-1588323657.27,-819029507.91,164465050.16,289343425.38,780792677.61,388198042.90,1082440406.91,669591372.64,-1382022295.06,-615042951.28,-484204446.80,-68348272.53,-109897336.10,-164090989.37,-515785001.74,146148373.19,2033920254.62,272383912.17,-66524584.74,209364970.26,-625417182.94,-777014141.44,-838011751.35,-615674072.82,-282709115.45,-963347808.55,-833387154.75,58632922.25,168195138.26,359060826.20,361690952.37,-22446123.37,-541822206.88,-249031218.45,2917258153.57,1724322394.95,1392867535.32,-3053940.59,108273.92,-4200942.31,1493503.11,-1337529.48,-855287.59,1408148.15,-1152495.28,-2471308.33,-3318398.08,1384224.47,1712247.39,370028.91,-1072087.92,-2634407.86,-24486042.15,-26604430.82,-25981721.73,-4029902.60,-92129759.01,-37918778.20,71172093.43,-23274205.11,43959895.89,-12911100.38,-14036989.31,-48711082.24,-50678290.09,-54608588.90,-1247653.05,-99391867.35,103364712.18,12760503.33,-15555828.49,24435235.51,0.0
40,加:期初现金及现金等价物余额,366570006.59,366570006.59,366570006.59,1951449171.80,1953939971.80,1953939971.80,1953964971.80,1170656494.19,1173094425.69,807432625.81,807432625.81,2187024920.87,2217024920.87,2217024920.87,2217024920.87,2296922256.97,2296922256.97,2296922256.97,2296922256.97,263002002.35,238125399.74,262672655.01,262672655.01,888089837.95,888089837.95,888089837.95,888089837.95,1170798953.40,1170798953.40,1170798953.40,1170798953.40,1002603815.14,1002603815.14,1002603815.14,1002603815.14,1544426022.02,1544426022.02,1544426022.02,1544426022.02,151558486.70,5506486.20,5506486.20,5506486.20,4012983.09,4012983.09,4012983.09,498792.36,5165478.37,5165478.37,5165478.37,5165478.37,3453230.98,3453230.98,3453230.98,0,27939273.13,27939273.13,27389850.20,27939273.13,120083274.35,118582812.13,118582812.13,20545778.39,74622916.24,74622916.24,74622916.24,74622916.24,125301206.33,125301206.33,126548859.38,126548859.38,23184147.20,21744213.25,37069472.51,12634237.00,0.0
41,六、期末现金及现金等价物余额,1303973285.01,1284189331.14,661889480.56,363125514.53,1134910463.89,2118405021.96,2243308397.18,1951449171.80,1561292468.59,1889873032.72,1477023998.45,805002625.81,1601981969.59,1732820474.07,2148676648.34,2187024920.87,2132831267.60,1781137255.23,2443070630.16,2296922256.97,510509311.91,196148070.27,472037625.27,262672655.01,111075696.51,50078086.60,272415765.13,888089837.95,207451144.85,337411798.65,1229431875.65,1170798953.40,1361664641.34,1364294767.51,980157691.77,1002603815.14,1295394803.57,4461684175.59,3268748416.97,1544426022.02,2452545.61,5614760.12,1305543.89,5506486.20,2675453.61,3157695.50,1906940.51,4012983.09,2694170.04,1847080.29,6549702.84,5165478.37,3823259.89,2381143.06,0,3453230.98,1334842.31,1408128.47,23909370.53,27953515.34,80664033.93,189754905.56,121708.66,118582812.13,61711815.86,60585926.93,25911834.00,74622916.24,70692617.43,125301206.33,27156992.03,126548859.38,34504716.58,21513644.02,37069472.51,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,49557418.33,0,97698800.66,0,48327304.77,0,73142736.26,0,32599487.06,0,61535771.11,0,30838428.16,0,57286315.51,0,30504774.55,0,49691516.54,0,38253989.57,0,71653933.65,0,55008914.97,0,101032084.88,0,68933399.06,0,376039528.11,0,102048742.19,0,112458202.67,0,93675025.15,0,77277087.44,0,-2371683.06,0,-28621909.62,0,-5912537.77,0,-54198683.16,0,-3553659.01,0,10118823.01,20903630.82,-1801511.53,0,-181151412.36,-91367015.44,-89784118.18,-3293250.37,-107944704.84,-12441420.94,3090827.38,2693870.57,7245648.67,20463170.70,2150844.71,-3363794.40,3649470.22,-6940792.29,24836497.25,19655272.67,24181587.35,5929654.15,18706401.34,22774601.96,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225001.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1306866.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12889050.10,0,0,-15969493.80,0,0,0,0,0,0,0,2114068.08,-205281.06,-645803.22,-2702330.65,-792050.48,-471560.56,-3700.07,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20850610.71,0,0,8752557.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,67342.65,0,6846463.06,0,110382.36,0,365703.49,0,3226306.58,0,1280500.93,0,1218341.01,0,1468473.67,0,1677282.52,0,487376.96,0,-19403.25,0,36581.49,0,-48910.34,0,1076744.11,0,-201194.74,0,-109998.44,0,-943465.16,0,167673.53,0,494146.82,0,-3479118.10,0,-327929.38,0,28763507.76,0,2960000.00,0,21091654.10,0,-109.50,0,-12880254.29,-32658686.91,-5237000.00,0,148879102.63,79036417.00,79036417.00,0,74514794.23,-118282.00,-1101056.05,0,4621503.77,180046.81,387431.20,0,1088430.46,338357.06,5824807.09,2411285.32,1597053.36,456109.95,720902.08,14463.07,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,15026272.42,0,19425990.14,0,5703883.66,0,19258308.16,0,3501283.48,0,11740597.58,0,2891857.53,0,10829910.97,0,265110.90,0,4589653.15,0,276191.73,0,4494519.07,0,85678.78,0,4691096.92,0,-235286.09,0,5122429.73,0,375169.79,0,5330644.09,0,293564.26,0,4752012.64,0,653056.88,0,2114179.91,0,1065990.60,0,2226876.11,0,1148988.96,0,3407870.44,2555165.86,1745739.06,0,3257976.52,2743406.09,2099313.03,977506.19,3636729.50,2584353.61,1813688.33,908849.83,4087320.59,2534924.58,2508194.98,865860.29,3592491.39,2591772.95,4281513.39,2098283.78,3720602.59,2061751.18,3191459.88,2822691.35,0.0
48,无形资产摊销,0,2851466.92,0,4543952.41,0,1600030.22,0,2603893.72,0,742978.78,0,264552.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11256.64,0,6139.99,0,12280.00,0,38898.90,0,133186.28,0,43375.88,0,85627.42,0,41273.87,0,81713.54,61126.61,40553.86,0,21298801.58,379698.13,682039.49,320455.45,1231073.65,39334.61,39334.61,33893.62,58587.52,40587.52,23640.71,33893.62,60669.22,13387.80,69252.60,34624.80,69247.77,561831.07,1132155.30,1278106.33,0.0
49,长期待摊费用摊销,0,9091592.26,0,919574.50,0,159460.32,0,851710.37,0,426041.34,0,958715.63,0,439897.50,0,639795.00,0,319897.50,0,639795.00,0,319897.50,0,639795.00,0,319897.50,0,373213.72,0,0,0,595359.66,0,162370.86,0,327432.62,0,154298.16,0,51432.72,0,140657.25,0,100105.31,0,48466.02,0,116272.69,0,53853.78,0,27095.14,23020.15,18543.69,0,125784.33,39266.55,62672.49,31116.57,11980321.50,0,0,0,0,0,0,0,43837.50,31312.50,2275613.24,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-994515.46,0,-35461.62,758291.80,-382138.49,0,-521096.61,0,-592932.15,0,42222.79,-71776.85,256972.92,907370.74,0,182522.67,0,0,89670.70,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24382357.10,0,349953.99,494653.34,-146441.91,0,-553580.10,0,69896.85,0,-130785.25,-104187.62,29025.00,391000.00,0,52230.27,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,2401360.30,0,0,0,1377336.42,0,0,0,942233.41,0,0,0,1101269.15,0,0,0,0,0,0,0,7211.61,0,0,0,0,0,0,0,-13176443.14,0,0,0,4532.35,0,0,0,378.00,0,103557.93,0,130779.88,0,35619.12,0,47606.69,0,24288.00,0,12056765.14,83390.98,-13697.54,0,1052386.00,204606.60,248096.35,204606.60,5041.20,0,0,0,0,0,0,0,2090.16,0,0,0,17402.80,267396.48,-23999.68,0,0.0
53,固定资产报废损失,0,480.04,0,7956.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87383.39,0,6396.20,0,14400.00,14400.00,0,0,0,179836.66,179836.66,0,44704.47,0,0,0,1176.80,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,1869863.01,0,-1869863.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,29242763.14,0,88215655.04,0,45456083.17,0,79778248.57,0,37251720.15,0,81645892.80,0,36070058.79,0,60499808.52,0,28804727.73,0,110855184.14,0,44645666.02,0,54803195.41,0,24539276.22,0,35121434.12,0,9956209.68,0,66983012.62,0,19087000.00,0,27370200.00,0,0,0,19968150.00,0,0,0,806368.71,0,178069.20,0,1444250.30,0,427339.27,0,1688366.50,1086053.63,743172.78,0,1568894.97,3952.54,-6751.06,940.80,89007226.69,2064108.62,1634887.24,6898.13,8936779.78,6421529.25,4274327.62,2292932.00,2279522.34,1960081.24,1417544.42,52438.23,386765.06,647666.13,-3403945.20,-1338054.73,0.0
58,投资损失,0,-7846023.00,0,1355891.92,0,-11408343.75,0,-30078264.94,0,-14237595.54,0,-26808700.52,0,-6947731.54,0,-26206857.25,0,-30509196.70,0,-12782040.65,0,-14863164.14,0,-3132834.34,0,1330139.02,0,2313963.35,0,-157406.47,0,-1679030.78,0,-738965.59,0,1742087.35,0,10596345.09,0,-18330902.31,0,0,0,-13537485.91,0,55512.81,0,190129.02,0,581221.37,0,-674071.28,7305413.43,5044053.90,0,39386793.80,5457974.00,5457974.00,0,-5621925.16,-769906.59,489945.78,0,-5242246.07,8577250.00,-812248.03,0,-1552499.67,640459.77,-15368399.14,-5110000.00,3040000.00,-1650000.00,1621600.49,-2921471.78,0.0
59,递延所得税资产减少,0,0,0,-26699132.12,0,0,0,6415716.28,0,0,0,-3668908.44,0,-201922.49,0,16548100.98,0,5956328.44,0,10247103.44,0,-13909081.50,0,-3951904.61,0,9798329.39,0,1186124.40,0,11159308.79,0,-19269670.30,0,10937010.29,0,-19182960.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,-156161.64,0,-78080.82,0,-156161.64,0,-78080.82,0,-156161.64,0,-78080.82,0,-156161.64,0,-78080.82,0,-156161.64,0,-78080.82,0,-156161.64,0,-78080.82,0,-156161.64,0,0,0,-156161.71,0,0,0,-346110.35,0,0,0,-6536660.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-511778447.33,0,-1313587784.98,0,-741888058.91,0,-507737898.02,0,51773764.55,0,1770494634.69,0,773592145.40,0,404371330.93,0,293707226.94,0,949505628.53,0,765698790.26,0,-20642027.56,0,-539319134.29,0,-362195997.04,0,-1074200269.85,0,147751430.92,0,-381844656.33,0,-5688479534.96,0,-633352594.31,0,-2213915283.33,0,-1612896.27,0,434117.14,0,-1513433.74,0,-186145.46,0,-165538.85,0,-2701790.18,-2065788.56,-1425859.51,0,293070.21,-955106.21,-374473.74,-265343.27,-32991937.46,-142905366.75,-198081789.30,0,9967548.16,9090807.97,4493342.94,-1338617.50,-2011237.03,-2967375.81,-2327942.19,-289807.62,-4436508.95,-5039674.39,1597275.28,15381697.54,0.0
62,经营性应收项目的减少,0,536340670.48,0,-1616263386.55,0,253583319.64,0,7852577.56,0,194633809.38,0,-255272585.29,0,154285987.15,0,-572273128.97,0,229975737.11,0,-831604138.55,0,53324969.10,0,-306470988.50,0,-248740006.34,0,284652862.72,0,173344497.85,0,-124090608.22,0,-179067659.89,0,-4070019200.86,0,-101180516.93,0,187547126.86,0,-2142080.27,0,38282562.24,0,-15506184.04,0,19609170.17,0,13133155.01,0,77971113.60,-19340958.99,706895.50,0,48287060.50,117342.91,-665480.29,499539.49,7643842.50,177002761.65,150581386.20,-18149832.24,-183629948.48,-268382960.76,10900662.71,59674460.93,-174178991.33,-1272595.37,-104592501.93,-95100796.60,-36553663.90,10282931.96,-25636366.18,-20650210.04,0.0
63,经营性应付项目的增加,0,-228311271.56,0,1705270412.51,0,-98011121.39,0,529453856.95,0,85699360.78,0,-1720273579.85,0,-1311079070.40,0,1243431118.68,0,-178415988.63,0,1890492341.97,0,128969014.42,0,145266337.49,0,-507244650.57,0,-538684214.91,0,300794459.29,0,-488991167.75,0,347857827.96,0,6959017350.34,0,376187694.98,0,1435284206.86,0,6802515.33,0,-23512267.10,0,20402800.40,0,4326326.47,0,-22864766.12,0,-114002641.74,25621371.36,672867.13,0,-51849826.03,-10056231.01,-11535705.40,-243438.68,-199737387.64,-69043765.15,34816282.67,-725006.53,-44404899.64,92737239.44,-35430634.04,-75759765.28,195854159.99,-14723379.30,6644645.79,12090689.39,24105842.77,104225.11,15006558.80,-19586068.45,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21469.87,0,0,0,-6101.26,0,0,-39415.40,31407.22,0,-57349873.51,-14965.69,-9506914.29,6157.64,194809.73,0,2852318.09,0,2740127.68,-69374.63,3458558.80,-284064.72,0,0,3730411.16,1624586.52,0,106438.31,0,182912.30,0.0
67,经营活动产生现金流量净额,0,-105757735.65,0,-1030020408.75,0,-496445140.73,0,183127763.18,0,397408938.75,0,-79186900.60,0,-318970089.71,0,1197539975.55,0,382207819.54,0,2171966258.89,0,1002618788.89,0,-57227341.38,0,-1204348546.48,0,-470588849.37,0,-510606282.48,0,-50981319.30,0,-82126625.88,0,-2671598426.78,0,-253125896.79,0,-518676155.87,0,1284097.31,0,5093144.60,0,1879148.35,0,-5159532.26,0,-11173658.28,0,-892610.12,3548722.98,525164.56,0,-26201241.36,-24582637.04,-24107093.94,-1447217.21,-181506517.61,-44116763.34,-3864175.05,-20340460.81,-195618401.22,-128929814.42,-8045878.40,-17967657.52,30766046.86,-20248054.59,-72555990.80,-65235754.16,15571031.31,13256769.39,13519334.51,-410590.93,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1284189331.14,0,363125514.53,0,2118405021.96,0,1951449171.80,0,1889873032.72,0,805002625.81,0,1732820474.07,0,2187024920.87,0,1781137255.23,0,2296922256.97,0,196148070.27,0,262672655.01,0,50078086.60,0,888089837.95,0,337411798.65,0,1170798953.40,0,1364294767.51,980157691.77,1002603815.14,1295394803.57,4461684175.59,3268748416.97,1544426022.02,2452545.61,5614760.12,1305543.89,5506486.20,2675453.61,3157695.50,1906940.51,4012983.09,2694170.04,1847080.29,6549702.84,5165478.37,3823259.89,2381143.06,0,3453230.98,1334842.31,1408128.47,23909370.53,27953515.34,80664033.93,189754905.56,121708.66,118582812.13,61711815.86,60585926.93,25911834.00,74622916.24,70692617.43,125301206.33,27156992.03,126548859.38,34504716.58,21513644.02,37069472.51,0.0
72,现金的期初余额,0,366570006.59,0,1951449171.80,0,1953939971.80,0,1170656494.19,0,807432625.81,0,2187024920.87,0,2217024920.87,0,2296922256.97,0,2296922256.97,0,263002002.35,0,262672655.01,0,888089837.95,0,888089837.95,0,1170798953.40,0,1170798953.40,0,1002603815.14,0,1002603815.14,1002603815.14,1544426022.02,1544426022.02,1544426022.02,1544426022.02,151558486.70,5506486.20,5506486.20,5506486.20,4012983.09,4012983.09,4012983.09,498792.36,5165478.37,5165478.37,5165478.37,5165478.37,3453230.98,3453230.98,3453230.98,0,27939273.13,27939273.13,27389850.20,27939273.13,120083274.35,118582812.13,118582812.13,20545778.39,74622916.24,74622916.24,74622916.24,74622916.24,125301206.33,125301206.33,126548859.38,126548859.38,23184147.20,21744213.25,37069472.51,12634237.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,917619324.55,0,-1588323657.27,0,164465050.16,0,780792677.61,0,1082440406.91,0,-1382022295.06,0,-484204446.80,0,-109897336.10,0,-515785001.74,0,2033920254.62,0,-66524584.74,0,-625417182.94,0,-838011751.35,0,-282709115.45,0,-833387154.75,0,168195138.26,0,361690952.37,-22446123.37,-541822206.88,-249031218.45,2917258153.57,1724322394.95,1392867535.32,-3053940.59,108273.92,-4200942.31,1493503.11,-1337529.48,-855287.59,1408148.15,-1152495.28,-2471308.33,-3318398.08,1384224.47,1712247.39,370028.91,-1072087.92,0,-24486042.15,-26604430.82,-25981721.73,-4029902.60,-92129759.01,-37918778.20,71172093.43,-20424069.73,43959895.89,-12911100.38,-14036989.31,-48711082.24,-50678290.09,-54608588.90,-1247653.05,-99391867.35,103364712.18,12760503.33,-15555828.49,24435235.51,0.0
