36,筹资活动现金流出小计,2208679176.72,1608445330.56,718922565.61,7095721925.99,3026816027.46,1876512430.56,560115983.31,5940643896.93,3233643421.85,1526363814.88,329538965.84,9335923536.60,7473247748.25,5689084627.40,1043598629.26,6446073318.95,4498864249.85,2416817435.31,606429102.93,5239900898.83,4462311991.04,1305336408.70,457552018.75,1858219740.89,1019548921.39,381688802.44,260851961.72,1447224258.70,1093278677.38,554874961.28,275933724.06,1282151340.71,827080946.62,510819687.56,253903478.78,827804942.16,662381603.73,456685251.99,275749739.38,1859751988.83,1621550586.34,880219473.07,444854839.76,1523305823.21,838168721.65,538319615.03,224492989.94,827076858.61,625150452.12,511350030.74,229018044.17,562803204.25,481094814.83,349367653.52,194785341.62,626661835.16,400395428.83,211165979.93,156284825.37,502377933.85,375620893.69,337893078.43,135744338.75,100022651.05,86617033.20,56269273.20,35783815.00,46836560.84,45351973.34,8107841.86,5175860.00,27502319.96,32900017.20,40777298.48,48672986.41,0.0
37,筹资活动产生的现金流量净额,-747558526.81,-465372098.52,-266832565.61,-75094846.20,-1042666235.78,-504650854.76,-183758648.14,-488138911.99,-640918419.13,467921956.79,209998454.16,1869945131.76,1799653059.79,2933883375.16,-345698629.26,831403529.17,24765352.15,5394644.33,506022847.07,2260213027.87,4528194469.94,989317546.62,360647981.25,2363695256.87,458451078.61,785211197.56,16048038.28,216246167.70,228321322.62,203725038.72,77100786.64,-54003344.91,-58975496.01,-67753235.90,17671904.33,373575771.67,81075233.01,-21685251.99,-69729876.33,846437961.17,463097843.77,769408201.53,23204376.02,65294176.79,-28185460.24,232541492.74,171507010.06,97027839.39,180189782.88,52849949.26,43181955.83,137804195.75,163205185.17,70432346.48,94761393.78,169188164.84,-19095428.83,-17786971.34,37715174.63,59930586.15,38130586.87,10746921.57,35295661.25,111277348.95,175248140.04,156292147.83,44216185.00,3163439.16,4648026.66,-1107841.86,-1175860.00,12497680.04,-32900017.20,140211931.13,4924024.75,0.0
38,四、汇率变动对现金及现金等价物的影响,7975103.46,323409.78,-4717169.42,25073422.47,8504755.60,-11352412.02,-5537543.41,-28617921.32,-10276652.33,-5712778.31,-5587680.00,19287425.27,3605809.58,2469497.63,-1704634.60,26301176.44,55082813.85,-1833253.63,5074607.29,-9659789.29,10933374.25,5742055.85,4349514.02,2965743.01,0,0,0,-1104.47,0,0,0,-656412.81,0,0,0,-37330.72,0,0,0,-3008.74,0,0,0,-462.31,0,0,0,0,0,0,0,0,-18.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15955.03,-1518.75,0,0,0,0,-3825.69,0.0
39,五、现金及现金等价物净增加额,-252882901.63,-141444127.06,-346451446.34,-1948317111.29,-2396158460.92,-2202843613.88,-1313532409.38,7540103.30,-683686985.68,222315571.98,-161344588.03,2098480592.64,1562551405.38,2504758832.68,-99013720.18,-1523060283.17,-1412717307.44,-1389829154.15,-729787408.37,858785019.40,2950706777.48,513852718.75,-31664063.64,450761560.21,301601805.88,683070997.56,-150620140.00,129152257.43,128932253.58,237746684.05,114394134.96,-220545070.11,15996522.34,-24673342.83,59591267.97,-343334114.89,-528528436.45,-258811284.13,-213311773.59,1016885260.66,573915051.61,833690586.48,48806700.42,-63044340.33,-27861553.24,142242892.33,115508893.07,9438805.50,65093025.94,59557851.34,-34744753.81,-5788240.91,121287124.48,79323476.53,137630206.84,52632068.93,63437188.14,75869212.61,129788709.67,-1172047.97,30830466.84,51128396.47,-2093597.21,4220787.82,34035564.05,-7423330.31,20855805.10,-14674745.74,1575436.97,5591784.44,-413420.07,-89711999.88,-68088728.39,41970407.86,8751191.18,0.0
40,加:期初现金及现金等价物余额,672154665.89,672154665.89,672154665.89,2620471777.18,2607157592.63,2607157592.63,3383226268.07,2612931673.88,2514908732.21,2514908732.21,3254817839.96,416428139.57,416428139.57,416428139.57,460666486.43,1939488422.74,1939488422.74,1939488422.74,1939488422.73,1080703403.34,1463214940.03,1463214940.03,1463214940.03,629941843.13,673154312.01,673154312.01,673154312.01,500789585.70,553178387.61,553178387.61,539879169.13,721334655.81,742404003.41,742404003.41,742404003.41,1064668770.70,1182434412.27,1182434412.27,1182434412.27,47783510.04,557753460.04,557753460.04,557720033.98,110827850.37,348747850.37,348747850.37,348747850.37,101389044.87,322896511.61,322896511.61,322896511.61,73884752.52,242561103.13,242561103.13,256234752.52,21252683.59,94697774.91,97484543.99,31402683.59,22424731.56,62218618.81,63424731.56,63424731.56,18203943.74,18305034.64,24205095.41,24205095.41,32878689.48,34243981.20,27286905.04,27286905.04,128850280.17,128850280.17,86879872.31,78128681.13,0.0
41,六、期末现金及现金等价物余额,419271764.26,530710538.83,325703219.55,672154665.89,210999131.71,404313978.75,2069693858.69,2620471777.18,1831221746.53,2737224304.19,3093473251.93,2514908732.21,1978979544.95,2921186972.25,361652766.25,416428139.57,526771115.30,549659268.59,1209701014.36,1939488422.74,4413921717.51,1977067658.78,1431550876.39,1080703403.34,974756117.89,1356225309.57,522534172.01,629941843.13,682110641.19,790925071.66,654273304.09,500789585.70,758400525.75,717730660.58,801995271.38,721334655.81,653905975.82,923623128.14,969122638.68,1064668770.70,1131668511.65,1391444046.52,606526734.40,47783510.04,320886297.13,490990742.70,464256743.44,110827850.37,387989537.55,382454362.95,288151757.80,68096511.61,363848227.61,321884579.66,393864959.36,73884752.52,158134963.05,173353756.60,161191393.26,21252683.59,93049085.65,114553128.03,61331134.35,22424731.56,52340598.69,16781765.10,45060900.51,18203943.74,35819418.17,32878689.48,26873484.97,39138280.29,60761551.78,128850280.17,86879872.31,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-197131870.51,0,-1270426228.46,0,39862231.48,0,123191431.28,0,29456198.24,0,161610487.63,0,21415309.33,0,70496143.22,0,172130130.76,0,221642399.97,0,97437301.89,0,171736434.10,0,94116440.05,0,89330105.54,0,81049294.45,0,126604054.20,0,62243967.10,0,151232925.49,0,86567814.43,0,121628189.79,0,24127256.95,0,60432574.81,0,12069482.19,0,88888908.19,0,18527860.89,0,17012470.22,4620830.17,4516996.77,3911231.56,12921963.19,5236299.98,4430091.38,3372774.74,3832356.80,669257.69,-4665702.16,813710.77,2377797.83,3796714.28,3723325.96,3089051.81,4040421.46,4875994.84,-14037828.29,-15561546.41,18901605.82,5410020.98,33489762.82,32296014.29,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6836578.05,1328976.05,912165.19,-178477.23,-3266287.75,-1068941.52,-1083155.31,-1073281.82,-3028673.15,112141.71,-371314.00,803589.55,-3267696.28,-791859.11,-375816.72,1751.01,-4034209.26,-455872.75,-4934017.32,-1716047.96,896397.34,2291068.00,7115033.42,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,5211246.67,0,1916845870.97,0,64116005.52,0,67808060.45,0,3844576.46,0,25022231.33,0,6919811.75,0,-3373992.72,0,1587971.49,0,10418898.36,0,4597441.36,0,14817920.54,0,1729794.88,0,1035066.73,0,-888261.73,0,8019528.21,0,745556.07,0,-6107.10,0,-968552.09,0,-4630913.97,0,-960050.02,0,3495333.61,0,236168.70,0,-2674890.65,0,-134493.10,0,-362776.39,118279.81,2489662.60,0,7030268.28,84731.46,0,0,2112060.95,0,0,0,-3012758.70,0,0,0,1850333.09,318030.67,18211023.96,4487184.43,-1700391.99,0,1432770.34,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,165951693.00,0,297683463.28,0,196001444.88,0,250648176.72,0,124767544.12,0,298914241.89,0,143569844.46,0,461750637.30,0,433048706.23,0,462750276.08,0,115279048.82,0,31926977.59,0,9960667.16,0,19766262.82,0,12183062.46,0,18556579.92,0,8936131.39,0,18064890.35,0,8069053.74,0,16710440.94,0,8928618.50,0,15203117.55,0,6717027.37,0,17287130.63,0,6496782.03,0,14726649.26,10742507.05,7128413.97,3639614.20,14066061.14,10736295.94,6675926.93,3357125.69,12514984.36,7936606.95,4915676.76,1863514.29,10490399.37,6945745.95,5173485.32,2552185.40,11279661.48,5603770.95,11433681.02,5694939.17,11320809.45,5640860.19,11302095.36,11206091.20,0.0
48,无形资产摊销,0,7006714.68,0,17493602.98,0,7328328.09,0,7856476.94,0,6612300.51,0,666070.64,0,225649.02,0,959827.48,0,409353.05,0,826119.49,0,408331.02,0,752321.56,0,193162.48,0,419481.15,0,193210.12,0,394002.58,0,197759.20,0,350368.60,0,166693.26,0,333199.82,0,163603.25,0,326023.19,0,75104.82,0,322847.57,0,75104.82,0,163020.44,112657.23,75104.82,37552.41,150209.64,112657.23,75104.82,37552.41,150209.64,118273.77,77913.09,37552.41,2650209.64,2612657.23,3133518.76,2537552.41,10150209.64,5075104.82,150209.58,327212.64,654425.28,1091936.88,4059630.50,3698704.52,0.0
49,长期待摊费用摊销,0,2498994.87,0,6441707.84,0,3398350.07,0,5312800.00,0,3706338.81,0,2638028.70,0,1124206.36,0,2123590.66,0,1085177.08,0,1990054.01,0,653852.68,0,1553661.88,0,10661118.36,0,958543.25,0,690691.14,0,590742.88,0,-1993.90,0,281551.62,0,87874.44,0,163992.70,0,24408.20,0,6557.04,0,3278.52,0,13113.00,0,4371.00,0,1875756.34,1406817.54,1037878.36,868939.18,1882313.66,1660119.92,2032000.97,546455.05,182313.66,547697.18,-819764.16,-417721.22,1892149.72,836768.52,478775.18,1037189.12,1875756.72,926653.29,4343075.42,0,3405205.20,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51169.51,-286775.31,-198886.00,3206.55,17977.03,1082664.68,11644.94,656372.47,-214328.85,-243990.32,-303606.00,99174.26,2028.82,-277511.50,468939.18,0,220211.45,110908.63,-152157.12,3197238.06,60646.95,0,167652.62,-148243.62,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2928495.99,25557.92,-51685.57,-493267.57,259054.34,126350.51,819585.76,32004.12,0,251390.97,-321590.39,-180550.95,0,1904241.48,1666866.40,450000.00,-638060.26,-305101.17,-381434.32,28654.02,520510.00,0,0,875000.00,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,600107.02,0,-67967.06,0,16307.79,0,-67967.06,0,-19395.95,0,-40773.46,0,-45858.01,0,-23235.94,0,0,0,-3333.34,0,0,0,5599.92,0,12573.09,0,101801.59,0,-37249.88,0,159029.52,0,95613.60,0,72627.43,0,951.12,0,-67636.80,0,-71736.80,0,1728.18,0,-3320.00,0,0,0,0,0,218654.60,103203.47,0,2512.24,0,0,0,0,0,0,0,0,0,58608731.44,-1391268.56,-497026.07,56787.91,0,-270107.77,-768692.00,0,0,4804.11,0,0.0
53,固定资产报废损失,0,0,0,7139488.51,0,168059.60,0,7139488.51,0,7951.43,0,0,0,0,0,0,0,-26368.41,0,0,0,0,0,1182.18,0,0,0,0,0,5620.00,0,0,0,0,0,10459.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3330.00,3330.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4583.86,0,0,0,0,0,0.0
54,公允价值变动损失,0,-115195043.74,0,67975511.76,0,74841792.31,0,82557845.90,0,3192320.06,0,89453493.64,0,54275965.21,0,144884846.25,0,-362152126.94,0,-117786339.77,0,0,0,9106366.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272245.21,0,0,0,272245.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,153964379.54,0,277920399.52,0,56382185.04,0,240594558.35,0,140895235.64,0,463739147.45,0,239448141.40,0,408456391.83,0,219927252.06,0,857863809.15,0,270791325.40,0,172874207.25,0,39911146.67,0,70192015.55,0,19673888.22,0,34758198.06,0,14600600.16,0,16769964.22,0,12783323.96,0,34941462.84,0,22740482.58,0,50393166.50,0,22507598.91,0,44377463.17,0,18504872.15,0,20823681.08,9057885.10,5545532.54,1414455.47,9706732.60,3951538.89,2433213.41,2466296.63,7794285.68,4690984.16,3315392.40,1573680.90,5885356.33,1477761.04,1253614.07,790931.52,2836560.84,1345357.33,-7964774.17,1575860.00,955840.20,230017.20,1711720.48,769440.00,0.0
58,投资损失,0,57943660.19,0,-58519704.79,0,-67066508.93,0,-84768006.02,0,-77685599.65,0,-406733968.13,0,-89258378.69,0,-425494859.01,0,-115271550.09,0,-379841207.03,0,-45352431.05,0,-90795801.57,0,-46949795.88,0,-128847596.56,0,-72532446.89,0,-129849252.19,0,-48500047.36,0,-66728609.33,0,-45887582.82,0,-118848069.15,0,-25991603.37,0,-56616887.31,0,-28165947.49,0,-34169866.62,0,-7869283.99,0,-10243511.39,-299515.60,-34567.22,-46016.02,-12350379.16,-16412709.84,-13448763.60,-8934774.91,-21577379.34,-3229620.93,-2129379.66,-560128.80,-3840955.63,-1385111.13,-1398760.43,-1738366.07,-17807806.84,-1765573.77,-2977048.56,4544534.12,-20921699.66,967812.78,-14247913.98,-5121881.28,0.0
59,递延所得税资产减少,0,-32125882.92,0,24539812.10,0,-83841042.52,0,12894716.98,0,777312.94,0,-162841998.80,0,-43708295.55,0,-61014086.25,0,-59927940.51,0,-51437707.31,0,-28736630.10,0,-38702867.59,0,750.00,0,-6676879.25,0,2343090.32,0,-6769149.77,0,0,0,-383089.31,0,0,0,-1269719.93,0,0,0,-938187.31,0,0,0,-4627460.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-14585709.24,0,32398754.46,0,30451101.37,0,-27910851.15,0,-33469617.27,0,-9015683.52,0,-14614941.26,0,39997634.88,0,114912366.70,0,14298320.18,0,47270356.58,0,18960.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6987857.80,0,0,0,146601.12,0,-586404.29,-323526.17,0.0
61,存货的减少,0,78842454.38,0,-339985237.16,0,-586360242.79,0,888553925.59,0,225187464.40,0,710200397.76,0,443944392.19,0,244479040.02,0,-5767360.17,0,-445529404.93,0,-340517515.49,0,-691218477.01,0,-707096242.76,0,-842634472.65,0,-245566301.87,0,-272336468.63,0,-195608867.14,0,-616148613.35,0,-314521926.67,0,125982061.31,0,84934164.71,0,-445363870.68,0,-255646903.96,0,160498865.84,0,19405457.41,0,-168364436.93,-146752084.05,-74320153.67,-24316571.16,-101542115.92,-73337488.68,-69128546.48,-14873731.12,-29810492.31,-121458703.76,5034828.16,-135567475.14,-268152471.47,-188286384.72,-174141851.75,-53254118.17,126929470.39,-30885211.85,2218658.75,-79021.52,8042550.92,-5150595.71,-14165225.15,-2991277.29,0.0
62,经营性应收项目的减少,0,-765613721.46,0,-1264322411.15,0,-3744636039.27,0,-911443212.54,0,-492514626.95,0,640296246.97,0,-4438074770.27,0,-342905652.57,0,-673006474.16,0,-1334498699.33,0,-2252427057.83,0,-178886827.94,0,-850758350.58,0,101004347.92,0,-177926566.38,0,-127316699.19,0,-263388585.94,0,107339707.74,0,-306662673.82,0,-188395571.83,0,-162623686.37,0,146202611.51,0,-189317444.65,0,-62097359.52,0,-148159724.52,0,-50616479.08,-168332228.19,-138773875.17,-115030143.98,-97984549.87,-250027794.43,-202561351.34,-143113674.42,-61973979.45,-78180645.38,-4725555.93,-93074972.56,25989705.06,-84435542.46,-53746117.50,-20626872.44,-153999414.85,151050858.55,34857344.41,-24166697.60,-50847690.72,5286752.54,-20854295.98,-8088969.34,0.0
63,经营性应付项目的增加,0,439333171.39,0,-144872014.71,0,3648738942.98,0,277766537.87,0,301127213.27,0,-948829926.65,0,3401377341.93,0,-2071963075.95,0,494595403.19,0,947712432.07,0,1890845712.77,0,303579703.15,0,1324681633.44,0,587697639.36,0,407531604.52,0,354252925.89,0,457082984.63,0,-226913441.09,0,312551508.77,0,89297752.70,0,99581012.86,0,93186594.97,0,503043825.79,0,-225308638.41,0,131203563.65,0,141231865.69,283211929.23,215891274.11,189538375.87,146028810.12,389006112.96,322239072.19,179705465.04,92779697.55,161715415.58,53895529.02,182494927.47,74888403.78,41610594.73,73932216.49,30921380.83,1811478.01,-141451176.99,95858900.54,20823028.80,52578264.55,-19030639.68,-44831145.96,-27038745.61,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2677449.30,0,0,0,-1488855.86,0,0,0,8462787.80,0,0,0,-162305722.32,0,-6763345.21,0,36468.70,0,-72450000.00,847682.19,-266501.85,28713.41,-109200000.00,-474.07,-3498.28,0,-32150000.00,22241037.60,-8027021.50,1681776.76,0,-1232157.32,-787434.62,-430727.25,0,-647504.00,-100447.82,0,-977340.48,0,-997340.47,0,0.0
67,经营活动产生现金流量净额,0,-213299806.13,0,-429754951.91,0,-360599084.38,0,940133981.82,0,235885216.06,0,865077995.45,0,-273401582.13,0,-1531626790.80,0,221544540.28,0,188405617.60,0,-239750263.95,0,-293230638.39,0,-123537103.09,0,-107653684.55,0,26719634.48,0,7063491.48,0,33725668.51,0,-616057365.17,0,-249302371.54,0,75572943.21,0,59315258.29,0,-133398992.73,0,-90786852.12,0,-24253232.92,0,38090979.04,0,-96168862.61,-4090947.39,23954688.88,59380124.93,-132279942.70,71149363.03,52491325.39,22178583.88,-29388944.46,-4830154.78,45875405.63,-40432922.26,-193547040.20,-158615351.57,-142010508.22,-35167067.90,-22416458.02,-6203761.45,136259662.17,-1613354.25,23035733.98,-2422944.38,-36398856.18,5132606.70,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,530710538.83,0,672154665.89,0,404313978.75,0,2620465963.49,0,2737224304.19,0,2514902918.52,0,2920741155.27,0,415982322.59,0,384043116.82,0,1904672471.84,0,1977067658.78,0,950303403.34,0,1356225309.57,0,629941843.13,0,790925071.66,0,500789585.70,0,717730660.58,801995271.38,721334655.81,653905975.82,923623128.14,969122638.68,1064668770.70,1131668511.65,1391444046.52,606526734.40,47783510.04,320886297.13,490990742.70,464256743.44,110827850.37,387989537.55,382454362.95,288151757.80,68096511.61,363848227.61,321884579.66,393864959.36,73884752.52,158134963.05,173353756.60,161191393.26,21252683.59,93049085.65,114553128.03,61331134.35,22424731.56,52340598.69,16781765.10,45060900.51,18203943.74,35819418.17,32878689.48,26873484.97,39138280.29,60761551.78,128850280.17,86879872.31,0.0
72,现金的期初余额,0,672154665.89,0,2620465963.49,0,2607157592.63,0,2612925860.19,0,2514902918.52,0,415982322.59,0,415982322.59,0,1904672471.84,0,1904672471.84,0,950303403.34,0,1463214940.03,0,629941843.13,0,673154312.01,0,500789585.70,0,553178387.61,0,721334655.81,0,742404003.41,742404003.41,1064668770.70,1182434412.27,1182434412.27,1182434412.27,47783510.04,557753460.04,557753460.04,557720033.98,110827850.37,348747850.37,348747850.37,348747850.37,101389044.87,322896511.61,322896511.61,322896511.61,73884752.52,242561103.13,242561103.13,256234752.52,21252683.59,94697774.91,97484543.99,31402683.59,22424731.56,62218618.81,63424731.56,63424731.56,18203943.74,18305034.64,24205095.41,24205095.41,32878689.48,34243981.20,27286905.04,27286905.04,128850280.17,128850280.17,0,78128681.13,0.0
73,现金等价物的期末余额,0,0,0,0,0,5813.69,0,5813.69,0,0,0,5813.69,0,445816.98,0,445816.98,0,165616151.77,0,34815950.90,0,0,0,130400000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,5813.69,0,5813.69,0,5813.69,0,5813.69,0,445816.98,0,445816.98,0,34815950.90,0,34815950.90,0,130400000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86879872.31,0,0.0
75,现金及现金等价物的净增加额,0,-141444127.06,0,-1948317111.29,0,-2202843613.88,0,7540103.30,0,222315571.98,0,2098480592.64,0,2504758832.68,0,-1523060283.17,0,-1389829154.15,0,858785019.40,0,513852718.75,0,450761560.21,0,683070997.56,0,129152257.43,0,237746684.05,0,-220545070.11,0,-24673342.83,59591267.97,-343334114.89,-528528436.45,-258811284.13,-213311773.59,1016885260.66,573915051.61,833690586.48,48806700.42,-63044340.33,-27861553.24,142242892.33,115508893.07,9438805.50,65093025.94,59557851.34,-34744753.81,-5788240.91,121287124.48,79323476.53,137630206.84,52632068.93,63437188.14,75869212.61,129788709.67,-1172047.97,30830466.84,51128396.47,-2093597.21,4220787.82,34035564.05,-7423330.31,20855805.10,-14674745.74,1575436.97,5591784.44,-413420.07,-89711999.88,-68088728.39,41970407.86,8751191.18,0.0
