,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20090930,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
31,筹资活动现金流入小计,188260000.00,59260000.00,10000000.00,709800000.00,709800000.00,501900000.00,15000000.00,207227530.96,25500000.00,22500000.00,10052631.00,1000000.00,0.00,0.00,0.00,12656735.98,8465056.73,4685056.73,5585056.73,0.00,0.00,0.00,0.00,13200000.00,7200000.00,6200000.00,3000000.00,5000000.00,0.00,0.00,0.00,2000000.00,2052366.66,2052366.66,2000000.00,464580000.00,15988981.00,12000000.00,11988981.00,49944660.07,20568710.61,36294160.00,6300000.00,0.0
32,偿还债务支付的现金,98700000.00,43800000.00,17000000.00,30000000.00,23000000.00,15000000.00,0,0,0,0,0,0,0,0,0,4585056.73,4603061.22,4603061.22,0,0,0,0,0,4000000.00,2000000.00,0,0,2000000.00,0,0,0.00,2000000.00,2300000.00,2300000.00,2300000.00,31000000.00,31000000.00,27000000.00,10000000.00,30750000.00,15179762.18,36080700.00,3600000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,69381688.19,59719096.54,10057251.54,45790744.42,31240756.34,22930696.92,3500000.00,21901500.00,21105000.00,21105000.00,0,21105000.00,21105000.00,21105000.00,0,12114522.45,11954603.27,11944672.89,0,12060000.00,12173181.57,12173181.57,0,10435195.36,10349459.65,10225009.64,81499.99,8040000.00,8040000.00,5715516.00,0,9059228.89,9111764.40,8901093.27,0,6068479.00,6056959.50,6063729.50,6026511.00,4761228.43,190931.25,980354.88,337645.30,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,720010.00,720000.00,720226.56,39743738.28,41737221.59,11737221.59,750000.00,0,115326.04,115326.04,0,527530.96,45325.53,45325.53,0,6818871.57,0,0,0,4191679.25,0,0,0,2200000.00,80000.00,80000.00,648833.33,0,283012.48,283012.48,0.00,330000.00,814127.36,814127.36,622000.00,5500000.00,179706.97,410000.00,179706.97,239000.00,802317.96,0,0,0.0
36,筹资活动现金流出小计,168801698.19,104239096.54,27777478.10,115534482.70,95977977.93,49667918.51,4250000.00,21901500.00,21220326.04,21220326.04,0.00,21632530.96,21150325.53,21150325.53,0.00,23518450.75,16557664.49,16547734.11,0.00,16251679.25,12173181.57,12173181.57,0.00,16635195.36,12429459.65,10305009.64,730333.32,10040000.00,8323012.48,5998528.48,0.00,11389228.89,12225891.76,12015220.63,2922000.00,42568479.00,37236666.47,33473729.50,16206217.97,35750228.43,16173011.39,37061054.88,3937645.30,0.0
37,筹资活动产生的现金流量净额,19458301.81,-44979096.54,-17777478.10,594265517.30,613822022.07,452232081.49,10750000.00,185326030.96,4279673.96,1279673.96,10052631.00,-20632530.96,-21150325.53,-21150325.53,0.00,-10861714.77,-8092607.76,-11862677.38,5585056.73,-16251679.25,-12173181.57,-12173181.57,0.00,-3435195.36,-5229459.65,-4105009.64,2269666.68,-5040000.00,-8323012.48,-5998528.48,0.00,-9389228.89,-10173525.10,-9962853.97,-922000.00,422011521.00,-21247685.47,-21473729.50,-4217236.97,14194431.64,4395699.22,-766894.88,2362354.70,0.0
38,四、汇率变动对现金及现金等价物的影响,571652.70,135879.93,-513241.12,822877.91,2186819.34,296576.80,-3.30,-114242.58,-65967.42,-12954.12,-27112.92,27112.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-1240.53,-368.18,-191.80,-1081.50,-738.29,-595.95,-347.49,-17628.09,-2.54,-14863.40,-32244.60,0.0
39,五、现金及现金等价物净增加额,-29523583.55,-94722427.28,-2060998.76,-102165047.17,-134929627.29,409734307.78,-172613822.06,179974288.33,305007544.77,354317343.16,320895014.35,61450489.96,117470610.95,46877959.45,65439671.38,-217472035.42,-36974577.28,-50495476.25,-369710.11,-24963197.62,2748802.44,-11928467.97,3965049.70,-65651254.06,-25442181.08,-18734348.86,-15015263.97,-76228214.62,-79157398.42,-53259690.16,-22498301.64,-20356959.84,-11426145.50,-21901693.49,-16312194.23,426021475.31,-12082660.59,8429877.08,-2811524.83,10009283.32,-5352235.19,-3908598.05,17787941.11,0.0
40,加:期初现金及现金等价物余额,189332037.17,189332037.17,189332037.17,291497084.34,291497084.34,291497084.34,291497084.34,111522796.01,111522796.01,111522796.01,112050326.97,50072306.05,50072306.05,50072306.05,50072306.05,267544341.47,271736020.72,271736020.72,271736020.72,292507539.09,292507539.09,292507539.09,292507539.09,358158793.15,358158793.15,358158793.15,358158793.15,434387007.77,434387007.77,434387007.77,434387007.77,454743967.61,454743967.61,454743967.61,454743967.61,28722492.30,0,28722492.30,28722492.30,18713208.98,0,22621807.03,4833865.92,0.0
41,六、期末现金及现金等价物余额,159808453.62,94609609.89,187271038.41,189332037.17,156567457.05,701231392.12,118883262.28,291497084.34,416530340.78,465840139.17,432945341.32,111522796.01,167542917.00,96950265.50,115511977.43,50072306.05,234761443.44,221240544.47,271366310.61,267544341.47,295256341.53,280579071.12,296472588.79,292507539.09,332716612.07,339424444.29,343143529.18,358158793.15,355229609.35,381127317.61,411888706.13,434387007.77,443317822.11,432842274.12,438431773.38,454743967.61,0,37152369.38,25910967.47,28722492.30,0,18713208.98,22621807.03,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,48163968.13,0,159929847.19,0,53908132.65,0,56273561.45,0,32267036.05,0,64926147.00,0,31950408.08,0,60705358.52,0,24631488.38,0,38296076.63,0,18719620.25,0,38035629.52,0,21064518.33,0,36607289.82,0,20045037.74,0,28090310.17,0,9477736.59,0,33750390.19,0,18331751.51,0,29363310.75,0,23173197.01,11966231.09,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,3423492.93,0,2563350.29,0,1969096.25,0,641480.42,0,295007.67,0,620654.18,0,434644.61,0,529451.19,0,75337.50,0,6090448.55,0,724372.87,0,2426543.77,0,1592229.30,0,1918072.38,0,954793.12,0,-15083.03,0,15129.82,0,1292075.23,0,118769.93,0,562492.35,0,99062.85,4975.63,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,37976144.19,0,52118131.94,0,16358403.62,0,18535278.06,0,9250644.45,0,17913611.05,0,7476998.53,0,19791241.31,0,9073067.52,0,19020124.40,0,8311304.49,0,15875174.43,0,5040154.99,0,8270194.31,0,3887637.26,0,5742905.33,0,2713835.41,0,4008138.61,0,1604346.23,0,2899579.21,0,1960964.14,1386050.49,0.0
48,无形资产摊销,0,10959426.16,0,13492292.65,0,2561874.80,0,1830107.69,0,915053.87,0,1830107.64,0,915053.82,0,1811135.76,0,873725.70,0,1599978.80,0,723220.39,0,1207918.33,0,697785.56,0,867502.87,0,349299.90,0,578675.21,0,380735.32,0,423909.66,0,153487.62,0,364726.20,0,286080.57,44197.00,0.0
49,长期待摊费用摊销,0,12038071.13,0,12149523.36,0,1632496.91,0,120968.77,0,2173663.79,0,1881733.44,0,940866.72,0,6522061.07,0,5641823.23,0,8150374.26,0,3956523.69,0,6681018.48,0,2561655.55,0,1267547.55,0,709042.46,0,167135.45,0,47531.84,0,208886.24,0,104437.50,0,208875.00,0,107136.75,439748.25,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,10226.49,0,860810.72,0,602113.04,0,0,0,83249.77,0,63482.04,0,92087.87,0,54399.03,0,0,0,194225.97,0,0,0,196682.40,0,0,0,0,0,0,0,0,0,0,0,34497.03,0,34497.03,0,-41918.91,0,204522.85,145714.02,0.0
53,固定资产报废损失,0,0,0,1105172.94,0,0,0,151402.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34966.91,0,0,0,78413.84,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,-6178499.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,22826320.01,0,37596369.75,0,3961318.93,0,1235242.58,0,-800637.26,0,0,0,-188348.64,0,54522.45,0,-1447732.94,0,0,0,-2631778.91,0,429695.36,0,-4543280.19,0,0,0,-2594781.17,0,14228.89,0,-3585925.66,0,189560.50,0,184325.45,0,470228.43,0,980354.88,337645.30,0.0
58,投资损失,0,-1815128.03,0,-15181477.21,0,-13591451.37,0,-17260160.11,0,-9201103.64,0,-5476500.41,0,-4538096.13,0,-4631507.49,0,-2510696.29,0,-1138799.45,0,-364023.56,0,-1705621.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-101861.23,0,583785.89,0,0.0
59,递延所得税资产减少,0,-4727200.14,0,5978463.03,0,262173.71,0,-1588168.90,0,-19765.82,0,-306843.80,0,-44578.45,0,384958.70,0,43650.71,0,-2840569.78,0,-149000.85,0,338589.49,0,-262824.17,0,-107027.06,0,-123383.39,0,-120452.64,0,-2269.46,0,-298564.23,0,-15565.49,0,-39710.93,0,-27026.40,-2152.61,0.0
60,递延所得税负债增加,0,-2300262.40,0,-1807366.39,0,-496297.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-21137367.14,0,15138119.47,0,6593999.99,0,-2183768.65,0,-1539261.53,0,2864547.63,0,815840.19,0,-6217.39,0,807782.36,0,3544440.81,0,10584639.94,0,-2494055.09,0,2506323.10,0,2360349.09,0,2896069.27,0,-17648296.47,0,-359518.16,0,2095271.02,0,4764710.24,0,-7039153.21,0,39540.38,-4785694.92,0.0
62,经营性应收项目的减少,0,-65744946.91,0,-74981888.68,0,-16663794.37,0,1032234.38,0,1888240.81,0,-6771681.42,0,800205.65,0,-15004065.21,0,2802363.07,0,-21107793.03,0,-14126068.79,0,-20166265.89,0,-40714711.28,0,1863047.79,0,-13852050.54,0,-5763987.86,0,-14129214.08,0,-26854934.87,0,-700423.96,0,-12327507.44,0,-2962195.51,-6924547.17,0.0
63,经营性应付项目的增加,0,9889998.63,0,30096870.74,0,10688360.30,0,624307.68,0,2278095.02,0,-6348875.19,0,-7934046.13,0,30473756.67,0,13425712.51,0,7825368.24,0,3706091.70,0,5495514.92,0,20609094.77,0,2008867.81,0,15613203.16,0,539633.60,0,5189585.24,0,5963471.71,0,11567172.15,0,-1033410.16,0,-2746475.58,19574038.76,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-5264151.30,0,0,0,-1506587.56,0,4020800.00,0,-829490.77,0,60000.00,0,3623710.13,0,0,0,7379646.24,0,0,0,1369717.43,0,0,0,1411808.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,44298591.75,0,243186611.69,0,66279839.88,0,63433286.02,0,36760732.41,0,71256382.16,0,34344746.25,0,100685094.61,0,60796167.99,0,59633875.40,0,30824618.65,0,46320824.69,0,9962754.39,0,55090811.47,0,27884867.81,0,11663482.49,0,-252373.14,0,20812701.09,0,36147508.21,0,13285650.06,0,21698947.83,22186205.84,0.0
