39,五、现金及现金等价物净增加额,118064309.70,123365325.24,170130679.55,108340246.07,213927729.17,170841880.59,125080128.20,63944232.77,-72988501.29,-76294921.77,-49970494.81,75401887.72,-100777443.04,-55927977.48,-101920919.88,-10455586.98,52088940.03,-99488542.15,-29009413.31,-18274871.48,-154541778.20,-158853152.07,-152834911.07,-110471010.33,247843427.82,25138719.69,419323.05,-8395601.12,33582531.28,53162978.38,16213373.52,-6956568.00,57786671.73,34371306.45,24761161.38,-21800161.98,-24291000.92,-49945328.64,-59674303.98,-29128564.88,50784200.36,55635769.31,-12693070.87,-7427770.60,-21124827.18,-40331339.74,-35415487.14,-52081077.59,32479805.43,-3407755.15,-23647317.36,-29864040.84,-37682178.17,-45214339.82,-56889503.64,-37955117.16,43288994.68,33748271.96,28175942.07,-12344502.01,-10022957.71,-44140538.79,-13274628.08,-5691928.01,17851088.51,-4754851.31,-10792125.90,12441350.65,-28447015.11,-44890203.45,30239474.11,-13808950.81,-97962970.94,-52533788.32,158928436.28,0.0
40,加:期初现金及现金等价物余额,359333993.39,359333993.39,359333993.39,359333993.39,145406264.22,145406264.22,145406264.22,145406264.22,218394765.51,218394765.51,218394765.51,218394765.51,319172208.55,319172208.55,319172208.55,319172208.55,267083268.52,267083268.52,267083268.52,267083268.52,421625046.72,421625046.72,421625046.72,421625046.72,173781618.90,173781618.90,173781618.90,173781618.90,140199087.62,140199087.62,140199087.62,140199087.62,82412415.89,82412415.89,82412415.89,82412415.89,106703416.81,106703416.81,106703416.81,106703416.81,55919216.45,104449410.74,104449410.74,90365942.32,125574237.92,126047429.25,126047429.25,125574237.92,93094432.49,92393587.94,92393587.94,92393587.94,130075766.11,130075766.11,130075766.11,130075766.11,86786771.43,86786771.43,86786771.43,86786771.43,96809729.14,96809729.14,96809729.14,96809729.14,78958640.63,78958640.63,78958640.63,78958640.63,107405655.74,107405655.74,77166181.63,77166181.63,175129152.57,175129152.57,16200716.29,0.0
41,六、期末现金及现金等价物余额,477398303.09,482699318.63,529464672.94,467674239.46,359333993.39,316248144.81,270486392.42,209350496.99,145406264.22,142099843.74,168424270.70,293796653.23,218394765.51,263244231.07,217251288.67,308716621.57,319172208.55,167594726.37,238073855.21,248808397.04,267083268.52,262771894.65,268790135.65,311154036.39,421625046.72,198920338.59,174200941.95,165386017.78,173781618.90,193362066.00,156412461.14,133242519.62,140199087.62,116783722.34,107173577.27,60612253.91,82412415.89,56758088.17,47029112.83,77574851.93,106703416.81,160085180.05,91756339.87,82938171.72,104449410.74,85716089.51,90631942.11,73493160.33,125574237.92,88985832.79,68746270.58,62529547.10,92393587.94,84861426.29,73186262.47,92120648.95,130075766.11,120535043.39,114962713.50,74442269.42,86786771.43,52669190.36,83535101.06,91117801.13,96809729.14,74203789.32,68166514.73,91399991.28,78958640.63,62515452.29,107405655.74,63357230.82,77166181.63,122595364.25,175129152.57,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,317370039.32,0,159277963.58,0,218087384.12,0,130503628.16,0,234290877.60,0,59777871.53,0,199397095.30,0,61779054.09,0,90737288.92,0,23995110.26,0,20208919.67,0,18662580.94,0,23961379.27,0,9045916.62,0,30502104.75,0,11099418.09,0,21086126.10,0,6236495.10,0,24180660.47,0,4668733.44,0,20844939.41,0,6968098.91,0,5858546.24,0,1033992.09,0,-130222322.99,0,-48293788.36,0,3077274.78,3198947.10,1116170.70,-1441820.36,-41323964.31,2692366.25,1898093.49,304427.42,6081282.44,4723937.49,3038670.57,264523.75,5774951.77,4667214.82,3002993.63,252797.75,10197512.27,5462688.39,18298830.82,10543502.50,35721759.76,11147390.43,33074986.57,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-621891.75,383231.09,168249.05,406117.02,-1533979.00,-72073.20,9616.18,-66341.76,-84805.57,239696.45,122495.75,113960.24,-87398.50,-21937.02,-21937.02,-5398.06,-52900.61,-17470.17,-62316.18,-29147.02,0,-10626.34,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,2277912.12,0,106095.02,0,86625335.83,0,1266029.64,0,5767332.63,0,1280229.09,0,1053226.86,0,251930.73,0,-345997.30,0,429489.51,0,8050708.82,0,1921539.45,0,7790351.70,0,815632.85,0,8770316.82,0,1092791.55,0,1817609.39,0,1286810.87,0,1942451.40,0,3728199.55,0,-4660742.27,0,2650706.96,0,7563012.00,0,5292108.64,0,39940353.33,0,6631665.99,0,-4314652.00,852664.85,833652.41,0,13168522.47,2644461.34,2644461.34,0,6825497.13,3369539.02,3369539.02,0,2963656.89,-799556.66,-799556.66,0,2606803.05,85017.62,5333809.31,2186738.78,2176083.29,2290382.82,319485.14,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,13545107.67,0,6453662.61,0,12511370.83,0,6195355.23,0,11931498.27,0,5914079.54,0,12905716.91,0,5485790.36,0,11938742.71,0,6016680.99,0,10295691.63,0,4470090.76,0,10468143.55,0,4893845.71,0,9857341.73,0,4688300.15,0,8550300.20,0,4210915.91,0,8456126.95,0,4232259.29,0,6933850.67,0,4010365.66,0,8313082.89,0,5368799.74,0,11574526.91,0,6421775.67,0,10510065.42,7027758.51,5200939.89,2568605.40,9112451.48,5104245.41,3435853.20,1574413.46,5879995.47,4122079.73,2693062.60,1262009.82,4320346.20,3218149.43,2069517.95,1037344.39,3949082.61,1939156.64,3294807.40,1231887.32,2910471.67,1424612.47,2644471.30,0.0
48,无形资产摊销,63239134.21,0,31512523.42,0,64018047.15,0,30844987.50,0,65264241.92,0,32724168.38,0,42701214.83,0,10761907.40,0,546348.28,0,282507.34,0,6064403.90,0,5787229.69,0,6857449.40,0,4930296.75,0,6298347.96,0,4225740.47,0,7052633.39,0,3526316.88,0,7058641.63,0,3541316.88,0,7082208.49,0,3540914.34,0,7060866.48,0,3854647.20,0,8482328.32,0,4241163.76,0,9174229.00,5807716.48,3871810.78,1933655.39,8012236.01,4772741.44,3181827.60,1590913.80,6739430.91,5039051.70,3361833.39,1645370.53,7064112.93,4916607.60,3281786.43,1638660.86,974007.62,739928.53,482329.60,242012.20,518894.94,1125539.96,81158.41,0.0
49,长期待摊费用摊销,93718.48,0,8833.32,0,14722.20,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58992.24,0,29496.12,0,58992.24,0,0,0,10000.00,10000.00,10000.00,5000.00,20000.00,15000.00,10000.00,5000.00,20000.00,15000.00,10000.00,0,7660.00,0,0,0,0,0,1169206.00,194206.00,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2325.27,2423.00,0,-3991.91,-492.18,-1604.54,0,-9866.95,-9099.38,-35832.23,0,-21747.06,-21043.86,-24929.81,0,0,45061.01,39699.56,1589403.71,0,-80055.61,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188518.36,-157931.66,-188183.77,71491.00,197359.20,44208.87,22394.81,-12807.25,-122138.39,78234.00,-58051.08,-20029.87,52510.81,-99595.11,-98550.11,23350.66,152430.14,125443.49,124929.66,310975.00,141847.50,0,-674367.65,0.0
52,处置固定资产、无形资产和其他长期资产的损失,28310.28,0,357.82,0,133480.33,0,85829.25,0,70917.92,0,3526.74,0,263240.23,0,2241.39,0,105879.57,0,-25754.83,0,-554068.57,0,35280.33,0,26903.05,0,13180.50,0,-20930.96,0,-14585.22,0,16150.13,0,-40322.70,0,18244.67,0,2365.25,0,-47333.49,0,0,0,40108.34,0,8916.55,0,3440710.14,0,11953.49,0,7617.92,0,0,0,-76829.50,35411.90,35000.00,35000.00,-25310.66,-45000.00,-45000.00,-45000.00,22916.10,6882.42,-14014.91,-14014.91,0,0,-182172.50,0,0,0,17106.00,0.0
53,固定资产报废损失,6040.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,30364.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2872.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33925.61,0,0,0,0,0.0
54,公允价值变动损失,242187.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17800.00,0,-77400.00,0,-57800.00,0,227400.00,0,197400.00,0,-68400.00,0,-75039.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-6472250.55,0,-3806519.49,0,-7722900.69,0,-3902498.44,0,43319062.15,0,33635205.82,0,8355029.55,0,7642083.36,0,7286401.05,0,2941173.35,0,8782441.46,0,5144395.08,0,12374047.83,0,5535446.29,0,12037927.98,0,4133894.69,0,5739239.25,0,2955515.43,0,7361977.46,0,2516114.52,0,5598607.76,0,1415021.74,0,10746281.68,0,5690558.19,0,12118153.65,0,5999886.67,0,12449963.13,8422783.86,5754056.72,2829609.25,14361042.46,6384942.04,2129532.19,1214261.90,3503923.36,1634621.31,998189.38,865281.37,6898007.89,5922864.92,3562864.62,2493862.32,5863646.18,2149743.92,1541554.06,577200.82,-3038283.46,-2819170.26,-1349656.30,0.0
58,投资损失,2701108.38,0,2749313.63,0,1531165.36,0,2843336.60,0,-3120552.18,0,-4069610.93,0,-2329142.86,0,-956202.00,0,-29956072.49,0,-712507.60,0,-1569450.92,0,850138.44,0,-2096369.02,0,-1156173.21,0,-4278845.85,0,-2810697.21,0,-82764.23,0,-107269.70,0,-1691276.55,0,-925443.57,0,-3982235.14,0,-20751.70,0,-2685935.26,0,590151.34,0,-2111617.82,0,-129447.31,0,754456.97,-555700.00,353200.00,202500.00,834861.85,999653.76,828579.56,368109.14,1914710.52,1161129.51,814247.83,-2605894.79,-9164877.34,459328.21,256828.21,0,-722678.08,405000.00,-1189207.90,405000.00,810000.00,0,0,0.0
59,递延所得税资产减少,4517299.68,0,8717890.40,0,-12337205.90,0,4692257.80,0,-7909841.66,0,-486185.82,0,1246633.17,0,1300333.05,0,1498484.06,0,2691525.74,0,-754547.57,0,-44238.84,0,-1177287.48,0,236182.20,0,-2907653.94,0,0.00,0,-1563508.45,0,-78989.87,0,-643903.20,0,-36319.00,0,1092857.59,0,24509.06,0,-486884.50,0,-75792.61,0,-401805.31,0,-109127.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,141873.76,0,0,0,-375434.94,0,61538.56,0,206433.17,0,-2624.02,0,282964.14,0,-51883.93,0,0,0,-248644.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-13078729.94,0,-3889280.72,0,24381365.62,0,7302171.70,0,7589731.41,0,-8885080.77,0,-46468837.70,0,-53359928.89,0,72113838.82,0,49178023.64,0,-41383628.08,0,-48677771.67,0,-33899939.73,0,-27406060.50,0,-14014164.36,0,6863806.74,0,4689436.52,0,10550496.06,0,-28755384.05,0,2829535.97,0,-4195687.86,0,17017359.13,0,-20903049.96,0,6605655.53,0,-22695209.97,0,-24199551.18,0,-18027175.31,-18854873.49,-16054493.92,-16857836.06,-5511107.63,-34699361.64,-20906027.04,-19690294.56,-29408785.65,-5978187.76,-580318.15,-9782784.54,-1745423.28,-2412356.39,-2052511.39,-1014437.26,1085627.64,-124339.54,-2969796.06,1557753.14,-597583.46,-3816334.79,-790009.66,0.0
62,经营性应收项目的减少,58575428.26,0,121215771.71,0,-94831391.51,0,-16774390.93,0,-306249113.36,0,-45780541.08,0,-42305007.21,0,-58772596.90,0,27355208.40,0,-12693618.18,0,-14004938.80,0,-93540774.31,0,-10062777.50,0,-9767668.10,0,18683863.87,0,-40352151.05,0,-27109559.57,0,-32456932.42,0,20779937.18,0,-13151539.17,0,-31984604.93,0,-55818641.51,0,-7120644.36,0,-29557491.58,0,40475808.41,0,19017986.76,0,-74811160.12,-71742577.74,-27849290.05,-33164228.80,-17681614.77,-46552305.52,-30838261.61,-18915933.91,2484788.62,-10474163.16,310384.11,50792427.30,30010034.85,1166977.48,4461090.90,5290292.32,3582633.70,-4618335.84,5127975.42,-39677315.53,-45879152.50,-37048591.83,-32971402.14,0.0
63,经营性应付项目的增加,45018782.78,0,46375751.44,0,-9775912.57,0,-44066359.09,0,82376662.38,0,-78489337.79,0,75102725.82,0,62162837.44,0,-47349849.22,0,-59864748.30,0,-136538879.58,0,-50616859.58,0,264980104.27,0,23705476.11,0,-8727735.66,0,24392469.89,0,-8105210.50,0,-44009843.89,0,-38783929.00,0,-53410956.17,0,23256419.94,0,12100607.78,0,12722265.55,0,12615546.99,0,21586314.83,0,26416314.05,0,95232308.72,58927274.21,23278661.99,15844803.27,39339726.62,93641760.09,68095251.03,46475817.18,23095755.42,8555243.95,-2727515.20,-36297168.20,1088778.90,-867527.53,-4530618.99,-7921420.72,5217982.30,19390997.71,-15575416.10,-12610488.65,23915815.16,8619567.66,4231154.97,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,1386525.79,0,0,0,6957349.29,0,0,0,-42080135.32,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976622.58,0,1976622.58,0,-1976622.58,0,409895.58,0,63295.75,0,0,0,-473191.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,489592488.78,0,368722362.74,0,289217375.12,0,119051885.98,0,91457114.93,0,-4378299.31,0,250204859.04,0,36245566.10,0,133930272.80,0,12019602.23,0,-141403348.04,0,-156008389.71,0,279222005.34,0,10846075.22,0,56200572.34,0,13318988.10,0,12090452.23,0,-47926808.33,0,1900169.54,0,-44008437.68,0,17884257.59,0,-7759714.05,0,21457337.09,0,11653988.20,0,-18295359.59,0,-4066206.67,0,33629555.12,-6680706.79,-3507551.47,-27599680.89,18918704.88,35007058.83,30545828.57,12880960.88,26904343.60,12431315.29,11298438.84,6156863.38,47205277.22,16135305.11,9096848.80,1756107.54,32854146.82,25537830.75,15473520.15,-35027975.88,20555027.96,-19267484.28,2246631.42,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,477398303.09,0,529464672.94,0,359333993.39,0,270486392.42,0,145406264.22,0,168424270.70,0,218394765.51,0,217251288.67,0,319172208.55,0,238073855.21,0,267083268.52,0,268790135.65,0,421625046.72,0,174200941.95,0,173781618.90,0,156412461.14,0,140199087.62,0,107173577.27,60612253.91,82412415.89,56758088.17,47029112.83,77574851.93,106703416.81,160085180.05,91756339.87,82938171.72,104449410.74,85716089.51,90631942.11,73493160.33,125574237.92,88985832.79,68746270.58,62529547.10,92393587.94,84861426.29,73186262.47,92120648.95,130075766.11,120535043.39,114962713.50,74442269.42,86786771.43,52669190.36,83535101.06,91117801.13,96809729.14,74203789.32,68166514.73,91399991.28,78958640.63,62515452.29,107405655.74,63357230.82,77166181.63,122595364.25,175129152.57,0.0
72,现金的期初余额,359333993.39,0,359333993.39,0,145406264.22,0,145406264.22,0,218394765.51,0,218394765.51,0,319172208.55,0,319172208.55,0,267083268.52,0,267083268.52,0,421625046.72,0,421625046.72,0,173781618.90,0,173781618.90,0,140199087.62,0,140199087.62,0,82412415.89,0,82412415.89,82412415.89,106703416.81,106703416.81,106703416.81,106703416.81,55919216.45,104449410.74,104449410.74,90365942.32,125574237.92,126047429.25,126047429.25,125574237.92,93094432.49,92393587.94,92393587.94,92393587.94,130075766.11,130075766.11,130075766.11,130075766.11,86786771.43,86786771.43,86786771.43,86786771.43,96809729.14,96809729.14,96809729.14,96809729.14,78958640.63,78958640.63,78958640.63,78958640.63,107405655.74,107405655.74,77166181.63,77166181.63,175129152.57,175129152.57,16200716.29,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,118064309.70,0,170130679.55,0,213927729.17,0,125080128.20,0,-72988501.29,0,-49970494.81,0,-100777443.04,0,-101920919.88,0,52088940.03,0,-29009413.31,0,-154541778.20,0,-152834911.07,0,247843427.82,0,419323.05,0,33582531.28,0,16213373.52,0,57786671.73,0,24761161.38,-21800161.98,-24291000.92,-49945328.64,-59674303.98,-29128564.88,50784200.36,55635769.31,-12693070.87,-7427770.60,-21124827.18,-40331339.74,-35415487.14,-52081077.59,32479805.43,-3407755.15,-23647317.36,-29864040.84,-37682178.17,-45214339.82,-56889503.64,-37955117.16,43288994.68,33748271.96,28175942.07,-12344502.01,-10022957.71,-44140538.79,-13274628.08,-5691928.01,17851088.51,-4754851.31,-10792125.90,12441350.65,-28447015.11,-44890203.45,30239474.11,-13808950.81,-97962970.94,-52533788.32,158928436.28,0.0
