35,偿还债务所支付的现金,864379000000.00,509472000000.00,314688000000.00,1137019000000.00,1028049000000.00,709893000000.00,293873000000.00,1310571000000.00,1012221000000.00,669300000000.00,329002000000.00,747899000000.00,460217000000.00,225214000000.00,1372000000.00,181006000000.00,172240000000.00,106821000000.00,38116000000.00,27144000000.00,16162000000.00,7962000000.00,3000000000.00,8200000000.00,0,0,0,6000000000.00,0,0,0,2600000000.00,2600000000.00,2600000000.00,0,2000000000.00,0,0,0,6000000000.00,6000000000.00,0,0,7000000000.00,7000000000.00,0,0,0,0,0,0,545500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,分配股利、利润或偿付利息支付的现金,34127000000.00,24186000000.00,8107000000.00,33954000000.00,26026000000.00,15301000000.00,8575000000.00,31701000000.00,24190000000.00,17165000000.00,7613000000.00,30503000000.00,25425000000.00,20315000000.00,5906000000.00,23418000000.00,15499000000.00,17896000000.00,1305000000.00,16657000000.00,14171000000.00,13897000000.00,1273000000.00,13643000000.00,11553000000.00,11513000000.00,1260000000.00,7376000000.00,5584014000.00,5584014000.00,0,3004712000.00,2217894571.00,2315395000.00,0,2085914190.26,1373300490.52,1371008082.22,5781316.07,2419782524.50,1761382524.50,1687828058.01,0,1819426909.38,1364096760.10,1182796760.10,0,1288509159.46,590028021.62,408402465.74,0,1053152771.08,486259524.79,755223315.99,0,761607543.28,770972218.28,472071507.31,5484500.00,430801492.12,428079492.12,398959992.12,0,392285000.00,389935000.00,281839400.00,0,466740000.00,0,60000.00,0,365148900.08,61102500.00,291251100.00,396148000.00,0.0
37,其中:偿付利息所支付的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473500000.00,0,0,287736035.97,286332410.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18546000.00,0.0
38,支付新股发行费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
40,筹资活动现金流出小计,898506000000.00,533658000000.00,322795000000.00,1170973000000.00,1054075000000.00,725194000000.00,302448000000.00,1342272000000.00,1036411000000.00,686465000000.00,336615000000.00,778402000000.00,485642000000.00,245529000000.00,7278000000.00,204424000000.00,187739000000.00,124717000000.00,39421000000.00,43801000000.00,30333000000.00,21859000000.00,4273000000.00,21843000000.00,11553000000.00,11513000000.00,1260000000.00,13376000000.00,5584014000.00,5584014000.00,0.00,5604712000.00,4817894571.00,4915395000.00,0,4085914190.26,1373300490.52,1371008082.22,5781316.07,8419782524.50,7761382524.50,1687828058.01,0,8819426909.38,8364096760.10,1182796760.10,0,1288509159.46,590028021.62,408402465.74,0,1053152771.08,1288568241.57,755223315.99,0.00,761607543.28,770972218.28,472071507.31,5484500.00,430801492.12,428079492.12,398959992.12,0,392285000.00,389935000.00,281839400.00,0,466740000.00,0,60000.00,0,365148900.08,61102500.00,291251100.00,810113000.00,0.0
41,筹资活动产生的现金流量净额,22752000000.00,28759000000.00,-49440000000.00,117903000000.00,34067000000.00,-49780000000.00,-44397000000.00,4820000000.00,-90756000000.00,-9293000000.00,18663000000.00,234342000000.00,240981000000.00,213988000000.00,195004000000.00,244782000000.00,166552000000.00,63199000000.00,47890000000.00,72897000000.00,19269000000.00,7149000000.00,-2326000000.00,-18376000000.00,-11198000000.00,-11439000000.00,-1260000000.00,30009000000.00,25556656000.00,25556656000.00,30000000000.00,13094188000.00,-4719894571.00,-4817395000.00,49000000.00,35260550055.06,-1299800490.52,-1322008082.22,-5781316.07,6520377059.47,7129777059.47,-1663328058.01,0,-596926909.38,-8364096760.10,-1182796760.10,0,8936388743.01,-590028021.62,-408402465.74,0,7454847216.20,1311431758.43,1844776684.01,0.00,8238392456.72,6229027781.72,-472071507.31,-5484500.00,5569198507.88,5571920507.88,5601040007.88,0,2092073248.41,2094423248.41,2202518848.41,2483278248.41,-466740000.00,0,-60000.00,0,-365148900.08,-61102500.00,3682502728.70,-810113000.00,0.0
42,四、汇率变动对现金及现金等价物的影响,2310000000.00,88000000.00,-1933000000.00,2754000000.00,2803000000.00,556000000.00,-761000000.00,-1900000000.00,-1469000000.00,-704000000.00,-212000000.00,4390000000.00,2468000000.00,1944000000.00,232000000.00,3521000000.00,2102000000.00,-261000000.00,-172000000.00,1068000000.00,514000000.00,1039000000.00,769000000.00,-1048000000.00,0,-542000000.00,0,-230000000.00,0,341946000.00,0,-1361852000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-506216.01,0,0,1466.09,0,0,0,5000.00,0,0,0,0,0,-69000.00,0,-191860.28,0,0,0,0.0
43,五、现金及现金等价物净增加额,-35138000000.00,-77600000000.00,-43855000000.00,40186000000.00,65329000000.00,14849000000.00,21620000000.00,-99953000000.00,-138529000000.00,-95364000000.00,-103278000000.00,-17276000000.00,30361000000.00,15662000000.00,-10302000000.00,75903000000.00,169645000000.00,20342000000.00,-24034000000.00,-77332000000.00,-100362000000.00,-93381000000.00,-96803000000.00,-26058000000.00,-95984000000.00,-83271000000.00,-94288000000.00,-20454000000.00,-17526968000.00,-32017392000.00,82465039000.00,145031549000.00,3773417954.91,-7425831000.00,30512099829.27,33473263856.71,11322521557.04,23110494210.92,-34740259747.13,38184999421.43,18084571958.20,-12365772475.71,11248110536.92,25078488221.44,16777171752.37,3745215307.83,-12153195505.55,-13697229286.13,-1548308145.39,-17520920336.27,-24447586930.75,27885894275.31,-15371638249.86,-7223354870.45,-18684720403.17,-3320175264.93,10630389133.43,-4035540199.71,-23793115836.05,26271408088.11,6309825675.61,12548014649.56,8006022753.02,3934063576.55,3575657135.27,-3476895403.79,-6817587709.41,14316837457.69,-6608153271.79,-936735000.00,-6613596805.73,4860520899.35,-1673510053.75,1938224634.37,-2909632000.00,0.0
44,加:期初现金及现金等价物余额,187644000000.00,187644000000.00,187644000000.00,147458000000.00,147458000000.00,147458000000.00,147458000000.00,247411000000.00,247411000000.00,247411000000.00,247411000000.00,264687000000.00,264687000000.00,264687000000.00,264687000000.00,188784000000.00,188784000000.00,188784000000.00,188784000000.00,266116000000.00,266116000000.00,266116000000.00,266116000000.00,292174000000.00,292174000000.00,292174000000.00,292174000000.00,312628000000.00,312627228000.00,312627228000.00,312627228000.00,167595679000.00,167595678848.38,167595679000.00,167595678848.38,134122414991.67,134122414991.67,134122414991.67,134122414991.67,95937415570.24,95937415570.24,95937415570.24,95937415570.24,70858927348.80,70858927348.80,70858927348.80,70858927348.80,84556156634.93,84556156634.93,84556156634.93,84556156634.93,56670262359.62,56670262360.06,56670262359.62,56670262360.06,59990437624.55,59753218267.34,59990437624.55,59990437624.55,33719029536.44,33719029536.44,33719029536.44,40356571732.13,36422508692.02,36422508692.02,36422508692.02,36422508692.02,22105671234.33,22105671234.33,23042406000.00,23042406218.27,18181885318.92,12480083582.05,10541858947.68,12948272000.00,0.0
45,六、期末现金及现金等价物余额,152506000000.00,110044000000.00,143789000000.00,187644000000.00,212787000000.00,162307000000.00,169078000000.00,147458000000.00,108882000000.00,152047000000.00,144133000000.00,247411000000.00,295048000000.00,280349000000.00,254385000000.00,264687000000.00,358429000000.00,209126000000.00,164750000000.00,188784000000.00,165754000000.00,172735000000.00,169313000000.00,266116000000.00,196190000000.00,208903000000.00,197886000000.00,292174000000.00,295100260000.00,280609836000.00,395092267000.00,312627228000.00,171369096803.29,160169848000.00,198107778677.65,167595678848.38,145444936548.71,157232909202.59,99382155244.54,134122414991.67,114021987528.44,83571643094.53,107185526107.16,95937415570.24,87636099101.17,74604142656.63,58705731843.25,70858927348.80,83007848489.54,67035236298.66,60108569704.18,84556156634.93,41298624110.20,49446907489.17,37985541956.89,56670262359.62,70383607400.77,55954897424.84,36197321788.50,59990437624.55,40028855212.05,46267044186.00,48362594485.15,40356572268.57,39998165827.29,32945613288.23,29604920982.61,36422508692.02,15497517962.54,22105671000.00,16428809412.54,23042406218.27,10806573528.30,12480083582.05,10038640000.00,0.0
46,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,净利润,0,32411000000.00,0,56515000000.00,0,28900000000.00,0,55002000000.00,0,28522000000.00,0,53678000000.00,0,27040000000.00,0,50997000000.00,0,24126000000.00,0,47360000000.00,0,22867000000.00,0,41200000000.00,0,19502000000.00,0,34311000000.00,0,17265760000.00,0,27355112000.00,0,12910687000.00,0,19178587000.00,0,9082586000.00,0,13215137000.00,0,6781372000.00,0,12515831000.00,0,6374787462.92,0,5498775402.98,3923104068.25,2553792630.57,978286343.73,3355918213.40,2453538448.06,1603533990.16,662668776.62,2485417205.68,1771682239.26,1102863556.82,513759139.64,1930030750.89,1383634300.06,873445668.78,415617829.73,1566088191.51,1082061317.12,656834579.49,315625395.80,1285308817.28,541441626.33,1061878000.00,534911303.31,957904651.03,530266498.83,926692008.55,859438000.00,0.0
48,加:少数股东收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
49,计提的资产减值准备,0,3000000.00,0,3000000.00,0,26929000000.00,0,55285000000.00,0,27170000000.00,0,49104000000.00,0,26512000000.00,0,38795000000.00,0,20292000000.00,0,24193000000.00,0,11706000000.00,0,13074000000.00,0,4543000000.00,0,8119000000.00,0,2851760000.00,0,7499975000.00,0,1829036000.00,0,4587419000.00,0,1514177000.00,0,3182160000.00,0,1919965000.00,0,3718468000.00,0,1108585032.65,0,3244121663.17,2508254205.00,1525372851.38,1421071813.40,3706630179.44,3462289829.06,2137251342.33,1047121817.45,3195744835.02,2899772458.36,2111459644.61,1109407095.29,3137720989.12,2744115907.05,1776838450.84,713698314.68,2335524023.24,1804833482.83,1066382699.40,455278994.84,1204708867.89,1148709810.84,395979000.00,156920968.46,297823425.08,99227380.96,81491080.27,321967000.00,0.0
50,其中：计提的坏账准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1525372851.38,2922955.85,153373390.71,109240505.47,0,9660419.33,102101215.22,93854675.83,95607250.62,0,50629052.80,68399058.83,68395121.19,65013357.17,78912279.82,1164992.91,1164992.91,0,68444318.12,38247743.33,2837000.00,-21575.89,22241279.23,26447910.85,26595165.39,54353000.00,0.0
51,计提的贷款损失准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419085447.33,3743769863.94,3352571924.05,0,1022126461.94,3083294953.60,2797455987.96,2007390599.42,1092483506.15,3084525372.08,2599926204.14,1708443329.65,648684957.51,2086999565.48,1676531741.90,1000997277.38,455278994.84,1129362252.17,536621012.09,393142000.00,156942544.35,275882035.85,47940370.11,54895914.88,264782000.00,0.0
52,冲回存放同业减值准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,固定资产折旧、油气资产折耗、生产性生物资产折旧,0,1734000000.00,0,1964000000.00,0,928000000.00,0,1778000000.00,0,862000000.00,0,1791000000.00,0,830000000.00,0,1328000000.00,0,576000000.00,0,1168000000.00,0,582000000.00,0,1109000000.00,0,546000000.00,0,1004000000.00,0,487892000.00,0,882761000.00,0,439472000.00,0,835523000.00,0,409678000.00,0,737038000.00,0,357786000.00,0,629757000.00,0,300420725.93,0,528938410.07,389483394.05,257172344.11,168590057.96,657932077.85,482449151.44,318425841.94,150358514.75,554763795.20,405723567.26,275824776.31,125704083.40,509392731.91,380683204.11,245085998.00,120398110.02,450098676.92,353878368.48,235035583.08,80242514.79,404550923.43,144192979.61,260111000.00,117977424.48,190359150.15,82996288.93,136402905.58,93526000.00,0.0
54,投资性房地产折旧,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,无形资产、递延资产及其他资产的摊销,0,0,0,1362000000.00,0,563000000.00,0,1155000000.00,0,543000000.00,0,1393000000.00,0,639000000.00,0,900000000.00,0,432000000.00,0,826000000.00,0,382000000.00,0,701000000.00,0,325000000.00,0,586000000.00,0,261796000.00,0,509596000.00,0,226054000.00,0,407276000.00,0,194916000.00,0,312915000.00,0,145523000.00,0,294540000.00,0,133416477.23,0,250349115.25,314232497.40,112289636.53,13942653.32,63638412.71,68743177.87,45582857.36,12526080.90,53447708.15,29386417.00,19869831.47,11122773.51,57385442.13,40863050.01,27070505.63,11577542.68,31860723.17,34940446.29,23440453.68,37313633.28,31101597.75,75359258.76,194158000.00,54392504.71,107639365.49,48038225.96,98526211.01,71443000.00,0.0
56,其中:无形资产摊销,0,0,0,762000000.00,0,247000000.00,0,494000000.00,0,240000000.00,0,752000000.00,0,337000000.00,0,303000000.00,0,145000000.00,0,243000000.00,0,109000000.00,0,181000000.00,0,77000000.00,0,132000000.00,0,57713000.00,0,99980000.00,0,46069000.00,0,80891000.00,0,34631000.00,0,65868000.00,0,31065000.00,0,73610000.00,0,36410107.81,0,62997137.23,179809293.50,28779527.26,0,52448327.70,68743177.87,25384109.39,0,0,0,0,11122773.51,0,40863050.01,27070505.63,0,31860723.17,34940446.29,23440453.68,37313633.28,0,0,194158000.00,54392504.71,107639365.49,48038225.96,98526211.01,0,0.0
57,长期待摊费用摊销,0,0,0,600000000.00,0,316000000.00,0,661000000.00,0,303000000.00,0,641000000.00,0,302000000.00,0,597000000.00,0,287000000.00,0,583000000.00,0,273000000.00,0,520000000.00,0,248000000.00,0,454000000.00,0,204083000.00,0,409616000.00,0,179985000.00,0,326385000.00,0,160285000.00,0,247047000.00,0,114458000.00,0,220930000.00,0,97006369.42,0,187351978.02,134423203.90,83510109.27,0,11190085.01,0,20198747.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,长期资产摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,处置固定资产、无形资产和其他长期产的损失/(收益),0,-5000000.00,0,-33000000.00,0,3000000.00,0,-16000000.00,0,-22000000.00,0,4000000.00,0,0,0,-65000000.00,0,-72000000.00,0,8000000.00,0,1000000.00,0,7000000.00,0,0,0,4000000.00,0,-53000.00,0,13290000.00,0,0,0,-17260000.00,0,238000.00,0,3135000.00,0,-286000.00,0,14854000.00,0,4923373.07,0,-5151359.91,-2709883.49,-580483.02,100377.60,-56266261.07,-29510314.41,-29252953.40,0,-2602723.65,-4130600.38,-331295.43,-277647.42,-10788134.89,-2528855.12,-24874399.34,565439.03,8450707.52,1495819.43,1428681.10,1201702.86,-9844062.18,-206950.95,-1522000.00,87223.79,330959.95,-82370.10,403508.31,153000.00,0.0
60,处置投资性房地产的损失/(收益),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,财务费用,0,-16802000000.00,0,-38218000000.00,0,-21688000000.00,0,-46866000000.00,0,-22690000000.00,0,-56622000000.00,0,-31379000000.00,0,-66486000000.00,0,-31917000000.00,0,-51438000000.00,0,-23054000000.00,0,-34509000000.00,0,-13408000000.00,0,-11680000000.00,0,-3209070000.00,0,907504000.00,0,338598000.00,0,755582000.00,0,374576000.00,0,907604000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18546000.00,0.0
63,投资损失(减:收益),0,-6809000000.00,0,-11521000000.00,0,-7742000000.00,0,-4645000000.00,0,-876000000.00,0,-5721000000.00,0,-2770000000.00,0,-1452000000.00,0,-903000000.00,0,-278000000.00,0,-10000000.00,0,-458000000.00,0,-51000000.00,0,-172000000.00,0,-28835000.00,0,-56836000.00,0,-4123952000.00,0,-27988000.00,0,-217352000.00,0,-409405000.00,0,-195361000.00,0,-132428000.00,0,288600323.45,0,1001544265.91,-112587430.64,-95855464.46,6852221.91,-171978755.95,-136024036.76,-167087206.92,-285738213.62,-1272796761.79,-1005496967.51,-678447417.41,-317129484.71,-1216032316.35,-939007695.65,-581443109.97,-278512937.63,-1082692779.64,-772590310.84,-515545557.37,-259015104.88,-1131406222.12,-467187339.31,-743713000.00,-331974538.02,73878916.50,98155645.86,33797109.83,-383401000.00,0.0
64,公允价值变动(收益)/损失,0,-886000000.00,0,-798000000.00,0,-7234000000.00,0,3797000000.00,0,2172000000.00,0,-2812000000.00,0,-798000000.00,0,-2991000000.00,0,-1435000000.00,0,-2262000000.00,0,-2037000000.00,0,1565000000.00,0,380000000.00,0,180000000.00,0,138626000.00,0,859837000.00,0,-3720000.00,0,87630000.00,0,23722000.00,0,-12416000.00,0,-33047000.00,0,-297325000.00,0,-116703646.73,0,205062576.42,50794136.86,59777186.40,0,-65597660.79,0,58577856.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,汇兑损益,0,976000000.00,0,-4582000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21977079.88,85283718.61,20444315.24,0,521000.00,2065000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,70000.00,0,213300.00,0,0,2000.00,0.0
66,衍生金融工具交易净损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4449822.70,-46097291.18,-37443983.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,折现回拔(减值资产利息冲转),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59805355.50,-239221422.00,-178792715.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
68,存货的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,贷款的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,存款的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,拆借款项的净增,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,金融性资产的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,预计负债的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,收到已核销款项,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,递延所得税资产的减少,0,-470000000.00,0,-4881000000.00,0,3413000000.00,0,-5370000000.00,0,1590000000.00,0,-5469000000.00,0,-1623000000.00,0,-5213000000.00,0,-1761000000.00,0,-3336000000.00,0,-1122000000.00,0,-2468000000.00,0,-788000000.00,0,-1373000000.00,0,-760794000.00,0,-798937000.00,0,-802417000.00,0,3087000.00,0,-176393000.00,0,-165850000.00,0,635625000.00,0,-414793000.00,0,-570361160.52,0,970066921.56,119641121.12,998940723.16,351898448.47,-728025332.91,-376337019.59,-315154784.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债的增加,0,-4000000.00,0,-37000000.00,0,-23000000.00,0,-37000000.00,0,-19000000.00,0,-110000000.00,0,-46000000.00,0,0,0,6000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-94740430.69,-667791769.08,-744435558.68,-541582299.19,-115575841.49,-478977027.02,-516469168.96,-237364576.85,0,-479509248.62,-195045948.61,-154788944.59,0,61835579.86,180538240.97,35471000.00,-7110538.55,-33404723.77,0,39407971.85,34929000.00,0.0
77,经营性应收项目的增加,0,-240484000000.00,0,-589837000000.00,0,-105440000000.00,0,-378345000000.00,0,-322900000000.00,0,-730075000000.00,0,-226635000000.00,0,-199459000000.00,0,-115034000000.00,0,-216251000000.00,0,-258010000000.00,0,-220058000000.00,0,-72689000000.00,0,-332605000000.00,0,-347693729000.00,0,-294488331000.00,0,-256985487000.00,0,-537452314000.00,0,-186148785000.00,0,-202930297000.00,0,-311782338000.00,0,-292029335000.00,0,-67878187869.15,0,-170405840130.69,154184403318.15,-56878682343.31,-495098822.40,-92947883058.75,-158729550.50,-66136783791.42,-203379967.31,-181278616.68,57729907.69,174712254.37,-554893516.39,-215753332.69,-315991167.16,-245352611.04,-281899883.27,-320094652.67,-85489423.34,-52523041.90,1755378179.52,1305412161.91,-16344725.70,620414000.00,7191967.56,18306919.18,-98517941.71,-64320936.38,-648188000.00,0.0
78,经营性应付项目的增加,0,202237000000.00,0,191286000000.00,0,-36704000000.00,0,177589000000.00,0,29622000000.00,0,502846000000.00,0,74181000000.00,0,542466000000.00,0,316383000000.00,0,391168000000.00,0,218311000000.00,0,508243000000.00,0,313007000000.00,0,394204000000.00,0,351676315000.00,0,455971807000.00,0,255923030000.00,0,506135454000.00,0,147125523000.00,0,288641869000.00,0,308913976000.00,0,381204433000.00,0,82190608453.68,0,214138910310.14,-108426985441.32,78687276766.82,233506020.63,105057902686.83,1073356383.06,53265058489.75,371261331.19,1595339286.03,445357960.90,620330395.17,260964579.36,1201950628.30,1186504104.19,752129656.74,518051966.81,1575860007.39,843963433.71,271365507.21,-1855173524.80,-45216719.84,107871905.14,14167000.00,384800260.50,79105460.51,-47134793.47,-259510353.92,710438000.00,0.0
79,经营性其他资产的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53833915759.09,0,-22914238988.73,-58848905019.52,-45970416664.74,-30379683131.98,-12978684673.57,-84313728895.70,-74202249357.89,-63836894026.86,-6444317682.63,-87416069901.15,0,-33821918000.00,-27002526839.80,-30521037955.51,10807302670.38,14932531789.86,15436076000.00,0.0
80,经营性其他负债的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52888857359.50,0,963009736.74,76221721407.73,44766550948.33,35999238216.95,19907510683.14,86477255401.03,78066011818.64,60233961777.18,-2732834932.98,103563714559.30,0,42235026000.00,21728434209.86,34820512802.09,-13013245869.57,-15450690919.94,-18012497000.00,0.0
81,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23034997044.18,0,0,0,0,0,0,0,0,0,0,0,0,0,-129325776.88,0,30000000.00,30000000.00,0,0,0,-18387403.75,0,0.0
82,经营活动现金流量净额,0,8832000000.00,0,-338360000000.00,0,-118095000000.00,0,-140673000000.00,0,-256026000000.00,0,-191993000000.00,0,-134049000000.00,0,358820000000.00,0,210693000000.00,0,191158000000.00,0,-30384000000.00,0,308406000000.00,0,251367000000.00,0,92578000000.00,0,20989668000.00,0,198655778000.00,0,9751301000.00,0,-5507003578.46,0,-27817114229.31,0,103481889793.81,0,6743215000.00,0,105504002000.00,0,21836089172.53,0,55426777174.90,52947629985.33,27219503848.18,2645770661.70,18872270500.76,-16391013360.07,-9219848357.66,1660598909.30,5762307958.88,2910531024.31,3084699446.72,-20926609865.37,22287746119.61,2720042640.08,8205090667.76,8147711733.13,6164306065.18,6867589216.71,-2071302289.58,-8775626601.09,19250154577.43,1169506050.27,10280121000.00,-4356896053.70,5991632270.70,-1492994263.93,456342971.27,-1553203000.00,0.0
