33,分配股利、利润或偿付利息所支付的现金,5442071700.00,3614070682.00,1916272904.00,5806323938.00,5874569087.00,3920842959.00,1613157999.00,3860122769.00,4307704845.00,2030450605.00,876562888.00,2273801245.00,2558512847.00,1247945239.00,753606797.00,1574606575.00,861184571.00,673357186.00,396665682.00,1566024478.00,1419387604.00,755323762.00,306689900.00,1369703356.00,804396735.00,498345823.00,277659730.00,753767215.00,841012593.00,532077943.00,291848940.00,456194863.00,415904247.00,236467968.00,127226927.00,176136932.00,166458114.00,106240597.00,41706492.00,258379644.00,175104815.00,95258519.00,34719563.00,301061093.00,219613669.00,155272681.00,84511538.00,514475334.00,388181759.00,271439826.00,137423043.00,794018074.00,540216637.00,391655689.00,197945471.00,653584087.00,441757146.03,227419570.00,101055664.00,315879179.00,137993911.77,83749272.00,65201692.38,233539017.00,184457211.73,160994259.03,102147750.40,130685801.00,28779166.43,106094532.00,36304305.30,92082739.00,25704818.00,13743230.00,63160000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,36394420.00,36394420.00,0.00,4319286.00,0.00,0.00,0.00,7359220.00,0.00,0.00,0.00,8732530.00,0.00,0.00,0.00,200000.00,0.00,0.00,0.00,12721642.00,0.00,0,0.00,0,0.00,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152000.00,0,0,0,0,2250000.00,2250000.00,2250000.00,0,0,5550000.00,3750000.00,0,11113364.09,11113364.09,0,3864054.00,0,0,0,0,0,6490000.00,0,9360810.00,9223460.00,0,0,0.0
35,支付其他与筹资活动有关的现金,259564952.00,73504151.00,761344064.00,347060613.00,213480875.00,188678823.00,466162322.00,7585109696.00,951631501.00,649313318.00,445895738.00,378190824.00,270218459.00,34652203.00,1116728.00,31000000.00,422671153.00,116385019.00,168363230.00,491184581.00,740055221.00,968166397.00,443411961.00,119474.00,573778664.00,158694715.00,39631410.00,2227134.00,18451189.00,10227877.00,3904395.00,2087140.00,2124277148.00,25047038.00,29305182.00,3487766704.00,13749942.00,2089889.00,1217840.00,301534344.00,56734571.00,40364327.00,503162.00,8014259.00,7974697.00,2175555.00,5212527.00,5895098.00,0,0,0,12543692.00,8518134.00,7940376.00,3399221.00,0,7449236.52,6431772.00,11846878.00,62017932.00,60260423.70,22025268.53,9120284.07,119599897.00,76402057.47,77604550.39,5438070.20,17795392.00,13960737.00,4875815.00,0,0,85953.00,0,0,0.0
36,筹资活动现金流出小计,31569125353.00,24681625217.00,17373777884.00,27427703081.00,22442352122.00,13817981215.00,6222016955.00,33218121485.00,16495565150.00,8432687513.00,5914240171.00,17975955326.00,13307424289.00,8460110449.00,6145000017.00,13112545053.00,9803388486.00,7369417908.00,2184206513.00,19154702339.00,15977046538.00,12242386672.00,6889884756.00,8296325987.00,4755539431.00,2216905796.00,988199783.00,16956864002.00,10838945659.00,7653348609.00,3301131637.00,15794187659.00,10707379892.00,3918817215.00,1979089791.00,9845028810.00,3361014120.00,1251003769.00,599240995.00,4486617206.00,2963570422.00,2359719949.00,435491431.00,2986449127.00,2535921184.00,1263549383.00,949206656.00,6014234004.00,4671655313.00,3653236807.00,1904971192.00,5901833351.00,3306038365.00,1726358828.00,1072605938.00,8942050948.00,9404104310.52,7114494606.00,2145988320.00,8280251709.00,6323037538.60,4519747784.72,2065435148.74,5705286721.00,3662235101.20,2130765041.72,854470535.63,1935848576.00,519039903.43,1054170347.00,500004305.30,499165884.00,217090771.00,281784988.00,159160000.00,0.0
37,筹资活动产生的现金流量净额,16108155412.00,6881107844.00,4667449961.00,15566570390.00,11681695994.00,8148650744.00,5740992442.00,32925372189.00,27057943017.00,15249414489.00,4695288730.00,26141092801.00,11139226214.00,13870080988.00,-2749465366.00,8128927400.00,3467008440.00,1699283524.00,-617996679.00,35641391214.00,29987905055.00,30604020368.00,31848547346.00,12263701432.00,14317566601.00,12752152132.00,932143667.00,-297875942.00,-357324412.00,237770563.00,498880568.00,9978735216.00,9019903851.00,9216197370.00,3734908126.00,18050033902.00,10901223973.00,7596999614.00,1732819708.00,14257008836.00,12131952999.00,12199595991.00,946911788.00,1933372006.00,771527021.00,-505898251.00,-588962597.00,-4293200502.00,-3126883954.00,-2423175275.00,-1074583943.00,-334594446.00,529105655.00,-271301612.00,29318502.00,5087772074.00,5925748911.02,6478505350.00,1097088132.00,4716385826.00,3837539025.46,1205182176.78,1196824407.01,3410208813.00,1801791805.71,2093920944.80,2292563657.39,1662330154.00,217040345.68,-178621621.00,-301702338.36,1463160347.00,257996357.00,240196122.00,38441000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,457359826.00,26694157.00,-265879224.00,1250326709.00,827974389.00,-603907413.00,-597677611.00,-1571855232.00,-927057213.00,-455025939.00,-153892076.00,1452623410.00,548698688.00,-117602143.00,4628616.00,650122102.00,661783286.00,-77675858.00,105885330.00,46925320.00,45964982.00,43545868.00,35386569.00,-145269441.00,-74552107.00,-113132965.00,-34307742.00,-16695210.00,19575668.00,18124469.00,5246049.00,36169202.00,-43168022.00,3915256.00,8753397.00,7353562.00,-13514370.00,1412902.00,-1624395.00,-537242.00,-8980570.00,-5076356.00,-4685656.00,-12868754.00,-19138753.00,-15074025.00,-11540807.00,-16046045.00,-18266621.00,-14573530.00,-3350217.00,-17576956.00,-13298182.00,-5071988.00,-7908633.00,-55302045.00,-36786507.34,-7879044.00,4161417.00,59623929.00,8169265.05,9758658.56,9329794.99,-17983849.00,18677964.75,15580443.33,-17397506.91,16502221.00,-7797035.84,-225.00,-4407846.88,1328845.00,-67440.00,-939948.00,-1155000.00,0.0
39,五、现金及现金等价物净增加额,-705584492.00,-3107362959.00,-2118179768.00,-4562591063.00,-1239724373.00,-4823287992.00,-725963650.00,-1441522805.00,-3089930026.00,-6556493365.00,-6472776953.00,13172072171.00,321154728.00,3853303396.00,-1488679373.00,-321968943.00,-3886230683.00,-4495264852.00,-3525998943.00,20029731311.00,19626256024.00,24494958224.00,30376588375.00,2918489157.00,3111900292.00,8854254635.00,1271557087.00,596953022.00,-2429190534.00,-1820431737.00,-1913861404.00,-6138414968.00,-9394205264.00,-8024462831.00,-4563024795.00,3867458134.00,-4060853776.00,-3137311511.00,-681227219.00,11701892690.00,9386511213.00,9923347294.00,-636431377.00,2076437614.00,1173081324.00,-265915400.00,68400698.00,-554177.00,207153384.00,111573871.00,77959960.00,294054901.00,315266060.00,-570270957.00,-186109347.00,-371917741.00,1843044578.00,2958871698.00,-129711268.00,-635626857.00,1684807730.31,706353889.34,1410911104.12,-61069332.00,-546755324.50,-481717327.56,-214830469.43,1050068678.00,-174672063.77,-223365026.00,-142072600.09,1086195822.00,131772042.00,-4403824.00,25722000.00,0.0
40,加:期初现金及现金等价物余额,43350696520.00,43350696520.00,43350696520.00,47913287583.00,47913287583.00,47913287583.00,47913287583.00,49354810388.00,49354810388.00,49354810388.00,49354810388.00,36182738217.00,36182738217.00,36182738217.00,36182738217.00,36504707160.00,36504707160.00,36504707160.00,36504707160.00,16474975849.00,16474975849.00,16474975849.00,16474975849.00,13556486692.00,13556486692.00,13556486692.00,13556486692.00,12959533670.00,12959533670.00,12959533670.00,12959533670.00,19097948638.00,19097948638.00,19097948638.00,19097948638.00,15230490504.00,15230490504.00,15230490504.00,15003596344.00,3528597814.00,3528597814.00,3528597814.00,3528597814.00,1452160200.00,1452160200.00,1452160200.00,1452160200.00,1452714377.00,1458107384.00,1809217235.00,1809217235.00,1164052483.00,2080680420.00,2080680420.00,2080680420.00,1535970224.00,1834288334.00,1834288334.00,1834288334.00,2171597081.00,1971597081.00,1971597081.00,2051459425.00,2232666413.00,2294225705.45,2294225705.45,2294225705.45,1182597735.00,1182597735.00,1405962761.00,1415667242.00,329471420.00,329471420.00,333875244.00,308153000.00,0.0
41,六、期末现金及现金等价物余额,42645112028.00,40243333561.00,41232516752.00,43350696520.00,46673563210.00,43089999591.00,47187323933.00,47913287583.00,46264880362.00,42798317023.00,42882033435.00,49354810388.00,36503892945.00,40036041613.00,34694058844.00,36182738217.00,32618476477.00,32009442308.00,32978708217.00,36504707160.00,36101231873.00,40969934073.00,46851564224.00,16474975849.00,16668386984.00,22410741327.00,14828043779.00,13556486692.00,10530343136.00,11139101933.00,11045672266.00,12959533670.00,9703743374.00,11073485807.00,14534923843.00,19097948638.00,11169636728.00,12093178993.00,14322369125.00,15230490504.00,12915109027.00,13451945108.00,2892166437.00,3528597814.00,2625241524.00,1186244800.00,1520560898.00,1452160200.00,1665260768.00,1920791106.00,1887177195.00,1458107384.00,2395946480.00,1510409463.00,1894571073.00,1164052483.00,3677332912.00,4793160032.00,1704577066.00,1535970224.00,3656404811.31,2677950970.34,3462370529.12,2171597081.00,1747470380.95,1812508377.89,2079395236.02,2232666413.00,1007925671.23,1182597735.00,1273594641.91,1415667242.00,461243462.00,329471420.00,333875000.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,1128080632.00,0,2879874073.00,0,2829093457.00,0,7860411559.00,0,4594562005.00,0,2045170759.00,0,-587503568.00,0,1638109932.00,0,1953153768.00,0,2715913970.00,0,1162898767.00,0,2972129191.00,0,1165280769.00,0,184383068.00,0,-1077106680.00,0,693677317.00,0,-1326538316.00,0,-2268032806.00,0,-617679176.00,0,-65263893.00,0,-919127940.00,0,-996771096.00,0,627370921.00,0,690945815.00,0,36312079.00,0,-1721944721.00,-1626867894.00,-1264345868.00,-490684583.00,-1587087256.00,-1367818670.00,-988745821.00,-450748342.00,206012682.00,474967637.05,521186153.77,265447333.11,361165424.00,280516860.66,165170757.54,33403382.97,82836595.00,56516137.80,60250853.00,55102499.71,110395830.00,49799065.00,74502439.00,60721000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206161137.00,0,0,0,-18673247.00,-21599237.00,-40129602.00,-35309113.00,90996507.00,57206632.00,21817192.00,9733035.00,81744794.00,30544039.52,22961488.72,27699952.09,78096280.00,34605279.64,27544272.49,19346861.55,86199727.00,57336247.28,43793084.00,21747603.00,37203822.00,15505192.00,21787402.00,6300000.00,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220739234.00,1036550197.00,490073074.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,598106867.00,0,1239588763.00,0,458149260.00,0,2229524682.00,0,1423446130.00,0,1594488553.00,0,514822946.00,0,1364500152.00,0,497321170.00,0,1211771939.00,0,385176764.00,0,913797501.00,0,519693766.00,0,438799442.00,0,-11889069.00,0,1380457807.00,0,58778909.00,0,454631810.00,0,26528431.00,0,89200303.00,0,-136237477.00,0,312504311.00,0,2568398.00,0,119783374.00,0,-65480802.00,0,593265798.00,149994744.00,256703078.00,326492.00,242868597.00,29104754.04,114372316.00,-1678187.00,114775762.00,10702334.97,10168570.96,30470603.80,109183427.00,69357995.66,10315807.61,0,28357547.00,2242900.76,13687486.00,535905.79,11385968.00,1289893.00,517392.00,3316000.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,9019062288.00,0,13335938485.00,0,6556160630.00,0,11582379561.00,0,5464374990.00,0,10043152205.00,0,4809870880.00,0,7799457709.00,0,3590977357.00,0,5523726587.00,0,2318091904.00,0,4392643733.00,0,2144349551.00,0,3765248130.00,0,1833011576.00,0,2801104086.00,0,1244059211.00,0,1681547740.00,0,757080608.00,0,1215123651.00,0,579853714.00,0,1096143768.00,0,536471809.00,0,1093023844.00,0,540837241.00,0,1565741427.00,1293820003.00,916200274.00,504119199.00,1221156417.00,764430938.20,414714313.00,211183270.00,711936782.00,514992427.41,333154416.35,151576011.08,614559213.00,414915940.27,277321185.57,112488230.64,134939692.00,66050526.94,60604503.00,30569773.71,43994685.00,18120442.00,28873751.00,15701000.00,0.0
48,无形资产摊销,0,161230388.00,0,439474291.00,0,258521192.00,0,283359395.00,0,143041546.00,0,263565131.00,0,122450569.00,0,239631840.00,0,122743131.00,0,201846766.00,0,105142402.00,0,180124620.00,0,67677116.00,0,125873106.00,0,61395795.00,0,96126570.00,0,40038496.00,0,68612026.00,0,31174676.00,0,55751821.00,0,26851439.00,0,52222791.00,0,25966451.00,0,51729826.00,0,25873685.00,0,55393375.00,31235927.00,20823951.00,8368458.00,31044970.00,14488382.41,11480708.00,4420852.00,27596735.00,12821123.47,10207676.84,6777796.59,20582387.00,31992943.81,31914188.21,6374301.42,13330391.00,6905802.79,4233921.00,1400782.34,6695789.00,3643372.00,3672493.00,-120000.00,0.0
49,长期待摊费用摊销,0,59700556.00,0,141908077.00,0,49953934.00,0,78774292.00,0,42667113.00,0,66800461.00,0,30360640.00,0,56193811.00,0,47685498.00,0,30155694.00,0,23631886.00,0,36466006.00,0,14394130.00,0,25388492.00,0,9563362.00,0,12337685.00,0,7019080.00,0,6373241.00,0,2439423.00,0,4093637.00,0,1929657.00,0,4436020.00,0,2750760.00,0,3986830.00,0,1720893.00,0,13520850.00,9857576.00,2428690.00,2051992.00,5393661.00,5287891.94,3449955.00,290957.00,635148.00,514457.12,306814.50,1610901.75,771503.00,6229760.20,5639760.20,0,7953461.00,3712499.32,28969992.00,1599692.90,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688690.00,-3363381.00,-425648.00,-5587914.00,950508.00,-25194860.00,-21106351.00,-1220998.00,-7560067.00,-8091542.67,6340628.69,5070206.17,-6345666.00,-6445212.88,-2133651.52,-3683256.73,-1199835.00,-4074812.40,-1172277.00,720253.67,-1534541.00,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37219846.00,8479850.00,-5314072.00,31296654.00,36244360.00,44520763.00,42219671.00,-26958534.00,-7891581.00,3064541.11,-9749821.12,-17296778.95,59348260.00,39907996.51,42220714.22,106407914.37,11284476.00,43087952.00,29038191.00,27885178.77,20427933.00,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,217671.00,0,-3694057.00,0,421587.00,0,87930698.00,0,-9952741.00,0,52862289.00,0,-3840860.00,0,-3026374.00,0,7713598.00,0,-3369650.00,0,-4215514.00,0,-1232151.00,0,62027597.00,0,-2917346.00,0,-8537025.00,0,-13181161.00,0,131606.00,0,-3683496.00,0,1821295.00,0,-6902206.00,0,-617849.00,0,-16507622.00,0,25967.00,0,-23098476.00,0,-1106910.00,0,-25405331.00,-23113132.00,29345199.00,6898.00,-6847925.00,715999.50,90028.00,-16881240.00,334044.00,107956.36,79956.36,-23256.20,6522835.00,883887.36,895591.96,9462.94,187634.00,-1346.91,427992.00,204894.57,1860140.00,-44751.00,1537003.00,380000.00,0.0
53,固定资产报废损失,0,289077.00,0,25378178.00,0,329303.00,0,0,0,-294151.00,0,0,0,-684336.00,0,11376698.00,0,-731624.00,0,18945517.00,0,-200112.00,0,113954871.00,0,539633.00,0,44632767.00,0,-3064.00,0,2070499.00,0,0,0,11876443.00,0,0,0,449979.00,0,0,0,0,0,0,0,3078825.00,0,0,0,2905675.00,921227.00,920787.00,593760.00,1150954.00,2152113.64,43035.00,18990305.00,166248.00,828695.79,828695.79,0,0,1416928.80,1413828.80,5875.42,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-55666155.00,0,-2061153.00,0,0.00,0,-32048211.00,0,0.00,0,0,0,-4623937.00,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,67794013.00,0,8670137.00,0,-67794013.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,87642739.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1700086916.00,0,2568053826.00,0,1330319892.00,0,1446546521.00,0,1472353270.00,0,3054587745.00,0,1234879010.00,0,980021974.00,0,176341089.00,0,-63223468.00,0,106739572.00,0,713994232.00,0,193412657.00,0,868777186.00,0,121301724.00,0,3298833.00,0,-75281816.00,0,4227035.00,0,31624579.00,0,43306385.00,0,63283810.00,0,108130630.00,0,12684533.00,0,309445380.00,0,138641880.00,0,666844147.00,544461462.00,346310987.00,116102838.00,461771456.00,274233392.00,170724742.00,48799241.00,13898998.00,62914082.60,36317209.14,21251538.93,262351790.00,178836456.00,154474800.75,151161715.67,83842546.00,-31838535.34,20529527.00,8697017.19,27512579.00,9987623.00,13298283.00,12538000.00,0.0
58,投资损失,0,-13565371.00,0,-306887579.00,0,-166924013.00,0,-115602683.00,0,-19162151.00,0,-151006609.00,0,-64994322.00,0,-187191686.00,0,-64659152.00,0,-13447378.00,0,-6582590.00,0,-7600526.00,0,-1624989.00,0,5475255.00,0,3752769.00,0,-4604475126.00,0,-597349.00,0,3317014.00,0,-5510513.00,0,115557757.00,0,123767365.00,0,206027654.00,0,-50906440.00,0,128315862.00,0,-221606916.00,0,-157168368.00,-138057057.00,-87479921.00,-38948566.00,-113301589.00,-89939587.00,-66406176.00,-32739923.00,-286112046.00,-206559792.82,-165179911.53,-78125625.65,-53204161.00,-4681908.37,-6034700.58,-15558077.91,-65379188.00,-17808258.88,15965737.00,-10466286.75,-62735196.00,-31267187.00,-52262841.00,-40708000.00,0.0
59,递延所得税资产减少,0,32865030.00,0,-97760872.00,0,-70086012.00,0,40282908.00,0,-3403943.00,0,-28829528.00,0,16083984.00,0,21674405.00,0,13203777.00,0,21701047.00,0,147688.00,0,-112779716.00,0,185021.00,0,191132.00,0,-394003.00,0,3161078.00,0,932265.00,0,2343508.00,0,1335105.00,0,-48383329.00,0,747374.00,0,71319727.00,0,32314297.00,0,-74501318.00,0,6895379.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,59589820.00,0,841185989.00,0,723822985.00,0,93600350.00,0,20250949.00,0,3944619.00,0,14474731.00,0,32778710.00,0,18249405.00,0,-37225973.00,0,-806973.00,0,-6884788.00,0,-3450540.00,0,-25628133.00,0,-3603080.00,0,119657141.00,0,-5662259.00,0,4932705.00,0,-3820464.00,0,0,0,0,0,-19333205.00,0,-168463.00,0,19304931.00,0,0,0,-929249.00,0,0,0,421672.00,0,-1150757.00,0,-16041155.00,5454291.08,7246058.50,0,-8145644.00,0,0,0,5770219.00,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-2520248329.00,0,-3709307660.00,0,-2381077971.00,0,-3028554792.00,0,-2985235404.00,0,-2266461601.00,0,-1003386330.00,0,-3807241082.00,0,-1684902995.00,0,-1952893404.00,0,-648569543.00,0,-1255861315.00,0,-474697305.00,0,-969150088.00,0,-303781948.00,0,-1444448016.00,0,-828674656.00,0,-718122474.00,0,-112024414.00,0,-371004669.00,0,47558552.00,0,8167330.00,0,-164906349.00,0,492862300.00,0,367508831.00,0,-64103398.00,479253982.00,-148897096.00,-485718117.00,-1037362994.00,-544573893.63,88448193.00,187328381.00,-482135212.00,-329552496.89,-300038274.41,-167127143.55,-384589427.00,-491598953.16,-408796702.07,-214719172.46,-152478636.00,-198568878.71,63613585.00,-21886977.37,-156376152.00,-48309320.00,-75880081.00,-11730000.00,0.0
62,经营性应收项目的减少,0,1509753826.00,0,828109193.00,0,-1795552371.00,0,2126578448.00,0,-4224525906.00,0,-9061142249.00,0,-4079163191.00,0,-506006281.00,0,-2460643170.00,0,-1258008760.00,0,-752208857.00,0,311147582.00,0,-1416916674.00,0,-3967550225.00,0,-1597470740.00,0,-3601818616.00,0,-893659861.00,0,-1176739158.00,0,-258415697.00,0,-337044633.00,0,-348878030.00,0,935305620.00,0,-3054208.00,0,-817663165.00,0,-482271574.00,0,635079634.00,462704083.00,562109503.00,414907206.00,-1181452382.00,-1674601737.64,-459264148.00,174140647.00,-319827522.00,-1149121790.27,-547073145.67,-618460107.42,-59962494.00,-948427138.85,-473408177.42,-529858866.96,-706689737.00,-236407793.33,20176100.00,19141260.18,-297492913.00,-302699200.00,-300490870.00,-44560000.00,0.0
63,经营性应付项目的增加,0,203464853.00,0,7416604903.00,0,4521622519.00,0,4031691957.00,0,4919933010.00,0,5618379360.00,0,2117729336.00,0,3286149011.00,0,3465067596.00,0,2088553985.00,0,564395108.00,0,1154536372.00,0,1457018629.00,0,2997573951.00,0,1095587944.00,0,3974401658.00,0,1156594606.00,0,943195131.00,0,148758323.00,0,617699121.00,0,385066994.00,0,-596073294.00,0,14444493.00,0,88723234.00,0,141022188.00,0,577233542.00,368117230.00,-100154805.00,79353640.00,876163416.00,1746290962.12,240883141.00,-179808850.00,170187127.00,923056071.90,291263452.96,713800544.87,-252796253.00,1324354616.30,802135379.79,569498423.02,688725398.00,296527402.82,36596562.00,155126805.25,81819584.00,231419732.00,239708687.00,44982000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-287983720.00,0,0,0,-875148546.00,0,0,0,-199463451.00,0,0,0,-382388597.00,0,0,0,-228127960.00,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,-502574889.00,0,0,0,-37602757.00,0,0,0,0,0,0,0,0,0,168803.00,0,0,-9179307.71,1010277.00,1128553.00,0,0,0,0,0,0,0,6106888.61,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,11594984349.00,0,25684047196.00,0,11439605846.00,0,26266986015.00,0,10638591266.00,0,10073287120.00,0,2734086955.00,0,10493385445.00,0,5453391488.00,0,8095825923.00,0,3253640502.00,0,8956439250.00,0,3727889361.00,0,3088875525.00,0,121827560.00,0,-778530727.00,0,-614189947.00,0,-1053315294.00,0,3312176.00,0,810009035.00,0,-175802391.00,0,1127969877.00,0,1035562169.00,0,2292098399.00,0,488345973.00,0,843112560.00,499295186.00,-1808814.00,100878844.00,-983558625.00,-772876227.13,-427419682.00,-54020833.00,207720737.00,346642035.73,218019969.85,342671976.62,747537474.00,931865451.95,628673055.55,240983682.55,217680290.00,43679844.14,396715256.00,290378402.96,-176842472.00,-52555139.00,-44736342.00,46820000.00,0.0
68,债务转为资本,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70785203.00,70785203.00,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9660558.00,0,0,20446858.00,20446858.00,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,40243333561.00,0,43350696520.00,0,43089999591.00,0,47913287583.00,0,42798317023.00,0,49354810388.00,0,40036041613.00,0,36182738217.00,0,32009442308.00,0,36504707160.00,0,40969934073.00,0,16474975849.00,0,22410741327.00,0,13556486692.00,0,11139101933.00,0,12959533670.00,0,11073485807.00,14534923843.00,19097948638.00,11169636728.00,12093178993.00,14322369125.00,15230490504.00,12915109027.00,13451945108.00,2892166437.00,3528597814.00,2625241524.00,1186244800.00,1520560898.00,1452160200.00,1665260768.00,1920791106.00,1887177195.00,1458107384.00,2395946480.00,1510409463.00,1894571073.00,1164052483.00,3677332912.00,4793160032.00,1704577066.00,1535970224.00,3656404811.31,2677950970.34,3462370529.12,2171597081.00,1747470380.95,1812508377.89,2079395236.02,2232666413.00,1007925671.23,1182597735.00,1273594641.91,1415667242.00,461243462.00,329471420.00,333875000.00,0.0
72,现金的期初余额,0,43350696520.00,0,47913287583.00,0,47913287583.00,0,49354810388.00,0,49354810388.00,0,36182738217.00,0,36182738217.00,0,36504707160.00,0,36504707160.00,0,16474975849.00,0,16474975849.00,0,13556486692.00,0,13556486692.00,0,12959533670.00,0,12959533670.00,0,19097948638.00,0,18733911955.00,19097948638.00,15230490504.00,15230490504.00,15230490504.00,15003596344.00,3528597814.00,3528597814.00,3528597814.00,3528597814.00,1452160200.00,1452160200.00,1452160200.00,1452160200.00,1452714377.00,1458107384.00,1809217235.00,1809217235.00,1164052483.00,2080680420.00,2080680420.00,2080680420.00,1535970224.00,1834288334.00,1834288334.00,1834288334.00,2171597081.00,1971597081.00,1971597081.00,2051459425.00,2232666413.00,2294225705.45,2294225705.45,2294225705.45,1182597735.00,1182597735.00,1405962761.00,1415667242.00,329471420.00,329471420.00,333875244.00,308153000.00,0.0
73,现金等价物的期末余额,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
