39,五、现金及现金等价物净增加额,181152355.44,139797855.12,-11858956.93,63457905.53,-138021241.36,-364440174.66,-335030941.60,-254408657.03,206067783.29,-5036901.87,68737898.07,11971050.81,-24664108.61,-168381735.05,-270537900.16,-49253534.50,39979487.80,-116909812.74,-241710512.58,-6274297.80,109488181.19,30807245.70,-26876700.60,23085226.15,-642263434.53,-562664290.48,-397875322.11,-305945302.51,617950345.82,-30078522.76,-38474010.53,29187365.61,6082018.29,-82936681.14,-72370137.85,-46977364.55,-18889324.72,-32978798.30,-15806382.82,-34452207.79,-1494504.63,-38052531.68,-17371985.51,-25504484.69,-70657505.51,45136202.64,-36052557.17,65000721.09,89711732.01,142480784.68,49598225.94,100845905.56,-58887935.49,-128634488.35,-37090686.98,-67041726.33,-94644026.45,-233011711.08,-105613796.99,-28343898.86,11668650.95,-21640937.49,114642424.93,109122018.93,-54871255.71,-53369753.07,-14530958.23,0,-54466874.86,-110043064.76,-14413549.99,89614482.20,400254951.74,22820639.54,57889235.12,0.0
40,加:期初现金及现金等价物余额,412871602.16,412871602.16,412871602.16,412871602.16,550892843.52,550892843.52,550892843.52,550892843.52,344825060.23,344825060.23,344825060.23,344825060.23,369489168.84,369489168.84,369489168.84,369489168.84,329509681.04,329509681.04,329509681.04,329509681.04,220021499.85,220021499.85,220021499.85,220021499.85,862284934.38,862284934.38,862284934.38,862284934.38,244334588.56,244334588.56,244334588.56,244334588.56,238252570.27,238252570.27,238252570.27,238252570.27,257141894.99,257141894.99,257141894.99,257141894.99,258636399.62,258636399.62,258636399.62,258636399.62,329293905.13,329293905.13,329293905.13,329293905.13,239582173.12,239582173.12,239582173.12,239582173.12,298470108.61,298470108.61,298470108.61,298470108.61,393114135.06,393114135.06,393114135.06,393114135.06,381445484.11,381445484.11,381445484.11,381445484.11,436316739.82,436316739.82,436316739.82,0,490783614.68,490783614.68,505197164.67,505197164.67,104942212.93,104942212.93,47052977.81,0.0
41,六、期末现金及现金等价物余额,594023957.60,552669457.28,401012645.23,476329507.69,412871602.16,186452668.86,215861901.92,296484186.49,550892843.52,339788158.36,413562958.30,356796111.04,344825060.23,201107433.79,98951268.68,320235634.34,369489168.84,212599868.30,87799168.46,323235383.24,329509681.04,250828745.55,193144799.25,243106726.00,220021499.85,299620643.90,464409612.27,556339631.87,862284934.38,214256065.80,205860578.03,273521954.17,244334588.56,155315889.13,165882432.42,191275205.72,238252570.27,224163096.69,241335512.17,222689687.20,257141894.99,220583867.94,241264414.11,233131914.93,258636399.62,374430107.77,293241347.96,394294626.22,329293905.13,382062957.80,289180399.06,340428078.68,239582173.12,169835620.26,261379421.63,231428382.28,298470108.61,160102423.98,287500338.07,364770236.20,393114135.06,359804546.62,496087909.04,490567503.04,381445484.11,382946986.75,421785781.59,0,436316739.82,380740549.92,490783614.68,594811646.87,505197164.67,127762852.47,104942212.93,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,211129923.15,0,91565752.86,0,159154117.38,0,49451827.84,0,95578988.98,0,41540426.10,0,89698177.68,0,44119142.84,0,173472716.01,0,84311545.96,0,205744079.32,0,85011574.99,0,194555418.22,0,82067993.29,0,145073304.94,0,68882658.81,0,141666928.57,0,65642216.25,0,125047863.72,0,60791365.60,0,113314126.08,0,66350703.24,0,94565936.06,0,21922630.84,0,85968379.53,0,15773294.41,0,71325910.23,42877869.80,10769928.00,10593248.48,91092787.90,60749598.29,35059707.97,12378966.61,83332359.99,69309804.85,35877334.58,17138139.41,80695223.06,65950343.21,34184138.02,0,62000635.61,24777069.18,61281686.28,31035459.92,51257499.39,22997206.21,45777633.48,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488706.75,0,693357.15,650089.02,-1326274.97,-834843.83,874326.29,588006.82,400909.10,-640065.65,2426558.99,1139640.02,713415.32,-6595.61,1838651.65,592580.54,94535.53,0,726417.22,729053.28,0,0,-528641.79,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,0,0,1265232.27,0,0,0,249951.13,0,0,0,89404.06,0,0,0,179990.55,0,0,0,118217.16,0,0,0,-17271708.43,0,-17584824.80,0,7368346.54,0,0,0,4475934.48,0,0,0,-3975786.24,0,0,0,984546.77,0,0,0,4259384.34,0,0,0,5242114.75,0,0,0,-120488.11,-59580.90,-59580.90,0,-243669.78,298345.11,298345.11,0,315750.94,0,0,0,763924.07,203611.22,203611.22,0,360640.14,407510.32,378558.52,173757.17,0,31430.97,508621.71,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,278681640.49,0,128564028.58,0,236098514.44,0,117822462.57,0,231439829.24,0,115303546.79,0,224915820.44,0,114097267.03,0,199978824.16,0,94425523.60,0,182707198.63,0,84438416.07,0,152666915.63,0,71687899.30,0,126118293.57,0,62137831.45,0,118921581.69,0,58255547.28,0,110444084.63,0,53558985.72,0,100072636.42,0,44198214.28,0,86687098.07,0,43197240.37,0,83990933.04,0,49776547.11,0,67189473.07,47090925.44,39385096.13,13099984.45,59679851.95,39482556.01,27959841.81,13010361.19,45825802.12,25685906.23,17149541.76,9184406.61,36538419.83,25920642.74,17582738.10,0,26379432.79,12859854.95,33686139.77,16435941.87,29078289.30,14474607.67,26665827.12,0.0
48,无形资产摊销,2550482.84,0,1165359.08,0,2542611.06,0,1227902.49,0,2187829.61,0,1395343.48,0,1588601.07,0,660199.22,0,1095447.60,0,514479.56,0,933781.44,0,466890.72,0,653762.47,0,303663.60,0,471993.75,0,187663.50,0,375327.00,0,187663.50,0,375327.00,0,187663.50,0,375327.00,0,187663.50,0,375327.00,0,187663.50,0,375327.04,0,187663.54,0,665327.12,136495.34,187663.56,93831.78,375327.18,281495.35,187663.57,93831.79,375327.18,0,0,0,402878.20,636439.08,201439.09,0,329262.73,152289.46,0,0,1818165.41,0,787717.17,0.0
49,长期待摊费用摊销,74256647.44,0,33004121.71,0,73540131.58,0,33764164.40,0,70741095.28,0,30275098.66,0,73853409.57,0,43698994.20,0,66199158.81,0,29682191.60,0,83347179.10,0,31838109.80,0,81095783.51,0,32458427.75,0,73653166.95,0,21984619.26,0,68066909.36,0,26314311.43,0,74160360.45,0,25895084.85,0,41234572.53,0,18934091.74,0,39246995.62,0,18118580.07,0,19507038.64,0,26069151.54,0,2627269.99,2268316.20,1855326.72,1291664.55,3803868.80,2075189.14,1981357.36,693379.55,4024674.68,8252324.61,6467965.22,1333039.50,4500607.52,3138623.50,2420998.79,0,3129442.29,1047040.99,-778315.10,388276.47,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35503.86,-262150.11,-468738.46,31291.60,101775.89,142819.16,57102.05,-191263.42,-25060.85,-628417.63,-1394254.38,1041999.24,-87305.28,-121921.47,-3039.66,0,60721.00,912085.35,266048.13,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9011084.10,-9692586.10,-9385955.00,-6071686.43,2644676.36,5649523.46,-6102547.94,-4900500.00,6493504.24,590251.45,-57299.95,2005840.75,226299.95,250000.00,0,0,231000.00,-3000.00,-243406.45,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-7000000.00,0,0,0,0,0,108004.68,0,37246.54,0,20240.86,0,-42140044.15,0,5683.80,0,92447.70,0,-2798.20,0,57216.79,0,0,0,87413.58,0,0,0,58333.46,0,52022.24,0,422123.51,0,17439.96,0,1048855.83,0,1027832.13,0,-37150270.00,0,-37130500.00,0,15269510.52,0,15100410.81,0,-3920580.85,0,0,0,0,0,0,0,3485277.14,-1940216.86,-1760100.26,-10000.00,-45366.96,0,0,0,-2191465.04,-196860.08,-196780.08,0,-2003616.28,-117940.19,-6459.96,-49332.17,-29747.00,870.02,-6357130.98,0.0
53,固定资产报废损失,690884.91,0,26721.73,0,766230.15,0,0,0,0,0,0,0,0,0,0,0,1247.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15333.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,-427003.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,75872816.88,0,35752079.94,0,81975754.91,0,34683637.52,0,48107357.37,0,27737241.90,0,111202745.87,0,29567236.42,0,109013529.95,0,11975295.40,0,21495800.29,0,26377887.13,0,6629457.09,0,-467371.12,0,11664558.92,0,11002524.82,0,-18695777.01,0,-4744051.56,0,-8468567.18,0,8828763.90,0,20878769.27,0,14486736.09,0,-11970596.61,0,-9546425.83,0,-8972851.87,0,-2881707.75,0,14366747.63,17393872.97,17803691.47,4721297.65,409653.26,3549892.31,2229832.59,-627788.42,6647799.94,-5097638.73,-4226568.47,-1520133.37,24522968.44,5762706.56,4032787.26,0,-5737762.59,983090.93,823381.78,5504150.08,2299813.20,3588289.77,9383885.33,0.0
58,投资损失,-3752192.90,0,-420893.07,0,-3126656.59,0,-760663.33,0,-6095492.44,0,-2243835.62,0,-4512328.76,0,0,0,-2173971.96,0,0,0,-3231462.74,0,0,0,-15052636.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9028575.19,-356756.40,0,0,-1851807.06,-1362037.80,-1202160.00,837840.00,-1995572.46,-2130157.66,-1905117.31,0,-537947.03,-338207.03,-15854319.92,-11267407.93,-297297.00,0,-748898.00,0.0
59,递延所得税资产减少,-11574344.68,0,0,0,-6912645.06,0,0,0,2788758.62,0,0,0,-9720805.61,0,0,0,-2404424.58,0,0,0,-5709962.96,0,0,0,6767618.81,0,6788706.20,0,-4233365.38,0,0,0,-1057619.54,0,0,0,777139.83,0,0,0,-549992.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1351104.48,0,0,0,-894886.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,3934406.78,0,-5896649.95,0,-5515219.81,0,-20095923.93,0,-4904127.56,0,-2787835.97,0,81515412.68,0,-35540287.33,0,-114091595.78,0,-27168005.56,0,-151888076.68,0,-22201749.06,0,-21996814.88,0,-31066794.16,0,-12142425.64,0,859651.26,0,4186951.49,0,-2541505.93,0,-63850573.52,0,-26277293.54,0,-5656448.07,0,-9530137.38,0,-31580027.21,0,-14826235.52,0,31016173.44,0,22571750.85,0,-31824277.99,-41851261.32,-27877632.91,-18984159.03,-41376011.25,-25761769.49,-45725450.06,-8720142.55,-34331305.32,-40948062.15,-25113901.84,-5092243.90,-49748682.48,-34080618.82,-26127656.82,0,-38897009.93,-32447726.94,-10946996.62,-5240433.89,2403111.59,1042252.65,356607.96,0.0
62,经营性应收项目的减少,154968970.29,0,-133901348.54,0,-179308208.87,0,-170457566.67,0,-645893810.68,0,-13306693.03,0,-41722276.20,0,-169755977.03,0,-109716078.30,0,-267254640.80,0,-116319172.71,0,20271435.29,0,-132537199.43,0,-45937144.89,0,53750491.96,0,-15546104.63,0,-66424106.52,0,-63774461.28,0,55298034.04,0,-220370.98,0,-77726476.32,0,-16631503.84,0,-42246571.95,0,-49134238.68,0,96947390.31,0,71987210.21,0,-9850843.87,-22464434.75,-2164932.61,-14464180.32,-39133616.44,-50172598.75,-14560028.28,-17915606.81,-14071946.62,-41533700.09,-24233345.17,2429780.54,-16224731.65,-57346874.45,-27553356.08,0,-24019124.98,-27555182.92,-18241413.82,-27907071.81,-54042185.29,-4329442.67,-57232670.54,0.0
63,经营性应付项目的增加,-13685100.88,0,-9379479.80,0,-114026973.36,0,-119236234.17,0,107831382.18,0,-56952335.50,0,-205193399.59,0,-71114811.22,0,42774483.46,0,-43614431.93,0,79285267.05,0,-199082271.53,0,48057516.24,0,-24508015.81,0,-197005644.54,0,-80699912.95,0,-53101388.10,0,-85556167.90,0,9376275.35,0,-64064872.12,0,-15146292.58,0,-14620218.15,0,-15662013.58,0,-16932260.91,0,-121146497.04,0,-119162290.44,0,-11429377.35,19622231.21,25458986.06,2653670.42,-24197836.83,-19153216.29,7056959.42,6760512.10,250236.73,9936470.51,1359944.42,4451413.59,-21714190.26,82246346.78,72445272.92,0,28631895.61,1890220.42,12167899.61,13347159.06,24649244.36,29376940.83,-9644131.26,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,-3444639.31,0,-12845007.21,0,-7658024.88,0,23464012.55,0,0,0,11000000.00,0,0,0,-36280000.00,0,0,0,-30620000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1007747.96,0,0,1294025.54,-1876530.31,6483547.03,0.0
67,经营活动产生现金流量净额,765760163.10,0,137035053.23,0,233607880.89,0,-81150413.48,0,-74466979.18,0,140554194.00,0,290574717.06,0,-44262552.07,0,328141775.38,0,-117130840.37,0,265920064.69,0,27120293.41,0,303655526.20,0,73742539.36,0,204777054.53,0,68860953.76,0,198852198.00,0,-6199008.25,0,300233013.91,0,59727159.06,0,140630498.72,0,66245049.48,0,140296146.74,0,8087364.65,0,188112540.84,0,67986555.28,0,97968964.03,59082200.92,56485003.51,-6804892.98,52863579.75,18627335.31,9213444.07,996671.78,102982095.59,25344541.27,5340671.49,31803486.76,57527025.55,90824861.15,75379570.98,6842567.70,50653986.58,-17711590.16,62638906.27,22420498.77,57902277.71,65305625.14,15981009.02,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254773083.76,0,0,0,178325641.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,594023957.60,0,401012645.23,0,412871602.16,0,215861901.92,0,550892843.52,0,413562958.30,0,344825060.23,0,98951268.68,0,369489168.84,0,87799168.46,0,329509681.04,0,193144799.25,0,220021499.85,0,464409612.27,0,862284934.38,0,205860578.03,0,244334588.56,0,165882432.42,191275205.72,238252570.27,224163096.69,241335512.17,222689687.20,257141894.99,220583867.94,241264414.11,233131914.93,258636399.62,374430107.77,293241347.96,394294626.22,329293905.13,382062957.80,289180399.06,340428078.68,239582173.12,169835620.26,261379421.63,231428382.28,298470108.61,160102423.98,287500338.07,364770236.20,393114135.06,359804546.62,496087909.04,490567503.04,381445484.11,382946986.75,421785781.59,0,436316739.82,380740549.92,490783614.68,594811646.87,505197164.67,127762852.47,104942212.93,0.0
72,现金的期初余额,412871602.16,0,412871602.16,0,550892843.52,0,550892843.52,0,344825060.23,0,344825060.23,0,369489168.84,0,369489168.84,0,329509681.04,0,329509681.04,0,220021499.85,0,220021499.85,0,862284934.38,0,862284934.38,0,244334588.56,0,244334588.56,0,238252570.27,0,238252570.27,238252570.27,257141894.99,257141894.99,257141894.99,257141894.99,258636399.62,258636399.62,258636399.62,258636399.62,329293905.13,329293905.13,329293905.13,329293905.13,239582173.12,239582173.12,239582173.12,239582173.12,298470108.61,298470108.61,298470108.61,298470108.61,393114135.06,393114135.06,393114135.06,393114135.06,381445484.11,381445484.11,381445484.11,381445484.11,436316739.82,436316739.82,436316739.82,0,490783614.68,490783614.68,505197164.67,505197164.67,104942212.93,104942212.93,47052977.81,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,181152355.44,0,-11858956.93,0,-138021241.36,0,-335030941.60,0,206067783.29,0,68737898.07,0,-24664108.61,0,-270537900.16,0,39979487.80,0,-241710512.58,0,109488181.19,0,-26876700.60,0,-642263434.53,0,-397875322.11,0,617950345.82,0,-38474010.53,0,6082018.29,0,-72370137.85,-46977364.55,-18889324.72,-32978798.30,-15806382.82,-34452207.79,-1494504.63,-38052531.68,-17371985.51,-25504484.69,-70657505.51,45136202.64,-36052557.17,65000721.09,89711732.01,142480784.68,49598225.94,100845905.56,-58887935.49,-128634488.35,-37090686.98,-67041726.33,-94644026.45,-233011711.08,-105613796.99,-28343898.86,11668650.95,-21640937.49,114642424.93,109122018.93,-54871255.71,-53369753.07,-14530958.23,0,-54466874.86,-110043064.76,-14413549.99,89614482.20,400254951.74,22820639.54,57889235.12,0.0
