33,分配股利、利润或偿付利息所支付的现金,975170675.68,882806792.51,438387263.55,112914769.96,1180790718.56,1209659752.00,229594712.24,68949608.61,2752445685.45,2642417360.47,278981696.73,90804113.86,1831233169.75,1611088293.93,1411119511.78,75082820.59,1061875530.25,898792215.56,280260198.19,104273961.65,1512335175.91,951035007.44,773988783.03,147116183.45,926811940.26,671364962.00,297599003.71,96103313.00,917446227.83,805516341.35,339998890.30,90738826.14,551404821.41,170661523.61,127555979.18,53189897.43,298145166.86,206095968.42,59585953.56,30792335.60,203453108.04,138743078.42,71862760.62,42061863.43,235960444.88,140301951.01,81108149.69,35036797.18,185904559.80,75342177.85,40572615.72,17052362.00,77271361.73,54642047.92,37045291.80,12775563.21,61804559.41,36567093.69,33053927.55,0,62022989.22,34886683.08,36845022.41,11720674.83,52305869.49,23719654.32,17957068.37,4700565.37,17285412.90,2824817.45,43413229.42,1686545.56,10114536.90,14001689.28,2320793.16,130439.59,0.0
34,其中：子公司支付给少数股东的股利、利润,333946937.21,400433888.33,186005410.83,25042820.32,112063779.04,201807424.87,60384026.19,6339783.25,347843367.33,255377849.59,129601339.27,52117592.95,401080840.79,191573860.17,173410053.72,12245378.99,246556203.08,130236640.64,85916354.72,42280030.96,180425710.68,147028856.38,94511328.90,300000.00,331200961.68,203396554.96,150858897.19,8013403.09,215546618.38,239076842.31,167890463.92,18814249.79,214166088.50,53807771.65,53807771.65,19966632.87,29583937.80,13891529.43,0,0,0,503800.00,503800.00,0,0,0,2962723.90,0,37720652.55,5676136.81,797876.30,0,2827085.02,0,2640490.07,0,0,0,0,0,7695719.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,542045666.81,457717675.01,449064911.32,447117539.50,181615781.46,45524128.79,29696652.86,4141475.54,132402150.90,30386498.61,26371956.34,15501558.60,77945745.15,17719578.25,9833984.96,5957557.41,51102518.41,25007035.92,12115827.44,1600000.00,95900874.69,65036735.73,48612708.90,0,6673102.23,4158523.46,0,0.00,2000000.00,0,0.00,0,513071413.55,343300000.00,161500000.00,80000000.00,35517379.95,8268954.80,4000000.00,0,0,71005736.95,1005736.95,991969.71,0,25720862.00,25720862.00,25000000.00,430000000.00,410125000.00,50125000.00,50000000.00,269692773.34,142802000.00,140000000.00,40006620.00,262471721.85,367500000.00,258964900.65,0,106785266.86,666239.63,2634676.24,50280982.98,139723890.56,139541903.47,139262000.00,0,24151173.04,68333.09,2422164.77,13583.73,0,0,53064.41,0,0.0
36,筹资活动现金流出小计,18869913221.33,13631748780.17,6143351923.17,2989482225.45,10391217904.20,6847993367.93,4767089139.47,1798962487.87,7367373348.24,5591373545.67,2208621081.71,623016500.61,10476121998.12,8046763110.80,3534359934.14,1202500459.45,7922821582.44,6238106931.89,3990751436.59,1011906942.46,11519349801.56,8131701093.08,5242479670.43,3077724508.68,7532679809.02,5825873261.35,3112875411.60,1457484864.83,6526434174.17,4747089180.61,3023348589.20,1690364510.85,4694237345.74,1557467595.29,1058562050.86,702695969.11,2112747393.15,1795039763.27,905857879.11,563064261.15,4615480160.76,3472545934.79,2692624870.97,1147879206.54,2916548884.73,1587582191.23,1258774967.03,592262249.85,2366596508.47,1662967177.85,959197615.72,163052362.00,1349938307.71,977586607.60,567247613.48,257572161.25,1195804168.04,1055903333.26,794688889.27,0,1167836399.80,795046785.19,612055361.33,222137705.27,865325936.05,741898979.92,375765588.33,131470565.37,254951514.59,69508079.19,184078867.60,58700684.06,168633289.60,22265733.28,33422131.72,17860439.59,0.0
37,筹资活动产生的现金流量净额,4694578465.55,2633424274.59,-44768680.12,-1177707368.34,1402622254.06,1178850692.19,1630578615.12,1314145921.45,-166794229.81,-1168869585.13,1859011978.27,922507146.03,-3177029454.24,-2358851409.62,-1747952694.05,-238037212.33,-1174889204.03,-609289407.91,-1723513510.72,-373374972.92,-154761493.39,1787991629.73,461226558.56,-590736237.95,1320803030.79,1396490651.78,1618883937.03,1836184170.62,235880601.86,391523844.84,579260558.40,-118996753.17,-114523247.30,336399010.88,487439125.51,72889233.46,341643014.00,243560138.20,350339107.86,295044675.70,112532936.84,489838487.92,11907111.99,219475655.50,-80849528.60,360499016.01,505898023.81,160821413.55,1154244914.63,956563386.93,1223002384.28,778447638.00,424392747.28,295753392.40,628592386.52,48727838.75,-239504168.04,-286955288.26,-137188889.27,0,143783838.30,79620687.23,39583260.81,96962244.69,374880803.30,186852681.44,162929391.92,184399826.18,437193333.96,-14756678.30,292635774.35,185155792.98,40745249.21,139634266.72,-11012654.56,281774046.16,0.0
38,四、汇率变动对现金及现金等价物的影响,-72821725.33,10560980.93,-2134444.10,-6921943.12,-2710195.00,6923117.88,12471778.98,-21952641.83,-94242272.73,-57126187.97,-20458164.22,-5071332.05,18054760.43,13894752.04,11693841.92,-9608287.71,-2125227.69,2544755.39,-2224721.91,-2489439.14,-27041298.59,2935314.96,6263728.23,4211628.31,-5742483.03,-15989438.54,-23483330.72,2669817.79,-13101654.72,-8056286.42,-17941729.25,-8198566.59,-38002760.81,-10126754.22,-7837413.59,-4807615.90,-16500849.94,-2704274.67,515853.65,-2311129.13,1127349.09,-5255760.49,-2462992.68,-2702126.66,-16876489.32,-1454950.19,4967963.80,-5577751.06,-11457500.69,-9242141.27,-6590036.57,-7534.93,-2880049.10,-352269.08,6965.51,182554.91,118666.01,-1304662.19,-56245.63,0,-78786.21,-103363.69,-102968.54,7366.63,18803.36,44040.99,44333.23,0,145790.94,-333615.57,-333615.57,-57152.01,-13632.56,0,0,0,0.0
39,五、现金及现金等价物净增加额,321360989.13,220580236.90,-1732695973.28,-1848570474.93,2345305271.00,1736070679.28,2015614491.95,1080509573.73,-105778000.03,-775690285.34,1453162212.88,86530218.53,-586634207.10,94690646.08,-730966723.25,465623590.99,449531313.05,1150295675.58,330281426.11,-217621007.93,137989259.70,373437141.75,476087051.39,-159932234.33,148382420.76,-14821128.25,-732551018.90,89631726.80,838474360.44,548886887.09,690312571.06,340764092.58,473465686.85,398455971.35,295971776.33,-209332763.79,57200327.42,122867492.97,54185255.63,174420627.05,87771221.24,458929128.08,44970270.65,175490244.24,-61322179.46,298511535.70,443001289.38,56547383.22,112804683.22,-12747913.40,128722162.13,611308555.76,-3643379.67,-1920084.48,556193006.77,911462.94,-76128765.31,-137599316.02,-52251520.02,0,107520918.30,14790452.38,-39913959.86,9553109.48,29420091.72,53438588.36,42816061.65,123962047.71,81284995.93,-102246306.41,237628049.18,143204541.57,-69561790.90,-55959645.28,-71091350.57,180952131.52,0.0
40,加:期初现金及现金等价物余额,5370971251.78,5370971251.78,5370971251.78,5370971251.78,3025665980.78,3025665980.78,3025665980.78,3025665980.78,3131443980.81,3131443980.81,3131443980.81,3131443980.81,3718078187.91,3718078187.91,3718078187.91,3718078187.91,3268546874.86,3268546874.86,3268546874.86,3268546874.86,3130557615.16,3130557615.16,3130557615.16,3130557615.16,2982175194.40,2982175194.40,2982175194.40,2982175194.40,2143700833.96,2143700833.96,2143700833.96,2143700833.96,1670235147.11,697791906.35,697791906.35,697791906.35,640591578.93,640591578.93,640591578.93,640591578.93,552820357.69,552820357.69,552820357.69,552820357.69,614142537.15,614142537.15,614142537.15,614142537.15,501337853.93,501337853.93,501337853.93,501337853.93,504981233.60,504981233.60,504981233.60,504981233.60,581109998.91,581109998.91,581109998.91,0,473589080.61,471504188.15,473589080.61,473589080.61,444168988.89,444168988.89,444168988.89,444168988.89,362883992.96,362883992.96,80845747.50,80845747.50,149377628.01,149377628.01,220468978.58,39531006.06,0.0
41,六、期末现金及现金等价物余额,5692332240.91,5591551488.68,3638275278.50,3522400776.85,5370971251.78,4761736660.06,5041280472.73,4106175554.51,3025665980.78,2355753695.47,4584606193.69,3217974199.34,3131443980.81,3812768833.99,2987111464.66,4183701778.90,3718078187.91,4418842550.44,3598828300.97,3050925866.93,3268546874.86,3503994756.91,3606644666.55,2970625380.83,3130557615.16,2967354066.15,2249624175.50,3071806921.20,2982175194.40,2692587721.05,2834013405.02,2484464926.54,2143700833.96,1096247877.70,993763682.68,488459142.56,697791906.35,763459071.90,694776834.56,815012205.98,640591578.93,1011749485.77,597790628.34,728310601.93,552820357.69,912654072.85,1057143826.53,670689920.37,614142537.15,488589940.53,630060016.06,1112646409.69,501337853.93,503061149.12,1061174240.37,505892696.54,504981233.60,443510682.89,528858478.89,0,581109998.91,486294640.53,433675120.75,483142190.09,473589080.61,497607577.25,486985050.54,568131036.60,444168988.89,260637686.55,318473796.68,224050289.07,79815837.11,93417982.73,149377628.01,220483137.58,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,6180556192.22,0,2078740217.93,0,2721803276.10,0,1411614399.38,0,2932209970.59,0,1451021901.09,0,3132438656.19,0,1832165720.68,0,2959663056.03,0,1582252802.31,0,2613412936.24,0,1257385002.53,0,2491454861.89,0,1116616837.67,0,2193988799.07,0,1252465594.75,0,3344392149.77,0,664742473.52,0,797399701.57,0,380506486.56,0,530875525.66,0,339100740.16,0,288872282.75,0,239066649.07,0,381959263.39,0,214247111.18,0,210657739.87,160162890.20,111754953.55,47242886.79,180890600.99,108524290.49,79770394.67,0,139701973.38,115838120.01,74791549.53,26011391.79,124348456.05,108850741.89,62978065.68,25434751.71,121327786.17,48509653.91,84303073.82,42469930.04,55002216.63,36877266.40,63886588.90,57489233.02,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87378451.95,58012426.10,34757234.68,17260815.18,70573947.76,53670882.60,36765820.68,0,63040666.04,48442993.86,28621217.42,12434247.09,38639827.50,31237083.08,17945405.18,7562659.98,11792039.05,4386997.54,8643734.97,1409223.55,1409223.55,3979713.52,4035464.87,60455.13,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,264596111.67,0,67504728.64,0,697730462.34,0,346761515.35,0,153509949.44,0,92119950.00,0,215583281.68,0,63746200.65,0,140471184.98,0,55418625.34,0,98337224.51,0,50445267.83,0,40630588.91,0,62169847.47,0,184687806.62,0,52919372.25,0,223865618.88,0,19815446.99,0,-7463324.15,0,-9592104.35,0,13526185.50,0,24512298.52,0,21296425.64,0,7206168.75,0,9556386.06,0,3308536.28,0,1192551.54,-3291410.55,-1245907.16,1729451.32,20931375.49,33291504.76,4575907.02,0,3323838.46,1033575.46,783628.18,914791.39,613884.71,9186577.14,1120714.02,201575.89,2196373.34,797429.33,511739.17,1875518.27,887451.73,-19861.35,935628.24,-2767.57,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,1171467675.19,0,522687280.47,0,1027887099.16,0,608234841.70,0,1113008994.50,0,538039423.73,0,882699806.47,0,437592733.62,0,872641931.32,0,425782469.21,0,851156573.95,0,421736357.80,0,759733958.69,0,374520078.77,0,717686039.15,0,314147396.70,0,608788091.14,0,68063922.34,0,132794425.70,0,58032648.98,0,119932460.04,0,56833159.20,0,110845258.19,0,40807278.84,0,95388328.13,0,64851556.17,0,105781575.52,76035480.14,50979635.05,27633753.75,100014798.22,74467288.61,49266014.09,0,92804418.12,50607380.83,42490844.26,20490786.11,71093718.40,48364124.42,27411781.57,11083521.74,24588710.74,12292567.52,17854985.63,8214683.45,11346555.01,5016986.83,7882179.58,3699206.30,0.0
48,无形资产摊销,75446492.04,0,37115127.85,0,70580568.22,0,32621301.23,0,60986757.13,0,28650042.02,0,54280864.07,0,18896209.62,0,36109603.27,0,17255602.73,0,28281185.13,0,12119166.72,0,25607577.28,0,11936144.90,0,19501207.23,0,9731230.90,0,23681658.06,0,2956412.56,0,5923616.88,0,2689004.99,0,6472820.02,0,2996642.40,0,6115158.56,0,3792267.63,0,9341944.83,0,3270621.11,0,5046974.06,3540650.76,2399527.83,1207506.32,4702539.83,3272208.27,2388820.68,0,4913354.66,3882567.89,2425854.86,1122052.99,4723162.74,3846347.32,3538603.13,694095.01,3947606.48,1815939.22,1820136.95,1150407.99,2484689.32,1062037.39,2115185.07,1284274.79,0.0
49,长期待摊费用摊销,107811346.01,0,64936261.78,0,73049475.81,0,41532287.17,0,69709542.41,0,32987471.77,0,46597244.79,0,21257352.84,0,43733332.43,0,17331508.83,0,27068706.45,0,13693226.96,0,32217037.69,0,14464620.17,0,27495929.69,0,17047121.16,0,22643808.10,0,391024.79,0,1385609.32,0,747198.30,0,1546488.69,0,743516.01,0,2173010.93,0,1230070.58,0,17336249.48,0,10751310.75,0,22907216.18,11850341.85,8782372.77,-393378.38,15097884.57,14291645.08,10985252.43,0,8002907.53,2181956.07,886738.03,413640.91,5311660.64,5769400.73,1106517.30,653651.40,3144804.76,2656505.96,2505412.82,129835.53,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2108408.79,-1361032.43,-5463628.68,-6665034.45,145259.21,-4385942.96,-2111383.74,0,1849329.63,-6637368.06,-5601702.60,-3209627.13,-2931372.86,-7694413.78,-6462049.16,-4416766.62,-220666.59,-29037.70,-739760.63,-820578.22,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4827365.65,8485776.80,-2522023.90,2159859.70,-153009.30,5138063.24,-37393.76,0,4950387.70,7262507.77,11297548.81,10120010.01,4184854.66,25485478.48,9746591.79,3031479.92,-80350.20,-85250.00,768015.63,714708.45,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,98143476.42,0,38316628.29,0,58123151.72,0,-41417440.34,0,-27724678.37,0,25491929.08,0,3131647.34,0,-12175586.55,0,18590539.99,0,11872936.01,0,3935917.87,0,15460384.42,0,41818982.07,0,5751220.66,0,39157191.25,0,17041158.87,0,13786643.02,0,-3866134.71,0,-12499859.38,0,7029958.34,0,2437383.60,0,1715040.32,0,2359734.73,0,1455248.02,0,-14511231.14,0,4965489.09,0,2531514.36,2040433.59,1478146.49,704254.61,-3006592.42,792743.51,-1686691.51,0,-1783319.71,-1155224.87,218560.45,201514.62,-1176213.21,113590.14,-285388.46,-319698.04,1352318.22,285490.15,0,-23322.00,343993.60,0,28213.87,53529.10,0.0
53,固定资产报废损失,29220251.38,0,13567167.31,0,58877019.31,0,16331298.14,0,24246094.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,15679.95,0,0,0,39354.30,0,0,0,0,0,0,0,0,0,0,0,21262.36,0,1229793.10,27730.69,0,0,4470105.17,49180.05,1911093.58,0,4299660.53,19378.28,54399.24,54399.24,1315253.14,10483.62,257713.11,229300.21,0,0,553939.64,78221.12,2321169.15,249543.01,231292.60,380.00,0.0
54,公允价值变动损失,11799458.56,0,61001.80,0,-1577581.96,0,3724562.50,0,-128971.95,0,3681898.13,0,-6569260.83,0,-130415.17,0,1685401.91,0,-5273087.53,0,-1264729.85,0,2958050.94,0,-263642.92,0,-384721.37,0,-8570880.09,0,-6462797.53,0,6940251.55,0,2594733.20,0,5292921.77,0,5749597.32,0,-2479744.62,0,-660792.12,0,22211637.97,0,17360580.38,0,-22947170.78,0,45880470.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,508233758.47,0,205893276.05,0,464782131.45,0,221602215.83,0,381821428.50,0,168649390.30,0,271818071.89,0,128368713.28,0,351227324.01,0,179315194.98,0,457625484.67,0,222809458.26,0,502682475.35,0,231800817.44,0,417081103.44,0,186992657.60,0,397483770.05,0,99111304.97,0,199992501.54,0,87643210.24,0,194700108.56,0,86521572.25,0,230524613.84,0,112979448.99,0,123899673.54,0,39774739.42,0,59853361.53,39494158.48,28629756.47,13143337.15,59628109.65,35508096.63,29188052.30,0,54605849.22,36428784.59,20757897.44,6728332.42,38253601.56,23185797.72,9398305.48,3127232.31,12730795.00,-414393.06,1417428.30,1700129.29,3113536.90,0,1758334.39,-9605955.24,0.0
58,投资损失,-2378547189.52,0,-1409962406.00,0,-2182186909.46,0,-1296206756.28,0,-2213657813.37,0,-1242001694.54,0,-2090821356.60,0,-1205505994.90,0,-2432715012.34,0,-1279460737.56,0,-2281230447.18,0,-1272421581.10,0,-2135235476.44,0,-1133438054.96,0,-1811219304.24,0,-913535868.23,0,-1703281929.98,0,-692663912.93,0,-893704388.91,0,-444158865.38,0,-635598817.40,0,-454132365.11,0,-483958679.36,0,-375269441.81,0,-475168466.09,0,-265818995.43,0,-254446777.55,-152179983.17,-105970334.65,-45832232.32,-173548047.74,-128059547.49,-91971502.00,0,-140345778.08,-112970943.97,-77405369.80,-28850119.95,-101004545.69,-83974713.70,-50805667.45,-20908383.37,-67842948.53,-30514973.17,-41771670.46,-17767868.92,-30208984.73,-18764645.42,-20458341.00,0,0.0
59,递延所得税资产减少,-61227625.87,0,7470177.84,0,21263667.71,0,-3508861.96,0,-1986243.05,0,-6067935.97,0,-47264210.26,0,-623046.62,0,-126052778.56,0,-7416611.23,0,-12753458.50,0,-8330881.02,0,-4892893.82,0,-2069750.55,0,10665424.07,0,3925598.83,0,-21411926.91,0,-3271502.22,0,10052662.84,0,-475482.39,0,-12993007.72,0,-1747384.03,0,805857.34,0,-2328078.91,0,-4714952.31,0,-1321182.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-2179554.50,0,-1091537.33,0,-2140513.00,0,-1058929.56,0,-150835.52,0,-1349060.78,0,-1852548.72,0,504189.52,0,-125185.42,0,1313982.36,0,-272410.72,0,-388319.04,0,289392.82,0,-35767.93,0,503982.33,0,-46685.37,0,-57612.14,0,0,0,-631701.45,0,-631701.45,0,447818.25,0,155057.33,0,-3214376.90,0,-984410.66,0,3041346.89,0,1836626.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-4059669566.64,0,-1799339172.91,0,-332416441.43,0,91637548.90,0,-604525774.48,0,58854885.35,0,-966489156.82,0,-357948805.36,0,1258662569.22,0,432431093.71,0,-70920019.28,0,-50716018.20,0,-312540180.91,0,-274410253.72,0,289341227.93,0,-73583001.85,0,-1212043834.50,0,-156790782.86,0,-194510470.08,0,-162035244.44,0,-86745756.46,0,-50182777.66,0,22471793.46,0,-118756908.41,0,-240961103.83,0,-21493621.58,0,-107107859.04,-91241150.31,-35430687.13,-16444941.37,-42637047.15,-59432986.27,-19469008.57,0,5265633.51,-3553897.69,1233843.21,-8033202.24,-144801895.93,-111393217.92,-78443058.34,-43217531.94,-18991060.27,-29331875.77,2834635.03,19206324.44,20111404.30,17855788.24,-35230641.85,-27196787.30,0.0
62,经营性应收项目的减少,-824945947.59,0,-884066890.81,0,137901574.67,0,-721493666.12,0,-313073322.23,0,-587466663.84,0,-148122534.45,0,-820241542.40,0,369543165.45,0,-460022236.13,0,-73832933.46,0,-611230660.92,0,46917085.55,0,-564203304.33,0,163593254.58,0,-193614937.43,0,-864847258.31,0,-161580149.24,0,-80872376.92,0,-108893856.34,0,-10316504.63,0,-20411709.70,0,41098962.47,0,-65871345.45,0,128221588.27,0,-79139193.05,0,-49365068.20,-54568844.11,-10476866.74,-4233827.72,10386293.66,38701900.54,22509563.89,0,-14423329.83,-77822289.59,-39617230.84,-18045853.37,-94207464.69,-86322031.10,-13433856.14,-36557704.46,-50421185.18,-18662619.62,49330234.38,-1362721.12,-33223963.13,-102840156.50,-19279083.74,-15737701.15,0.0
63,经营性应付项目的增加,3316188153.20,0,1601852313.03,0,523309819.45,0,528719516.87,0,1137946630.84,0,424090439.52,0,1766026618.23,0,1288935796.19,0,-305670862.66,0,596816280.10,0,-295592779.46,0,-283233311.30,0,95220990.93,0,26347556.35,0,-191938138.00,0,-157760449.63,0,1282066025.20,0,26818704.39,0,49089904.74,0,-8459975.94,0,34572256.62,0,116784415.38,0,-63973131.15,0,80494590.07,0,44423644.43,0,86494271.72,0,22089678.98,16332398.31,-5036810.61,-16765999.69,20310287.53,41679563.16,33272067.61,0,-12297691.78,22812441.93,-22072386.93,15703254.13,8805574.89,87891040.68,60629400.08,74194510.71,103251405.54,23812562.10,-3919021.73,-9494774.94,-32555316.55,-27848493.42,65583511.02,-4884602.04,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,4436893031.04,0,543684173.94,0,3336986800.09,0,1239093832.81,0,2712191729.32,0,986701975.86,0,3111457122.98,0,1394841525.40,0,3187764269.63,0,1567617823.13,0,1343951250.37,0,-229713856.12,0,1583640757.09,0,-130934729.43,0,2051973643.03,0,509266391.02,0,2122005453.93,0,-133662779.25,0,12249223.47,0,-191809771.26,0,156377216.11,0,102227412.95,0,197628548.47,0,-58817882.91,0,54865500.87,0,107629001.90,0,105030195.44,73339866.35,72635367.97,20746450.89,267806505.47,217508890.22,155357007.37,0,213907899.38,86369982.51,38865391.26,36055618.01,-46831498.09,54556288.72,44703077.79,20792694.45,146775628.53,15518996.41,124112883.52,47479716.93,1031975.78,-84431821.30,71736157.23,5159265.04,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,5692332240.91,0,3638275278.50,0,5370971251.78,0,5041280472.73,0,3025665980.78,0,4584606193.69,0,3131443980.81,0,2987111464.66,0,3718078187.91,0,3598828300.97,0,3268546874.86,0,3606644666.55,0,3130557615.16,0,2249624175.50,0,2982175194.40,0,2834013405.02,0,2143700833.96,0,993763682.68,488459142.56,697791906.35,763459071.90,694776834.56,815012205.98,640591578.93,1011749485.77,597790628.34,728310601.93,552820357.69,912654072.85,1057143826.53,670689920.37,614142537.15,488589940.53,630060016.06,1112646409.69,501337853.93,503061149.12,1061174240.37,505892696.54,504981233.60,443510682.89,528858478.89,0,581109998.91,486294640.53,433675120.75,483142190.09,473589080.61,497607577.25,486985050.54,568131036.60,444168988.89,260637686.55,318473796.68,224050289.07,79815837.11,93417982.73,149377628.01,218483137.58,0.0
72,现金的期初余额,5370971251.78,0,5370971251.78,0,3025665980.78,0,3025665980.78,0,3131443980.81,0,3131443980.81,0,3718078187.91,0,3718078187.91,0,3268546874.86,0,3268546874.86,0,3130557615.16,0,3130557615.16,0,2982175194.40,0,2982175194.40,0,2143700833.96,0,2143700833.96,0,1670235147.11,0,697791906.35,697791906.35,640591578.93,640591578.93,640591578.93,640591578.93,552820357.69,552820357.69,552820357.69,552820357.69,614142537.15,614142537.15,614142537.15,614142537.15,501337853.93,501337853.93,501337853.93,501337853.93,504981233.60,504981233.60,504981233.60,504981233.60,581109998.91,581109998.91,581109998.91,0,473589080.61,471504188.15,473589080.61,473589080.61,444168988.89,444168988.89,444168988.89,444168988.89,362883992.96,362883992.96,80845747.50,80845747.50,149377628.01,149377628.01,218468978.58,39531006.06,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000.00,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000.00,0,0.0
75,现金及现金等价物的净增加额,321360989.13,0,-1732695973.28,0,2345305271.00,0,2015614491.95,0,-105778000.03,0,1453162212.88,0,-586634207.10,0,-730966723.25,0,449531313.05,0,330281426.11,0,137989259.70,0,476087051.39,0,148382420.76,0,-732551018.90,0,838474360.44,0,690312571.06,0,473465686.85,0,295971776.33,-209332763.79,57200327.42,122867492.97,54185255.63,174420627.05,87771221.24,458929128.08,44970270.65,175490244.24,-61322179.46,298511535.70,443001289.38,56547383.22,112804683.22,-12747913.40,128722162.13,611308555.76,-3643379.67,-1920084.48,556193006.77,911462.94,-76128765.31,-137599316.02,-52251520.02,0,107520918.30,14790452.38,-39913959.86,9553109.48,29420091.72,53438588.36,42816061.65,123962047.71,81284995.93,-102246306.41,237628049.18,143204541.57,-69561790.90,-55959645.28,-71091350.57,180952131.52,0.0
