81,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1896000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
82,经营活动现金流量净额,-84927000000.00,0,61728000000.00,0,-395498000000.00,0,-162272000000.00,0,-257059000000.00,0,-368013000000.00,0,1028855000000.00,0,728563000000.00,0,225121000000.00,0,77083000000.00,0,229163000000.00,0,104544000000.00,0,-35238000000.00,0,-32094000000.00,0,-19889000000.00,0,-66954000000.00,0,100926000000.00,0,-29275000000.00,0,37422000000.00,0,62467000000.00,0,56917000000.00,0,-41666000000.00,0,53202000000.00,0,18073637000.00,0,-11711832000.00,3799334000.00,-12963483000.00,-36211930000.00,41090432000.00,11394494000.00,-7765232000.00,-21785326000.00,15323082000.00,-1255889000.00,34283745000.00,12562373000.00,-15098370000.00,317770000.00,1283128000.00,-3588085000.00,25167942000.00,32955826000.00,1705771000.00,-17768820000.00,35379783000.00,14925051000.00,15781251000.00,15172022947.00,1820046411.00,-852607440.00,3397927112.00,0.0
83,以固定资产偿还债务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
84,以投资偿还债务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,以固定资产进行投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542000.00,0,275000.00,13869000.00,13281000.00,12819000.00,9822000.00,296331000.00,295572000.00,0,1549000.00,1679034000.00,217057000.00,214212000.00,200468000.00,2029301000.00,0,0,0,0,0,0,0,0,0,0,0.0
87,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
88,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,其他不涉及现金收支的投资和筹资活动金额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
90,现金的期末余额,144650000000.00,0,144804000000.00,0,138026000000.00,0,116070000000.00,0,109099000000.00,0,82983000000.00,0,171303000000.00,0,226615000000.00,0,126460000000.00,0,140232000000.00,0,132132000000.00,0,183745000000.00,0,157001000000.00,0,182432000000.00,0,258568000000.00,0,238756000000.00,0,268262000000.00,0,121722000000.00,254324000000.00,172217000000.00,198687000000.00,193760000000.00,166579000000.00,161750000000.00,102183000000.00,51334000000.00,69263000000.00,112302000000.00,51202544000.00,42698187000.00,35456118000.00,3288858000.00,3579987000.00,2756141000.00,2884404000.00,2529723000.00,2924669000.00,2473808000.00,2082030000.00,1918715000.00,4507065000.00,2051464000.00,2084490000.00,1471945000.00,2388875000.00,2071207000.00,1347020000.00,1066223000.00,1359712000.00,990333000.00,808403000.00,543923000.00,492205000.00,319236000.00,283735517.00,234501810.00,203162927.00,260957425.00,0.0
91,减:现金的期初余额,138026000000.00,0,138026000000.00,0,109099000000.00,0,109099000000.00,0,171303000000.00,0,171303000000.00,0,126460000000.00,0,126460000000.00,0,132132000000.00,0,132132000000.00,0,157001000000.00,0,157001000000.00,0,258568000000.00,0,258568000000.00,0,268262000000.00,0,268262000000.00,0,172217000000.00,0,172217000000.00,172217000000.00,161750000000.00,161750000000.00,161750000000.00,161750000000.00,112302000000.00,112302000000.00,112302000000.00,112565000000.00,37020000000.00,37019808000.00,39662871000.00,37019808000.00,2529723000.00,2529723000.00,2529723000.00,2529723000.00,1918715000.00,1918715000.00,1918715000.00,1918715000.00,1471945000.00,3523409000.00,1471945000.00,1471945000.00,1066223000.00,1066223000.00,1066223000.00,1066223000.00,543923000.00,543923000.00,543923000.00,543923000.00,319236000.00,319236000.00,234502000.00,234501810.00,260957425.00,260957425.00,95889362.00,0.0
92,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598153000.00,0,33730950000.00,56097664000.00,73175414000.00,20926741000.00,66249008000.00,53236358000.00,41499932000.00,19557796000.00,46737000000.00,106809368000.00,72265977000.00,41868033000.00,33485582000.00,34394637000.00,36174407000.00,37505227000.00,40088829000.00,42461451000.00,24940851000.00,19979108000.00,42128601000.00,25164949000.00,15635535000.00,20208914329.00,11196486310.00,5076885262.00,5927900807.00,0.0
93,减：现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556937000.00,0,66249008000.00,71792669000.00,71792669000.00,66249008000.00,32594015000.00,46737000000.00,46737000000.00,46737000000.00,33485582000.00,105751559000.00,33485582000.00,33485582000.00,54841417000.00,40088829000.00,40088829000.00,40088829000.00,42128601000.00,42128601000.00,42128601000.00,42128601000.00,15635535000.00,15635535000.00,10827420000.00,10827419881.00,7453772979.00,5927900807.00,3063872765.00,0.0
94,现金及现金等价物净增加额,6624000000.00,0,6778000000.00,0,28927000000.00,0,6971000000.00,0,-62204000000.00,0,-88320000000.00,0,44843000000.00,0,100155000000.00,0,-5672000000.00,0,8100000000.00,0,-24869000000.00,0,26744000000.00,0,-101567000000.00,0,-76136000000.00,0,-9694000000.00,0,-29506000000.00,0,96045000000.00,0,-50495000000.00,82107000000.00,10467000000.00,36937000000.00,32010000000.00,4829000000.00,49448000000.00,-10119000000.00,-60968000000.00,-43302000000.00,75282000000.00,14182736000.00,3076532000.00,-1563690000.00,-31758923000.00,-14644741000.00,1609163000.00,-44967586000.00,34266001000.00,7505312000.00,-4681975000.00,-27015889000.00,13698188000.00,2041465000.00,39359914000.00,8994996000.00,-20950113000.00,-4371540000.00,-2909438000.00,-2302805000.00,-1517472000.00,1148639000.00,-16741340000.00,-21885013000.00,26717753000.00,9702383000.00,4892849000.00,9430728155.00,3716257716.00,-908810043.00,3029096105.00,0.0
