40,加:期初现金及现金等价物余额,1741742294.17,1741742294.17,1741742294.17,1377034436.54,1377034436.54,1377034436.54,1377034436.54,900531962.45,900531962.45,900531962.45,920072782.39,240683616.65,240683616.65,240683616.65,240683616.65,94197339.90,94197339.90,94197339.90,94197339.90,142962753.62,142962753.62,127901465.22,127901465.22,209974623.01,209974623.01,209974623.01,209974623.01,128764852.40,128764852.40,128764852.40,128764852.40,64727736.72,64727736.72,64727736.72,64727736.72,50212212.19,50212212.19,50212212.19,50212212.19,61184707.17,61184707.17,61184707.17,61184707.17,50734135.26,50734135.26,50734135.26,50734135.26,48633002.92,48633002.92,48633002.92,48633002.92,37199945.49,37199945.49,37199945.49,37199945.49,23919303.51,24760233.07,24760233.07,24547833.07,66824597.29,66824597.29,66824597.29,66824597.29,100341122.37,100341122.37,100341122.37,100341122.37,95652104.42,95652104.42,125218920.98,125218920.98,74415940.80,74415940.80,43224318.89,160489880.25,0.0
41,六、期末现金及现金等价物余额,2111249820.07,2567903151.04,1505521662.23,1741742294.17,987857734.97,978488249.13,977688201.17,1377034436.54,1130552690.34,2014360722.81,713448909.58,106357742.99,91549689.23,68104651.28,114671784.50,240683616.65,92554089.28,75944091.06,74332173.26,94197339.90,70553848.80,100545840.16,91077975.74,127901465.22,109356724.07,91385710.88,92526480.82,209974623.01,115844926.97,156896208.77,142544780.98,128764852.40,105712867.47,93585819.36,76351539.53,64727736.72,29580095.53,19527143.14,55746799.82,50212212.19,24206873.21,31657047.22,36515836.82,61184707.17,52483101.94,37577259.72,31019419.13,50734135.26,46468013.29,48302337.53,54168487.32,48633002.92,35320180.91,43307824.53,38776499.14,37199945.49,21692413.68,23117425.56,50599112.13,23919303.51,21135523.30,22659340.46,47475313.29,66824597.29,31595171.18,42710583.09,80853030.51,100341122.37,88528782.80,95652104.42,136693866.69,125218920.98,94402920.56,74415940.80,43224318.89,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,197076793.50,0,217977089.67,0,104059397.01,0,185186903.88,0,84065423.05,0,30614872.44,0,21264538.34,0,39231704.18,0,23547539.91,0,36367314.59,0,12661606.06,0,34421161.58,0,17320249.51,0,30972030.52,0,17065083.57,0,20476288.19,0,10024244.73,0,6773465.07,0,1983020.94,0,-52545974.52,0,0,0,0,0,1792382.60,0,26203157.96,0,0,0,25362975.15,3340305.04,13390615.45,-7683754.51,36014653.54,796267.92,12019824.87,-8036765.51,34274278.10,4198188.55,10346038.09,-10637534.60,-90953694.12,-49625986.37,-25703305.45,-20410529.90,8658248.39,7963404.44,-98137813.28,6887014.16,20425763.17,15794613.17,23667802.10,44038237.67,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007497.83,634342.59,418398.26,182802.54,909382.41,510268.90,293700.26,67996.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-649085.05,0,1315336.53,0,-828045.07,0,2536711.49,0,-495214.02,0,138196.81,0,13972695.33,0,139979.13,0,1236.74,0,-65418.10,0,9472.07,0,75465.25,0,-5430.06,0,-107343.22,0,-4078.96,0,884940.17,0,-31165.99,0,1046733.84,0,142670.96,0,11933448.80,0,0,0,0,0,3376.31,0,388522.83,0,0,0,2365378.90,-188631.44,-42301.64,0,689781.59,-133569.23,-133569.23,0,-2093365.06,0,-2344410.47,0,4193963.36,-10310.79,-10310.79,0,6512769.78,298907.49,70801896.05,4501396.73,7192512.37,15392723.08,4412064.32,153829.17,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,34521966.45,0,63783826.07,0,31596205.17,0,67467360.55,0,45093097.77,0,27555103.45,0,944840.60,0,28066175.96,0,14023452.17,0,28973614.13,0,14700422.79,0,31842653.26,0,16035245.84,0,32365622.82,0,16248932.49,0,34127153.54,0,17182907.60,0,35168922.65,0,17734971.20,0,38230274.07,0,0,0,0,0,19057522.57,0,38043242.42,0,0,0,35425691.26,25774236.30,17190240.25,8623837.23,32173540.51,24272819.21,15398325.75,7323726.15,25635765.04,18933193.64,12593755.87,5769499.83,17356748.60,13336168.24,8913541.59,4473003.10,16979511.83,8516189.88,16464991.20,7590640.11,15430077.83,7795994.60,16367017.18,16717116.56,0.0
48,无形资产摊销,0,14011139.15,0,25892394.34,0,12493742.93,0,24875321.98,0,12305890.80,0,2015211.99,0,1780086.42,0,1794936.46,0,886711.27,0,1712441.20,0,840803.76,0,1684703.52,0,843899.76,0,1654859.21,0,810600.78,0,1612219.56,0,806109.78,0,2175425.93,0,1182603.96,0,2380431.48,0,0,0,0,0,1231203.96,0,2473232.82,0,0,0,2505707.52,1879280.64,1252853.76,626426.88,2791386.27,1875966.63,1194977.76,603013.88,2384450.56,1784199.17,1139454.78,569727.39,2278909.56,1709182.17,1139454.78,569727.39,2268084.70,1103805.00,2010200.01,5967448.10,10140220.85,4732441.75,8666904.44,14611229.06,0.0
49,长期待摊费用摊销,0,18430080.34,0,44565073.41,0,23979869.91,0,56751282.67,0,26829464.20,0,3578438.48,0,-772580.00,0,3579876.90,0,1994828.36,0,2738111.92,0,1182727.52,0,3620254.44,0,2224298.19,0,5121354.53,0,2739283.49,0,10273614.46,0,6166425.16,0,15891854.43,0,8230339.18,0,20077037.90,0,0,0,0,0,16237568.74,0,31923268.51,0,0,0,30602610.89,21180366.52,14081131.36,7037826.99,29077817.41,21270354.36,14160223.92,7073285.20,24299692.59,17564640.52,11726663.87,5519073.58,14942830.67,8774409.27,5662170.60,2936143.44,12612442.37,6301273.18,13037150.84,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99146.02,-719738.30,123622.92,-540331.97,1443189.47,873551.10,768599.67,31488.34,-608697.89,-666795.49,-651751.66,-862714.20,69549.76,124802.78,93847.08,94538.13,499818.52,414327.63,-519215.96,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142600.91,316637.71,618382.89,240188.35,-47263.10,-125496.80,735705.58,316939.03,-82974.24,-246155.32,-235542.32,-311055.32,160346.43,-301658.57,1300832.34,-304653.57,304653.57,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-100858174.12,0,-1703829.14,0,-1568915.67,0,-544374.43,0,-735909.45,0,-1490479.43,0,152905.85,0,-368784.26,0,0,0,-360599.83,0,-326414.39,0,-678127.23,0,-445029.16,0,-499743.63,0,-509428.91,0,3272197.54,0,-35088.04,0,-3038630.64,0,38247.93,0,6112956.40,0,0,0,0,0,-423697.32,0,-1343545.76,0,0,0,-1773621.07,-402933.96,0,-44154.97,-742762.44,-653653.31,840000.00,0,-122212.28,165707.48,0,0,6023777.99,-175475.23,0,0,886690.55,0,-218820.63,-27100.00,-10700.00,-6200.00,29767.64,-2811.06,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,-106781.00,0,124146.46,0,29890.38,0,225657.21,0,8747.19,0,0,0,38536.31,0,0,0,0.00,0,0,0,130597.08,0,0,0,0,0,0,0,0,0,0,0,498033.63,0,65266.44,0,0,0,5080648.16,4351367.05,4295059.44,5536.84,295663.59,193328.86,137017.05,89951.24,350390.12,0,33657.30,26141.51,47694602.00,1792523.55,277950.10,204934.87,0,366733.47,3968983.50,148602.36,156587.01,134505.37,50028.90,265688.22,0.0
54,公允价值变动损失,0,-469113.00,0,289812.00,0,247947.00,0,-316014.00,0,-321645.00,0,31897.00,0,-258001.40,0,82017.00,0,-113079.00,0,-441726.00,0,30486.00,0,105660.00,0,111517.00,0,-58536.00,0,-29096.00,0,152692.00,0,22540.00,0,202550.00,0,273080.00,0,-475310.00,0,0,0,0,0,953070.00,0,-911930.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,4987218.24,0,19346494.39,0,9464295.87,0,22583449.58,0,12595204.26,0,4038137.39,0,-5871928.64,0,4272044.17,0,-160136.53,0,4359615.03,0,-183835.26,0,0,0,-153529.98,0,32206.01,0,-123138.36,0,238126.76,0,179038.03,0,1422506.76,0,644762.79,0,2636223.74,0,0,0,0,0,1805075.00,0,4922750.00,0,0,0,2977158.56,3150463.50,2085777.61,1190870.21,4807782.19,3568683.07,2854796.00,701599.06,2864095.71,-185519.98,-62013.32,46493.34,1391626.45,139480.02,92986.68,46493.34,185973.36,92986.68,184754.51,93494.53,108192.11,138194.28,438290.13,522107.57,0.0
58,投资损失,0,-21389306.29,0,-66841235.14,0,-30297408.52,0,-40083810.62,0,-10121732.89,0,-9596727.44,0,-15259.51,0,-10427571.17,0,-6513559.41,0,-8424232.43,0,-5777174.44,0,-6228879.37,0,-3529503.91,0,-2986726.17,0,-1925113.91,0,-933512.40,0,-907835.50,0,-1885209.64,0,-1714621.26,0,-1753838.64,0,0,0,0,0,-1952882.73,0,-3373605.47,0,0,0,-3106621.54,-3314863.85,-1211947.05,-114678.50,-1143243.15,-214631.88,-251685.22,637728.65,224413.41,-66203.44,-185711.69,-1134364.51,2840057.06,891600.98,612472.71,-87051.99,-504091.87,82262.82,231713.52,91689.27,-4698905.65,-4752446.95,-3249288.27,1587798.48,0.0
59,递延所得税资产减少,0,6387266.06,0,4178587.20,0,5280308.72,0,-796192.04,0,758180.97,0,1720889.25,0,-8613540.12,0,1232815.52,0,-23515446.83,0,935900.93,0,723541.83,0,716452.05,0,-10710.76,0,7791887.29,0,5358137.74,0,7158623.81,0,3148174.12,0,3119927.65,0,989427.18,0,-17907524.13,0,0,0,0,0,0,0,3742786.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-378001.13,0,-820797.72,0,-378001.13,0,-626336.42,0,-3741525.72,0,-811091.06,0,-290643.67,0,-869959.79,0,13547897.68,0,-710053.73,0,-378001.13,0,-786176.75,0,-378001.13,0,-778244.36,0,-378001.13,0,-785839.38,0,-383636.14,0,-815681.87,0,-446271.14,0,-1256358.20,0,0,0,0,0,0,0,-769940.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-1161142.70,0,7133817.94,0,-1019548.32,0,35318216.82,0,31147995.20,0,167111.28,0,-12492596.60,0,-164817.87,0,1230033.83,0,481126.92,0,-178056.27,0,1046113.89,0,-226116.82,0,1237586.19,0,1011676.77,0,-2475459.09,0,570452.30,0,-1357543.33,0,24401.84,0,518573.61,0,0,0,0,0,-762811.24,0,-53195.86,0,0,0,-1195857.62,-537020.67,-395608.52,-337361.59,741308.23,-269934.04,-43792.56,-210911.19,-2166476.31,-1661853.51,-615516.22,43747.39,69172.72,204963.43,21890.38,65137.01,839596.47,338454.97,586110.48,313932.13,105701.99,629877.67,383568.80,738188.38,0.0
62,经营性应收项目的减少,0,-133590632.58,0,-32239888.87,0,-98772514.89,0,33307714.54,0,-133997224.98,0,-8205776.55,0,-3451746.28,0,-886110.91,0,-9535654.60,0,-2407427.87,0,-1106978.10,0,-168180.71,0,-2291856.02,0,444995.64,0,-1403570.78,0,5694475.21,0,6139665.70,0,-3886689.22,0,-5362605.31,0,5125736.35,0,0,0,0,0,-3470738.11,0,-1887219.63,0,0,0,7035287.23,-6242504.95,3810486.77,1700429.65,-6060496.03,-2795031.81,-289249.64,-3473925.15,2497317.47,-1559165.89,4160009.41,-67279.43,-5377718.44,3841275.38,5936230.38,898612.93,1060352.97,2265709.36,27119628.18,3631152.54,-7173432.46,-15939034.30,-627115.85,-80141045.44,0.0
63,经营性应付项目的增加,0,88997820.75,0,-35829243.84,0,54748970.38,0,124252600.06,0,193730855.35,0,-12496706.28,0,8332.95,0,-11182872.93,0,1176784.93,0,-13838990.83,0,-14782436.15,0,-10966143.64,0,-14824550.76,0,14338591.07,0,-7043877.31,0,1792700.85,0,-11262035.39,0,-5696599.12,0,-5438200.25,0,-7804408.14,0,0,0,0,0,-23732754.70,0,4172771.54,0,0,0,-1537800.25,22530157.15,-5017628.51,10674066.53,12095365.08,20153538.89,-2617955.59,18904418.48,-9081028.59,34164311.95,-4636413.64,6400162.77,4863165.20,14735219.52,-7900989.36,15873042.25,-1772242.47,-10795752.33,-6569414.72,-3907321.61,8359138.35,-6439431.99,-6595555.90,13330830.03,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,200000.00,0,885379.06,0,5128000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240718.84,-4818991.35,-4762776.35,0,-13385947.84,0.0
67,经营活动产生现金流量净额,0,105916829.62,0,247047436.84,0,109006303.39,0,510112834.06,0,257998238.60,0,42387077.33,0,6250322.27,0,54623578.85,0,16600498.90,0,49545333.14,0,7424911.48,0,54684956.29,0,14709018.01,0,89528539.90,0,31817409.48,0,81488221.22,0,31750393.14,0,49121032.51,0,18281828.02,0,5271268.72,0,0,0,0,0,11235348.71,0,103595562.18,0,0,0,104990801.95,71751463.33,50599082.99,21561703.68,113046105.57,69322461.87,45066918.62,24028544.62,78375648.63,72424547.68,31268220.00,5361897.75,5553337.24,-4563805.62,-9563228.96,4359397.00,48531808.17,16948302.59,28960163.70,25050229.48,45216164.22,12718460.33,43543483.49,-1607452.64,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,2567903151.04,0,1741742294.17,0,978488249.13,0,1377034436.54,0,2014360722.81,0,106357742.99,0,68104651.28,0,240683616.65,0,75944091.06,0,94197339.90,0,100545840.16,0,127901465.22,0,91385710.88,0,209974623.01,0,156896208.77,0,128764852.40,0,93585819.36,76351539.53,64727736.72,29580095.53,19527143.14,55746799.82,50212212.19,24206873.21,31657047.22,36515836.82,61184707.17,52483101.94,37577259.72,31019419.13,50734135.26,46468013.29,48302337.53,54168487.32,48633002.92,35320180.91,43307824.53,38776499.14,37199945.49,21692413.68,23117425.56,50599112.13,23919303.51,21135523.30,22659340.46,47475313.29,66824597.29,31595171.18,42710583.09,80853030.51,100341122.37,88528782.80,95652104.42,136693866.69,125218920.98,94402920.56,74415940.80,43224318.89,0.0
72,现金的期初余额,0,1741742294.17,0,1377034436.54,0,1377034436.54,0,900531962.45,0,900531962.45,0,240683616.65,0,240683616.65,0,94197339.90,0,94197339.90,0,142962753.62,0,127901465.22,0,209974623.01,0,209974623.01,0,128764852.40,0,128764852.40,0,64727736.72,0,64727736.72,64727736.72,50212212.19,50212212.19,50212212.19,50212212.19,61184707.17,61184707.17,61184707.17,61184707.17,50734135.26,50734135.26,50734135.26,50734135.26,48633002.92,48633002.92,48633002.92,48633002.92,37199945.49,37199945.49,37199945.49,37199945.49,23919303.51,24760233.07,24760233.07,24547833.07,66824597.29,66824597.29,66824597.29,66824597.29,100341122.37,100341122.37,100341122.37,100341122.37,95652104.42,95652104.42,125218920.98,125218920.98,74415940.80,74415940.80,43224318.89,160489880.25,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,826160856.87,0,364707857.63,0,-398546187.41,0,476502474.09,0,1113828760.36,0,-134325873.66,0,-172578965.37,0,146486276.75,0,-18253248.84,0,-48765413.72,0,-27355625.06,0,-82073157.79,0,-118588912.13,0,81209770.61,0,28131356.37,0,64037115.68,0,28858082.64,11623802.81,14515524.53,-20632116.66,-30685069.05,5534587.63,-10972494.98,-36977833.96,-29527659.95,-24668870.35,10450571.91,1748966.68,-13156875.54,-19714716.13,2101132.34,-2164989.63,-330665.39,5535484.40,11433057.43,-1879764.58,6107879.04,1576553.65,13280641.98,-3067819.39,-1642807.51,26051279.06,-42905293.78,-45689073.99,-44165256.83,-19349284.00,-33516525.08,-68745951.19,-57630539.28,-19488091.86,4689017.95,-7123321.62,-29566816.56,11474945.71,50802980.18,19986979.76,31191621.91,-117265561.36,0.0
