39,五、现金及现金等价物净增加额,-215051589.25,-115841533.29,-124259356.13,64966669.13,-110109331.29,-52866023.88,-116510009.20,228836313.88,129642728.97,29966208.34,-115286248.45,110571173.93,167422547.03,93602697.17,112448110.03,197384436.56,-163582580.09,403450315.58,257828634.28,-987771122.77,-199676598.88,-123486774.29,116711407.62,1016194961.99,-4566380.81,15311975.48,-2951556.83,8796298.79,14527930.88,24444142.61,19830265.08,-56477640.69,-24853785.76,3930157.85,-7197113.60,4709721.21,-5596927.20,-2109330.23,-7156265.26,2428076.54,175117.65,4271243.69,37362496.67,50565142.25,61251488.11,65471040.22,3057219.93,-82417357.32,-11011969.23,-57473743.99,-7387112.62,32909224.22,-27907396.49,-4332032.17,-2047998.23,-9917496.81,-2254493.77,-3690225.03,-7710193.58,-80375346.70,-81571046.14,-126962201.41,-116908129.96,30762354.05,-71570039.22,6931590.26,-77800050.83,-17145331.91,70602947.87,56821425.53,36716441.99,-97799406.77,-117419185.52,168435131.23,4141331.11,-5285046.55,0.0
40,加:期初现金及现金等价物余额,898784691.81,898784691.81,898784691.81,833818022.68,804998615.04,804998615.04,804998615.04,576162301.16,576162301.16,576162301.16,588542301.16,465591127.23,465591127.23,465591127.23,498796356.40,268206690.67,759176690.67,268206690.67,759176690.67,1255977813.44,1260477813.44,1257477813.44,1260477813.44,239782851.45,16309632.06,16309632.06,16309632.06,7513333.27,7513333.27,7513333.27,7513333.27,63990973.96,63990973.96,63990973.96,63990973.96,59281252.75,59281252.75,59281252.75,59281252.75,56853176.21,56853176.21,56853176.21,56853176.21,6288033.96,6288033.96,6288033.96,6288033.96,88705391.28,88705391.28,88705391.28,88705391.28,55796167.06,55796167.06,55796167.06,55796167.06,65713663.87,65713663.87,65713663.87,65713663.87,146089010.57,0,146089010.57,0,115326656.52,115326656.52,115326656.52,115326656.52,132471988.46,138057438.21,80022012.68,80503190.84,179516599.61,179515599.61,11081468.38,11101547.00,16386593.55,0.0
41,六、期末现金及现金等价物余额,683733102.56,782943158.52,774525335.68,898784691.81,694889283.75,752132591.16,688488605.84,804998615.04,705805030.13,606128509.50,473256052.71,576162301.16,633013674.26,559193824.40,611244466.43,465591127.23,595594110.58,671657006.25,1017005324.95,268206690.67,1060801214.56,1133991039.15,1377189221.06,1255977813.44,11743251.25,31621607.54,13358075.23,16309632.06,22041264.15,31957475.88,27343598.35,7513333.27,39137188.20,67921131.81,56793860.36,63990973.96,53684325.55,57171922.52,52124987.49,59281252.75,57028293.86,61124419.90,94215672.88,56853176.21,67539522.07,71759074.18,9345253.89,6288033.96,77693422.05,31231647.29,81318278.66,88705391.28,27888770.57,51464134.89,53748168.83,55796167.06,63459170.10,62023438.84,58003470.29,65713663.87,0,19126809.16,0,146089010.57,43756617.30,122258246.78,37526605.69,115326656.52,208660386.08,136843438.21,117219632.83,81717192.84,62096414.09,179516599.61,15242878.11,11101547.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,103997758.12,0,203245257.44,0,106585704.99,0,181253328.47,0,86217575.18,0,53517152.58,0,18854074.08,0,-528125323.23,0,-132722205.94,0,46741694.62,0,-210470797.33,0,203244692.05,0,3118196.16,0,-51144511.63,0,-7815068.13,0,4622150.58,0,3021655.46,0,7656533.73,0,4093516.72,0,-10562995.40,0,-28129411.67,0,-13994777.10,0,-4078023.60,0,-225492171.13,0,-26828213.26,0,-112011641.48,0,-16121172.13,0,3405149.29,9353425.08,5280683.62,1891327.19,20726803.13,0,8637667.37,0,37360985.61,21755110.47,17144836.31,6690928.00,34744200.77,20724798.35,33153199.57,18775536.72,37809088.21,51337079.36,51555929.75,26709048.96,53279662.31,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2578562.90,0,0,0,154791.34,0,127427.63,0,321348.67,76494.07,0,0,0,0,-168326.67,-639870.84,-668785.79,-157663.99,-1196653.62,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,79199611.64,0,77618008.45,0,77477258.22,0,93210334.77,0,48934585.53,0,83959209.67,0,25148039.87,0,287764101.12,0,14173985.03,0,58621777.69,0,20589007.13,0,24760576.42,0,2453691.42,0,15713285.01,0,9611675.74,0,7477744.08,0,3834576.52,0,3639105.68,0,521845.02,0,2462733.38,0,-607839.11,0,3345504.45,0,55544.80,0,150008775.19,0,654822.76,0,69420182.54,0,5308054.33,0,2567106.73,3160224.58,3160224.58,0,1096611.29,0,0,0,-385974.09,504921.45,504921.45,0,986838.24,9044095.58,3899821.10,-1663210.73,5113934.90,0,8049727.13,283218.13,-59706.35,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,186529581.34,0,358601353.24,0,177067030.14,0,364347069.64,0,182882413.88,0,373689424.58,0,178955803.02,0,381001368.11,0,194196724.42,0,386043694.96,0,198126535.64,0,388085150.38,0,9216639.06,0,19365826.29,0,9340335.41,0,18792208.26,0,9193126.19,0,18603721.49,0,9155552.39,0,18973640.53,0,9650827.12,0,22485374.47,0,13728632.83,0,33000496.13,0,15775037.20,0,19828726.15,0,10283768.45,0,19039086.81,14296224.70,9286587.23,4206820.39,22064860.72,0,12807084.29,0,33528012.02,30614127.90,18286922.76,9132369.12,36511305.85,16900829.48,36698665.59,18264760.86,33818815.04,16276345.27,26131894.36,9364765.93,5568766.19,0.0
48,无形资产摊销,0,14323499.76,0,27899701.65,0,13622136.31,0,27360766.52,0,13742400.72,0,26985926.06,0,13385070.09,0,25397236.28,0,11453193.06,0,18246347.32,0,8775858.75,0,17311370.93,0,195428.70,0,399653.22,0,198474.54,0,400376.97,0,379358.38,0,712533.43,0,364120.50,0,703030.95,0,346256.13,0,652065.20,0,324183.13,0,652419.20,0,323649.25,0,612321.15,0,298425.06,0,516399.96,320205.93,179026.48,95610.96,455943.84,0,191221.92,0,121807.57,-8808.57,-101802.30,-225918.55,639870.46,126359.37,73500.00,135918.06,155984.01,87385.61,163472.82,64688.58,7897534.64,0.0
49,长期待摊费用摊销,0,1591151.12,0,4193221.93,0,2150840.23,0,3398066.99,0,1490795.51,0,2489611.59,0,1415427.40,0,1413741.46,0,466190.62,0,1022357.82,0,541931.52,0,702858.81,0,0,0,0,0,0,0,0,0,0,0,62269.26,0,62269.26,0,373615.56,0,186807.78,0,718626.64,0,280211.67,0,1501762.03,0,6615150.95,0,166664.80,0,0,0,166664.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324.00,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1906.12,3407.31,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-128834.10,0,0,0,-264287.90,0,1378255.40,0,0,8798732.89,4287870.43,1617463.63,0,3279693.40,-5479223.43,-953004.36,0,0,499994.00,1100947.13,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,416842.22,0,-3011725.15,0,-3718181.76,0,826149.53,0,-1346031.70,0,-18644842.80,0,-10123388.21,0,3542707.10,0,1301354.85,0,661853.47,0,-395040.01,0,-7905998.18,0,52736.12,0,-4169205.68,0,-4303258.77,0,68218.14,0,145851.29,0,481055.54,0,1063118.82,0,1630050.08,0,212845.70,0,307928.19,0,103092.12,0,2456221.25,0,0,0,3543486.06,0,-25624.89,0,-262851.82,217140.66,208139.23,-200058.00,-2611428.29,0,-46202.44,0,996738.77,642613.59,0,-9800.00,504127.02,0,115399.93,-56687.56,-101663.22,0,32765.99,-17579.23,-120387.54,0.0
53,固定资产报废损失,0,-71725.37,0,9605797.18,0,10381946.79,0,16439802.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2673970.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227423.44,0,0,0,0,0,0,0,101955.14,0,0,0,0,0,0,0,438956.99,1737.92,1813508.59,4065.63,1082863.13,163.12,377915.22,126228.84,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873078.32,0,1873078.32,0,-40223.43,0,-42030.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,46368959.41,0,82372424.45,0,48243772.41,0,85648587.19,0,40310947.30,0,69158338.91,0,37286305.98,0,98179346.72,0,66882627.64,0,184163975.20,0,132689530.01,0,238824203.54,0,0,0,0,0,0,0,0,0,0,0,0,0,694555.47,0,417336.43,0,-314123.55,0,11083420.41,0,10864236.65,0,19722862.79,0,10167661.18,0,17420495.11,0,8186933.50,0,20009109.23,14104487.17,10308386.01,5123981.16,17376466.55,0,10941774.02,0,13315681.80,15055577.16,10342064.09,4755052.98,19609309.70,10994096.73,16509514.67,7728799.87,13259198.23,5015921.50,6131740.09,2012961.88,1969237.62,0.0
58,投资损失,0,0,0,-226915.00,0,-203380.00,0,-212690.00,0,0,0,-1133454.02,0,0,0,-210000.00,0,-210000.00,0,-74604848.61,0,-245000.00,0,-311858.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14449052.36,0,-5213547.34,0,-5211757.09,0,-200612.48,0,452158.94,0,1382954.96,14868.70,14868.70,0,206927.99,0,0,0,-116381.43,-116381.43,-26381.43,0,774029.59,0,-260824.89,-360355.84,-5165551.39,-6896387.04,-110000.00,-100000.00,-5864607.35,0.0
59,递延所得税资产减少,0,1285793.17,0,6567332.94,0,-2903232.89,0,-10311793.89,0,-1210975.73,0,21292361.16,0,11419382.04,0,-26932974.59,0,413426.15,0,602857.74,0,5591140.24,0,-20766006.08,0,1325233.15,0,115103.47,0,-2184275.67,0,-594269.48,0,473493.13,0,-15011.72,0,178331.24,0,571754.10,0,433300.87,0,1223371.10,0,935258.97,0,-1604132.72,0,133802.69,0,188009.38,0,334849.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-11971.70,0,-36654.38,0,643037.42,0,-374664.36,0,-152082.07,0,-552449.75,0,-11971.70,0,-594473.47,0,-5985.85,0,-1048619.31,0,-166893.16,0,-782546.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-171845606.84,0,-42634721.81,0,-71750453.02,0,-290646928.38,0,-58431303.44,0,-128738306.82,0,78110696.40,0,238763856.00,0,68550999.83,0,484891493.86,0,-154683662.77,0,-252429992.14,0,1264150.57,0,20060014.24,0,-5498585.36,0,-71857967.59,0,-56138790.09,0,46475950.26,0,46356438.54,0,-46828332.46,0,10898459.68,0,152818074.44,0,74620984.35,0,-67296452.57,0,29884160.75,0,-29196811.37,0,-19722445.23,0,-47923297.73,-14600271.85,-49067809.41,-30451937.37,24147218.69,0,-65650434.73,0,61754549.39,-42731399.63,27751366.91,31399212.66,97323520.44,111274089.85,-87799149.65,-32900475.59,-42830946.35,-66895238.15,-145993997.75,-2777557.96,-46944732.56,0.0
62,经营性应收项目的减少,0,-385604735.51,0,-140837273.86,0,-654964240.70,0,-182938291.20,0,-422855385.33,0,177805202.46,0,-201439700.56,0,127503066.49,0,-190095602.75,0,-146004251.47,0,-577988709.58,0,124317260.33,0,-22274182.94,0,-26235404.69,0,-50235045.53,0,317257.93,0,9789806.23,0,22642862.82,0,-7530503.71,0,11208690.04,0,39216146.58,0,16585291.88,0,50853868.58,0,56657835.37,0,-51209942.83,0,171101002.75,0,-24484320.05,0,6224398.55,64507893.32,69486321.42,44933880.06,-202901291.01,0,-256922612.64,0,-89608603.91,-181404942.55,-136041433.68,-198419645.27,-131520685.71,-101455664.67,-21945482.97,75466088.42,-51931543.30,-140170005.65,-41422280.21,-111710473.49,-37589428.72,0.0
63,经营性应付项目的增加,0,261618275.73,0,-268215611.76,0,-11614940.92,0,224368093.11,0,283915204.43,0,-192127273.83,0,-113997344.47,0,-32594983.31,0,225662208.56,0,157443251.11,0,346604949.51,0,-329018670.94,0,22536161.75,0,33373275.45,0,80088287.47,0,-11665849.53,0,36147552.06,0,-90489587.50,0,-55356876.95,0,29495137.31,0,-24309930.47,0,-117868241.74,0,-97878342.92,0,10990895.29,0,-16415165.99,0,1835187.01,0,93679772.74,0,30631329.59,-78460743.31,-29957935.06,-31405363.35,49609888.57,0,109670650.53,0,12176441.67,161890450.90,88696051.86,38255337.27,63161208.63,47993071.79,34054524.05,-13599728.92,-102880650.57,-6716949.39,8419421.45,72424086.58,26580730.62,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,2677684.20,0,86745223.21,0,2205757.83,0,130116.51,0,2367710.51,0,-562565.27,0,2336559.12,0,-983420.17,0,1680180.64,0,217396.11,0,1632046.95,0,647914.49,0,-89580.04,0,89580.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8439722.44,0,-597471.25,0,0,1959848.17,1344214.00,-377227.70,0,0,56868857.34,0,0,5631489.37,-18297012.60,2847616.85,280709.93,1028489.31,0,-1437775.04,-1185011.03,26145098.91,-1239404.21,10720012.91,290194.76,0.0
67,经营活动产生现金流量净额,0,140475117.29,0,401885418.53,0,-306776944.95,0,512497947.10,0,175865854.79,0,467138334.52,0,41338953.06,0,574124248.51,0,261747096.26,0,1116998980.51,0,-229399103.10,0,386678954.31,0,17798473.95,0,7567615.72,0,29202539.70,0,-52440130.64,0,6846629.17,0,12443403.71,0,-397632.70,0,8444660.52,0,7583339.06,0,79229716.26,0,37233672.54,0,-24655259.94,0,-36152824.39,0,151374155.50,0,57592928.91,0,33048653.37,14873303.15,20242706.80,-6182966.66,-69835539.94,-84455806.66,-121996311.31,-116908129.96,69464606.07,20707985.62,12547403.80,-103957383.31,123453391.91,119911597.11,10665125.89,68765384.68,-91391216.59,-86392310.56,-69067742.50,8203755.57,5007263.62,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,782943158.52,0,898784691.81,0,752132591.16,0,804998615.04,0,606128509.50,0,576162301.16,0,559193824.40,0,465591127.23,0,671657006.25,0,268206690.67,0,1133991039.15,0,1255977813.44,0,31621607.54,0,16309632.06,0,31957475.88,0,7513333.27,0,67921131.81,0,63990973.96,0,57171922.52,52124987.49,59281252.75,57028293.86,61124419.90,94215672.88,56853176.21,67539522.07,71759074.18,9345253.89,6288033.96,77693422.05,31231647.29,81318278.66,88705391.28,27888770.57,51464134.89,53748168.83,55796167.06,63459170.10,62023438.84,58003470.29,65713663.87,0,19126809.16,0,146089010.57,43756617.30,122258246.78,37526605.69,115326656.52,208659386.08,136842438.21,117218632.83,81716192.84,62096414.09,179515599.61,15241878.11,11101547.00,0.0
72,现金的期初余额,0,898784691.81,0,833818022.68,0,804998615.04,0,576162301.16,0,576162301.16,0,465591127.23,0,465591127.23,0,268206690.67,0,268206690.67,0,1255977813.44,0,1257477813.44,0,239782851.45,0,16309632.06,0,7513333.27,0,7513333.27,0,63990973.96,0,63990973.96,0,59281252.75,0,59281252.75,59281252.75,56853176.21,56853176.21,56853176.21,56853176.21,6288033.96,6288033.96,6288033.96,6288033.96,88705391.28,88705391.28,88705391.28,88705391.28,55796167.06,55796167.06,55796167.06,55796167.06,65713663.87,65713663.87,65713663.87,65713663.87,146089010.57,0,146089010.57,0,115326656.52,115326656.52,115326656.52,115326656.52,132471988.46,138056438.21,80021012.68,80502190.84,179515599.61,179515599.61,11081468.38,11101547.00,16386593.55,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.00,1000.00,1000.00,1000.00,0,1000.00,1000.00,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.00,1000.00,1000.00,1000.00,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-115841533.29,0,64966669.13,0,-52866023.88,0,228836313.88,0,29966208.34,0,110571173.93,0,93602697.17,0,197384436.56,0,403450315.58,0,-987771122.77,0,-123486774.29,0,1016194961.99,0,15311975.48,0,8796298.79,0,24444142.61,0,-56477640.69,0,3930157.85,0,4709721.21,0,-2109330.23,-7156265.26,2428076.54,175117.65,4271243.69,37362496.67,50565142.25,61251488.11,65471040.22,3057219.93,-82417357.32,-11011969.23,-57473743.99,-7387112.62,32909224.22,-27907396.49,-4332032.17,-2047998.23,-9917496.81,-2254493.77,-3690225.03,-7710193.58,-80375346.70,0,-126962201.41,0,30762354.05,-71570039.22,6931590.26,-77800050.83,-17145331.94,70602947.87,56821425.53,36716441.99,-97799406.77,-117419185.52,168435131.23,4141331.11,-5285046.55,0.0
