43,净利润,0,-143932827.26,0,-171973788.49,0,-10105729.36,0,12585233.59,0,14047304.46,0,44551132.80,0,40712186.84,0,-340492521.10,0,-230505776.21,0,-16896186.61,0,-12951485.92,0,21293697.87,0,-4539302.33,0,-55757020.70,0,-11845745.97,0,16055665.05,0,13950830.44,0,18154957.74,0,21210323.62,0,29810101.54,0,19638966.21,0,22247799.07,0,10352686.77,0,-406133011.86,0,-184122043.84,0,-36886711.45,16725667.78,12390496.73,6588999.52,13623927.81,16058913.42,13086677.74,6414729.48,18286082.35,19701502.40,17279252.46,7799767.25,21830390.08,30186497.50,23289770.46,11866463.14,40567340.92,28887277.75,75790647.58,44304436.70,87468698.39,36022599.70,76193994.07,51835825.57,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-652017.61,0,0,0,144691.28,171979.36,0,59135.91,582092.21,0,0,0,776827.82,481459.84,0,0,148090.13,422500.84,1267691.98,540971.90,0,0,0,2550518.80,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,45727586.50,0,118536417.47,0,11359887.25,0,18456644.11,0,-2605135.71,0,11736436.51,0,1261391.60,0,269431737.93,0,192300255.40,0,10072449.32,0,1638064.48,0,-15804501.17,0,-330760.51,0,35694122.31,0,-332634.75,0,13412824.43,0,-77549.66,0,7006426.83,0,-347690.72,0,25691715.47,0,-7828202.00,0,1810738.01,0,0,0,941543.83,0,0,0,18369345.11,675581.65,675581.65,0,5865946.10,1633245.65,1220114.25,1205.36,5814197.56,2593958.79,2593958.79,0,2215247.63,1532476.43,3224523.65,0,7091987.56,715240.26,10043874.09,1954637.52,-2948719.51,-796770.46,4207124.27,380050.76,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,4364515.29,0,11677207.11,0,4645205.49,0,12151284.84,0,7837179.75,0,19236695.59,0,42252675.61,0,42252675.61,0,22366903.29,0,47793363.67,0,22834258.65,0,50091764.61,0,27555443.94,0,65895556.35,0,33794283.19,0,69588934.20,0,33680849.62,0,72367907.77,0,33945055.92,0,75136902.49,0,33469686.08,0,80218383.54,0,55421421.63,0,101208845.50,0,57551421.26,0,115795947.53,57793894.57,14325223.98,30183633.25,107700825.73,83054144.06,35709713.92,26523021.52,64263727.74,58232670.86,36146058.40,17992990.89,70156544.98,41618496.66,22071852.60,9727158.65,21598484.96,9238727.27,16932758.13,6536447.03,18493692.35,9726879.09,17963306.86,12392299.18,0.0
48,无形资产摊销,0,1190133.72,0,1948267.44,0,974133.72,0,1948267.44,0,974133.72,0,1948267.44,0,977733.72,0,1955467.44,0,981333.72,0,1948267.44,0,974133.72,0,1880519.53,0,963333.72,0,1948267.44,0,970533.72,0,1948267.44,0,758133.72,0,1876267.47,0,454878.18,0,2500781.27,0,454878.18,0,1476791.01,0,454878.18,0,567038.65,0,0,0,11220.75,0,0,0,35353.41,0,0,0,35348.64,26511.48,17674.32,8837.16,21184.19,384828.04,0,0,0,183096.00,0,0,10781179.25,958949.20,272092.71,504502.63,0.0
49,长期待摊费用摊销,0,140000.00,0,840559.26,0,735559.26,0,441205.04,0,192594.95,0,70000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240000.00,0,0,0,360000.00,0,180000.00,0,360000.00,0,180000.00,0,360000.00,0,180000.00,0,360000.00,0,180000.00,0,300000.00,0,0,0,0,0,0,0,0,46574.16,46574.16,0,0,0,0,0,495668.63,0,0,0,494072.18,0,2010457.52,18554554.02,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200542.30,-562214.25,0,0,-853728.00,-853728.00,-1160227.99,0,0,0,0,525283.17,-1598606.78,4557.16,2757.16,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6856708.76,-3462272.55,1214416.37,-2545306.17,-1134245.19,-3541044.13,-3541044.13,0,877341.74,1937959.78,1937959.78,344278.45,101857.61,-339571.72,-1797364.14,-1504795.42,-6027982.95,-565262.46,4122465.08,1895827.02,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-11476.49,0,0,0,-20267.11,0,0,0,0,0,-3717.05,0,-3717.05,0,0,0,0,0,2791856.98,0,0,0,0,0,233119.49,0,0,0,117059.16,0,0,0,-135795.96,0,0,0,755881.95,0,0,0,2581019.70,0,2566363.07,0,147752430.76,0,120214255.60,0,-30821.54,0,0,0,117598.32,0,0,0,605887.15,815006.91,-2396416.30,0,3530347.30,0,0,0,666764.94,0,351313.05,0,0,44717.99,0,149384.52,0.0
53,固定资产报废损失,0,0,0,64232.65,0,0,0,88.94,0,0,0,0,0,3729576.26,0,3729576.26,0,0,0,2680424.60,0,0,0,6662211.80,0,0,0,0,0,0,0,0,0,0,0,13555351.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125070.69,0,0,121623.33,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,59917.81,0,-94191.78,0,-59917.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-131665.22,0,0,0,0,0,0,0,-764.29,0,240441.63,0,1563538.56,0,1563538.56,0,468726.38,0,2599055.57,0,834166.67,0,2715359.09,0,1766447.94,0,6396633.79,0,3316085.08,0,8921493.04,0,4992458.35,0,10189236.76,0,5898234.80,0,15953254.56,0,10765460.97,0,26602808.11,0,14919715.68,0,28632623.73,0,14251223.25,0,33401313.88,15755124.62,1042563.60,566123.52,31382836.61,0,1245235.54,4022152.00,15406420.00,2431251.20,2431251.20,2525215.25,6924150.96,1654246.53,1344363.02,6401982.26,4212242.25,2125235.25,3905207.51,2621781.97,2353330.63,472154.64,-7482346.52,2804081.30,0.0
58,投资损失,0,96499037.74,0,63298809.49,0,601246.30,0,-6962614.92,0,-3473277.35,0,-35815372.76,0,-16416159.65,0,9536723.02,0,-161996.78,0,8920029.15,0,10121323.47,0,-7282181.95,0,-4440636.56,0,6414519.82,0,9779366.16,0,5611599.46,0,1851159.55,0,-12843618.17,0,-3663660.00,0,-13463847.98,0,5972874.70,0,-188363.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1606800.00,0,2410200.00,2410200.00,-17503.10,-17503.10,0,0,0.0
59,递延所得税资产减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9376608.78,0,9376608.78,0,-1753166.73,0,-434002.03,0,4769020.10,0,2506963.49,0,352772.91,0,83158.69,0,-577986.71,0,-4452263.75,0,2016071.36,0,-4138201.18,0,2512291.20,0,769624.73,0,4579451.96,0,0,0,-4840441.44,0,-16264124.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21211422.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-1436540.14,0,-13908761.81,0,-30014064.84,0,226225.19,0,-135308.96,0,168683.75,0,26379117.76,0,119114485.07,0,78739278.44,0,-53095880.48,0,-14382346.51,0,20602159.49,0,-18702587.45,0,-14500965.21,0,-43770256.92,0,-38599654.48,0,-23439434.27,0,12185994.97,0,-1223575.23,0,21186974.16,0,29441369.18,0,3550730.22,0,-30248922.48,0,292036737.73,0,78366581.93,0,26377435.11,-36613098.36,-1081850.42,-3859430.79,0,-91312372.80,-12634240.18,40825023.27,50211586.05,-37885241.25,-3541248.32,16692434.88,-259220748.97,-193084576.00,-161605495.12,-16402669.18,168324238.74,42227411.58,-84029490.70,-106506460.21,-103400255.75,-120889459.25,-42090965.07,-46306445.84,0.0
62,经营性应收项目的减少,0,-14562078.21,0,-22774622.30,0,-10245807.41,0,-31992037.73,0,-13794179.02,0,-17602395.13,0,-42099845.24,0,28610443.91,0,33542322.97,0,-159736160.04,0,-101136370.40,0,20425809.92,0,8104336.70,0,20438704.09,0,11115509.27,0,-20901654.67,0,1998622.79,0,10369943.34,0,3293844.74,0,126572359.99,0,143611289.34,0,-47493598.60,0,13225332.64,0,49097528.71,0,-447240.86,0,-88913662.84,-113317801.30,-55535724.09,-49586337.23,-31581319.98,-24917464.71,-3086289.87,-11032261.95,80299078.02,-53484336.71,-15294990.73,-22053884.52,66771963.07,-63405296.41,21917483.40,9325814.50,-58659357.50,-40732656.00,72798994.36,-3034946.76,-102215756.08,-33814831.14,-21348241.80,-20693049.13,0.0
63,经营性应付项目的增加,0,11102217.93,0,880351.49,0,-4286447.73,0,-12024284.56,0,-7060554.20,0,-20020648.55,0,-55972742.78,0,-124819308.45,0,-85466793.28,0,88738965.98,0,68569903.25,0,13625077.86,0,19721946.01,0,5631780.57,0,-1608186.72,0,27512693.84,0,16087376.10,0,-13833223.65,0,-6515428.61,0,-236387116.47,0,-200105535.18,0,95958824.69,0,-35031270.71,0,6044196.16,0,-54137583.34,0,9023641.87,19909526.86,9215754.96,19625448.60,-134271222.63,-44677055.93,-68650401.47,-90387918.88,-206429200.22,-2160359.34,-16590245.48,5774654.84,18091414.66,3311759.75,-1725350.45,17104415.29,13230684.39,15005124.54,-48332850.74,-20965104.86,57555736.42,32183756.46,-6497385.22,4037239.91,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,459749.28,0,229874.64,0,611834.40,0,9563407.85,0,739597.74,0,586212.30,0,1114660.11,0,331355.75,0,765662.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176022.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65602.19,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-1039619.65,0,-10963054.90,0,-36106142.68,0,-4518502.96,0,5451209.42,0,5192921.21,0,2969967.93,0,21370370.09,0,21972218.46,0,-67963175.46,0,-21140497.64,0,118978937.15,0,32605184.95,0,72987490.86,0,1502111.75,0,83449240.76,0,45530182.89,0,121269519.47,0,49269803.81,0,50629298.18,0,36370412.22,0,191704583.76,0,31840204.78,0,215607491.77,0,15412489.22,0,69638982.05,-42533376.73,-17753537.22,973130.70,13095813.87,-63683623.22,-37165874.29,-23574913.29,29952561.24,-8644803.88,21729526.12,27924066.21,-68239549.85,-177659679.38,-93280216.58,36518369.24,193778648.79,55908088.25,57275825.02,-51559827.82,-40119756.24,-86943413.29,30987743.16,8518575.05,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,108339124.82,0,110742026.29,0,97097313.32,0,124087000.73,0,30194500.51,0,50455548.59,0,58377637.24,0,2995475.17,0,4931617.68,0,40238572.77,0,94783316.30,0,71875232.79,0,70406887.70,0,58827362.54,0,39257334.74,0,34241396.75,0,73482262.94,77619828.30,55169109.93,36538694.25,14450751.31,62790665.10,28932073.06,20665013.84,31296430.14,16016424.32,14329687.50,0,25028380.10,0,39628947.60,0,112879543.93,0,120170488.27,265303338.17,303577965.15,227266251.60,233316913.10,170745044.79,201224522.25,231521545.63,259298611.17,257565093.95,204599381.15,215778550.53,190379699.57,442281936.04,214417789.01,355067273.01,442281936.04,697690943.54,315921135.83,237930184.71,300786288.62,140919094.86,272614236.75,22780233.42,0.0
72,现金的期初余额,0,110742026.29,0,124087000.73,0,134087000.73,0,50455548.59,0,50455548.59,0,2995475.17,0,2995475.17,0,40238572.77,0,40238572.77,0,71875232.79,0,71875232.79,0,58827362.54,0,58827362.54,0,34241396.75,0,44744312.75,0,55169109.93,0,55169109.93,55169109.93,28932073.06,28932073.06,28932073.06,28932073.06,14329687.50,14329687.50,14329687.50,14329687.50,39628947.60,0,39628947.60,0,120170488.27,0,120170488.27,0,233316913.10,233316913.10,233316913.10,233316913.10,259298611.17,259298611.17,259298611.17,259298611.17,190379699.57,190379699.57,190379699.57,190379699.57,442281936.04,242155681.51,442281936.04,442281936.04,315921135.83,315921135.83,300786288.62,300786288.62,272614236.75,272614236.75,22780233.42,12195739.04,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39628947.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-2402901.47,0,-13344974.44,0,-36989687.41,0,73631452.14,0,-20261048.08,0,47460073.42,0,55382162.07,0,-37243097.60,0,-35306955.09,0,-31636660.02,0,22908083.51,0,13047870.25,0,11579525.16,0,24585965.79,0,-5486978.01,0,-20927713.18,0,18313153.01,22450718.37,26237036.87,7606621.19,-14481321.75,33858592.04,14602385.56,6335326.34,16966742.64,1686736.82,-25299260.10,0,-14600567.50,0,-80541540.67,0,-7290944.34,0,-113146424.83,31986425.07,70261052.05,-6050661.50,-25981698.07,-88553566.38,-58074088.92,-27777065.54,68918911.60,67185394.38,14219681.58,25398850.96,-251902236.47,200126254.53,-227864147.03,-87214663.03,126360800.21,381769807.71,15134847.21,-62856103.91,28172051.87,-131695141.89,249834003.33,10584494.38,0.0
