42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,1350775.88,0,2053336.21,0,974192.12,0,2846747.39,0,899962.74,0,4652637.86,0,1411770.58,0,3807227.03,0,3712471.98,0,6418812.55,0,3884433.48,0,12553265.53,0,6072338.00,0,23700848.00,0,10921493.21,0,9207283.73,0,7780170.85,0,7201952.59,0,5338909.78,0,8318123.71,0,6095408.49,0,143666372.99,0,115356236.21,0,71497415.75,0,64726126.97,0,76347323.89,53922222.18,27277438.72,16264268.05,25142537.81,37413560.30,25134291.79,13173467.73,45090222.70,25791147.17,18182591.91,3366466.76,7949843.81,5356226.77,13871240.96,6070234.01,34968405.62,15017876.91,46222221.99,60698383.10,128932488.49,51411367.74,29524059.72,25573395.86,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4273140.90,-5740215.24,0,-40478.65,-1872829.31,0,0,-278964.82,-585953.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3889355.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-44359.95,0,15437143.78,0,-2846119.83,0,7298262.25,0,-8120.00,0,-83710.80,0,-40588.00,0,-292325.40,0,1271324.60,0,92304.15,0,0.00,0,-880009.33,0,1327250.67,0,352309.54,0,1094225.18,0,33655626.70,0,21840268.51,0,22372610.96,0,23733788.18,0,12800319.70,0,2083374.22,0,9402152.83,0,-2832311.37,0,31560332.40,0,8619068.95,0,21809064.71,31883288.05,34347582.73,3955610.81,25516865.64,5615231.27,0,0,-9087429.37,0,-4462313.35,-580000.00,-15847608.35,0,0,0,-3608017.07,-876346.75,-6058529.23,-6561419.86,-16151442.40,450293.14,-632344.71,14547.64,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,31070715.67,0,41474952.59,0,19591917.62,0,36221168.99,0,17464834.68,0,34920596.22,0,16392034.26,0,29643647.59,0,15178904.12,0,29021472.79,0,14266384.20,0,25481371.04,0,12140698.74,0,26616447.02,0,11299468.90,0,26349148.52,0,13030122.31,0,28775452.17,0,14162201.62,0,29886719.74,0,14256677.74,0,27379930.99,0,14126699.11,0,23811604.83,0,13377529.35,0,20081617.48,14525303.87,9483965.47,4473715.13,17098994.81,12735846.20,8407323.06,4120805.33,15801619.26,11620858.28,7579416.77,3625501.83,15724302.29,10678644.50,7073968.67,3650370.45,18286331.78,9085264.53,14875293.91,9886430.41,16459016.21,4995340.37,5456905.98,10919968.46,0.0
48,无形资产摊销,0,5535571.42,0,11528574.03,0,5588092.14,0,11169338.71,0,5511577.58,0,11126467.55,0,5444089.06,0,11068795.48,0,5448098.56,0,10371678.90,0,5376737.29,0,8351918.11,0,4040933.70,0,7210416.44,0,3329565.71,0,5818651.19,0,2129713.12,0,3909631.06,0,1919084.18,0,4482663.63,0,1900651.18,0,3586566.87,0,1963985.97,0,4718732.13,0,1631984.62,0,4759413.36,2650400.60,1395781.14,697890.57,1049631.05,787223.34,439509.36,219754.68,817026.44,503061.26,328971.16,146332.32,548826.95,311787.66,202527.92,104113.96,1336700.82,196827.92,1282859.33,365903.36,600306.50,823170.50,530571.55,560825.55,0.0
49,长期待摊费用摊销,0,905666.52,0,10098148.39,0,4678328.53,0,10099037.38,0,4766937.25,0,9411231.41,0,2938617.48,0,10458238.82,0,4797496.52,0,14504730.54,0,8272562.87,0,10714804.66,0,4157423.96,0,14150207.50,0,3479160.87,0,3871084.80,0,1769680.44,0,4068632.73,0,1547113.84,0,3294893.04,0,1342526.73,0,2506819.58,0,2255070.01,0,4448266.36,0,1247466.60,0,2363656.04,1407494.32,562541.88,241725.03,1004376.75,231416.68,24499.99,0,578710.10,0,0,0,502876.77,0,0,0,954589.67,355585.08,1580689.00,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7180.23,0,0,0,0,0,0,0,0,0,0,0,-71575.00,0,-528645.23,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3260000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,1251766.67,0,-15526192.94,0,0,0,2124054.65,0,0,0,2674951.68,0,-22404.95,0,648427.09,0,0,0,1547384.16,0,0.00,0,1910836.59,0,0,0,2191078.89,0,433836.70,0,7969909.74,0,3516169.41,0,5354526.35,0,-135914.55,0,4250220.61,0,171153.20,0,6145589.90,0,478980.46,0,5205699.24,0,2453715.06,0,-11203663.42,-273070.00,-215550.00,121517.15,4780280.40,28615.00,28615.00,89000.00,-331539.65,-155369.20,-96200.00,-1200.00,-131702.82,2119422.81,-1579.95,0,1791840.29,-20454.00,569343.51,616964.85,-31844658.97,-87683.47,10191.04,3357274.68,0.0
53,固定资产报废损失,0,0,0,3690731.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152413.66,0,0,0,10361053.13,2416508.96,606104.36,0,0,3305313.93,3113933.10,0,16104772.46,0,3475318.90,0,3202369.67,0,0,0,0,0,148795.95,85464.71,294179.55,16260.52,114842.43,234912.17,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,2267766.65,0,1026358.32,0,1353333.31,0,1095344.41,0,1927399.99,0,1042900.00,0,3099466.67,0,1820000.00,0,0,0,0.00,0,0,0,0,0,0,0,21759.13,0,0,0,0,0,0,0,-258709.16,0,170652.61,0,-170913.43,0,-1700482.61,0,-659271.65,0,-177105.25,0,-59530.36,0,-223087.25,-27261.63,140995.47,192537.40,-1324360.89,-745587.64,-493024.94,-189387.96,-877096.23,-570202.32,-409621.29,211884.54,3290155.56,336031.53,1558960.81,312435.40,3048667.81,2964261.29,-1001774.93,-4071459.28,5744122.71,2650234.18,7548879.11,12824780.20,0.0
58,投资损失,0,410754.77,0,710165.71,0,296735.01,0,-88230.55,0,-118439.86,0,286733.06,0,326249.11,0,341292.74,0,107137.17,0,-41931.25,0,366422.64,0,-410997.65,0,44935.24,0,316225.12,0,0,0,0,0,0,0,0,0,0,0,-4282545.61,0,0,0,5867614.76,0,-879576.24,0,7077094.35,0,0,0,13336236.08,4580129.80,2892649.07,1304679.52,2194491.06,2817585.10,679931.77,227815.16,2030443.17,-561214.22,-561214.22,32308.00,1546650.01,-19451.71,3081538.14,1770972.05,-312948.86,-2262370.87,-2945707.35,-5726822.93,-30119205.42,-9908576.86,931634.23,-5439691.60,0.0
59,递延所得税资产减少,0,47863.13,0,-4692675.49,0,775509.84,0,-4150758.85,0,-1137106.21,0,539905.37,0,10146.99,0,780012.26,0,380033.05,0,5223388.69,0,0.00,0,580004.38,0,-268282.93,0,540479.68,0,-29917.68,0,-8245795.67,0,-2416531.38,0,-5576166.02,0,-6021075.39,0,4780603.74,0,-481826.10,0,6324008.70,0,3009583.56,0,4473064.77,0,-12590237.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-58724.84,0,-371032.19,0,-260558.75,0,-226150.57,0,-117449.63,0,573448.72,0,0,0,-205346.53,0,146662.56,0,7651741.52,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,36670401.81,0,-49770575.29,0,-70589474.63,0,-2945882.15,0,1618422.38,0,-30186027.37,0,-2381291.61,0,3762889.40,0,-18556173.75,0,45934678.04,0,25900259.60,0,1697734.65,0,3493154.94,0,-56715.67,0,38859156.59,0,22331546.35,0,61957094.23,0,-69429431.31,0,-45100328.90,0,16213969.14,0,36362341.32,0,-12392578.05,0,-6929541.97,0,8573093.41,0,18955123.13,0,-503455.04,30793941.65,33947802.57,-12414504.26,-3133565.07,-5258265.81,-19074633.58,27230203.57,231394073.85,177063682.41,177766662.51,54454543.31,99246816.21,87923254.85,60058562.29,12745318.54,-19345532.20,35870412.67,72723315.56,-6099565.74,-140094603.94,30651413.93,19058692.56,-79299404.12,0.0
62,经营性应收项目的减少,0,2158024.84,0,-20895437.14,0,-21544385.38,0,1079557.97,0,-6001673.38,0,19284011.94,0,11233175.75,0,20364758.76,0,46073071.28,0,-1683816.97,0,4451166.26,0,-27585694.42,0,-31616897.33,0,151868116.83,0,133534977.94,0,135551117.14,0,-10259764.01,0,222090299.48,0,69633942.63,0,-60220158.97,0,6076339.82,0,-17689686.35,0,-29704800.59,0,-15729587.62,0,15683435.57,0,54381619.88,22413496.09,-6374301.02,-3172081.37,42999667.90,57323411.56,41353643.68,-7066553.80,-2235674.06,-1360676.47,1567241.26,-9849579.96,42727426.72,-8292566.88,-23671999.18,-8531429.69,-6598619.50,35752158.91,46141741.05,47218237.22,85238002.82,20603770.09,-18272732.68,-90498537.86,0.0
63,经营性应付项目的增加,0,18131327.11,0,96410033.81,0,77846701.43,0,98139586.38,0,57849016.60,0,13957030.01,0,10321472.03,0,-38631940.28,0,-79230682.53,0,-133446885.85,0,-118738704.69,0,135103335.71,0,17739848.46,0,-95960078.98,0,-158795242.75,0,-186385867.68,0,-72728201.77,0,-103677454.71,0,-3862083.62,0,-28719820.53,0,-22730911.91,0,-36430407.12,0,-33968088.57,0,17154492.20,0,-17047259.85,0,-44978081.19,5511521.41,1137136.38,4284692.44,7608660.43,-3176971.72,6489391.11,1112237.86,-222077280.62,-183456879.31,-153639065.32,-21979911.96,-83175141.66,-97350181.95,-43811654.83,-44468047.09,52667137.36,-11531467.16,-147518897.58,-107356561.69,148631633.67,8437922.64,-73039420.09,132390693.10,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1095495.44,0,0,0,-5566676.46,0,0,-704179.28,-526851.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5549494.77,0,0.0
67,经营活动产生现金流量净额,0,97429783.03,0,92414940.09,0,15537296.42,0,162920064.91,0,81823306.56,0,69084675.64,0,46676170.70,0,44845143.63,0,-18851656.44,0,-14406442.73,0,-56220738.35,0,167516569.27,0,17131403.45,0,130929334.37,0,44106371.38,0,50122704.82,0,26618721.71,0,115090053.30,0,60956928.61,0,-9024359.19,0,44904821.26,0,136665902.49,0,62216964.93,0,162765516.23,0,95901926.61,0,142258556.77,164063760.06,99635470.31,15909571.82,121064750.58,110366018.70,69465983.92,38638377.75,76621894.38,32134407.60,49731788.33,29426344.84,75584815.16,1063167.58,18361564.83,-28346032.37,83188555.72,84480173.53,26019351.21,-11473091.08,167689839.22,110043512.78,-23219226.09,6803221.96,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5473868.00,9119250.00,4024250.00,0,0.0
71,现金的期末余额,0,129156150.11,0,86432709.43,0,28207491.71,0,89109224.45,0,51809729.43,0,16850182.52,0,24679533.06,0,18936868.69,0,9861713.75,0,49623405.70,0,13498423.39,0,90108143.39,0,47470440.13,0,75524200.60,0,66855565.90,0,120585966.45,0,150788000.58,192343957.17,143808221.56,160781178.87,115438420.65,140525801.85,71386764.16,115424402.86,133703787.94,162341688.11,150087156.53,135941902.78,160221523.26,306689303.58,226544771.97,144798374.45,105058145.74,111518699.68,47161643.06,83104186.80,96825320.91,71156678.15,92770948.70,127485840.83,97677057.71,145947606.09,115540278.20,107010680.38,110418088.05,92128676.33,87188040.47,61848626.92,90313882.91,75475721.85,48634946.37,123954547.07,82043439.63,51760941.21,144373947.31,206800693.81,104550158.85,86734916.25,0.0
72,现金的期初余额,0,86432709.43,0,89109224.45,0,89109224.45,0,16850182.52,0,16850182.52,0,18936868.69,0,18936868.69,0,49623405.70,0,49623405.70,0,90108143.39,0,90108143.39,0,75524200.60,0,75524200.60,0,120585966.45,0,120585966.45,0,143808221.56,0,143808221.56,143808221.56,71386764.16,71386764.16,71386764.16,71386764.16,150087156.53,150087156.53,150087156.53,150087156.53,226544771.97,226544771.97,226544771.97,226544771.97,47557256.19,47557256.19,47557256.19,47557256.19,92770948.70,92770948.70,92770948.70,92770948.70,115540278.20,115540278.20,115540278.20,115540278.20,87188040.47,87188040.47,87188040.47,87188040.47,48634946.37,48634946.37,48634946.37,48634946.37,82043439.63,82043439.63,144373947.31,144373947.31,104550158.85,104550158.85,86734916.25,83312209.21,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,42723440.68,0,-2676515.02,0,-60901732.74,0,72259041.93,0,34959546.91,0,-2086686.17,0,5742664.37,0,-30686537.01,0,-39761691.95,0,-40484737.69,0,-76609720.00,0,14583942.79,0,-23054185.87,0,-45061765.85,0,-53730400.55,0,-23222255.11,0,6979779.02,48535735.61,72421457.40,89394414.71,44051656.49,69139037.69,-78700392.37,-34662753.67,-16383368.59,12254531.58,-76457615.44,-90602869.19,-66323248.71,80144531.61,178987515.78,97241118.26,57500889.55,63961443.49,-45609305.64,-9666761.90,4054372.21,-21614270.55,-22769329.50,11945562.63,-17863220.49,30407327.89,28352237.73,19822639.91,23230047.58,4940635.86,38553094.10,13213680.55,41678936.54,26840775.48,-33408493.26,41911107.44,-62330507.68,-92613006.10,39823788.46,102250534.96,17815242.60,3422707.04,0.0
