35,支付其他与筹资活动有关的现金,1020361634.10,1380412527.51,304245626.88,2959445042.86,684267226.55,513528122.08,62515783.81,126660039.02,47799254.84,35275991.53,16702520.08,223282344.35,168740536.91,130068034.68,128992855.80,154442801.98,169898012.18,11168362.37,0,88598125.53,49698410.38,0,0,0,7862530.66,7862530.66,0,0,0,0,0,6324276.46,502786379.81,364186379.81,0,0,0,0,0,0,0,0,0,0,0,294620.20,44280.00,0,0,0,0,31838838.48,38707698.92,19366996.80,9366996.80,26432096.20,71080661.77,33763528.05,31828665.81,29835371.19,5512412.30,3668259.82,0,71884.98,0,0,0,0,0,4609545.32,4412150.00,1415124.44,0,0,19566.56,0,0.0
36,筹资活动现金流出小计,13347566567.33,8285228080.35,3630267944.23,29197563108.98,14096135459.36,9274878333.32,5392205480.42,25947743065.60,19044211328.08,13329722413.81,11383049376.15,13715381744.08,8016035416.40,1890946662.88,1724275769.51,8858642309.52,2830390863.95,738258622.66,82046363.58,3039927486.90,2162563691.31,1633101052.39,28890746.77,2684471207.09,1425772540.56,1050811069.67,4669997.97,2257168144.83,1492357699.55,822644047.84,53860246.21,1476206929.47,913214897.88,544480179.16,38406996.09,2477126921.77,1852106788.82,1089203996.02,8821267.06,759188122.71,641162266.84,260021602.62,43706331.47,404944367.48,237519636.08,199362687.55,27986151.66,497968258.86,293198752.20,35230696.94,13714079.85,436403251.21,325114162.97,165899334.46,147824646.80,357023666.73,410051601.34,34067148.03,32123605.79,703898213.10,694716515.26,669041270.92,219368203.15,1304751304.68,885330825.62,217214994.08,5660867.49,1146565876.58,268253452.58,532832123.95,235609304.28,330791829.75,60199700.86,246686085.08,212188924.97,107312528.00,0.0
37,筹资活动产生的现金流量净额,-1241267271.51,904410930.30,3224998843.78,-10489353519.24,-1373339411.17,-4684467409.14,-1735213264.73,922886793.22,-892489385.50,-383733536.99,-984969778.42,29825049021.92,29142106662.12,29440960074.11,88936563.03,-1895610696.23,-1640431580.41,4052171.56,663954702.64,4359326908.50,4246001002.32,1275887586.04,2253144772.85,-924631527.05,-967848758.19,-927981046.25,78143033.95,-468535748.26,-1072167560.66,-740270810.59,11640765.41,755248044.44,445945579.88,-447799651.16,-12068637.09,-171129623.08,-64326874.82,-89714553.02,-8821267.06,-569241730.69,-475995874.82,-113855210.60,-17388816.76,-222994367.48,-55354235.26,-46233376.37,-8106840.48,-312368258.86,-166240752.20,20507303.06,27385920.15,-126774054.39,-310514162.97,-151299334.46,-147824646.80,-350023666.73,-403051601.34,-27067148.03,-32123605.79,-703898213.10,-694716515.26,-669041270.92,-219368203.15,-362948372.97,-148527893.91,68554145.06,132730889.20,217728606.46,113546547.42,1913613448.25,1521407910.16,-126123689.78,-60199700.86,598358832.33,-100388924.97,-64211528.00,0.0
38,四、汇率变动对现金及现金等价物的影响,585698697.12,115212720.27,-140942937.33,277347107.36,372206915.04,10109446.43,-396885933.47,-342880074.16,-184484131.52,-74883290.00,29626248.31,209724192.09,-56542507.96,-25818334.76,10988540.84,151920567.09,56407162.23,-3215026.93,1833272.97,3029438.71,8924752.85,14480115.31,13715628.15,-26865704.20,-17122246.34,-14650593.87,-6208659.37,-8905108.00,1477944.45,16018894.78,821863.26,-66130227.26,-39185678.31,-15514428.58,-9242306.76,-64091369.14,-7775723.89,-3662301.14,-409313.40,0,0,0,0,0,-582844.10,-524105.41,-1259106.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372866.68,0,0.0
39,五、现金及现金等价物净增加额,-1210665915.89,-3097410821.68,-920004643.22,1056601704.51,-1303291206.97,-2154984034.63,-1590480219.31,11044774129.17,8274810113.57,5554883535.51,3848792755.91,-1506951142.66,-4879636553.36,-2829070730.86,746633940.86,-6437493206.68,-4314653178.23,-1989363943.04,269241136.61,8117860594.14,8352838691.71,3800338231.03,3441396997.53,4183147196.97,3263034267.73,1921888753.42,1605661744.91,3859879355.89,2848991194.34,2077273796.32,1320872313.75,2383768467.15,3806474898.02,2307038279.63,1826019627.05,1817973285.09,3568784788.18,2017041756.02,220106947.57,3820867497.99,4054536096.15,3454451478.92,567801315.64,38754359.22,-694281653.73,76337998.55,79293349.44,665201045.33,806420026.06,1434038627.45,359072246.34,956143799.21,-184205098.81,-118361115.46,-276160075.89,-44851364.79,-275896585.77,-28781875.13,-122582335.50,-114522679.57,-70872937.15,-190092838.33,-134059677.27,266870680.40,-71840354.83,-18281313.11,55638558.88,-49838312.06,161379714.06,250150203.31,232314170.64,-108884086.57,21626053.87,365615449.14,-154407196.77,-106243461.04,0.0
40,加:期初现金及现金等价物余额,36044777414.04,36044777414.04,36044777414.04,34988175709.53,34988175709.53,34340013574.22,34340013574.22,23295239445.05,23510900890.49,23217634558.10,23217552160.91,24724585700.76,24724585700.76,24724585700.76,24724585700.76,31120319710.77,28538937686.56,28538937686.56,28538937686.56,20421077092.42,20421086494.74,20421077092.42,20405112869.95,16221965672.98,16221965672.98,16221965672.98,16221965672.98,12362086317.09,12362086317.09,12362086317.09,12365426807.37,9976499811.13,9962288723.73,9962288723.73,9629209515.96,7811236230.87,7575726472.87,7575726472.87,7575726472.97,2459585964.88,2459585964.88,2459585964.88,2459585964.88,2420831605.66,2420831605.66,2420831605.66,2420831605.66,1755630560.33,1748723216.98,1748723216.98,1626377382.47,670233583.26,670233583.26,670233583.26,670233583.26,715084948.05,715084948.05,715084948.05,715084948.05,829607627.62,849123666.06,849123666.06,849123666.06,582252985.66,582252985.66,582252985.66,582252985.66,632091297.72,632091297.72,381941094.41,381941094.41,490825180.98,490825180.98,125209731.84,279616928.61,279616928.61,0.0
41,六、期末现金及现金等价物余额,34834111498.15,32947366592.36,35124772770.82,36044777414.04,33684884502.56,32185029539.59,32749533354.91,34340013574.22,31785711004.06,28772518093.61,27066344916.82,23217634558.10,19844949147.40,21895514969.90,25471219641.62,24682826504.09,24224284508.33,26549573743.52,28808178823.17,28538937686.56,28773925186.45,24221415323.45,23846509867.48,20405112869.95,19484999940.71,18143854426.40,17827627417.89,16221965672.98,15211077511.43,14439360113.41,13686299121.12,12360268278.28,13768763621.75,12269327003.36,11455229143.01,9629209515.96,11144511261.05,9592768228.89,7795833420.54,6280453462.87,6514122061.03,5914037443.80,3027387280.52,2459585964.88,1726549951.93,2497169604.21,2500124955.10,2420831605.66,2555143243.04,3182761844.43,1985449628.81,1626377382.47,486028484.45,551872467.80,394073507.37,670233583.26,439188362.28,686303072.92,592502612.55,715084948.05,778250728.91,659030827.73,715063988.79,849123666.06,510412630.83,563971672.55,637891544.54,582252985.66,793471011.78,632091297.72,614255265.05,381941094.41,512451234.85,490825180.98,125209731.84,173373467.57,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,6230985867.17,0,9770599861.25,0,5938417678.48,0,9051649184.04,0,5285030512.55,0,6691334335.63,0,3971842202.21,0,5922089488.83,0,3300165716.68,0,6692262168.52,0,3296502168.57,0,5551281062.30,0,2701538048.76,0,4360610580.93,0,2394813670.95,0,3647662677.50,0,1990031586.57,0,2824284191.26,0,1356474418.35,0,1374608129.03,0,811781055.55,0,978698583.16,0,711506479.20,0,754286030.45,0,431154993.70,0,313913735.16,268634532.15,187132239.33,83858141.89,239126624.02,212873964.30,148315298.39,63226158.22,369435583.36,285350999.74,190619840.06,88105948.51,368952845.58,293633201.39,189847758.86,88061720.58,397059657.32,219180519.77,617838607.39,399564392.81,424089888.87,181900337.65,310638893.68,274146480.59,128204940.54,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42564505.00,37852635.68,29349035.56,5432253.92,10614634.67,11030180.72,7725112.26,4537365.57,27564299.85,18424450.58,10855660.62,7056245.33,25699395.21,19723978.37,12883385.52,2704870.41,32397680.74,16041382.18,79442967.47,62793184.93,30590530.24,24346069.58,38763040.26,24572964.17,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,219972299.81,0,857798017.63,0,178242971.93,0,655916881.23,0,222576960.82,0,490548371.52,0,196186666.06,0,318011645.05,0,148325325.40,0,189913664.12,0,73309803.70,0,217414573.78,0,123162423.02,0,199880785.72,0,21673219.68,0,157570433.07,0,54448341.39,0,46350410.47,0,31612134.57,0,25661478.55,0,1258207.26,0,51491051.03,0,44147965.60,0,-37384418.30,0,-314919.77,0,12724470.41,-7762786.59,-5345986.72,1887579.92,-1541098.90,-418645.95,3617259.25,-293017.23,14401026.86,11650137.86,22935218.21,98231.85,-103887.68,13364768.69,13279334.87,1102631.88,-15328874.38,-534932.09,22227327.05,23018052.03,57092869.77,-9396740.18,-4137713.01,3923283.06,219746.28,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,1803398666.74,0,2548065369.34,0,1169416194.62,0,2404673250.76,0,1156148562.88,0,2149558323.86,0,671372916.51,0,954472334.59,0,346714118.22,0,705402626.15,0,331733416.20,0,647124418.89,0,298498736.70,0,627637524.65,0,276890755.83,0,577500716.23,0,280484429.23,0,432256930.62,0,194696837.30,0,343656365.68,0,167060572.87,0,313955032.72,0,155366573.01,0,303981031.33,0,143770460.47,0,246108849.44,161678138.30,122965334.08,51832546.03,210195031.92,148830941.41,103589067.10,50612958.71,198357244.69,144584012.62,98201387.32,46399800.04,183431375.14,150705524.19,103657714.36,47390441.32,160566258.36,88149048.88,148137600.73,71850352.72,94134057.43,41369033.75,97179752.10,101102262.85,52666980.38,0.0
48,无形资产摊销,0,367027479.81,0,551332829.92,0,196112489.84,0,334555230.49,0,173770721.87,0,241325547.38,0,51395463.20,0,54390991.97,0,13236310.77,0,47912416.19,0,11447147.63,0,22134808.29,0,46237736.04,0,23747173.26,0,6975737.51,0,36300697.36,0,23283295.14,0,16422475.95,0,8254172.35,0,13250673.53,0,5712299.41,0,11563491.36,0,5301979.34,0,10252516.43,0,4634387.53,0,6513335.91,4808914.98,3209025.42,1609135.86,7333334.91,5481054.65,3650865.18,1824945.09,7281855.31,5456910.23,3637940.15,1818970.07,7275880.26,5537531.70,3691687.80,1739104.58,7276636.28,3691687.80,7276636.28,3795862.80,7857328.69,3795736.80,6786183.64,8401435.43,4313723.11,0.0
49,长期待摊费用摊销,0,17831771.15,0,40491496.80,0,22351847.70,0,36706751.00,0,9834689.02,0,32843689.24,0,16414091.19,0,44695125.22,0,14948151.44,0,29534084.53,0,8495362.87,0,21137810.98,0,6201197.95,0,11785419.62,0,7767753.28,0,4554401.90,0,1139488.05,0,768948.70,0,388149.34,0,394842.33,0,95271.06,0,12708656.01,0,18337405.86,0,462932.28,0,579440.59,0,1669502.11,960235.06,828222.52,132012.54,520700.26,223522.50,146565.00,72547.50,290190.00,217642.50,145095.00,72547.50,228810.00,0,1250100.00,52087.50,208350.00,104175.00,426713.87,1396806.06,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5330514.64,-3866648.25,-2130389.16,0,-1784362.11,-2401259.90,-1490565.11,0,-2621068.35,0,-6707416.83,0,0,-2988513.98,-9063167.68,0,-8158485.51,1396806.06,0,5472170.83,0,0,175660.25,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14630123.27,26729599.33,-6995731.89,31912717.40,6724103.21,-543518.19,1536598.64,894690.91,130535.96,21450975.75,3012112.56,2591684.42,2447020.69,38875738.37,544559.72,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,49110463.33,0,-214439336.05,0,15525678.02,0,90936217.46,0,418828.94,0,3064257.71,0,-167680746.72,0,-10303274.69,0,-30446322.12,0,-53460825.89,0,-71393506.77,0,-319858773.88,0,3871261.18,0,5038706.83,0,-763392.04,0,1327266.22,0,380536.76,0,3041343.68,0,717613.13,0,2396462.75,0,210823.18,0,4357776.71,0,-127834.42,0,-2994485.56,0,-233513.67,0,3935659.61,3710670.30,0,0,-132553.09,52494.70,3227.22,0,-69760.56,-21646.21,75695.44,0,-441542.20,-353166.31,-3086030.80,0,-1604852.80,7282284.00,58197.85,54720.35,0,697810.33,582327.32,-23507.05,118015.09,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5438723.30,0,175828.96,175044.96,160803.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-64023425.00,0,145191723.49,0,-36661921.50,0,-614071259.47,0,-412063845.15,0,-94648076.07,0,182258158.84,0,90223059.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,885683954.28,0,1382703691.88,0,555821678.49,0,1214335487.98,0,612416699.07,0,789048547.63,0,197158970.54,0,119256405.78,0,64373588.50,0,128729628.64,0,63444759.91,0,105467632.88,0,41649631.03,0,115765879.25,0,70929640.14,0,52387213.31,0,15016759.73,0,100342727.96,0,10100871.21,0,12403923.05,0,8800744.02,0,16718233.50,0,7559869.54,0,25702115.61,0,22767492.62,0,-2337440.50,561484.91,762530.27,97650.00,673880.69,108500.00,8680.00,0,10385895.96,15417419.83,15899744.62,9368203.15,23229366.31,37668099.65,25414994.08,3121673.67,22873550.88,15566812.56,15211004.94,6293127.85,11890263.77,6515967.38,9347051.46,12473367.49,7839821.58,0.0
58,投资损失,0,-756051437.45,0,-1923204044.99,0,-867458988.96,0,-1481800064.82,0,-653842714.35,0,-1619717433.78,0,-1029193799.84,0,-1320302216.61,0,-468159791.09,0,-1237475844.32,0,-314269574.87,0,-621873634.53,0,-296517331.55,0,-542586538.35,0,-292792018.15,0,-420764850.88,0,-210865291.00,0,-263666041.69,0,-93781377.58,0,-167071754.33,0,-111342543.48,0,-151058393.06,0,-67200043.25,0,-64868376.81,0,-14834584.15,0,110665098.81,69898952.38,53997847.13,10086262.18,113207763.73,82554677.39,66284277.61,34966736.09,121538219.54,104921818.11,68666350.88,34319070.58,119528409.52,103044623.29,67570086.54,32864366.64,138718204.49,71150459.24,105916074.83,57136478.40,-130196903.02,-37957051.32,-43883563.31,-15802889.31,-1445319.24,0.0
59,递延所得税资产减少,0,35740049.78,0,37008484.28,0,110034637.01,0,-329983599.43,0,274672665.40,0,-398120606.40,0,-29728891.88,0,-58736355.41,0,-112255709.80,0,10938898.57,0,12182591.96,0,-171185092.00,0,-76161083.36,0,-144902964.52,0,-24262701.33,0,-174891979.85,0,-90150826.24,0,-214075702.49,0,845077.24,0,29243764.10,0,-44952058.52,0,-101178576.09,0,-67804127.36,0,-62667101.93,0,-7390861.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-183818940.61,0,271283752.45,0,-160555627.10,0,159569346.43,0,-295507288.73,0,571106794.14,0,75168031.88,0,-12388999.56,0,-4186.14,0,-1032351.05,0,7526524.69,0,1534480.98,0,407337.03,0,3395051.75,0,0,0,-430610.61,0,0,0,0,0,-106027.00,0,0,0,737471.50,0,-2808207.63,0,-2122476.99,0,3447363.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-1490335193.26,0,-680273520.74,0,-1211765239.79,0,-6726791971.64,0,-2086128150.16,0,-1659578856.98,0,586856577.31,0,372583766.58,0,1218713478.16,0,-772901498.91,0,1238949195.44,0,28576982.12,0,1705735380.12,0,-1238280542.87,0,1333502480.28,0,-1951557285.05,0,-127460554.02,0,-1461946661.55,0,-404324557.99,0,107956447.45,0,6032726.97,0,1059056268.36,0,-622394819.84,0,-1238873422.27,0,-261254036.15,0,-465857077.49,-31424870.16,168682460.10,-144938812.35,46628338.77,10521643.65,-47973286.32,-182962389.27,-248751292.04,-193406285.36,-262161666.17,-388255.53,56222695.90,123069267.00,13276728.38,14800.42,9397464.61,12552753.62,307995544.17,-337986789.26,206312732.33,39932408.36,-26024550.97,122360663.09,13268279.93,0.0
62,经营性应收项目的减少,0,-4953126704.40,0,2147854561.45,0,-4038288227.69,0,694351560.41,0,-660451774.62,0,-3029172821.19,0,24497917.00,0,4490806802.27,0,-624395089.46,0,-1329939755.78,0,-2461948668.07,0,-5733621388.14,0,-3852276562.75,0,-3782162998.76,0,-432279513.62,0,-1920424562.47,0,-2877395243.93,0,-1914408113.66,0,-2057657997.52,0,-1342273704.48,0,918720930.79,0,-1117805974.54,0,-819868423.68,0,1586245565.08,0,663377913.98,0,-330082665.95,-22428964.53,-129513857.15,146404714.04,151198351.24,-69506377.41,-312605346.01,77360288.63,162487034.13,102612904.19,83550138.51,8498465.03,-249900999.61,-519559801.48,-559301307.72,91246016.56,-92662890.52,438475789.36,-448176263.02,-115627877.55,206686322.19,53207520.75,112970305.42,-276967296.38,-329661260.06,0.0
63,经营性应付项目的增加,0,1069380472.31,0,4149408259.78,0,3405405176.07,0,10188558879.93,0,4614484067.71,0,4250284575.76,0,-14090986.86,0,-5183054157.18,0,-2280348350.51,0,2447768372.52,0,1527737415.99,0,6652232468.06,0,2665147349.96,0,5751580564.69,0,23821932.24,0,6201732698.87,0,5584317722.83,0,5919464106.63,0,5144041697.98,0,4226035915.36,0,1896127411.44,0,241891628.08,0,955040156.72,0,1267738.08,0,539539267.88,0,1290344643.55,260617134.11,66425744.31,-52114180.24,-310047339.79,-191699644.73,57306077.77,-150442135.60,82333457.95,229461656.81,302835686.78,-53590109.69,-112112677.03,-138431489.71,135771753.58,-292453487.17,-271242844.36,-334201392.22,-158316656.90,544790837.48,-436748141.34,-95532451.22,-521273544.10,-164888614.57,148962416.72,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,402058174.08,0,-149568247.33,0,91787606.90,0,407982133.94,0,151840970.93,0,-363172047.15,0,22099813.25,0,-202144003.41,0,54810640.97,0,148928779.69,0,9580690.22,0,109964099.72,0,67854586.92,0,127283220.21,0,-755375.00,0,-4288014.66,0,-62111592.04,0,94790781.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450030.54,0.0
67,经营活动产生现金流量净额,0,3633833497.74,0,18934252899.16,0,5368385954.02,0,16086588028.31,0,8393200906.18,0,8054704601.30,0,4754556382.69,0,5579600612.93,0,1645677881.02,0,7006580362.98,0,3733297327.47,0,6510329449.45,0,3435348711.05,0,5518791862.41,0,3385522189.77,0,6206678800.94,0,4581118652.47,0,5583625397.34,0,4191261011.38,0,4626262543.02,0,3660242912.05,0,1317589569.61,0,317742703.73,0,1278857488.17,0,1521796041.76,0,1230162616.06,741775561.95,500064669.90,102156914.63,467953497.39,208442994.08,42457464.73,-80394873.64,738258023.16,753961669.95,541985194.63,134508181.82,423546270.04,89297227.70,1398227.45,-11767965.54,390670453.18,531891787.00,701881581.41,755954886.99,477725679.48,208878641.88,-63998793.14,31875100.26,9033482.67,0.0
68,债务转为资本,0,0,0,0,0,0,0,1223220143.70,0,1223220143.70,0,0,0,0,0,789445397.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,1223220143.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24232599.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,32947366592.36,0,36044777414.04,0,32185029539.59,0,34340013574.22,0,28772518093.61,0,23217634558.10,0,21895514969.90,0,24682826504.09,0,26549573743.52,0,28538937686.56,0,24221415323.45,0,20405112869.95,0,18143854426.40,0,16221965672.98,0,14439360113.41,0,12360268278.28,0,12269327003.36,11455229143.01,9629209515.96,11144511261.05,9592768228.89,7795833420.54,6280453462.87,6514122061.03,5914037443.80,3027387280.52,2459585964.88,1726549951.93,2497169604.21,2500124955.10,2420831605.66,2555143243.04,3182761844.43,1985449628.81,1626377382.47,486028484.45,551872467.80,394073507.37,670233583.26,439188362.28,686303072.92,592502612.55,715084948.05,778250728.91,659030827.73,715063988.79,849123666.06,510412630.83,563971672.55,637891544.54,582252985.66,793471011.78,632091297.72,614255265.05,381941094.41,512451234.85,490825180.98,125209731.84,173373467.57,0.0
72,现金的期初余额,0,36044777414.04,0,34988175709.53,0,34340013574.22,0,23295239445.05,0,23217634558.10,0,24724585700.76,0,24724585700.76,0,31120319710.77,0,28538937686.56,0,20421077092.42,0,20421077092.42,0,16221965672.98,0,16221965672.98,0,12362086317.09,0,12362086317.09,0,9976499811.13,0,9962288723.73,9629209515.96,7811236230.87,7575726472.87,7575726472.87,7575726472.97,2459585964.88,2459585964.88,2459585964.88,2459585964.88,2420831605.66,2420831605.66,2420831605.66,2420831605.66,1755630560.33,1748723216.98,1748723216.98,1626377382.47,670233583.26,670233583.26,670233583.26,670233583.26,715084948.05,715084948.05,715084948.05,715084948.05,829607627.62,849123666.06,849123666.06,849123666.06,582252985.66,582252985.66,582252985.66,582252985.66,632091297.72,632091297.72,381941094.41,381941094.41,490825180.98,490825180.98,125209731.84,279616928.61,279616928.61,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-3097410821.68,0,1056601704.51,0,-2154984034.63,0,11044774129.17,0,5554883535.51,0,-1506951142.66,0,-2829070730.86,0,-6437493206.68,0,-1989363943.04,0,8117860594.14,0,3800338231.03,0,4183147196.97,0,1921888753.42,0,3859879355.89,0,2077273796.32,0,2383768467.15,0,2307038279.63,1826019627.05,1817973285.09,3568784788.18,2017041756.02,220106947.57,3820867497.99,4054536096.15,3454451478.92,567801315.64,38754359.22,-694281653.73,76337998.55,79293349.44,665201045.33,806420026.06,1434038627.45,359072246.34,956143799.21,-184205098.81,-118361115.46,-276160075.89,-44851364.79,-275896585.77,-28781875.13,-122582335.50,-114522679.57,-70872937.15,-190092838.33,-134059677.27,266870680.40,-71840354.83,-18281313.11,55638558.88,-49838312.06,161379714.06,250150203.31,232314170.64,-108884086.57,21626053.87,365615449.14,-154407196.77,-106243461.04,0.0
