35,支付其他与筹资活动有关的现金,28200000.00,28200000.00,28200000.00,0,0,0,0,0,20000000.00,0,0,0,73355627.59,73000000.00,0,0,186928627.33,0,0,0,4696640.00,0,1979159.96,1369563.55,6355805.76,8543897.88,12405369.11,10456020.00,10704356.65,112623220.29,30555118.81,12490991.37,56782166.97,2513797.31,9275778.41,7521372.11,0,0,0,0,27104174.22,38516830.63,43764834.26,50686008.14,0,10246391.50,512201.50,350000.00,52944565.62,68322261.42,25818992.80,250000.00,907022.02,49934295.45,85127155.12,0,55457371.67,36725272.43,5337531.79,0,125094126.60,124854833.49,166386996.09,50646588.12,84927165.47,894156450.46,106428057.77,484435028.70,16250250.46,430706538.91,347864520.09,86651269.77,440915808.16,268083.70,8030318.05,0.0
36,筹资活动现金流出小计,965850608.02,955344391.68,550883412.53,511605362.54,1021489309.75,1004208868.87,970978007.55,445270.85,293987648.26,238013204.54,35078783.01,1033247.49,244102098.37,243662428.00,23503428.00,0.00,642516795.33,455328331.00,55937131.02,15912020.35,317690390.12,312436410.16,40087436.75,1601342.93,399298015.50,385847143.76,113882120.07,14627194.50,406897465.37,391277932.64,168926782.43,33213544.41,520210634.21,341045349.06,324557262.66,8106303.36,320602880.98,304077795.98,301912946.98,635748.83,295136700.54,277743544.75,258420212.61,57560327.39,77480584.17,59743226.01,36549362.89,7584803.00,288459615.49,179548387.43,123303173.71,26281981.17,1593273502.63,1396120137.10,1421566945.17,0,1929192316.95,1388985978.84,818021647.65,410394405.21,2750088297.34,2363213317.31,2176991447.54,510634016.81,3488677375.40,4002610621.20,2232782621.28,1356047555.63,3731813090.62,1180547833.16,4005591218.26,1011472586.97,1565489573.71,325226175.17,250905304.18,0.0
37,筹资活动产生的现金流量净额,-892163108.02,-903306891.68,-510145912.53,-494872734.04,-432644398.52,-437296368.87,-414065507.55,9554729.15,-208597433.23,-208674035.08,-22674613.55,-1033247.49,-224221555.65,-243662428.00,-23503428.00,0.00,-642516795.33,-452946153.43,-53554953.45,-13529842.78,-313941865.98,-311311650.78,-40087436.75,-1600774.41,107345970.26,120816842.00,394068983.86,-8140772.00,-321948262.30,-306328729.57,-124946698.36,-26302356.41,-345383139.53,-341045349.06,-324557262.66,-8106303.36,-256753549.90,-265743427.91,-257063237.35,8659990.76,-213336700.54,-227231150.50,-172936686.61,174140998.10,21303792.50,9342662.50,-8081288.05,11980115.97,-164159615.49,-72611230.83,-37103173.71,-6781981.17,-121806659.43,-112422180.30,-143614171.06,0,61975312.53,-49886153.23,-206832647.65,-38605405.21,-222455600.06,-189640265.37,-379895902.97,88008824.47,1147770871.16,216483563.06,178293569.73,106606527.95,-216310283.01,308950689.20,649514050.66,138209538.94,1202219725.72,836613373.83,1509605032.68,0.0
38,四、汇率变动对现金及现金等价物的影响,962406.39,2065049.55,300955.42,-1465972.80,-346194.16,2560133.39,-467747.31,-2620675.09,-3759375.66,-2387012.72,-1264464.93,-74583.16,1997152.09,771565.35,511140.81,-181390.24,1407642.04,766454.34,57946.68,11049.37,-248668.59,-164713.49,-16291.36,-269489.11,-1466811.19,-1055137.78,-925175.84,-250068.80,-79786.51,153747.78,66346.52,7303.73,-1006746.34,-964947.11,-804424.49,-371398.82,-2284157.23,-283477.09,-127122.87,-30735.27,43146.49,-58393.41,-69339.84,-66424.16,-681984.68,-433905.62,-400451.76,-78708.84,-391222.85,-89128.18,0,188323.15,-460637.93,106.31,106.31,0,-120549.59,-27657.90,0,-2310.00,0,0,0,0,0,-8814.84,-8369.09,-7241.94,-5344.42,0,39441.12,0,-241384.87,0,0,0.0
39,五、现金及现金等价物净增加额,569256728.42,-990356915.36,-814998166.55,-1232445126.14,587525874.75,-712617019.57,-488484356.48,-722735326.58,795971402.47,188188217.18,119425457.77,73454568.20,-54327093.47,790571382.34,255142804.22,-182810588.47,-171089352.16,-503452604.63,514208360.33,45275585.81,-49373846.08,128203253.97,357573151.02,15808394.08,24221299.54,-211020056.98,376250334.80,-270849195.60,-652104035.12,-761912005.93,-860155509.51,-956350924.18,223515338.13,-164804540.71,-79874508.95,12065031.41,521422734.94,296637601.14,55285542.31,64440066.32,548708795.67,420291785.31,232914661.59,446416477.66,-126026919.89,-341050367.21,-419997973.78,55562020.79,233462287.38,381221431.53,214641494.86,130832040.83,178013131.76,165757435.60,62669796.47,52559678.20,86027450.89,52334053.49,-132116699.63,-21349804.23,-1013247021.03,-25475820.36,-191639138.97,121086704.95,96650261.43,353764107.45,321656050.55,136258681.98,-99198242.08,54189123.51,-423763385.59,280955420.45,-113756000.31,466510885.64,747090253.77,0.0
40,加:期初现金及现金等价物余额,2272818308.41,2272818308.41,2272818308.41,2272818308.41,1685292433.66,1685292433.66,1685292433.66,1685292433.66,889321031.19,889321031.19,889321031.19,889321031.19,943648124.66,943648124.66,943648124.66,943648124.66,1114737476.82,1114737476.82,1114737476.82,1114737476.82,1164111322.90,1343459224.66,1343459224.66,1343459224.66,1319237925.12,1319237925.12,1310219219.51,1310219219.51,1962323254.63,1962323254.63,1962323254.63,1962323254.63,1738807916.50,1687100449.01,1687100449.01,1687100449.01,1165677714.07,1165677714.07,1165677714.07,1165677714.07,616968918.40,616998029.95,616998029.95,616714924.83,742741844.72,717041734.79,717041734.79,694884303.28,509279557.34,491303070.04,491303070.04,522453817.87,311075779.39,311075865.01,311075865.01,0,225048328.50,304378701.23,882883223.89,982883223.89,1317625722.26,276144042.55,276144042.55,276144042.55,179493781.12,1767319354.93,179493781.12,1767319354.93,1313944043.29,437177133.39,702455408.79,2294240667.67,1168464236.29,1189333120.61,76574157.06,0.0
41,六、期末现金及现金等价物余额,2842075036.83,1282461393.05,1457820141.86,1040373182.27,2272818308.41,972675414.09,1196808077.18,962557107.08,1685292433.66,1077509248.37,1008746488.96,962775599.39,889321031.19,1734219507.00,1198790928.88,760837536.19,943648124.66,611284872.19,1628945837.15,1160013062.63,1114737476.82,1471662478.63,1701032375.68,1359267618.74,1343459224.66,1108217868.14,1686469554.31,1039370023.91,1310219219.51,1200411248.70,1102167745.12,1005972330.45,1962323254.63,1522295908.30,1607225940.06,1699165480.42,1687100449.01,1462315315.21,1220963256.38,1230117780.39,1165677714.07,1037289815.26,849912691.54,1063131402.49,616714924.83,375991367.58,297043761.01,750446324.07,742741844.72,872524501.57,705944564.90,653285858.70,489088911.15,476833300.61,373745661.48,0,311075779.39,356712754.72,750766524.26,961533419.66,304378701.23,250668222.19,84504903.58,397230747.50,276144042.55,2415826256.91,501149831.67,2083828615.25,1767319354.93,491366256.90,278692023.20,2575196088.12,2294240667.67,1655844006.25,1168464236.29,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,2139083018.85,0,1732695571.96,0,1474871654.50,0,844831401.60,0,1326477100.32,0,749353903.85,0,1207759473.73,0,643356255.61,0,1274698668.38,0,645559195.74,0,1072142401.54,0,642401420.39,0,1214631530.97,0,621349162.45,0,1081089925.31,0,544234812.38,0,815125735.51,0,430978471.44,0,859102958.61,0,411381000.61,0,761590017.18,0,349406775.44,0,541141192.80,0,225719134.33,0,291912490.07,0,93977648.99,0,164922481.87,98635609.29,82635986.63,0,119934235.43,82960407.41,60781904.87,32966773.83,-720796934.69,76622769.00,90418313.70,16731633.05,208795143.74,133057709.88,96561526.41,20229141.10,165019645.20,85612972.16,121027302.13,107175911.98,201578513.26,120156692.96,220218774.49,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4296197.38,0,0,0,1633067.69,4734477.63,1194801.53,0,-3167843.56,7492829.29,0,3093175.89,1981320.71,-694182.89,-2420076.70,-521321.58,14233314.25,442387.75,-2155179.53,1287360.96,-11570179.00,20146954.26,3108344.49,9466508.11,4179122.76,246229.84,10250766.37,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2185847.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,209441188.49,0,-6512037.02,0,14757124.86,0,17600446.24,0,16319657.04,0,15212969.71,0,36929436.82,0,12376033.49,0,19715955.77,0,7708125.29,0,28094791.31,0,5865401.02,0,11247134.20,0,-187265.39,0,7900280.64,0,2159394.84,0,11799934.62,0,8426933.45,0,-3721773.35,0,3855769.79,0,26419672.12,0,6776990.12,0,22153980.38,0,9826958.63,0,150531094.80,0,22044722.99,0,73153855.62,-9782595.08,-7891359.00,0,112581421.57,46902296.24,47541929.58,0,656915891.50,-9148568.36,-9148568.36,0,23541524.96,0,0,12715608.83,69103456.82,8114636.78,87522160.96,1640843.23,-2811254.63,11384668.34,10453599.23,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,298776739.49,0,146577717.14,0,289777042.82,0,141196956.23,0,278423203.72,0,136058404.76,0,251937318.79,0,118434736.23,0,210039931.68,0,95560343.30,0,203254691.32,0,110431899.65,0,201314693.65,0,173603371.48,0,191359040.63,0,200969929.39,0,125441930.62,0,50764948.39,0,109426638.40,0,54238462.54,0,101278960.10,0,46934504.67,0,79140151.77,0,22826165.55,0,75563069.63,0,33988465.98,0,79362575.94,48714480.22,32724544.13,0,68067416.26,42144560.83,36963201.34,16495533.54,86151426.30,45361206.11,18397112.01,12937084.65,55586270.36,39815627.46,30189723.33,12053282.95,60170412.33,31321100.64,48324380.03,21225060.70,55840820.18,22957449.70,55439107.34,0.0
48,无形资产摊销,36096082.31,0,17821758.68,0,59631776.31,0,23199657.50,0,41955106.24,0,23168298.94,0,30587458.57,0,18010702.84,0,23661795.98,0,10317464.94,0,31545098.37,0,15697192.37,0,30453622.59,0,13318400.27,0,33383220.94,0,11948544.92,0,8156014.36,0,3077247.58,0,8012613.15,0,3270851.82,0,4267023.95,0,2000293.85,0,4174539.04,0,1170151.64,0,2959287.08,0,1388992.66,0,4269731.39,3191201.51,2073143.76,0,4636003.42,4387386.48,2119821.46,779247.58,4295765.36,5345632.79,3206535.36,1706644.70,8637125.13,5583464.57,3244840.18,2091479.53,3403603.60,2124411.28,4359722.94,342469.87,15800326.06,6779711.51,1047280.26,0.0
49,长期待摊费用摊销,31065587.44,0,13554386.71,0,26052025.66,0,11491151.53,0,21152742.79,0,10854627.76,0,21264674.42,0,10875229.01,0,22660467.92,0,27120104.60,0,22598864.74,0,8800999.79,0,13190929.25,0,5808813.63,0,10126122.25,0,5143599.86,0,5519724.79,0,1765273.47,0,5566528.64,0,1374596.89,0,7433007.09,0,1525994.97,0,10264140.22,0,2173168.66,0,15110587.93,0,1409964.78,0,2365624.91,2526153.25,2356251.02,0,9954207.93,9034397.23,9706923.65,2467085.10,20121239.51,3169709.82,3191960.75,2031282.97,8412707.59,10497684.26,9510915.89,5207434.45,20026923.13,20087623.79,14103428.02,4466429.25,0,2159673.40,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218931.83,633961.14,524724.97,0,1727554.83,55182.93,-366595.45,559308.76,-4236382.22,-2467246.90,-3374478.59,419028.97,-1635059.99,-4717961.27,-9691517.48,-11972894.00,-2700959.03,-8369352.48,2302760.61,721429.90,-1456171.07,-2173691.89,583673.66,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82721670.62,50858793.73,20006783.41,0,122962356.61,108212713.91,61630576.04,15195510.15,79962401.57,-22744915.35,11791678.36,-5621162.62,-872444.02,2860695.89,669138.52,3262257.72,24675464.94,-840061.79,8510108.44,-3775477.57,4223656.67,7145876.93,-2202971.66,0.0
52,处置固定资产、无形资产和其他长期资产的损失,1608648.58,0,202317.02,0,4552964.82,0,491924.07,0,-4737702.42,0,-4587243.39,0,12623881.29,0,11466166.04,0,-7674223.74,0,1545629.66,0,6203353.36,0,2429384.44,0,2976919.37,0,6631.91,0,52762536.93,0,1525873.62,0,1217640.55,0,-2000953.25,0,-62990735.72,0,-902978.78,0,-1057977.96,0,518732.64,0,2436994.67,0,1300912.93,0,1923916.61,0,212908.24,0,510083.41,70160.68,-9101743.02,0,-7230175.01,344416.41,1005815.78,176746.63,762953.91,2478703.51,1255580.09,176335.95,475239.69,847853.59,384022.35,149167.12,-31556336.78,17983733.73,-9463052.18,-4759853.12,1777049.71,-1269617.70,3165350.97,0.0
53,固定资产报废损失,890047.44,0,18577.23,0,5748710.91,0,4032271.65,0,4125817.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2768.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203134.70,0,82280.34,0,891745.60,96667.76,34862.14,0,1277711.55,0,0,0,0,0,0,0,0,0,0,0,5197332.37,-123828.92,0,0,0,9914.66,0,0.0
54,公允价值变动损失,-612382.35,0,0,0,254966.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1187986.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,-13138262.69,0,18910000.00,0,-14619092.96,0,-29287500.31,0,0,0,-1524782.14,0,0,0,-13113736.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,528820.41,0,-8362931.39,0,6807098.54,0,10936151.79,0,24218196.27,0,13920247.44,0,25499801.62,0,11753228.79,0,26471673.32,0,-1985589.42,0,27859001.90,0,1276328.08,0,18374948.29,0,4723570.81,0,0,0,1808784.69,0,11507093.65,0,2327675.77,0,1808784.69,0,5175735.61,0,6572024.43,0,1455329.97,0,9960451.03,0,3199216.16,0,125407675.20,0,92875287.17,0,110940470.80,143145059.29,95008220.59,0,195151279.79,113038516.59,65871507.24,37043096.90,203532145.11,81844666.74,63939344.44,35825059.07,126186729.90,88435076.31,56698324.58,30639774.40,106892712.97,75818357.80,17026725.74,21012588.82,25511729.78,19664326.31,25086495.21,0.0
58,投资损失,-804860435.12,0,-764541919.03,0,-19241006.74,0,-10953756.91,0,-16887372.53,0,-7891062.17,0,-29363343.10,0,-14962471.55,0,-194475041.30,0,-21818823.58,0,-47436209.21,0,-31477083.76,0,-3475587.96,0,-502257.44,0,-929256.78,0,-921347.10,0,-2238919.32,0,556252.51,0,-27225979.43,0,26497182.47,0,-8383027.03,0,-1684300.14,0,-9060560.30,0,-5685142.57,0,-8519036.48,0,-131268.09,0,12861044.50,-2230713.24,-2982197.74,0,38152570.65,21611623.60,11870300.21,11294653.10,112206635.40,20318808.54,10517843.96,6715953.51,15773279.55,540383.97,12193876.91,3792213.87,11102495.72,6449943.77,13146503.69,-3717990.71,-5734816.10,3383807.22,4655742.94,0.0
59,递延所得税资产减少,-15966914.68,0,4497657.44,0,228147.51,0,-16993376.90,0,-24375158.45,0,-17297345.99,0,1356623.59,0,4909018.41,0,8210231.74,0,-1188349.13,0,-23734396.87,0,3832739.53,0,-4868747.50,0,-3065216.52,0,-2207227.44,0,9318608.68,0,-8299185.48,0,-601362.04,0,4258795.89,0,-766855.80,0,19944689.64,0,-6069940.60,0,697234.50,0,6175481.95,0,34572590.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,7492140.55,0,3645332.69,0,-246764.83,0,1874390.54,0,4275499.20,0,1553140.43,0,3900945.32,0,2360777.02,0,24918017.75,0,2020975.80,0,20571255.39,0,-2562970.38,0,-2839293.90,0,1486961.58,0,20277037.88,0,1053233.32,0,759389.16,0,-303540.24,0,1053233.32,0,280054.37,0,-211841.24,0,0,0,0,0,0,0,0,0,-29193535.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360683.27,0,0,-6753417.72,0,0,0.0
61,存货的减少,86960718.40,0,138778985.12,0,-435998701.82,0,-215148718.05,0,-144432382.06,0,-232043934.81,0,-9618502.11,0,37323442.44,0,-61061203.10,0,-11502439.33,0,108061101.44,0,76371926.88,0,-130055672.97,0,-14216896.59,0,-135801735.55,0,-5373828.70,0,-157331088.31,0,5153451.41,0,-102791674.26,0,-20133684.53,0,-54311749.43,0,27261275.83,0,135778716.23,0,-77788337.25,0,-193081215.80,0,-60742015.89,0,55485803.11,-24600400.52,6125958.30,0,-100975171.45,-84827165.59,-26980350.48,9386144.21,29021629.37,-23554905.64,297332.97,1732929.86,57241111.23,-21438329.32,-25466538.01,1791392.54,52975423.85,-26430424.81,-24771969.37,44915419.18,-48657707.07,-254746268.92,-22629025.46,0.0
62,经营性应收项目的减少,-800632985.57,0,502590661.73,0,-317330829.30,0,550407131.93,0,-983992226.19,0,-300618193.94,0,-661999200.34,0,182446818.28,0,-454996269.42,0,127988426.63,0,146164336.66,0,131705463.14,0,-699621251.14,0,-51887832.64,0,-505164828.28,0,-257414573.17,0,-291310239.63,0,-6526321.02,0,57414573.17,0,280296149.13,0,-295981315.90,0,6273778.78,0,3700257920.12,0,656743468.97,0,-60780120.71,0,-87194339.77,0,-40200016.78,153024970.78,189813109.91,0,-312015908.05,-250427795.20,-102025692.74,-161905381.80,-1492382552.68,-496358543.78,-169051594.10,195895841.95,-443519250.27,-265342425.27,-113653928.99,31479610.14,-350795031.94,-117808555.39,-160776074.05,106760531.80,160682762.65,192618007.99,-286156245.64,0.0
63,经营性应付项目的增加,769150781.28,0,-610220778.20,0,795909678.29,0,-267480768.79,0,998167106.76,0,404379325.34,0,528608304.81,0,-327674861.30,0,368214126.14,0,-230898465.56,0,-398732692.75,0,-398356694.36,0,805421487.62,0,-54313124.03,0,458297339.80,0,-136793294.79,0,433611558.87,0,0,0,-2150733.88,0,-343228841.24,0,288193334.82,0,-122611197.69,0,-3380569537.82,0,-87546775.36,0,188296639.56,0,420945886.84,0,-124631189.08,-166177005.92,-215537208.18,0,-229793092.60,-98426859.35,-200906431.86,70775497.89,302832435.42,-45840313.93,8389611.91,-212527015.34,-44761298.70,386791488.51,187973659.75,-16264785.44,374177412.78,-64625488.63,29016278.74,-152422158.45,-153321790.05,-272642445.80,5494522.87,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649419.60,0,0,0,0,0,10670344.18,0,0,0,0,0,369962.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4299409.84,0,-313614.75,0,0,0,0,2573559.78,6106230.21,0,3748659.24,-1577224.62,5872667.64,-17105010.14,0,865701.15,3789617.65,-11712839.36,0,1891937.74,5930153.39,5850372.29,0,2009800.00,0,2472536.43,16002083.82,45902773.03,92254571.69,0.0
67,经营活动产生现金流量净额,1971829766.14,0,1185931159.16,0,1911246817.85,0,1083034823.03,0,1560392823.70,0,778200196.15,0,1392140677.39,0,711114704.16,0,1259838183.79,0,651076018.54,0,1184427722.11,0,566416006.79,0,1467423825.61,0,696612571.74,0,1211832616.57,0,378029700.16,0,954901895.86,0,441295106.72,0,848277111.07,0,421615121.84,0,855051790.07,0,311958078.86,0,1116375222.64,0,753814993.80,0,623932704.10,0,489664998.78,0,425505881.43,305414380.30,203092108.66,52559678.20,22825379.60,925286.16,-26914422.72,21222381.64,-719632025.43,-364801479.19,31200213.45,43789455.78,28094393.42,379265594.07,252389017.30,102311416.46,496122376.96,51832505.46,153436620.19,155524249.42,266860908.25,-95969620.92,120629574.95,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79950000.00,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,2842075036.83,0,0,0,2272818308.41,0,0,0,0,0,1008746488.96,0,889321031.19,0,0,0,0,0,0,0,0,0,1701032375.68,0,1343459224.66,0,1686469554.31,0,1310219219.51,0,1102167745.12,0,1962323254.63,0,1607225940.06,1699165480.42,1687100449.01,1462315315.21,1220963256.38,1230117780.39,1165677714.07,1037289815.26,849912691.54,1063131402.49,616714924.83,375991367.58,297043761.01,750446324.07,742741844.72,872524501.57,705944564.90,653285858.70,489088911.15,476833300.61,373745661.48,0,311075779.39,356712754.72,411514262.93,622281158.33,304378701.23,250668222.19,84504903.58,397230747.50,276144042.55,2415826256.91,501149831.67,2083828615.25,1767319354.93,491366256.90,278692023.20,2575196088.12,2294240667.67,1655844006.25,1168464236.29,0.0
72,现金的期初余额,2272818308.41,0,0,0,1685292433.66,0,0,0,0,0,889321031.19,0,943648124.66,0,0,0,0,0,0,0,0,0,1343459224.66,0,1319237925.12,0,1310219219.51,0,1962323254.63,0,1962323254.63,0,1738807916.50,0,1687100449.01,1687100449.01,1165677714.07,1165677714.07,1165677714.07,1165677714.07,616968918.40,616998029.95,616998029.95,616714924.83,742741844.72,717041734.79,717041734.79,694884303.28,509279557.34,491303070.04,491303070.04,522453817.87,311075779.39,311075865.01,311075865.01,0,225048328.50,304378701.23,643630962.56,643630962.56,1317625722.26,276144042.55,276144042.55,276144042.55,179493781.12,1767319354.93,179493781.12,1767319354.93,1313944043.29,437177133.39,702455408.79,2294240667.67,1168464236.29,1189333120.61,76574157.06,0.0
73,现金等价物的期末余额,0,0,1457820141.86,0,0,0,1196808077.18,0,1685292433.66,0,0,0,0,0,1198790928.88,0,943648124.66,0,1628945837.15,0,1114737476.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339252261.33,339252261.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,2272818308.41,0,0,0,1685292433.66,0,889321031.19,0,0,0,0,0,943648124.66,0,1114737476.82,0,1114737476.82,0,1164111322.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239252261.33,339252261.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,569256728.42,0,-814998166.55,0,587525874.75,0,-488484356.48,0,795971402.47,0,119425457.77,0,-54327093.47,0,255142804.22,0,-171089352.16,0,514208360.33,0,-49373846.08,0,357573151.02,0,24221299.54,0,376250334.80,0,-652104035.12,0,-860155509.51,0,223515338.13,0,-79874508.95,12065031.41,521422734.94,296637601.14,55285542.31,64440066.32,548708795.67,420291785.31,232914661.59,446416477.66,-126026919.89,-341050367.21,-419997973.78,55562020.79,233462287.38,381221431.53,214641494.86,130832040.83,178013131.76,165757435.60,62669796.47,0,86027450.89,52334053.49,-132116699.63,-21349804.23,-1013247021.03,-25475820.36,-191639138.97,121086704.95,96650261.43,353764107.45,321656050.55,136258681.98,-99198242.08,54189123.51,-423763385.59,280955420.45,-113756000.31,466510885.64,747090253.77,0.0
