34,其中：子公司支付给少数股东的股利、利润,1182447544.91,1629484060.22,1053357757.06,7000000.00,1103371628.22,271702709.58,7610860.00,2058000.00,4430800.00,4430800.00,4430800.00,0,244120.00,244120.00,244120.00,0.00,36598813.21,5268813.21,4971920.00,4472780.00,68609305.22,41008989.21,12654005.14,0,28159200.00,27872000.00,0,0,149583058.60,89583058.60,30270395.49,20000000.00,90026193.28,88986193.28,597156.84,0,53936673.52,42699397.05,24600000.00,0,33867036.65,21567036.65,20908069.15,0,22184932.00,0,0,0,4250000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1928367814.37,1872399916.66,1211549804.74,542624838.68,1896744599.64,3050539475.71,2284711074.47,1922765844.42,2315911349.33,1986002465.03,2173954899.36,564187736.74,6425136000.47,1680559405.15,3864174750.10,476087977.91,933716289.69,805413724.10,657645602.86,349753118.69,669084150.83,386806870.29,320068350.61,179721516.40,376769986.07,260358554.04,294320567.38,108696618.42,301257205.49,341630738.69,348974205.32,159749028.69,277749679.33,344963273.39,357783437.32,115516081.98,287332960.42,469637310.95,599241418.52,137241506.12,710546469.80,759490117.26,233762288.89,9603250.00,68175860.58,7665242.99,2329595.99,0,0,24601321.72,141321.72,0,280000.00,280000.00,100000.00,0,501915.50,480870.44,240870.44,0,2309450.84,2299450.84,2249450.84,1874140.00,4215800.00,3700000.00,1610000.00,110000.00,0,-24396.75,0,0,71256.80,0,498636.57,4587451.00,0.0
36,筹资活动现金流出小计,30707906395.49,24113665817.69,18793637369.69,11582539514.73,25994392087.00,20617290620.29,11571159624.65,6868391419.77,21228974421.47,14476802173.56,10246357050.41,5482531787.27,24302137408.94,16954379849.02,10750135928.84,4431767412.72,21106380742.70,15732620389.32,9942243049.65,5278718102.55,13864268100.63,10693202457.53,7170582872.96,3810266890.43,12366167687.47,10655175087.24,8042948049.41,4316942662.16,15410280561.94,10870177845.59,6967326013.46,3115244726.84,8835942072.09,6896280115.84,3057982335.37,1361691139.20,6275990916.37,5104898579.04,3565579449.80,1038279630.90,5308704054.70,4260881657.03,2165152003.38,1012771555.97,4079397307.18,2790407496.77,1822787957.81,936989581.06,2264954863.48,1579522942.65,1117483389.06,380375344.97,1838440942.96,1315071113.74,727071341.18,454766048.50,1226707359.19,781843888.79,366576540.20,109074587.74,1363567881.83,931252603.46,724307942.18,328358972.91,1294726985.23,781784545.04,545290950.58,199511408.83,665896469.82,208765769.58,586882729.23,351268756.82,367387637.41,103099583.38,466127078.89,630551405.88,0.0
37,筹资活动产生的现金流量净额,-9035529901.44,-7201573996.12,-6638584432.96,-1928445089.61,-2928638086.53,-2929523125.08,-1051898767.04,-1550168039.14,-2776711285.12,-1480178491.48,-1189521108.77,-141340565.02,-1910334284.04,-2726735745.00,-881351924.65,349885578.86,-1607972171.48,-220341441.17,216135898.50,718844751.10,-897449839.30,-231674928.62,-254614616.22,-367233633.69,-400129375.93,55954272.47,167802410.30,575298781.78,2039726952.76,1500059669.11,2104987101.24,2208341170.93,3743572234.31,2582764007.56,2065829121.03,719609774.86,5812231998.93,5404779820.26,4039173902.30,3135410458.31,3606880325.89,3769304723.56,1846694377.21,624334824.62,3331944692.82,3152642503.23,3913143253.76,868306318.94,1361629547.10,911976357.35,282815910.94,177124655.03,-58163811.87,92129593.88,81959366.44,-19266048.50,78664921.41,34335811.81,36103160.40,109940332.26,94382374.97,188197653.34,204142314.62,191091283.89,511343014.77,438785454.96,335279049.42,132058591.17,335798102.65,67354955.09,239719552.37,17985380.98,40143521.05,-32244922.10,-138118446.86,-393528141.53,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0.00,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750169.93,750341.06,750281.36,0,-753155.14,0,0,0,0,0,0,0,0,0,0,0,0,0,-476662.70,-71616.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-4083931562.92,-2488005518.27,-3916148830.10,-2649671287.32,3174564691.71,384284469.16,183470205.07,-1357941213.91,920870319.92,1301643926.38,329724175.18,496083760.26,763803815.80,-561722607.01,439746260.04,-76483283.45,-990988975.75,537053045.93,218952883.49,639456274.04,236145793.90,1133606881.54,381036432.23,-278803624.50,-708737367.67,88385275.54,25507585.65,161043180.08,78759843.74,26608720.47,458124518.75,589697803.81,157528827.56,322686326.52,330547717.70,-695265038.79,622481270.85,1097098247.09,707551005.54,1141412542.57,334087559.04,1806226463.85,84679157.63,-299301651.70,1218085869.90,1846608065.88,2879855145.86,358483237.09,279965601.29,651927192.91,111381437.73,-2171852.23,190297992.54,265918055.79,147055868.33,-24956057.56,27675299.00,-53359716.28,-59575959.80,-74648300.85,62727734.61,68489060.34,69247698.73,111696260.63,-55796662.49,79530051.12,3587496.73,-6166302.43,-184515181.52,-204267713.38,442690408.31,161164841.42,10211402.33,84447598.92,3561966.44,-103102340.48,0.0
40,加:期初现金及现金等价物余额,9801864296.47,9773167251.13,9773167251.13,9838941291.10,5563499620.65,5563141542.10,3437434277.30,3435237101.75,2514366781.83,2514366781.83,2514366781.83,2514366781.83,1750562966.03,1750562966.03,1750562966.03,1750562966.03,2741551941.78,2741551941.78,2741551941.78,2741551941.78,2505406147.88,2505406147.88,2505406147.88,2505406147.88,3214143515.55,3214143515.55,3214143515.55,3214143515.55,3135383671.81,3135383671.81,3135383671.81,3135383671.81,2977854844.25,2977854844.25,2977854844.25,2977854844.25,2355373573.40,2355373573.40,2355373573.40,2340090488.83,2006002929.79,2006002929.79,2006002929.79,2006002929.79,787917059.89,860877059.89,1009191120.27,1009191120.27,729225518.98,615831192.72,615831192.72,615831192.72,455912792.78,455912792.78,455912792.78,455912792.78,428237493.78,409204121.22,409204121.22,409204121.22,346476386.61,330404775.44,330404775.44,330404775.44,386201437.93,317905230.85,317905230.85,333148441.44,502420412.37,502420412.37,59730004.06,66205786.91,49518601.73,49518601.73,45956635.29,149661611.10,0.0
41,六、期末现金及现金等价物余额,5717932733.55,7285161732.86,5857018421.03,7189270003.78,8738064312.36,5947426011.26,3620904482.37,2077295887.84,3435237101.75,3816010708.21,2844090957.01,3010450542.09,2514366781.83,1188840359.02,2190309226.07,1674079682.58,1750562966.03,3278604987.71,2960504825.27,3381008215.82,2741551941.78,3639013029.42,2886442580.11,2226602523.38,2505406147.88,3302528791.09,3239651101.20,3375186695.63,3214143515.55,3161992392.28,3593508190.56,3725081475.62,3135383671.81,3300541170.77,3308402561.95,2282589805.46,2977854844.25,3452471820.49,3062924578.94,3481503031.40,2340090488.83,3812229393.64,2090682087.42,1706701278.09,2006002929.79,2707485125.77,3889046266.13,1367674357.36,1009191120.27,1267758385.63,727212630.45,613659340.49,646210785.32,721830848.57,602968661.11,430956735.22,455912792.78,355844404.94,349628161.42,334555820.37,409204121.22,398893835.78,399652474.17,442101036.07,330404775.44,397435281.97,321492727.58,326982139.01,317905230.85,298152698.99,502420412.37,227370628.33,59730004.06,133966200.65,49518601.73,46559270.62,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,4904624637.78,0,2541870559.60,0,2559622052.76,0,555429036.51,0,131133753.85,0,-94541189.64,0,-23653370.97,0,-1027938985.45,0,-2150344091.46,0,-51385904.46,0,-277480561.18,0,-329371836.50,0,198723998.02,0,-241722887.30,0,137982044.88,0,86697050.79,-291986500.00,1581643000.00,0,835110000.00,0,1568499000.00,0,598304000.00,0,1064438000.00,0,336723288.44,0,446034000.00,0,178502794.45,0,420885000.00,0,167951484.09,0,201442478.51,149109889.95,75294211.48,578344.40,127725591.75,93206922.10,46761445.96,-9063896.41,142991217.53,112736482.29,58926002.93,12186577.29,147301862.44,105777845.15,43852796.63,569462.84,105778230.18,28251145.29,114940029.81,41252260.22,93150492.97,53271461.32,105493788.64,138879345.97,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17079373.02,42669752.35,25858582.67,2912451.88,9190950.10,4669421.21,4033796.95,-2010773.15,2046064.92,1830683.96,405318.79,134487.55,3623667.08,2368682.54,750011.47,60490.44,875861.87,28595.02,2305155.48,0,1132.51,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,340484316.71,0,22747295.72,0,181800563.44,0,-19650637.26,0,28251151.95,0,15322248.01,0,294016301.33,0,-13865745.07,0,276798146.20,0,19540482.08,0,19011930.79,0,10738755.83,0,86015831.79,0,9751689.98,0,63908556.68,0,20233863.12,-2292300.00,52038000.00,0,23336000.00,0,18714000.00,0,23002000.00,0,23900000.00,0,6380903.25,0,27734000.00,0,1578533.79,0,8480000.00,0,4800000.00,0,13527977.92,14891232.39,7800000.00,-7800.00,24853570.48,5802035.44,5802035.44,0,12259000.50,10413839.64,6413839.64,0,33439399.03,10300000.00,6223234.06,0,23902379.99,-527707.64,31575481.45,4037200.43,12000046.90,0,5035800.00,200903.34,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,2898951332.60,0,1459072117.49,0,2268538130.80,0,909242307.33,0,1767349030.76,0,879584394.07,0,1835478944.57,0,960700448.87,0,2172373022.68,0,1063867768.78,0,2109174216.27,0,1041239527.82,0,1989280071.43,0,955291528.86,0,1568874482.73,0,720602325.13,346970300.00,1285526000.00,0,575115000.00,0,838054000.00,0,366948000.00,0,528852000.00,0,242784908.27,0,391557000.00,0,204717972.57,0,374381000.00,0,161983980.12,0,327352042.29,254319343.94,162546557.93,77793547.80,324879762.55,202485154.59,133883353.81,59964286.57,229841915.77,164268203.29,102017107.68,48931716.44,188511053.69,133332399.36,82433644.89,38819401.31,137358021.36,59545104.14,96881908.73,44605704.47,90689332.56,45943627.22,72416621.57,34702877.68,0.0
48,无形资产摊销,218660577.68,0,101401624.89,0,161150994.07,0,57138896.72,0,117537477.43,0,56728371.98,0,118724363.54,0,54993948.72,0,101590413.85,0,48032325.16,0,94033265.49,0,39210507.51,0,81193202.14,0,31413698.70,0,67422147.55,0,26667056.32,13343100.00,49314000.00,0,14694000.00,0,20052000.00,0,9155000.00,0,12710000.00,0,3717866.61,0,7848000.00,0,3172022.09,0,6733000.00,0,2507818.00,0,4624731.09,3680872.86,2421604.77,1210802.38,4882402.36,5490108.40,2046080.86,2886821.40,4888031.99,2337136.66,1305353.22,621176.61,2522783.87,1816537.66,1176691.45,0,880102.44,0,467725.54,0,0,0,0,0,0.0
49,长期待摊费用摊销,133226133.92,0,56175376.17,0,85043266.24,0,26423628.57,0,43298532.67,0,19098997.59,0,35626188.69,0,19051782.35,0,36746975.35,0,13991017.64,0,26391057.91,0,11879967.50,0,21096188.45,0,7647917.80,0,17346775.86,0,5530820.48,2707500.00,10261000.00,0,3402000.00,0,3793000.00,0,1456000.00,0,1260000.00,0,38500.02,0,3376000.00,0,691406.72,0,2226000.00,0,99400.02,0,3538696.39,721367.97,451403.94,104145.60,3364881.00,3031264.98,382210.76,196028.98,1813636.55,463931.37,69475.00,0,22152659.40,13677580.52,8361745.53,3272601.76,21046771.05,9321548.85,20875427.97,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7227125.56,-6670904.55,-20243951.69,-16517567.10,602081.98,-10450509.17,-12275951.01,-7649865.86,5407025.42,-6060210.03,-2463436.01,1032537.50,-2542354.05,10161039.79,-14465573.03,-6831134.67,341841.80,-4135489.18,2994896.34,13696776.74,0,-3134413.87,-4706463.32,13158298.57,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18333965.15,33116422.47,7907850.65,10372035.09,-2368174.78,10316962.72,8765475.74,7932007.19,-11389929.49,26877187.29,14404721.00,5830520.71,-2065939.13,7367029.61,15414447.56,-1096800.23,-2022438.14,16825053.91,6462554.66,63986180.85,0,6846419.97,756922.33,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-28748988.62,0,-10203240.84,0,-3427517.41,0,-8784411.12,0,-2575951.29,0,-4500674.00,0,-316116168.26,0,-3169731.96,0,7786036.17,0,-453846.52,0,-142118185.51,0,-819176.59,0,-2779452.42,0,-6407864.72,0,-13121696.90,0,1091642.60,-82900.00,52494000.00,0,5581000.00,0,-6697000.00,0,-2132000.00,0,39263000.00,0,790004.22,0,6164000.00,0,4040695.21,0,6657000.00,0,1467944.17,0,2847745.37,3485721.45,1279459.28,1255237.94,-3659489.73,-290970.34,223707.46,-3455.36,-10880689.19,1753646.04,1386105.79,34263.73,-60793.63,76685.56,106152.83,53421.20,1281201.82,-28662.97,-234248.45,148129.88,1397899.40,0,-9887697.17,-35773.03,0.0
53,固定资产报废损失,57275079.43,0,3211888.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2714918.72,0,0,0,0,0,0,0,13971.71,0,0,0,141112.86,2088800.00,0,0,1646000.00,0,28107000.00,0,310000.00,0,0,0,2631581.67,0,279000.00,0,11205.26,0,759000.00,0,0,0,4006546.49,0,0,0,0,0,0,0,309188.44,0,0,0,1556.62,1556.62,1556.62,1556.62,0,0,411316.51,0,0,57962.10,148223.66,0,0.0
54,公允价值变动损失,-23388244.31,0,-10795338.76,0,-41395732.92,0,1736996.82,0,-199257447.92,0,138183358.00,0,126803230.00,0,203063408.00,0,157000482.19,0,-196226465.81,0,-74532001.50,0,-5038783.20,0,22687996.40,0,23245744.30,0,-7914845.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,1269295352.53,0,655334730.39,0,1326889314.12,0,583363251.74,0,1209631760.10,0,604084554.27,0,1259673084.68,0,618868212.48,0,1443586960.50,0,720819537.31,0,1549404350.82,0,717249946.19,0,1445583027.41,0,681844156.82,0,1247769482.45,0,561296726.33,258465700.00,926678000.00,0,411508000.00,0,563534000.00,0,239552000.00,0,288683000.00,0,134442634.06,0,262914000.00,0,167111943.04,0,224437000.00,0,95410758.09,0,176591126.62,128024440.74,85173775.14,40923811.63,140003151.52,105131418.36,66576669.24,29660803.17,118921274.96,86511402.60,54916646.58,26656108.31,101181013.08,70207985.75,44529538.52,18338411.50,60437951.88,27804735.22,27890138.70,15102432.03,21879897.86,16321660.94,26617917.08,-14432160.72,0.0
58,投资损失,-345967600.51,0,-196237034.32,0,-64242505.61,0,-83203510.11,0,200992705.91,0,976486.68,0,-557643978.93,0,69874404.14,0,-951135994.64,0,-1288580365.49,0,-15907818.71,0,10763515.28,0,-247305518.67,0,-66025075.94,0,-238553545.60,0,-89672860.68,27728300.00,-127641000.00,0,-47172000.00,0,-330599000.00,0,-144813000.00,0,-391536000.00,0,-162650359.89,0,-137605000.00,0,-4602392.41,0,-12898000.00,0,-30519013.96,0,-34306332.03,-36108769.92,-36705958.61,-30764926.42,-13365324.27,-14710292.62,-8445092.86,-2206100.81,-1916693.27,-3328597.70,-546049.93,997002.27,374835.16,-973986.75,-973986.75,-616563.67,804034.93,-37914.37,-2669424.68,-9140339.03,-625000.00,-625000.00,-4752618.16,0,0.0
59,递延所得税资产减少,-37218796.21,0,-67412283.30,0,-167689204.50,0,2794599.13,0,43409534.97,0,-7653093.46,0,-41916978.70,0,-93799504.14,0,208107888.04,0,-115454925.51,0,-181238751.73,0,-102492674.50,0,-102804637.14,0,-121551961.26,0,-200093718.94,0,-64184302.21,-66866700.00,-20735000.00,0,-8036000.00,0,2822000.00,0,-5924000.00,0,-2829000.00,0,-46011.81,0,-15160000.00,0,-753378.21,0,11159000.00,0,-1584000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-51135437.08,0,-13522402.84,0,166308493.58,0,-2263544.40,0,-111757782.17,0,-35925627.39,0,-54621837.73,0,-52533043.10,0,127530887.34,0,227621124.62,0,40235106.92,0,-1723072.38,0,6694397.82,0,-3468572.59,0,-444859.34,0,-1507976.84,0.00,-3834000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-347519074.32,0,-195790245.52,0,-174483191.68,0,-300014237.25,0,140939024.48,0,-187526852.33,0,13233682.60,0,256996753.37,0,514310991.04,0,174469892.72,0,-90975885.39,0,-128462117.78,0,121725607.32,0,-37525153.52,0,333917853.26,0,-55342836.68,-589915700.00,-940961000.00,0,-281849000.00,0,-379047000.00,0,-177188000.00,0,-76222000.00,0,-179689321.33,0,-337670000.00,0,-125166961.08,0,-78232000.00,0,-153652177.08,0,-27421206.12,40384170.90,-77631847.23,-127256386.71,63313968.81,38266711.01,-42073644.98,-139907500.53,-112795808.12,-30275046.48,-62659215.67,-71289675.15,28494222.05,-7227821.27,-64935146.01,-49290977.41,-35273228.03,-61753687.81,-45300594.32,-32523556.17,-44205134.87,16978505.49,-16410140.18,3675938.05,0.0
62,经营性应收项目的减少,4880235297.26,0,2439523441.47,0,-3076592273.27,0,-215016210.20,0,-1830743038.60,0,-1185939175.27,0,-633099410.73,0,-529843865.77,0,-131428845.59,0,-678146210.08,0,-1306667193.61,0,-991070442.82,0,-2210127081.05,0,-1266212015.54,0,-1637132648.82,0,-920361898.82,12344100.00,-2317642000.00,0,-1364751000.00,0,-652333000.00,0,-756845000.00,0,-756390000.00,0,538452421.66,0,-104703000.00,0,-275125690.97,0,-320107000.00,0,-144791489.62,0,665356908.19,-144062623.42,-11271076.66,7332618.53,-131928529.16,-194298376.43,-103768869.60,-18138294.68,-21892610.28,-178319760.96,-85444233.15,7589816.91,-281564788.21,-557643728.57,-196304989.32,-41857077.21,-166907088.05,-40009874.26,167238154.66,71120975.95,-102715203.18,18502558.55,-19437661.93,94741179.56,0.0
63,经营性应付项目的增加,-5649677110.70,0,-3105782152.18,0,3309046584.13,0,-324453720.64,0,1164100521.92,0,569162734.87,0,634786423.11,0,1003127807.28,0,-895634778.08,0,91785121.50,0,504142279.89,0,673279246.77,0,-194803078.90,0,612175339.73,0,-389519747.77,0,-238563281.27,-483614900.00,869763000.00,0,500825000.00,0,13232000.00,0,121115000.00,0,1218968000.00,0,-464594380.67,0,73421000.00,0,33912467.97,0,-40731000.00,0,45903733.97,0,-496515638.06,14587098.17,38532052.01,85741513.78,-38824885.35,49990835.34,52224965.41,32922840.59,34538043.54,54848637.04,71424492.57,15391156.87,36227847.58,336897376.68,108142431.41,34158211.27,27670045.78,70319778.16,26124660.28,-17145366.90,34522012.42,-21100121.22,-19749362.06,-55760036.37,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2341006.76,0,5639490.00,0,4680093.33,705300.00,-2480000.00,0,1005000.00,0,10825000.00,0,0,0,19057000.00,0,0,0,5002000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2210000.00,0,0,0,0,0,-25215482.47,0,-17619176.37,0,47043213.02,0,0.0
67,经营活动产生现金流量净额,8219097476.16,0,3679594336.24,0,6530568973.75,0,1182742445.84,0,2702309274.06,0,767054533.38,0,2691290473.20,0,1465525889.72,0,917288093.59,0,32594470.66,0,2253471810.46,0,945383363.13,0,1215180552.60,0,576115538.56,0,956079770.95,0,57307534.46,-770405900.00,1414424000.00,0,670414000.00,0,1698956000.00,0,272940000.00,0,1970154000.00,0,458982034.50,0,629191000.00,0,188090618.43,0,603748860.91,0,149578437.80,0,847017610.09,498148015.30,261412663.68,53677828.80,508669957.26,298640685.59,154136183.18,-45417098.90,394139669.27,244057535.01,160156128.44,48115689.04,279807024.98,126139182.65,34312555.86,-4418996.25,176173688.88,105602624.36,424747700.21,195140398.47,88476300.20,133062660.50,182568543.48,326650645.79,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,5717932733.55,0,5857018421.03,0,8738064312.36,0,3620904482.37,0,3435237101.75,0,2844090957.01,0,2514366781.83,0,2190309226.07,0,1750562966.03,0,2960504825.27,0,2741551941.78,0,2886442580.11,0,2505406147.88,0,3239651101.20,0,3214143515.55,0,3593508190.56,0,3135384000.00,0,3308403000.00,2282589805.46,2977855000.00,3452471820.49,3062925000.00,3481503031.40,2340091000.00,3812229393.64,2090682087.42,1706701278.09,2006002929.79,2707485125.77,3889046266.13,1367674357.36,1009191120.27,1267758385.63,727212630.45,613659340.49,646210785.32,721830848.57,602968661.11,430956735.22,455912792.78,355844404.94,349628161.42,334555820.37,409204121.22,398893835.78,399652474.17,442101036.07,330404775.44,397435281.97,321492727.58,326982139.01,317905230.85,298152698.99,502420412.37,227370628.33,59730004.06,133966200.65,49518601.73,46559270.62,0.0
72,现金的期初余额,9801864296.47,0,9773167251.13,0,5563499620.65,0,3437434277.30,0,2514366781.83,0,2514366781.83,0,1750562966.03,0,1750562966.03,0,2741551941.78,0,2741551941.78,0,2505406147.88,0,2505406147.88,0,3214143515.55,0,3214143515.55,0,3135383671.81,0,3135383671.81,0,2977855000.00,0,2977855000.00,2977854844.25,2355374000.00,2355373573.40,2355374000.00,2340090488.83,2006003000.00,2006002929.79,2006002929.79,2006002929.79,787917059.89,860877059.89,1009191120.27,1009191120.27,729225518.98,615831192.72,615831192.72,615831192.72,455912792.78,455912792.78,455912792.78,455912792.78,428237493.78,409204121.22,409204121.22,409204121.22,346476386.61,330404775.44,330404775.44,330404775.44,386201437.93,317905230.85,317905230.85,333148441.44,502420412.37,502420412.37,59730004.06,66205786.91,49518601.73,49518601.73,45956635.29,149661611.10,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-4083931562.92,0,-3916148830.10,0,3174564691.71,0,183470205.07,0,920870319.92,0,329724175.18,0,763803815.80,0,439746260.04,0,-990988975.75,0,218952883.49,0,236145793.90,0,381036432.23,0,-708737367.67,0,25507585.65,0,78759843.74,0,458124518.75,0,157529000.00,0,330548000.00,-695265038.79,622481000.00,1097098247.09,707551000.00,1141412542.57,334088000.00,1806226463.85,84679157.63,-299301651.70,1218085869.90,1846608065.88,2879855145.86,358483237.09,279965601.29,651927192.91,111381437.73,-2171852.23,190297992.54,265918055.79,147055868.33,-24956057.56,27675299.00,-53359716.28,-59575959.80,-74648300.85,62727734.61,68489060.34,69247698.73,111696260.63,-55796662.49,79530051.12,3587496.73,-6166302.43,-184515181.52,-204267713.38,442690408.31,161164841.42,10211402.33,84447598.92,3561966.44,-103102340.48,0.0
