40,加:期初现金及现金等价物余额,1156145.68,1156145.68,6348798.36,88011404.84,88011404.84,88011404.84,88011404.84,123095142.27,123095142.27,123095142.27,123095142.27,181644783.07,181644783.07,181644783.07,181631496.68,7802995.97,7802741.18,7802995.97,7800518.69,82270636.26,82270636.26,82270636.26,82270636.26,61544716.15,61515256.15,61544716.15,61515256.15,21361082.23,21361082.23,21361082.23,21371082.23,50631523.60,50631523.60,50631523.60,50631523.60,61940711.32,61940711.32,61940711.32,61940711.32,14144769.34,14144769.34,14144769.34,14144769.34,51751037.46,52351037.46,52351037.46,52351037.46,32699060.39,32699230.89,32699230.89,0,2171102.45,2171102.45,2171102.45,2171102.45,34171221.25,34171221.25,34171221.25,34171221.25,67900697.87,67900697.87,67900697.87,67900697.87,68318967.91,68318967.91,68318967.91,68318967.91,126847259.27,126847259.27,219985854.42,219985854.42,203330114.62,46721873.81,106796222.32,106796222.32,194370438.83,0.0
41,六、期末现金及现金等价物余额,1281099.04,940275.47,6536405.01,1156145.68,7959365.99,7660357.04,123446505.45,88011404.84,82610323.71,63470396.08,1546420620.49,123095142.27,250042257.56,58056035.37,80639798.66,181644783.07,49135880.43,167351228.52,446835012.27,7802995.97,38582838.16,7757971.61,13761925.68,82270636.26,161635807.86,5795424.79,28290241.21,61544716.15,2302320.68,53502511.93,7249742.41,21361082.23,34571818.12,14669410.17,4201390.86,50631523.60,5012754.84,34325931.83,5482119.76,61940711.32,6128663.24,78760537.47,5382433.58,14144769.34,79771259.89,25705175.37,22175971.31,51751037.46,80511130.41,15626103.63,0,32699060.39,93938374.58,72961278.43,405258.31,2171102.45,582083.35,30088806.79,31129624.49,34171221.25,32713253.09,33160046.51,83460714.27,67900697.87,69497836.05,147343278.61,57711408.53,68318967.91,113855857.87,126847259.27,248378769.19,217985854.42,85637424.95,46721873.81,37532300.60,106796222.32,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-273977308.44,0,-1718497530.38,0,31055302.28,0,231098403.73,0,199058167.01,0,250537526.16,0,194004638.03,0,299558528.02,0,261191690.19,0,98210357.81,0,69182373.29,0,157161763.87,0,130872978.73,0,160305321.62,0,101710026.92,0,78266624.29,0,43210116.39,0,74047117.23,0,24611949.61,0,18374653.80,0,10514687.15,0,10213196.16,0,10597379.35,0,13853255.89,0,7056422.90,0,10830283.44,3131153.23,4486837.84,3252457.58,5454718.31,1045879.73,749634.35,225582.60,-196737551.84,-1918274.83,-3548376.13,-2322485.86,-9838560.64,4190504.56,2741240.02,1553302.20,14934929.08,8161277.40,25987967.92,7840822.54,31954032.95,8893770.61,35356634.74,17998804.01,70700583.26,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2707325.31,1440359.89,915148.46,524718.90,1902110.21,1036521.03,719649.83,348989.82,-20691044.92,2970335.46,1875411.35,954197.66,3528278.51,3200925.73,2122006.62,768883.69,3866222.75,2156836.42,1378328.60,0,0,276945.22,612012.44,332953.31,1062176.05,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124624032.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-1593893.55,0,416748444.55,0,22006389.16,0,7412341.42,0,18429971.97,0,-65775459.89,0,-114755333.81,0,104780261.05,0,49596044.87,0,-6037394.67,0,-29609644.13,0,48876500.67,0,76626518.08,0,1404118.25,0,-4052022.77,0,47382924.88,0,-391133.36,0,3050364.57,0,4692880.00,0,-2093916.88,0,0,0,2169417.68,0,0,0,332654.45,0,0,0,5002682.32,0,0,0,3072558.68,789658.06,789658.06,0,7797133.15,6441155.41,4219837.59,0,9739829.27,2395977.04,2395977.04,0,1259554.72,1844223.99,-1198100.40,147607.39,4855651.30,2894744.52,-1771390.72,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,4775440.09,0,9960328.25,0,5778949.20,0,11418262.23,0,7745763.04,0,10570235.13,0,6508616.83,0,12001137.47,0,3731332.13,0,5570096.20,0,5103166.31,0,6974004.04,0,758501.02,0,1350689.20,0,661106.98,0,1391607.71,0,666566.19,0,754270.29,0,212528.68,0,622832.07,0,212738.90,0,749381.45,0,414668.18,0,727999.15,0,510619.80,0,1293087.53,387435.42,264629.40,132314.70,5856855.76,4781623.59,3171549.17,1591134.09,4800000.12,5072041.74,3590644.13,2123952.93,8397203.38,5824668.55,3940510.39,1873376.85,7649743.43,3529360.96,12279754.65,6099337.93,13254734.56,5734055.58,10822351.71,6015506.44,7935928.67,0.0
48,无形资产摊销,0,1541814.01,0,3105742.36,0,-5495772.52,0,3312526.74,0,1686339.61,0,2857872.13,0,163803.18,0,124119.34,0,29973.15,0,35931.77,0,17344.44,0,33554.16,0,15984.30,0,35551.11,0,19588.14,0,52792.56,0,26396.28,0,52792.60,0,9874.98,0,21099.96,0,10549.98,0,21099.96,0,7483.32,0,78691.68,0,0,0,0,0,0,0,0,0,0,0,8097646.60,3600000.09,2400000.06,1200000.03,4800000.12,3600000.09,2400000.06,1200000.03,4800000.12,2400000.06,1200000.03,48340.08,1705576.64,469133.38,1071683.01,48340.08,16111.36,0.0
49,长期待摊费用摊销,0,1379660.78,0,24090859.50,0,2903900.94,0,3092341.34,0,1618069.23,0,7668308.93,0,4037198.34,0,8038299.16,0,4001100.84,0,7206734.42,0,3034015.34,0,978406.84,0,252662.38,0,350394.32,0,97490.75,0,806479.02,0,403239.51,0,1376485.53,0,960149.42,0,1851708.99,0,412572.20,0,1809659.29,0,553640.52,0,636382.38,0,187560.00,0,416799.96,0,0,0,3347442.70,2982698.43,1978465.62,974232.81,157182.00,5953473.88,4055325.16,2034164.44,8133077.52,5950833.14,3953453.76,12108.66,6910855.28,3149872.08,3500100.70,676519.79,0,469133.38,0,522098.67,963271.15,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254712.78,0,0,0,0,0,0,0,0,-148067.40,-27500.00,0,2200.00,2200.00,2200.00,0,129154.68,81674.70,163567.02,231694.53,593238.04,37466.07,0,619613.37,873066.71,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66375.00,-514510.68,-240160.68,1522419.32,420049.32,390209.68,476049.94,-293899.60,1478602.57,129259.17,1163056.86,0,1306336.09,-15907.72,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-10550532.65,0,0,0,283018.86,0,0,0,550.00,0,187.09,0,0,0,-12937.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9265.67,0,0,0,0,0,0,0,-9300579.21,0,-836944.58,0,-6841.00,0,0,0,26356.34,0,0,0,0,0,0,0,0,0,0,0,103348.15,103348.15,-69936.70,-68926.82,296280.51,0,0,24998.87,-868652.85,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,24647.82,0,0.00,0,0,0,0,0,0,0,0,0,35196.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1486.03,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,1506974.36,0,660512.82,0,31065256.07,0,69087754.45,0,5745523.91,0,479988.87,0,2192322.75,0,69538982.93,0,-54697817.09,0,-57710350.00,0,-5628160.00,0,-14340580.00,0,14028690.00,0,7659690.00,0,5787210.00,0,0,0,0,0,0,0,1609517.81,0,11554348.95,0,-1609517.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6459310.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,464353205.72,0,725479878.10,0,324333420.22,0,679322330.84,0,327377123.67,0,355679638.25,0,183968171.11,0,258191083.76,0,105098969.10,0,169853698.71,0,84754471.55,0,147119701.18,0,66548437.77,0,120088707.38,0,48347913.23,0,116718033.91,0,42229354.93,0,58907093.11,0,26102675.10,0,35580723.31,0,19524447.43,0,41940107.64,0,18456045.18,0,29244478.04,0,9720500.82,0,17438082.06,11986054.56,7474726.75,2774224.61,12695229.47,9436159.06,6401121.74,3076508.65,12878035.15,9674527.56,6156152.81,3325445.71,12259582.66,8328389.13,4568527.62,1780102.97,8274682.58,3557818.72,7578721.23,8187520.40,5337189.06,3935926.34,2026365.92,203657.93,2262516.96,0.0
58,投资损失,0,-975617.32,0,3499932.34,0,2334515.50,0,-140121021.91,0,-121658372.00,0,45812785.93,0,21978398.92,0,-109101271.77,0,-79005020.64,0,-62239515.15,0,-36348704.45,0,-47840660.97,0,-62849615.04,0,37329894.39,0,12946220.98,0,-20583784.28,0,-4567062.51,0,12586639.90,0,-2830187.92,0,-1433924.72,0,0,0,14201457.89,0,1274720.00,0,1271913.68,0,0,0,956214.12,256262.01,24572.98,130004.61,1195850.99,-1195267.59,-796845.06,398422.53,1593690.12,1281031.73,796845.06,398422.53,280726.57,796845.06,796845.06,0,1474756.84,796845.06,-1036738.23,-1302353.25,-5995740.52,0,-2611000.00,-675000.00,-2638300.00,0.0
59,递延所得税资产减少,0,-85292599.59,0,-572963362.50,0,549642.53,0,18973160.50,0,23063729.29,0,3732788.58,0,4403569.72,0,-32978864.33,0,-15288386.38,0,675707.17,0,-756992.13,0,-3363783.73,0,-12774541.41,0,-3591538.30,0,-1079682.27,0,-15595666.70,0,0,0,-2097891.04,0,0,0,25803.94,0,0,0,-704890.77,0,-1444293.62,0,326013.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,-170086.82,0,-376743.59,0,-165128.20,0,-7766314.02,0,-7062395.00,0,-1928603.47,0,-119997.22,0,-55858.20,0,-10127519.28,0,10127519.28,0,10880652.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-402379.45,0,-402379.45,0,402379.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-93428038.82,0,843214626.95,0,-89740048.80,0,-2738537654.85,0,-2243177862.18,0,-1323143803.58,0,-770591899.86,0,-853129520.72,0,66960733.99,0,-617696564.71,0,63829195.17,0,103756106.27,0,281538359.82,0,-1780393138.77,0,30185799.23,0,-490363867.11,0,-654947704.33,0,-1087389938.09,0,-513315254.79,0,-120310110.15,0,6330573.96,0,-116747342.17,0,-239433708.17,0,-300888617.08,0,-23023439.30,0,-100462454.59,9142568.24,77915.85,7392131.68,33957630.21,27229941.70,16798750.57,7800959.63,-1495021.01,0,0,0,331749.48,432549.48,440082.48,0,-473030.48,-821739.00,-7452417.58,1165283.81,-7677646.04,-6511492.77,-17374032.62,-13979620.43,-7190325.22,0.0
62,经营性应收项目的减少,0,-80177448.73,0,-224686287.79,0,211948067.49,0,-402376436.19,0,131955635.91,0,-1697980004.15,0,318666222.22,0,-400513459.79,0,-1023676803.90,0,627672.17,0,1703731.42,0,97285698.30,0,-121201096.92,0,16893615.93,0,93566198.09,0,-89953952.46,0,110641556.18,0,144148635.49,0,201832002.10,0,-282638696.55,0,-70541222.22,0,-1246957.27,0,-77512305.48,0,36917851.91,0,-60412777.27,0,-75074975.65,-53889401.88,-25572696.86,-15762163.05,-101929066.87,-61255093.70,-41364853.46,-29094966.87,43552055.48,-88864995.44,-45104200.42,3868360.17,-92358362.01,-118528634.14,-48171123.35,-15024386.77,-27161781.88,-64895585.27,-11183967.77,-11700414.71,-48567116.17,-4339262.56,15349895.55,-3734685.89,-86006982.82,0.0
63,经营性应付项目的增加,0,73729648.29,0,343136204.98,0,-653045727.87,0,544366873.04,0,-361568555.82,0,1297375698.62,0,109204942.13,0,-971154159.74,0,-299727533.27,0,61691504.19,0,231474345.12,0,-785266596.37,0,-644804926.87,0,1791535594.14,0,45636730.84,0,174651937.28,0,468101144.25,0,446330691.94,0,209613733.03,0,33907880.67,0,3033289.08,0,103247606.83,0,261242982.18,0,60477907.66,0,61468140.82,0,40463704.44,-8908473.19,-11772175.99,-768276.64,45174326.58,23394900.85,14271576.47,15114048.63,4251584.53,37147096.89,3771009.58,3237029.50,19137308.08,22460811.76,8534479.68,-4612874.66,11976470.47,32614079.75,-26451739.64,-10696733.27,-34764841.26,1905092.19,986683.92,9450279.23,27965964.17,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382291.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200522.93,0,0,0,0.0
67,经营活动产生现金流量净额,0,-215670.21,0,-146911163.64,0,-147258429.83,0,-1780883994.52,0,-2014974055.65,0,-1089365284.75,0,19613686.26,0,-1680379864.88,0,-926727908.27,0,-339930110.77,0,451794765.58,0,-318855603.55,0,-331846435.64,0,339681049.27,0,313698790.12,0,-183198180.90,0,13032163.53,0,-342446528.47,0,-48109649.79,0,-316082679.89,0,-30502363.52,0,57242166.05,0,-14691419.04,0,-169315132.46,0,-5329916.81,0,-96181379.28,-36454041.72,-24101041.57,-2324587.61,10754012.38,8247021.16,2718707.29,434911.89,-10369318.95,-18791674.91,-21814850.81,14885462.11,-36101477.74,-61585090.28,-14753381.30,-12029437.71,34135115.42,-6845937.04,4401640.23,2108787.02,-38879381.76,14459435.44,44469203.95,18134281.68,15059449.72,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,940275.47,0,1156145.68,0,7660357.04,0,87299068.86,0,63470396.08,0,123095142.27,0,58056035.37,0,181644783.07,0,167351228.52,0,7802995.97,0,7757971.61,0,82270636.26,0,5795424.79,0,61544716.15,0,53502511.93,0,21361082.23,0,14669410.17,4201390.86,50631523.60,5012754.84,34325931.83,5482119.76,61940711.32,6128663.24,78760537.47,5382433.58,14144769.34,79771259.89,25705175.37,22175971.31,51751037.46,80511130.41,15626103.63,0,32699060.39,93938374.58,72961278.43,405258.31,2171102.45,582083.35,30088806.79,31129624.49,34171221.25,32713253.09,33160046.51,83460714.27,67900697.87,69497836.05,147343278.61,57711408.53,68318967.91,113855857.87,126847259.27,248378769.19,217985854.42,85637424.95,46721873.81,37532300.60,106796222.32,0.0
72,现金的期初余额,0,1156145.68,0,87299068.86,0,88011404.84,0,93412573.78,0,123095142.27,0,181644783.07,0,181644783.07,0,7802995.97,0,7802995.97,0,82270636.26,0,82270636.26,0,61544716.15,0,61544716.15,0,21361082.23,0,21361082.23,0,50631523.60,0,50631523.60,50631523.60,61940711.32,61940711.32,61940711.32,61940711.32,14144769.34,14144769.34,14144769.34,14144769.34,51751037.46,52351037.46,52351037.46,52351037.46,32699060.39,32699230.89,32699230.89,0,2171102.45,2171102.45,2171102.45,2171102.45,34171221.25,34171221.25,34171221.25,34171221.25,67900697.87,67900697.87,67900697.87,67900697.87,68318967.91,68318967.91,68318967.91,68318967.91,126847259.27,126847259.27,219985854.42,219985854.42,203330114.62,46721873.81,106796222.32,106796222.32,194370438.83,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,712335.98,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,712335.98,0,0,0,29682568.49,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-215870.21,0,-86855259.16,0,-80351047.80,0,-35083737.43,0,-59624746.19,0,-58549640.80,0,-123588747.70,0,173841787.10,0,159548232.55,0,-74467640.29,0,-74512664.65,0,20725920.11,0,-55749291.36,0,40183633.92,0,32141429.70,0,-29270441.37,0,-35962113.43,-46430132.74,-11309187.72,-56927956.48,-27614779.49,-56458591.56,47795941.98,-8016106.10,64615768.13,-8762335.76,-37606268.12,27420222.43,-26645862.09,-30175066.15,19051977.07,47811899.52,-17073127.26,0,30527957.94,91767272.13,70790175.98,-1765844.14,-32000118.80,-33589137.90,-4082414.46,-3041596.76,-33729476.62,-35187444.78,-34740651.36,15560016.40,-418270.04,1178868.14,79024310.70,-10607559.38,-58528291.36,-12991401.40,-93138595.15,28392914.77,14655739.80,38915551.14,-60074348.51,-69263921.72,-87574216.51,0.0
