32,偿还债务支付的现金,38340306510.03,25142677677.17,22340669487.62,11573111044.96,53206583643.49,35894652682.00,18081489234.53,10015072416.32,22044185060.81,16438604559.32,9454187813.95,3752407894.39,18181292565.83,14473519415.04,10162203452.45,5892606121.27,18367450739.33,13666883254.79,7398714012.81,4447762177.83,13253941195.55,9804590593.09,5731864822.80,3006425683.30,10475403841.04,8327646176.00,5700633834.36,2939593862.20,8897811021.29,7178706831.14,4399101234.00,1929985629.59,12753307894.80,9810524227.03,7163582901.93,1645059518.77,5212428906.31,4237475325.10,2574370251.24,1544179870.28,3352645417.56,2543719346.35,1523259799.17,20949563.99,3656836577.67,0,0,0,3091179985.00,114490000.00,0,0,4270493441.48,0,0,0,3786469304.15,0,0,0,3967479079.39,0,0,0,204175205.85,171149690.52,153302961.49,97386428.39,289319395.13,106796360.00,2536200000.00,686500000.00,1871470441.97,1095781909.45,1822248580.00,1445932707.50,0.0
33,分配股利、利润或偿付利息所支付的现金,3014247805.77,2593521320.76,855337353.88,368582495.03,2677856890.30,2274834845.67,797011721.78,296108451.66,2032022395.97,1783516099.87,527401388.78,236733209.15,1712427695.54,1537291777.55,415772740.82,162397104.55,1627962019.04,1419557299.11,993977839.18,368551233.83,1576145814.05,1339077290.13,1063717962.19,146956602.15,1283977929.00,1108747179.83,299235260.37,128720682.79,1157234315.30,928215015.15,310199540.40,163493580.95,969695148.68,764675877.73,295168927.89,144013280.29,716411580.77,573498547.92,224031272.58,74712001.85,160553259.48,128021889.27,95175162.04,34019499.95,211305366.26,135249288.15,105242607.53,44327717.33,154685382.90,86378384.91,67507418.56,32580118.03,147459974.94,84734137.84,73533056.44,33446182.21,210201617.86,150897327.14,75439849.30,22248315.98,128431568.82,77740162.86,32492813.27,15231545.43,166878149.94,144870832.36,121200666.14,24636279.89,122867282.98,13915704.10,49670889.84,52757337.71,126514977.07,52392604.23,50443445.29,73004658.80,0.0
34,其中：子公司支付给少数股东的股利、利润,430084295.37,298408988.10,182093217.10,29320732.02,320094254.96,230825264.33,119479546.07,14748643.32,281818623.60,179904364.41,86434144.72,19918918.80,268898134.78,225654042.73,137026456.61,16471910.90,249775954.38,183775850.46,137499256.26,218355798.98,324579144.32,258730268.01,114115894.50,24115108.32,228581642.49,153756242.30,106813736.08,21937870.27,266008698.32,89426527.17,58055259.52,19990452.47,194377851.95,150582051.36,71251388.63,39972274.95,170771088.47,145822966.55,122733120.10,21087904.63,23841181.54,0,0,0,0,0,0,0,12846718.79,0,0,0,6629201.59,0,0,0,24562780.52,0,0,0,398064.37,0,0,0,18565301.16,12929111.08,12929111.08,0,21919665.67,1267759.28,12361036.76,0,49015140.44,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1449778734.55,792425694.93,488917276.06,179969151.54,3354137326.71,3226469081.93,3162653806.61,564149183.85,440251502.05,214270074.51,183718579.98,224032767.05,349278420.42,353757532.77,141280807.12,83543437.29,515770783.10,397380971.48,206375532.99,25445968.86,961493430.61,779589741.08,252882287.27,79010424.76,661289669.59,7615116.96,4268955.30,3820319.56,111542030.57,61449978.90,33448638.95,31297565.86,394209498.56,300399432.42,31711031.46,18958029.72,164383697.04,111667591.08,60640564.07,18298244.41,0,1082610.23,1009950.87,27290.90,49415782.77,75103.21,72604.79,1764504.48,33856197.74,8901942.06,3420959.32,607658.11,7898302.82,5329635.66,-359108.08,361318.99,0,1346169.79,490266.49,491671.48,0,0,0,0,0,38493432.67,38493432.67,0,0,0,0,0,6022442.57,58284.68,22338814.31,31317598.66,0.0
36,筹资活动现金流出小计,42804333050.35,28528624692.86,23684924117.56,12121662691.53,59238577860.50,41395956609.60,22041154762.92,10875330051.83,24516458958.83,18436390733.70,10165307782.71,4213173870.59,20242998681.79,16364568725.36,10719257000.39,6138546663.11,20511183541.47,15483821525.38,8599067384.98,4841759380.52,15791580440.21,11923257624.30,7048465072.26,3232392710.21,12420671439.63,9444008472.79,6004138050.03,3072134864.55,10166587367.16,8168371825.19,4742749413.35,2124776776.40,14117212542.04,10875599537.18,7490462861.28,1808030828.78,6093224184.12,4922641464.10,2859042087.89,1637190116.54,3513198677.04,2672823845.85,1619444912.08,54996354.84,3917557726.70,135324391.36,105315212.32,46092221.81,3279721565.64,209770326.97,70928377.88,33187776.14,4425851719.24,90063773.50,73173948.36,33807501.20,3996670922.01,152243496.93,75930115.79,22739987.46,4095910648.21,77740162.86,32492813.27,15231545.43,371053355.79,354513955.55,312997060.30,122022708.28,412186678.11,120712064.10,2585870889.84,739257337.71,2004007861.61,1148232798.36,1895030839.60,1550254964.96,0.0
37,筹资活动产生的现金流量净额,-2325798531.53,-3437554204.64,-1525660120.81,637218503.97,7526320902.67,7329450342.41,7209929768.44,7387817250.75,2314677734.13,858192340.51,2037374650.00,1995577528.28,647402905.17,-517788624.42,235273327.04,318104667.02,636435279.05,-112114486.52,-21513942.08,-93334418.52,-948811062.99,-1115043897.04,-709765027.28,178209731.24,-721565078.61,-597757360.99,-94310131.77,-115488144.23,-2026028370.65,-1719765230.76,-496698818.15,-331251980.91,10643056917.87,10445527942.99,11446211718.86,1736040629.22,2325445337.88,945816591.43,1593858281.02,2047075877.83,-390311681.24,-155839709.20,-157096050.54,-54041795.24,-272083518.27,119558484.46,164612195.57,242573441.20,-335335301.36,-88190632.54,20464685.84,172834460.38,-404935176.48,67353816.72,190473031.31,239056777.32,88254077.99,385947832.47,636321267.61,486190955.69,89059351.79,405808257.13,169977186.73,346378454.57,244285919.03,404699465.24,445918321.09,236223720.11,134242094.60,195235295.76,74515888.81,-137393931.12,137949512.11,15016726.06,237486469.94,680009656.20,0.0
38,四、汇率变动对现金及现金等价物的影响,-1606345.47,-825375.82,-2181079.14,-12970125.67,67445907.14,-155170659.83,-15265144.61,-82788909.70,-18778210.06,-23717531.61,-20246218.34,-6187767.89,-2640434.58,1133897.31,3632810.49,-1485501.07,10749695.77,-1006456.44,-979336.06,1893187.73,2763740.25,-3645680.97,2308901.17,3257506.08,-14618883.26,-11500934.71,-8688496.66,-1446115.25,22717138.62,51705831.01,78006200.57,9040354.22,-280812195.04,-191272912.44,-56630858.51,-1372235.02,-5489860.52,-2625031.24,-590006.38,606347.09,453331.28,967791.13,-830453.88,1056552.71,1422877.00,-4718234.29,-5178912.01,4750650.85,-1477341.50,6254605.70,-1322266.99,-5003559.08,1481385.24,0,0,0,-2519144.93,0,0,0,1744317.15,0,-9198.01,-29860.06,-24232.12,-30.18,76.51,-9141.75,650.90,0,-1040.10,-760.52,-6393.18,-221566.89,-204050.08,-12232.06,0.0
39,五、现金及现金等价物净增加额,-889296805.08,-2265669835.27,-1213991321.39,11170546.50,3036140592.94,2000699793.35,3058566146.89,2994552684.13,2589670245.43,752593025.53,1942535492.18,1563652530.61,-298111068.29,15891840.57,733157460.30,506462706.80,87434500.78,-892951887.18,-552199394.15,-675431995.25,-1454946411.54,-2006968223.23,-1359627341.45,-563971404.40,-655533948.22,-1224892698.25,-993510975.97,-606857569.45,-1253807196.51,-1617439689.26,-187628701.95,-462310846.26,8344259259.99,8080714363.88,9716113559.87,44295535.34,1263070210.04,491433726.10,842327688.89,467311366.84,228205447.00,350089669.53,369716551.93,218270322.31,364865095.83,318878255.76,393081139.58,242415315.68,-21454097.27,180063318.55,151322525.97,130320906.76,216905932.47,160285424.61,279452992.71,187573817.00,-116244471.50,152258764.92,312895582.11,275651329.59,-81748986.02,182594621.60,61160265.76,54724189.24,-159856324.32,-280512937.29,-261408958.71,-238216242.38,135300541.94,-80784411.63,-62453975.24,-257323229.18,164192476.84,149180926.79,176130481.71,200640319.29,0.0
40,加:期初现金及现金等价物余额,16605554712.49,16605554712.49,16605554712.49,16605554712.49,13569414119.55,13569414119.55,13569414119.55,13569414119.55,10979743874.12,10979743874.12,10979743874.12,10979743874.12,11277854942.41,11277854942.41,11277854942.41,11277854942.41,11190420441.63,11190420441.63,11190420441.63,11190420441.63,12645366853.17,12645366853.17,12645366853.17,12645366853.17,13300900801.39,13300900801.39,13300900801.39,13300900801.39,14554707997.90,14554707997.90,14554707997.90,14554707997.90,6210448737.91,6208872199.24,6039572872.93,6039572872.93,4776502662.87,4834911999.33,4834911999.33,4834911999.33,969529357.05,969529357.05,969529357.05,1037249376.23,604664261.22,629403713.66,629403713.66,629403713.66,628655771.49,534755148.77,534755148.77,534755148.77,411749839.02,314205621.01,314205621.01,315274761.01,430450092.51,430450092.51,430450092.51,430450092.51,512199078.53,512199078.53,512199078.53,512199078.53,672055402.85,0,672055402.85,672055402.85,536754860.91,536754860.91,599208836.15,599208836.15,435016359.31,435016359.31,258885877.60,58245558.31,0.0
41,六、期末现金及现金等价物余额,15716257907.41,14339884877.22,15391563391.10,16616725258.99,16605554712.49,15570113912.90,16627980266.44,16563966803.68,13569414119.55,11732336899.65,12922279366.30,12543396404.73,10979743874.12,11293746782.98,12011012402.71,11784317649.21,11277854942.41,10297468554.45,10638221047.48,10514988446.38,11190420441.63,10638398629.94,11285739511.72,12081395448.77,12645366853.17,12076008103.14,12307389825.42,12694043231.94,13300900801.39,12937268308.64,14367079295.95,14092397151.64,14554707997.90,14289586563.12,15755686432.80,6083868408.27,6039572872.91,5326345725.43,5677239688.22,5302223366.17,1197734804.05,1319619026.58,1339245908.98,1255519698.54,969529357.05,948281969.42,1022484853.24,871819029.34,607201674.22,714818467.32,686077674.74,665076055.53,628655771.49,474491045.62,593658613.72,502848578.01,314205621.01,582708857.43,743345674.62,706101422.10,430450092.51,694793700.13,573359344.29,566923267.77,512199078.53,0,410646444.14,433839160.47,672055402.85,455970449.28,536754860.91,341885606.97,599208836.15,584197286.10,435016359.31,258885877.60,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,4830741970.64,0,2750624109.00,0,4456260923.14,0,2455152392.34,0,4057780288.74,0,2207147737.59,0,3829712659.52,0,2100164663.14,0,3364368072.79,0,1754765229.47,0,2992014885.02,0,1514641274.71,0,2626618313.84,0,1397137777.03,0,2460587850.64,0,1342740211.31,0,2446029681.53,0,1493958188.51,0,1778984696.65,0,992584131.77,0,263481937.96,0,0,0,129434277.00,0,71085813.96,0,95476681.95,0,62690997.01,0,0,0,61869689.26,0,50523253.16,74425450.82,51315602.93,31846259.59,93135400.55,118235205.26,88900412.63,43482390.99,154446346.38,0,89136523.72,38541333.50,125694161.13,67540451.06,145280748.02,80186039.13,184837458.67,91852143.60,94425543.75,78734414.80,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20880260.97,11803832.12,7853125.13,4952911.52,45373563.82,28301314.72,22177712.07,8213920.45,53035137.86,0,25931108.47,9425395.53,37377212.92,19782308.15,29488807.95,16141730.65,19816826.06,9440383.56,16411561.07,11092356.11,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1431019.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,1093122105.55,0,57693835.65,0,995517496.85,0,37477531.55,0,81194791.69,0,41153554.29,0,446342756.25,0,124747521.62,0,350610449.73,0,93321606.52,0,283900133.27,0,53791711.04,0,143970272.20,0,73795749.62,0,62399504.76,0,17189483.32,0,19667480.30,0,7278673.88,0,30842597.60,0,-14734751.96,0,159258491.34,0,0,0,127157959.93,0,12718915.62,0,37396594.47,0,-194359.09,0,0,0,329516.11,0,-40261401.66,-375345.07,470178.76,5937783.90,51281781.90,1149784.94,1317445.98,13000.00,23950963.93,1484866.09,1165628.93,-418492.10,51974861.93,9392416.23,22666621.22,3198167.54,4436110.06,387043.61,16831255.74,2272411.75,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,1457944761.95,0,672731705.68,0,804973686.15,0,367368717.70,0,630045203.46,0,300302192.67,0,540604514.00,0,280189177.76,0,501915323.13,0,274732400.42,0,450953420.93,0,235967871.10,0,443171502.80,0,216208798.38,0,447931729.05,0,210654978.05,0,410108941.54,0,181074054.98,0,352947529.27,0,185575063.71,0,74904093.43,0,0,0,81315021.59,0,39839229.90,0,83209096.70,0,22730192.16,0,0,0,22421551.48,0,53853894.66,26402348.03,13881195.62,18449743.37,65533288.85,43139219.34,32168553.48,15933073.59,62418886.04,0,28980307.87,16956973.76,65164296.04,37427943.44,46613564.56,20402608.48,40575405.13,24707754.14,39065858.75,14928211.72,0.0
48,无形资产摊销,427030375.36,0,200038175.14,0,364488164.79,0,161856951.63,0,209938189.19,0,103568437.32,0,205490393.56,0,99499816.27,0,169734613.62,0,75518114.19,0,134054272.85,0,61907812.35,0,106541008.42,0,46494613.04,0,88661980.58,0,49064406.02,0,69058594.17,0,24735305.48,0,29795947.36,0,14309779.34,0,18310442.73,0,0,0,12898152.87,0,11267882.53,0,13233517.76,0,4847899.57,0,0,0,5009503.29,0,5254499.97,3654912.91,2309142.46,1425270.84,8692223.65,5156745.85,3445858.93,2496183.52,7863213.28,3738528.49,3102850.93,1254441.65,7155938.29,2923038.18,3761262.14,1225532.60,9550594.47,5312521.76,4308216.14,6494231.52,0.0
49,长期待摊费用摊销,134852309.83,0,75245433.90,0,132745902.64,0,58425989.11,0,94382048.48,0,34311608.36,0,77948609.72,0,35225941.53,0,73268376.28,0,26275036.74,0,61630561.63,0,33127831.23,0,51715962.99,0,19873296.63,0,43552602.62,0,14162573.50,0,31323113.28,0,12435533.02,0,18484274.25,0,7842796.27,0,21382445.35,0,0,0,8244459.35,0,4889242.80,0,16017540.41,0,6206746.22,0,0,0,2954224.64,0,7697169.51,7698020.58,5392855.08,2832844.84,16489495.94,7671178.19,5167299.24,1469395.24,15137876.44,8852901.00,6457022.09,4264638.25,13464265.45,7019286.69,7038448.48,2919792.44,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242019.51,-4213158.17,-3926728.61,-6743541.82,-640025.72,-6087433.87,-1873480.19,-5819967.38,-383764.83,0,-1757537.43,-4462020.92,-327698.56,-1429312.68,-3081511.11,-2045968.05,553925.37,0,0,10753425.30,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349212.29,16307639.04,9609358.05,8300870.62,881512.99,7310325.87,3030205.89,7680091.79,1891082.33,0,12808690.77,12224140.18,-1358763.68,11585580.67,70345.00,8292620.99,45000.00,0,0,1800878.65,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-71336463.10,0,-6416615.89,0,-3299747.59,0,-3505044.67,0,-120923112.11,0,-11705120.50,0,-179009218.46,0,-213480514.43,0,-281135910.58,0,-7330776.90,0,-223481914.97,0,1199035.46,0,-1358066.32,0,1475598.00,0,13905980.82,0,3960933.00,0,-454032.49,0,-13161225.27,0,43069557.92,0,-10150386.81,0,2395791.44,0,0,0,-48014906.45,0,-59742.61,0,-620070.91,0,-3618752.40,0,0,0,39351.42,0,-34118967.69,1085449.25,416732.69,642771.65,-36897134.41,-10242661.03,-9200764.75,-3607549.54,1953126.66,0,848476.68,-772633.78,-17292465.38,-3967375.60,3606787.98,565573.83,2427213.77,189497.39,-5409678.15,-1386360.59,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110964.93,0,-3653372.29,0,22942.21,0,0,0,28320.94,0,130701.32,0,26463.07,0,184099.29,0,0,0,-188530.90,0,-26055.14,182022.35,132484.62,28933.24,-22786.00,5202198.39,-1069955.58,179074.95,-29423500.00,2025394.31,-7612000.00,93946.54,0,0,-2000.00,0,0,0,4351069.84,0,0.0
54,公允价值变动损失,-122162503.68,0,-58035860.22,0,-15893744.98,0,-2988974.47,0,4904383.68,0,3547480.05,0,78771.00,0,152968.20,0,-314575.80,0,-184476.60,0,-165673.20,0,-37606.80,0,2119812.16,0,111296.00,0,-261714.96,0,-584915.40,0,988138.82,0,443780.00,0,-406521.27,0,137000.73,0,315235.00,0,0,0,6047683.24,0,18019692.81,0,1353836.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,1285893241.04,0,818652052.09,0,1290431635.79,0,609119070.94,0,875742908.89,0,347118698.17,0,645056206.08,0,339273927.01,0,613270775.62,0,327463512.06,0,580468074.02,0,262649550.22,0,428365623.54,0,196420722.35,0,449664128.42,0,179816600.46,0,672412884.24,0,157375887.65,0,218460000.07,0,104927882.90,0,112795601.69,0,0,0,155102992.31,0,75345513.82,0,143175102.50,0,61782934.61,0,0,0,59610129.36,0,149054679.49,63514597.97,42957837.01,12604616.52,104292304.72,33860643.43,27836957.08,13685814.00,26302564.07,0,45136854.00,20996640.23,73135142.29,14520829.20,13358169.97,17450754.24,55044832.61,21124214.62,49085989.86,63728082.31,0.0
58,投资损失,-653782285.09,0,-530596602.59,0,-1263087315.24,0,-457226569.95,0,-892506198.12,0,-413666246.63,0,-978793662.85,0,-361697954.28,0,-646611828.14,0,-315603073.08,0,-595227615.32,0,-299148386.43,0,-551815386.02,0,-248461008.14,0,-389005995.76,0,-236324296.13,0,-933914629.23,0,-859142654.16,0,-431926078.82,0,-239901067.77,0,-43323783.06,0,0,0,-106213678.89,0,-77308510.11,0,-9538777.78,0,-20008096.08,0,0,0,-14018334.36,0,6906005.02,5200658.19,8212344.13,-2253156.41,-43926954.06,-40206103.86,-25889591.49,-19823231.33,-84501655.68,0,-18698896.72,-8514943.20,-24818170.67,-10512267.06,-34985700.51,-26759261.03,-69312002.63,-31591668.39,-4133355.33,-5092888.81,0.0
59,递延所得税资产减少,-148747072.51,0,-106318415.58,0,-172856192.21,0,35949924.29,0,-87432273.55,0,-31589878.68,0,-140462420.37,0,-25051599.53,0,-49992679.00,0,13386776.79,0,-43679871.27,0,-4246458.90,0,-7274974.98,0,992108.48,0,-13114892.66,0,5087469.22,0,-21840825.00,0,-3388435.60,0,-26595877.40,0,3004264.20,0,-32848980.16,0,0,0,-18292542.50,0,-2116980.27,0,-1615490.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-68951402.06,0,-41571061.35,0,-229915212.59,0,-37445637.72,0,-37721644.66,0,6878568.77,0,2311644.52,0,16872561.51,0,-24430202.45,0,-13809504.28,0,7212547.42,0,-17787736.18,0,-19287527.20,0,-14258478.17,0,-12184279.63,0,-8700138.98,0,134853695.36,0,121387236.30,0,-853225.00,0,-17388.98,0,-204390.39,0,0,0,-1951806.79,0,-335434.67,0,-382574.04,0,-1742736.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,63142556.39,0,1288009322.62,0,-2842902177.77,0,615970036.12,0,-422991828.98,0,797525556.88,0,-942672395.22,0,620673270.94,0,-1943667881.82,0,238268232.28,0,-1586956578.62,0,-261276153.68,0,-1179719486.52,0,519400342.18,0,-1466409342.55,0,256202719.51,0,-1565903432.74,0,-105161872.22,0,-859194806.16,0,-106006932.97,0,-323320151.15,0,0,0,-270141900.31,0,-243345209.35,0,-12315663.61,0,114338850.63,0,0,0,105070842.63,0,-158698955.92,-112417247.23,-57931898.30,-106361968.03,71342227.66,151168840.09,249664594.52,155820295.54,-299979391.80,0,76114124.07,-30766937.08,-209915534.48,-140198139.42,-206221438.45,61699120.31,-39653936.27,366363.29,75791926.23,-509894415.62,0.0
62,经营性应收项目的减少,-5083632934.84,0,-6599014554.67,0,-2183159289.50,0,-1527597652.29,0,-2780696067.61,0,-3393867896.25,0,-3397970432.41,0,-3657448019.40,0,-4155642630.62,0,-3897870702.49,0,11826593383.35,0,-3457394532.75,0,-3514322868.32,0,-3626924484.24,0,-2324465988.45,0,-2961911951.96,0,-1260040531.50,0,-1333281140.80,0,-230051214.04,0,-1360639428.78,0,-594604782.51,0,0,0,1180413815.40,0,-461253678.80,0,3146595.23,0,-256598285.89,0,0,0,-83423575.91,0,-292927580.12,-306117884.78,-220582090.65,-381323869.87,-479767535.40,-773613532.12,-552119910.98,-517233043.17,-686520181.58,0,-505584937.29,-430572586.43,-290013513.15,-691695788.33,62988384.04,-384282299.78,-167667050.83,-367996406.71,-225925503.82,-381730583.96,0.0
63,经营性应付项目的增加,2667199289.76,0,3281932434.62,0,1717170806.75,0,-1231535423.13,0,1037092180.06,0,1384981524.34,0,1842990248.61,0,1445106020.56,0,3425908000.20,0,1959459729.36,0,-12437417543.61,0,2147720849.35,0,2445441751.61,0,1756423899.93,0,1789513408.02,0,1738867963.37,0,1770148933.54,0,1185749074.52,0,748276936.12,0,1431410324.14,0,1013856359.67,0,0,0,-994063988.71,0,557327700.13,0,120377725.75,0,154414754.93,0,0,0,-100970293.71,0,301843075.31,179811872.10,95911453.74,285492743.80,165895235.43,421758532.79,149529661.72,105327064.57,754293567.50,0,89441612.28,92704357.38,270603471.09,637040748.88,-24849298.57,71347689.75,105567002.40,331030284.18,88371919.48,416125519.16,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14143021.99,0,0,0,-8287630.98,0,0,0,23715461.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4212553.44,11499675.46,9037379.21,0.0
67,经营活动产生现金流量净额,6022385613.17,0,2022707082.95,0,3135113763.53,0,1080517493.81,0,2648808869.16,0,1259512127.76,0,1946666985.00,0,804859172.31,0,1349162853.33,0,482482941.88,0,1335674135.37,0,271115060.72,0,973449693.95,0,338690231.09,0,1150774970.90,0,610226035.29,0,1772438011.82,0,870302406.29,0,1686087803.47,0,1004687913.50,0,664133622.57,0,0,0,285679320.64,0,6205137.07,0,488940577.95,0,145034244.36,0,0,0,58704073.31,0,73002128.51,-33036831.90,-43978407.34,-124167786.24,61662599.92,-7195742.01,-6915001.45,-192183486.77,484270.60,-166148658.81,-154530171.63,-279045746.49,100843203.22,-40570280.59,65733190.72,-129657898.90,146221378.81,89034684.49,164674479.02,-283137338.45,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,15716257907.41,0,15391563391.10,0,16605554712.49,0,16627980266.44,0,13569414119.55,0,12922279366.30,0,10979743874.12,0,12011012402.71,0,11277854942.41,0,10638221047.48,0,11190420441.63,0,11285739511.72,0,12645366853.17,0,12307389825.42,0,13300900801.39,0,14367079295.95,0,14554707997.90,0,15755686432.80,6083868408.27,6039572872.91,5326345725.43,5677239688.22,5302223366.17,1197734804.05,1319619026.58,1339245908.98,1255519698.54,969529357.05,948281969.42,1022484853.24,871819029.34,607201674.22,714818467.32,686077674.74,665076055.53,628655771.49,474491045.62,593658613.72,502848578.01,314205621.01,582708857.43,743345674.62,706101422.10,430450092.51,694793700.13,573359344.29,566923267.77,512199078.53,0,410646444.14,433839160.47,672055402.85,455970449.28,536754860.91,341885606.97,599208836.15,584197286.10,435016359.31,258885877.60,0.0
72,现金的期初余额,16605554712.49,0,16605554712.49,0,13569414119.55,0,13569414119.55,0,10979743874.12,0,10979743874.12,0,11277854942.41,0,11277854942.41,0,11190420441.63,0,11190420441.63,0,12645366853.17,0,12645366853.17,0,13300900801.39,0,13300900801.39,0,14554707997.90,0,14554707997.90,0,6210448737.91,0,6039572872.93,6039572872.93,4776502662.87,4834911999.33,4834911999.33,4834911999.33,969529357.05,969529357.05,969529357.05,1037249376.23,604664261.22,629403713.66,629403713.66,629403713.66,628655771.49,534755148.77,534755148.77,534755148.77,411749839.02,314205621.01,314205621.01,315274761.01,430450092.51,430450092.51,430450092.51,430450092.51,512199078.53,512199078.53,512199078.53,512199078.53,672055402.85,0,672055402.85,672055402.85,536754860.91,536754860.91,599208836.15,599208836.15,435016359.31,435016359.31,258885877.60,58245558.31,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
