36,筹资活动现金流出小计,2198918604.74,1603666764.35,582735778.58,2565297917.38,1495664807.17,1174640381.14,153975161.20,3219389680.62,2724315101.50,2521252015.06,555080541.92,4405895583.99,4177360942.89,3822069301.18,2722220347.93,7851558898.75,5926743096.73,4584506438.16,1738114161.51,5419901011.19,3766423623.72,2248896245.59,1049960448.50,4704074792.66,3074000358.50,2168024246.79,923931521.74,5127701198.35,3451245739.27,2206632038.20,814217788.37,3556080630.59,2209097306.86,1307210771.99,683908927.44,2968658985.81,1898550831.62,1363906154.16,505831898.51,2487164504.75,1767423725.13,1316451682.50,740236379.15,2147192116.92,1262297191.17,869520407.33,363353242.05,2226603089.04,1503472298.09,1081308554.50,384379277.57,1527294317.61,1441367726.13,1169124773.77,456558262.10,1601437850.86,1046534920.06,779162030.35,342154725.49,1531563197.76,986463815.43,690532299.76,317119199.95,1288815595.56,1115723480.92,722790166.34,478714516.20,923385281.65,423539333.50,636418269.89,259633619.42,509592754.50,226691794.67,262042021.95,225290684.86,0.0
37,筹资活动产生的现金流量净额,-620188703.62,-278127108.91,244161977.11,-430438788.00,-886855206.81,-547789780.78,17525439.01,-912100210.90,-791775835.07,-755612765.92,-64442856.14,457560337.30,437623722.40,520845409.68,1374579638.34,628504499.26,617912467.98,42576494.34,600774638.35,208029988.10,330496500.40,198527403.69,678793094.01,-30972276.39,646064092.30,407955116.09,581298783.76,-402916605.76,-133305826.43,-80668591.11,375378773.15,664613978.30,814311806.36,647847377.97,817835830.10,-182999741.89,199253994.70,68930644.59,439933057.37,-349093642.32,61598982.69,40374240.69,151299017.45,-176052116.92,103352808.83,108129592.67,189646757.95,-103603604.37,119127701.91,7291445.50,156224585.99,-134524117.61,55632273.87,-68124773.77,174841737.90,-33237850.86,29185079.94,46057969.65,37090152.17,151292802.24,150872982.69,79876291.37,60296871.85,-12660255.56,4484551.58,-90166.34,4587164.08,4364718.35,77660666.50,-32069231.89,41631326.71,9181473.81,-8822076.07,240587978.05,-17326814.86,0.0
38,四、汇率变动对现金及现金等价物的影响,-7776333.09,-9291082.20,-33095996.77,-22426154.59,2870314.57,0,3198999.67,0,1978330.38,213550.27,-60911.97,0,-7255788.14,-3522958.10,-1541993.13,0,-5987255.79,-3555255.50,-1995594.84,0,-1618331.63,-1928589.08,601607.39,0,3092471.69,2388878.71,44745.00,0,326165.39,1081514.95,1002702.49,0,3190920.14,2409558.89,766876.07,0,-281440.36,-93879.58,-6708.31,0,-11589.76,407.13,4130.02,0,-717263.96,-646736.86,-480785.93,0,-197889.38,-170686.53,-33083.54,0,-101480.06,-85895.08,-32502.92,0,-15069.40,-2647.47,-1407.47,0,-2674.29,-9823.82,-63.82,0,0,0,0,0,-548.56,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-878161815.28,-57067325.87,-661265097.13,25889881.24,-1132424295.71,678981317.44,-803475848.08,-257036523.96,-984821120.19,-714608583.49,-977067027.32,1190888612.46,540466711.28,551740243.60,166878701.65,467714046.71,-127899700.99,459045737.64,-112899806.37,134310742.69,-159692954.80,414313349.50,128348851.40,118438054.05,-50279208.10,583841399.63,110251267.22,349516.79,-124657815.45,331148444.63,45032498.25,415681828.34,81546741.02,514927438.57,266528160.27,-251955278.33,-156564288.43,13878224.38,8164364.03,112596918.08,20148996.66,116681848.87,-48562561.21,14328673.39,-98862128.51,253656855.77,56368694.56,127018874.02,78174873.37,25523837.46,325175.52,-237103543.48,-74766724.90,-92016389.32,56920658.96,185419101.80,60408951.52,91089646.57,8245131.53,31753187.46,32333735.69,-2443138.99,-9005224.70,3196179.08,-22079851.78,-12201915.15,-45840465.62,-29579381.61,75927925.94,142277664.70,163678380.53,-139119945.06,-107680933.33,288067573.46,-10577054.74,0.0
40,加:期初现金及现金等价物余额,2398709506.06,2398709506.06,2398709506.06,2372819624.82,2372819624.82,2372819624.82,2372819624.82,2629856148.78,2629856148.78,2629856148.78,2629856148.78,1438967536.32,1438967536.32,1438967536.32,1438967536.32,971253489.61,971253489.61,971253489.61,971253489.61,836942746.92,836942746.92,836942746.92,836942746.92,718504692.87,718504692.87,718504692.87,774359413.01,718155176.08,779385067.13,779385067.13,779385067.13,302473347.74,329105591.65,328923557.72,328923557.72,554428626.07,567216186.41,567216186.41,567226301.94,441831707.99,482746836.05,482746836.05,481556819.90,427503034.60,501731535.95,488538819.54,488538819.54,300484160.58,348967560.30,348967560.30,348967560.30,507587704.06,564092883.32,564092883.32,564092883.32,322168602.26,415644213.08,415644213.08,415644213.08,288133685.80,318133685.80,318133685.80,318133685.80,314937506.72,317090818.09,317090818.09,317128898.11,344516888.33,344516888.33,202239223.60,183082383.04,341359168.68,335350410.55,47282837.09,57859891.83,0.0
41,六、期末现金及现金等价物余额,1520547690.78,2341642180.19,1737444408.93,2398709506.06,1240395329.11,3051800942.26,1569343776.74,2372819624.82,1645035028.59,1915247565.29,1652789121.46,2629856148.78,1979434247.60,1990707779.92,1605846237.97,1438967536.32,843353788.62,1430299227.25,858353683.24,971253489.61,677249792.12,1251256096.42,965291598.32,836942746.92,668225484.77,1302346092.50,884610680.23,718504692.87,654727251.68,1110533511.76,824417565.38,718155176.08,410652332.67,843850996.29,595451717.99,302473347.74,410651897.98,581094410.79,575390665.97,554428626.07,502895832.71,599428684.92,432994258.69,441831707.99,402869407.44,742195675.31,544907514.10,427503034.60,427142433.67,374491397.76,349292735.82,270484160.58,489326158.42,472076494.00,621013542.28,505576142.52,476053164.60,506733859.65,423889344.61,319886873.26,350467421.49,315690546.81,309128461.10,318133685.80,295010966.31,304888902.94,271288432.49,314937506.72,420444814.27,344516888.30,346760763.57,202239223.62,227669477.22,335350410.55,47282837.09,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,1663190405.50,0,2395169611.98,0,1363982538.82,0,1888215693.21,0,1086744975.41,0,1535410264.77,0,861680787.79,0,1152166468.12,0,690410911.21,0,942756526.16,0,504909400.24,0,747660053.63,0,426765444.60,0,620556748.41,0,329266296.82,0,486055441.81,0,248768251.92,0,395863452.88,0,198096695.88,0,447245319.05,0,154924988.10,0,227320464.82,0,116510265.38,0,173160209.87,0,0,0,83351285.25,50606404.55,45892721.54,32746612.51,67313918.95,42167152.35,34833973.46,18421153.73,30581431.63,32736942.89,22334693.59,14753346.44,30579058.12,29008513.31,16419267.58,7615486.31,46529476.52,19632814.33,57476251.04,16345668.89,45910408.13,15198718.95,40352166.83,40248023.76,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53047340.98,0,0,0,31301168.35,23035565.49,15493847.57,9185247.24,23851641.98,17172028.08,11758015.67,6261557.47,15291968.17,13492329.77,8915711.86,3906758.54,10760281.36,7902285.73,4552301.56,1121347.95,9277478.96,3676316.33,9323354.20,3038633.89,9664476.56,3830317.46,9313244.61,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,60446586.14,0,51018817.28,0,32630911.85,0,25734349.73,0,26551928.77,0,46905995.00,0,14572676.74,0,33884415.38,0,16833827.80,0,27486020.17,0,27707557.86,0,26168984.47,0,13554799.29,0,14961683.41,0,13081292.08,0,12241223.01,0,15541857.33,0,22597947.06,0,21995618.86,0,27840258.00,0,8976596.51,0,33385095.31,0,7366633.85,0,-429584.43,0,0,0,-2489697.63,788953.59,1143706.28,521905.47,1422682.43,1349303.59,1263378.18,0,8488072.44,8033915.10,7734751.07,34839.75,3154674.15,1458186.06,1503128.94,-7123791.49,5394372.20,748042.75,-625300.65,1590812.02,3008260.24,5622826.52,1696969.11,2178526.37,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,117192326.47,0,218576987.94,0,105725982.69,0,208774474.79,0,94811277.12,0,155625081.68,0,65558457.17,0,118430316.14,0,62924092.22,0,98269690.81,0,61576992.26,0,86493567.19,0,51433319.06,0,70356895.28,0,43425591.01,0,61108110.94,0,28840925.77,0,56783345.79,0,31238171.07,0,48901418.32,0,24549475.78,0,38470819.49,0,17979402.10,0,36106800.20,0,0,0,35517865.65,22150452.69,14895412.53,7032305.99,34335974.39,19950960.95,13454918.84,6727068.62,27842082.98,14639479.53,9660475.95,6133992.18,25696202.40,13559461.02,9679640.42,5020171.49,21154918.79,7399346.56,12915863.26,5830819.67,11461688.98,4955267.66,9489028.89,6118831.23,0.0
48,无形资产摊销,0,70432679.00,0,100476160.40,0,43770637.13,0,62908912.97,0,29115308.84,0,54441901.64,0,24811621.03,0,40418545.35,0,17030681.74,0,36263771.80,0,23687666.21,0,32524853.29,0,18103166.64,0,28380352.55,0,15005346.23,0,23561504.10,0,9974214.84,0,15186636.00,0,7280267.66,0,11741915.17,0,5047221.54,0,7115702.25,0,4226182.54,0,8815167.01,0,0,0,9122679.05,6874824.42,4517633.91,1085290.09,7031032.12,4768328.35,3149460.88,1584404.00,6348756.21,4775577.49,3201347.80,368972.19,5816327.60,4267563.56,2857042.37,1407865.56,3225656.63,343529.85,675864.90,0,0,770168.52,1183244.00,385395.15,0.0
49,长期待摊费用摊销,0,7072130.21,0,8084500.65,0,3822296.31,0,7952250.01,0,4063549.35,0,6714330.06,0,3383251.37,0,4783874.54,0,2028527.08,0,3207120.29,0,760926.80,0,1692428.13,0,1003046.71,0,966647.94,0,528768.26,0,460437.24,0,64399.91,0,121566.68,0,86047.32,0,64084.89,0,73846.00,0,175715.37,0,175715.37,0,502267.47,0,0,0,353150.10,274949.84,40349.90,47190.45,2025019.76,1272360.22,842402.10,469324.58,2720193.94,1744778.76,1162409.96,749759.78,2898258.31,819961.80,389870.58,267878.67,1521284.28,528372.61,1096458.60,1338846.36,1237073.40,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138191.13,-341871.09,233649.40,280358.50,-5098.38,-2039807.21,-3036439.99,-5990581.83,389766.22,-1570466.91,-805366.38,-2645946.45,400178.13,-347215.68,-933000.60,-1315415.61,423662.37,-994561.20,541451.49,-385153.51,-878890.00,-111478.64,425588.04,7477544.84,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52832654.00,31845111.93,23765364.70,0,40360345.38,22505793.50,19941185.07,0,19739876.00,15969999.59,14630295.41,0,10802954.65,12261781.04,14665755.88,0,20366690.01,-1571457.82,10651107.89,495170.85,12476264.53,105818.30,1602180.94,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,111195572.05,0,-2165646.31,0,-6973.92,0,1343706.28,0,6357018.35,0,15902208.00,0,-460025.43,0,-13878219.79,0,316593.25,0,1611597.40,0,94543.59,0,2794220.61,0,1957704.60,0,-639013.52,0,221227.20,0,2455067.28,0,1069955.75,0,2873089.69,0,563514.36,0,-13293355.52,0,-80641.99,0,413800.57,0,-261584.72,0,624789.91,0,0,0,2029052.34,1450935.92,673665.81,377628.01,1034052.48,426706.80,148764.76,17185.67,-2905096.41,-444581.80,-230419.30,-9800.00,-1137176.68,0,0,0,533643.86,0,1017231.02,-12400.00,1518683.62,240617.88,86994.66,684232.17,0.0
53,固定资产报废损失,0,1056949.91,0,2863237.69,0,1438405.66,0,6930257.86,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2796903.73,0,51152.57,0,50285.21,0,0,0,0,0,0,0,0,0,14630.08,2113.29,370327.56,123672.43,0,471.26,0,116843.94,0,0,0,60296.01,62148.28,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,80464523.76,0,102777144.97,0,39450796.23,0,74467341.88,0,39434314.10,0,78026672.86,0,45922743.12,0,171767614.91,0,82998482.60,0,129629561.07,0,67773634.52,0,123169852.31,0,62282759.91,0,121156679.40,0,74997876.73,0,95790384.36,0,44777395.99,0,47758230.06,0,25429301.92,0,41578527.14,0,22686206.54,0,63809399.28,0,33580208.35,0,51008379.22,0,0,0,38162684.40,27953761.60,18600301.45,8448449.02,33509431.57,24818024.71,15661015.46,7172395.72,25884418.89,19137437.77,11362439.24,5872263.34,15696776.59,11458949.29,7934522.06,4176028.94,14992690.43,7195977.76,8262005.15,7794344.86,9581026.16,5063619.75,14944959.58,19190044.44,0.0
58,投资损失,0,-8057080.97,0,-34761671.07,0,-17163898.72,0,-17650510.07,0,-11056739.15,0,-26610802.80,0,-14830988.29,0,-8448007.39,0,-1380017.21,0,-7096648.59,0,-4815531.02,0,-7276571.43,0,-3078174.52,0,-7911160.05,0,-3716772.25,0,-8631384.98,0,-3130283.69,0,-7912521.23,0,-2688328.02,0,-5326091.11,0,-2549567.32,0,-2009057.15,0,-1695657.42,0,-600667.56,0,0,0,3015400.05,-1724463.31,-106429.08,-440347.05,-286465.04,-1384414.67,-535978.16,-424089.56,-3172059.28,-58764.72,-58764.72,0,1029217.32,249131.51,227309.34,-683647.42,-712417.30,-663481.32,-5872798.43,-4209839.23,-397967.07,235137.39,3112737.62,-4365294.49,0.0
59,递延所得税资产减少,0,-16351346.46,0,-14006819.61,0,-6291232.18,0,-24427361.38,0,-5391611.60,0,-12797903.02,0,-3634859.75,0,-2436912.32,0,-2535133.38,0,-7440200.12,0,-4925365.62,0,-5543785.47,0,-2937955.69,0,-4570129.95,0,-3492231.24,0,-1128600.35,0,-2931818.95,0,-2848769.24,0,-736941.55,0,-4052039.61,0,-885896.29,0,-4237112.18,0,-4872365.55,0,4631453.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-1288770.08,0,19659864.09,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,256395707.86,0,-409871111.25,0,178330063.56,0,-303456375.25,0,-27183413.83,0,-661003471.15,0,-7319442.78,0,-608240666.94,0,-425558996.13,0,-101348393.70,0,184137297.82,0,-186004614.60,0,23492582.74,0,-433183007.47,0,-71780512.57,0,-53337841.40,0,22329650.80,0,-306783798.55,0,22682704.12,0,185986211.43,0,-120937236.60,0,-98091321.25,0,-22875604.96,0,-39489394.29,0,0,0,-60337575.62,95471103.45,-24746604.80,96656959.48,-62921164.47,77387634.53,-24821485.10,91927145.52,-75377025.62,30024678.44,-8284596.27,43089.38,-7467571.89,44427156.88,21134289.44,27963173.34,-65473349.13,-5950839.82,-9089403.99,-12244401.80,-32735145.58,17103190.21,-17397530.29,-14416084.95,0.0
62,经营性应收项目的减少,0,-1509407888.79,0,-585497866.46,0,-857601616.20,0,-633626687.38,0,-1125922254.70,0,-850151374.45,0,-348681945.91,0,-1009235550.86,0,-491177674.93,0,-647519373.49,0,-610512612.39,0,-669912831.42,0,-462724715.65,0,-160790799.56,0,-252982584.15,0,-499365945.93,0,-485881163.84,0,-575797868.97,0,-231410837.59,0,-303970333.42,0,-73160714.77,0,-134506695.72,0,-49858206.66,0,-175245796.33,0,0,0,-94074415.30,-358955087.67,-9175160.09,-382323116.31,-69167785.06,-196539721.19,85241065.16,-223747224.13,-125369375.08,-256769767.59,-5391532.77,-75702781.52,60474413.32,-72674579.35,4967234.46,-52785197.72,-39305459.65,-14421323.70,7422951.94,-47647441.02,-70345935.91,-68358509.07,-35391026.32,-48121207.21,0.0
63,经营性应付项目的增加,0,130686542.26,0,187172872.96,0,182186449.54,0,384095685.22,0,158748685.49,0,1004520321.71,0,369994988.43,0,779324379.62,0,921659368.02,0,265035053.02,0,226460978.98,0,325211164.79,0,193533168.00,0,393444330.17,0,357917365.25,0,-103084740.09,0,99371388.82,0,324169545.04,0,-162727463.75,0,128427094.24,0,132996526.06,0,212792567.52,0,70824411.01,0,153659595.49,0,0,0,4740018.00,13860237.97,-74891377.10,123804275.66,170378042.11,31364017.26,-94193529.42,62682210.63,102349551.86,64976611.55,-89829374.01,24928868.87,-56423134.13,-11315168.13,-51754530.71,-22846062.36,26381969.98,-15244061.37,28096500.09,51337462.20,41362073.23,1157969.41,27997095.12,12817359.78,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,-20143074.17,0,0,0,-20416.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6550635.93,-5507243.78,-5042841.11,-2411558.15,-5560802.29,-2046839.97,-1224102.24,-820723.22,-566429.67,-2498155.91,-417138.41,-11116.78,-942228.96,3176424.37,-248405.45,5335410.50,0,0,0,0,-292295.22,0,401756.15,0,0.0
67,经营活动产生现金流量净额,0,963028336.86,0,2039496083.26,0,1070274360.77,0,1661118663.70,0,276273038.15,0,1346962807.82,0,1010997263.49,0,658536256.76,0,873550662.27,0,740854724.82,0,476855489.25,0,476977321.50,0,323385145.69,0,642729226.61,0,502471663.37,0,16123655.99,0,-21205225.35,0,-27989144.79,0,-90191249.72,0,567939912.31,0,151691956.13,0,344689663.52,0,171099399.28,0,265790560.73,0,0,0,57380441.70,-71228822.33,19388618.22,-81221321.10,203330808.11,59149751.61,65047253.10,-15778516.47,12506256.28,-51923265.69,-24675362.80,-6947458.87,90535275.64,42853921.02,29052599.31,-17180995.96,23943927.94,22616822.79,109668970.80,33428460.22,19588627.39,-1815889.43,56321046.30,23799552.03,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,2341642180.19,0,2398709506.06,0,3051800942.26,0,2372819624.82,0,1915247565.29,0,2629856148.78,0,1990707779.92,0,1438967536.32,0,1430299227.25,0,971253489.61,0,1251256096.42,0,836942746.92,0,1302346092.50,0,718504692.87,0,1110533511.76,0,718155176.08,0,843850996.29,595451717.99,302473347.74,410651897.98,581094410.79,575390665.97,554428626.07,502895832.71,599428684.92,432994258.69,441831707.99,402869407.44,742195675.31,544907514.10,427503034.60,427142433.67,374491397.76,349292735.82,270484160.58,489326158.42,472076494.00,621013542.28,505576142.52,476053164.60,506733859.65,423889344.61,319886873.26,350467421.49,315690546.81,309128461.10,318133685.80,295010966.31,304888902.94,271288432.49,314937506.72,420444814.27,344516888.30,346760763.57,202239223.62,227669477.22,335350410.55,47282837.09,0.0
72,现金的期初余额,0,2398709506.06,0,2372819624.82,0,2372819624.82,0,2629856148.78,0,2629856148.78,0,1438967536.32,0,1438967536.32,0,971253489.61,0,971253489.61,0,836942746.92,0,836942746.92,0,718504692.87,0,718504692.87,0,718155176.08,0,779385067.13,0,302473347.74,0,328923557.72,328923557.72,554428626.07,567216186.41,567216186.41,567226301.94,441831707.99,482746836.05,482746836.05,481556819.90,427503034.60,501731535.95,488538819.54,488538819.54,300484160.58,348967560.30,348967560.30,348967560.30,507587704.06,564092883.32,564092883.32,564092883.32,322168602.26,415644213.08,415644213.08,415644213.08,288133685.80,318133685.80,318133685.80,318133685.80,314937506.72,317090818.09,317090818.09,317128898.11,344516888.33,344516888.33,202239223.60,183082383.04,341359168.68,335350410.55,47282837.09,57859891.83,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-57067325.87,0,25889881.24,0,678981317.44,0,-257036523.96,0,-714608583.49,0,1190888612.46,0,551740243.60,0,467714046.71,0,459045737.64,0,134310742.69,0,414313349.50,0,118438054.05,0,583841399.63,0,349516.79,0,331148444.63,0,415681828.34,0,514927438.57,266528160.27,-251955278.33,-156564288.43,13878224.38,8164364.03,112596918.08,20148996.66,116681848.87,-48562561.21,14328673.39,-98862128.51,253656855.77,56368694.56,127018874.02,78174873.37,25523837.46,325175.52,-237103543.48,-74766724.90,-92016389.32,56920658.96,183407540.26,60408951.52,91089646.57,8245131.53,31753187.46,32333735.69,-2443138.99,-9005224.70,3196179.08,-22079851.78,-12201915.15,-45840465.62,-29579381.61,75927925.94,142277664.70,163678380.53,-139119945.06,-107680933.33,288067573.46,-10577054.74,0.0
