40,加:期初现金及现金等价物余额,562185423.16,562185423.16,562185423.16,560326563.99,560326563.99,560326563.99,560326563.99,326073512.96,326073512.96,326073512.96,326073512.96,60245914.15,60245914.15,60245914.15,60245914.15,2183083.64,2183083.64,2183083.64,26847122.75,17940350.38,29954310.94,17940350.38,17940350.38,27708018.49,27708072.01,27708018.49,27708072.01,20568345.09,20568345.09,20568345.09,20568345.09,54075486.54,52774293.81,52774293.81,52774293.81,46653883.31,46653883.31,46653883.31,46653883.31,32524824.17,32524824.17,32524824.17,32524824.17,13023619.80,13023619.80,13023619.80,13023619.80,5415610.08,656983.18,656983.18,656983.18,1733271.30,1733188.26,1733188.26,1733188.26,7080262.98,7080262.98,7080262.98,7080262.98,6564103.68,7944389.69,7944389.69,7944389.69,232846110.05,232846110.05,232846110.05,232846110.05,93461195.45,93461195.45,176622775.01,176622775.01,36762831.39,36762831.39,16859863.44,16859232.21,15846174.49,0.0
41,六、期末现金及现金等价物余额,215987557.30,164358743.52,-1063474.02,562185423.16,1010075699.95,886427627.78,583892377.65,560326563.99,674093578.77,414872359.08,389401087.87,326073512.96,384662438.99,644482056.69,1036746729.15,60245914.15,64480585.28,19851169.61,70878779.56,2183083.64,15938320.66,3221356.40,11127950.28,17940350.38,44182982.37,29938268.87,38360609.81,27708018.49,36632149.24,28730173.32,19903747.67,20568345.09,18193868.50,20412897.71,19650034.89,52774293.81,58291914.10,54297225.34,52232451.16,46653883.31,40405370.67,42676043.24,28082727.95,32524824.17,36553460.49,50879983.36,11405477.01,13023619.80,8631764.46,8611887.70,792703.50,5819034.33,3793933.55,1905283.19,2806766.52,1733188.26,3304711.27,1887676.79,1674054.27,7080262.98,4375276.79,4439300.61,5606207.78,7944389.69,228190059.25,228838107.51,282734890.93,232846110.05,42530224.91,93461195.45,82666176.01,176622775.01,68745266.39,36762831.39,9940377.04,16859232.21,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,503011214.89,0,80847796.30,0,91803730.53,0,148669760.27,0,33160864.56,0,146978677.83,0,32916358.95,0,68697834.54,0,22047645.93,0,1326398.39,0,-1203685.57,0,1032756.13,0,2071626.95,0,5784425.40,0,1532226.87,0,12954666.28,0,1252559.89,0,10935294.85,0,7192814.61,0,38240765.69,0,36031989.83,0,22144130.51,0,14726518.22,0,39951810.08,0,11375204.69,0,6029411.90,-24215765.32,-19891138.25,-8190611.46,-45627874.07,-9560650.99,994595.92,-8770740.88,-242924741.33,-34882242.36,-20045606.19,-4836355.72,2923445.63,207114.54,-14406243.22,-6718162.81,-152333583.12,1121766.15,24860744.16,6378451.28,20277516.01,8109813.34,30220521.20,14049777.99,17558104.80,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14407.62,0,0,0,831036.49,-1263557.46,-1063180.31,-618930.84,-1841258.75,-1574878.43,-1247641.98,-845961.54,-13335692.52,0,-857569.93,479865.61,-1373641.69,-1559631.08,0,0,-3245242.65,152358.91,-586915.01,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098788.81,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1230952.05,0,95915573.53,0,17501594.70,0,68640635.90,0,4994117.11,0,17619486.28,0,-1405222.79,0,12939724.14,0,644699.62,0,-2426818.98,0,161372.66,0,1294590.98,0,1134123.21,0,1259228.03,0,764971.49,0,-2561434.60,0,73830.22,0,686861.05,0,251276.37,0,366620.52,0,657667.69,0,2894958.43,0,3200102.97,0,1722128.53,0,1598214.46,0,3932159.22,1059069.94,3825962.13,0,25258555.91,1051383.10,1051383.10,0,132642623.90,5774410.45,4558635.30,0,1406543.42,0,-902365.01,0,32239295.34,0,-732574.62,-461986.34,1014189.02,0,217078.46,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,2923968.72,0,4825357.36,0,2196698.72,0,2977663.67,0,1338319.28,0,1842321.93,0,825084.10,0,1708287.09,0,1694432.44,0,2933313.22,0,1454408.11,0,2908238.70,0,1460618.53,0,2894110.56,0,1443633.06,0,2698711.75,0,1543083.47,0,2605370.88,0,1291118.40,0,2651144.34,0,1379730.29,0,2964205.00,0,1469680.07,0,2906672.88,0,1250110.13,0,5194226.64,4446750.25,3147631.75,1568731.22,6195599.99,4913253.41,1059019.84,1654992.10,7917093.11,3607794.10,2624470.84,1195280.60,6440108.75,1862171.46,2590240.49,482525.29,14761090.31,7222508.74,12346922.18,6337164.17,12384572.56,6108069.85,7131797.99,4528615.41,3229565.88,0.0
48,无形资产摊销,0,475999802.98,0,481720467.19,0,575194.88,0,711484.74,0,14004.90,0,24909.67,0,8741.53,0,13155.04,0,5569.18,0,7599.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124999.87,0,0,0,520500.04,375000.03,250000.02,125000.01,1049000.04,453750.03,316600.02,151250.01,608550.04,5822812.53,3881875.02,1940937.51,480000.01,287083.33,135834.00,26250.00,2618001.66,1265723.48,2534914.97,832913.04,1228115.61,577255.10,704337.89,454354.29,1286416.72,0.0
49,长期待摊费用摊销,0,5866198.78,0,12430232.89,0,6306832.96,0,5437484.36,0,662073.53,0,906906.06,0,1153743.98,0,576778.61,0,294070.31,0,7580.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833086.70,1853225.32,995680.38,482840.19,999704.04,1639873.42,785380.38,549393.04,999704.04,1187129.24,879489.05,623969.14,999704.04,2261235.29,1473104.30,0,166617.34,0,289854.34,289854.34,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58846.00,-2724.39,-115448.79,-170000.01,-8997.15,-54598.14,-74244.23,-390192.68,56395.72,53892.94,-76630.58,0,-54630.79,-53246.40,1200.00,3067.78,124141.85,-1777405.34,1852630.75,1194508.84,0,0,0,-17307834.82,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609595.83,7957285.79,5495566.23,2971731.28,0,8038240.07,6323562.35,2609123.33,231582.90,11975834.28,4659376.97,748813.94,1030901.60,2360494.44,1095640.00,0,747637.89,2027.14,-38139.28,626278.89,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-20768.33,0,-1089992.97,0,71245.15,0,-12324.77,0,-29516.17,0,0,0,0,0,83569.11,0,0,0,0,0,0,0,30913.68,0,0,0,0,0,0,0,810.00,0,810.00,0,0,0,0,0,1028250.13,0,1028250.13,0,213987.09,0,213519.54,0,-39980.00,0,-39980.00,0,278843.97,146073.60,0,0,-3740470.01,0,0,0,-138365.36,-8908.26,-23425.00,539290.72,-15611.41,-15929.42,-15929.42,0,27329.09,124293.41,15065.00,239757.42,0,0,-1000.00,-3382527.00,0,0.0
53,固定资产报废损失,0,2908.74,0,124918.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670736.70,0,228551.65,0,0,0,-5540.01,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,1726572.24,0,0,0,4350817.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,201725249.69,0,354906151.92,0,105147973.82,0,93690966.31,0,37942725.02,0,46542738.52,0,15755829.47,0,13231554.66,0,5814656.26,0,325250.00,0,181600.00,0,385953.35,0,191403.35,0,223248.34,0,0,0,0,0,0,0,479358.33,0,268450.00,0,1270608.69,0,664337.91,0,5683319.99,0,3188826.23,0,9222110.18,0,4721681.41,0,12019336.72,1293310.36,1293310.14,432967.57,14233213.33,3158659.39,2226777.46,1399884.32,20483662.49,5397586.73,3885573.86,909563.31,18822387.02,10126509.54,6423613.17,4051925.58,17349764.94,4018172.91,8809053.13,3379925.83,10598428.01,4215550.06,8006947.01,633504.98,6862381.87,0.0
58,投资损失,0,-586613642.81,0,-37819637.25,0,-381313.61,0,-11735718.94,0,311224.63,0,-747808.60,0,124765.68,0,-4986155.06,0,-49200.00,0,-59040.00,0,-59040.00,0,-2315784.87,0,-59040.00,0,-152520.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16636487.86,0,-3662835.00,0,-36836514.98,5464728.39,3653983.78,1788914.33,11401262.06,-14041634.98,-10749877.31,1788914.33,16118729.12,-130256.39,-268694.60,-545569.99,-22432276.37,-123885.97,66812.02,-47335.89,-14475923.18,-3301928.59,-22314.48,0,-1355033.49,213876.00,0,-10977380.87,0,0.0
59,递延所得税资产减少,0,-9242747.12,0,5737072.00,0,-1398567.86,0,0,0,-1699999.47,0,-615071.47,0,286274.21,0,-3000201.69,0,-113225.56,0,163821.05,0,19532.46,0,-343800.85,0,-115511.65,0,-255431.57,0,0,0,715490.64,0,0,0,-43434.55,0,-11386.18,0,-57361.59,0,-117186.39,0,0,0,0,0,32111.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,56567848.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-6663762.77,0,56710162.12,0,-260770540.22,0,-555816229.44,0,-418144726.75,0,-392768595.12,0,-175501201.20,0,7063338.32,0,24596248.75,0,1684594.47,0,791592.46,0,278212.14,0,-3348772.01,0,-2749478.11,0,-7936449.52,0,435900.97,0,52430.43,0,2395445.50,0,0,0,53651775.32,0,11401112.21,0,-6214350.64,0,-18934133.70,0,16699244.61,0,38743641.11,0,-985367.13,1329999.97,440068.01,939290.62,-958621.08,-2054313.47,-870915.66,-1444199.42,28495658.96,30839812.73,2645216.28,1232043.29,64263996.06,29095011.26,5152729.94,-976740.31,926205.82,-2539753.30,-43512022.43,-13606973.39,-84252426.30,-27256953.63,-16571052.80,-12004203.20,-12970695.83,0.0
62,经营性应收项目的减少,0,204823375.54,0,-2162191754.47,0,-1701841481.17,0,-688389308.16,0,-175295524.47,0,-206013000.49,0,7112058.09,0,-175560678.57,0,-68422295.98,0,26662.15,0,-4099690.55,0,-8650920.29,0,4653719.35,0,-5957495.28,0,5275250.26,0,51600055.37,0,-11812466.65,0,-11839430.44,0,-2214355.76,0,-78064114.46,0,-6122112.29,0,-11562875.50,0,-6958197.97,0,117190428.72,0,-87097559.69,0,-10675745.92,-651221.43,-1825654.09,1568903.49,-951038.37,72287402.72,17032285.97,3346374.31,-3845760.25,-78085602.24,-44115273.38,-2359107.35,-40906574.63,-29077069.08,-33015657.61,-6890219.10,50712891.81,33271070.43,-28556790.98,42284931.07,-8776987.12,2989799.46,19748321.97,-8130007.91,-48504797.97,0.0
63,经营性应付项目的增加,0,-339802707.00,0,1324565714.62,0,1521903021.97,0,106800117.36,0,14947297.55,0,63109011.69,0,33982211.56,0,914288.27,0,-15376095.06,0,1383632.25,0,-1888437.38,0,25422223.11,0,1443156.10,0,1468916.40,0,2178435.07,0,-16438589.68,0,42029519.78,0,11867995.21,0,1139634.59,0,30084279.94,0,-4565628.21,0,43466821.41,0,55102999.43,0,-68663041.34,0,100918126.62,0,-15550925.75,41458521.75,40302946.99,769354.43,-1512196.31,-58929160.41,-14349417.24,3135934.36,53419141.12,8211837.67,40234179.09,5433468.48,42167686.91,-41988441.76,-4268564.99,28790682.78,-7579401.64,-41564200.59,27685683.79,-42650183.14,91725706.47,7254835.28,-43060616.84,22429211.26,-23670750.16,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11767018.42,0,0,0,0,0,0,0,-28161821.14,0,-29161821.14,0,0,0,0,0,0,0,-1584238.50,0,-3294000.00,-652027.63,0,0,0,-1219.00,-1219.00,-1219.00,0,0,233495.64,-9615.47,0,82145.91,0,68805.95,0,0,0,0,0,3295378.21,-3461726.31,348339.26,771434.18,0.0
67,经营活动产生现金流量净额,0,509807891.99,0,216682062.13,0,-218885610.13,0,-827298896.46,0,-501799140.28,0,-318769606.40,0,-84741356.42,0,-78318505.54,0,-28863494.11,0,5372993.01,0,-4642347.81,0,20042382.08,0,7431323.83,0,2515003.77,0,3258067.23,0,37638592.31,0,33139767.14,0,17087460.83,0,7917552.03,0,21010147.44,0,11196340.03,0,59590196.29,0,52009314.79,0,102495589.17,0,66222365.23,0,-37153202.27,38598669.17,36509727.99,1668190.83,4496879.63,5326106.72,2496289.62,3183552.28,728581.94,-40235898.58,-1784887.63,5352584.07,73752038.55,-26536437.94,-36620122.18,18790799.27,-57290437.84,-2005366.64,5174663.17,4844642.01,42844080.77,6885969.39,2929068.56,-9358150.61,-55438340.51,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187734.00,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,164358743.52,0,562185423.16,0,886427627.78,0,560326563.99,0,414872359.08,0,326073512.96,0,644482056.69,0,60245914.15,0,19851169.61,0,2183083.64,0,3221356.40,0,17940350.38,0,29938268.87,0,27708018.49,0,28730173.32,0,20568345.09,0,20412897.71,19650034.89,52774293.81,58291914.10,54297225.34,52232451.16,46653883.31,40405370.67,42676043.24,28082727.95,32524824.17,36553460.49,50879983.36,11405477.01,13023619.80,8631764.46,8611887.70,792703.50,5819034.33,3793933.55,1905283.19,2806766.52,1733188.26,3304711.27,1887676.79,1674054.27,7080262.98,4375276.79,4439300.61,5606207.78,7944389.69,228190059.25,228838107.51,282734890.93,232846110.05,42530224.91,93461195.45,82666176.01,176622775.01,68745266.39,36762831.39,9940377.04,16859232.21,0.0
72,现金的期初余额,0,562185423.16,0,560326563.99,0,560326563.99,0,326073512.96,0,326073512.96,0,60245914.15,0,60245914.15,0,2183083.64,0,2183083.64,0,17940350.38,0,17940350.38,0,27708018.49,0,27708018.49,0,20568345.09,0,20568345.09,0,54075486.54,0,52774293.81,52774293.81,46653883.31,46653883.31,46653883.31,46653883.31,32524824.17,32524824.17,32524824.17,32524824.17,13023619.80,13023619.80,13023619.80,13023619.80,5415610.08,656983.18,656983.18,656983.18,1733271.30,1733188.26,1733188.26,1733188.26,7080262.98,7080262.98,7080262.98,7080262.98,6564103.68,7944389.69,7944389.69,7944389.69,232846110.05,232846110.05,232846110.05,232846110.05,93461195.45,93461195.45,176622775.01,176622775.01,36762831.39,36762831.39,16859863.44,16859232.21,15846174.49,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-397826679.64,0,1858859.17,0,326101063.79,0,234253051.03,0,88798846.12,0,265827598.81,0,584236142.54,0,58062830.51,0,17668085.97,0,-15757266.74,0,-14718993.98,0,-9767668.11,0,2230250.38,0,7139673.40,0,8161828.23,0,-33507141.45,0,-32361396.10,-33124258.92,6120410.50,11638030.79,7643342.03,5578567.85,14129059.14,7880546.50,10151219.07,-4442096.22,19501204.37,23529840.69,37856363.56,-1618142.79,7608009.72,7974781.28,7954904.52,135720.32,4085763.03,2060745.29,172094.93,1073578.26,-5347074.72,-3775551.71,-5192586.19,-5406208.71,516159.30,-3569112.90,-3505089.08,-2338181.91,-224901720.36,-4656050.80,-4008002.54,49888780.88,139384914.60,-50930970.54,-83161579.56,-93956599.00,139859943.62,31982435.00,19902967.95,-6918855.17,1013057.72,0.0
