39,五、现金及现金等价物净增加额,80391661.49,19398813.91,177533535.26,-285419026.61,-238608070.10,-285105400.20,-254108980.26,122385516.65,12346176.80,96813360.94,-63788820.01,-211554983.80,-177283832.89,-119141211.29,122863814.52,-255520205.18,-251706455.23,-371714332.42,-67898909.27,400987011.47,-225844606.11,-169290134.52,-225589358.87,-296812480.35,-378819432.41,-311513420.75,-250203239.43,-96657439.08,-320780183.85,-385814847.48,-337779898.03,-258238146.46,-581216006.10,-482147574.10,-310271005.21,389555065.75,-74730142.54,-68515290.24,14492787.72,124356258.15,25082053.31,-92255396.31,-62333730.59,-112583480.57,-263358835.64,-213519992.82,-123512411.75,87013149.74,-120880504.75,-115091169.41,-116891722.71,-44315685.02,-198885949.21,-210126731.21,-24175785.16,91350989.38,-123773201.81,-110176583.31,3160387.87,-2253118.46,-188494485.20,-177560883.41,-132382332.08,-27339515.89,-94855857.96,-57795071.79,-31590143.49,-28441329.61,-113414899.05,88342718.59,-179652641.07,69463706.77,-77003859.28,105431546.23,0,0.0
40,加:期初现金及现金等价物余额,68735208.96,68735208.96,68735208.96,354154235.57,354154235.57,354154235.57,354154235.57,231768718.92,234768718.92,234768718.92,234768718.92,443323702.72,443323702.72,443323702.72,483723702.72,698843907.90,698843907.90,698843907.90,698843907.90,297856896.43,128566761.91,297856896.43,297856896.43,594669376.78,592457576.58,592457576.58,592457576.58,573508057.15,573508057.15,573508057.15,573508057.15,831746203.61,831746203.61,831746203.61,831746203.61,442191137.86,442191137.86,442191137.86,442191137.86,317834879.71,317834879.71,317834879.71,317834879.71,430418360.28,429431881.83,429431881.83,430418360.28,343405210.54,343405210.54,343405210.54,343405210.54,387720895.56,387720895.56,387720895.56,387720895.56,296369906.18,296369906.18,296369906.18,296369906.18,298623024.64,298623024.64,310880920.31,310880920.31,325962540.53,321647531.22,331271095.27,333465248.07,350088860.83,350088860.83,261746142.24,261746142.24,192282435.47,192282435.47,86850889.24,0,0.0
41,六、期末现金及现金等价物余额,149126870.45,88134022.87,246268744.22,68735208.96,115546165.47,69048835.37,100045255.31,354154235.57,247114895.72,331582079.86,170979898.91,231768718.92,266039869.83,324182491.43,606587517.24,443323702.72,447137452.67,327129575.48,630944998.63,698843907.90,-97277844.20,128566761.91,72267537.56,297856896.43,213638144.17,280944155.83,342254337.15,476850618.07,252727873.30,187693209.67,235728159.12,573508057.15,250530197.51,349598629.51,521475198.40,831746203.61,367460995.32,373675847.62,456683925.58,442191137.86,342916933.02,225579483.40,255501149.12,317834879.71,166073046.19,215911889.01,306905948.53,430418360.28,222524705.79,228314041.13,226513487.83,343405210.54,188834946.35,177594164.35,363545110.40,387720895.56,172596704.37,186193322.87,299530294.05,296369906.18,110128539.44,133320037.17,178498588.23,298623024.64,226791673.26,273476023.48,301875104.58,321647531.22,236673961.78,350088860.83,82093501.17,261746142.24,115278576.19,192282435.47,0,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,12080645.54,0,-221197438.41,0,-24050395.26,0,15267330.63,0,34287084.04,0,-178371609.21,0,-73153073.86,0,-13900876.96,0,45414502.47,0,-4845048.22,0,-7758204.83,0,-15744476.47,0,-2749543.38,0,34148675.76,0,-40284818.48,0,-814144743.06,0,-147965969.15,0,15672995.67,0,25780403.62,0,89403687.99,0,11666519.49,0,-145293787.16,0,-53648792.53,0,34866769.59,0,-14178590.20,0,30005716.15,14897086.95,13370761.69,12638968.15,55669445.74,14604086.37,20203193.38,14792331.42,103975703.00,38390618.53,54890553.22,35306387.48,76074136.45,18056584.21,19453503.20,23449211.39,30963956.56,-26441647.23,4410875.27,25231670.68,89059463.34,27682510.18,64878759.17,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9858353.41,0,0,0,-3081437.62,-3030149.14,-1936324.92,201080.22,16517565.87,4421076.72,5161872.36,-984516.29,13124009.31,2765744.34,-1556613.00,-8233557.09,8233557.09,0,2756449.90,2970922.24,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-27904029.14,0,72462620.24,0,3888548.75,0,90200096.01,0,90730932.92,0,108765207.92,0,42618399.09,0,112064633.11,0,95408708.66,0,49198528.20,0,11044827.05,0,27751203.23,0,339928.16,0,-24938787.03,0,0,0,402854235.18,0,69677388.63,0,11501445.18,0,3725311.13,0,-3681488.98,0,-7604173.33,0,86104874.22,0,9357103.95,0,6363529.49,0,-1669072.30,0,12509190.53,-1901171.69,-1159465.69,0,23618192.35,215575.35,203550.37,0,-1123146.80,191306.89,-3931552.86,357098.45,-736593.94,18713558.19,1705076.97,0,15746171.48,1552926.52,-11024729.83,-128270.81,-2294652.87,116972.73,7151914.49,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,19997004.25,0,49109693.29,0,19576810.29,0,44883777.42,0,195663682.66,0,89292709.43,0,39345052.49,0,55397947.52,0,25120173.02,0,51106940.98,0,25572425.12,0,48276528.71,0,0,0,57059908.95,0,33697356.41,0,80730179.17,0,23613676.15,0,72000397.83,0,35915864.34,0,75681836.33,0,23236721.88,0,71227472.86,0,32830872.03,0,64041988.51,0,20578168.92,0,56565888.24,44442828.76,31432228.16,4499011.64,59394751.61,21153621.63,24981025.10,2176483.62,47591284.41,25625605.62,16121657.12,8301167.18,39985683.77,18635260.24,23344480.06,9753611.91,40014475.08,9346867.03,34257782.29,11263742.19,28697083.65,13073095.30,3812506.70,0,0.0
48,无形资产摊销,0,640018.05,0,1350700.12,0,636398.28,0,1672478.93,0,993802.39,0,2506142.62,0,1181077.97,0,1857097.78,0,498261.28,0,1016999.13,0,455727.01,0,548957.84,0,207779.80,0,174877.63,0,0,0,102202.62,0,45532.94,0,112553.65,0,77648.00,0,156006.80,0,6760.60,0,364513.30,0,7553.26,0,113561.16,0,56124.53,0,89488.88,9814.41,43934.46,20256.51,85230.58,43988.47,22438.98,19908.51,81563.00,62619.15,41104.66,27495.15,79956.00,0,0,19908.50,0,0,0,0,18631532.79,8628709.30,6222330.79,0,0.0
49,长期待摊费用摊销,0,124920.80,0,10688.44,0,0,0,0,0,202430.22,0,0,0,0,0,1528429.26,0,0,0,0,0,-35385.37,0,33219.89,0,0,0,11191219.94,0,8087251.57,0,17691413.74,0,8468556.85,0,17333325.60,0,13134451.65,0,17470583.62,0,8716888.27,0,17438955.94,0,8635091.02,0,19206224.93,0,8691599.85,0,17908350.48,13107167.24,8964774.81,5738469.23,19996733.65,12882918.15,16608341.23,4159369.52,24274999.98,15157151.08,10168328.19,5014845.00,23495909.41,16652700.53,11638490.78,5769997.06,22203600.64,9933548.78,19885711.32,9014645.34,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324086.94,-1826389.59,-1746128.69,-58075.93,-163042.60,271220.39,223555.64,11922.11,-227568.10,-790260.04,-1304349.96,-1409583.47,108405.27,0,-2414986.51,-347394.86,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6097613.80,-1891551.07,-1540557.19,-1551813.82,9289327.40,235364.69,-142061.16,3432049.35,350792.20,618363.07,266978.41,121280.89,-3982611.08,-3414144.82,-2307447.49,-2250189.32,3099326.98,-3510227.19,925661.31,-797835.50,-1077672.46,0,-8324213.22,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,3118185.13,0,-3361191.35,0,-221723166.03,0,161381170.30,0,4589785.40,0,2966392.21,0,-99379.16,0,794057.66,0,-236402.73,0,-1061393.72,0,-2480765.85,0,1424885.12,0,-130730469.16,0,0,0,369945.60,0,169721.25,0,7351379.95,0,-864473.79,0,-5300583.11,0,235558.07,0,1007168.96,0,619697.30,0,8579637.42,0,-989099.99,0,2477835.99,1434704.66,-325383.00,0,-3287718.79,-1918837.97,0,-8350.00,-1501866.69,4799008.79,4624833.42,-530.33,-3164760.91,-626922.92,582586.46,350236.59,-3361112.06,-419897.98,0,0,750385.77,-66500.00,67147.72,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264169.80,0,0,0,0,0,0,0,350987.30,0,0,0,955380.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,21379750.59,0,53071133.65,0,34850282.64,0,54824972.87,0,25973815.83,0,60963787.88,0,31095486.31,0,59688812.69,0,32761382.73,0,48627488.15,0,16497505.52,0,46563677.62,0,20606504.36,0,86454828.45,0,43249165.55,0,95640997.43,0,53678431.46,0,63379302.39,0,26574952.20,0,85108391.43,0,24998222.49,0,61524220.20,0,5057790.98,0,30107880.65,0,4396090.35,0,21475893.83,14950400.70,8691685.60,0,14669589.62,8999792.16,9910938.12,2761291.61,14154086.37,1773716.44,-1456623.21,-2084012.52,7871353.66,106094.57,3187222.64,820139.57,14211256.20,2622887.36,11530769.20,2213875.86,12599111.84,6468113.91,18133510.56,0,0.0
58,投资损失,0,-658769.58,0,-284073.49,0,-375689.07,0,1286041.75,0,605750.47,0,-2588151.20,0,620377.60,0,7757960.06,0,-12810.22,0,2214251.10,0,-31257.32,0,-5306786.08,0,234937.62,0,9462122.57,0,-37489094.75,0,118801146.07,0,74513527.41,0,37449518.20,0,0,0,-3704601.00,0,-2275617.30,0,-893584.16,0,-171753.07,0,268036.69,0,2344482.10,0,196049.78,-1161354.73,-166822.11,0,1347252.84,-717713.86,1355836.04,242569.69,-2037038.46,-4678752.95,-3619311.99,-2565697.85,170292.40,-511234.32,389936.04,82791.25,-3837410.08,2258560.58,-6732729.60,-1391664.09,-13415493.40,-3684053.34,-4207818.61,0,0.0
59,递延所得税资产减少,0,0,0,-4960.52,0,0,0,208287.55,0,0,0,632647.26,0,0,0,-711644.39,0,456053.04,0,-772823.44,0,0,0,-1389072.45,0,0,0,-156110.69,0,0,0,-642752.81,0,0,0,-2375050.09,0,0,0,219397.04,0,0,0,857306.79,0,0,0,-1038354.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-27237541.53,0,-43973222.62,0,37916970.36,0,222820263.16,0,173055485.64,0,-49059895.83,0,87248350.62,0,-108251170.47,0,-32944336.12,0,-63070794.73,0,-48175018.07,0,145128342.67,0,172466707.31,0,385605906.73,0,155486584.87,0,-189570471.26,0,65299908.42,0,-334341694.43,0,-57015316.34,0,283620160.02,0,16913380.42,0,-72885388.77,0,-164681315.06,0,-481480380.49,0,6344835.50,0,-18724474.35,63011965.40,-6841871.88,37253507.43,86348651.93,-142356444.82,153690192.70,212584627.53,-222130951.39,-89821279.83,-8959588.28,-41783235.58,-138463128.77,67322915.73,17757082.73,21225504.78,14247716.27,53878000.45,-96954273.62,2953268.16,63633544.09,-7856016.17,36955072.03,0,0.0
62,经营性应收项目的减少,0,27466189.03,0,70350685.27,0,-126897967.18,0,170316486.61,0,-542663330.75,0,-113348986.03,0,-18010099.55,0,-51363126.03,0,-71729599.54,0,3280333.68,0,-126114888.15,0,20363664.60,0,-133022508.53,0,61504002.22,0,-129594774.46,0,-138684147.41,0,-548930313.80,0,-81421656.12,0,157514314.36,0,-327023855.30,0,-94866584.65,0,233075252.66,0,-59036841.74,0,-148583861.06,0,-22638522.37,0,-9828787.39,-95100397.05,-48821371.51,-32708757.28,23835766.34,-52482740.98,-34189097.30,-48871846.55,125539826.83,-138346004.39,129350165.58,106365298.02,-303252676.00,-174432140.97,-156501542.93,-36147355.75,16757819.11,-144471565.16,-29061489.57,-14486523.95,40128036.33,25062551.03,-30015230.85,0,0.0
63,经营性应付项目的增加,0,-59420267.71,0,41346632.01,0,-8084071.40,0,-445539713.95,0,-79712661.16,0,123592719.32,0,-98798342.98,0,18545063.40,0,-57705146.19,0,-120720967.65,0,22861628.45,0,-190685913.09,0,-250624925.82,0,-449748730.58,0,-148938663.01,0,-42892299.36,0,-40921846.63,0,375138351.08,0,-578490973.56,0,-33914301.76,0,-195291837.06,0,-107834545.38,0,46845280.14,0,363037795.68,0,-198578130.25,0,-1037952.57,-149574447.67,-131590995.28,-46708891.31,-151179786.61,140138509.40,-223707894.51,-228722347.27,-26175024.42,63281192.52,-316810537.46,-139544888.14,285338173.94,-49362861.02,5495097.56,-37710862.61,49151402.38,32319669.93,-25874770.22,-181986755.51,49947850.70,-82349319.57,-34195480.57,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54870592.33,0,0,0,401461149.59,0,0,0,2618978.57,0,0,0,3281704.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49653.13,-827532.49,28849142.38,0,0,0,36453459.82,0,0,0,-7440716.59,0,0,0.0
67,经营活动产生现金流量净额,0,-33532079.70,0,25360643.11,0,-65900303.94,0,-65783145.05,0,60518162.56,0,46974357.56,0,15113619.90,0,82513746.81,0,38061246.79,0,-34201495.53,0,-106744034.31,0,73058580.62,0,-191116235.36,0,40027444.79,0,-115786992.30,0,-469744294.09,0,-497221978.80,0,181800868.91,0,27813331.20,0,178035233.08,0,-211645182.55,0,144428289.66,0,-170903609.32,0,-104517172.05,0,-195642113.86,0,102485048.51,-102631492.82,-131625535.55,-20676245.16,157097340.65,5490415.69,-25678109.05,-38406506.75,75896669.24,-80970970.77,-122174956.16,623611165.50,-9069835.20,-60011048.20,-74914050.59,-12013479.25,199197202.56,-26477417.09,-98637193.45,-148171675.40,286659189.78,-20364653.22,60478498.21,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,88134022.87,0,68735208.96,0,69048835.37,0,354154235.57,0,331582079.86,0,231768718.92,0,324182491.43,0,443323702.72,0,327129575.48,0,698843907.90,0,128566761.91,0,297856896.43,0,280944155.83,0,476850618.07,0,187693209.67,0,573508057.15,0,349598629.51,521475198.40,831746203.61,367460995.32,373675847.62,456683925.58,442191137.86,342916933.02,225579483.40,255501149.12,317834879.71,166073046.19,215911889.01,306905948.53,430418360.28,222524705.79,228314041.13,226513487.83,343405210.54,188834946.35,177594164.35,363545110.40,387720895.56,172596704.37,186193322.87,299530294.05,296369906.18,110128539.44,133320037.17,178498588.23,298623024.64,226791673.26,273476023.48,301875104.58,321647531.22,236673961.78,350088860.83,82093501.17,261746142.24,115278576.19,192282435.47,0,0.0
72,现金的期初余额,0,68735208.96,0,354154235.57,0,354154235.57,0,231768718.92,0,234768718.92,0,443323702.72,0,443323702.72,0,698843907.90,0,698843907.90,0,297856896.43,0,297856896.43,0,594669376.78,0,592457576.58,0,573508057.15,0,573508057.15,0,831746203.61,0,831746203.61,831746203.61,442191137.86,442191137.86,442191137.86,442191137.86,317834879.71,317834879.71,317834879.71,317834879.71,430418360.28,429431881.83,429431881.83,430418360.28,343405210.54,343405210.54,343405210.54,343405210.54,387720895.56,387720895.56,387720895.56,387720895.56,296369906.18,296369906.18,296369906.18,296369906.18,298623024.64,298623024.64,310880920.31,310880920.31,325962540.53,321647531.22,331271095.27,333465248.07,350088860.83,350088860.83,261746142.24,261746142.24,192282435.47,192282435.47,86850889.24,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,19398813.91,0,-285419026.61,0,-285105400.20,0,122385516.65,0,96813360.94,0,-211554983.80,0,-119141211.29,0,-255520205.18,0,-371714332.42,0,400987011.47,0,-169290134.52,0,-296812480.35,0,-311513420.75,0,-96657439.08,0,-385814847.48,0,-258238146.46,0,-482147574.10,-310271005.21,389555065.75,-74730142.54,-68515290.24,14492787.72,124356258.15,25082053.31,-92255396.31,-62333730.59,-112583480.57,-263358835.64,-213519992.82,-123512411.75,87013149.74,-120880504.75,-115091169.41,-116891722.71,-44315685.02,-198885949.21,-210126731.21,-24175785.16,91350989.38,-123773201.81,-110176583.31,3160387.87,-2253118.46,-188494485.20,-177560883.14,-132382332.08,-27339515.89,-94855857.96,-57795071.79,-31590143.49,-28441329.61,-113414899.05,88342718.59,-179652641.07,69463706.77,-77003859.28,105431546.23,0,0.0
