35,支付其他与筹资活动有关的现金,8069564.06,6416763.53,2010939.72,14952.79,634234.58,0,0,0,51759989.23,1369441.00,0,0,0,0,0,0,18971227.51,4019176.65,0,132344695.19,99986465.01,52522366.10,55706114.55,128193841.50,24022000.00,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207189.55,0,0,0,0,184652.19,371463.42,59026.80,72819.00,48142.67,41000.00,0,0,0,0,0,65404086.16,0,35006.67,0,0,0,7200000.00,11201.64,0,0,0,4972075.73,0.0
36,筹资活动现金流出小计,2152351209.42,1801012788.95,1318221137.03,226026488.93,2414332416.65,2199934491.38,1493440915.99,733862613.71,2637142415.69,1949469250.36,1316980618.91,732879255.30,2523537747.46,1907446603.20,1432812967.89,424853075.55,5766504717.91,4525508102.03,3102944624.13,1661210036.07,6192061795.87,5118227137.11,2864941980.60,1772235290.95,5716255625.02,4371936132.82,2595541766.21,775259868.32,4671099998.63,4052487619.63,2378166591.51,275202429.89,4139566295.42,2859460981.71,2264513999.85,458568224.89,3654633314.08,1332633413.53,1046956985.11,477988651.10,4162960447.68,2367356719.49,1575139232.03,739800052.46,2305651281.23,1529358015.48,1126620385.50,398214402.63,2561018647.54,1682366552.24,1090194210.36,448047020.90,2376676158.12,1628018889.03,1372785826.50,437480010.15,1253299048.70,755538161.78,477790782.01,33485505.56,1120226640.07,640278723.38,395797294.99,217397994.34,1821157018.55,858511360.27,326647780.64,9580350.94,708190746.19,666245079.36,559369629.83,173292335.84,419653866.29,124694845.51,221592938.89,137394183.54,0.0
37,筹资活动产生的现金流量净额,-452212688.08,-1042378554.37,-878110292.45,-201996488.93,-773302416.65,-1092688491.38,-897244915.99,-395912613.71,-1041542415.69,-445869250.36,-296258439.91,15075192.20,-421438128.27,-160680448.01,-298759256.70,373263944.55,-1253504717.91,-721508102.03,-218311312.25,207789963.93,1242679147.22,1395826459.78,280609849.90,258016539.55,-466887625.02,-205918132.82,284906233.79,444888131.68,-52981498.63,-29715119.63,196833408.49,339997570.11,-151816295.42,480289018.29,436736000.15,159131775.11,-79333314.08,473206586.47,404383014.89,288511348.90,129569552.32,284343280.51,224990767.97,183129947.54,29148718.77,6647139.52,-55370385.50,161055597.37,160821044.06,203586247.76,60258589.64,63572111.44,-3332755.95,-41122043.86,43701898.67,-6180010.15,366557589.57,398826141.70,327339182.96,70390666.63,148026759.93,42785164.05,116205876.16,-96647994.34,-44816752.12,-64906595.48,-151732037.05,9101971.76,49509253.81,-92240947.98,-2969629.83,67697470.55,581214033.93,104305154.49,-42042938.89,152305816.46,0.0
38,四、汇率变动对现金及现金等价物的影响,361015.63,-1319961.85,-999509.64,-1476597.03,1578383.15,1545223.57,632268.48,-351020.44,-1183651.63,-611730.95,-375227.90,-191557.36,-14211.61,-165993.19,-121916.83,-8892.89,32419.83,22519.97,-346066.28,9426.38,-149759.15,-110014.63,-53800.33,-65147.92,-456857.80,-448040.63,-346982.41,-49411.89,-110602.57,59983.93,32810.40,-17675.90,-253837.62,-193556.83,-65498.29,-73829.86,67679.14,-82074.28,-21575.34,0,-15058.53,-34272.48,-16989.75,0,-286259.30,-974.49,-974.49,58.48,-1423498.96,-47630.09,1366.72,865.39,-279286.03,0,0,0,485963.05,0,0,0,21204.78,0,0,0,3264773.50,0,0,0,466052.38,-48218.06,-46737.28,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,96839097.41,-24165797.93,-34410887.51,136672073.96,-48210532.90,216568392.33,266153162.59,38835788.88,-219138628.65,768784966.83,167040692.52,156138911.17,336665118.54,630793742.30,439305422.62,653660999.60,-740646917.20,-384121450.58,-206890806.63,-60257048.94,402558754.65,1221395769.98,336481249.35,-15012406.02,82646997.55,92992775.21,333798541.76,252967313.23,-132373045.17,-198217065.04,-179490491.33,-72125143.10,-27039877.55,-70960511.89,-81560160.69,-332147537.21,168037827.07,47684820.64,-15609808.93,-187340819.35,190735346.27,144193718.50,40926196.97,-14851079.55,-93408017.71,-224214229.57,-160170806.65,-270711386.01,-126044656.79,189696471.20,-274432071.68,-196259725.35,145579476.48,-138018536.22,235136203.10,-69034863.44,105645589.61,69792372.68,92453879.88,-132431424.53,-101512673.91,-214875630.91,-7039754.51,-159318499.64,54188713.36,-15922583.77,-87721989.87,38224138.91,32897455.91,-126187608.08,-29904693.98,-69922546.11,114848632.06,-7895575.23,-159232608.47,30555806.11,0.0
40,加:期初现金及现金等价物余额,473637476.07,473637476.07,473637476.07,473637476.07,521848008.97,521848008.97,521848008.97,521848008.97,740986637.62,740986637.62,740986637.62,740986637.62,404321519.08,404321519.08,404321519.08,404321519.08,1144968436.28,1144968436.28,1144968436.28,1144968436.28,742409681.63,742409681.63,742409681.63,742409681.63,659762684.08,659762684.08,659762684.08,659762684.08,792135729.25,792135729.25,792135729.25,792135729.25,819175606.80,819175606.80,819175606.80,819175606.80,651137779.73,651137779.73,651137779.73,651137779.73,460402433.46,460402433.46,460402433.46,460402433.46,553810451.17,553810451.17,553810451.17,553810451.17,679855107.96,679855107.96,679855107.96,679855107.96,534275631.48,501436549.21,501436549.21,501436549.21,395790959.60,395790959.60,395790959.60,395790959.60,497303633.51,497303633.51,497303633.51,497303633.51,443114920.15,445539571.40,445667708.03,443114920.15,410217464.24,409365766.42,429772145.65,425372145.65,148943775.16,184231995.18,308176383.63,166549268.00,0.0
41,六、期末现金及现金等价物余额,570476573.48,449471678.14,439226588.56,610309550.03,473637476.07,738416401.30,788001171.56,560683797.85,521848008.97,1509771604.45,908027330.14,897125548.79,740986637.62,1035115261.38,843626941.70,1057982518.68,404321519.08,760846985.70,938077629.65,1084711387.34,1144968436.28,1963805451.61,1078890930.98,727397275.61,742409681.63,752755459.29,993561225.84,912729997.31,659762684.08,593918664.21,612645237.92,720010586.15,792135729.25,748215094.91,737615446.11,487028069.59,819175606.80,698822600.37,635527970.80,463796960.38,651137779.73,604596151.96,501328630.43,445551353.91,460402433.46,329596221.60,393639644.52,283099065.16,553810451.17,869551579.16,405423036.28,483595382.61,679855107.96,363446551.59,736572752.31,432401685.77,501436549.21,465583332.28,488244839.48,263359535.07,395790959.60,282428002.60,490263879.00,337985133.87,497303633.51,429616987.63,357945718.16,481339059.06,443114920.15,283178158.34,399867451.67,355449599.54,263792407.22,176336419.95,148943775.16,197105074.11,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,456591698.92,0,-685481352.40,0,2480669345.07,0,1303700227.56,0,2354897830.36,0,687218378.86,0,1465397146.47,0,610308190.27,0,1215781009.57,0,528470948.44,0,1469126562.99,0,566412865.41,0,1258063632.86,0,440860061.99,0,935062610.50,0,323510787.31,0,751872548.96,0,277948644.34,0,610976188.16,0,223039433.15,0,463349845.93,0,163783591.60,0,291330000.99,0,124208170.81,0,202065014.34,0,104493491.16,0,146155608.99,98570845.31,52507172.30,19045394.51,120208765.65,95502336.85,42330089.78,15554459.77,86627489.75,55337729.52,27557506.28,11080863.63,70243809.02,45316925.69,22272167.29,12102424.44,90491619.15,40298088.63,86868114.93,34530087.77,80974515.29,26277191.07,64120875.08,81049604.86,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52630128.79,0,0,0,49302556.29,37805550.77,22662658.78,6650891.35,42407762.86,24549895.04,8281702.47,-875398.56,-3726111.32,-7242973.31,-4331240.24,-1735372.85,-5081072.75,-4318393.33,-3144621.17,-1824853.66,-1286494.49,539634.04,5161696.71,791867.50,1037243.36,-85768.28,2083926.87,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18210.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,1376293.08,0,-575077.35,0,5298818.37,0,3240863.81,0,25996969.95,0,5979077.41,0,8407963.72,0,5342914.67,0,6301735.19,0,5861872.81,0,2574977.46,0,6053928.69,0,5143159.96,0,5697146.60,0,8245309.53,0,7864186.11,0,8581403.57,0,4943036.52,0,11392261.58,0,10384363.11,0,19261476.86,0,3795583.71,0,14629171.14,0,6983437.85,0,24613127.34,0,3570372.54,0,36682748.38,1711835.76,1098687.61,207719.27,5161473.69,11273.31,2230445.53,330214.15,-539839.50,2144322.76,10136.91,0,6351599.04,258207.50,1384688.65,0,4554788.40,689608.74,2614696.64,1685237.57,195772.31,-159813.86,805599.21,143236.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,486657151.81,0,232898304.30,0,431791750.59,0,212002718.24,0,404648950.12,0,195675533.29,0,370366636.62,0,182905195.45,0,341050798.64,0,164474879.89,0,308937670.29,0,153829504.18,0,279140436.70,0,135781824.90,0,224395262.81,0,101356200.96,0,185750055.85,0,89185389.51,0,165652160.03,0,77625181.81,0,138808908.50,0,70512009.48,0,105599844.03,0,50227688.00,0,96768954.44,0,52082967.34,0,135399935.68,111669088.26,61717674.11,31331316.64,109718792.91,65455129.42,46894004.01,21230231.70,76555021.10,59982866.26,40270208.08,14819336.53,68391366.07,49673349.72,35941728.33,16585330.25,65234694.25,30999029.36,60074025.08,28973658.34,49862562.72,24848993.32,25676703.14,19730968.99,0.0
48,无形资产摊销,44893031.06,0,21276826.17,0,40730214.44,0,20462886.90,0,36599624.09,0,17240469.46,0,33793446.48,0,16799080.45,0,29436461.26,0,14983904.40,0,24794659.25,0,13439519.08,0,20577963.04,0,9783379.22,0,18367655.54,0,8644922.38,0,17167084.18,0,7986944.54,0,14763946.60,0,7322548.27,0,8867190.00,0,4144414.46,0,7262383.80,0,3243136.38,0,12494887.32,0,2617613.02,0,4385899.07,-299917.41,-189868.29,925193.03,3932388.30,6057319.13,1931984.48,636135.22,2614446.73,1656273.19,860679.33,1020951.88,3110695.42,724208.74,594466.21,145270.89,530379.22,205073.31,296218.40,0,1998705.65,731098.86,877924.04,485088.96,0.0
49,长期待摊费用摊销,3555379.64,0,1678054.61,0,5295292.86,0,2615865.75,0,2492551.41,0,952113.84,0,2008587.38,0,618753.36,0,1078158.88,0,536704.44,0,295182.99,0,83593.26,0,641338.27,0,321710.88,0,635052.10,0,314678.85,0,562208.72,0,292616.12,0,631279.26,0,299164.64,0,1651647.57,0,825823.69,0,1621647.37,0,810823.69,0,6466830.66,0,976726.68,0,5302399.07,-115346.74,2927595.34,2214592.31,2540627.91,2289177.92,1002255.30,616547.96,1827318.72,1168765.44,772136.64,-330279.73,1467035.44,2336241.37,1695190.92,309586.09,1831614.41,1085077.27,1735059.84,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468182.00,-6498626.20,-744398.00,-6877098.03,12131113.26,-151060.32,309070.18,-2728559.40,-12220702.25,92417.17,-2986910.32,-7836935.30,-488771.76,-5903422.90,-4124994.37,-5297261.75,-342448.89,-3117468.37,132104.41,860540.58,-101474.40,0,0,35106.00,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3387228.23,1744528.73,2113814.42,-1477938.71,2805022.93,11411883.73,3630483.62,593277.39,1242365.31,2121158.42,6062868.52,9289406.68,-1067155.20,2151720.69,2387184.18,2133164.98,1138714.82,2043095.58,-665345.26,40000.00,1040086.19,0,0,378157.00,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-1116529.35,0,2738.83,0,39176.19,0,136846.04,0,124133240.31,0,11996655.11,0,14406530.50,0,3604202.80,0,2169607.66,0,185108.24,0,3318204.58,0,2547420.29,0,10761361.19,0,1710335.82,0,16447621.48,0,3402280.31,0,473678.39,0,1196706.11,0,184733.84,0,183601.79,0,-2459982.95,0,467033.73,0,133131.55,0,411437.42,0,-4777552.39,0,-450062.08,0,-1355190.07,790374.24,171818.04,36885.64,412105.28,-1958644.38,-130597.02,-15067.46,700020.90,-91803.39,-20419.85,3947.92,1415177.87,80556.98,37518.56,0,210176.46,-2120691.83,121805.75,-6452.74,79289.81,31250.60,30418.11,0,0.0
53,固定资产报废损失,143894813.83,0,-1787408.45,0,-562437.49,0,-1247491.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9528.71,0,4159365.07,0,915758.20,0,3765207.77,0,343273.42,0,10324908.29,0,3591616.40,0,11239505.27,0,0,0,596.60,0,0,0,-32703.74,0,25878.79,0,0,0,0,0,13536.87,101857.19,1340.14,1340.14,279871.58,0,0,0,0,0,16929.48,0,0,184314.52,0,0,0,0,0,0,0.0
54,公允价值变动损失,9692863.39,0,5511666.92,0,-3485571.06,0,-115753.43,0,6077780.84,0,6320328.78,0,1233456.99,0,3426125.56,0,-2435609.59,0,-4376844.74,0,-8324751.52,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16643794.32,0,-37020000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,30079335.77,0,9559906.98,0,40139359.68,0,24173830.22,0,98239844.69,0,40113765.56,0,90710465.89,0,48574448.32,0,140432918.25,0,75196568.88,0,182919444.25,0,98062184.59,0,171394360.51,0,87489346.28,0,152008400.26,0,75816137.30,0,108282204.66,0,45196679.01,0,87584514.42,0,39431233.02,0,73788074.54,0,36012357.02,0,74903324.68,0,43881887.06,0,104132459.43,0,37410857.59,0,93573204.10,56848749.40,41849205.10,21852793.50,67951868.60,34227259.13,21981952.50,7653855.89,48260605.31,33561244.13,15410618.79,10094365.87,35617697.92,24154742.43,18902250.90,6119051.07,27249849.48,15912176.93,29354570.62,12553033.15,12952540.25,7158214.46,3524338.06,-4264408.37,0.0
58,投资损失,-64319297.37,0,-38974588.67,0,-82797517.14,0,-39232458.63,0,-48963526.11,0,-30650437.93,0,-45277157.71,0,-24665805.00,0,-93215145.26,0,-23683972.34,0,-8118996.80,0,-878180.47,0,-4864242.24,0,-545346.17,0,-5976970.82,0,-1362643.54,0,-4406587.27,0,466593.22,0,3470481.63,0,2675944.71,0,-3480004.27,0,-6184249.90,0,-130622579.57,0,-96999119.81,0,-94704273.22,0,-12727748.91,0,-60936996.21,-28002350.88,-14385332.68,-6331155.80,-20599106.95,-17621731.89,-10968582.66,-7508148.84,-24921052.80,1189666.64,-1217351.44,-1119752.95,-15305435.21,-9189125.66,-5946296.86,-1071431.13,-21955246.30,-7747572.01,-31853998.05,-10929509.80,-13286720.82,-3383038.75,-10313465.66,-10205415.96,0.0
59,递延所得税资产减少,-287266.03,0,-2370404.94,0,246837.77,0,-1998737.92,0,-10941690.66,0,-5086566.24,0,-8949752.75,0,-175376.39,0,3280734.17,0,3001037.26,0,2749666.47,0,1440447.01,0,3148688.41,0,1540073.52,0,-1615277.75,0,1562703.17,0,1448528.20,0,624854.08,0,-5421684.74,0,-5356686.00,0,-1364268.64,0,-2281166.56,0,-2680442.71,0,1025905.97,0,-6276465.06,0,303210.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-900555.60,0,-412495.81,0,444285.63,0,-11078.44,0,-971782.97,0,-975506.77,0,-201156.74,0,-518745.59,0,4008034.45,0,651707.17,0,958482.07,0,-269333.75,0,-14039.68,0,-1953.25,0,-17396.57,0,-7591.75,0,145900.73,0,-60585.43,0,-1412694.34,0,-555872.02,0,-10574386.78,0,388445.21,0,8066838.07,0,-90853.97,0,6590763.93,0,5455500.00,0,0,0,0,0,0,61500153.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-153631899.39,0,-347250383.87,0,-19193964.95,0,-189337749.08,0,-7223491.19,0,-242915124.52,0,124421125.77,0,77765192.19,0,252593356.31,0,-35481380.03,0,-176544010.99,0,-34664583.39,0,-220682912.86,0,-75351590.47,0,-134951665.55,0,-44116411.36,0,-201540249.63,0,-197431255.38,0,-194172863.68,0,-46242347.68,0,-158646611.88,0,-33053482.28,0,-20014419.34,0,-53078560.61,0,-36436927.58,0,-112305353.20,0,-101414261.07,-67511945.60,-54097268.36,-22626260.08,-42952351.52,-38574795.98,-91163851.83,-18692435.72,-110872615.65,-75320878.87,-72429491.14,-50836435.93,-12377176.19,-7694258.06,-12550406.36,-26198663.35,-11896446.16,-42608415.89,-25117357.24,-33905533.90,-60590002.97,-27956344.01,-38773993.13,-6413987.81,0.0
62,经营性应收项目的减少,194017989.83,0,-396562049.85,0,73501208.70,0,-386128650.69,0,177776.58,0,-300471763.91,0,55991823.70,0,-304946363.88,0,83208471.57,0,-323534002.69,0,-25307816.44,0,-372653261.85,0,-106843698.12,0,-386498162.84,0,-20053537.67,0,-289563913.57,0,-37223736.37,0,-135769864.85,0,77855106.96,0,-195385541.43,0,-69418866.13,0,-324952207.57,0,155121242.60,0,-75871616.59,0,-67086564.90,0,-164676777.27,0,-85529559.01,-307220011.97,-179818223.18,-144240350.39,-263389937.06,-344358415.56,-290111113.48,-170388850.38,-98540194.43,-16628694.08,31104515.62,11658731.17,-37836519.91,-85080525.14,-8706206.33,-37488417.10,-21738323.98,-35160249.71,-95752957.82,-61552148.17,-35722664.84,-14588653.94,-9303885.93,-25019686.89,0.0
63,经营性应付项目的增加,819344190.71,0,1890443188.19,0,-189441407.48,0,120477694.03,0,-330969641.89,0,68970830.44,0,-404103640.97,0,-215062406.29,0,-74570682.45,0,108549213.82,0,-208640084.00,0,42838759.60,0,88758888.64,0,193968267.19,0,-58386597.80,0,-20149957.07,0,284418976.65,0,77246290.14,0,112313987.23,0,-26377165.45,0,312815535.69,0,110496850.55,0,-266491536.79,0,8076987.79,0,-144785353.22,0,20554694.98,0,-72664505.68,370900640.04,490849422.07,157033968.87,196467283.24,127207036.39,280879175.07,129465392.11,136138872.66,60545242.65,17193603.11,-20093589.38,71219941.03,26307213.91,-28660001.74,-4317463.59,9717678.34,7865288.43,47684924.56,20395597.08,40062114.08,6077922.51,4746053.53,8546619.25,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,-522075.11,0,-4414246.36,0,5796529.56,0,-6598545.77,0,-18415252.95,0,18083865.79,0,-249861.84,0,1539358.46,0,785165.00,0,65665080.94,0,1671893.52,0,7877253.73,0,0,0,120045784.45,0,0,0,-128564755.07,0,-1388368.09,0,144845650.84,-31591211.66,-30347704.03,-645323.72,-56725695.46,0,0,0,-456503.13,0,0,-963386.86,0,0,910266.86,21784.00,0.0
67,经营活动产生现金流量净额,1984992469.70,0,687956924.66,0,2782675391.18,0,1068739012.62,0,2654194435.53,0,454367753.38,0,1708205475.35,0,403975405.92,0,1909119848.65,0,514835745.55,0,1568739190.60,0,476242862.65,0,1505224936.68,0,414242547.27,0,1133905584.77,0,173983666.86,0,1112698678.64,0,153754068.40,0,912226191.03,0,90385612.48,0,785377422.17,0,24740168.14,0,304524283.36,0,14501217.51,0,142895785.55,0,-99688628.68,0,266010367.28,270393413.71,426662957.26,57745952.11,108244590.90,25648673.75,15709990.00,-24127006.03,248271146.95,86924124.87,27909156.26,-24630086.18,128935495.34,38817441.94,20099597.69,-38803262.86,143284051.58,9066989.00,80653558.57,-9916591.61,78501966.63,18951051.98,44384760.18,62961846.50,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,570476573.48,0,439226588.56,0,473637476.07,0,788001171.56,0,521848008.97,0,908027330.14,0,740986637.62,0,843626941.70,0,404321519.08,0,938077629.65,0,1144968436.28,0,1078890930.98,0,742409681.63,0,993561225.84,0,659762684.08,0,612645237.92,0,792135729.25,0,737615446.11,487028069.59,819175606.80,698822600.37,635527970.80,463796960.38,651137779.73,604596151.96,501328630.43,445551353.91,460402433.46,329596221.60,393639644.52,283099065.16,553810451.17,869551579.16,405423036.28,483595382.61,679855107.96,363446551.59,736572752.31,432401685.77,501436549.21,465583332.28,488244839.48,263359535.07,395790959.60,282428002.60,490263879.00,337985133.87,497303633.51,429616987.63,357945718.16,481339059.06,443114920.15,283178158.34,399867451.67,354833599.54,263792407.22,176336419.95,148943775.16,197105074.11,0.0
72,现金的期初余额,473637476.07,0,473637476.07,0,521848008.97,0,521848008.97,0,740986637.62,0,740986637.62,0,404321519.08,0,404321519.08,0,1144968436.28,0,1144968436.28,0,742409681.63,0,742409681.63,0,659762684.08,0,659762684.08,0,792135729.25,0,792135729.25,0,819175606.80,0,819175606.80,819175606.80,651137779.73,651137779.73,651137779.73,651137779.73,460402433.46,460402433.46,460402433.46,460402433.46,553810451.17,553810451.17,553810451.17,553810451.17,679855107.96,679855107.96,679855107.96,679855107.96,534275631.48,501436549.21,501436549.21,501436549.21,395790959.60,395790959.60,395790959.60,395790959.60,497303633.51,497303633.51,497303633.51,497303633.51,443114920.15,445539571.40,445667708.03,443114920.15,410217464.24,409365766.42,429772145.65,425372145.65,148943775.16,184231995.18,308176383.63,166549268.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616000.00,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,96839097.41,0,-34410887.51,0,-48210532.90,0,266153162.59,0,-219138628.65,0,167040692.52,0,336665118.54,0,439305422.62,0,-740646917.20,0,-206890806.63,0,402558754.65,0,336481249.35,0,82646997.55,0,333798541.76,0,-132373045.17,0,-179490491.33,0,-27039877.55,0,-81560160.69,-332147537.21,168037827.07,47684820.64,-15609808.93,-187340819.35,190735346.27,144193718.50,40926196.97,-14851079.55,-93408017.71,-224214229.57,-160170806.65,-270711386.01,-126044656.79,189696471.20,-274432071.68,-196259725.35,145579476.48,-137989997.62,235136203.10,-69034863.44,105645589.61,69792372.68,92453879.88,-132431424.53,-101512673.91,-214875630.91,-7039754.51,-159318499.64,54188713.36,-15922583.77,-87721989.87,38224138.91,32897455.91,-126187608.08,-29904693.98,-69922546.11,114848632.06,-7895575.23,-159232608.47,30555806.11,0.0
