39,五、现金及现金等价物净增加额,68708914.89,1746273.35,127456026.51,124092967.31,-47234130.40,110535860.10,-70954628.47,-56911455.26,-61535701.19,-37269819.86,-171431824.34,-695061196.16,-706592402.46,-369653421.28,-346485574.54,787944952.45,-186400516.77,-160333996.15,-732101.85,-274474040.18,12605565.38,-891675.99,-165597883.73,108702458.75,233980996.07,265811451.86,130629733.41,182779238.25,149974522.07,127082685.29,235056393.26,-346734108.64,-189104056.89,47322245.43,52248980.26,426033801.64,18444192.27,118788591.49,132763241.56,73816285.44,185631046.79,142107885.78,-11227546.47,26618721.41,-2168786.15,-1482757.48,-14329255.74,29823297.77,1490578.93,4240248.63,14541660.37,-19751452.38,-10162278.45,-17306357.11,3739807.73,-3653574.74,57822.27,-502805.88,7066666.05,10505933.02,46516651.71,53691697.51,4433805.44,19765959.40,17876330.97,6437592.50,13487128.26,-42340457.67,-31504701.12,45256605.41,6530259.17,-9835042.73,-12994892.52,-10300426.77,-69770702.66,-83138853.52,0.0
40,加:期初现金及现金等价物余额,468618704.42,468618704.42,468618704.42,344525737.11,344525737.12,344525737.11,344525737.12,401437192.37,401437192.37,401437192.37,401437192.37,1096498388.53,1096498388.53,1096498388.53,1095597761.13,308553436.08,308553436.08,308553436.08,308553436.08,583027476.26,583027476.26,583027476.26,583027476.26,474325017.51,474325017.51,474325017.51,474325017.51,291545779.26,291545779.26,291545779.26,291545779.26,638279887.90,704472682.07,582014022.98,582014022.98,155980221.34,155980221.34,155980221.34,155980221.34,82163935.90,81162955.90,81162955.90,64535583.38,37916861.97,0,37916861.97,0,8093564.20,0,8093564.20,8093564.20,27845016.58,27845016.58,27845016.58,27845016.58,31498591.32,31498591.32,31498591.32,31498591.32,20992658.30,20992658.30,20992658.30,20992658.30,1226698.90,14886727.06,14886727.06,14886727.06,57227184.73,59078772.53,11970579.32,11970579.32,21805622.05,21805622.05,32106048.82,101876751.48,101876751.48,0.0
41,六、期末现金及现金等价物余额,537327619.31,470364977.77,596074730.93,468618704.42,297291606.72,455061597.21,273571108.65,344525737.11,339901491.18,364167372.51,230005368.03,401437192.37,389905986.07,726844967.25,749112186.59,1096498388.53,122152919.31,148219439.93,307821334.23,308553436.08,595633041.64,582135800.27,417429592.53,583027476.26,708306013.58,740136469.37,604954750.92,474325017.51,441520301.33,418628464.55,526602172.52,291545779.26,515368625.18,629336268.41,634263003.24,582014022.98,174424413.61,274768812.83,288743462.90,155980221.34,266794002.69,223270841.68,53308036.91,64535583.38,-2168786.15,36434104.49,-14329255.74,37916861.97,0,12333812.83,22635224.57,8093564.20,17682738.13,10538659.47,31584824.31,27845016.58,31556413.59,30995785.44,38565257.37,31498591.32,67509310.01,74684355.81,25426463.74,20992658.30,32763058.03,21324319.56,28373855.32,14886727.06,27574071.41,57227184.73,18500838.49,11970579.32,8810729.53,21805622.05,32106048.82,18737897.96,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,28537742.17,0,45020019.98,0,26533517.47,0,33139784.63,0,20545197.21,0,11167150.05,0,11683888.54,0,11723078.87,0,-131024179.69,0,-37963584.84,0,37396336.95,0,74918295.18,0,56247063.76,0,75001770.54,0,54066362.16,0,114942455.54,0,0,0,269033058.37,0,0,0,67532602.74,0,0,0,0,0,6744332.43,0,0,0,8374565.94,0,13272516.67,10639597.30,7297968.66,1233944.49,11440202.04,10041484.09,7191914.32,1410377.42,12113646.89,8686549.49,6062894.14,2158249.63,5045565.11,-44606896.09,-57934289.71,-13789100.13,-152671340.11,-39743217.88,4734084.34,-14570987.99,-92355757.05,-5067155.45,-49757298.42,21746948.52,8747617.21,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208250.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-536533.82,0,8581897.00,0,4071549.27,0,13289790.23,0,9494384.90,0,9457060.40,0,-1117710.43,0,3204261.09,0,3866500.84,0,31712527.24,0,239697.22,0,9098648.05,0,1486064.87,0,8985351.73,0,4630914.03,0,2150369.35,0,0,0,14094793.79,0,0,0,13907963.28,0,0,0,0,0,44131.64,0,0,0,-94493.38,0,-1068095.18,-16814.21,-108921.10,0,2898739.48,130805.66,130805.66,0,-1460752.43,-258692.71,-258692.71,0,-21492439.02,1541432.83,24529040.97,0,35597202.81,11380494.46,8268949.50,3446255.15,4357254.91,3827593.13,6311960.36,183666.68,14078.18,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,7712941.72,0,15226713.34,0,7663675.85,0,15106425.63,0,7383123.33,0,12555539.28,0,5294449.19,0,106618998.95,0,51346341.38,0,103071612.96,0,44188604.36,0,55149677.54,0,23130894.82,0,42161905.84,0,19834581.59,0,41088748.61,0,0,0,51234289.72,0,0,0,47388566.80,0,0,0,0,0,13854047.41,0,0,0,13373461.62,0,20466830.80,15930720.94,11133957.23,5415089.76,21286583.42,15088818.27,10149673.95,4872766.42,27612041.63,21826614.73,14332547.36,6242709.11,31665813.19,23998362.91,16252527.78,7644612.37,25135198.15,11556123.04,18174149.37,8598569.00,20728669.83,7437688.74,17807540.86,14999240.91,7472076.40,0.0
48,无形资产摊销,0,350737.63,0,611602.65,0,284392.78,0,1656820.46,0,882581.51,0,1750102.30,0,679094.57,0,12676749.04,0,7075207.90,0,8924206.20,0,4087637.20,0,4927456.83,0,2472108.45,0,4735084.03,0,2320429.25,0,4466039.61,0,0,0,5736112.75,0,0,0,4409201.47,0,0,0,0,0,1530040.92,0,0,0,1530040.92,0,3060081.84,2295061.38,1530040.92,765020.46,3132959.64,2349719.73,1566479.82,783239.91,1632205.77,1105481.24,879799.70,460175.64,1840702.47,1226954.52,817969.68,408984.84,1183951.86,275584.68,652419.36,376834.68,566169.36,283084.68,566169.36,566169.36,283084.68,0.0
49,长期待摊费用摊销,0,2742257.81,0,3398883.28,0,1631171.32,0,7918655.02,0,5190082.18,0,7195434.29,0,3164587.70,0,3813117.55,0,1879775.41,0,347634.99,0,159004.58,0,230632.69,0,82692.96,0,86002.52,0,29100.00,0,78199.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555407.82,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306954.27,-416146.75,-328381.25,0,-6000.00,-12000.00,0,0,-177566.35,-649389.23,-621125.13,0,-1831221.50,-407318.26,664922.41,244169.34,-1370798.98,421860.90,0,0,0,1962477.25,6999419.83,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1913669.07,-937676.31,-823536.72,-1127809.11,-768756.53,-1329676.15,-134824.49,574492.94,-4098744.67,-806272.91,-158721.03,2713052.99,-2188205.71,12237565.26,11561015.53,11597761.49,8143954.64,8221327.91,-5349520.61,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,205739.31,0,-83.77,0,-82.22,0,338792.60,0,0,0,134461.25,0,-1500.00,0,-73833148.27,0,-294.38,0,215770.82,0,66655.41,0,428783.42,0,254145.43,0,-542795.81,0,-659206.52,0,77964.93,0,0,0,-182965859.07,0,0,0,4076951.86,0,0,0,0,0,1224.16,0,0,0,0,0,-163839.00,0,127300.10,0,0,98624.35,105599.94,41723.57,167707.81,405984.34,405984.34,0,-40661.20,0,-1696.00,75854.50,-123148.16,-20352.00,-111241.83,-94252.19,-230052.32,0,-852795.26,186380.30,258426.05,0.0
53,固定资产报废损失,0,0,0,339846.78,0,0,0,4135.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25854.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65225.39,0,121407.85,118934.08,0,0,107073.55,0,0,0,0,0,0,0,0,0,0,0,8097263.63,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745357.08,0,745357.08,0,-336829.98,0,183303.53,0,-408527.10,0,-81853.82,0,1278753.58,0,1278753.58,0,-1278753.58,0,0,0,-37813.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,5276459.24,0,11359076.75,0,5589604.04,0,7744514.51,0,3218271.90,0,26646977.34,0,9226511.61,0,73441409.48,0,34778679.60,0,77867064.01,0,35930158.69,0,26958978.10,0,14770537.54,0,24725745.62,0,6739468.85,0,15387140.22,0,0,0,34597448.66,0,0,0,23686573.60,0,0,0,0,0,11441794.51,0,0,0,8012265.92,0,16348303.40,11564616.56,7639098.81,3555619.45,13125420.72,9563307.91,5830695.92,2714706.11,10323588.57,7843734.88,5054847.88,2211828.00,17959647.18,15147245.41,11718366.01,6009673.17,21326465.08,11849056.76,11000034.53,3585377.39,8360944.04,3966129.54,20397931.13,17113690.74,692531.46,0.0
58,投资损失,0,3539974.84,0,7571737.33,0,2971912.61,0,10080166.35,0,4880000.00,0,10225933.88,0,4260000.00,0,-226856144.01,0,2313055.37,0,-2519238.74,0,-296050.00,0,-1458200.11,0,-34800.00,0,-1061517.30,0,-1061517.30,0,-1002459.61,0,0,0,-212300.50,0,0,0,-232174.63,0,0,0,0,0,0,0,0,0,0,0,-31802.24,0,0,0,0,0,0,0,1066054.08,364623.70,364623.70,0,1312056.62,129498.60,143529.00,0,654786.45,126622.06,112857.65,267162.42,1432418.13,155515.00,375515.10,-35076.00,0,0.0
59,递延所得税资产减少,0,732707.83,0,-591244.63,0,873307.61,0,-5356006.20,0,-924402.88,0,18992.85,0,1471856.04,0,4005853.87,0,-8848654.21,0,-6936011.21,0,-89065.96,0,-369256.37,0,-65107.22,0,-1729826.40,0,-130455.96,0,-630509.12,0,0,0,-528571.85,0,0,0,-1467954.11,0,0,0,0,0,1016587.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-19338.59,0,449734.07,0,0,0,0,0,0,0,0,0,0,0,-111803.56,0,-111803.56,0,50524.49,0,-27495.53,0,61279.07,0,-53346.86,0,-191813.04,0,-187287.18,0,186141.01,0,0,0,5672.03,0,0,0,0,0,0,0,0,0,-524932.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-37986317.63,0,31732189.01,0,-34294224.87,0,8914148.59,0,-71744856.72,0,-45135513.88,0,-77394350.58,0,57398708.12,0,963660.06,0,-147930110.35,0,-84323391.49,0,-128050302.41,0,-95251808.98,0,-34129425.74,0,-10432960.03,0,-128324.29,0,0,0,-46896446.22,0,0,0,-12125796.45,0,0,0,0,0,-7856188.71,0,0,0,-24450967.82,0,-6854818.69,6629132.65,5562951.70,11058000.50,34586900.90,41769307.50,33148287.21,30399830.35,-60000084.82,-28305445.68,-28676362.19,3163922.88,-4656146.70,-1938740.41,4167497.92,7969732.84,14895505.72,-5657742.63,186965.50,5878286.85,18918407.29,211059.19,9232737.05,-64489419.74,-31251066.45,0.0
62,经营性应收项目的减少,0,-25160369.69,0,2869364.40,0,39799334.81,0,-142112456.96,0,-3264024.19,0,-98450416.73,0,-105901367.60,0,-110748299.85,0,156187504.09,0,-114067111.70,0,-126315242.79,0,-111536840.73,0,-174433951.93,0,-172013302.58,0,-124124708.30,0,-7031611.42,0,0,0,-114091886.98,0,0,0,5316547.68,0,0,0,0,0,-41946233.83,0,0,0,-25597149.99,0,-28023550.04,-45166758.80,-44723328.82,-55803886.57,35477891.46,-49025421.63,-30350660.67,-37150162.73,13230941.68,-2351477.24,-21794646.53,-20426583.96,46431557.10,-38302515.21,-39080171.53,-16970695.84,-14480382.63,-20938918.31,14741127.45,-37557153.41,-29165156.55,-65560871.60,-104725450.23,-91345913.00,-65602791.15,0.0
63,经营性应付项目的增加,0,20088196.41,0,77804598.05,0,-22792813.57,0,22938111.45,0,37521921.30,0,-52501199.92,0,-14102712.43,0,546589609.85,0,200795743.71,0,253554956.46,0,117608878.73,0,159124268.93,0,180696679.50,0,148882411.23,0,55611675.39,0,-89192290.23,0,0,0,80641588.70,0,0,0,-16946591.31,0,0,0,0,0,37731575.02,0,0,0,23680974.01,0,5709414.77,23678666.71,11416249.72,46923262.89,-120233788.70,-37249415.80,-39010040.28,-38582388.87,34135047.74,2507069.46,39299389.66,7267868.87,53452632.48,42234780.58,14600646.94,10772340.77,-4598417.38,7304862.56,-18321142.72,42612249.51,29348730.89,21181726.49,20622605.82,80107556.93,55891120.11,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000000.00,0,0,4810122.27,3004289.82,-397033.92,0,0,0,0.0
67,经营活动产生现金流量净额,0,5484197.23,0,204374334.24,0,32331345.10,0,-26337118.47,0,13182278.54,0,-116935478.89,0,-162737253.39,0,408667748.21,0,113763626.00,0,165991410.35,0,28809030.90,0,89074893.09,0,9219318.52,0,96188344.22,0,7941004.48,0,79113110.94,0,0,0,110610085.87,0,0,0,135545890.93,0,0,0,0,0,22036378.49,0,0,0,4685672.51,0,24750119.25,24428526.03,-1364366.25,11690860.62,1053225.98,-8568446.07,-11384068.62,-34935414.88,34721652.25,10840602.95,14862275.09,3170098.03,129330521.52,9836466.90,-13632881.67,14384086.42,-41594790.60,-17016958.33,34510543.44,17907871.50,-35034081.65,-30434703.57,-78058606.98,-13967335.47,-20593297.91,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213411.44,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,470364977.77,0,468618704.42,0,455061597.21,0,344525737.11,0,364167372.51,0,401437192.37,0,726844967.25,0,1096498388.53,0,148219439.93,0,308553436.08,0,582135800.27,0,583027476.26,0,740136469.37,0,474325017.51,0,418628464.55,0,291545779.26,0,0,634263003.24,582014022.98,174424413.61,274768812.83,288743462.90,155980221.34,266794002.69,223270841.68,53308036.91,64535583.38,-2168786.15,36434104.49,-14329255.74,37916861.97,0,12333812.83,22635224.57,8093564.20,17682738.13,10538659.47,31584824.31,27845016.58,31556413.59,30995785.44,38565257.37,31498591.32,67509310.01,74684355.81,25426463.74,20992658.30,32763058.03,21324319.56,28373855.32,14886727.06,27574071.41,57227184.73,18500838.49,11970579.32,8810729.53,21805622.05,32106048.82,18737897.96,0.0
72,现金的期初余额,0,468618704.42,0,344525737.11,0,344525737.11,0,401437192.37,0,401437192.37,0,1096498388.53,0,1096498388.53,0,308553436.08,0,308553436.08,0,583027476.26,0,583027476.26,0,474325017.51,0,474325017.51,0,291545779.26,0,291545779.26,0,638279887.90,0,0,582014022.98,155980221.34,155980221.34,155980221.34,155980221.34,82163935.90,81162955.90,81162955.90,64535583.38,37916861.97,0,37916861.97,0,8093564.20,0,8093564.20,8093564.20,27845016.58,27845016.58,27845016.58,27845016.58,31498591.32,31498591.32,31498591.32,31498591.32,20992658.30,20992658.30,20992658.30,20992658.30,1226698.90,14886727.06,14886727.06,14886727.06,57227184.73,59078772.53,11970579.32,11970579.32,21805622.05,21805622.05,32106048.82,101876751.48,101876751.48,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,1746273.35,0,124092967.31,0,110535860.10,0,-56911455.26,0,-37269819.86,0,-695061196.16,0,-369653421.28,0,787944952.45,0,-160333996.15,0,-274474040.18,0,-891675.99,0,108702458.75,0,265811451.86,0,182779238.25,0,127082685.29,0,-346734108.64,0,0,52248980.26,426033801.64,18444192.27,118788591.49,132763241.56,73816285.44,185631046.79,142107885.78,-11227546.47,26618721.41,-2168786.15,-1482757.48,-14329255.74,29823297.77,0,4240248.63,14541660.37,-19751452.38,-10162278.45,-17306357.11,3739807.73,-3653574.74,57822.27,-502805.88,7066666.05,10505933.02,46516651.71,53691697.51,4433805.44,19765959.40,17876330.97,6437592.50,13487128.26,-42340457.67,-31504701.12,45256605.41,6530259.17,-9835042.73,-12994892.52,-10300426.77,-69770702.66,-83138853.52,0.0
