36,筹资活动现金流出小计,9647964649.34,6121623705.37,4373365699.88,26206977121.50,20089703283.58,9398925026.47,5320757482.24,21865716354.00,18357488615.63,8140660656.44,4175244361.29,18768490803.37,15598877071.08,11243400552.48,3638465432.68,33899083678.99,25733274089.97,13742873644.49,3786898642.55,34954733920.72,25866164630.25,17286930348.35,6745281642.91,22219193091.81,18034172976.62,11695883209.04,4175899030.26,18360972380.99,14013075290.09,7936811709.15,2557532750.54,17493628200.74,12104054364.06,7730807874.47,2377836834.82,19217391784.96,12839443492.33,11405798810.99,3795443641.87,25668046783.61,18577842136.85,13941877077.23,4819117608.79,36086891597.81,26353456548.38,14574349599.37,5153646204.19,13768896425.89,8473725181.56,6259479434.35,2173425994.42,2492474877.23,842592152.91,470866941.70,18948505.92,882787369.32,783319748.13,698785315.95,75463307.20,1236365778.20,819548441.93,659867101.00,33736966.24,2031735574.82,1317642246.69,605548816.58,38072446.08,846581764.19,414032247.10,779904774.05,302713375.98,949538827.39,481498597.90,264943911.99,33962707.95,0.0
37,筹资活动产生的现金流量净额,-1930126338.65,-2851443339.91,-2923365699.88,-9433136134.22,-9627904957.29,-6537384631.68,-3279652213.07,-6331143721.98,-7325637297.00,-3379602079.27,-1250787494.36,-3935804181.21,-2372368898.78,-2104702380.18,796469386.12,297829682.15,2160409070.78,889475469.74,805307135.42,-1385196986.80,1922696387.33,-297744996.15,1831166039.31,3072257317.17,2770077609.03,1720478919.59,2559807191.97,-1948911375.37,-1986079596.81,-1985344150.61,-766469751.12,-3683703252.86,-2829227740.22,-3029466944.52,650361489.26,690104718.94,-725376137.91,-263482810.74,896280712.23,-3180305783.61,-3984782389.56,-3171248893.98,-1557496537.27,7211059052.96,527484982.03,-251913275.68,1430856999.15,7562638377.35,5681260188.03,2689226381.63,2377154276.80,5315833090.39,4287424084.30,1299409295.51,131051494.08,-217311569.32,-367843948.13,-383309515.95,99516138.91,-163913258.16,218505528.16,307739358.02,503013033.76,151565879.14,12874570.47,119656000.58,-14657155.01,-455081764.19,-173032247.10,658963468.18,730478145.65,-187755387.39,-158618597.90,70842453.55,1295832971.47,0.0
38,四、汇率变动对现金及现金等价物的影响,5475477.44,1288814.07,-22028019.55,130970255.83,92249670.30,23224254.72,-63464435.48,-95906456.91,-62530483.03,-24276054.35,5686423.73,119077422.05,56582448.44,39274095.96,-9013514.22,43356701.30,36049400.87,-5092795.76,-10859230.59,-38586999.73,-14019467.88,20449638.15,-2843255.72,-58886896.58,-24525922.92,-19545138.70,-10698871.85,-6152041.95,-4169584.02,-7767701.37,980645.41,-19349931.13,-8968340.86,603037.09,4149535.30,-13956001.24,-11319957.38,-3948052.73,-3500198.58,-22853481.52,-258841.78,154415.57,-6540349.16,-70296523.62,-64702063.92,-29385837.85,-2848598.74,-15956005.91,-23936200.15,-20160123.85,-7735738.25,-5461562.19,-200709.57,-179401.26,-7650.28,-158941.81,-150344.26,15581.00,16653.26,-4917.95,18243.32,36276.87,182.76,50030.78,84757.71,60857.90,32704.15,78193.89,9836.67,20625.26,33258.55,0,0,-36.00,0,0.0
39,五、现金及现金等价物净增加额,-1654615244.12,-1515699593.65,-1691182656.88,-704919385.55,-3561521541.44,-3960352347.49,-2332765187.70,3472335533.31,-74570745.93,-546601329.62,-917267450.09,1760748610.94,1784419740.68,767093958.32,2644625771.81,262511905.60,724006485.37,-294365030.31,936403905.28,101268507.60,1689563686.54,-1020048225.58,278892326.65,84917472.10,555418078.08,-369899444.18,1660488614.01,327235977.66,415659795.86,-89772972.88,817308296.21,-690286875.48,116885529.87,-739342616.01,2060197975.35,1236071823.87,-490778988.98,-487504999.59,853782425.58,-4904387629.21,-5302762625.84,-4232868901.02,-2889432841.03,4270594005.86,-1103575775.77,-725344213.71,282553404.89,1272275548.68,-464415105.07,670515288.58,429995578.59,1494565333.21,1107769712.87,727400377.62,231820339.97,-525945309.65,-634213363.65,-531552589.23,310990927.51,214192204.82,294187364.28,163442031.25,147920633.89,787584647.09,324337733.82,369645571.69,-322103595.59,-57167025.81,139832174.21,267750547.95,257509157.00,144949475.53,65599427.66,39240204.93,324869176.71,0.0
40,加:期初现金及现金等价物余额,9216636266.63,9216636266.63,9216636266.63,9921555652.18,9921555652.18,9921555652.18,9921555652.18,6449220118.87,6449220118.87,6449220118.87,6419741337.50,4658992726.56,4658992726.56,4658992726.56,4658992726.56,4396480820.96,4396480820.96,4396480820.96,4396480820.96,4295212313.36,4295212313.36,4295212313.36,4295212313.36,4210294841.26,4210294841.26,4210294841.26,4210294841.26,3883058863.60,3883058863.60,3883058863.60,3883058863.60,4573345739.08,4573345739.08,4573345739.08,4573345739.08,3337273915.21,3337273915.21,3337273915.21,3337273915.21,8241661544.42,8241661544.42,8241661544.42,8241661544.42,3971067538.56,3971067538.56,3970259045.22,3970259045.22,2697983496.54,2697983496.54,2696261392.78,2696261392.78,1201696059.57,1201696059.57,1201696059.57,1201696059.57,1727641369.22,1727641369.22,1727641369.22,1727641369.22,1513449164.40,1513449164.40,1513449164.40,1513449164.40,725864517.31,725864517.31,725864517.31,725864517.31,783031543.12,783031543.12,515280995.17,515280995.17,370331519.64,370331519.64,331091314.71,6222138.00,0.0
41,六、期末现金及现金等价物余额,7562021022.51,7700936672.98,7525453609.75,9216636266.63,6360034110.74,5961203304.69,7588790464.48,9921555652.18,6374649372.94,5902618789.25,5502473887.41,6419741337.50,6443412467.24,5426086684.88,7303618498.37,4658992726.56,5120487306.33,4102115790.65,5332884726.24,4396480820.96,5984775999.90,3275164087.78,4574104640.01,4295212313.36,4765712919.34,3840395397.08,5870783455.27,4210294841.26,4298718659.46,3793285890.72,4700367159.81,3883058863.60,4690231268.95,3834003123.07,6633543714.43,4573345739.08,2846494926.23,2849768915.62,4191056340.79,3337273915.21,2938898918.58,4008792643.40,5352228703.39,8241661544.42,2867491762.79,3244914831.51,4252812450.11,3970259045.22,2233568391.47,3366776681.36,3126256971.37,2696261392.78,2309465772.44,1929096437.19,1433516399.54,1201696059.57,1093428005.57,1196088779.99,2038632296.73,1727641369.22,1807636528.68,1676891195.65,1661369798.29,1513449164.40,1050202251.13,1095510089.00,403760921.72,725864517.31,922863717.33,783031543.12,772790152.17,515280995.17,435930947.30,370331519.64,331091314.71,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,1145007290.88,0,4909721020.55,0,2800535476.53,0,4368599683.79,0,674773037.03,0,1021774671.93,0,242137101.38,0,-3826318686.93,0,26051771.83,0,277619436.18,0,263469709.81,0,499177918.43,0,241459087.42,0,998638039.19,0,322393993.67,0,1789414519.63,0,848340953.80,0,1371964350.21,0,826617124.67,0,895156034.26,0,-698661146.46,0,1220607726.01,0,2180274430.50,0,4371101461.53,0,2810251739.24,0,2423601669.58,1374346486.18,676247680.71,142855386.72,776703857.79,704666547.08,517229376.21,284490074.50,1008475322.47,686462402.44,447998666.08,226448211.45,610544618.75,416388807.00,221803596.41,83304861.54,283815140.77,149761741.70,296829217.34,164959153.90,291463852.16,146391046.55,283352556.75,197402454.91,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82446693.60,52007769.39,32433812.13,5750684.53,53956590.06,51761113.33,49556387.07,36843820.98,88034046.83,56721631.45,39472669.40,27444993.85,78515328.38,42363896.59,31021195.97,16551029.72,45827123.21,10120526.16,14485632.05,8118082.83,9131717.91,6814584.20,7664571.29,1416763.12,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,319298412.50,0,557712165.03,0,205601936.35,0,779773241.62,0,254556496.31,0,1495196263.29,0,605302422.70,0,1584989278.05,0,500056709.02,0,735453875.24,0,367795960.82,0,807686565.43,0,418781921.68,0,812977466.55,0,445910683.73,0,383478082.41,0,80760034.55,0,826740567.07,0,634971797.29,0,590700251.46,0,-230209373.23,0,1146961467.91,0,4513966.24,0,44387654.58,0,6417560.67,0,69016160.68,55987222.71,55987222.71,0,17806292.47,8366330.95,8366330.95,0,-5312071.32,18253042.12,19664210.79,-274325.35,26836863.63,14672491.53,14855116.06,0,-4964975.38,-3434459.89,1796137.14,141516.22,1551212.58,-137524.17,2378605.63,329125.47,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,1666868816.60,0,3484978812.35,0,1775021859.28,0,3473637429.43,0,1712226686.88,0,3694969590.65,0,2070175031.75,0,4002338282.95,0,2009948020.57,0,3601779529.59,0,1802291271.74,0,3316427833.81,0,1680530443.10,0,3852496797.45,0,2183802650.78,0,4173974457.11,0,2108596983.49,0,4023496406.51,0,2031232330.64,0,3778840293.67,0,1854647571.28,0,3258722844.26,0,1755949252.80,0,2713143333.52,0,1307768573.19,0,1371067081.42,894254321.32,454396270.29,140255632.94,466158217.05,339092247.86,218927867.23,105450779.59,401962648.85,320050041.74,198314361.93,99459418.50,369452173.07,262249989.04,166134369.87,75354895.00,166288219.50,82360951.17,156902085.73,73675043.45,142555635.66,66321760.67,93393966.60,63169947.67,0.0
48,无形资产摊销,0,9273243.18,0,25008859.57,0,23191786.68,0,29307753.97,0,13555334.61,0,29388980.78,0,14812452.23,0,28250753.30,0,13646281.79,0,26812150.95,0,13389683.31,0,25113497.82,0,12468142.15,0,24886782.05,0,12439966.04,0,23283088.17,0,11477699.70,0,22286002.85,0,10862701.30,0,18157618.88,0,9018077.71,0,12236668.93,0,3302292.63,0,1023248.05,0,18511624.03,0,1023244.08,767433.06,511622.04,255811.02,856484.08,517293.06,344862.04,5671.02,20153.40,0,0,0,17500.00,0,0,0,0,0,0,0,12021439.98,0,0,0,0.0
49,长期待摊费用摊销,0,70000.02,0,189500.04,0,103000.02,0,206000.04,0,140566.05,0,206000.04,0,103000.02,0,206000.04,0,103000.02,0,206000.04,0,103000.02,0,206000.04,0,103000.02,0,206000.04,0,103000.02,0,34333.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33088.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9559069.03,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77721872.10,5925343.95,0,0,-10379558.59,-4861844.37,0,0,-589808.32,0,0,0,0,-820562.73,0,3369401.40,0,-3369401.40,-15301079.44,0,0,1748045.11,1889287.37,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495545.72,7788165.96,0,56467840.84,102807755.56,80082808.58,0,155618469.56,50899857.81,43752335.52,0,193052171.16,82330522.22,73618213.46,0,34900196.10,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-95494.64,0,-95494.64,0,163437718.69,0,4463814.21,0,15209150.19,0,0,0,43122782.79,0,5435524.00,0,46366641.68,0,38335487.34,0,9765428.51,0,3393703.98,0,6425637.83,0,4698941.99,0,23150138.45,0,1625610.86,0,21193771.78,0,11694969.48,0,41995427.29,0,5396694.07,0,31241175.98,0,-1970697.84,0,6358525.35,0,19214403.48,0,12158631.10,8674914.45,-59761.02,4740.00,9399595.69,853415.27,0,0,930669.09,-1011572.65,-12149223.14,0,0,10507368.70,0,0,3072817.14,57979.44,1758479.52,0,3556343.93,30121.20,-2736.09,-8860.00,0.0
53,固定资产报废损失,0,2968431.18,0,11340481.74,0,4555938.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197226.66,0,0,0,0,0,0,0,0,19874.98,110780.00,20379571.09,0,0,0,2696916.16,0,1850581.29,0,317570.16,311919.97,133236.81,0,0.0
54,公允价值变动损失,0,-10186023.54,0,12307773.31,0,5977781.76,0,73285741.51,0,103142704.00,0,-66324067.88,0,-23712243.16,0,-6961673.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,499275124.17,0,1149586220.11,0,589828412.04,0,1296284397.96,0,697219018.63,0,1647998880.49,0,898852803.05,0,1619716036.88,0,623040006.54,0,1106654927.72,0,603750162.63,0,876754137.82,0,430090063.73,0,1137339664.65,0,643075709.09,0,1081662254.39,0,513257787.69,0,1136771015.08,0,482919396.75,0,996836072.09,0,578796516.92,0,1716147693.68,0,894773071.20,0,868543859.28,0,377437186.51,0,388608037.85,177666131.24,50763143.71,17550041.70,15836998.80,12291547.26,10131704.35,5471666.29,68528654.72,51628220.02,31585751.25,14823713.46,83784253.63,55725373.95,28326120.96,13636576.71,68358602.05,37703033.15,47850687.92,21701606.35,79983502.85,40657269.98,24632659.06,34883030.19,0.0
58,投资损失,0,-50042080.53,0,-116317319.64,0,-63111316.43,0,-60083161.42,0,-96077120.50,0,-105031506.14,0,-34654233.78,0,-6483245.07,0,-20980689.60,0,-29226749.02,0,-16012512.04,0,-18130161.06,0,-3551386.01,0,492047.61,0,785945.73,0,13057583.75,0,12016884.77,0,-616887.02,0,-219592.44,0,23330626.86,0,0,0,-133343709.08,0,39536280.23,0,9913920.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17720381.90,-11803496.38,0,0,-14443740.10,-12856500.52,-33704369.30,-19720400.00,0.0
59,递延所得税资产减少,0,22735.57,0,-243280338.57,0,-282549.99,0,-417024.49,0,39979.46,0,-646800.24,0,-171629.17,0,103914738.47,0,0,0,12241037.16,0,3918732.72,0,-11347004.69,0,19295.72,0,-9089308.39,0,32086.98,0,14194099.31,0,21436891.30,0,63138786.71,0,-3492555.92,0,43771537.00,0,-6677220.15,0,-142949462.09,0,1133675.59,0,-14297934.03,0,-1388543.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,-88455.82,0,0,0,-203882.18,0,-7171.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-336779414.31,0,-726085116.22,0,-262650572.71,0,-2004923790.21,0,750935348.60,0,-835904657.81,0,247937772.20,0,1165043871.93,0,-857420468.26,0,1771512265.29,0,1591628674.94,0,275808991.50,0,613617649.49,0,-160733913.28,0,-187137840.76,0,-283412717.14,0,548110433.37,0,-1850634216.45,0,-2132858315.59,0,376072602.96,0,1106071679.25,0,3079382198.65,0,-1090577222.09,0,-7997287914.18,0,-5555475602.24,0,-4966376434.80,-2447978366.65,-1250384133.24,72898784.38,71597901.02,-521414034.38,-154863181.43,499583904.69,-42365078.90,260680244.80,-54425667.68,10706183.13,-1851855578.19,-986627248.34,-644632930.23,-500189639.63,-380435018.18,112379710.68,290422682.16,10239496.83,-614812530.14,-542549646.42,-45591218.95,-220458685.33,0.0
62,经营性应收项目的减少,0,91258673.74,0,241006796.32,0,-1533498556.03,0,-479763812.34,0,-1140816348.29,0,-487912776.45,0,-122807621.46,0,-181653815.44,0,-1241257346.17,0,-3772408157.34,0,-1718256891.53,0,-1908927147.16,0,-1164101501.95,0,-2282893987.73,0,-543664695.93,0,-1226499449.09,0,-429163228.67,0,-90186242.50,0,-1682958845.54,0,835305663.10,0,1038897712.31,0,-2382451489.89,0,-1539781426.68,0,-289808113.28,0,-411994673.19,0,-745658017.43,-3151728073.68,-1279951109.94,-633097603.65,-485024086.63,-305749420.64,147144034.09,-597629731.19,-606333125.79,-798107821.41,-478175769.08,-431322142.67,-83156440.82,-292177766.93,-275690866.35,-119880890.16,181101176.90,-349301572.46,-270150103.74,-55498583.70,-37310741.35,-34624112.78,-144632911.35,-62958704.64,0.0
63,经营性应付项目的增加,0,-1466581074.48,0,-96165784.58,0,-712865624.98,0,3246474986.84,0,588824786.67,0,1245088274.80,0,-276359649.96,0,-1797490315.63,0,-907873098.48,0,1644376644.40,0,-1151988281.20,0,123281353.94,0,-1293264920.90,0,2531615786.18,0,648588289.45,0,-106841899.56,0,-185904672.86,0,-1312295046.47,0,1280637700.01,0,-3933355513.56,0,-2122579975.79,0,-4275892980.23,0,-690211193.18,0,2960896264.28,0,2223215623.74,0,3367442949.31,3783867615.20,2094689721.79,461932059.24,14545324.90,609406546.29,-35332576.86,51108358.99,723258437.07,387134135.10,514834596.89,182657538.69,1776603642.85,949785586.32,801616490.95,114838608.71,255151489.93,251884926.36,-84926271.87,-37983948.46,492770857.43,204866916.06,-118927.01,61124580.04,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1462476.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3448144.27,0.0
67,经营活动产生现金流量净额,0,1870454134.98,0,9209819119.55,0,2832312075.94,0,10885615283.21,0,3562977132.18,0,7654012003.65,0,3621615205.80,0,2728674007.71,0,150749711.26,0,5421387601.89,0,1798424998.56,0,3995817414.39,0,939545498.43,0,6912361012.15,0,3531028730.79,0,5884032014.77,0,3530555378.00,0,4211858507.77,0,1459406710.65,0,3666810614.01,0,1534700535.91,0,3530662134.13,0,1556942429.40,0,2673974305.98,0,793957892.32,0,2003330015.39,670340807.78,841055358.85,216193702.84,941837175.23,945912956.33,859450714.84,465407353.45,1637199656.42,1136838984.85,758039329.23,173806706.58,1031121932.39,665940669.02,424943053.13,-242766344.65,606560511.60,314629536.03,453449726.14,170051287.98,366785121.07,-115215096.23,189253478.55,-33908033.72,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38903324.44,11947772.99,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12359865.07,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,7700936672.98,0,9216636266.63,0,5961203304.69,0,9921555652.18,0,5902618789.25,0,6419741337.50,0,5426086684.88,0,4658992726.56,0,4102115790.65,0,4396480820.96,0,3275164087.78,0,4295212313.36,0,3840395397.08,0,4210294841.26,0,3793285890.72,0,3883058863.60,0,3834003123.07,6633543714.43,4573345739.08,2846494926.23,2849768915.62,4191056340.79,3337273915.21,2938898918.58,4008792643.40,5352228703.39,8241661544.42,2867491762.79,3244914831.51,4252812450.11,3970259045.22,2233568391.47,3366776681.36,3126256971.37,2696261392.78,2309465772.44,1929096437.19,1433516399.54,1201696059.57,1093428005.57,1196088779.99,2038632296.73,1727641369.22,1807636528.68,1676891195.65,1661369798.29,1513449164.40,1050202251.13,1095510089.00,403760921.72,725864517.31,922863717.33,783031543.12,772790152.17,515280995.17,435930947.30,370331519.64,331091314.71,0.0
72,现金的期初余额,0,9216636266.63,0,9921555652.18,0,9921555652.18,0,6449220118.87,0,6449220118.87,0,4658992726.56,0,4658992726.56,0,4396480820.96,0,4396480820.96,0,4295212313.36,0,4295212313.36,0,4210294841.26,0,4210294841.26,0,3883058863.60,0,3883058863.60,0,4573345739.08,0,4573345739.08,4573345739.08,3337273915.21,3337273915.21,3337273915.21,3337273915.21,8241661544.42,8241661544.42,8241661544.42,8241661544.42,3971067538.56,3971067538.56,3970259045.22,3970259045.22,2697983496.54,2697983496.54,2696261392.78,2696261392.78,1201696059.57,1201696059.57,1201696059.57,1201696059.57,1727641369.22,1727641369.22,1727641369.22,1727641369.22,1513449164.40,1513449164.40,1513449164.40,1513449164.40,725864517.31,725864517.31,725864517.31,725864517.31,783031543.12,783031543.12,515280995.17,515280995.17,370331519.64,370331519.64,331091314.71,6222138.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-1515699593.65,0,-704919385.55,0,-3960352347.49,0,3472335533.31,0,-546601329.62,0,1760748610.94,0,767093958.32,0,262511905.60,0,-294365030.31,0,101268507.60,0,-1020048225.58,0,84917472.10,0,-369899444.18,0,327235977.66,0,-89772972.88,0,-690286875.48,0,-739342616.01,2060197975.35,1236071823.87,-490778988.98,-487504999.59,853782425.58,-4904387629.21,-5302762625.84,-4232868901.02,-2889432841.03,4270594005.86,-1103575775.77,-725344213.71,282553404.89,1272275548.68,-464415105.07,670515288.58,429995578.59,1494565333.21,1107769712.87,727400377.62,231820339.97,-525945309.65,-634213363.65,-531552589.23,310990927.51,214192204.82,294187364.28,163442031.25,147920633.89,787584647.09,324337733.82,369645571.69,-322103595.59,-57167025.81,139832174.21,267750547.95,257509157.00,144949475.53,65599427.66,39240204.93,324869176.71,0.0
