,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
787,002011,盾安环境,0.0223,0.0049,0.3119,0.0127,1.4285
788,000906,浙商中拓,0.0217,0.0172,2.5187,0.0207,2.0716
789,601390,中国中铁,0.0216,0.0057,1.0602,0.0072,0.8707
790,000830,鲁西化工,0.0214,0.0034,0.8247,0.0046,0.8889
791,002012,凯恩股份,0.0214,0.0034,0.1389,0.0057,0.6804
792,300498,温氏股份,0.0207,0.0094,,0.0191,2.0901
793,000559,万向钱潮,0.0205,0.0066,0.3281,0.0099,1.3211
794,000829,天音控股,0.0204,0.0124,0.8341,0.0174,1.7747
795,600636,三爱富,0.0203,0.0053,1.2093,0.0088,0.8818
796,600782,新钢股份,0.0201,0.0057,1.0503,0.0085,1.0902
797,002288,超华科技,0.0201,0.0012,0.2022,0.0051,0.6432
798,002167,东方锆业,0.0199,0.0012,0.2282,0.0028,0.3208
799,600375,华菱星马,0.0195,0.0077,0.3528,0.0109,1.0866
800,002397,梦洁股份,0.0192,0.0053,0.2426,0.0079,0.7934
801,600126,杭钢股份,0.0188,0.0105,0.8205,0.0192,1.9196
802,002366,台海核电,0.0182,0.0038,0.1955,0.0236,2.5021
803,000952,广济药业,0.0182,0.0019,1.1477,0.0053,0.8036
804,600329,中新药业,0.0182,0.0035,0.1158,0.006999999999999999,0.7673
805,600313,农发种业,0.0181,0.0002,,0.0008,0.0871
806,000725,京东方A,0.0178,0.001,,0.0037,0.8338
807,601669,中国电建,0.0175,0.003,0.5591,0.0034,0.5272
808,000970,中科三环,0.0173,0.0031,0.2659,0.008,0.8287
809,600157,永泰能源,0.0172,0.0062,0.39399999999999996,0.0084,1.0084
810,002144,宏达高科,0.0171,0.0021,0.1919,0.0049,0.5021
811,600746,江苏索普,0.017,0.0059,,0.0248,2.4865
812,600888,新疆众和,0.0165,0.0017,0.1078,0.005,0.9118
813,000913,钱江摩托,0.0162,0.0065,0.51,0.0118,1.2193
814,600581,八一钢铁,0.0162,0.0063,0.5567,0.0082,1.0505
815,002404,嘉欣丝绸,0.016,0.0063,0.4062,0.0131,1.344
816,600462,*ST九有,0.0157,0.0011,,0.001,0.0988
817,600141,兴发集团,0.0156,0.0031,0.4176,0.0046,1.3123
818,000016,深康佳A,0.0146,0.0044,1.5649,0.0063,0.6322
819,000677,恒天海龙,0.0146,0.0026,0.6608,0.0034,0.4294
820,300024,机器人,0.0145,0.0016,0.109,0.0115,1.4303
821,600419,天润乳业,0.0142,0.0017,0.4265,0.0024,0.2396
822,000530,冰山冷热,0.0141,0.0015,0.2955,0.0044,0.4843
823,000990,诚志股份,0.0136,0.0034,5.0945,0.0066,0.6711
824,600858,银座股份,0.0135,0.0047,0.4442,0.0073,0.856
825,600851,海欣股份,0.0132,0.0004,,0.0012,0.1884
826,000818,航锦科技,0.0126,0.0023,,0.0021,0.2294
827,600495,晋西车轴,0.0124,0.0019,1.9728,0.0054,0.5965
828,000731,四川美丰,0.0123,0.0031,0.3786,0.0072,0.8301
829,000895,双汇发展,0.0122,0.0168,0.3607,0.0519,5.2413
830,600864,哈投股份,0.0122,0.0008,0.2395,0.0022,0.5464
831,600965,福成股份,0.0122,0.0025,,0.0134,2.0052
832,600381,青海春天,0.0121,0.0006,0.0626,0.0005,0.0587
833,002379,宏创控股,0.0117,0.0012,0.2721,0.0019,0.2658
834,000988,华工科技,0.0115,0.0017,0.033,0.0043,0.4479
835,600835,上海机电,0.0111,0.0022,0.1187,0.0046,0.4795
836,300232,洲明科技,0.0109,,0.1119,,
837,002263,*ST东南,0.0109,0.0014,0.138,0.0026,0.3028
838,600182,S佳通,0.0102,0.0025,0.7894,0.0039,0.5964
839,000404,长虹华意,0.0099,0.0043,1.2255,0.006,0.6332
840,600784,鲁银投资,0.0099,0.0053,0.578,0.006999999999999999,0.8497
841,000890,法尔胜,0.0098,0.0013,0.6663,0.0021,0.2118
842,002307,北新路桥,0.0098,0.0019,0.4297,0.0028,0.4285
843,002089,*ST新海,0.0091,0.0011,0.0404,0.0033,0.3576
844,600130,波导股份,0.009000000000000001,0.0026,0.5537,0.0067,0.7023
845,002086,ST东海洋,0.0089,0.0005,0.1822,0.0014,0.1589
846,002294,信立泰,0.0084,0.0014,0.0312,0.0149,1.5181
847,000917,电广传媒,0.0084,0.0014,0.2943,0.002,0.4711
848,002088,鲁阳节能,0.0084,0.0009,0.0511,0.0045,0.4935
849,600572,康恩贝,0.0082,0.0018,0.0967,0.0044,0.4799
850,002111,威海广泰,0.0082,0.0009,0.0686,0.002,0.2883
851,300043,星辉娱乐,0.0079,0.0006,0.0472,0.0116,1.5006
852,600117,西宁特钢,0.0078,0.0012,0.2288,0.0016,0.22
853,000778,新兴铸管,0.0076,0.003,0.1903,0.0058,0.6306
854,600612,老凤祥,0.0076,0.0077,0.3362,0.0112,1.2239
855,000959,首钢股份,0.0072,0.0025,0.7363,0.0044,0.684
856,000066,中国长城,0.006999999999999999,0.0041,0.4736,0.0061,0.6236
857,600870,ST厦华,0.0066,0.0031,0.3868,0.0021,0.2367
858,000035,中国天楹,0.0065,0.0,0.0036,0.0,0.0005
859,002136,安纳达,0.0064,0.0018,0.17800000000000002,0.0032,0.4406
860,600877,*ST电能,0.006,0.0017,,0.0024,0.2554
861,000921,海信家电,0.0055,0.0031,0.3347,0.0027,0.2758
862,000777,中核科技,0.0054,0.0007,0.265,0.0017,0.2479
863,600145,*ST新亿,0.0054,0.0002,0.0065,0.0004,0.0376
864,000543,皖能电力,0.0051,0.0004,0.0969,0.0008,0.1806
865,600246,万通地产,0.005,0.0001,0.0635,0.0002,0.0306
866,600138,中青旅,0.0048,0.001,0.095,0.0021,0.2625
867,600697,欧亚集团,0.0048,0.0016,0.1933,0.0024,0.2426
868,600973,宝胜股份,0.0044,0.0016,0.2035,0.0025,0.2625
869,600278,东方创业,0.0041,0.0016,0.2881,0.0039,0.4478
870,000637,茂化实华,0.0039,0.0044,0.1314,0.4478,54.8732
871,600259,广晟有色,0.0037,0.0005,0.0721,0.0007,0.0786
872,000720,新能泰山,0.0036,0.0004,0.0589,0.0005,0.159
873,600652,*ST游久,0.0035,0.0003,0.0968,0.0006,0.1153
874,000939,*ST凯迪,0.0034,0.0002,0.0213,0.0003,0.051
875,600611,大众交通,0.0032,0.0002,0.0235,0.0006,0.0649
876,000048,京基智农,0.0032,0.001,0.2072,0.001,0.1127
877,600585,海螺水泥,0.0031,0.0004,0.0226,0.0009,0.1762
878,600156,华升股份,0.0031,0.0005,0.805,0.0019,0.2236
879,002052,同洲电子,0.0029,0.0003,,0.0006,0.0698
880,600186,莲花健康,0.0021,0.0003,0.17,0.0006,0.0615
881,002385,大北农,0.0018,0.001,0.026000000000000002,0.002,0.2092
882,600845,宝信软件,0.0017,0.0006,0.0198,0.0011,0.1118
883,600699,均胜电子,0.0016,0.0001,,0.0001,0.0203
884,000050,深天马A,0.0016,0.0002,0.5712,0.0002,0.0593
885,600754,锦江酒店,0.0015,0.0001,0.0056,0.0005,0.1728
886,600362,江西铜业,0.0013,0.0005,0.0299,0.0013,0.1981
887,600698,*ST天雁,0.0013,0.0004,,0.0005,0.0531
888,600779,水井坊,0.0011,0.0002,0.0044,0.0004,0.0445
889,600715,文投控股,0.0011,0.0,,0.0,0.0016
890,600385,*ST金泰,0.0007,0.0,,0.0,0.0002
891,600491,龙元建设,0.0007,0.0002,0.034,0.0003,0.0304
892,002343,慈文传媒,0.0003,0.0001,0.0046,0.0003,0.0263
893,002082,万邦德,-0.0004,-0.0005,-0.0244,-0.0012,-0.1296
894,600710,苏美达,-0.0006,-0.0001,-0.0043,-0.0002,-0.0248
895,002211,宏达新材,-0.0013,-0.0002,-0.0168,-0.0005,-0.0495
896,000975,银泰黄金,-0.0018,-0.0001,,-0.0004,-0.04
897,600689,上海三毛,-0.0023,-0.001,,-0.0018,-0.1986
898,600332,白云山,-0.0032,-0.0009,-0.0541,-0.0042,-0.4752
899,601600,中国铝业,-0.0036,-0.0008,-0.1438,-0.0012,-0.2222
900,000887,中鼎股份,-0.0041,-0.0011,-0.0259,-0.0021,-0.2561
901,600153,建发股份,-0.0045,-0.0017,-0.1022,-0.0021,-0.2784
902,002332,仙琚制药,-0.0051,-0.0009,-0.0878,-0.0024,-0.2366
903,000570,苏常柴A,-0.0053,-0.0013,-0.1008,-0.0036,-0.4102
904,600058,五矿发展,-0.0057,-0.0029,-0.9944,-0.0036,-0.3944
905,002234,民和股份,-0.0057,-0.001,,-0.0023,-0.2317
906,600335,国机汽车,-0.006999999999999999,-0.0004,,-0.0006,-0.0575
907,300008,天海防务,-0.0072,-0.0006,-0.0263,-0.0088,-0.9039
908,002139,拓邦股份,-0.0074,-0.0023,-0.1174,-0.0063,-0.6443
909,002430,杭氧股份,-0.0076,-0.0015,-0.0657,-0.0021,-0.2798
910,002054,德美化工,-0.0081,-0.0011,-0.0485,-0.0032,-0.6288
911,000949,新乡化纤,-0.0086,-0.0018,-0.1723,-0.0027,-0.3009
912,000813,德展健康,-0.0089,-0.0011,,-0.0092,-0.9452
913,002272,川润股份,-0.009000000000000001,-0.0008,-0.0998,-0.0025,-0.2525
914,002394,联发股份,-0.0092,-0.0025,-0.0918,-0.0044,-0.5733
915,600898,国美通讯,-0.0095,-0.0038,-1.7858,-0.006,-0.6078
916,300081,恒信东方,-0.0103,-0.0065,-0.3137,-0.0112,-1.1162
917,002010,传化智联,-0.0111,-0.0039,-0.1729,-0.0116,-1.1609
918,300240,飞力达,-0.0121,,-0.1742,,
919,002372,伟星新材,-0.0125,-0.0013,-0.1033,-0.006,-0.6983
920,002112,三变科技,-0.0145,-0.0022,-0.2813,-0.0036,-0.3647
921,600301,ST南化,-0.0146,-0.0025,,-0.0037,-0.4586
922,002258,利尔化学,-0.0147,-0.0025,-0.0878,-0.0203,-2.0337
923,601003,柳钢股份,-0.0156,-0.0068,-2.3351,-0.0098,-1.1844
924,601866,中远海发,-0.0157,-0.0023,,-0.0055,-1.4013
925,002125,湘潭电化,-0.0161,-0.0031,-0.3234,-0.0054,-0.5672
926,600129,太极集团,-0.0164,-0.0037,-0.6597,-0.0052,-0.5798
927,600735,新华锦,-0.0164,-0.0063,-5.1669,-0.0084,-0.8497
928,002602,世纪华通,-0.0165,,-0.08199999999999999,,
929,000812,陕西金叶,-0.017,-0.0019,-0.18100000000000002,-0.0057,-0.7228
930,600896,览海医疗,-0.017,-0.0008,-0.3134,-0.0024,-0.6713
931,600337,美克家居,-0.0178,-0.0028,-0.6041,-0.0066,-1.1934
932,600688,上海石化,-0.0179,-0.0108,-0.3752,-0.0232,-2.4087
933,600605,汇通能源,-0.0183,-0.0111,-8.3912,-0.0247,-4.37
934,600283,钱江水利,-0.0185,-0.0008,-0.7084,-0.0014,-0.2501
935,000718,苏宁环球,-0.0191,-0.0014,-0.0835,-0.002,-0.2982
936,600038,中直股份,-0.0202,-0.0008,-6.8279,-0.0016,-0.1622
937,600321,ST正源,-0.0208,-0.001,-0.2216,-0.0019,-0.46399999999999997
938,000723,美锦能源,-0.0209,-0.0073,-1.1638,-0.015,-1.5007
939,000626,远大控股,-0.0214,-0.027000000000000003,-1.9596,-0.0316,-3.1599
940,600393,粤泰股份,-0.0216,-0.001,-1.6292,-0.0015,-0.1933
941,000028,国药一致,-0.0222,-0.012,-0.9988,-0.0145,-1.4831
942,600723,首商股份,-0.0223,-0.0088,-0.7866,-0.0237,-2.3654
943,600070,浙江富润,-0.0225,-0.0033,-0.5287,-0.0061,-0.6352
944,600975,新五丰,-0.0228,-0.0041,-1.0488,-0.0102,-1.033
945,002109,兴化股份,-0.0232,-0.0033,-0.1848,-0.0097,-1.3137
946,300092,科新机电,-0.0239,-0.0045,-0.1565,-0.0119,-1.2778
947,002091,江苏国泰,-0.024,-0.0117,-0.4217,-0.0326,-3.4376
948,000737,ST南风,-0.0244,-0.0042,,-0.0057,-0.7648
949,600039,四川路桥,-0.0248,-0.0028,-1.7611,-0.0035,-0.5605
950,000100,TCL科技,-0.0249,-0.009000000000000001,-2.3094,-0.0126,-1.4178
951,600755,厦门国贸,-0.0253,-0.0103,-0.8163,-0.0147,-1.5652
952,600303,曙光股份,-0.0254,-0.0057,-0.8618,-0.0079,-0.9594
953,600178,东安动力,-0.0256,-0.0049,-0.3771,-0.0122,-1.5074
954,600081,东风科技,-0.0262,-0.0096,-0.2048,-0.0146,-1.4629
955,600694,大商股份,-0.0263,-0.0157,-4.649,-0.0219,-2.8773
956,000657,中钨高新,-0.0264,-0.0156,-5.1111,-0.0582,-6.2531
957,600771,广誉远,-0.0266,-0.0014,,-0.0008,-0.1112
958,000801,四川九洲,-0.0282,-0.0147,,-0.0211,-2.1124
959,600243,青海华鼎,-0.0282,-0.0037,,-0.006999999999999999,-0.8129
960,600558,大西洋,-0.0285,-0.0095,-0.4782,-0.018000000000000002,-2.384
961,600820,隧道股份,-0.0286,-0.006,-1.2376,-0.0079,-1.2288
962,600310,桂东电力,-0.0297,-0.0039,-3.5989,-0.0052,-1.2279
963,000733,振华科技,-0.0298,-0.0058,-1.7836,-0.0182,-2.0911
964,600062,华润双鹤,-0.0301,-0.0082,-0.2312,-0.0318,-3.3480000000000003
965,000960,锡业股份,-0.0305,-0.0068,-0.8705,-0.012,-1.8801
966,000606,顺利办,-0.0305,-0.006,-2.9278,-0.0155,-2.2732
967,002032,苏泊尔,-0.0307,-0.0127,-0.37799999999999995,-0.0481,-4.8104
968,000967,盈峰环境,-0.0309,-0.0093,-5.405,-0.019,-2.0109
969,002131,利欧股份,-0.0311,-0.0092,-0.3512,-0.0289,-2.8901
970,000551,创元科技,-0.0314,-0.0076,-0.8097,-0.0154,-1.6213
971,600061,国投资本,-0.0314,-0.0111,-5.2864,-0.0269,-2.9456
972,600713,南京医药,-0.0315,-0.0169,-7.979,-0.0189,-1.9197
973,600531,豫光金铅,-0.0316,-0.0119,-1.2271,-0.0168,-2.2969
974,600338,西藏珠峰,-0.0317,-0.0122,,-0.0121,-1.4325
975,600271,航天信息,-0.0317,-0.0088,-0.2399,-0.034,-3.5128
976,600298,安琪酵母,-0.0317,-0.006,-0.1905,-0.012,-1.3054
977,000931,中关村,-0.0318,-0.0029,,-0.0037,-0.3755
978,600513,联环药业,-0.0324,-0.0059,-0.5746,-0.0301,-3.0059
979,002172,澳洋健康,-0.0324,-0.0093,-0.4208,-0.0155,-1.8685
980,002035,华帝股份,-0.0324,-0.0123,-0.909,-0.0213,-2.1566
981,002024,苏宁易购,-0.0327,-0.0149,-0.6058,-0.0261,-2.6384
982,002365,永安药业,-0.0327,-0.0028,-0.1918,-0.0439,-10.0646
983,002101,广东鸿图,-0.033,-0.0071,-0.3217,-0.0168,-2.24
984,000045,深纺织A,-0.0331,-0.0057,-0.3925,-0.0163,-2.1221
985,600064,南京高科,-0.0334,-0.0014,-0.3768,-0.0023,-0.3773
986,600122,宏图高科,-0.0341,-0.0154,-2.313,-0.0256,-2.7514
987,600760,中航沈飞,-0.0341,-0.0146,-1.2598,-0.0254,-2.5399
988,002002,鸿达兴业,-0.0343,-0.0048,,-0.0087,-0.8743
989,002174,游族网络,-0.0345,-0.0056,-1.0767,-0.0152,-1.5154
990,000903,云内动力,-0.0351,-0.0051,-0.9188,-0.0131,-1.3939
991,002440,闰土股份,-0.0352,-0.0107,-0.2855,-0.0273,-2.8778
992,000042,中洲控股,-0.0352,-0.0014,-0.254,-0.0021,-0.3759
993,002411,延安必康,-0.037000000000000005,-0.019,-0.8126,-0.032,-3.2212
994,600475,华光股份,-0.0371,-0.0058,-0.8368,-0.008,-0.8966
995,600992,贵绳股份,-0.0372,-0.009000000000000001,-1.8655,-0.0238,-2.3758
996,300080,易成新能,-0.0376,-0.0126,-0.2105,-0.0246,-2.4566
997,002053,云南能投,-0.0377,-0.0058,-9.1734,-0.0107,-2.1865
998,000799,酒鬼酒,-0.0378,-0.0036,-2.0123,-0.0082,-0.8424
999,002265,西仪股份,-0.0378,-0.0058,-27.413,-0.0169,-1.778
1000,002081,金螳螂,-0.0389,-0.0173,-0.7261,-0.0283,-2.8392
1001,600403,大有能源,-0.0392,-0.0057,-0.5886,-0.0228,-2.5038
1002,000156,华数传媒,-0.0397,-0.0202,-0.5537,-0.0079,-0.8418
1003,600826,兰生股份,-0.0397,-0.004,-18.0168,-0.0154,-5.4899
1004,300016,北陆药业,-0.0398,-0.0052,-0.2466,-0.0886,-8.8605
1005,600841,上柴股份,-0.0399,-0.0121,-1.6977,-0.0271,-2.89
1006,600633,浙数文化,-0.0401,-0.012,,-0.0226,-2.2569999999999997
1007,000985,大庆华科,-0.0404,-0.0172,-1.0534,-0.1343,-13.514000000000001
1008,002110,三钢闽光,-0.0405,-0.0165,-3.2085,-0.0242,-2.4263
1009,000586,汇源通信,-0.0405,-0.0042,,-0.0055,-0.6719
1010,000635,英力特,-0.0408,-0.0053,-1.2413,-0.006999999999999999,-0.9276
1011,600597,光明乳业,-0.0412,-0.0208,-3.1648,-0.044000000000000004,-4.803999999999999
1012,000538,云南白药,-0.0414,-0.0135,-0.521,-0.0322,-3.4557
1013,600617,国新能源,-0.0416,-0.0164,-0.2389,-0.0078,-0.8231
1014,000701,厦门信达,-0.0416,-0.0296,-3.0635,-0.0417,-4.1851
1015,002157,正邦科技,-0.0416,-0.0237,-4.7517,-0.0444,-7.1632
1016,600367,红星发展,-0.0416,-0.0057,-3.1331,-0.0375,-3.8954
1017,600523,贵航股份,-0.0421,-0.0097,-0.8516,-0.0271,-2.9976
1018,300233,金城医药,-0.0422,,-0.3156,,
1019,600678,四川金顶,-0.0428,-0.0029,,-0.003,-0.3708
1020,600731,湖南海利,-0.0437,-0.0079,-5.0156,-0.0118,-1.2805
1021,002583,海能达,-0.0438,,-3.4958,,
1022,002164,宁波东力,-0.0439,-0.0043,-0.5741,-0.0081,-1.0459
1023,300243,瑞丰高材,-0.0441,,-0.56,,
1024,600993,马应龙,-0.0442,-0.0076,-0.2182,-0.0295,-2.9544
1025,000836,富通鑫茂,-0.0451,-0.0038,,-0.0071,-1.3493
1026,002314,南山控股,-0.0456,-0.0067,-0.5353,-0.0194,-1.9997
1027,600217,中再资环,-0.0457,-0.0036,,-0.0031,-0.3112
1028,300239,东宝生物,-0.0467,,-0.5729,,
1029,000797,中国武夷,-0.0467,-0.0043,-0.4665,-0.006,-0.794
1030,600685,中船防务,-0.0469,-0.0067,-0.4398,-0.0099,-1.0321
1031,000521,长虹美菱,-0.0473,-0.0174,-0.8334,-0.0237,-2.501
1032,002228,合兴包装,-0.048,-0.0113,-1.1909999999999998,-0.0177,-1.8592
1033,600458,时代新材,-0.0486,-0.0183,-0.8056,-0.0264,-2.6621
1034,000735,罗牛山,-0.0488,-0.0033,-1.8983,-0.0095,-1.3242
1035,600507,方大特钢,-0.0491,-0.0183,-2.1259,-0.0245,-2.4523
1036,600769,祥龙电业,-0.0492,-0.0103,,-0.0181,-2.3448
1037,601007,金陵饭店,-0.0493,-0.0044,-0.4942,-0.0301,-3.3285
1038,000837,秦川机床,-0.0508,-0.0089,-1.0811,-0.0226,-2.5407
1039,002403,爱仕达,-0.0515,-0.0179,-1.1217,-0.0257,-2.8111
1040,600456,宝钛股份,-0.0517,-0.0056,-8.2199,-0.019,-2.7757
1041,300063,天龙集团,-0.0528,-0.0044,-0.4537,-0.0383,-3.8272
1042,002596,海南瑞泽,-0.0529,,-0.7434,,
1043,000935,四川双马,-0.0529,-0.008,-0.3018,-0.0147,-2.1044
1044,600530,交大昂立,-0.0534,-0.0056,-0.3022,-0.0376,-3.8104
1045,000796,凯撒旅业,-0.0539,-0.0062,-0.4212,-0.0178,-1.7777
1046,600227,圣济堂,-0.0547,-0.0019,-0.3725,-0.0032,-1.9609999999999999
1047,600482,中国动力,-0.0549,-0.0176,-3.4056,-0.0288,-2.8834
1048,600695,绿庭投资,-0.055,-0.0107,,-0.0146,-1.5613
1049,601008,连云港,-0.055999999999999994,-0.0056,-0.6923,-0.0135,-2.8637
1050,002059,云南旅游,-0.0564,-0.001,,-0.0026,-0.2706
1051,002242,九阳股份,-0.0566,-0.013000000000000001,-0.5649,-0.0624,-6.2353
1052,002399,海普瑞,-0.0568,-0.0299,-0.1844,-0.2079,-31.6714
1053,600068,葛洲坝,-0.0569,-0.0093,-1.1586,-0.0123,-2.3095
1054,600499,科达洁能,-0.057,-0.0114,-0.5625,-0.0265,-2.6513
1055,600220,江苏阳光,-0.0572,-0.0066,-1.2024,-0.015,-1.9278
1056,002104,恒宝股份,-0.0574,-0.0099,-0.3685,-0.0952,-11.5559
1057,600667,太极实业,-0.0583,-0.0059,-4.6274,-0.0125,-2.339
1058,000876,新希望,-0.0583,-0.0107,-0.5718,-0.0231,-5.5274
1059,600328,兰太实业,-0.0586,-0.0043,-2.3098,-0.0064,-1.4243
1060,600089,特变电工,-0.0586,-0.0124,-0.5503,-0.022000000000000002,-3.0468
1061,601117,中国化学,-0.0595,-0.0122,-1.2242,-0.0195,-2.1686
1062,601800,中国交建,-0.0596,-0.0102,-1.6372,-0.0137,-1.7595
1063,000900,现代投资,-0.0597,-0.0048,-0.1507,-0.0144,-3.0014
1064,000068,华控赛格,-0.0599,-0.0024,,-0.0033,-0.5606
1065,000810,创维数字,-0.06,-0.0139,-0.8727,-0.0275,-2.8335
1066,000078,海王生物,-0.0603,-0.0157,-2.655,-0.0196,-2.0553
1067,600629,华建集团,-0.0604,-0.0144,-0.461,-0.0443,-4.8346
1068,600686,金龙汽车,-0.0605,-0.019,-2.3946,-0.0257,-2.6288
1069,000612,焦作万方,-0.0608,-0.0177,-0.4312,-0.0342,-6.6489
1070,002033,丽江股份,-0.0609,-0.0028,-0.3415,-0.0052,-0.6934
1071,600446,金证股份,-0.0609,-0.0173,-5.8987,-0.0304,-3.1059
1072,000930,中粮科技,-0.0611,-0.0122,-1.6748,-0.0187,-2.1593
1073,000630,铜陵有色,-0.0611,-0.0279,-3.0658,-0.0389,-4.6961
1074,002160,常铝股份,-0.0613,-0.0193,-5.1328,-0.033,-3.4324
1075,600822,上海物贸,-0.0619,-0.1026,-35.204,-0.1294,-13.1675
1076,601975,招商南油,-0.0619,-0.0044,-0.8248,-0.0062,-3.7680000000000002
1077,002600,领益智造,-0.0634,,-0.5269,,
1078,002584,西陇科学,-0.0638,,-1.1885,,
1079,000938,紫光股份,-0.0648,-0.0308,-13.2834,-0.0545,-6.4169
1080,600626,申达股份,-0.0658,-0.0311,-2.0023,-0.0892,-9.0327
1081,600469,风神股份,-0.0663,-0.0193,-1.943,-0.0264,-3.6416
1082,000537,广宇发展,-0.0663,-0.019,-0.3779,-0.0311,-3.1252
1083,000007,全新好,-0.0669,-0.0057,,-0.0048,-0.5211
1084,002436,兴森科技,-0.068,-0.0133,-0.6037,-0.022000000000000002,-3.5559
1085,000591,太阳能,-0.0681,-0.0362,-22.5225,-0.0463,-4.7476
1086,000571,*ST大洲,-0.0681,-0.0053,-0.2968,-0.028999999999999998,-3.0209
1087,000667,美好置业,-0.0686,-0.0026,-0.8904,-0.0065,-2.0035
1088,000589,贵州轮胎,-0.0689,-0.0182,-2.3758,-0.0273,-3.2651
1089,000821,京山轻机,-0.0689,-0.0051,-3.3945,-0.0294,-3.7539
1090,002155,湖南黄金,-0.0693,-0.0106,-1.9909,-0.0309,-5.5811
1091,000608,阳光股份,-0.0693,-0.0109,-0.2801,-0.0162,-1.9576
1092,002426,胜利精密,-0.0695,-0.0196,-0.4508,-0.09,-9.0808
1093,600398,海澜之家,-0.0696,-0.008,-0.7176,-0.0681,-6.8427
1094,002148,北纬科技,-0.0697,-0.0097,-0.4185,-0.2827,-28.2692
1095,002068,黑猫股份,-0.0698,-0.0165,-3.0246,-0.022000000000000002,-2.6006
1096,000976,华铁股份,-0.0709,-0.0175,-3.8256,-0.027999999999999997,-2.8049
1097,600200,江苏吴中,-0.0718,-0.0237,,-0.0431,-4.5305
1098,300025,华星创业,-0.0719,-0.0078,-0.2566,-0.1234,-12.3402
1099,600299,安迪苏,-0.0722,-0.0116,-58.0628,-0.0148,-1.7251
1100,600961,株冶集团,-0.0728,-0.033,-184.2276,-0.0493,-8.9213
1101,002348,高乐股份,-0.0729,-0.0041,-0.295,-0.0836,-8.4174
1102,600300,维维股份,-0.0729,-0.015,-1.4647,-0.036000000000000004,-4.0203
1103,600409,三友化工,-0.0732,-0.0125,-1.7247,-0.0207,-3.6139
1104,600170,上海建工,-0.0736,-0.0491,-11.8394,-0.0626,-6.6887
1105,000070,特发信息,-0.0739,-0.0135,-2.2739,-0.033,-4.1456
1106,600871,石化油服,-0.0739,-0.0299,-3.5238,-0.1339,-13.7114
1107,600651,飞乐音响,-0.0739,-0.013999999999999999,-0.9911,-0.0365,-3.6755
1108,000581,威孚高科,-0.0743,-0.0155,-0.7188,-0.0356,-3.6011
1109,000532,华金资本,-0.0744,-0.0036,-7.942,-0.0191,-3.6273
1110,002400,省广集团,-0.0753,-0.0577,-2.9814,-0.0762,-7.6171
1111,000703,恒逸石化,-0.0757,-0.0113,,-0.0296,-2.9631
1112,002281,光迅科技,-0.0758,-0.0117,-0.6655,-0.0377,-4.0572
1113,600624,复旦复华,-0.0758,-0.0079,-2.3606,-0.0138,-1.5921
1114,002370,亚太药业,-0.0761,-0.0101,-0.603,-0.0489,-4.8952
1115,000523,广州浪奇,-0.0765,-0.0206,-8.5218,-0.0542,-5.6911
1116,600260,凯乐科技,-0.077,-0.0095,-1.2088,-0.018000000000000002,-2.5999
1117,000695,滨海能源,-0.077,-0.0183,,-0.0268,-4.6454
1118,600086,东方金钰,-0.0773,-0.0104,-4.8209,-0.0149,-5.4056
1119,600525,长园集团,-0.0778,-0.0078,-0.4476,-0.0272,-2.9916
1120,601801,皖新传媒,-0.0779,-0.0116,-0.5022,-0.0391,-3.9179
1121,300058,蓝色光标,-0.0782,-0.0063,-0.5068,-0.1391,-13.9081
1122,000561,烽火电子,-0.0782,-0.0094,-0.7895,-0.0231,-2.5338
1123,000416,民生控股,-0.0793,-0.0159,-3.2585,-0.067,-8.8807
1124,600532,宏达矿业,-0.0798,-0.0107,,-0.0164,-1.6513
1125,002431,棕榈股份,-0.08,-0.0281,-0.8218,-0.06,-6.2987
1126,000958,东方能源,-0.08,-0.0211,,-0.0161,-2.9707
1127,002114,罗平锌电,-0.0802,-0.0062,,-0.0093,-1.0521
1128,600520,文一科技,-0.0818,-0.0092,-2.6559,-0.0227,-2.2692
1129,600737,中粮糖业,-0.0828,-0.0074,-1.3575,-0.0134,-1.3771
1130,000852,石化机械,-0.0829,-0.011000000000000001,-0.9698,-0.0277,-2.7977
1131,600207,安彩高科,-0.083,-0.0126,,-0.0164,-3.9085
1132,600155,华创阳安,-0.0837,-0.0306,,-0.0068,-1.0253
1133,600623,华谊集团,-0.0838,-0.0202,-1.0238,-0.0276,-3.3381
1134,000997,新大陆,-0.0839,-0.0127,-0.7393,-0.0334,-3.3448
1135,002043,兔宝宝,-0.0849,-0.0178,-5.4803,-0.0352,-3.5559
1136,000629,攀钢钒钛,-0.0853,-0.0147,-4.6189,-0.0206,-2.8243
1137,600359,新农开发,-0.0861,-0.0096,-2.0972,-0.0151,-2.094
1138,600808,马钢股份,-0.0865,-0.018000000000000002,-2.2762,-0.03,-5.6583
1139,600079,人福医药,-0.0867,-0.0121,-0.6726,-0.0321,-3.319
1140,600223,鲁商发展,-0.0868,-0.0016,-1.1165,-0.0017,-0.2199
1141,002260,*ST德奥,-0.0871,-0.02,,-0.0432,-4.3178
1142,000950,重药控股,-0.0872,-0.0117,-13.5424,-0.0307,-12.2759
1143,600287,江苏舜天,-0.08800000000000001,-0.0234,-81.345,-0.0318,-3.7693
1144,600857,宁波中百,-0.0881,-0.0359,-3.1611,-0.1339,-13.5279
