,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
393,600556,ST慧球,0.2468,0.0688,,0.1402,14.8229
394,601020,华钰矿业,0.2466,0.0485,0.6742,0.1307,44.2537
395,600158,中体产业,0.2466,0.0439,8.9835,0.0869,9.482000000000001
396,600449,宁夏建材,0.2463,0.1137,2.6428,0.3185,42.4612
397,000990,诚志股份,0.24600000000000002,0.0498,1.5761,0.2196,24.7649
398,600831,广电网络,0.24600000000000002,0.0733,3.9697,0.1311,18.1196
399,002049,紫光国微,0.2454,0.0657,1.5114,0.2192,40.3126
400,002749,国光股份,0.2449,0.1577,0.8989,1.784,187.7234
401,300701,森霸传感,0.2447,0.0703,0.7214,1.489,160.4719
402,000525,红太阳,0.2444,0.0768,1.6912,0.1386,15.120999999999999
403,300511,雪榕生物,0.2444,0.0501,2.3581,0.0777,11.7688
404,600031,三一重工,0.2443,0.1161,3.5486,0.2054,27.4598
405,600963,岳阳林纸,0.244,0.0625,4.9510000000000005,0.122,15.7383
406,600305,恒顺醋业,0.2439,0.1089,1.8751,0.3623,42.8402
407,300261,雅本化学,0.2437,0.0948,4.0853,0.1855,21.0852
408,000830,鲁西化工,0.2433,0.1022,2.5117,0.1613,21.2531
409,300488,恒锋工具,0.2432,0.055999999999999994,0.7397,0.4789,51.3072
410,002626,金达威,0.2426,0.1014,1.4092,0.3292,54.8153
411,300708,聚灿光电,0.2413,0.1014,1.2355,0.1977,27.9795
412,002773,康弘药业,0.2411,0.1141,1.2177,0.4518,79.9405
413,300685,艾德生物,0.2409,0.086,0.8611,1.0363,118.7584
414,300363,博腾股份,0.2398,0.0752,3.2226,0.1624,21.9341
415,300475,聚隆科技,0.2398,0.0502,1.3951,0.2897,31.4683
416,002346,柘中股份,0.2388,0.0231,0.2148,0.1475,16.9614
417,002843,泰嘉股份,0.2386,0.0852,1.3688,1.0788,118.1293
418,002256,兆新股份,0.2382,0.0292,1.15,0.0787,9.4715
419,002450,*ST康得,0.2381,0.0667,1.1965,0.1375,19.9841
420,002450,*ST康得,0.2381,0.0667,1.1965,0.1375,19.9841
421,000023,深天地A,0.2379,0.1105,6.1076,0.1494,15.2408
422,603619,中曼石油,0.2379,0.0792,0.9402,0.2072,24.9616
423,000631,顺发恒业,0.2378,0.098,2.1590000000000003,0.1717,26.7105
424,002621,美吉姆,0.2371,0.0233,1.1559,0.1977,19.7667
425,300286,安科瑞,0.23600000000000002,0.0831,0.9037,0.3586,38.7338
426,603079,圣达生物,0.2358,0.0881,1.5130000000000001,0.3693,44.928000000000004
427,600566,济川药业,0.2355,0.1774,1.0932,0.5941,63.9811
428,300016,北陆药业,0.2353,0.0897,0.9505,1.244,180.6585
429,601199,江南水务,0.2342,0.0427,0.9204,0.1042,24.7531
430,002437,誉衡药业,0.23399999999999999,0.0512,1.6457,0.0953,16.3824
431,300720,海川智能,0.2339,0.0777,0.961,0.4248,58.4219
432,600660,福耀玻璃,0.2332,0.1019,1.4577,0.2483,30.1532
433,603517,绝味食品,0.2331,0.2093,1.7947,0.8823,90.3044
434,600639,浦东金桥,0.2324,0.0143,0.4875,0.0284,5.0862
435,002275,桂林三金,0.2319,0.0821,0.7185,0.4886,62.6849
436,300313,天山生物,0.2318,0.0425,8.8836,0.0813,9.2794
437,002651,利君股份,0.2315,0.0327,1.0637,0.153,15.5893
438,000601,韶能股份,0.2314,0.0657,1.4143,0.1293,31.2253
439,601101,昊华能源,0.2314,0.0513,1.4922,0.1199,30.3807
440,603398,邦宝益智,0.2313,0.0789,1.1677,0.8486,93.0847
441,601996,丰林集团,0.2311,0.0972,1.7973,0.5365,108.5384
442,000968,蓝焰控股,0.2307,0.0375,0.8817,0.0667,13.7652
443,002928,华夏航空,0.2307,,1.7817,,
444,300526,中潜股份,0.2303,0.0823,1.9491,0.2371,23.7501
445,002138,顺络电子,0.23,0.0689,1.2303,0.4412,47.9276
446,000012,南玻A,0.2295,0.0945,2.4772,0.1746,26.2515
447,002391,长青股份,0.2292,0.0901,2.1453,0.3912,40.400999999999996
448,600101,明星电力,0.2289,0.0862,2.7236,0.2875,42.6765
449,300406,九强生物,0.2287,0.07,0.5899,1.1273,118.27600000000001
450,002713,东易日盛,0.2286,0.1862,6.7086,0.28600000000000003,28.8655
451,603868,飞科电器,0.2286,0.2053,1.0151,0.7693,81.1483
452,603305,旭升股份,0.2286,0.0931,0.7612,0.5276,53.1566
453,002363,隆基机械,0.2283,0.1095,5.3008,0.4006,40.2812
454,603583,捷昌驱动,0.228,,0.978,,
455,000786,北新建材,0.2275,0.1124,1.1703,0.39399999999999996,47.8004
456,002461,珠江啤酒,0.2274,0.0617,3.9046,0.2049,31.2028
457,603585,苏利股份,0.2266,0.1236,1.063,1.5749,170.4198
458,002553,南方轴承,0.2263,0.085,1.0099,0.8658,87.625
459,603617,君禾股份,0.2253,0.1674,2.3212,0.7821,78.5753
460,600276,恒瑞医药,0.2247,0.1368,0.9486,1.4580000000000002,157.8736
461,600495,晋西车轴,0.2245,0.0601,11.8693,0.2919,31.3498
462,300149,量子生物,0.2243,0.0514,0.8879,1.7922,195.0003
463,600452,涪陵电力,0.2242,0.0821,1.9284,0.1103,16.5852
464,002133,广宇集团,0.2237,0.0685,3.8131,0.1124,15.1182
465,002376,新北洋,0.2234,0.0735,1.2241,0.2601,26.9099
466,603721,中广天择,0.2232,0.1008,1.093,0.7523,79.7313
467,603813,原尚股份,0.2224,0.0882,1.6675,0.3891,47.6435
468,000591,太阳能,0.2222,0.0256,1.2076,0.0406,12.4207
469,002273,水晶光电,0.222,0.0898,1.2251,0.5619,60.4042
470,600845,宝信软件,0.2219,0.0996,2.0347,0.2698,27.8928
471,603722,阿科力,0.2208,0.0996,1.1484,0.2727,33.5207
472,600308,华泰股份,0.2207,0.1531,4.465,0.307,41.5311
473,002918,蒙娜丽莎,0.2207,0.1809,1.9283,0.3058,32.0442
474,000608,阳光股份,0.2206,0.0133,0.2949,0.0276,11.3093
475,000971,*ST高升,0.22,0.036000000000000004,1.1303,0.602,63.8136
476,603160,汇顶科技,0.22,0.15,0.8239,0.7451,76.0926
477,002128,露天煤业,0.2198,0.0838,0.9859,0.3112,34.6297
478,300609,汇纳科技,0.2196,0.0552,0.8158,0.6602,71.7115
479,601799,星宇股份,0.2196,0.1081,2.0408,0.2966,30.4755
480,000596,古井贡酒,0.2194,0.1173,1.4169,0.3323,34.8435
481,300707,威唐工业,0.2194,0.0929,0.9907,0.3639,39.2053
482,002672,东江环保,0.2186,0.0546,1.2426,0.1041,16.9093
483,300497,富祥药业,0.2181,0.08900000000000001,1.1128,0.1927,22.6426
484,600611,大众交通,0.2177,0.0246,0.6307,0.0671,8.1919
485,300009,安科生物,0.2177,0.0763,0.8284,0.3669,45.0547
486,603648,畅联股份,0.2162,0.1054,1.5974,0.6731,70.6825
487,300026,红日药业,0.2162,0.0699,1.1646,0.5586,58.4121
488,601595,上海电影,0.2153,0.062,1.1543,0.2172,25.6405
489,600119,*ST长投,0.215,0.2028,18.945,0.3863,40.1001
490,300364,中文在线,0.2148,0.0304,2.8101,0.1394,14.2691
491,600277,亿利洁能,0.2147,0.0902,6.1063,0.1992,29.9753
492,002255,海陆重工,0.2147,0.044000000000000004,2.1167,0.1267,13.9973
493,300759,康龙化成,0.2146,,2.2865,,
494,002731,萃华珠宝,0.2138,0.1509,9.6419,0.2583,26.1344
495,002099,海翔药业,0.2137,0.0507,1.2883,0.1697,18.0824
496,600995,文山电力,0.2136,0.12300000000000001,1.4707,0.36700000000000005,67.0484
497,002411,延安必康,0.2131,0.035,1.1299,0.0638,18.174
498,002820,桂发祥,0.2127,0.0757,1.0516,1.4269999999999998,189.767
499,000869,张裕A,0.2124,0.0667,0.9868,0.2548,31.0961
500,002019,亿帆医药,0.212,0.0742,0.769,0.272,32.6824
501,000151,中成股份,0.2115,0.1452,5.1014,0.2527,25.362
502,000506,中润资源,0.2114,0.0411,,0.0796,8.3974
503,600780,通宝能源,0.2112,0.0626,54.575,0.1031,30.1095
504,603027,千禾味业,0.2112,0.12300000000000001,1.3929,0.6654,72.7575
505,603088,宁波精达,0.2108,0.0662,2.2934,0.1989,20.8358
506,603326,我乐家居,0.2108,0.1222,3.0905,0.3906,39.536
507,601021,春秋航空,0.2106,0.0864,1.4931,0.1461,36.5166
508,300512,中亚股份,0.2104,0.0511,0.758,0.1474,14.7798
509,002093,国脉科技,0.2103,0.0475,2.2868,0.1291,17.3787
510,603416,信捷电气,0.2103,0.0683,0.7272,0.5185,57.6861
511,002714,牧原股份,0.2096,0.079,0.8278,0.162,23.0584
512,603187,海容冷链,0.2091,,1.5827,,
513,603060,国检集团,0.2088,0.0843,0.9574,0.4428,56.1966
514,300224,正海磁材,0.2084,0.0418,,0.196,22.5559
515,002695,煌上煌,0.2083,0.1134,1.8685,0.6784,82.2917
516,603337,杰克股份,0.2082,0.1297,1.8808,0.3252,34.1257
517,600299,安迪苏,0.2081,0.0763,1.3604,0.4198,77.1778
518,603605,珀莱雅,0.20800000000000002,0.1428,2.0065,0.2333,25.2298
519,002382,蓝帆医疗,0.2077,0.135,1.5057,0.6048,63.3954
520,603580,艾艾精工,0.2075,0.0595,1.0104,0.8482,124.477
521,600978,宜华生活,0.2075,0.0668,1.6359,0.1248,20.5807
522,002910,庄园牧场,0.2074,0.068,1.8246,0.151,17.7358
523,000880,潍柴重机,0.2074,0.0832,10.2518,0.1336,14.3898
524,603607,京华激光,0.2069,0.17600000000000002,1.3022,0.7133,71.523
525,603963,大理药业,0.2066,0.0644,1.0329,0.2396,23.9587
526,002120,韵达股份,0.2064,0.1804,1.2002,0.4713,47.8948
527,000672,上峰水泥,0.2064,0.0972,1.3363,0.1439,15.9858
528,002061,浙江交科,0.2063,0.1472,2.3766,0.3684,57.0323
529,002817,黄山胶囊,0.2059,0.0594,1.1533,0.5676,79.7094
530,002931,锋龙股份,0.2058,,1.3842,,
531,002201,九鼎新材,0.2056,0.0542,28.1158,0.0818,12.3357
532,002566,益盛药业,0.2051,0.0569,2.5805,0.187,19.608
533,601882,海天精工,0.205,0.0879,2.5071,0.1868,20.6695
534,600563,法拉电子,0.2049,0.1014,0.8403,0.7344,76.3649
535,600462,*ST九有,0.2043,0.0274,9.7952,0.0304,3.1180000000000003
536,603908,牧高笛,0.2042,0.1366,1.6486,0.4784,47.8658
537,002206,海利得,0.2037,0.1085,1.8337,0.3039,31.2367
538,600993,马应龙,0.2037,0.0922,1.068,0.5514,65.5048
539,600131,国网信通,0.2037,0.048,1.8246,0.0873,21.1988
540,002790,瑞尔特,0.2029,0.086,1.1189,0.826,85.8637
541,603848,好太太,0.2029,,1.1235,,
542,601111,中国国航,0.2028,0.0789,1.9664,0.1303,28.0327
543,002658,雪迪龙,0.2028,0.0638,1.1589,0.4726,55.8229
544,002770,科迪乳业,0.2024,0.0656,1.7815,0.1577,17.2501
545,600648,外高桥,0.2022,0.0361,3.0055,0.0545,7.9448
546,000593,大通燃气,0.2018,0.0401,11.1163,0.1201,31.8688
547,600395,盘江股份,0.2017,0.0723,1.3624,0.1701,24.4532
548,002572,索菲亚,0.2017,0.13,1.5012,0.4175,49.6586
549,600123,兰花科创,0.2013,0.0437,1.7126,0.0697,9.2288
550,601228,广州港,0.2007,0.0537,1.7771,0.1372,17.8113
551,300606,金太阳,0.2,0.0731,0.8664,0.5759,57.5919
552,600863,内蒙华电,0.1998,0.0419,2.4263,0.0649,15.9169
553,600665,天地源,0.1996,0.0262,3.1962,0.0307,5.0492
554,002815,崇达技术,0.1995,0.1135,1.4082,0.2561,29.0231
555,603338,浙江鼎力,0.1993,0.0976,0.7585,0.3571,38.0462
556,002329,皇氏集团,0.1993,0.0532,2.384,0.1124,13.0745
557,603655,朗博科技,0.1993,0.0781,1.0609,0.8339,85.7934
558,000915,山大华特,0.1988,0.0945,0.6662,0.5255,53.456
559,002479,富春环保,0.1982,0.0951,1.681,0.2415,25.0172
560,002144,宏达高科,0.198,0.0458,1.2751,0.2833,35.1634
561,600483,福能股份,0.1979,0.0475,1.8972,0.107,35.1628
562,603259,药明康德,0.1976,0.0941,1.0064,0.2084,24.6303
563,603166,福达股份,0.1976,0.0597,1.8113,0.1696,20.6549
564,002831,裕同科技,0.1975,0.1096,1.4608,0.2599,35.6898
565,300136,信维通信,0.1972,0.1022,0.6874,0.2232,23.3622
566,002159,三特索道,0.1972,0.0287,4.4421,0.0426,7.4786
567,000065,北方国际,0.1965,0.11,3.7033,0.1638,18.246
568,002357,富临运业,0.1965,0.0585,1.4387,0.1024,14.9274
569,600157,永泰能源,0.1963,0.0316,5.9358,0.0439,8.3772
570,000655,金岭矿业,0.1962,0.0568,1.8091,0.5052,50.8627
571,300250,初灵信息,0.1961,0.0266,0.9465,0.3301,34.6703
572,002543,万和电气,0.1957,0.15,3.239,0.2993,30.7835
573,300395,菲利华,0.1955,0.0701,0.9559,0.3603,44.1873
574,300360,炬华科技,0.1955,0.0762,1.1549,0.313,31.3304
575,300379,东方通,0.1954,0.0193,0.9772,0.2823,29.3759
576,300521,爱司凯,0.195,0.0479,0.9112,0.4023,45.5056
577,603288,海天味业,0.1945,0.1557,0.8312,0.7501,76.3609
578,300699,光威复材,0.1944,0.0438,0.6895,0.2017,35.2191
579,300615,欣天科技,0.1943,0.0652,1.5597,0.6162,61.625
580,300204,舒泰神,0.1943,0.0851,0.9522,0.424,45.6822
581,600987,航民股份,0.1941,0.1065,1.1177,0.5768,65.6654
582,600011,华能国际,0.1941,0.0563,6.4468,0.0745,13.3777
583,300494,盛天网络,0.1941,0.0556,0.8590000000000001,1.2733,127.5715
584,000753,漳州发展,0.19399999999999998,0.0727,28.3932,0.1288,17.6943
585,600023,浙能电力,0.19399999999999998,0.0681,1.7633,0.1837,49.4589
586,000681,视觉中国,0.1939,0.0291,0.652,0.0811,21.6706
587,603025,大豪科技,0.1936,0.0777,0.503,0.7334,74.7966
588,603336,宏辉果蔬,0.193,0.1271,1.9511,3.5755,441.5075
589,603188,ST亚邦,0.1928,0.0795,0.7959999999999999,0.436,45.7281
590,002476,宝莫股份,0.1927,0.0299,,0.086,15.2844
591,600221,海航控股,0.1924,0.044000000000000004,2.6189,0.0735,14.2557
592,000526,紫光学大,0.1922,0.1175,7.0017,0.1207,12.1289
593,000055,方大集团,0.1921,0.0566,1.0936,0.0861,11.6093
594,600133,东湖高新,0.191,0.0415,1.1935,0.0484,7.0531
595,300484,蓝海华腾,0.1909,0.0818,0.7905,0.2427,24.2844
596,603069,海汽集团,0.1909,0.0882,3.2975,0.2187,25.03
597,000875,吉电股份,0.1907,0.021,,0.0288,6.6571
598,603393,新天然气,0.1906,0.0564,0.7837,0.4023,51.6954
599,300738,奥飞数据,0.1905,,1.0995,,
600,000061,农产品,0.1901,0.0181,9.8313,0.0282,4.9461
601,002001,新和成,0.1899,0.0648,0.8722,0.2109,29.4986
602,600168,武汉控股,0.1898,0.0177,0.6524,0.0366,7.2101
603,600561,江西长运,0.1895,0.0595,7.5798,0.0816,15.8726
604,300487,蓝晓科技,0.1894,0.0635,0.8167,0.3324,35.4162
605,603808,歌力思,0.1891,0.0803,1.0771,0.2858,33.4465
606,002031,巨轮智能,0.1889,0.0226,1.8037,0.0443,7.3326
607,603987,康德莱,0.1887,0.1131,1.6214,0.6777,70.7322
608,600425,青松建化,0.1884,0.0297,,0.0502,11.9585
609,300003,乐普医疗,0.1881,0.0562,0.7642,0.1451,23.6818
610,002174,游族网络,0.1875,0.0749,0.9872,0.1569,19.0397
611,300694,蠡湖股份,0.1875,,1.7,,
612,600115,东方航空,0.1874,0.065,1.71,0.0877,19.683
613,601890,亚星锚链,0.1874,0.0379,5.2921,0.1857,35.986
614,600239,云南城投,0.1874,0.0146,,0.0162,2.4931
615,300508,维宏股份,0.1873,0.0536,0.4113,0.9179,130.24
616,603898,好莱客,0.1872,0.10099999999999999,1.0492,0.5882,58.9868
617,002912,中新赛克,0.187,,0.5947,,
618,600606,绿地控股,0.1869,0.0437,3.9545,0.0492,6.6051
619,603703,盛洋科技,0.1869,0.1071,4.5477,0.2065,20.6733
620,000422,ST宜化,0.1869,0.045,,0.0525,6.6963
621,002750,龙津药业,0.1866,0.0518,1.3096,0.2993,38.004
622,603633,徕木股份,0.1865,0.0468,1.2603,0.1291,14.1286
623,603500,祥和实业,0.1864,0.0449,0.6686,0.4714,49.0372
624,002940,昂利康,0.1862,,1.3934,,
625,002597,金禾实业,0.1862,0.1354,0.8518,0.3912,39.3416
626,600208,新湖中宝,0.1861,0.0137,0.9857,0.0183,3.9184
627,600872,中炬高新,0.1859,0.0968,1.2697,0.2719,55.788000000000004
628,603885,吉祥航空,0.1856,0.0833,1.4131,0.1394,28.6222
629,600996,贵广网络,0.1855,0.0435,0.9391,0.098,11.28
630,300275,梅安森,0.1852,0.0404,1.6652,0.0978,11.1424
631,600600,青岛啤酒,0.1851,0.133,2.1681,0.305,37.9902
632,300328,宜安科技,0.1843,0.0725,5.473,0.1657,30.2847
633,300343,联创股份,0.184,0.0615,1.3705,0.34700000000000003,35.2318
634,600062,华润双鹤,0.1838,0.0941,1.1563,0.5586,64.9541
635,002372,伟星新材,0.1832,0.1243,0.8666,0.5439,55.7274
636,002495,佳隆股份,0.1822,0.0316,1.7489,0.5039,98.5351
637,300429,强力新材,0.1822,0.0731,0.794,0.7215,90.3195
638,300110,华仁药业,0.1815,0.0586,6.7567,0.1284,15.1862
639,002825,纳尔股份,0.18100000000000002,0.1142,3.3081,0.5084,50.8407
640,600720,祁连山,0.1809,0.0808,1.4259,0.1915,28.9702
641,600662,强生控股,0.1808,0.087,12.867,0.2142,22.76
642,300661,圣邦股份,0.1804,0.0774,1.1263,0.4867,67.2421
643,000726,鲁泰A,0.1804,0.0876,1.3461,0.4198,47.1555
644,300467,迅游科技,0.1803,0.0336,0.5362,0.139,13.9485
645,300782,卓胜微,0.1803,0.2484,0.6028,1.3375,147.951
646,603980,吉华集团,0.1798,0.0731,1.0341,0.5056,53.131
647,300669,沪宁股份,0.1797,0.0717,1.1003,0.6695,66.9543
648,600903,贵州燃气,0.1786,0.0456,3.5756,0.07200000000000001,11.1568
649,600029,南方航空,0.1786,0.0812,2.0905,0.1161,29.621
650,600162,香江控股,0.1786,0.0266,1.01,0.0465,5.3563
651,002250,联化科技,0.1785,0.0617,2.8805,0.1833,44.6566
652,300637,扬帆新材,0.1781,0.0863,1.2018,0.4419,45.5272
653,601898,中煤能源,0.17800000000000002,0.0429,2.5463,0.075,18.2652
654,002380,科远智慧,0.1779,0.0294,0.9595,0.2356,25.0916
655,002317,众生药业,0.1778,0.055,0.7916,0.2738,29.0367
656,603687,大胜达,0.1775,,1.3582,,
657,002608,江苏国信,0.177,0.0559,1.3216,0.1109,15.052
658,000027,深圳能源,0.177,0.0263,2.0961,0.0411,9.0588
659,300630,普利制药,0.1769,0.045,0.5806,0.3238,57.6666
660,300630,普利制药,0.1769,0.045,0.5806,0.3238,57.6666
661,603328,依顿电子,0.1769,0.0808,1.0424,0.4866,49.5067
662,002173,创新医疗,0.1768,0.0231,1.1196,0.1032,11.8145
663,300757,罗博特科,0.1766,,0.98,,
664,603566,普莱柯,0.1766,0.038,0.7281,0.2759,31.6586
665,601011,宝泰隆,0.1763,0.0345,2.4752,0.0912,12.5389
666,600585,海螺水泥,0.1761,0.0756,0.8592,0.2869,42.3448
667,600980,北矿科技,0.1757,0.0718,1.8577,0.2315,25.8677
668,603858,步长制药,0.1756,0.0952,1.4678,0.3512,37.5643
669,002932,明德生物,0.1756,,0.4428,,
670,300454,深信服,0.1755,,0.9989,,
671,300236,上海新阳,0.1748,0.0435,1.12,0.3567,38.7379
672,600477,杭萧钢构,0.1746,0.0868,1.0378,0.1511,15.4859
673,601689,拓普集团,0.1744,0.0666,1.1199,0.2088,21.5231
674,300643,万通智控,0.1744,0.0857,1.3918,0.614,63.9217
675,000401,冀东水泥,0.1743,0.0476,5.2451,0.0658,8.8202
676,300349,金卡智能,0.1743,0.0469,1.001,0.2314,27.9091
677,300054,鼎龙股份,0.1738,0.0545,0.9275,0.6375,68.4465
678,300015,爱尔眼科,0.1733,0.10800000000000001,1.0936,0.2253,47.349
679,600809,山西汾酒,0.1729,0.0979,0.9737,0.2485,24.9323
680,601678,滨化股份,0.1726,0.105,1.4027,0.3938,66.9958
681,300590,移为通信,0.1723,0.0463,0.6029,0.6527,68.4494
682,300441,鲍斯股份,0.1722,0.0577,1.0228,0.1763,20.6731
683,002360,同德化工,0.1714,0.0679,1.4964,0.2576,31.6501
684,300709,精研科技,0.1714,0.1129,1.0059,0.2046,20.8889
685,300622,博士眼镜,0.1708,0.1168,1.6189,0.726,79.1196
686,000729,燕京啤酒,0.1705,0.0928,2.6461,0.3817,38.3353
687,601717,郑煤机,0.1702,0.054000000000000006,2.5751,0.1725,21.7927
688,000973,佛塑科技,0.1696,0.0587,3.9627,0.1048,15.0652
689,603055,台华新材,0.1694,0.0976,1.2574,0.2607,27.239
690,002513,蓝丰生化,0.1692,0.0518,2.3663,0.1321,15.2176
691,300018,中元股份,0.1691,0.0247,0.7892,0.2551,29.8948
692,603180,金牌厨柜,0.1691,0.1133,1.8049,0.2463,25.4321
693,000539,粤电力A,0.16899999999999998,0.0475,2.8653,0.0815,18.3981
694,600190,锦州港,0.16899999999999998,0.0334,5.7272,0.0541,10.0779
695,300398,飞凯材料,0.1688,0.025,1.5782,0.0339,3.6036
696,600666,*ST瑞德,0.1688,0.0177,1.4493,0.0296,5.2066
697,300571,平治信息,0.1687,0.1799,1.7543,0.3549,45.2808
698,300813,泰林生物,0.1683,0.0969,0.5361,0.3781,38.6045
699,603039,泛微网络,0.1679,0.0634,1.5551,0.1425,14.2507
700,002853,皮阿诺,0.1678,0.0737,1.3264,0.2925,31.9678
701,601857,中国石油,0.1676,0.0999,8.1731,0.2291,40.0225
702,000025,特力A,0.1669,0.0295,1.0267,0.1038,11.8143
703,600892,大晟文化,0.1668,0.0112,0.3001,0.038,3.8216
704,600569,安阳钢铁,0.1666,0.1,3.4164,0.1243,14.662
705,002595,豪迈科技,0.1663,0.0874,0.6871,0.7861,83.6324
706,002158,汉钟精机,0.1662,0.0604,1.1959,0.249,25.8202
707,600428,中远海特,0.166,0.0395,5.0857,0.0721,20.0057
708,600594,益佰制药,0.166,0.0689,1.4197,0.2092,26.2596
709,600578,京能电力,0.1659,0.0233,22.8124,0.0416,8.8353
710,002314,南山控股,0.1657,0.027000000000000003,1.415,0.0431,5.5319
711,002568,百润股份,0.1656,0.0621,0.9952,0.3231,33.0568
712,300735,光弘科技,0.1654,0.1538,1.1618,0.5275,61.531000000000006
713,600824,益民集团,0.1653,0.0807,1.6969999999999998,0.2837,28.6292
714,300568,星源材质,0.1653,0.0269,0.7761,0.0584,10.5854
715,002109,兴化股份,0.1653,0.0529,1.7633,0.2151,21.5101
716,002189,中光学,0.1648,0.1211,7.07,0.3391,41.7088
717,603839,安正时尚,0.1647,0.0549,0.8019,0.3319,42.3218
718,002645,华宏科技,0.1646,0.0745,1.7766,0.3736,39.1916
719,600298,安琪酵母,0.1645,0.0888,1.0649,0.1758,24.0383
720,300747,锐科激光,0.1644,,0.4952,,
721,600027,华电国际,0.1643,0.0455,113.2393,0.0616,12.8547
722,300079,数码科技,0.16399999999999998,0.0377,1.8113,0.2491,25.201999999999998
723,300485,赛升药业,0.1639,0.034,0.3973,0.8366,84.0102
724,603297,永新光学,0.1639,,0.7718,,
725,601333,广深铁路,0.1637,0.0663,2.4317,0.5213,54.4116
726,002900,哈三联,0.1636,0.05,0.867,0.2708,34.1071
727,002524,光正集团,0.1636,0.0343,,0.0668,8.2934
728,000825,太钢不锈,0.1633,0.1169,3.9739999999999998,0.182,23.1458
729,603348,文灿股份,0.1632,,1.8234,,
730,600497,驰宏锌锗,0.1629,0.0694,2.6711,0.1088,18.5669
731,603608,天创时尚,0.1626,0.1009,1.4132,0.5628,56.5999
732,002730,电光科技,0.1624,0.0522,1.8959,0.1285,13.0125
733,002905,金逸影视,0.1619,0.113,1.8466,0.1983,28.3023
734,300342,天银机电,0.1618,0.057999999999999996,0.6646,0.3214,34.0262
735,603016,新宏泰,0.1615,0.0505,1.2689,0.47200000000000003,47.1992
736,002601,龙蟒佰利,0.1605,0.0593,0.6089,0.18,22.8149
737,002859,洁美科技,0.1604,0.0741,0.8474,0.5023,59.0259
738,300718,长盛轴承,0.1603,0.1018,0.7099,0.7922,79.9411
739,300739,明阳电路,0.1602,0.131,1.3644,0.2726,29.8396
740,002903,宇环数控,0.1602,0.0682,0.4853,0.2586,29.2252
741,603110,东方材料,0.1602,0.1048,1.1205,0.3395,34.8905
742,600873,梅花生物,0.1599,0.07200000000000001,1.7851,0.1483,24.5957
743,600715,文投控股,0.1597,0.0265,0.6908,0.0946,16.3328
744,002136,安纳达,0.1596,0.1335,1.0645,0.3622,37.0478
745,001896,豫能控股,0.1596,0.048,11.5606,0.0774,18.303
746,002489,浙江永强,0.1593,0.055999999999999994,3.0003,0.0921,11.3652
747,601098,中南传媒,0.1593,0.0571,0.8991,0.1897,19.4898
748,600295,鄂尔多斯,0.1592,0.0498,3.3119,0.0708,8.5312
749,002508,老板电器,0.1592,0.1011,0.8267,0.2562,26.2295
750,603809,豪能股份,0.1589,0.0593,0.8132,0.1562,24.1773
751,600220,江苏阳光,0.1586,0.0562,2.7807,0.1134,16.49
752,600303,曙光股份,0.1583,0.0517,1.1098,0.0866,11.3676
753,300689,澄天伟业,0.1581,0.0572,0.8322,0.4952,55.2453
754,000930,中粮科技,0.1579,0.1254,3.2618,0.1886,23.5728
755,601566,九牧王,0.1579,0.0532,0.8245,0.2695,34.115
