,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1167,300002,神州泰岳,0.0387,0.0113,0.1286,0.1198,13.2884
1168,000868,*ST安凯,0.0386,0.0246,1.6288,0.0364,4.0293
1169,000038,深大通,0.0386,0.0044,1.4684,0.0062,0.6898
1170,000612,焦作万方,0.0382,0.0334,2.239,0.0643,12.1681
1171,300311,任子行,0.0382,0.0102,0.2353,0.0587,7.9209
1172,000333,美的集团,0.0381,0.0319,0.6238,0.0476,5.2151
1173,002423,中粮资本,0.038,0.0183,4.5465,0.0492,6.724
1174,600241,时代万恒,0.0378,0.0274,1.4325,0.0469,5.0168
1175,002479,富春环保,0.0375,0.0289,0.4062,0.1089,31.0951
1176,000656,金科股份,0.0373,0.0048,0.2505,0.0057,0.7734
1177,002271,东方雨虹,0.0372,0.0295,0.6551,0.0533,5.94
1178,600787,中储股份,0.0371,0.0636,2.5472,0.1057,15.9146
1179,600605,汇通能源,0.0371,0.0651,24.2664,0.1616,32.6928
1180,000037,深南电A,0.0367,0.0071,,0.0104,1.0572
1181,002120,韵达股份,0.0367,0.0244,0.3063,0.0529,7.0556
1182,002831,裕同科技,0.0366,0.0268,0.5629,0.0448,4.5645
1183,300320,海达股份,0.0365,0.021,0.3583,0.1225,13.1838
1184,600513,联环药业,0.0365,0.0203,0.4388,0.0951,9.5051
1185,002124,天邦股份,0.0365,0.0461,1.1027,0.0805,8.0837
1186,002024,苏宁易购,0.0363,0.0387,1.1605,0.0673,6.9682
1187,600028,中国石化,0.0363,0.0623,1.679,0.1132,16.5878
1188,600525,长园集团,0.0362,0.0142,0.4139,0.031,3.5159
1189,600125,铁龙物流,0.0361,0.0264,0.3272,0.2373,30.238000000000003
1190,600833,第一医药,0.0361,0.0408,1.351,0.0934,10.7125
1191,300107,建新股份,0.0358,0.0113,0.6433,0.5239,56.5737
1192,601717,郑煤机,0.0356,0.0228,0.2127,0.0629,6.4637
1193,000100,TCL科技,0.0355,0.0236,2.2868,0.0322,4.3683
1194,300239,东宝生物,0.0355,0.0122,0.24100000000000002,0.0368,23.4642
1195,600156,华升股份,0.0355,0.0183,23.6482,0.0455,5.1206
1196,002578,闽发铝业,0.0354,0.0221,0.6251,0.1087,13.2278
1197,002671,龙泉股份,0.0354,0.0154,0.2489,0.0474,5.0292
1198,000816,ST慧业,0.0354,0.0165,1.578,0.0381,4.5964
1199,600141,兴发集团,0.0348,0.0211,0.9906,0.027999999999999997,5.4106
1200,002283,天润曲轴,0.0347,0.0061,0.5136,0.0188,1.9165
1201,600397,安源煤业,0.0346,0.05,1.3336,0.0909,10.2275
1202,002678,珠江钢琴,0.0344,0.017,0.2384,0.0845,10.7832
1203,600074,退市保千,0.0342,0.0179,,0.0207,4.3693
1204,000691,亚太实业,0.034,0.0038,0.4472,0.0102,1.2869
1205,601369,陕鼓动力,0.034,0.0109,0.1827,0.0175,1.7702
1206,002125,湘潭电化,0.0339,0.0122,,0.018000000000000002,2.0075
1207,600260,凯乐科技,0.0339,0.0135,0.2849,0.0215,2.5945
1208,601616,广电电气,0.0336,0.0064,0.506,0.0315,3.2292
1209,600858,银座股份,0.0336,0.0282,1.6715,0.0374,4.3725
1210,600057,厦门象屿,0.0335,0.0961,,0.1195,13.1125
1211,600179,ST安通,0.0335,0.0237,,0.0279,2.8708
1212,600976,健民集团,0.0332,0.0328,0.6191,0.1163,11.6685
1213,000060,中金岭南,0.0332,0.0288,1.0761,0.0561,8.1633
1214,601117,中国化学,0.0331,0.0229,0.5764,0.0341,3.5669999999999997
1215,601996,丰林集团,0.0329,0.0121,0.3549,0.1588,21.3849
1216,002210,*ST飞马,0.0326,0.0284,3.5189999999999997,0.0308,3.0776
1217,002010,传化智联,0.0325,0.0285,0.6229,0.0799,8.1175
1218,002485,希努尔,0.0324,0.0103,0.2661,0.0499,5.1985
1219,000785,居然之家,0.0323,0.0372,1.6362,0.0542,7.1684
1220,600735,新华锦,0.0323,0.0491,4.2043,0.1343,14.3685
1221,002460,赣锋锂业,0.0319,0.0158,0.284,0.1162,11.6217
1222,002330,得利斯,0.0315,0.0295,1.262,0.2457,24.8161
1223,300237,美晨生态,0.0315,0.0113,0.5172,0.0274,2.8888
1224,300193,佳士科技,0.0311,0.006999999999999999,0.196,0.0612,6.2509
1225,002545,东方铁塔,0.031,0.0109,0.2608,0.0481,4.8084
1226,000912,泸天化,0.031,0.0089,1.072,0.012,2.635
1227,000795,英洛华,0.0307,0.0169,1.3902,0.0212,2.1236
1228,002559,亚威股份,0.0307,0.0119,0.2516,0.0586,6.3068
1229,603077,和邦生物,0.0307,0.0081,0.1329,0.0228,4.3252
1230,600884,杉杉股份,0.0306,0.0113,0.8059,0.0217,3.0302
1231,002456,欧菲光,0.0305,0.0193,0.3859,0.0275,3.0769
1232,002409,雅克科技,0.0305,0.0183,0.3634,0.1951,19.5139
1233,000737,ST南风,0.0303,0.0175,0.1427,0.022000000000000002,2.5869
1234,600128,弘业股份,0.0301,0.0277,1.8546,0.0612,6.1987
1235,000552,靖远煤电,0.0301,0.0173,0.289,0.0305,3.1784
1236,000066,中国长城,0.0299,0.0392,9.2155,0.0517,5.8619
1237,002160,常铝股份,0.0292,0.024,7.8006,0.0387,3.8957
1238,600126,杭钢股份,0.0289,0.0467,,0.0839,12.0571
1239,600753,东方银星,0.0288,0.0006,0.4122,0.0013,0.1318
1240,002493,荣盛石化,0.0287,0.0238,1.0972,0.04,4.5624
1241,002590,万安科技,0.0287,0.0134,1.9424,0.0231,2.5118
1242,600111,北方稀土,0.0285,0.0135,0.1135,0.0328,3.802
1243,601011,宝泰隆,0.0282,0.0098,0.522,0.0218,4.0384
1244,002154,报喜鸟,0.0279,0.0108,0.1416,0.0241,4.4983
1245,600052,浙江广厦,0.0277,0.005,,0.0063,0.8173
1246,002670,国盛金控,0.0277,0.0236,0.5222,0.0632,6.7783
1247,000407,胜利股份,0.0276,0.0133,,0.0222,2.3568
1248,002127,南极电商,0.0274,0.0157,,0.0214,3.3564
1249,002173,创新医疗,0.0274,0.0085,0.2683,0.0186,1.8574
1250,002175,*ST东网,0.0273,0.0088,0.5912,0.0239,2.4035
1251,300056,中创环保,0.0272,0.0085,1.1295,0.0202,2.1794
1252,002584,西陇科学,0.0272,0.022000000000000002,0.5848,0.0837,8.4444
1253,600970,中材国际,0.0271,0.022000000000000002,0.5538,0.0281,2.8881
1254,002334,英威腾,0.0271,0.0106,0.2592,0.1058,11.929
1255,000680,山推股份,0.0269,0.0166,,0.0264,3.3566
1256,002235,安妮股份,0.0263,0.0143,0.8034,0.0417,4.4836
1257,600676,交运股份,0.0263,0.0249,0.6565,0.051,5.9194
1258,000591,太阳能,0.0261,0.0367,5.4878,0.0458,4.6267
1259,002524,光正集团,0.0259,0.0101,0.5332,0.0248,3.0965
1260,300058,蓝色光标,0.0257,0.0177,0.1832,0.049,4.8966
1261,000848,承德露露,0.0257,0.0338,0.2483,0.0872,9.1333
1262,000921,海信家电,0.0253,0.0404,0.6196,0.0495,5.1883
1263,600558,大西洋,0.0252,0.0235,2.215,0.0609,6.1437
1264,600348,阳泉煤业,0.0251,0.0417,0.8143,0.0807,9.0696
1265,600630,龙头股份,0.0247,0.0322,2.2753,0.0738,7.3824
1266,600277,亿利洁能,0.0246,0.0119,2.7549,0.0187,2.7702
1267,600433,冠豪高新,0.0246,0.0079,0.3624,0.0242,2.5315
1268,000584,哈工智能,0.0245,0.0052,,0.0097,0.9737
1269,002415,海康威视,0.0244,0.0128,0.0941,0.0826,8.4089
1270,600438,通威股份,0.024,0.057,1.8688,0.0864,9.2626
1271,000778,新兴铸管,0.0239,0.0261,1.0696,0.0385,5.2917
1272,600329,中新药业,0.0237,0.0214,0.2343,0.0479,4.9375
1273,002526,山东矿机,0.0237,0.0093,0.2615,0.0278,2.7975
1274,000880,潍柴重机,0.0236,0.0126,0.5362,0.021,2.2106
1275,000582,北部湾港,0.0235,0.0312,1.2919,0.0452,6.7754
1276,600327,大东方,0.0235,0.0308,1.1801,0.0466,4.9993
1277,000725,京东方A,0.0235,0.0059,,0.0119,2.997
1278,000902,新洋丰,0.0234,0.0208,,0.0302,3.0214
1279,000755,山西路桥,0.0233,0.0176,,0.0253,2.8173
1280,002369,卓翼科技,0.0232,0.0107,0.358,0.0273,2.7598
1281,601666,平煤股份,0.0231,0.0197,0.3979,0.051,5.6739
1282,600346,恒力石化,0.0231,0.0072,,0.009000000000000001,1.002
1283,002686,亿利达,0.0229,0.0112,0.1686,0.0476,5.1745
1284,002634,棒杰股份,0.0229,0.0081,0.1664,0.0305,3.7392
1285,000039,中集集团,0.0229,0.0142,0.5625,0.0211,3.2951
1286,600789,鲁抗医药,0.0229,0.0106,,0.0182,2.3305
1287,600568,中珠医疗,0.0228,0.0054,0.2051,0.0099,1.0175
1288,000898,鞍钢股份,0.0226,0.0126,,0.0239,2.8046
1289,000488,晨鸣纸业,0.0226,0.0072,9.1303,0.0104,1.6116
1290,601598,中国外运,0.0223,0.0261,0.9343,0.0449,5.428
1291,002136,安纳达,0.0223,0.0132,0.51,0.0404,4.2456
1292,600986,科达股份,0.0223,0.0085,2.0431,0.0116,1.1787
1293,002284,亚太股份,0.0221,0.0148,0.5316,0.0294,3.2676
1294,300048,合康新能,0.022000000000000002,0.0057,0.1115,0.0327,3.2746
1295,600592,龙溪股份,0.0219,0.0063,0.1439,0.0165,2.3477
1296,000597,东北制药,0.0219,0.0106,0.7177,0.015,1.8552
1297,002228,合兴包装,0.0216,0.0172,0.7448,0.0318,3.3058
1298,000017,深中华A,0.0214,0.0236,,0.0023,0.2475
1299,300328,宜安科技,0.0214,0.0068,0.1376,0.0572,6.3157
1300,600982,宁波热电,0.0211,0.0112,0.4496,0.0265,3.0498
1301,600061,国投资本,0.0209,0.0278,,0.0416,4.3308
1302,600581,八一钢铁,0.0207,0.0314,6.3941,0.042,4.91
1303,600668,尖峰集团,0.0207,0.0087,0.1331,0.0218,2.5296
1304,600729,重庆百货,0.0204,0.0436,0.7972,0.0637,6.3673
1305,600031,三一重工,0.0203,0.0124,0.1334,0.0196,3.3319
1306,300319,麦捷科技,0.0202,0.0059,0.0915,0.0536,5.3622
1307,000023,深天地A,0.0202,0.0104,,0.0151,1.6306
1308,600143,金发科技,0.0201,0.0135,0.2976,0.0338,5.026
1309,601718,际华集团,0.0198,0.026000000000000002,0.7044,0.066,9.2817
1310,300106,西部牧业,0.0197,0.006999999999999999,0.2421,0.0197,2.9833
1311,000605,渤海股份,0.0194,0.0058,0.2939,0.0101,1.0682
1312,601001,大同煤业,0.0191,0.0243,0.6416,0.08199999999999999,9.1314
1313,600299,安迪苏,0.0191,0.006999999999999999,,0.008,1.1022
1314,000554,泰山石油,0.0188,0.0583,2.7996,1.4776,181.2241
1315,600362,江西铜业,0.0187,0.0249,0.5122,0.0541,6.672000000000001
1316,600888,新疆众和,0.0187,0.0042,0.2495,0.0086,2.522
1317,300067,安诺其,0.0187,0.0049,0.2025,0.1636,17.6506
1318,000551,创元科技,0.0187,0.0094,0.6633,0.0203,2.3704
1319,600599,熊猫金控,0.0182,0.0074,0.16899999999999998,0.0152,1.5267
1320,600693,东百集团,0.0181,0.015,0.507,0.0403,4.5034
1321,300498,温氏股份,0.0181,0.0218,0.2473,0.0553,6.3253
1322,002141,贤丰控股,0.018000000000000002,0.0173,4.149,0.0328,3.2854
1323,002246,北化股份,0.0177,0.0273,2.2048,0.1288,13.5695
1324,300114,中航电测,0.0175,0.0067,0.1786,0.034,4.1016
1325,002082,万邦德,0.0171,0.0839,2.1667,0.2415,24.8449
1326,600233,圆通速递,0.0171,0.0081,0.1443,0.0725,7.2495
1327,600062,华润双鹤,0.0169,0.0145,0.1982,0.0493,5.2626
1328,002395,双象股份,0.0168,0.0061,0.242,0.0385,4.0669
1329,600511,国药股份,0.0167,0.0249,0.3808,0.0431,4.5849
1330,600038,中直股份,0.0166,0.0052,0.3141,0.008,0.8044
1331,002352,顺丰控股,0.0162,0.0097,0.2665,0.0315,3.4612
1332,000920,南方汇通,0.0161,0.0142,0.2945,0.0356,3.7416
1333,002649,博彦科技,0.016,0.0091,0.1413,0.1202,14.0135
1334,600507,方大特钢,0.0157,0.0148,0.4773,0.0224,2.2699
1335,000963,华东医药,0.0156,0.0242,0.3507,0.0351,3.5643
1336,600517,置信电气,0.0156,0.0065,0.1412,0.0188,1.882
1337,002496,辉丰股份,0.0155,0.0057,0.1857,0.0154,1.5636
1338,601118,海南橡胶,0.0155,0.0104,0.4926,0.0647,7.6824
1339,002530,金财互联,0.0154,0.0048,0.0957,0.0198,2.0716
1340,000545,金浦钛业,0.0151,0.0053,0.3553,0.0044,0.4418
1341,000423,东阿阿胶,0.015,0.0059,0.0374,0.0367,4.0718
1342,600186,莲花健康,0.0148,0.0105,0.3648,0.0158,1.6017
1343,600429,三元股份,0.0148,0.0108,1.0061,0.0239,3.4389
1344,600688,上海石化,0.0147,0.0315,,0.0641,7.0412
1345,002441,众业达,0.0146,0.0198,0.3876,0.0537,5.5553
1346,600651,飞乐音响,0.0146,0.009000000000000001,0.2324,0.0188,2.1961
1347,000859,国风塑业,0.0145,0.0117,2.5558,0.0391,4.025
1348,002149,西部材料,0.0143,0.0081,0.6881,0.0128,1.4033
1349,002094,青岛金王,0.0143,0.012,0.306,0.0229,2.736
1350,600063,皖维高新,0.0141,0.0047,,0.0085,1.2857
1351,600303,曙光股份,0.013999999999999999,0.0073,4.8759,0.0106,1.3591
1352,601607,上海医药,0.0138,0.0138,0.3838,0.0297,3.1267
1353,002298,中电兴发,0.0136,0.0051,0.1399,0.0131,1.7102
1354,002042,华孚时尚,0.0134,0.0068,0.6391,0.0112,1.3446
1355,600768,宁波富邦,0.0134,0.0147,,0.018000000000000002,2.051
1356,600939,重庆建工,0.0131,0.0098,0.8497,0.0108,1.3791
1357,000835,长城动漫,0.0129,0.0194,,0.0753,7.5621
1358,000153,丰原药业,0.0129,0.0118,1.0843,0.0253,2.7046
1359,002567,唐人神,0.0129,0.0277,0.5471,0.0878,8.8989
1360,002116,中国海诚,0.0128,0.017,0.4811,0.0218,2.1885
1361,600478,科力远,0.0127,0.0075,,0.0175,1.9707
1362,600963,岳阳林纸,0.0126,0.0035,19.0647,0.0047,0.6902
1363,002017,东信和平,0.0126,0.006999999999999999,0.4784,0.0143,1.5138
1364,002084,海鸥住工,0.0125,0.0094,0.6184,0.0179,2.0582
1365,600073,上海梅林,0.0124,0.0139,0.6684,0.0251,2.5859
1366,002019,亿帆医药,0.0123,0.0059,0.2307,0.0117,1.1737
1367,300154,瑞凌股份,0.0123,0.0045,0.1102,0.0336,3.4398
1368,000887,中鼎股份,0.0121,0.0088,0.0918,0.0199,2.4654
1369,002536,飞龙股份,0.012,0.004,0.3306,0.01,1.0965
1370,000657,中钨高新,0.012,0.0285,,0.1086,11.7759
1371,300218,安利股份,0.0119,0.0076,0.2232,0.0212,2.7671
1372,600138,中青旅,0.0117,0.0123,0.1968,0.0283,2.91
1373,002381,双箭股份,0.0116,0.0077,0.1377,0.0294,2.9353
1374,600526,菲达环保,0.0115,0.0059,1.1073,0.0078,0.7854
1375,000876,新希望,0.0112,0.0255,0.3349,0.0604,6.6737
1376,002587,奥拓电子,0.0111,0.004,0.0635,0.0362,3.6475
1377,600635,大众公用,0.011000000000000001,0.003,0.1086,0.0052,1.1907
1378,002293,罗莱生活,0.011000000000000001,0.009000000000000001,0.0807,0.0402,4.0247
1379,600079,人福医药,0.0108,0.0049,0.0864,0.0091,0.9661
1380,000960,锡业股份,0.0106,0.0051,1.1735,0.0069,0.8415
1381,600449,宁夏建材,0.0106,0.003,0.514,0.006,1.1174
1382,000913,钱江摩托,0.0105,0.0075,2.5231,0.0116,2.1379
1383,002074,国轩高科,0.0104,0.0054,0.0979,0.0118,1.2986
1384,300129,泰胜风能,0.0102,0.0028,0.0905,0.0125,1.2522
1385,300254,仟源医药,0.0098,0.0031,0.1137,0.0147,1.5312
1386,002311,海大集团,0.0097,0.0193,0.2713,0.0387,5.2791
1387,600975,新五丰,0.0094,0.0081,0.3585,0.0284,3.6258
1388,002307,北新路桥,0.009000000000000001,0.0037,0.5044,0.0047,0.6171
1389,600129,太极集团,0.0086,0.0057,0.7412,0.0073,0.8947
1390,002445,ST中南,0.0082,0.0021,0.0695,0.0039,0.3926
1391,601168,西部矿业,0.0082,0.0051,2.0914,0.0092,1.6506
1392,000788,北大医药,0.008,0.0034,0.1684,0.005,0.7134
1393,000906,浙商中拓,0.0078,0.0286,26.1569,0.0408,4.0803
1394,002243,通产丽星,0.0078,0.0045,0.1126,0.0101,1.0688
1395,002490,山东墨龙,0.0078,0.0033,0.1402,0.0071,0.7193
1396,600623,华谊集团,0.0078,0.0063,0.2854,0.0094,1.1334
1397,002061,浙江交科,0.0076,0.0053,0.203,0.008,1.2748
1398,002457,青龙管业,0.0073,0.0018,0.0492,0.0104,1.081
1399,002548,金新农,0.0072,0.0099,0.1821,0.0723,7.2379999999999995
1400,601799,星宇股份,0.0072,0.003,0.0563,0.0133,1.541
1401,300221,银禧科技,0.0069,0.0051,0.1327,0.021,2.1049
1402,002386,天原集团,0.0068,0.0022,,0.0033,0.4796
1403,600857,宁波中百,0.0067,0.0082,0.2056,0.0303,3.0527
1404,002483,润邦股份,0.0066,0.0022,0.1606,0.0075,0.7687
1405,000922,佳电股份,0.0066,0.0049,0.0896,0.0097,1.0529
1406,601186,中国铁建,0.0064,0.0042,0.3767,0.005,0.5453
1407,000629,攀钢钒钛,0.0062,0.002,0.0955,0.0037,0.42700000000000005
1408,300198,纳川股份,0.0062,0.0016,0.0235,0.0219,2.1912
1409,002236,大华股份,0.0059,0.0045,0.0344,0.0121,1.2146
1410,000096,广聚能源,0.0058,0.0023,0.2091,0.0257,3.0564
1411,000615,京汉股份,0.0056,0.0025,0.4913,0.0047,0.581
1412,600363,联创光电,0.0055,0.0026,0.0776,0.0073,0.7526
1413,600587,新华医疗,0.0052,0.0036,0.087,0.0075,0.7668
1414,601567,三星医疗,0.005,0.0025,0.0585,0.0061,0.6062
1415,000893,东凌国际,0.0049,0.0043,0.7536,0.0046,0.483
1416,000990,诚志股份,0.0047,0.0039,0.5609,0.0081,0.8298
1417,002385,大北农,0.0046,0.0064,0.0771,0.0258,2.7968
1418,000157,中联重科,0.0046,0.0021,0.0251,0.0039,0.5085
1419,000061,农产品,0.0045,0.0005,0.0313,0.0009,0.1148
1420,000852,石化机械,0.0044,0.0023,0.059000000000000004,0.0048,0.4842
1421,000409,ST地矿,0.0043,0.0076,10.2286,0.0957,9.8176
1422,600127,金健米业,0.0041,0.0033,,0.0052,0.644
1423,002157,正邦科技,0.0041,0.0104,0.324,0.016,1.9676
1424,002081,金螳螂,0.0041,0.0038,0.0503,0.0064,0.6364
1425,002072,*ST凯瑞,0.004,0.0025,,0.003,0.3297
1426,600280,中央商场,0.0038,0.0019,0.2629,0.0021,0.2523
1427,600340,华夏幸福,0.0038,0.0007,0.0177,0.0008,0.0948
1428,000520,长航凤凰,0.0035,0.0006,,0.0006,0.1126
1429,000632,三木集团,0.0034,0.0026,3.2769999999999997,0.0031,0.3459
1430,002696,百洋股份,0.0033,0.0022,0.0467,0.0086,0.8761
1431,300629,新劲刚,0.0033,0.0015,0.0308,0.0025,0.3286
1432,300185,通裕重工,0.0032,0.0005,0.0259,0.0012,0.1385
1433,600182,S佳通,0.0032,0.0027,0.0437,0.0045,0.5879
1434,600281,太化股份,0.0031,0.0023,,0.0029,0.2921
1435,300126,锐奇股份,0.0029,0.0012,0.0271,0.0104,1.1353
1436,000761,本钢板材,0.0027,0.0022,0.693,0.0035,0.3903
1437,600307,酒钢宏兴,0.0025,0.0025,0.2994,0.0033,0.4201
1438,600321,ST正源,0.0024,0.0002,0.0322,0.0007,0.1022
1439,002421,达实智能,0.0019,0.0009,0.0196,0.0024,0.2727
1440,600255,梦舟股份,0.0017,0.0022,0.3391,0.0047,0.4743
1441,300181,佐力药业,0.0017,0.0005,0.0093,0.003,0.3928
1442,000028,国药一致,0.0009,0.0013,0.0332,0.0016,0.1722
1443,600390,五矿资本,0.0007,0.0003,0.1189,0.0005,0.0599
1444,600298,安琪酵母,0.0007,0.0003,0.0062,0.0007,0.0979
1445,002048,宁波华翔,0.0006,0.0005,0.0105,0.0013,0.1324
1446,300243,瑞丰高材,0.0006,0.0005,0.0109,0.0013,0.1383
1447,600488,天药股份,0.0004,0.0002,0.0078,0.0008,0.2331
1448,002466,天齐锂业,0.0003,0.0001,0.0021,0.0004,0.0502
1449,600117,西宁特钢,0.0003,0.0001,0.0222,0.0001,0.016
1450,002650,加加食品,0.0002,0.0001,0.0025,0.0012,0.1187
1451,300090,盛运环保,0.0001,0.0,0.0014,0.0,0.0051
1452,601233,桐昆股份,0.0001,0.0001,0.0071,0.0003,0.0323
1453,002300,太阳电缆,-0.0004,-0.0004,-0.0107,-0.0006,-0.0604
1454,002602,世纪华通,-0.0005,-0.0002,-0.0043,-0.0016,-0.1621
1455,000021,深科技,-0.0006,-0.0008,-0.3367,-0.0015,-0.1466
1456,600026,中远海能,-0.001,-0.0001,,-0.0002,-0.0968
1457,300132,青松股份,-0.0012,-0.0005,-0.012,-0.0012,-0.14
1458,600811,东方集团,-0.0012,-0.0003,-0.0085,-0.0006,-0.0727
1459,600782,新钢股份,-0.0016,-0.0014,,-0.002,-0.2947
1460,300155,安居宝,-0.0018,-0.0003,-0.0086,-0.0038,-0.4014
1461,600330,天通股份,-0.0021,-0.0007,,-0.0015,-0.1611
1462,600148,长春一东,-0.0025,-0.0013,-0.1813,-0.0022,-0.2271
1463,600990,四创电子,-0.0028,-0.001,-0.1131,-0.0015,-0.1644
1464,600706,曲江文旅,-0.0028,-0.0014,-0.0354,-0.0023,-0.2644
1465,600300,维维股份,-0.0032,-0.0017,-0.0789,-0.0029,-0.3618
1466,600883,博闻科技,-0.0034,-0.0003,-0.0784,-0.0035,-1.2852
1467,600822,上海物贸,-0.0036,-0.0184,,-0.0212,-2.1501
1468,002370,亚太药业,-0.0037,-0.001,,-0.0063,-0.6274
1469,002541,鸿路钢构,-0.0037,-0.0019,-0.0747,-0.0033,-0.3482
1470,600654,*ST中安,-0.0038,-0.0026,-0.0785,-0.0081,-0.8242
1471,600740,山西焦化,-0.004,-0.002,-0.6547,-0.0024,-0.2757
1472,600653,申华控股,-0.0045,-0.0058,,-0.0083,-0.9525
1473,002316,亚联发展,-0.0045,-0.0009,-0.0363,-0.0022,-0.2219
1474,300068,南都电源,-0.0047,-0.0029,-0.096,-0.0124,-1.5107
1475,600470,六国化工,-0.0047,-0.0033,-0.4332,-0.0055,-0.8252
1476,000055,方大集团,-0.0048,-0.002,-0.6886,-0.0042,-0.4397
1477,002348,高乐股份,-0.0053,-0.0013,-0.0275,-0.0156,-1.5946
1478,600272,开开实业,-0.0053,-0.0032,-0.0528,-0.0049,-0.7811
1479,000521,长虹美菱,-0.0054,-0.005,-0.2901,-0.0078,-0.8715
1480,600973,宝胜股份,-0.0056,-0.0061,-0.5267,-0.0093,-0.9326
1481,600313,农发种业,-0.0056,-0.0057,-2.454,-0.0181,-1.8593
1482,600100,同方股份,-0.0056,-0.0024,-0.2035,-0.0035,-0.3888
1483,600466,蓝光发展,-0.0057,-0.0022,-0.1196,-0.0169,-1.8769999999999998
1484,000078,海王生物,-0.0058,-0.005,-0.304,-0.0061,-0.6148
1485,002332,仙琚制药,-0.006,-0.0035,-0.083,-0.006999999999999999,-0.8114
1486,000338,潍柴动力,-0.006,-0.0037,-0.0833,-0.008,-0.8981
1487,300191,潜能恒信,-0.006,-0.0005,-0.0105,-0.0343,-175.0288
1488,300142,沃森生物,-0.0064,-0.0006,-0.0144,-0.0038,-0.3991
1489,000928,中钢国际,-0.0065,-0.003,,-0.0045,-0.45799999999999996
1490,600826,兰生股份,-0.0068,-0.0024,-0.147,-0.0091,-2.0413
1491,600626,申达股份,-0.0068,-0.0094,-0.2748,-0.0222,-2.2324
1492,300263,隆华科技,-0.0069,-0.0019,-0.0447,-0.0095,-0.9484
1493,300256,星星科技,-0.006999999999999999,-0.0023,-0.2102,-0.0098,-1.0113
1494,300165,天瑞仪器,-0.006999999999999999,-0.001,-0.046,-0.0112,-1.5485
1495,002218,拓日新能,-0.0072,-0.0011,-0.1879,-0.0033,-0.4277
1496,300014,亿纬锂能,-0.0073,-0.0035,-0.0474,-0.0193,-2.4364
1497,601600,中国铝业,-0.0073,-0.0044,,-0.0065,-0.9735
1498,600166,福田汽车,-0.0074,-0.0073,-0.1577,-0.0132,-1.7271
1499,002292,奥飞娱乐,-0.0077,-0.0037,-0.057,-0.028999999999999998,-3.2279
1500,600823,世茂股份,-0.008,-0.0009,-0.0555,-0.0014,-0.2136
1501,300061,旗天科技,-0.0083,-0.0033,-1.2942,-0.0089,-0.9556
1502,000034,神州数码,-0.0085,-0.0142,,-0.0243,-2.7239999999999998
1503,002612,朗姿股份,-0.0085,-0.0026,-0.0319,-0.0217,-2.1732
1504,000953,*ST河化,-0.0087,-0.0033,-0.2977,-0.0048,-0.5792
1505,600877,*ST电能,-0.0088,-0.0047,,-0.0052,-0.5417
1506,600278,东方创业,-0.0089,-0.0174,-0.7489,-0.0371,-3.9262
1507,601789,宁波建工,-0.009000000000000001,-0.0118,-0.693,-0.0161,-1.6171
1508,601218,吉鑫科技,-0.0091,-0.0024,-0.2127,-0.0058,-0.6255
1509,600538,国发股份,-0.0091,-0.0056,,-0.0074,-0.7418
1510,600562,国睿科技,-0.0092,-0.0031,-0.4883,-0.0067,-0.7127
1511,002133,广宇集团,-0.0093,-0.0013,-0.067,-0.0019,-0.2591
1512,002453,华软科技,-0.0094,-0.0058,-0.1267,-0.0146,-1.5498
1513,002455,百川股份,-0.0096,-0.0073,-0.423,-0.0135,-1.4709
1514,600704,物产中大,-0.0097,-0.011000000000000001,-0.5832,-0.0134,-1.4483
1515,601677,明泰铝业,-0.0098,-0.0121,-0.6377,-0.0608,-6.1431
1516,000519,中兵红箭,-0.01,-0.0045,-0.7109,-0.0174,-1.8153
1517,601800,中国交建,-0.01,-0.0048,-0.3056,-0.0061,-0.8047
1518,300013,新宁物流,-0.0102,-0.0053,-0.2404,-0.0248,-2.4963
1519,300033,同花顺,-0.0102,-0.0011,-0.0817,-0.0131,-1.386
1520,002355,兴民智通,-0.0105,-0.0032,-0.1606,-0.0093,-0.9447
1521,000753,漳州发展,-0.0106,-0.0075,-0.5282,-0.0098,-1.0351
1522,600876,洛阳玻璃,-0.0108,-0.0038,,-0.0039,-0.7126
1523,002067,景兴纸业,-0.0111,-0.0047,-0.7248,-0.0103,-1.0871
1524,300279,和晶科技,-0.0112,-0.0048,-0.1316,-0.0157,-1.7481
1525,600713,南京医药,-0.0112,-0.0145,-20.9519,-0.0167,-1.6896
1526,000959,首钢股份,-0.0112,-0.0056,,-0.0106,-1.8062
1527,600218,全柴动力,-0.0114,-0.01,-1.0708,-0.0189,-2.0707
1528,000048,京基智农,-0.0115,-0.0105,-0.3717,-0.0174,-1.8892
1529,002302,西部建设,-0.0116,-0.0058,-0.2087,-0.0095,-1.625
1530,002108,沧州明珠,-0.0117,-0.0087,-0.1671,-0.0224,-2.5102
1531,600529,山东药玻,-0.0121,-0.005,-0.135,-0.0193,-1.9462
1532,000630,铜陵有色,-0.0121,-0.0171,-1.1324,-0.0249,-2.9458
1533,601669,中国电建,-0.0122,-0.006,-0.3498,-0.0073,-1.2309
1534,600282,南钢股份,-0.0123,-0.0091,,-0.0123,-1.8146
1535,000756,新华制药,-0.0124,-0.0079,-0.8203,-0.0156,-2.8076
1536,002198,嘉应制药,-0.0125,-0.0029,-0.8946,-0.0245,-2.4454
1537,600250,南纺股份,-0.0125,-0.013000000000000001,,-0.0139,-1.3914
