,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
680,002474,榕基软件,4.6861,57.6172,4.5278,59.6316,0.2971,908.7849
681,300143,盈康生命,16.3234,16.5407,4.5274,59.6369,1.6552,163.1223
682,600272,开开实业,5.2718,51.2159,4.524,59.6817,1.7634,153.1133
683,300037,新宙邦,3.1462,85.8178,4.523,59.6949,0.3526,765.7402
684,600178,东安动力,1.9561,138.0298,4.5217,59.7121,0.8069,334.61400000000003
685,600845,宝信软件,2.2007,122.6882,4.5159,59.7887,0.9856,273.9448
686,600073,上海梅林,8.5629,31.5314,4.5151,59.7993,1.5530000000000002,173.8571
687,600282,南钢股份,75.6702,3.5681,4.5128,59.8298,2.1191,127.4126
688,000949,新乡化纤,14.7598,18.2929,4.5087,59.8842,1.5133,178.418
689,000657,中钨高新,15477.9663,0.0174,4.4982,60.023999999999994,3.2624,82.7612
690,000100,TCL科技,6.4703,41.7291,4.4949,60.0681,1.1165,241.8271
691,600536,中国软件,2.3107,116.8477,4.4941,60.0788,0.9695,278.4941
692,002027,分众传媒,5.7788,46.7225,4.4869,60.1752,1.2401,217.7244
693,000423,东阿阿胶,13.1499,20.5325,4.4833,60.2235,0.7996,337.6688
694,600750,江中药业,35.4754,7.6109,4.4803,60.2638,1.9517,138.3409
695,000823,超声电子,3.0481,88.5798,4.4792,60.2786,1.3162,205.136
696,600061,国投资本,20.1133,13.424000000000001,4.4766,60.3136,2.3202,116.3693
697,600118,中国卫星,1.7022,158.6183,4.4759,60.3231,0.5078,531.7054
698,000835,长城动漫,17.2215,15.6781,4.4705,60.3959,1.9707,137.0072
699,000920,南方汇通,6.4723,41.7162,4.4668,60.446000000000005,1.5696,172.0183
700,300225,金力泰,4.7199,57.2046,4.4663,60.4527,1.7512,154.18
701,002103,广博股份,5.9537,45.35,4.4607,60.5286,1.5909,169.7153
702,002420,*ST毅昌,2.8384,95.124,4.4601,60.5368,0.828,326.087
703,000559,万向钱潮,5.8681,46.0115,4.4551,60.6047,1.5026,179.6885
704,600216,浙江医药,3.8054,70.9518,4.4517,60.651,1.3964,193.3543
705,000553,安道麦A,9.4659,28.5234,4.4482,60.6987,1.3642,197.9182
706,002464,众应互联,3.698,73.0124,4.4467,60.7192,0.6459999999999999,417.9567
707,600069,银鸽投资,13.9934,19.2948,4.4452,60.7397,1.2218,220.9854
708,300127,银河磁体,3.0799,87.6652,4.4433,60.7656,0.4777,565.2083
709,601003,柳钢股份,160.9914,1.6771,4.4412,60.7944,3.4322,78.6667
710,000825,太钢不锈,47.8798,5.6391,4.4358,60.8684,2.8505,94.7202
711,002384,东山精密,2.3707,113.8904,4.4279,60.977,0.7883,342.5092
712,002155,湖南黄金,25.6888,10.5104,4.4113,61.2064,1.9732,136.8336
713,000968,蓝焰控股,7.8778,34.2735,4.4024,61.3302,1.0432,258.819
714,002401,中远海科,8.7182,30.9697,4.3934,61.4558,0.7077,381.5176
715,600808,马钢股份,64.24600000000001,4.2026,4.3821,61.6143,1.8877,143.0312
716,300147,香雪制药,10.032,26.9139,4.3807,61.63399999999999,1.4637,184.46400000000003
717,000739,普洛药业,7.0505,38.2952,4.375,61.7143,1.4852,181.7937
718,600281,太化股份,8.2373,32.7777,4.3689,61.8005,1.4686,183.8486
719,002385,大北农,47.8907,5.6378,4.3653,61.8514,1.7637,153.0873
720,002194,武汉凡谷,2.3805,113.4216,4.3636,61.8755,0.3968,680.4435
721,002044,美年健康,8.8521,30.5012,4.3458,62.129,1.0199,264.7318
722,002516,旷达科技,3.9335,68.6412,4.3429,62.1704,1.1329,238.3264
723,000510,新金路,105.4155,2.5613,4.329,62.3701,1.8605,145.1223
724,600333,长春燃气,11.2794,23.9374,4.3074,62.6828,1.4458,186.7478
725,300019,硅宝科技,3.051,88.4956,4.2995,62.798,0.4042,667.9861
726,600063,皖维高新,10.5055,25.7008,4.2896,62.9429,1.2181,221.6567
727,000789,万年青,43.5424,6.2009,4.2816,63.0605,1.5636,172.6784
728,002117,东港股份,5.8263,46.3416,4.2815,63.062,1.0439,258.6455
729,002048,宁波华翔,5.8975,45.7821,4.2811,63.0679,1.2277,219.9234
730,002032,苏泊尔,7.7829999999999995,34.691,4.2797,63.0885,1.6717,161.5122
731,600761,安徽合力,8.171,33.0437,4.2752,63.1549,1.7503,154.2593
732,600655,豫园股份,52.1014,5.1822,4.275,63.1579,1.8341,147.2112
733,000153,丰原药业,3.3486,80.6307,4.2643,63.3164,1.3502,199.9704
734,600538,国发股份,2.7303,98.8902,4.2642,63.3179,0.9694,278.5228
735,600864,哈投股份,11.7637,22.951999999999998,4.2548,63.4577,0.7608,354.8896
736,002519,银河电子,2.0839,129.5648,4.2535,63.4771,1.26,214.2857
737,600022,山东钢铁,35.8046,7.5409,4.2503,63.5249,2.4916,108.3641
738,300028,金亚科技,1.3027,207.2618,4.2493,63.5399,0.2842,950.0352
739,300081,恒信东方,8.3469,32.3473,4.2455,63.5967,1.2205,221.2208
740,600062,华润双鹤,5.7388,47.0482,4.2422,63.6462,1.3151,205.3076
741,300131,英唐智控,3.8125,70.8197,4.2387,63.6988,1.6159999999999999,167.0792
742,000619,海螺型材,577.0967,0.4679,4.2367,63.7288,2.0380000000000003,132.4828
743,600539,ST狮头,4.1573,64.946,4.2357,63.7439,0.583,463.1218
744,300083,劲胜智能,10.4411,25.8593,4.2301,63.8283,0.9261,291.5452
745,601958,金钼股份,14.6838,18.3876,4.2272,63.8721,0.5479999999999999,492.7007
746,002247,聚力文化,6.9952,38.5979,4.2231,63.9341,0.7859,343.5552
747,600362,江西铜业,30.3403,8.8991,4.2018,64.2582,2.1886,123.3665
748,002239,奥特佳,3.2903,82.0594,4.1995,64.2934,0.6563,411.3972
749,600390,五矿资本,4.36,61.9266,4.1887,64.4591,1.4174,190.4896
750,000709,河钢股份,177.3663,1.5223,4.1887,64.4591,1.8906,142.8118
751,600116,三峡水利,28.7844,9.3801,4.1851,64.5146,0.9229,292.5561
752,600096,云天化,7.2233,37.379,4.1829,64.5485,0.9363,288.3691
753,000810,创维数字,13.5258,19.9619,4.1757,64.6598,2.1647,124.7286
754,000717,韶钢松山,321.0469,0.841,4.1752,64.6676,2.2564,119.6596
755,601012,隆基股份,12.6174,21.399,4.1741,64.6846,1.4398,187.52599999999998
756,600610,*ST毅达,7.7892,34.6634,4.1644,64.8353,0.8217,328.5871
757,000850,华茂股份,11.8191,22.8444,4.1597,64.9085,1.6303,165.6137
758,601718,际华集团,16.8528,16.0211,4.1591,64.9179,1.6053,168.1929
759,002079,苏州固锝,4.7973,56.2817,4.1523,65.0242,1.7651,152.9658
760,600677,*ST航通,6.3417,42.5753,4.1516,65.0352,1.5706,171.9088
761,002473,圣莱达,3.8949,69.3214,4.1479,65.0932,0.6197,435.6947
762,600481,双良节能,7.7295,34.9311,4.145,65.1387,1.2669,213.1186
763,000630,铜陵有色,47.5808,5.6746,4.125,65.4545,2.47,109.3117
764,000908,景峰医药,2.0234,133.4388,4.1186,65.5563,0.6746,400.2372
765,002379,宏创控股,10.3882,25.991,4.1071,65.7398,0.7156,377.3058
766,600370,三房巷,8.7307,30.9254,4.1042,65.7863,1.2149,222.2405
767,002229,鸿博股份,4.9599,54.4366,4.0972,65.8987,0.4196,643.47
768,002388,新亚制程,2.9865,90.4068,4.0945,65.9421,0.8445,319.7158
769,600299,安迪苏,10.7597,25.0936,4.0888,66.03399999999999,1.5492,174.2835
770,002250,联化科技,8.5215,31.6846,4.0873,66.0583,2.1691,124.4756
771,600558,大西洋,8.9798,30.0675,4.0851,66.0939,1.4462,186.6962
772,300068,南都电源,1.8976,142.285,4.0772,66.2219,0.6228,433.526
773,000816,ST慧业,5.5328,48.7999,4.0723,66.3016,1.0403,259.5405
774,002033,丽江股份,34.5932,7.805,4.0658,66.4076,0.5994,450.4505
775,600423,ST柳化,11.3269,23.8371,4.0628,66.4566,1.9244,140.3035
776,600583,海油工程,2.3437,115.2025,4.0627,66.4583,0.9043,298.5735
777,601600,中国铝业,45.2086,5.9723,4.0583,66.5303,2.2945,117.6727
778,002299,圣农发展,17.6015,15.3396,4.0541,66.5992,1.6059,168.13
779,002181,粤传媒,1.9204,140.5957,4.0531,66.6157,0.3301,817.934
780,300045,华力创通,2.9323,92.0779,4.0514,66.6436,0.4007,673.8208
781,002426,胜利精密,3.0024,89.9281,4.047,66.7161,1.0111,267.0359
782,000727,*ST东科,2.6251,102.8532,4.0379,66.8664,1.1188,241.33
783,000919,金陵药业,6.1167,44.1414,4.0376,66.8714,0.9091,296.997
784,300135,宝利国际,4.8541,55.6231,4.0304,66.9909,1.8269,147.7913
785,600226,瀚叶股份,3.8902,69.4052,4.0280000000000005,67.0308,1.2624,213.8783
786,600444,国机通用,4.1921,64.4069,4.0279,67.0324,1.2717,212.3142
787,600212,江泉实业,5.1733,52.1911,4.0202,67.1608,1.7351,155.6106
788,000851,高鸿股份,4.1927,64.3976,4.0164,67.2244,1.054,256.16700000000003
789,600967,内蒙一机,6.0542,44.5971,4.0144,67.2579,1.3916,194.0213
790,002234,民和股份,22.8975,11.7917,4.0129,67.283,1.5103,178.7724
791,600088,中视传媒,51.3022,5.2629,4.0105,67.3233,0.7509,359.5685
792,000952,广济药业,6.715,40.2085,4.0096,67.3384,0.7971,338.7279
793,000571,*ST大洲,7.6692,35.2058,4.0046,67.4225,0.9757,276.7244
794,600031,三一重工,4.4001,61.3622,4.0016,67.473,1.6824,160.485
795,601801,皖新传媒,3.4276,78.7723,3.9974,67.5439,0.6638,406.749
796,600420,现代制药,8.3196,32.4535,3.9966,67.5574,1.8078,149.3528
797,600129,太极集团,10.838,24.9123,3.9903,67.6641,1.547,174.5314
798,002412,汉森制药,4.4099,61.2259,3.9763,67.9023,0.4662,579.1506
799,002101,广东鸿图,3.3518,80.5537,3.9762,67.904,1.5335,176.0678
800,600128,弘业股份,16.292,16.5726,3.9739999999999998,67.9416,0.9815,275.0891
801,002351,漫步者,20.7779,12.9946,3.9721,67.9741,0.6752,399.8815
802,600833,第一医药,8.9546,30.1521,3.9673,68.0564,1.9496,138.4899
803,002054,德美化工,2.9398,91.84299999999999,3.9668,68.0649,1.1583,233.1002
804,000599,青岛双星,9.8595,27.3848,3.9659,68.0804,2.0061,134.5895
805,002502,鼎龙文化,4.1862,64.4976,3.9595,68.1904,1.67,161.6766
806,600217,中再资环,10.1629,26.5672,3.9555,68.2594,1.6891,159.8484
807,600019,宝钢股份,24.3094,11.1068,3.9539999999999997,68.2853,2.454,110.0244
808,600580,卧龙电驱,4.4524,60.6415,3.9531,68.3008,1.0671,253.0222
809,300010,立思辰,2.9335,92.0402,3.9491,68.37,0.4477,603.0824
810,300022,吉峰科技,6.347,42.5398,3.9423,68.4879,1.4174,190.4896
811,600117,西宁特钢,19.7314,13.6838,3.9388,68.5488,1.5761,171.3089
812,300125,易世达,2.839,95.1039,3.9313,68.6796,0.4772,565.8005
813,600122,宏图高科,17.5801,15.3583,3.9257,68.7775,1.2231,220.7506
814,002163,中航三鑫,3.824,70.6067,3.9076,69.0961,0.9327,289.4821
815,600449,宁夏建材,16.644000000000002,16.2221,3.9008,69.2166,0.8075,334.3653
816,600586,金晶科技,21.2474,12.7074,3.8966,69.2912,1.0279,262.6715
817,600651,飞乐音响,4.2669,63.2778,3.8937,69.3428,1.5293,176.5514
818,002049,紫光国微,3.4689,77.8345,3.8911,69.3891,1.2545,215.2252
819,000158,常山北明,18.6776,14.4558,3.8865,69.4712,1.2962,208.3012
820,600332,白云山,7.7818,34.6963,3.8841,69.5142,1.6191,166.7593
821,000703,恒逸石化,9.7136,27.7961,3.8811,69.5679,2.1229,127.1845
822,002003,伟星股份,6.6301,40.7234,3.8762,69.6558,1.6834,160.3897
823,600267,海正药业,5.1913,52.0101,3.8705,69.7584,1.5785,171.0485
824,002011,盾安环境,4.9131,54.9551,3.859,69.9663,1.0335,261.2482
825,002521,齐峰新材,10.7095,25.2113,3.8448,70.2247,1.6623,162.4256
826,002429,兆驰股份,6.4181,42.0685,3.8416,70.2832,1.0427,258.9431
827,601118,海南橡胶,84.8483,3.1821,3.8392,70.3272,2.07,130.4348
828,600793,宜宾纸业,20.9373,12.8956,3.8354,70.3968,2.3521,114.791
829,600573,惠泉啤酒,297.048,0.9089,3.8201,70.6788,1.6196,166.7078
830,002518,科士达,3.0260000000000002,89.2267,3.8139,70.7937,1.3553,199.2179
831,600315,上海家化,8.5041,31.7494,3.8079,70.9052,1.7092,157.9686
832,000636,风华高科,4.2337,63.773999999999994,3.8059,70.9425,1.1639,231.9787
833,600291,西水股份,14.1842,19.0353,3.7986,71.0788,0.5991,450.676
834,000425,徐工机械,6.7624,39.9267,3.7939,71.1669,1.2062,223.8435
835,000755,山西路桥,15.5947,17.3136,3.7907,71.227,1.2898,209.3348
836,600876,洛阳玻璃,25.6788,10.5145,3.7885,71.2683,1.5558,173.5442
837,000488,晨鸣纸业,7.2773,37.1017,3.7857,71.321,1.1984,225.3004
838,600866,星湖科技,8.5416,31.61,3.7856,71.3229,1.2906,209.205
839,002314,南山控股,2.6207,103.0259,3.779,71.4475,0.7747,348.522
840,002363,隆基机械,4.6341,58.2637,3.7741,71.5402,1.0868,248.4358
841,300498,温氏股份,126.5854,2.1329,3.7707,71.6047,2.9264,92.2635
842,000901,航天科技,3.1278,86.3227,3.7694,71.6294,1.2659,213.287
843,600711,盛屯矿业,4.2046,64.2154,3.7682,71.6522,0.7070000000000001,381.8953
844,600470,六国化工,54.7119,4.9349,3.7641,71.7303,1.2358,218.482
845,002160,常铝股份,7.2103,37.4464,3.7565,71.8754,1.7031,158.5344
846,600757,长江传媒,15.1078,17.8716,3.7549,71.906,1.4121,191.2046
847,600960,渤海汽车,3.5996,75.0083,3.7541,71.9214,0.953,283.3158
848,600293,三峡新材,47.5586,5.6772,3.7498,72.0038,0.6778,398.3476
849,600966,博汇纸业,8.7834,30.7398,3.7491,72.0173,1.6798,160.7334
850,002309,中利集团,2.4072,112.1635,3.7491,72.0173,0.904,298.6726
851,002543,万和电气,12.4228,21.7342,3.7475,72.048,2.1137,127.7381
852,600667,太极实业,5.1271,52.6613,3.7441,72.1135,0.9882,273.224
853,002550,千红制药,9.7509,27.6898,3.7397,72.1983,2.12,127.3585
854,002182,云海金属,7.4888,36.0538,3.7298,72.3899,1.6262,166.0312
855,002108,沧州明珠,4.9182,54.8981,3.7259,72.4657,1.4614,184.7543
856,000955,欣龙控股,5.2477,51.4511,3.7133,72.7116,1.2461,216.676
857,600835,上海机电,8.24,32.766999999999996,3.7099,72.7782,0.9191,293.7656
858,002381,双箭股份,3.2412,83.3025,3.7055,72.8647,0.9484,284.69
859,300102,乾照光电,1.8187,148.4577,3.7042,72.8902,0.2546,1060.487
860,002034,旺能环境,6.3579,42.4669,3.6984,73.0045,1.4118,191.2452
861,002313,日海智能,1.7188,157.0863,3.6917,73.137,0.5354,504.2959
862,600661,昂立教育,6.4899,41.6031,3.6913,73.145,1.3303,202.9617
863,000528,柳工,8.2006,32.9244,3.6866,73.2382,1.405,192.1708
864,002232,启明信息,4.6931,57.5313,3.6839,73.2919,1.0528,256.459
865,002261,拓维信息,5.5207,48.9068,3.6816,73.3377,0.4023,671.1409
866,600824,益民集团,53.6052,5.0368,3.6689,73.5915,2.506,107.7414
867,000973,佛塑科技,8.312000000000001,32.4832,3.6665,73.6397,1.5519,173.9803
868,300080,易成新能,6.2879,42.9396,3.6642,73.6859,0.7691,351.0597
869,300136,信维通信,4.0967,65.9067,3.6587,73.7967,1.0381,260.0906
870,002233,塔牌集团,42.9035,6.2932,3.6465,74.0436,1.5563,173.4884
871,600089,特变电工,5.2491,51.4374,3.635,74.2779,1.0102,267.2738
872,300093,金刚玻璃,2.8111,96.0478,3.6326,74.3269,0.4379,616.5791
873,002144,宏达高科,6.0194,44.855,3.6267,74.4478,1.0519,256.6784
874,002507,涪陵榨菜,38.2691,7.0553,3.6255,74.4725,2.2594,119.5008
875,600080,金花股份,16.3262,16.5378,3.622,74.5445,1.9001,142.0978
876,000420,吉林化纤,14.3404,18.8279,3.6208,74.5692,1.7797,151.711
877,002407,多氟多,3.5411,76.2475,3.6205,74.5753,0.6211,434.7126
878,002260,*ST德奥,5.2113,51.8105,3.616,74.6681,1.1276,239.4466
879,600749,西藏旅游,1.8819,143.472,3.6115,74.7612,0.3547,761.2067
880,002478,常宝股份,4.373,61.7425,3.6113,74.7653,0.9778,276.1301
881,600811,东方集团,31.1963,8.6549,3.5978,75.0459,0.3474,777.2021
882,002376,新北洋,3.2245,83.7339,3.5869,75.2739,0.5019,537.9558
883,600664,哈药股份,5.7779,46.7298,3.5844,75.3264,1.3318,202.7331
884,000760,*ST斯太,3.0168,89.4988,3.5836,75.3432,1.0254,263.3119
885,600557,康缘药业,2.8485,94.7867,3.5813,75.3916,0.9071,297.6519
886,002047,宝鹰股份,3.9008,69.2166,3.5767,75.4886,1.1817,228.4844
887,300198,纳川股份,1.8172,148.5802,3.5712,75.6048,0.8390000000000001,321.8117
888,002435,长江健康,19.5955,13.7787,3.5691,75.6493,1.14,236.8421
889,002188,*ST巴士,2.1216,127.2624,3.5574,75.8981,0.888,304.0541
890,600989,宝丰能源,83.6425,3.228,3.557,75.9067,0.9076,297.4879
891,300042,朗科科技,2.6222,102.96700000000001,3.5498,76.0606,0.2086,1294.3432
892,000887,中鼎股份,3.6782,73.4055,3.5365,76.3467,1.6669999999999998,161.9676
893,002323,ST百特,1.2789,211.1189,3.5343,76.3942,0.2078,1299.3263
894,002084,海鸥住工,4.2567,63.4294,3.5307,76.4721,1.4612,184.7796
895,002539,云图控股,59.4825,4.5392,3.5227,76.6458,1.3741,196.4922
896,002201,九鼎新材,3.9893,67.681,3.5188,76.7307,1.1935,226.2254
897,000682,东方电子,1.5739,171.5484,3.5167,76.7765,0.6539,412.9072
898,002370,亚太药业,4.2752,63.1549,3.5091,76.9428,0.6943,388.8809
899,002489,浙江永强,9.4964,28.4318,3.5085,76.956,1.3645,197.8747
900,300154,瑞凌股份,12.2953,21.9596,3.5068,76.9933,1.4679,183.9362
901,002126,银轮股份,3.1686,85.2111,3.5049,77.035,1.2395,217.8298
902,000652,泰达股份,11.5227,23.432,3.5039999999999996,77.0548,1.1726,230.2575
903,002484,江海股份,3.3381,80.8843,3.5014,77.112,0.7309,369.4076
904,002355,兴民智通,15.1732,17.7945,3.5004,77.134,1.3483,200.2522
905,600345,长江通信,3.2545,82.9621,3.4964,77.2223,0.4928,547.8896
906,600567,山鹰纸业,6.0747,44.4466,3.4926,77.3063,1.3346,202.3078
907,600196,复星医药,5.4579,49.4696,3.4886,77.3949,0.8565,315.2364
908,600330,天通股份,3.8656,69.8469,3.4836,77.506,1.2076,223.584
909,300091,金通灵,1.8369,146.9868,3.4828,77.5238,0.7077,381.5176
910,002125,湘潭电化,4.1457,65.1277,3.4819,77.5439,1.2721,212.2475
911,600563,法拉电子,3.2535,82.9876,3.4786,77.6174,1.1908,226.7383
912,002228,合兴包装,3.5431,76.2045,3.4768,77.6576,1.2389,217.9353
913,300016,北陆药业,3.4713,77.7807,3.4759,77.6777,0.3738,722.3114
914,600211,西藏药业,9.3025,29.0245,3.4724,77.756,1.6643,162.2304
915,002055,得润电子,2.6944,100.2078,3.4646,77.9311,0.8618,313.2977
916,600770,综艺股份,2.9939,90.1834,3.464,77.9446,0.5829,463.2012
917,000627,天茂集团,13.3436,20.2344,3.4610000000000003,78.0121,1.6042,168.3082
918,300086,康芝药业,8.2563,32.7023,3.4599,78.0369,0.233,1158.7983
919,002360,同德化工,8.0157,33.6839,3.4563,78.1182,0.7735,349.0627
920,600858,银座股份,7830.8594,0.0345,3.4503,78.2541,2.5389,106.3453
921,300149,量子生物,4.0849,66.0971,3.4493,78.2768,1.1503,234.7214
922,600634,*ST富控,,,3.4365,78.5683,1.7272,156.3224
923,600233,圆通速递,8.5464,31.5922,3.4282,78.7585,0.8507,317.3857
924,002348,高乐股份,2.2084,122.2605,3.4276,78.7723,0.4473,603.6217
925,000737,ST南风,4.907,55.0234,3.4271,78.7838,1.3030000000000002,207.2141
926,600466,蓝光发展,5.3258,50.6966,3.4268,78.7907,1.0389,259.8903
927,000862,银星能源,2.4194,111.5979,3.4210000000000003,78.9243,0.5949,453.8578
928,000883,湖北能源,5.5261,48.8591,3.4141,79.0838,1.2281,219.8518
929,300038,数知科技,0.7277,371.032,3.4125,79.1209,0.2298,1174.9347
930,000677,恒天海龙,18.195,14.8392,3.4119,79.1348,1.6162,167.0585
931,000039,中集集团,4.6527,58.0308,3.4072,79.244,1.2708,212.4646
932,600848,上海临港,1.5676,172.2378,3.4052,79.2905,0.7717,349.8769
933,600287,江苏舜天,12.9466,20.8549,3.4029,79.3441,1.1762,229.5528
934,002505,大康农业,185.84900000000002,1.4528,3.398,79.4585,2.2649,119.2106
935,600727,鲁北化工,1.7698,152.5596,3.3909,79.6249,0.324,833.3333
936,600249,两面针,5.5703,48.4714,3.3908,79.6272,0.8555,315.6049
937,600528,中铁工业,4.9041,55.056000000000004,3.3838,79.7919,1.3761,196.2067
938,600789,鲁抗医药,5.403,49.9722,3.3837,79.7943,1.3105,206.0282
939,002104,恒宝股份,4.3477,62.1018,3.3817,79.8415,1.0251,263.3889
940,300381,溢多利,3.0476,88.5943,3.3754,79.9905,1.4881,181.4394
941,002544,杰赛科技,1.4279,189.0889,3.373,80.0474,0.8486,318.1711
942,600714,金瑞矿业,6.528,41.3603,3.3577,80.4122,1.3061,206.7223
943,000551,创元科技,5.7085,47.2979,3.3575,80.417,1.2631,213.7598
944,600207,安彩高科,3.9458,68.4272,3.3573,80.4218,0.9890000000000001,273.003
945,000606,顺利办,3.4592,78.0527,3.3535,80.5129,1.3427,201.0874
946,002532,新界泵业,13.7315,19.6628,3.3526,80.5345,2.0201,133.6567
947,002486,嘉麟杰,7.3602,36.6838,3.3482,80.6403,0.8893,303.6096
948,600235,民丰特纸,6.1413,43.9646,3.3467,80.6765,1.544,174.8705
949,600169,太原重工,1.4587,185.0963,3.3429,80.7682,0.7323,368.7014
950,002430,杭氧股份,2.8331,95.302,3.3416,80.7996,0.7172,376.464
951,600527,江南高纤,12.0648,22.3792,3.3362,80.9304,1.7136,157.563
952,002158,汉钟精机,5.9818,45.1369,3.3360000000000003,80.9353,0.9216,292.9688
953,600829,人民同泰,8.4914,31.7969,3.3337,80.9911,1.1899,226.9098
954,002317,众生药业,7.9428,33.9931,3.3323,81.0251,0.3823,706.2516
955,600328,兰太实业,6.1972,43.5681,3.332,81.0324,0.6057,445.7652
956,000917,电广传媒,44.2237,6.1053,3.3306,81.0665,1.1987,225.24400000000003
957,000422,ST宜化,29.3356,9.2038,3.3253,81.1957,1.6976,159.0481
958,002271,东方雨虹,3.3356,80.945,3.3196,81.3351,1.2939,208.6715
959,002052,同洲电子,1.6185,166.8211,3.3138,81.4775,0.7715,349.9676
960,000925,众合科技,0.8228,328.1478,3.3039,81.7216,0.4293,628.9308
961,000761,本钢板材,61.2983,4.4047,3.2825,82.2544,2.2108,122.1277
962,002524,光正集团,2.9719,90.851,3.2812,82.287,1.0395,259.7403
963,002064,华峰氨纶,7.3825,36.573,3.2806,82.302,1.7699,152.55100000000002
964,600195,中牧股份,2.8641,94.2705,3.2785,82.3547,1.2935,208.736
965,600883,博闻科技,1.2851,210.1004,3.2781,82.3648,0.2585,1044.4874
966,002456,欧菲光,3.9512,68.3337,3.2723,82.5108,0.674,400.5935
967,000936,华西股份,21.2085,12.7307,3.2605,82.8094,1.1415,236.5309
968,002223,鱼跃医疗,5.1287,52.6449,3.2558,82.9289,1.2768,211.4662
969,600378,昊华科技,3.8075,70.9127,3.2513,83.0437,0.6853,393.98800000000006
970,002571,德力股份,11.3521,23.7841,3.2513,83.0437,1.5051,179.3901
971,002312,三泰控股,1.1487,235.0483,3.2478,83.1332,0.2761,977.9066
972,300076,GQY视讯,1.3634,198.0343,3.2432,83.2511,0.2805,962.5668
973,002184,海得控制,4.4014,61.3441,3.241,83.3076,1.1333,238.2423
974,002514,宝馨科技,3.0037,89.8891,3.24,83.3333,1.3351,202.232
975,600121,郑州煤电,46.2564,5.837000000000001,3.2272,83.6639,1.831,147.4604
976,300053,欧比特,1.8498,145.9617,3.2071,84.1882,0.4003,674.4941
977,300018,中元股份,0.9694,278.5228,3.2049,84.24600000000001,0.1319,2047.0053
978,000525,红太阳,26.0306,10.3724,3.1997,84.3829,0.9439,286.0473
979,300345,红宇新材,3.6514,73.9442,3.1971,84.4515,1.1036,244.6539
980,002522,浙江众成,8.3918,32.1743,3.196,84.4806,1.5637,172.6674
981,600654,*ST中安,3.3238,81.2323,3.1916,84.5971,0.9052,298.2766
982,600983,惠而浦,15.2252,17.7338,3.1894,84.6554,1.1504,234.701
983,600993,马应龙,7.3177,36.8968,3.1889,84.6687,0.7648,353.0335
984,000530,冰山冷热,2.489,108.4773,3.1807,84.887,0.9081,297.3241
985,600604,市北高新,4.1154,65.6072,3.1791,84.9297,0.5328,506.7568
986,600673,东阳光,4.9327,54.7368,3.1709,85.1493,1.3279,203.3286
987,600300,维维股份,16.4189,16.4445,3.1699,85.1762,1.5482,174.3961
988,600710,苏美达,3.5315,76.4548,3.1692,85.195,1.0987,245.745
989,600843,上工申贝,6.5236,41.3882,3.1679,85.23,1.1553,233.7055
990,002020,京新药业,5.6692,47.6258,3.1674,85.2434,1.0393,259.7902
991,002402,和而泰,2.7759,97.2658,3.1672,85.2488,0.6049,446.3548
992,000786,北新建材,9.2483,29.1946,3.1672,85.2488,1.3881,194.5105
993,000629,攀钢钒钛,15.2572,17.6966,3.1564,85.5405,1.8038,149.684
994,600199,金种子酒,19.2381,14.0346,3.1548,85.5839,1.3734,196.5924
995,000541,佛山照明,4.4224,61.0528,3.1497,85.7224,0.8388,321.8884
996,300152,科融环境,1.5441,174.8591,3.1461,85.8205,0.6941,388.9929
997,601717,郑煤机,4.0588,66.5221,3.142,85.9325,0.8153,331.1664
998,300011,鼎汉技术,1.2688,212.7995,3.1371,86.0667,0.3096,872.0930000000001
999,002511,中顺洁柔,5.0388,53.5842,3.1336,86.1629,1.4255,189.4072
1000,600222,太龙药业,4.6495,58.0708,3.1328,86.1849,1.0975,246.0137
1001,300109,新开源,10.2927,26.2322,3.1255,86.3862,0.688,392.4419
1002,603009,北特科技,5.1143,52.7931,3.1182,86.5884,1.4969,180.3728
1003,600425,青松建化,12.4347,21.7134,3.1180000000000003,86.594,0.9715,277.9207
1004,002446,盛路通信,1.7812,151.5832,3.1177,86.6023,0.5698,473.8505
1005,600778,友好集团,24.4578,11.0394,3.1102,86.8111,1.4687,183.83599999999998
1006,000807,云铝股份,570.7735,0.473,3.1008,87.0743,1.1868,227.5025
1007,600678,四川金顶,8.2415,32.760999999999996,3.0999,87.0996,1.1528,234.2124
1008,600468,百利电气,3.1660000000000004,85.2811,3.0983,87.1446,0.8856,304.878
1009,002531,天顺风能,3.2093,84.1305,3.0891,87.4041,1.0257,263.2349
1010,002495,佳隆股份,4.1634,64.8508,3.0887,87.4154,1.1818,228.4651
1011,000890,法尔胜,1.9109,141.2947,3.0872,87.4579,0.6528,413.6029
1012,000617,中油资本,2.4901,108.4294,3.0855,87.5061,1.112,242.8058
1013,000707,ST双环,10.0656,26.824,3.0837,87.5572,1.517,177.9829
1014,002199,东晶电子,4.194,64.3777,3.0804,87.65100000000001,1.1507,234.6398
1015,600569,安阳钢铁,74.6347,3.6176,3.0761,87.7735,1.5804,170.8428
1016,300066,三川智慧,5.3192,50.7595,3.0757,87.7849,0.5094,530.0353
1017,300126,锐奇股份,6.7227,40.1624,3.0721,87.8878,0.5938,454.6986
1018,300064,豫金刚石,17.6435,15.3031,3.063,88.1489,0.4104,657.8947
