,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1656,600820,隧道股份,0.8433,213.4472,1.6125,111.6279,0.35100000000000003,512.8205
1657,300698,万马科技,1.3939,129.1341,1.6121,111.6556,0.6914,260.3413
1658,300353,东土科技,0.8962,200.84799999999998,1.609,111.8707,0.2956,608.931
1659,002929,润建股份,1.9695,91.3938,1.6089,111.8777,0.8059,223.3528
1660,002536,飞龙股份,2.3039,78.1284,1.6044,112.1915,0.6581,273.5147
1661,002112,三变科技,0.4899,367.4219,1.6038,112.2334,0.2852,631.136
1662,300537,广信材料,0.9961,180.7047,1.6034,112.2614,0.5182,347.3562
1663,300189,神农科技,3.9231,45.8821,1.6002,112.4859,0.3275,549.6183
1664,300238,冠昊生物,1.994,90.2708,1.5982,112.6267,0.3164,568.9001
1665,600776,东方通信,1.5965,112.7466,1.5978,112.6549,0.4347,414.0787
1666,300421,力星股份,1.3481,133.5213,1.5952,112.8385,0.6641,271.0435
1667,002350,北京科锐,1.0642,169.1411,1.5928,113.0085,0.5204,345.8878
1668,601199,江南水务,16.7364,10.755,1.5917,113.0866,0.2956,608.931
1669,002727,一心堂,7.6767,23.4476,1.5916,113.0937,0.9584,187.813
1670,002179,中航光电,1.3157,136.8093,1.5864,113.4644,0.5061,355.6609
1671,603016,新宏泰,1.7944,100.3121,1.5858,113.5074,0.3226,557.9665
1672,002553,南方轴承,2.2815,78.8955,1.5853,113.5432,0.35200000000000004,511.3636
1673,002088,鲁阳节能,1.0596,169.8754,1.5849,113.5718,0.4528,397.5265
1674,300385,雪浪环境,0.8420000000000001,213.7767,1.5831,113.70100000000001,0.3703,486.0924
1675,600580,卧龙电驱,1.4853,121.1876,1.5808,113.8664,0.5136,350.4673
1676,002631,德尔未来,14.0914,12.7737,1.5793,113.9745,0.5251,342.7918
1677,600819,耀皮玻璃,2.7560000000000002,65.312,1.5779,114.0757,0.5147,349.7183
1678,002258,利尔化学,2.7361,65.7871,1.5742,114.3438,0.8369,215.0795
1679,603277,银都股份,6.4331,27.9803,1.574,114.3583,1.2924,139.2758
1680,600129,太极集团,4.5463,39.5926,1.5735,114.3947,0.7211,249.6186
1681,603108,润达医疗,1.4584,123.4229,1.5699,114.65700000000001,0.6323,284.675
1682,000988,华工科技,1.274,141.2873,1.5699,114.65700000000001,0.4911,366.5241
1683,603203,快克股份,3.486,51.6351,1.5654,114.9866,0.5323,338.1552
1684,002755,奥赛康,0.1998,900.9009,1.5653,114.9939,0.1004,1792.8287
1685,002524,光正集团,1.056,170.4545,1.5633,115.141,0.44,409.0909
1686,600845,宝信软件,0.8832,203.8043,1.561,115.3107,0.3408,528.169
1687,002778,高科石化,1.9995,90.0225,1.5603,115.3624,0.4668,385.6041
1688,002785,万里石,0.7972,225.7903,1.5590000000000002,115.4586,0.4174,431.241
1689,300089,文化长城,0.9555,188.38299999999998,1.5583,115.5105,0.3411,527.7045
1690,600883,博闻科技,0.7395,243.4077,1.5578,115.5476,0.0237,7594.9367
1691,002055,得润电子,1.7681,101.8042,1.5571,115.5995,0.5286,340.5221
1692,300473,德尔股份,1.685,106.8249,1.5545,115.7929,0.2079,865.8009
1693,300126,锐奇股份,1.0248,175.644,1.5544,115.8003,0.3489,515.9071
1694,300446,乐凯新材,1.7166,104.8584,1.5543,115.8078,0.3906,460.8295
1695,002747,埃斯顿,1.3583,132.5186,1.5542,115.8152,0.5118,351.6999
1696,603556,海兴电力,1.6604,108.4076,1.5541,115.8227,0.4546,395.9525
1697,002798,帝欧家居,2.1969,81.9336,1.5508,116.0691,0.4927,365.3339
1698,600481,双良节能,0.7963,226.0455,1.5501,116.1215,0.2831,635.8177
1699,300183,东软载波,1.2409,145.056,1.5490000000000002,116.204,0.2117,850.2598
1700,300091,金通灵,0.5879,306.1745,1.5489,116.2115,0.3657,492.2067
1701,600698,*ST天雁,1.2107,148.6743,1.548,116.2791,0.303,594.0594
1702,002681,奋达科技,1.6572,108.6169,1.5476,116.3091,0.5281,340.8445
1703,603696,安记食品,16.5731,10.860999999999999,1.5472,116.3392,0.2586,696.0557
1704,000716,黑芝麻,4.045,44.4994,1.5467,116.3768,0.5159,348.9048
1705,600446,金证股份,3.582,50.2513,1.5458,116.4446,0.7753,232.1682
1706,002250,联化科技,2.6295,68.4541,1.5447,116.5275,0.8057,223.4082
1707,002662,京威股份,2.8805,62.4892,1.5434,116.6256,0.7575,237.6238
1708,603618,杭电股份,1.4623,123.0938,1.5433,116.6332,0.5873,306.4873
1709,002708,光洋股份,1.5757,114.2349,1.5416,116.7618,0.4739,379.827
1710,300458,全志科技,31.7468,5.6699,1.5409,116.8148,0.3287,547.6118
1711,600662,强生控股,11.2289,16.0301,1.5386,116.9895,0.809,222.4969
1712,300279,和晶科技,2.8492,63.1756,1.5372,117.096,0.6884,261.4759
1713,000890,法尔胜,1.2487,144.1499,1.537,117.1113,0.2672,673.6527
1714,000952,广济药业,4.1386,43.493,1.5364,117.15700000000001,0.7095,253.6998
1715,603606,东方电缆,1.5531,115.8972,1.5358,117.2028,0.5421,332.0421
1716,002220,ST天宝,0.6891,261.2103,1.5355,117.2257,0.2838,634.2495
1717,002614,奥佳华,3.763,47.8342,1.5334,117.3862,0.4495,400.4449
1718,002544,杰赛科技,1.0202,176.43599999999998,1.53,117.6471,0.4088,440.3131
1719,600548,深高速,3.0982,58.0983,1.5297,117.6701,0.2776,648.415
1720,300224,正海磁材,1.3219,136.1676,1.5295,117.6855,0.3577,503.215
1721,002688,金河生物,3.3312,54.0346,1.5276,117.8319,0.7307,246.3391
1722,300057,万顺新材,1.7448,103.1637,1.5271,117.8705,0.4783,376.3328
1723,300049,福瑞股份,1.8636,96.5873,1.5266,117.9091,0.2608,690.184
1724,600843,上工申贝,3.2,56.25,1.5229,118.1955,0.6006,299.7003
1725,002601,龙蟒佰利,3.3291,54.0687,1.5218,118.281,0.5233,343.971
1726,600990,四创电子,0.96,187.5,1.5149,118.8197,0.405,444.4444
1727,300304,云意电气,1.8648,96.5251,1.5143,118.8668,0.23800000000000002,756.3025
1728,002446,盛路通信,1.0356,173.8123,1.5136,118.9218,0.3868,465.3568
1729,002750,龙津药业,21.8625,8.2333,1.5118,119.0634,0.2218,811.5419
1730,603008,喜临门,1.4987,120.1041,1.5109,119.1343,0.5921,304.0027
1731,600330,天通股份,1.9479,92.4072,1.5096,119.2369,0.3769,477.5803
1732,603838,四通股份,1.4137,127.3255,1.5093,119.2606,0.4118,437.1054
1733,002613,北玻股份,1.4512,124.0353,1.5075,119.40299999999999,0.3753,479.6163
1734,002576,通达动力,2.245,80.1782,1.5073,119.4188,0.56,321.4286
1735,000880,潍柴重机,4.6575,38.6473,1.5062,119.506,0.6878,261.704
1736,603859,能科股份,0.2966,606.878,1.505,119.6013,0.1861,967.2219
1737,603166,福达股份,1.4348,125.45299999999999,1.5041,119.6729,0.2758,652.6468
1738,600749,西藏旅游,3.1698,56.7859,1.5039,119.6888,0.0992,1814.5161
1739,300146,汤臣倍健,15.017999999999999,11.9856,1.5038,119.6968,0.3961,454.4307
1740,002577,雷柏科技,4.5184,39.8371,1.5027,119.7844,0.2983,603.4194
1741,600984,建设机械,0.4131,435.7298,1.5015,119.8801,0.2553,705.0529
1742,002042,华孚时尚,5.6827,31.6751,1.4994,120.04799999999999,0.8099,222.2497
1743,603222,济民制药,1.633,110.2266,1.4983,120.1362,0.4313,417.3429
1744,600298,安琪酵母,4.7458,37.9283,1.4983,120.1362,1.0801,166.6512
1745,002381,双箭股份,0.9372,192.0615,1.4980000000000002,120.1602,0.3833,469.6061
1746,002461,珠江啤酒,6.862,26.2314,1.4976,120.1923,1.0697,168.2715
1747,002289,*ST宇顺,0.8844,203.5278,1.4974,120.2084,0.3401,529.2561
1748,002341,新纶科技,0.6972,258.1756,1.4969,120.2485,0.3736,481.7987
1749,600295,鄂尔多斯,3.3412,53.8729,1.4965,120.2807,0.5375,334.8837
1750,600594,益佰制药,5.3085,33.9079,1.492,120.6434,0.698,257.8797
1751,000758,中色股份,3.0477,59.0609,1.4911,120.7162,0.536,335.8209
1752,600390,五矿资本,1.6513,109.005,1.4901,120.7973,0.5088,353.7736
1753,000835,长城动漫,0.6982,257.8058,1.4898,120.8216,0.4139,434.8877
1754,002779,中坚科技,2.1471,83.834,1.4883,120.9434,0.3741,481.1548
1755,002335,科华恒盛,0.9226,195.1008,1.4877,120.9921,0.2922,616.0164
1756,002808,恒久科技,2.1356,84.2854,1.4875,121.0084,0.449,400.8909
1757,002006,精功科技,1.8535,97.1136,1.4873,121.0247,0.3976,452.7163
1758,002449,国星光电,2.4034,74.8939,1.4869,121.0572,0.4122,436.6812
1759,603823,百合花,2.6888,66.9444,1.4847,121.2366,0.8432,213.4725
1760,002406,远东传动,1.2205,147.4805,1.4822,121.4411,0.3219,559.1799
1761,600703,三安光电,1.7376,103.5912,1.482,121.4575,0.2644,680.7867
1762,300331,苏大维格,1.141,157.7564,1.4802,121.6052,0.3905,460.9475
1763,002176,江特电机,1.9648,91.6124,1.4799,121.6298,0.3871,464.9961
1764,603336,宏辉果蔬,1.9135,94.0685,1.4788,121.7203,0.6859,262.4289
1765,000978,桂林旅游,1.2215,147.3598,1.4778,121.8027,0.4254,423.1312
1766,300758,七彩化学,2.6485,67.96300000000001,1.4771,121.8604,0.6777,265.6042
1767,600378,昊华科技,1.7059,105.5161,1.4753,122.0091,0.2727,660.066
1768,002749,国光股份,12.7207,14.1502,1.4734,122.1664,0.5031,357.7818
1769,300278,华昌达,1.3153,136.8509,1.473,122.1996,0.5441,330.8215
1770,002359,*ST北讯,0.7964,226.0171,1.4719,122.2909,0.4424,406.8716
1771,300482,万孚生物,5.9239999999999995,30.3849,1.4713,122.3408,0.4664,385.9348
1772,300289,利德曼,0.7406,243.0462,1.4674,122.6659,0.361,498.615
1773,603111,康尼机电,1.3293,135.4096,1.466,122.7831,0.4643,387.6804
1774,300620,光库科技,2.847,63.2244,1.4603,123.2623,0.4915,366.2258
1775,300626,华瑞股份,2.03,88.67,1.4596,123.3215,0.764,235.6021
1776,002488,金固股份,4.2836,42.0207,1.4568,123.5585,0.501,359.2814
1777,002351,漫步者,8.7928,20.4713,1.456,123.6264,0.21899999999999997,821.9178
1778,600055,万东医疗,1.9867,90.6025,1.4559,123.6349,0.3694,487.2767
1779,603603,博天环境,1.3032,138.1215,1.4548,123.7283,0.5607,321.0273
1780,600760,中航沈飞,3.7005,48.6421,1.4543,123.7709,0.5691,316.2889
1781,002786,银宝山新,2.2536,79.8722,1.4542,123.7794,0.6538,275.3136
1782,002821,凯莱英,2.2161,81.2238,1.4517,123.9926,0.6582,273.4731
1783,603421,鼎信通讯,1.0799,166.6821,1.4512,124.0353,0.5804,310.1309
1784,002640,跨境通,11.595999999999998,15.5226,1.4509999999999998,124.0524,1.4880000000000002,120.9677
1785,300427,红相股份,0.5451,330.2146,1.4506,124.0866,0.2338,769.8888
1786,002160,常铝股份,2.1273,84.6143,1.4503,124.1123,0.5592,321.8884
1787,000657,中钨高新,2.8080000000000003,64.1026,1.4498,124.1551,0.7556,238.2213
1788,603615,茶花股份,4.7785,37.6687,1.4472,124.3781,0.8348,215.6205
1789,000969,安泰科技,1.8408,97.7836,1.4453,124.5416,0.4736,380.0676
1790,300182,捷成股份,0.9056,198.7633,1.4445,124.6106,0.3746,480.5125
1791,300540,深冷股份,0.4147,434.0487,1.4415,124.8699,0.2499,720.2881
1792,000678,襄阳轴承,2.5417,70.8187,1.4403,124.97399999999999,0.6924,259.9653
1793,300230,永利股份,2.2731,79.187,1.4391,125.0782,0.7547,238.5054
1794,601500,通用股份,7.8138,23.0362,1.4366,125.2958,1.01,178.2178
1795,002292,奥飞娱乐,1.8279,98.4737,1.4361,125.3395,0.557,323.1598
1796,002684,*ST猛狮,1.5844,113.6077,1.4337,125.5493,0.4713,381.9223
1797,002270,华明装备,1.1021,163.3246,1.433,125.6106,0.3198,562.8518
1798,300532,今天国际,0.5046,356.7182,1.4325,125.6545,0.2694,668.1514
1799,002123,梦网集团,0.7421,242.5549,1.4318,125.7159,0.3451,521.5879
1800,603025,大豪科技,3.5954,50.06399999999999,1.4296,125.9093,0.2813,639.8862
1801,300444,双杰电气,0.5739,313.6435,1.429,125.9622,0.2661,676.4374
1802,600031,三一重工,0.5243,343.3149,1.4285,126.0063,0.2999,600.2001
1803,000611,*ST天首,4.1765,43.0983,1.4271,126.1299,0.0618,2912.6214
1804,002813,路畅科技,2.8102,64.0524,1.4269999999999998,126.1388,0.7342,245.1648
1805,300526,中潜股份,2.7526,65.3927,1.426,126.2272,0.847,212.5148
1806,601789,宁波建工,1.6275,110.5991,1.4259,126.2361,0.58,310.3448
1807,002689,远大智能,0.7332,245.4992,1.4255,126.2715,0.3928,458.2485
1808,300579,数字认证,1.3203,136.3327,1.4252,126.2981,0.3801,473.5596
1809,002317,众生药业,3.0914,58.226000000000006,1.4252,126.2981,0.6682,269.3804
1810,600219,南山铝业,6.811,26.4278,1.4244,126.369,0.5848,307.7975
1811,600992,贵绳股份,2.0918,86.0503,1.4239,126.4134,0.4442,405.2229
1812,600800,天津磁卡,0.6499,276.9657,1.4212,126.6535,0.1941,927.357
1813,600727,鲁北化工,4.3712,41.1786,1.4186,126.8857,0.4757,378.3897
1814,002076,雪莱特,1.7743,101.4485,1.4184,126.9036,0.431,417.6334
1815,002326,永太科技,1.9173,93.882,1.4177,126.9662,0.6208,289.9485
1816,300394,天孚通信,1.6869,106.7046,1.4176,126.9752,0.2715,662.9834
1817,600356,恒丰纸业,1.5723,114.48200000000001,1.4167,127.0558,0.431,417.6334
1818,603037,凯众股份,1.7808,101.0782,1.4163,127.0917,0.4779,376.6478
1819,300287,飞利信,0.5788,310.9883,1.4125,127.4336,0.2638,682.3351
1820,002695,煌上煌,8.0378,22.3942,1.412,127.4788,0.5528,325.6151
1821,300317,珈伟新能,0.7305,246.4066,1.4098,127.6777,0.3371,533.9662
1822,601928,凤凰传媒,5.7909,31.0833,1.4097,127.6867,0.5308,339.1108
1823,002496,辉丰股份,3.1902,56.4228,1.409,127.7502,0.6452,278.9833
1824,600489,中金黄金,113.5317,1.5855,1.4081,127.8318,0.9069,198.4783
1825,002363,隆基机械,2.6843,67.0566,1.4069999999999998,127.9318,0.6021,298.9537
1826,600351,亚宝药业,3.8029,47.3323,1.4064,127.9863,0.4981,361.3732
1827,000566,海南海药,1.7414,103.3651,1.4051,128.1048,0.3022,595.632
1828,300138,晨光生物,7.2112,24.9612,1.4049,128.123,0.8059,223.3528
1829,300264,佳创视讯,0.5469,329.1278,1.4049,128.123,0.1479,1217.0385
1830,600970,中材国际,2.2253,80.888,1.4019,128.3972,0.3733,482.1859
1831,000933,神火股份,19.4444,9.2572,1.4015,128.4338,0.4992,360.5769
1832,300547,川环科技,1.8379,97.9379,1.4013,128.4522,0.6492,277.2643
1833,002791,坚朗五金,1.849,97.3499,1.4005,128.5255,0.6138,293.2551
1834,000063,中兴通讯,1.6477,109.2432,1.3989,128.6725,0.4791,375.7044
1835,002826,易明医药,3.4471,52.2178,1.3977,128.783,0.9071,198.4346
1836,300479,神思电子,1.6459,109.3627,1.3956,128.9768,0.3046,590.9389
1837,002403,爱仕达,2.7412,65.6647,1.3949,129.0415,0.635,283.4646
1838,002624,完美世界,2.3081,77.9862,1.3948,129.0508,0.3804,473.1861
1839,002407,多氟多,2.6705,67.4031,1.3929,129.2268,0.6678,269.5418
1840,000525,红太阳,2.7364,65.7799,1.3924,129.2732,0.5484,328.2276
1841,000488,晨鸣纸业,2.6846,67.0491,1.3919,129.3196,0.2728,659.824
1842,300067,安诺其,2.4476,73.5414,1.3914,129.3661,0.5681,316.8456
1843,600260,凯乐科技,5.388,33.4076,1.3901,129.4871,0.5794,310.6662
1844,002367,康力电梯,3.1157,57.7719,1.3899,129.5057,0.6808,264.3948
1845,002384,东山精密,1.2524,143.724,1.3887,129.6176,0.4821,373.3665
1846,000680,山推股份,1.2402,145.1379,1.3882,129.6643,0.4731,380.4692
1847,600499,科达洁能,1.7622,102.145,1.3876,129.7204,0.4599,391.3894
1848,600608,ST沪科,0.6179,291.3093,1.3872,129.7578,0.1934,930.7135
1849,300205,天喻信息,1.3836,130.0954,1.3865,129.8233,0.5503,327.0943
1850,002729,好利来,2.2866,78.7195,1.3864,129.8327,0.3751,479.87199999999996
1851,603658,安图生物,3.8093,47.2528,1.3857,129.8982,0.9189,195.8864
1852,600750,江中药业,68.9767,2.6096,1.3854,129.9264,0.5975,301.2552
1853,300054,鼎龙股份,1.4511,124.0438,1.3846,130.0014,0.4682,384.4511
1854,600682,南京新百,83.5944,2.1533,1.3814,130.3026,0.8398,214.3367
1855,002491,通鼎互联,1.4899,120.8135,1.3811,130.3309,0.5895,305.3435
1856,300535,达威股份,1.0867,165.6391,1.3809,130.3498,0.5803,310.1844
1857,603811,诚意药业,3.9561,45.4994,1.3803,130.4064,0.9435,190.77900000000002
1858,300749,顶固集创,9.996,18.0072,1.3801,130.4253,1.0602,169.7793
1859,688026,洁特生物,1.6255,110.7352,1.3783,130.5957,0.6828,263.6204
1860,601005,重庆钢铁,5.6088,32.0924,1.3767,130.7474,0.6903,260.7562
1861,002690,美亚光电,1.3282,135.5218,1.3753,130.8805,0.2042,881.4887
1862,600380,健康元,2.5158,71.5478,1.3728,131.1189,0.7498,240.06400000000002
1863,603399,吉翔股份,2.544,70.7547,1.3727,131.1284,0.5185,347.1553
1864,002730,电光科技,0.5441,330.8215,1.3719,131.2049,0.3159,569.8006
1865,002197,证通电子,0.9029,199.3576,1.3711,131.2815,0.3126,575.8157
1866,002757,南兴股份,2.001,89.955,1.3707,131.3198,0.4678,384.7798
1867,300109,新开源,2.7302,65.9292,1.3679,131.5886,0.4516,398.5828
1868,603077,和邦生物,2.3819999999999997,75.5668,1.3676,131.6174,0.6321,284.7651
1869,002331,皖通科技,2.4862,72.3996,1.3668,131.6945,0.3492,515.4639
1870,000421,南京公用,11.9301,15.0879,1.3659,131.7812,0.6617,272.0266
1871,002104,恒宝股份,1.8851,95.4857,1.3634,132.0229,0.4703,382.7344
1872,300076,GQY视讯,0.6626,271.6571,1.3633,132.0326,0.1395,1290.3226
1873,300102,乾照光电,1.1244,160.0854,1.3627,132.0907,0.2519,714.5693
1874,002090,金智科技,0.9813,183.4301,1.3621,132.1489,0.3459,520.3816
1875,300285,国瓷材料,1.1006,163.5472,1.3613,132.2265,0.345,521.7391
1876,002180,纳思达,2.7043,66.5607,1.3572,132.626,0.4022,447.5385
1877,600527,江南高纤,21.3511,8.4305,1.3551,132.8315,0.5069,355.0996
1878,300274,阳光电源,0.7146,251.8892,1.3546,132.8806,0.3212,560.3985
1879,002522,浙江众成,4.6912,38.3697,1.3542,132.9198,0.3042,591.716
1880,002655,共达电声,1.7575,102.4182,1.3512,133.2149,0.5763,312.3373
1881,002022,科华生物,2.7907,64.4999,1.351,133.2346,0.5198,346.287
1882,000632,三木集团,19.7655,9.1068,1.3495,133.3827,0.4915,366.2258
1883,600871,石化油服,0.8339,215.8532,1.3493,133.4025,0.4023,447.4273
1884,600528,中铁工业,1.321,136.2604,1.3493,133.4025,0.4076,441.6094
1885,002805,丰元股份,2.0457,87.9894,1.349,133.4322,0.5944,302.8264
1886,603021,山东华鹏,1.7565,102.4765,1.3454,133.7892,0.4015,448.3188
1887,603861,白云电器,0.8075,222.9102,1.3442,133.9086,0.3843,468.3841
1888,002440,闰土股份,1.9483,92.3882,1.3431,134.0183,0.5361,335.7583
1889,000513,丽珠集团,2.6475,67.9887,1.3421,134.1182,0.9756,184.5018
1890,300204,舒泰神,2.6154,68.8231,1.3416,134.1682,0.3569,504.343
1891,601218,吉鑫科技,0.9612,187.2659,1.3404,134.2883,0.2728,659.824
1892,601616,广电电气,0.5473,328.8873,1.3389,134.4387,0.1903,945.8749
1893,002261,拓维信息,1.2088,148.908,1.3385,134.4789,0.3547,507.4711
1894,600268,国电南自,0.4524,397.87800000000004,1.3379,134.5392,0.2812,640.1138
1895,002260,*ST德奥,3.4379,52.3575,1.3371,134.6197,0.5779,311.4726
1896,300147,香雪制药,1.1559,155.7228,1.3352,134.8113,0.3463,519.7805
1897,600191,华资实业,4.2992,41.8683,1.3351,134.8214,0.0984,1829.2683
1898,600366,宁波韵升,2.0997,85.7265,1.3346,134.8719,0.2806,641.4825
1899,300559,佳发教育,0.9547,188.5409,1.3341,134.9224,0.384,468.75
1900,002666,德联集团,2.9641,60.7267,1.3336,134.97299999999998,0.4006,449.32599999999996
1901,002486,嘉麟杰,2.5288,71.18,1.3325,135.0844,0.595,302.52099999999996
1902,600718,东软集团,1.4328,125.6281,1.3303,135.3078,0.4352,413.6029
1903,002399,海普瑞,2.7124,66.3619,1.3295,135.3892,0.1939,928.3136
1904,300355,蒙草生态,0.4158,432.9004,1.3294,135.3994,0.2634,683.3713
1905,002060,粤水电,2.2066,81.5735,1.3281,135.532,0.39399999999999996,456.8528
1906,300438,鹏辉能源,1.1146,161.4929,1.327,135.6443,0.5031,357.7818
1907,688218,江苏北人,1.2869,139.871,1.3249,135.8593,0.5251,342.7918
1908,002334,英威腾,1.5321,117.4858,1.3219,136.1676,0.3583,502.3723
1909,600506,香梨股份,,,1.3208,136.281,0.1651,1090.2483
1910,600220,江苏阳光,2.9957,60.0861,1.3193,136.436,0.5324,338.0917
1911,603319,湘油泵,1.7738,101.4771,1.3192,136.4463,0.6159,292.2552
1912,300449,汉邦高科,0.4716,381.6794,1.3191,136.4567,0.2295,784.3137
1913,002391,长青股份,1.9469,92.4547,1.3189,136.4774,0.6076,296.2475
1914,603665,康隆达,4.8260000000000005,37.298,1.3186,136.5084,0.9196,195.7373
1915,000709,河钢股份,18.1457,9.9197,1.3185,136.5188,0.7199,250.0347
1916,600096,云天化,3.2364,55.6174,1.3182,136.5498,0.5234,343.9052
1917,300064,豫金刚石,1.5364,117.15700000000001,1.3157,136.8093,0.3886,463.2012
1918,002563,森马服饰,2.8039,64.1963,1.3143,136.955,0.499,360.7214
1919,600501,航天晨光,0.8657,207.9242,1.3143,136.955,0.3655,492.4761
1920,002471,中超控股,0.9698,185.6053,1.3136,137.028,0.4388,410.2097
1921,002508,老板电器,7.8977,22.7914,1.3135,137.0384,0.5842,308.1137
1922,600416,*ST湘电,0.7599,236.8733,1.3103,137.3731,0.3305,544.6293
1923,002268,卫士通,0.5171,348.0951,1.3090000000000002,137.5095,0.2801,642.6276
1924,601028,玉龙股份,1.7895,100.5868,1.3082,137.5936,0.3461,520.0809
1925,002499,*ST科林,0.8267,217.7332,1.3074,137.6778,0.2387,754.0846
1926,600406,国电南瑞,0.5478,328.5871,1.3055,137.8782,0.2635,683.112
1927,000606,顺利办,2.1146,85.1225,1.3045,137.9839,0.44299999999999995,406.3205
1928,600866,星湖科技,3.0698,58.6357,1.3033,138.1109,0.4267,421.842
1929,300818,耐普矿机,1.0508,171.2981,1.2997,138.4935,0.4414,407.7934
1930,300145,中金环境,1.4653,122.8417,1.2983,138.6428,0.4229,425.6325
1931,600573,惠泉啤酒,127.7926,1.4085,1.297,138.7818,0.5112,352.1127
1932,300142,沃森生物,0.5299,339.6867,1.2962,138.8675,0.1157,1555.7476
1933,000901,航天科技,1.8529,97.145,1.294,139.1036,0.5377,334.7592
1934,603908,牧高笛,6.8377,26.3246,1.294,139.1036,1.0304,174.6894
1935,603066,音飞储存,1.2514,143.8389,1.2923,139.2865,0.2855,630.4729
1936,300597,吉大通信,0.5336,337.3313,1.2923,139.2865,0.3399,529.5675
1937,002605,姚记科技,5.4503,33.0257,1.2861,139.958,0.5429,331.5528
1938,300005,探路者,5.5814,32.25,1.2848,140.0996,0.49200000000000005,365.8537
1939,601717,郑煤机,0.5821,309.2252,1.284,140.1869,0.2033,885.3910000000001
1940,300003,乐普医疗,1.4043,128.1777,1.2835,140.2415,0.4899,367.4219
1941,000970,中科三环,1.9328,93.1291,1.2822,140.3837,0.4179,430.7251
1942,300236,上海新阳,0.7577,237.56099999999998,1.2821,140.3947,0.322,559.0062
1943,002376,新北洋,1.4269,126.1476,1.2781,140.8341,0.4069,442.3691
1944,002448,中原内配,3.2108,56.0608,1.2768,140.9774,0.4877,369.0794
1945,600960,渤海汽车,2.3363,77.0449,1.2766,140.9995,0.3454,521.1349
1946,600476,湘邮科技,1.5319999999999998,117.4935,1.2765,141.0106,0.4652,386.9304
1947,600276,恒瑞医药,2.4364,73.8795,1.2763,141.0327,0.5372,335.0707
1948,300630,普利制药,3.9611,45.4419,1.2751,141.1654,0.5876,306.3308
1949,603338,浙江鼎力,2.5306,71.1294,1.2698,141.7546,0.3555,506.3291
1950,000839,中信国安,2.222,81.0081,1.2666,142.1127,0.3353,536.8327
1951,603116,红蜻蜓,3.9384,45.7038,1.265,142.2925,0.4722,381.1944
1952,000531,穗恒运A,4.6987,38.3085,1.2629,142.5291,0.5013,359.0664
1953,002550,千红制药,1.7843,100.8799,1.2621,142.6194,0.1711,1052.0164
1954,600860,*ST京城,1.663,108.2381,1.2612,142.7212,0.581,309.8107
1955,300154,瑞凌股份,4.8095,37.4259,1.2577,143.1184,0.1716,1048.951
1956,000048,京基智农,14.7176,12.2303,1.2569,143.2095,0.6338,284.0013
1957,002107,沃华医药,4.9598,36.2918,1.2565,143.2551,0.7999,225.0281
1958,600305,恒顺醋业,7.233,24.8859,1.2556,143.3578,0.9945,180.9955
1959,601068,中铝国际,0.8549,210.5509,1.2543,143.5063,0.3199,562.6758
1960,000948,南天信息,1.6099,111.8082,1.2539,143.5521,0.4523,397.966
1961,002290,*ST中科,1.2617,142.6647,1.2531,143.6438,0.4748,379.10699999999997
1962,002168,惠程科技,1.0535,170.859,1.2525,143.7126,0.0986,1825.5578
1963,300127,银河磁体,1.7454,103.1282,1.2504,143.9539,0.2174,827.9669
1964,000538,云南白药,8.825,20.3966,1.25,144.0,0.5804,310.1309
1965,002412,汉森制药,2.4239,74.2605,1.2492,144.0922,0.5826,308.9598
1966,600643,爱建集团,1.137,158.3113,1.246,144.4623,0.05,3600.0
1967,002318,久立特材,2.4215,74.3341,1.2452,144.5551,0.7387,243.6713
1968,002629,*ST仁智,0.1612,1116.6253,1.2449,144.5899,0.1053,1709.4017
1969,601599,鹿港文化,2.1398,84.12,1.2438,144.7178,0.5715,314.9606
1970,000925,众合科技,0.429,419.5804,1.2429999999999999,144.8109,0.2275,791.2088
1971,603822,嘉澳环保,9.4659,19.0156,1.2427,144.8459,0.44799999999999995,401.7857
1972,002514,宝馨科技,1.026,175.4386,1.2416,144.9742,0.4472,402.5045
1973,600651,飞乐音响,1.646,109.35600000000001,1.2389,145.2902,0.635,283.4646
1974,002571,德力股份,1.5389,116.9667,1.2384,145.3488,0.4042,445.3241
1975,002574,明牌珠宝,4.0605,44.3295,1.2381,145.3841,0.5478,328.5871
1976,002199,东晶电子,0.7526,239.1709,1.2379,145.4075,0.2796,643.7768
1977,300733,西菱动力,2.6429,68.107,1.2368,145.5369,0.7584,237.3418
1978,000590,启迪古汉,15.7291,11.4438,1.2364,145.584,0.6742,266.9831
1979,600248,延长化建,0.5785,311.1495,1.2338,145.8907,0.312,576.9231
1980,600089,特变电工,1.8749,96.0051,1.2337,145.9026,0.3857,466.684
1981,300187,永清环保,2.0394,88.2613,1.2324,146.0565,0.3937,457.2009
1982,002519,银河电子,1.3108,137.3207,1.2315,146.1632,0.56,321.4286
1983,603566,普莱柯,2.1523,83.6315,1.2307,146.2582,0.2607,690.4488
1984,002001,新和成,2.7455,65.5618,1.2304,146.2939,0.4417,407.5164
1985,300028,金亚科技,0.9377,191.959,1.2301,146.3296,0.2154,835.6546
1986,601858,中国科传,7.0477,25.5402,1.2288,146.4844,0.307,586.3192
