,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2991,002058,威尔泰,3.5296,101.9946,1.5534,231.7497,0.5782,622.6219
2992,600120,浙江东方,7.5266,47.8304,1.5531,231.7945,0.8967,401.4721
2993,002671,龙泉股份,0.8788,409.6495,1.5530000000000002,231.8094,0.4913,732.7498
2994,002218,拓日新能,2.286,157.4803,1.5474,232.6483,0.6648,541.5162
2995,600516,方大炭素,2.3769,151.4578,1.5459,232.8741,0.4265,844.0797
2996,300499,高澜股份,2.3253,154.8187,1.545,233.0097,0.6564,548.4461
2997,300103,达刚控股,2.5487,141.2485,1.5431,233.2966,0.2558,1407.3495
2998,300480,光力科技,1.0409,345.8545,1.538,234.0702,0.2841,1267.1595
2999,601515,东风股份,2.91,123.7113,1.5378,234.1007,0.775,464.5161
3000,688399,硕世生物,15.8805,22.6693,1.5356,234.4361,53.0105,6.7911
3001,603029,天鹅股份,1.3221,272.2941,1.5341,234.6653,0.4888,736.4975
3002,300470,中密控股,2.0716,173.7787,1.5337,234.7265,0.4033,892.6358
3003,603011,合锻智能,2.6116,137.8465,1.5307,235.1865,0.7911,455.0626
3004,000929,兰州黄河,46.5716,7.73,1.5297,235.3403,0.5789,621.8691
3005,600488,天药股份,7.5752,47.5235,1.5293,235.4018,0.8056,446.8719
3006,600365,通葡股份,9.3563,38.4767,1.5287,235.4942,0.7988,450.676
3007,600191,华资实业,4.8251,74.6099,1.528,235.6021,0.1106,3254.9729
3008,603608,天创时尚,6.2415,57.6784,1.5277,235.6484,1.3261,271.4727
3009,600893,航发动力,4.2511,84.684,1.5274,235.6946,0.8207,438.6499
3010,300371,汇中股份,2.639,136.4153,1.5254,236.0037,0.591,609.1371
3011,300455,康拓红外,1.1617,309.8907,1.5253,236.0191,0.4381,821.7302
3012,300038,数知科技,1.0991,327.5407,1.5251,236.0501,0.4703,765.4688
3013,300593,新雷能,3.68,97.8261,1.5242,236.1895,0.9048,397.87800000000004
3014,300442,普丽盛,1.8212,197.6719,1.5225,236.4532,0.705,510.6383
3015,600399,ST抚钢,4.1803,86.1182,1.5215,236.6086,0.6621,543.7245
3016,600498,烽火通信,4.442,81.0446,1.5207,236.7331,0.9475,379.9472
3017,600257,大湖股份,13.6903,26.296,1.5190000000000001,236.998,1.0258,350.9456
3018,002374,丽鹏股份,3.4592,104.0703,1.5184,237.0917,0.7931,453.915
3019,002465,海格通信,1.9596,183.71099999999998,1.5165,237.3887,0.637,565.1491
3020,300604,长川科技,1.4366,250.5917,1.5155,237.5454,0.5479999999999999,656.9343
3021,002587,奥拓电子,2.7604,130.4159,1.5112,238.2213,0.6894,522.1932
3022,300137,先河环保,3.0269999999999997,118.9296,1.5111,238.237,0.6931,519.4056
3023,601339,百隆东方,12.364,29.1168,1.5106,238.3159,0.8977,401.0248
3024,002943,宇晶股份,,,1.5095,238.4896,0.7067,509.4099
3025,603269,海鸥股份,1.5219,236.5464,1.5059,239.0597,0.6886,522.7999
3026,603466,风语筑,2.616,137.6147,1.5059,239.0597,0.9192,391.6449
3027,300780,德恩精工,5.2524,68.5401,1.5057,239.0915,1.2034,299.1524
3028,002972,科安达,1.5098,238.4422,1.5051,239.1868,0.4307,835.8486
3029,002535,林州重机,1.4005,257.0511,1.5034,239.4572,0.3581,1005.3058
3030,000997,新大陆,4.9025,73.4319,1.5029,239.5369,0.7957,452.4318
3031,300021,大禹节水,2.19,164.3836,1.5024,239.6166,0.638,564.2633
3032,600872,中炬高新,66.8173,5.3878,1.5011,239.8241,1.2285,293.0403
3033,300105,龙源技术,0.5256,684.9315,1.4987,240.2082,0.1871,1924.1048
3034,600201,生物股份,5.9266,60.7431,1.4948,240.8349,0.637,565.1491
3035,300531,优博讯,2.5792,139.5782,1.4934,241.0607,0.6857,525.0109
3036,002743,富煌钢构,2.0776,173.2769,1.4934,241.0607,0.6703,537.073
3037,002162,悦心健康,5.7839,62.2417,1.4922,241.2545,1.1125,323.5955
3038,000502,绿景控股,87.4135,4.1184,1.4909999999999999,241.4487,0.6579999999999999,547.1125
3039,002639,雪人股份,2.5914,138.921,1.4902,241.5783,0.6693,537.8754
3040,002322,理工环科,2.2319999999999998,161.2903,1.4882,241.903,0.5047,713.295
3041,603887,城地股份,2.0836,172.7779,1.4856,242.3263,0.7537,477.6436
3042,601566,九牧王,14.4692,24.8804,1.4837,242.6367,0.7437,484.0662
3043,002502,鼎龙文化,3.8422,93.6963,1.4832,242.7184,0.6532,551.1329
3044,300034,钢研高纳,3.0237,119.0594,1.4814,243.0134,0.6433,559.6145
3045,300407,凯发电气,2.4074,149.5389,1.4791,243.3913,0.6426,560.2241
3046,603636,南威软件,2.6076,138.058,1.4739,244.2499,0.4616,779.8960000000001
3047,000628,高新发展,2.3778,151.4005,1.4734,244.3328,0.3661,983.3379
3048,300097,智云股份,1.4934,241.0607,1.4729,244.4158,0.6258,575.2637
3049,603577,汇金通,2.7719,129.8748,1.4694,244.998,0.7273,494.9814
3050,603335,迪生力,15.2,23.6842,1.4692,245.0313,1.7151,209.9003
3051,603826,坤彩科技,5.0597,71.1505,1.4689,245.0814,1.5299,235.3095
3052,000004,国农科技,167.6045,2.1479,1.4667,245.449,1.2487,288.2998
3053,603803,瑞斯康达,1.9964,180.3246,1.4627,246.1202,0.9358,384.6976
3054,002253,川大智胜,2.7665,130.1283,1.4601,246.5585,0.4137,870.1958
3055,002483,润邦股份,11.4849,31.3455,1.4558,247.2867,0.9912,363.1961
3056,601226,华电重工,2.0206,178.1649,1.4557,247.3037,0.6057,594.3536
3057,002644,佛慈制药,6.7662,53.2056,1.4551,247.4057,0.2988,1204.8193
3058,601890,亚星锚链,2.9537,121.881,1.4526,247.8315,0.3604,998.8901
3059,002545,东方铁塔,2.4966,144.1961,1.4506,248.1732,0.7103,506.8281
3060,603339,四方科技,7.9518,45.2728,1.4504,248.2074,0.6766,532.0721
3061,603917,合力科技,3.4713,103.7075,1.4497,248.3272,1.1457,314.2184
3062,601949,中国出版,7.1415,50.4096,1.4496,248.3444,0.6762,532.3869
3063,300268,佳沃股份,6.0537,59.4678,1.4487,248.4987,0.1348,2670.6231
3064,002715,登云股份,2.5987,138.5308,1.4461,248.9454,0.7572,475.4358
3065,300622,博士眼镜,27.0163,13.3253,1.445,249.1349,1.8333,196.3672
3066,002717,岭南股份,3.3454,107.6105,1.4447,249.1867,0.9284,387.7639
3067,688333,铂力特,1.8479,194.8157,1.4443,249.2557,53.3122,6.7527
3068,002832,比音勒芬,18.8164,19.1322,1.4414,249.7572,0.8542,421.44699999999995
3069,002552,宝鼎科技,1.6777,214.5795,1.4409999999999998,249.8265,0.5878,612.4532
3070,603628,清源股份,2.8779,125.0912,1.4286,251.995,0.8101,444.3896
3071,002204,大连重工,1.1525,312.3644,1.4273,252.2245,0.514,700.3891
3072,002678,珠江钢琴,12.8816,27.9468,1.4256,252.5253,0.9966,361.2282
3073,002452,长高集团,2.9718,121.1387,1.4213,253.2892,0.7114,506.0444
3074,603919,金徽酒,135.9308,2.6484,1.42,253.5211,1.5666,229.797
3075,600592,龙溪股份,3.3639,107.0186,1.4188,253.7356,0.4412,815.9565
3076,002731,萃华珠宝,13.4548,26.7563,1.4188,253.7356,1.0299,349.5485
3077,000627,天茂集团,11.3373,31.7536,1.4143,254.5429,0.048,7500.0
3078,600209,ST罗顿,2.4193,148.8034,1.4087,255.5548,0.5617,640.9115
3079,300080,易成新能,2.8116,128.041,1.4085,255.5911,0.6661,540.4594
3080,600965,福成股份,11.7017,30.7648,1.4063,255.9909,0.9651,373.0183
3081,300185,通裕重工,2.3163,155.4203,1.4017,256.83099999999996,0.601,599.0017
3082,002651,利君股份,1.7985,200.1668,1.4011,256.941,0.2524,1426.3074
3083,600603,广汇物流,5.2626,68.4073,1.3997,257.198,1.1834,304.2082
3084,000753,漳州发展,21.6773,16.6072,1.399,257.3267,0.8988,400.534
3085,688228,开普云,11.2218,32.0804,1.3967,257.7504,1.1406,315.6234
3086,300280,紫天科技,26.0186,13.8363,1.3965,257.7873,0.5784,622.4066
3087,300294,博雅生物,9.427999999999999,38.1841,1.391,258.8066,0.9079,396.5194
3088,002510,天汽模,3.3419,107.7232,1.3874,259.4782,0.784,459.1837
3089,600611,大众交通,23.9535,15.0291,1.3873,259.4969,0.5144,699.8445
3090,002397,梦洁股份,3.6115,99.6816,1.3863,259.6841,1.0753,334.7903
3091,300592,华凯创意,2.6854,134.0582,1.3859,259.759,0.8976,401.0695
3092,300424,航新科技,2.0798,173.0936,1.3833,260.2472,0.679,530.1915
3093,688021,奥福环保,1.9508,184.5397,1.3824,260.4167,73.7972,4.8782
3094,300636,同和药业,14.5546,24.7344,1.3823,260.4355,1.3854,259.8528
3095,601882,海天精工,9.9107,36.3244,1.3821,260.4732,0.9748,369.3065
3096,600671,天目药业,4.8889,73.6362,1.3779,261.2671,1.1424,315.1261
3097,002178,延华智能,3.2935,109.3062,1.3772,261.3999,0.7015,513.186
3098,000852,石化机械,1.5809,227.7184,1.3756,261.704,0.6446,558.4859
3099,300440,运达科技,1.2741,282.5524,1.3754,261.742,0.3938,914.1696
3100,300108,吉药控股,2.383,151.0701,1.3729,262.2187,0.7646,470.8344
3101,603063,禾望电气,1.0912,329.912,1.3725,262.2951,0.4943,728.3027
3102,601007,金陵饭店,15.561,23.1348,1.3665,263.4468,0.9017,399.2459
3103,600377,宁沪高速,67.7795,5.3113,1.3639,263.949,1.95,184.6154
3104,002313,日海智能,2.5115,143.3406,1.3601,264.6864,0.7845,458.89099999999996
3105,300099,精准信息,0.9449,380.9927,1.358,265.0957,0.3097,1162.4152
3106,600232,金鹰股份,5.6311,63.9307,1.3576,265.1738,0.8240000000000001,436.8932
3107,002762,金发拉比,10.0752,35.7313,1.3572,265.252,0.5132,701.4809
3108,300827,上能电气,2.6469,136.0082,1.355,265.6827,0.8896,404.6763
3109,600518,ST康美,7.667000000000001,46.9545,1.3538,265.9182,0.5856,614.7541
3110,688003,天准科技,4.4799,80.3589,1.3526,266.1541,0.9954,361.6637
3111,300461,田中精机,1.4873,242.0494,1.3502,266.6272,0.5674,634.4730000000001
3112,688310,迈得医疗,1.9806,181.7631,1.3496,266.7457,0.9749,369.2686
3113,603912,佳力图,3.9186,91.8695,1.3495,266.7655,1.058,340.2647
3114,300786,国林科技,1.4063,255.9909,1.3436,267.9369,0.6451,558.053
3115,002296,辉煌科技,1.0928,329.42900000000003,1.3427,268.1165,0.3306,1088.9292
3116,600192,长城电工,1.2116,297.1278,1.3418,268.2963,0.5472,657.8947
3117,688166,博瑞医药,2.6471,135.9979,1.341,268.4564,96.0659,3.7474
3118,002161,远望谷,1.8723,192.2769,1.3397,268.7169,0.6252,575.8157
3119,603602,纵横通信,4.2187,85.3343,1.3373,269.1991,0.7317,492.0049
3120,300741,华宝股份,2.7648,130.2083,1.3352,269.6225,0.6299,571.5193
3121,300412,迦南科技,3.4122,105.5038,1.3332,270.027,0.5239,687.154
3122,688007,光峰科技,,,1.3312,270.4327,97.16799999999999,3.7049
3123,603383,顶点软件,11.6064,31.0174,1.3295,270.7785,0.3908,921.1873
3124,000837,秦川机床,3.7538,95.9028,1.3279,271.1048,0.6521,552.0626
3125,300489,中飞股份,3.0869999999999997,116.6181,1.327,271.2886,0.7828,459.8876
3126,600199,金种子酒,20.4492,17.6046,1.3266,271.3704,0.6474,556.0704
3127,600962,国投中鲁,4.1191,87.3977,1.3219,272.3353,0.8683,414.6032
3128,002417,深南股份,0.8604,418.41,1.3192,272.8927,0.3807,945.6265
3129,300199,翰宇药业,1.2669,284.1582,1.3154,273.681,0.6062,593.8634
3130,002603,以岭药业,9.3569,38.4743,1.3142,273.9309,1.5758,228.4554
3131,002445,ST中南,1.3811,260.6618,1.311,274.5995,0.5523,651.8197
3132,300197,铁汉生态,9.1244,39.4546,1.3052,275.8198,0.8315,432.9525
3133,300084,海默科技,1.075,334.8837,1.3043,276.0101,0.3421,1052.3239
3134,002298,中电兴发,1.5963,225.5215,1.3006,276.7953,0.6058,594.2555
3135,002598,山东章鼓,2.4556,146.6037,1.2986,277.2216,0.6971,516.4252
3136,300720,海川智能,20.2599,17.7691,1.2981,277.3284,0.9422,382.0845
3137,600495,晋西车轴,2.4868,144.7644,1.2926,278.5084,0.423,851.0638
3138,603076,乐惠国际,3.8198,94.2458,1.2923,278.5731,0.8806,408.8122
3139,000019,深粮控股,3.9469,91.2108,1.2921,278.6162,0.5199,692.4409
3140,300648,星云股份,3.0485,118.0909,1.2873,279.6551,0.9508,378.6285
3141,300344,太空智造,1.9886,181.0319,1.2868,279.7638,0.698,515.7593
3142,000663,永安林业,2.7116,132.7629,1.2837,280.4394,0.7271,495.1176
3143,002297,博云新材,2.82,127.6596,1.2833,280.5268,0.4874,738.613
3144,300188,美亚柏科,3.8127,94.4213,1.2824,280.7236,0.7114,506.0444
3145,300168,万达信息,2.6038,138.2595,1.2807,281.0963,0.7652,470.4652
3146,600238,ST椰岛,40.1461,8.9672,1.2793,281.4039,0.7815,460.6526
3147,300631,久吾高科,1.6184,222.4419,1.2786,281.558,0.6108,589.391
3148,601002,晋亿实业,3.9856,90.3252,1.2742,282.5302,0.9013,399.4231
3149,300069,金利华电,1.6409,219.3918,1.2663,284.2928,0.7007,513.7719
3150,600861,北京城乡,80.7638,4.4574,1.2642,284.7651,1.1455,314.2732
3151,600197,伊力特,55.3542,6.5036,1.2607,285.5556,0.8231,437.3709
3152,300307,慈星股份,2.3307,154.46,1.2605,285.601,0.3873,929.512
3153,600085,同仁堂,13.5059,26.655,1.26,285.7143,0.9733,369.8757
3154,688098,申联生物,7.781000000000001,46.2665,1.2595,285.8277,1.0411,345.7881
3155,002867,周大生,39.0146,9.2273,1.2576,286.2595,1.4042,256.3737
3156,600020,中原高速,40.5105,8.8866,1.2565,286.5101,0.9440000000000001,381.3559
3157,002780,三夫户外,8.2487,43.6432,1.2558,286.6699,0.8077,445.71
3158,300164,通源石油,0.9793,367.6095,1.2555,286.7384,0.4045,889.9876
3159,300087,荃银高科,14.456,24.9032,1.2552,286.8069,0.846,425.5319
3160,002569,*ST步森,5.0903,70.7227,1.255,286.8526,0.6876,523.5602
3161,601177,杭齿前进,3.2394,111.1317,1.2538,287.1271,0.8408,428.1637
3162,603699,纽威股份,2.1434,167.9575,1.2529,287.3334,0.6825,527.4725
3163,600875,东方电气,2.0025,179.7753,1.252,287.5399,0.4541,792.7769
3164,300826,测绘股份,,,1.2509,287.7928,0.6954,517.6877
3165,603988,中电电机,1.6075,223.9502,1.2505,287.8848,0.3441,1046.2075
3166,300600,瑞特股份,4.8135,74.7897,1.2501,287.97700000000003,0.8713,413.1757
3167,002542,中化岩土,2.0588,174.8591,1.2456,289.0173,0.6792,530.0353
3168,002355,兴民智通,4.0252,89.4365,1.2436,289.4821,0.6603,545.2067
3169,003816,中国广核,7.1304,50.4881,1.2375,290.9091,0.9366,384.369
3170,002159,三特索道,42.7311,8.4248,1.2364,291.1679,1.1218,320.9128
3171,300362,天翔环境,1.6257,221.4431,1.2339,291.7578,0.387,930.2326
3172,688016,心脉医疗,,,1.2299,292.7067,164.6209,2.1868
3173,000982,*ST中绒,2.6503,135.8337,1.2295,292.802,0.5599,642.972
3174,300309,吉艾科技,0.4539,793.1262,1.2293,292.8496,0.1443,2494.8025
3175,601985,中国核电,9.8268,36.6345,1.2282,293.1119,0.9168,392.6702
3176,603496,恒为科技,3.8989,92.3337,1.2263,293.566,0.9023,398.9804
3177,603895,天永智能,3.5861,100.3876,1.2217,294.6714,0.7179,501.4626
3178,300757,罗博特科,,,1.2205,294.9611,1.1817,304.6458
3179,300425,中建环能,1.4933,241.0768,1.2197,295.1545,0.5177,695.3834
3180,000813,德展健康,3.678,97.8793,1.2168,295.858,0.7825,460.0639
3181,603960,克来机电,2.9168,123.4229,1.2137,296.6137,0.7936,453.629
3182,603901,永创智能,4.282,84.0729,1.2124,296.9317,0.9473,380.0274
3183,300401,花园生物,5.7319,62.8064,1.2105,297.3978,0.972,370.3704
3184,603958,哈森股份,11.6155,30.9931,1.2096,297.619,1.4785,243.49
3185,600285,羚锐制药,57.6249,6.2473,1.2065,298.3838,1.149,313.3159
3186,300334,津膜科技,2.2572,159.4896,1.2055,298.6313,0.5308,678.2216
3187,601798,ST蓝科,0.7272,495.0495,1.203,299.2519,0.3479,1034.7801
3188,002424,贵州百灵,4.0448,89.0032,1.202,299.5008,0.7240000000000001,497.2376
3189,002457,青龙管业,1.7374,207.2062,1.2004,299.9,0.4964,725.2216
3190,688366,昊海生科,3.6624,98.2962,1.2001,299.975,34.6226,10.3978
3191,002041,登海种业,23.340999999999998,15.4235,1.1971,300.7268,0.44299999999999995,812.6411
3192,300175,朗源股份,4.0887,88.0475,1.1946,301.3561,0.7159,502.8635
3193,300605,恒锋信息,4.2136,85.4376,1.1934,301.6591,0.9243,389.4839
3194,300536,农尚环境,2.7934,128.8752,1.1902,302.4702,0.5988,601.2024
3195,300308,中际旭创,2.0059,179.4706,1.1882,302.9793,0.4398,818.5539
3196,603185,上机数控,,,1.1876,303.1324,1.0554,341.1029
3197,002255,海陆重工,1.4165,254.1475,1.1873,303.209,0.4887,736.6483
3198,300572,安车检测,4.0561,88.7552,1.1857,303.6181,0.5186,694.1766
3199,002111,威海广泰,2.1693,165.9522,1.1782,305.5508,0.6988,515.1689
3200,600150,中国船舶,15.5104,23.2102,1.1781,305.5768,0.5920000000000001,608.1081
3201,300812,易天股份,,,1.1765,305.9924,1.0605,339.4625
3202,600436,片仔癀,6.7869,53.0434,1.1762,306.0704,0.7405,486.158
3203,603106,恒银金融,3.1255,115.1816,1.1727,306.9839,0.8501,423.4796
3204,600496,精工钢构,3.4843,103.3206,1.1689,307.9819,0.758,474.934
3205,000568,泸州老窖,1029.9527,0.3495,1.1666,308.5891,0.8714,413.1283
3206,000560,我爱我家,48.8349,7.3718,1.1596,310.4519,0.5319,676.819
3207,300210,森远股份,1.1329,317.7686,1.1534,312.1207,0.4214,854.2952
3208,002152,广电运通,5.7057,63.0948,1.1522,312.4458,0.6083,591.8133
3209,002222,福晶科技,6.3677,56.5353,1.1484,313.4796,1.0142,354.9596
3210,300354,东华测试,2.1745,165.5553,1.1447,314.4929,0.5055,712.1662
3211,300523,辰安科技,2.6203,137.3888,1.1425,315.0985,0.6502,553.6758
3212,300516,久之洋,5.9545,60.4585,1.1423,315.1536,0.5727,628.6014
3213,000652,泰达股份,8.6809,41.4704,1.1407,315.5957,0.6818,528.0141
3214,603389,亚振家居,19.4259,18.532,1.1395,315.928,0.9355,384.82099999999997
3215,600398,海澜之家,27.0879,13.2901,1.139,316.0667,0.904,398.2301
3216,600545,卓郎智能,1.012,355.7312,1.1386,316.1778,0.4051,888.6695
3217,000157,中联重科,0.669,538.1166,1.1354,317.0689,0.2791,1289.8603
3218,688200,华峰测控,2.6639,135.1402,1.1351,317.1527,77.482,4.6462
3219,300004,南风股份,1.6396,219.5657,1.1286,318.9793,0.6359,566.1267
3220,002432,九安医疗,4.5895,78.4399,1.1273,319.3471,0.4225,852.071
3221,300336,新文化,1.2647,284.6525,1.1263,319.6306,0.4388,820.4193
3222,601989,中国重工,3.4338,104.8401,1.1248,320.0569,0.3763,956.6835
3223,002031,巨轮智能,1.4349,250.8886,1.1247,320.0854,0.278,1294.964
3224,300123,亚光科技,3.9481,91.1831,1.1206,321.2565,0.6274,573.7966
3225,002073,软控股份,1.0844,331.9808,1.1202,321.3712,0.3671,980.6592
3226,603316,诚邦股份,2.7304,131.8488,1.1195,321.5721,0.8073,445.9309
3227,002903,宇环数控,3.9453,91.2478,1.1192,321.6583,0.9946,361.9546
3228,002356,*ST赫美,4.627,77.8042,1.1163,322.494,0.9256,388.9369
3229,600243,青海华鼎,1.4939,240.98,1.1116,323.8575,0.446,807.1749
3230,300276,三丰智能,1.3917,258.6764,1.1111,324.0032,0.5099,706.0208
3231,002252,上海莱士,9.5878,37.5477,1.1107,324.1199,0.4276,841.9083
3232,300020,银江股份,1.3104,274.7253,1.1099,324.3535,0.4152,867.052
3233,002541,鸿路钢构,2.2172,162.3669,1.1081,324.8804,0.6335,568.2715
3234,002371,北方华创,2.7399,131.3917,1.1044,325.9689,0.6601,545.3719
3235,600491,龙元建设,2.016,178.5714,1.1016,326.7974,0.6078,592.3001
3236,002593,日上集团,3.465,103.8961,1.101,326.9755,0.6181,582.43
3237,000058,深赛格,9.0203,39.91,1.0989,327.6003,0.514,700.3891
3238,300551,古鳌科技,2.0894,172.2983,1.0933,329.2783,0.5046,713.4364
3239,300035,中科电气,0.8379,429.6455,1.093,329.3687,0.2274,1583.1135
3240,688363,华熙生物,,,1.0925,329.5195,74.7085,4.8187
3241,300216,千山药机,1.2830000000000001,280.5924,1.0912,329.912,0.4002,899.5502
3242,600526,菲达环保,2.9048,123.9328,1.087,331.1868,0.6446,558.4859
3243,603633,徕木股份,2.2132,162.6604,1.0813,332.9326,0.6646,541.6792
3244,002428,云南锗业,2.8841,124.8223,1.08,333.3333,0.4909,733.3469
3245,600562,国睿科技,2.5066,143.6208,1.0791,333.6113,0.6482,555.3841
3246,002323,ST百特,2.8998,124.1465,1.0743,335.1019,0.9293,387.3884
3247,300281,金明精机,3.3353,107.9363,1.0736,335.3204,0.6319,569.7104
3248,600316,洪都航空,3.7744,95.3794,1.0728,335.5705,0.6389,563.4685
3249,002612,朗姿股份,5.8747,61.2797,1.0722,335.7583,0.8321,432.6403
3250,300055,万邦达,1.8845,191.0321,1.0719,335.8522,0.4433,812.0911
3251,002777,久远银海,6.8803,52.3233,1.0701,336.4172,0.5813,619.3016
3252,688181,八亿时空,4.086,88.1057,1.0698,336.5115,0.8467,425.1801
3253,000561,烽火电子,1.8181,198.0089,1.0692,336.7003,0.5987,601.3028
3254,603359,东珠生态,1.1640000000000001,309.2784,1.0676,337.2049,0.5078,708.9405
3255,603508,思维列控,1.725,208.6957,1.065,338.0282,0.2714,1326.4554
3256,002127,南极电商,1.5648,230.0613,1.0649,338.0599,0.3963,908.4027
3257,600054,黄山旅游,36.4105,9.8873,1.0625,338.8235,0.8741,411.8522
3258,688012,中微公司,2.9168,123.4229,1.0595,339.7829,78.8834,4.5637
3259,300725,药石科技,8.0581,44.6755,1.0545,341.394,1.1657,308.8273
3260,300447,全信股份,3.8055,94.5999,1.0524,342.0753,0.6783,530.7386
3261,002227,奥特迅,1.3168,273.39,1.0507,342.6287,0.502,717.1315
3262,600371,万向德农,,,1.0490000000000002,343.184,0.7694,467.8971
3263,002154,报喜鸟,4.2474,84.7577,1.0465,344.0038,1.062,338.9831
3264,300106,西部牧业,8.4355,42.6768,1.045,344.4976,0.5233,687.9419
3265,300260,新莱应材,2.9027,124.0225,1.0442,344.7615,0.7987,450.7324
3266,300561,汇金科技,5.7581,62.5206,1.0421,345.4563,0.465,774.1935
3267,002438,江苏神通,1.1422,315.1812,1.0408,345.8878,0.5194,693.1074
3268,300179,四方达,1.3439,267.8771,1.0382,346.754,0.3015,1194.0299
3269,688089,嘉必优,2.9175,123.3933,1.0355,347.6581,0.7865,457.7241
3270,002622,融钰集团,1.946,184.9949,1.0353,347.7253,0.2315,1555.0756
3271,300220,金运激光,4.2786,84.1397,1.0334,348.3646,0.6733,534.6799
3272,002763,汇洁股份,11.6393,30.9297,1.0318,348.9048,1.6371,219.90099999999998
3273,002353,杰瑞股份,1.594,225.8469,1.0306,349.3111,0.3802,946.8701
3274,002509,天广中茂,2.7159,132.5527,1.0306,349.3111,0.6513,552.7407
3275,000038,深大通,4.5192,79.6601,1.0305,349.345,0.48200000000000004,746.888
3276,600388,龙净环保,3.9082,92.11399999999999,1.0292,349.7862,0.652,552.1472
3277,000040,东旭蓝天,6.9922,51.4859,1.0262,350.8088,0.3873,929.512
3278,603528,多伦科技,2.7809,129.4545,1.0221,352.216,0.5775,623.3766
3279,600467,好当家,20.7802,17.3242,1.021,352.5955,0.6815,528.2465
3280,300642,透景生命,7.8877,45.6407,1.0205,352.7683,1.3124,274.3066
3281,002345,潮宏基,17.405,20.6837,1.0145,354.8546,0.9617,374.3371
3282,600311,荣华实业,8795.2302,0.0409,1.0126,355.5204,0.2047,1758.6712
3283,600161,天坛生物,11.5496,31.1699,1.0081,357.1074,1.1149,322.8989
3284,300237,美晨生态,5.1819,69.4726,1.0081,357.1074,0.7577,475.1221
3285,300358,楚天科技,1.7001,211.7522,1.0073,357.39099999999996,0.7221,498.5459
3286,002007,华兰生物,9.3195,38.6287,1.0054,358.0664,0.6635,542.5772
3287,002266,浙富控股,2.9553,121.815,1.0022,359.2097,0.4938,729.0401
3288,600262,北方股份,2.4269,148.3374,0.9985,360.5408,0.5076,709.2199
3289,300820,英杰电气,,,0.9967,361.1919,0.5791,621.6543
3290,300357,我武生物,4.3918,81.9709,0.9963,361.3369,0.6098,590.3575
3291,300503,昊志机电,1.7556,205.0581,0.9940000000000001,362.173,0.6705,536.9128
3292,002122,*ST天马,2.1831,164.9031,0.9906,363.4161,0.5259,684.5408
3293,688278,特宝生物,,,0.9904,363.4895,92.898,3.8752
3294,002698,博实股份,1.2928,278.4653,0.9878,364.4462,0.3721,967.4819
3295,600456,宝钛股份,4.2054,85.6042,0.9834,366.0769,0.6306,570.8849
3296,600038,中直股份,4.8192,74.7012,0.9811,366.9351,0.7071,509.1218
3297,600811,东方集团,107.4668,3.3499,0.9755,369.0415,0.3691,975.3454
3298,688266,泽璟制药,,,0.9649,373.0957,0.2476,1453.9579999999999
3299,600284,浦东建设,5.4886,65.5905,0.9641,373.4052,0.3442,1045.9035
3300,300756,中山金马,,,0.9629,373.8706,0.7809,461.0065
3301,000707,ST双环,7.6975,46.7684,0.9626,373.9871,0.6736,534.4418
3302,600620,天宸股份,94.3416,3.8159,0.9606,374.7658,0.0953,3777.5446
3303,600881,亚泰集团,4.0686,88.4825,0.9602,374.9219,0.3958,909.5503
3304,002023,海特高新,0.9809,367.0099,0.9599,375.0391,0.2415,1490.6832
3305,000815,美利云,12.4764,28.8545,0.9592,375.3128,0.4869,739.3715
3306,603308,应流股份,2.1232,169.5554,0.9589,375.4302,0.5187,694.0428
3307,000596,古井贡酒,698.2333,0.5156,0.9573,376.0577,1.2907,278.9184
3308,300345,红宇新材,0.8346,431.3444,0.9572,376.0969,0.2933,1227.4122
3309,000998,隆平高科,7.2134,49.9071,0.9571,376.1362,0.6086,591.5215
3310,000860,顺鑫农业,48.9741,7.3508,0.9548,377.0423,0.9274,388.18199999999996
3311,002062,宏润建设,12.9087,27.8882,0.9535,377.5564,0.7418,485.306
3312,002097,山河智能,0.8881,405.3598,0.9520000000000001,378.1513,0.3793,949.1168
3313,600666,*ST瑞德,1.9065,188.8277,0.9517,378.2705,0.6379,564.3518
3314,002338,奥普光电,2.5798,139.5457,0.9495,379.1469,0.4842,743.4944
3315,300024,机器人,2.7492,130.9472,0.9471,380.1077,0.3863,931.9182
3316,002520,日发精机,2.4909,144.5261,0.9452,380.8718,0.4197,857.7555
3317,600738,兰州民百,356.7895,1.0090000000000001,0.9408,382.6531,0.7505,479.6802
3318,300601,康泰生物,2.5481,141.2817,0.9391,383.3458,1.0604,339.4945
3319,300751,迈为股份,,,0.9357,384.7387,0.9189,391.7728
3320,600302,标准股份,2.1849,164.7673,0.9345,385.2327,0.4469,805.5493
3321,002880,卫光生物,212.511,1.694,0.9333,385.7281,1.3424,268.1764
3322,600477,杭萧钢构,4.2347,85.0119,0.932,386.2661,0.8258,435.9409
3323,300165,天瑞仪器,3.6885,97.6007,0.9303,386.9719,0.3097,1162.4152
3324,002278,神开股份,0.8187,439.7215,0.9282,387.8474,0.3543,1016.0881
3325,000005,世纪星源,4.0856,88.1144,0.9275,388.1402,0.562,640.5694
3326,603588,高能环境,12.248,29.3926,0.9233,389.9058,0.8049,447.2605
