,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1022,000955,欣龙控股,5.1573,34.902,2.1314,84.4515,0.2547,706.7138
1023,600761,安徽合力,4.5717,39.3727,2.1292,84.5388,1.0699,168.24
1024,000533,顺钠股份,2.3929,75.2225,2.128,84.5865,0.6856,262.5438
1025,600939,重庆建工,3.2175,55.9441,2.1248,84.7139,0.7687,234.1616
1026,600329,中新药业,4.0318,44.6451,2.1221,84.8216,1.1095,162.2352
1027,600237,铜峰电子,1.9815,90.8403,2.1218,84.8336,0.4859,370.4466
1028,300002,神州泰岳,1.0544,170.7132,2.1217,84.8376,0.3236,556.2423
1029,300093,金刚玻璃,2.0219,89.0252,2.1203,84.8936,0.331,543.8066
1030,600975,新五丰,18.3837,9.7913,2.1191,84.9417,0.9943,181.0319
1031,002588,史丹利,17461.815,0.0103,2.1183,84.9738,0.8997,200.0667
1032,002577,雷柏科技,4.6977,38.3166,2.1177,84.9979,0.2001,899.5502
1033,000681,视觉中国,1.1707,153.7542,2.1122,85.2192,0.1065,1690.1408
1034,000007,全新好,11.3363,15.8782,2.1066,85.4457,0.5864,306.9577
1035,600129,太极集团,6.7278,26.7547,2.1058,85.4782,0.8419,213.8021
1036,601186,中国铁建,3.0808,58.4264,2.1026,85.6083,0.4978,361.591
1037,002394,联发股份,5.092,35.3496,2.1005,85.6939,0.8214,219.1381
1038,600569,安阳钢铁,57.9108,3.1082,2.1,85.7143,0.8072,222.9931
1039,300219,鸿利智汇,2.1488,83.7677,2.0994,85.7388,0.3975,452.8302
1040,600789,鲁抗医药,3.4291,52.4919,2.0898,86.1326,0.7113,253.0578
1041,002034,旺能环境,4.5485,39.5735,2.0871,86.2441,0.6841,263.1194
1042,002524,光正集团,1.2069,149.1424,2.0862,86.2813,0.3884,463.4398
1043,000856,冀东装备,1.8807,95.709,2.0856,86.3061,0.5823,309.119
1044,002223,鱼跃医疗,2.3903,75.3044,2.0852,86.3227,0.7407,243.0134
1045,000786,北新建材,9.4646,19.0182,2.0848,86.3392,1.2545,143.4835
1046,000951,中国重汽,5.9956,30.022,2.0834,86.3972,0.7269,247.6269
1047,300148,天舟文化,2.1132,85.1789,2.0811,86.4927,0.255,705.8824
1048,600721,*ST百花,8.0088,22.4753,2.0808,86.5052,0.6874,261.8563
1049,600848,上海临港,1.0128,177.7251,2.0781,86.6176,0.5003,359.7841
1050,002389,航天彩虹,3.2615,55.1893,2.0717,86.8852,0.2292,785.3403
1051,600299,安迪苏,4.9534,36.3387,2.0712,86.9061,0.6783,265.3693
1052,000801,四川九洲,1.4552,123.6943,2.0706,86.9313,0.5745,313.3159
1053,600088,中视传媒,10.3542,17.3842,2.0705,86.9355,0.332,542.1687
1054,002090,金智科技,1.2843,140.1542,2.0672,87.0743,0.5191,346.754
1055,002669,康达新材,1.2288,146.4844,2.0647,87.1797,0.3358,536.0334
1056,002631,德尔未来,37.4069,4.8119,2.0633,87.2389,0.1674,1075.2688
1057,300221,银禧科技,1.6073,111.98899999999999,2.0624,87.277,0.5392,333.8279
1058,300089,文化长城,2.7439,65.6001,2.0516,87.7364,0.2713,663.4722
1059,000422,ST宜化,19.2414,9.3548,2.0496,87.822,0.8943,201.2747
1060,002379,宏创控股,5.2075,34.5655,2.0461,87.9722,0.423,425.5319
1061,300042,朗科科技,1.9741,91.1808,2.0458,87.9851,0.1372,1311.9534
1062,300182,捷成股份,2.9085,61.8876,2.0441,88.0583,0.3098,581.02
1063,002518,科士达,1.631,110.3617,2.0404,88.21799999999999,0.3354,536.6726
1064,300110,华仁药业,1.1653,154.4667,2.0388,88.2872,0.3854,467.0472
1065,601118,海南橡胶,15.9859,11.2599,2.0353,88.4391,0.7298,246.6429
1066,600960,渤海汽车,2.5407,70.8466,2.0326,88.5565,0.6426,280.112
1067,600123,兰花科创,141.6675,1.2706,2.0315,88.6045,0.6576,273.7226
1068,300126,锐奇股份,2.184,82.4176,2.0308,88.635,0.3084,583.6576
1069,002660,茂硕电源,1.4108,127.5872,2.0244,88.9152,0.4169,431.7582
1070,000525,红太阳,13.0074,13.8383,2.0242,88.92399999999999,0.7531,239.0121
1071,600885,宏发股份,2.8142,63.9613,2.0236,88.9504,0.7107,253.2714
1072,002160,常铝股份,3.577,50.3215,2.0217,89.03399999999999,0.9492,189.6334
1073,600380,健康元,2.8629,62.8733,2.0175,89.2193,0.6369,282.6189
1074,300301,长方集团,1.5802,113.9096,2.0161,89.2813,0.4761,378.0718
1075,002224,三力士,7.5333,23.8939,2.0138,89.3833,0.9235,194.9107
1076,002119,康强电子,1.8427,97.6827,2.0062,89.7219,0.6327,284.495
1077,002484,江海股份,2.0286,88.7311,2.0051,89.7711,0.4595,391.7301
1078,601899,紫金矿业,26.7428,6.7308,2.0039,89.8248,1.0732,167.7227
1079,002519,银河电子,1.2202,147.5168,1.9986,90.06299999999999,0.4722,381.1944
1080,002672,东江环保,3.1617,56.9314,1.9984,90.0721,0.5399,333.3951
1081,300505,川金诺,28.5935,6.2951,1.9971,90.1307,1.5812,113.8376
1082,002539,云图控股,22.9939,7.8282,1.9927,90.3297,0.6436,279.6768
1083,300241,瑞丰光电,2.2833,78.8333,1.9925,90.3388,0.374,481.2834
1084,600855,航天长峰,1.9099,94.2458,1.9898,90.4614,0.4651,387.0135
1085,002055,得润电子,1.4673,122.6743,1.9872,90.5797,0.4356,413.2231
1086,002134,天津普林,1.6672,107.9655,1.9851,90.6755,0.6149,292.7305
1087,000890,法尔胜,1.3167,136.7054,1.9788,90.9642,0.4462,403.4065
1088,000023,深天地A,0.9477,189.9335,1.976,91.0931,0.4905,366.9725
1089,002309,中利集团,1.2783,140.812,1.9731,91.227,0.4745,379.3467
1090,002402,和而泰,1.5306,117.6009,1.9728,91.2409,0.413,435.8354
1091,002655,共达电声,1.5299,117.6547,1.9723,91.264,0.537,335.1955
1092,600966,博汇纸业,6.4922,27.7256,1.9673,91.49600000000001,0.6869,262.0469
1093,002628,成都路桥,4.1147,43.7456,1.9671,91.5053,0.5162,348.7021
1094,300289,利德曼,1.7214,104.5661,1.9657,91.5704,0.3811,472.31699999999995
1095,600695,绿庭投资,4.4094,40.8219,1.9622,91.7338,0.7888,228.1947
1096,002258,利尔化学,2.7621,65.1678,1.9618,91.7525,0.8349,215.5947
1097,600143,金发科技,2.4851,72.4317,1.9576,91.9493,0.7351,244.8646
1098,603008,喜临门,2.1594,83.3565,1.9574,91.9587,0.9249,194.6156
1099,600273,嘉化能源,73.8384,2.4378,1.9573,91.9634,0.9442,190.6376
1100,600063,皖维高新,9.0326,19.9278,1.9564,92.0057,0.9514,189.1949
1101,002050,三花智控,3.4275,52.5164,1.9561,92.0198,0.5788,310.9883
1102,002439,启明星辰,0.6116,294.31,1.956,92.0245,0.1909,942.9019999999999
1103,000999,华润三九,6.3048,28.5497,1.9551,92.0669,0.8509,211.5407
1104,300100,双林股份,2.3939,75.1911,1.9534,92.147,0.5119,351.6312
1105,002341,新纶科技,1.1143,161.5364,1.9533,92.1517,0.55,327.2727
1106,300206,理邦仪器,12.364,14.5584,1.9491,92.3503,0.1658,1085.6454
1107,600523,贵航股份,2.3021,78.1895,1.9489,92.3598,0.7369,244.2665
1108,002150,通润装备,3.1969,56.3045,1.9427,92.6546,0.8944,201.2522
1109,600122,宏图高科,8.9792,20.0463,1.9425,92.6641,0.6652,270.5953
1110,600784,鲁银投资,12.5577,14.3338,1.9417,92.7023,0.8871,202.9084
1111,600620,天宸股份,36.4605,4.9368,1.9386,92.8505,0.1466,1227.8308
1112,600390,五矿资本,1.9665,91.5332,1.9380000000000002,92.8793,0.7525,239.2027
1113,000925,众合科技,0.5329,337.7744,1.932,93.1677,0.2282,788.7818
1114,002430,杭氧股份,1.9927,90.3297,1.9305,93.2401,0.5384,334.3239
1115,600311,荣华实业,16366.3988,0.011000000000000001,1.9249,93.5114,0.4188,429.7994
1116,600673,东阳光,2.8146,63.9522,1.9242,93.5454,0.7511,239.6485
1117,600070,浙江富润,12.8294,14.0303,1.9234,93.5843,0.7015,256.593
1118,600847,万里股份,1.8721,96.1487,1.9179,93.8527,0.7108,253.2358
1119,002289,*ST宇顺,1.7856,100.8065,1.9173,93.882,0.5018,358.7086
1120,002507,涪陵榨菜,109.21600000000001,1.6481,1.9155,93.9702,0.5876,306.3308
1121,601766,中国中车,1.736,103.6866,1.9153,93.9801,0.6287,286.3051
1122,600644,乐山电力,40.7348,4.4188,1.9136,94.0635,1.0958,164.2636
1123,600824,益民集团,15.707,11.4599,1.9132,94.0832,1.4891,120.8784
1124,300227,光韵达,1.3005,138.4083,1.9118,94.1521,0.3024,595.2381
1125,002471,中超控股,1.0955,164.3085,1.9102,94.23100000000001,0.3665,491.1323
1126,600480,凌云股份,2.1519,83.647,1.9042,94.5279,0.6049,297.5698
1127,002532,新界泵业,8.8649,20.3048,1.9032,94.5776,0.6732,267.3797
1128,601599,鹿港文化,4.6079,39.0633,1.8992,94.7767,0.8859,203.1832
1129,600449,宁夏建材,2.8015,64.2513,1.8985,94.8117,0.5246,343.1186
1130,300045,华力创通,1.18,152.5424,1.8977,94.8517,0.2355,764.3312
1131,002235,安妮股份,2.6254,68.561,1.8941,95.0319,0.5498,327.3918
1132,300264,佳创视讯,0.6048,297.619,1.8915,95.1626,0.1487,1210.4909
1133,002437,誉衡药业,19.4824,9.2391,1.8906,95.2079,0.1808,995.5752
1134,000401,冀东水泥,5.8418,30.8124,1.8891,95.2835,0.625,288.0
1135,600171,上海贝岭,1.5951,112.8456,1.8884,95.3188,0.3381,532.3869
1136,002688,金河生物,3.2721,55.0105,1.8854,95.4705,1.0276,175.1654
1137,002215,诺普信,5.4116,33.2619,1.8798,95.7549,0.9289,193.7776
1138,600528,中铁工业,2.4443,73.6407,1.8797,95.76,0.6971,258.2126
1139,002460,赣锋锂业,2.6747,67.2973,1.8786,95.816,0.5451,330.2146
1140,000016,深康佳A,3.9542,45.5212,1.8726,96.12299999999999,0.5443,330.7
1141,600163,中闽能源,4.3899,41.0032,1.8713,96.1898,0.6361,282.9744
1142,300356,光一科技,1.3276,135.583,1.8681,96.3546,0.5744,313.3705
1143,603786,科博达,3.0808,58.4264,1.8665,96.4372,0.8051,223.5747
1144,002473,圣莱达,2.045,88.0196,1.8659999999999999,96.463,0.3056,589.0052
1145,600392,盛和资源,1.5396,116.9135,1.8654,96.494,0.3573,503.7783
1146,600518,ST康美,5.8056,31.0045,1.8653,96.4992,0.5395,333.6423
1147,300025,华星创业,0.5964,301.8109,1.8651,96.5096,0.4154,433.3173
1148,600843,上工申贝,4.0164,44.8163,1.8648,96.5251,0.8587,209.6192
1149,300218,安利股份,14.8191,12.1465,1.8642,96.5562,0.6546,274.9771
1150,600587,新华医疗,2.9343,61.3434,1.8621,96.6651,0.7301,246.5416
1151,002049,紫光国微,1.7709,101.6432,1.8581,96.8731,0.4343,414.4601
1152,300135,宝利国际,1.496,120.3209,1.8579,96.8836,0.4074,441.8262
1153,002568,百润股份,2.4651,73.0194,1.8549,97.0403,0.1572,1145.0382
1154,600501,航天晨光,1.235,145.749,1.8531,97.1345,0.5935,303.2856
1155,002052,同洲电子,0.6354,283.2861,1.8529,97.145,0.3422,526.0082
1156,000070,特发信息,1.8018,99.9001,1.8508,97.2552,0.6388,281.7783
1157,300147,香雪制药,4.5052,39.9538,1.8474,97.4342,0.3299,545.6199
1158,002570,贝因美,8.4855,21.2127,1.8465,97.4817,0.818,220.0489
1159,600586,金晶科技,8.5882,20.959,1.8431,97.6615,0.4356,413.2231
1160,002702,海欣食品,5.7534,31.2858,1.8406,97.7942,1.3011,138.3445
1161,002057,中钢天源,1.8086,99.5245,1.8365,98.0125,0.5124,351.2881
1162,002537,海联金汇,2.8744,62.6218,1.8361,98.0339,0.6362,282.9299
1163,002610,爱康科技,2.2576,79.7307,1.8357,98.0552,0.3888,462.963
1164,002120,韵达股份,3.0513,58.9912,1.8347,98.1087,0.8775,205.1282
1165,600819,耀皮玻璃,3.3076,54.4201,1.8322,98.2425,0.3962,454.316
1166,300287,飞利信,0.7673,234.5888,1.8278,98.479,0.2963,607.4924
1167,600839,四川长虹,3.9112,46.0217,1.8263,98.5599,0.606,297.0297
1168,002709,天赐材料,1.7484,102.9513,1.8261,98.5707,0.7856,229.1242
1169,000158,常山北明,20.4555,8.7996,1.8259,98.5815,0.6936,259.5156
1170,002615,哈尔斯,3.5759,50.336999999999996,1.8251,98.6247,0.436,412.844
1171,000157,中联重科,1.8887,95.3036,1.8234,98.7167,0.5218,344.9598
1172,300070,碧水源,1.276,141.0658,1.8233,98.7221,0.1859,968.2625
1173,600138,中青旅,4.5581,39.4901,1.8230000000000002,98.7383,0.7913,227.4738
1174,600820,隧道股份,1.1003,163.5917,1.8223,98.7763,0.4468,402.8648
1175,600368,五洲交通,6.7608,26.6241,1.8173,99.04799999999999,0.7573,237.6865
1176,600093,易见股份,2.5815,69.7269,1.8159999999999998,99.1189,0.794,226.7003
1177,601098,中南传媒,6.1487,29.2745,1.8159999999999998,99.1189,0.3374,533.4914
1178,600835,上海机电,5.0698,35.5044,1.8142,99.2173,0.4766,377.6752
1179,002468,申通快递,2.4198,74.3863,1.8136,99.2501,0.6494,277.1789
1180,600764,中国海防,1.3978,128.7738,1.8135,99.2556,0.5877,306.2787
1181,600127,金健米业,8.0382,22.3931,1.8128,99.2939,1.0743,167.551
1182,002674,兴业科技,13.5077,13.3257,1.8115,99.3652,0.6943,259.2539
1183,002916,深南电路,2.2151,81.2604,1.8071,99.6071,0.7913,227.4738
1184,000586,汇源通信,0.972,185.1852,1.8049,99.7285,0.479,375.7829
1185,300250,初灵信息,1.0851,165.8833,1.8048,99.734,0.2351,765.6316
1186,600363,联创光电,1.5669,114.8765,1.8034,99.8115,0.5935,303.2856
1187,002614,奥佳华,2.9474,61.0708,1.8027,99.8502,0.3493,515.3163
1188,300183,东软载波,2.9086,61.8854,1.8001,99.9944,0.1182,1522.8426
1189,002022,科华生物,3.9072,46.0688,1.7984,100.089,0.5857,307.3246
1190,002387,维信诺,25.6163,7.0268,1.7983,100.0945,0.5225,344.4976
1191,002640,跨境通,1.9098,94.2507,1.7977,100.1279,0.3165,568.7204
1192,600420,现代制药,3.8002,47.3659,1.7958,100.2339,0.7923,227.1867
1193,300207,欣旺达,1.6252,110.7556,1.7958,100.2339,0.3439,523.408
1194,002638,勤上股份,1.2068,149.1548,1.7957,100.2395,0.2017,892.4145
1195,002084,海鸥住工,2.2931,78.4964,1.7955,100.2506,0.8556,210.3787
1196,002323,ST百特,0.7297,246.6767,1.7921,100.4408,0.1977,910.4704
1197,600983,惠而浦,5.6952,31.6056,1.7911,100.4969,0.5985,300.7519
1198,002686,亿利达,2.1446,83.9317,1.7907,100.5193,0.5201,346.0873
1199,601028,玉龙股份,3.5559,50.6201,1.7896,100.5811,0.524,343.5115
1200,000677,恒天海龙,2.8843,62.4068,1.7876,100.6937,0.6483,277.6492
1201,002654,万润科技,1.7631,102.0929,1.7819999999999998,101.0101,0.5452,330.1541
1202,600199,金种子酒,15.8181,11.3794,1.7804,101.1009,0.6744,266.9039
1203,300008,天海防务,3.7427,48.0936,1.7786,101.2032,0.3297,545.9509
1204,002440,闰土股份,2.2193,81.1067,1.7782,101.226,0.4783,376.3328
1205,300304,云意电气,2.0706,86.9313,1.7774,101.2715,0.366,491.8033
1206,300131,英唐智控,3.273,54.9954,1.7747,101.4256,0.5837,308.3776
1207,000760,*ST斯太,2.0996,85.7306,1.7744,101.4427,0.6385,281.9107
1208,000530,冰山冷热,2.1545,83.5461,1.7733,101.5057,0.5789,310.9345
1209,002514,宝馨科技,1.6703,107.7651,1.7731,101.5171,0.3436,523.865
1210,002571,德力股份,4.1615,43.2536,1.7693,101.7351,0.4089,440.2054
1211,300198,纳川股份,0.7524,239.2344,1.7614,102.1914,0.2044,880.6262
1212,000005,世纪星源,19.7495,9.1142,1.7613,102.1972,0.1735,1037.464
1213,002502,鼎龙文化,1.3527,133.0672,1.7612,102.20299999999999,0.2188,822.6691
1214,300322,硕贝德,2.6925,66.8524,1.7606,102.2379,0.4637,388.18199999999996
1215,300152,科融环境,0.8959999999999999,200.8929,1.7597,102.2902,0.1712,1051.4019
1216,002616,长青集团,3.6753,48.9756,1.7596,102.296,0.6485,277.5636
1217,000565,渝三峡A,3.2903,54.7063,1.757,102.4474,0.5386,334.1998
1218,300237,美晨生态,1.528,117.801,1.7517,102.7573,0.3778,476.4426
1219,601717,郑煤机,2.2344,80.5585,1.7505,102.8278,0.5434,331.2477
1220,002233,塔牌集团,29.9113,6.0178,1.75,102.8571,0.9392,191.6525
1221,300011,鼎汉技术,0.3803,473.3105,1.7462,103.081,0.145,1241.3793
1222,000597,东北制药,3.443,52.28,1.7453,103.1341,0.7343,245.1314
1223,002423,中粮资本,2.9976,60.048,1.7441,103.2051,0.6518,276.1583
1224,002703,浙江世宝,1.2603,142.8231,1.7441,103.2051,0.5853,307.5346
1225,002275,桂林三金,9.8968,18.1877,1.7419,103.3354,0.3664,491.2664
1226,002216,三全食品,5.9729,30.1361,1.7403,103.4304,0.9109,197.6068
1227,600300,维维股份,11.1845,16.0937,1.7393,103.4899,0.7729,232.8891
1228,600727,鲁北化工,18.0018,9.999,1.7385,103.5375,0.8045,223.7415
1229,002331,皖通科技,1.9388,92.8409,1.7382,103.5554,0.3778,476.4426
1230,002335,科华恒盛,1.3769999999999998,130.719,1.7379,103.5733,0.4103,438.7034
1231,300022,吉峰科技,3.2262,55.7932,1.7356,103.7105,0.7638,235.6638
1232,601968,宝钢包装,3.2623,55.1758,1.7308,103.9982,0.7988,225.338
1233,002038,双鹭药业,1.9397,92.7979,1.7302,104.0342,0.3139,573.431
1234,603799,华友钴业,11.9562,15.055,1.7296,104.0703,0.8269,217.6805
1235,002451,摩恩电气,0.679,265.0957,1.7280000000000002,104.1667,0.2421,743.4944
1236,600731,湖南海利,4.9338,36.483000000000004,1.7266,104.2511,0.9621,187.0907
1237,300327,中颖电子,2.2386,80.4074,1.7239,104.4144,0.3552,506.7568
1238,600210,紫江企业,3.4738,51.8165,1.7189,104.7181,0.9176,196.1639
1239,002420,*ST毅昌,1.7768,101.3057,1.7151,104.9501,0.4997,360.2161
1240,300049,福瑞股份,1.761,102.2147,1.7135,105.0481,0.3013,597.4112
1241,002695,煌上煌,42.0836,4.2772,1.7125,105.1095,1.5886,113.3073
1242,002421,达实智能,1.2419,144.9392,1.7041,105.6276,0.40399999999999997,445.5446
1243,600227,圣济堂,5.7062,31.5446,1.7036,105.6586,0.6137,293.3029
1244,600462,*ST九有,8.8524,20.3335,1.7034,105.671,1.1418,157.6458
1245,300180,华峰超纤,7.1046,25.3357,1.7025,105.7269,0.3775,476.8212
1246,002671,龙泉股份,2.0504,87.7877,1.7016,105.7828,0.4711,382.0845
1247,002415,海康威视,2.4011,74.9656,1.7008,105.8325,0.3838,468.9943
1248,002454,松芝股份,1.4407,124.9393,1.7003,105.8637,0.3184,565.3266
1249,600360,华微电子,2.4239,74.2605,1.6987,105.9634,0.3423,525.8545
1250,300256,星星科技,1.5978,112.6549,1.6976,106.03200000000001,0.3329,540.7029
1251,002087,新野纺织,7.0811,25.4198,1.6972,106.057,0.6462,278.5515
1252,000913,钱江摩托,2.3962,75.1189,1.6918,106.3956,0.7612,236.4687
1253,000915,山大华特,4.0386,44.5699,1.69,106.5089,0.7763,231.8691
1254,300167,迪威迅,0.57,315.7895,1.6889,106.5782,0.1445,1245.6747
1255,002358,森源电气,1.1764,153.0092,1.6885,106.6035,0.3303,544.9591
1256,600858,银座股份,10009.8085,0.018000000000000002,1.6866,106.7236,1.5426,116.6861
1257,002579,中京电子,1.6706,107.7457,1.6863,106.7426,0.345,521.7391
1258,002201,九鼎新材,1.9347,93.0377,1.6855,106.7932,0.5786,311.0957
1259,600170,上海建工,5.39,33.3952,1.6847,106.8439,0.8011,224.69099999999997
1260,002574,明牌珠宝,8.7313,20.6155,1.6846,106.8503,0.9832,183.0757
1261,600662,强生控股,15.5925,11.544,1.6826,106.9773,0.8825,203.96599999999998
1262,002321,华英农业,5.622999999999999,32.0114,1.6817,107.0345,0.8806,204.4061
1263,300257,开山股份,3.8835,46.3499,1.6718,107.6684,0.3587,501.8121
1264,300224,正海磁材,5.1314,35.0781,1.6701,107.77799999999999,0.3493,515.3163
1265,300261,雅本化学,2.2548,79.8297,1.6689,107.8555,0.3072,585.9375
1266,300209,天泽信息,2.3331,77.1506,1.6688,107.8619,0.0873,2061.8557
1267,002505,大康农业,93.6756,1.9215,1.6673,107.959,0.6257,287.6778
1268,002474,榕基软件,5.0645,35.5415,1.6655,108.0757,0.2146,838.7698
1269,002132,恒星科技,1.7044,105.609,1.6626,108.2642,0.5164,348.56699999999995
1270,002664,长鹰信质,2.1469,83.8418,1.6619,108.3098,0.5356,336.0717
1271,300236,上海新阳,1.5075,119.40299999999999,1.6605,108.4011,0.1917,938.9671
1272,000970,中科三环,2.59,69.4981,1.6591,108.4926,0.6867,262.1232
1273,000055,方大集团,0.7647,235.3864,1.6580000000000001,108.5645,0.3884,463.4398
1274,000761,本钢板材,56.1886,3.2035,1.6551,108.7548,1.1133,161.6815
1275,600522,中天科技,1.4687,122.5574,1.6543,108.8074,0.5867,306.8007
1276,002590,万安科技,2.9936,60.1283,1.6529,108.8995,0.4955,363.2694
1277,000513,丽珠集团,2.9245,61.549,1.6509,109.0314,0.7021,256.3737
1278,600293,三峡新材,6.7743,26.570999999999998,1.6502,109.0777,0.3688,488.0694
1279,600090,同济堂,271.0206,0.6642,1.6498,109.1041,1.5830000000000002,113.7081
1280,600599,熊猫金控,1.5519,115.9869,1.6487,109.1769,0.4261,422.436
1281,002158,汉钟精机,2.7825,64.69,1.645,109.4225,0.5278,341.0383
1282,600196,复星医药,3.4871,51.6188,1.6435,109.5224,0.6166,291.9235
1283,600493,凤竹纺织,3.4376,52.3621,1.643,109.5557,0.7002,257.0694
1284,600288,大恒科技,4.8451,37.1509,1.6423,109.6024,0.7199,250.0347
1285,000953,*ST河化,9.1262,19.7234,1.6416,109.6491,0.769,234.0702
1286,002575,群兴玩具,4.1281,43.6036,1.6395,109.7896,0.3838,468.9943
1287,300145,中金环境,5.2027,34.5974,1.6317,110.3144,0.447,402.6846
1288,002435,长江健康,8.3215,21.6307,1.6309,110.3685,0.6591,273.0997
1289,002407,多氟多,2.3166,77.7001,1.6297,110.4498,0.4613,390.2016
1290,002045,国光电器,1.6013,112.4087,1.6266,110.6603,0.5242,343.3804
1291,600580,卧龙电驱,1.5630000000000002,115.1631,1.6255,110.7352,0.4604,390.9644
1292,002149,西部材料,2.8287,63.6335,1.6255,110.7352,0.7793,230.9765
1293,600838,上海九百,2.2988,78.3017,1.6252,110.7556,0.5817,309.4379
1294,300057,万顺新材,2.0794,86.5634,1.6249,110.77600000000001,0.4185,430.1075
1295,000603,盛达资源,,,1.6247,110.7897,0.5565,323.4501
1296,002088,鲁阳节能,1.1161,161.2759,1.6245,110.8033,0.5314,338.7279
1297,000758,中色股份,4.266,42.1941,1.6204,111.0837,0.7055,255.1382
1298,002522,浙江众成,4.5761,39.3348,1.6204,111.0837,0.2502,719.4245
1299,002030,达安基因,1.0687,168.4289,1.6156,111.4137,0.6263,287.4022
1300,000541,佛山照明,3.3059,54.4481,1.6143,111.5034,0.5898,305.1882
1301,600980,北矿科技,3.5842,50.2204,1.6143,111.5034,0.7658,235.0483
1302,601616,广电电气,0.4635,388.3495,1.6136,111.5518,0.1626,1107.0111
1303,002587,奥拓电子,2.4423,73.70100000000001,1.6134,111.5656,0.2858,629.8111
1304,002557,洽洽食品,15.0339,11.9729,1.6114,111.7041,0.4674,385.1091
1305,600551,时代出版,3.3302,54.0508,1.6112,111.71799999999999,0.4859,370.4466
1306,300272,开能健康,3.3455,53.8036,1.6089,111.8777,0.2842,633.3568
1307,002687,乔治白,2.1859,82.3459,1.6059,112.0867,0.9937,181.1412
1308,002317,众生药业,4.5952,39.1713,1.6,112.5,0.3456,520.8333
1309,002554,惠博普,0.6749,266.7062,1.5996,112.5281,0.1832,982.5328
1310,000680,山推股份,2.7683,65.0219,1.5988,112.5844,0.5892,305.499
1311,002434,万里扬,3.0447,59.1191,1.5956,112.8102,0.4413,407.8858
1312,600198,大唐电信,1.0691,168.3659,1.5931,112.9873,0.4705,382.5717
1313,002374,丽鹏股份,3.7873,47.5273,1.5924,113.0369,0.731,246.238
1314,002600,领益智造,2.1085,85.3687,1.5919999999999999,113.0653,0.5002,359.8561
1315,002191,劲嘉股份,3.2528,55.3369,1.5904,113.1791,0.5987,300.6514
1316,002521,齐峰新材,4.672,38.5274,1.588,113.3501,0.4173,431.3444
1317,600687,*ST刚泰,89.1642,2.0187,1.5859,113.5002,0.5726,314.3556
1318,000551,创元科技,2.6604,67.65899999999999,1.5855,113.5289,0.61,295.082
1319,002163,中航三鑫,2.2881,78.6679,1.5847,113.5862,0.6098,295.1787
1320,000733,振华科技,2.1808,82.5385,1.5846,113.5933,0.6327,284.495
1321,002491,通鼎互联,2.4075,74.7664,1.5833,113.6866,0.6319,284.8552
1322,600582,天地科技,2.0124,89.4454,1.5813,113.8304,0.5854,307.4821
1323,002174,游族网络,2.4837,72.4725,1.5804,113.8952,0.7451,241.5783
1324,002662,京威股份,4.29,41.958,1.579,113.9962,0.4991,360.6492
1325,600110,诺德股份,1.8133,99.2665,1.5773,114.1191,0.4571,393.7869
1326,600249,两面针,3.6512,49.2989,1.5759999999999998,114.2132,0.5832,308.642
1327,603166,福达股份,1.9443,92.5783,1.5743,114.3365,0.5229,344.2341
1328,600148,长春一东,1.7393,103.4899,1.5741,114.3511,0.4573,393.6147
1329,600563,法拉电子,2.354,76.4656,1.5737,114.3801,0.5613,320.6841
1330,603989,艾华集团,1.6919,106.3893,1.5717,114.5257,0.7774,231.541
1331,000707,ST双环,8.0788,22.2805,1.5708,114.5913,0.7208,249.7225
1332,002319,乐通股份,1.514,118.8904,1.5707,114.5986,0.4397,409.37
1333,600487,亨通光电,1.6654,108.0821,1.5699,114.65700000000001,0.6125,293.8776
1334,000719,中原传媒,3.4192,52.6439,1.568,114.7959,0.6138,293.2551
1335,300158,振东制药,2.0605,87.3574,1.568,114.7959,0.3999,450.1125
1336,300006,莱美药业,2.3357,77.0647,1.5672,114.8545,0.542,332.1033
1337,600861,北京城乡,61.0467,2.9486,1.5659999999999998,114.9425,0.7466,241.093
1338,002273,水晶光电,2.5553,70.4418,1.5633,115.141,0.3427,525.2407
1339,600056,中国医药,2.6001,69.2281,1.5621,115.2295,0.747,240.9639
1340,600290,ST华仪,0.4593,391.9007,1.5597,115.4068,0.2058,874.6356
1341,002384,东山精密,1.5569,115.6144,1.5589,115.46600000000001,0.5945,302.7754
1342,300010,立思辰,0.9157,196.5709,1.5555,115.7184,0.3135,574.1627
1343,601928,凤凰传媒,10.0187,17.9664,1.5554,115.7259,0.3452,521.4368
1344,002359,*ST北讯,1.1171,161.1315,1.5534,115.8749,0.4326,416.0888
1345,300109,新开源,4.4314,40.6192,1.5524,115.9495,0.6235,288.6929
1346,000420,吉林化纤,7.9177,22.7339,1.5473,116.3317,0.6537,275.3557
1347,300146,汤臣倍健,22.2351,8.0953,1.5451,116.4973,0.3347,537.795
1348,300239,东宝生物,9.2976,19.3598,1.5433,116.6332,0.5625,320.0
1349,000488,晨鸣纸业,3.1621,56.9242,1.5430000000000001,116.6559,0.5683,316.7341
1350,002212,南洋股份,1.1354,158.5344,1.5412,116.7921,0.4859,370.4466
1351,600446,金证股份,3.2417,55.5264,1.5394,116.9287,0.7243,248.5158
1352,002350,北京科锐,1.5323,117.4705,1.5388,116.9743,0.4003,449.6628
1353,601011,宝泰隆,19.0039,9.4717,1.538,117.0351,0.785,229.2994
