,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1198,600637,东方明珠,0.0011,0.0001,0.0046,0.0006,0.0607
1199,600379,宝光股份,0.0009,0.0002,0.0231,0.0005,0.0657
1200,300316,晶盛机电,0.0007,0.0,0.0031,0.0004,0.0391
1201,000058,深赛格,0.0007,0.0001,0.0035,0.0002,0.0181
1202,300043,星辉娱乐,0.0007,0.0001,0.0211,0.0002,0.0293
1203,300219,鸿利智汇,0.0006,0.0001,0.0078,0.0005,0.0544
1204,002226,江南化工,0.0006,0.0001,0.0063,0.0002,0.0241
1205,600339,中油工程,0.0004,0.0001,,0.0001,0.0086
1206,600126,杭钢股份,0.0003,0.0001,,0.0002,0.0232
1207,300153,科泰电源,0.0,0.0,0.0003,0.0,0.001
1208,000921,海信家电,-0.0006,-0.0003,-0.0165,-0.0004,-0.039
1209,002652,扬子新材,-0.0007,-0.0003,-0.0255,-0.0009,-0.0905
1210,002840,华统股份,-0.0007,-0.0002,-0.0242,-0.0004,-0.0458
1211,600630,龙头股份,-0.0009,-0.0003,-0.0602,-0.0009,-0.0886
1212,300327,中颖电子,-0.0015,-0.0002,-0.0276,-0.0022,-0.2212
1213,002260,*ST德奥,-0.002,-0.0005,,-0.0015,-0.1532
1214,600774,汉商集团,-0.002,-0.0003,,-0.0005,-0.0571
1215,600482,中国动力,-0.0027,-0.0009,-0.09699999999999999,-0.0019,-0.3209
1216,300109,新开源,-0.0035,-0.0005,-0.0387,-0.0048,-0.556
1217,300119,瑞普生物,-0.0035,-0.0002,-0.0231,-0.0017,-0.2247
1218,600310,桂东电力,-0.0036,-0.0002,-1.05,-0.0004,-0.0774
1219,600653,申华控股,-0.0038,-0.0007,,-0.001,-0.1201
1220,000930,中粮科技,-0.004,-0.001,-0.3483,-0.0019,-0.2517
1221,600615,丰华股份,-0.0041,-0.0001,-0.0214,-0.0006,-0.0641
1222,600418,江淮汽车,-0.0043,-0.0016,-0.1583,-0.0021,-0.2455
1223,002540,亚太科技,-0.0053,-0.0011,-0.0682,-0.0112,-1.1335
1224,000850,华茂股份,-0.0056,-0.0004,-0.1268,-0.0007,-0.1776
1225,000889,中嘉博创,-0.0056,-0.0017,-0.0775,-0.0056,-0.5654
1226,600513,联环药业,-0.0058,-0.0015,-0.0965,-0.004,-0.4048
1227,600704,物产中大,-0.0058,-0.002,-0.3047,-0.0025,-0.3085
1228,002353,杰瑞股份,-0.0059,-0.0005,-0.0247,-0.0018,-0.1844
1229,002014,永新股份,-0.0061,-0.0012,-0.0657,-0.0052,-0.5792
1230,002638,勤上股份,-0.0064,-0.0005,-0.0651,-0.0017,-0.3868
1231,600283,钱江水利,-0.0068,-0.0003,,-0.0004,-0.0547
1232,300237,美晨生态,-0.0069,-0.0011,-0.1145,-0.0025,-0.276
1233,000755,山西路桥,-0.0077,-0.0011,,-0.0015,-0.1896
1234,000518,四环生物,-0.0079,-0.0007,-0.0513,-0.0063,-0.6712
1235,300305,裕兴股份,-0.008,-0.0008,-0.083,-0.0145,-2.5708
1236,002655,共达电声,-0.0081,-0.0011,-0.3409,-0.0031,-0.3223
1237,000970,中科三环,-0.0081,-0.0014,-0.0959,-0.0068,-0.8908
1238,000554,泰山石油,-0.0081,-0.0068,-4.0292,-0.0357,-3.6499
1239,600664,哈药股份,-0.0083,-0.0026,-0.2534,-0.0056,-0.6117
1240,601919,中远海控,-0.009000000000000001,-0.0008,,-0.0011,-0.266
1241,600475,华光股份,-0.0095,-0.0015,-0.185,-0.0021,-0.2172
1242,300224,正海磁材,-0.0095,-0.0007,-0.11800000000000001,-0.0027,-0.27699999999999997
1243,600285,羚锐制药,-0.0095,-0.0011,-0.0931,-0.0027,-0.299
1244,601225,陕西煤业,-0.0101,-0.0011,-0.0831,-0.0023,-0.3962
1245,601958,金钼股份,-0.0101,-0.0012,-1.6518,-0.0086,-1.8453
1246,000788,北大医药,-0.0102,-0.0013,-0.262,-0.0018,-0.2326
1247,002541,鸿路钢构,-0.0105,-0.0013,-0.2622,-0.0019,-0.198
1248,600307,酒钢宏兴,-0.0107,-0.0051,,-0.0073,-0.9749
1249,601186,中国铁建,-0.0107,-0.0021,-0.579,-0.0025,-0.3003
1250,002559,亚威股份,-0.0113,-0.0013,-0.1238,-0.0054,-0.725
1251,300235,方直科技,-0.0114,-0.0008,-0.0301,-0.0155,-2.0008
1252,600420,现代制药,-0.0114,-0.0021,-0.11699999999999999,-0.0036,-0.6832
1253,600835,上海机电,-0.0115,-0.0017,-0.1527,-0.0024,-0.2527
1254,000045,深纺织A,-0.012,-0.0009,,-0.0049,-1.1119
1255,600216,浙江医药,-0.0121,-0.0019,-0.1608,-0.0134,-1.4643
1256,603766,隆鑫通用,-0.0123,-0.0033,-0.1184,-0.0103,-1.1146
1257,600199,金种子酒,-0.0126,-0.0023,-0.2233,-0.0072,-0.8248
1258,601918,新集能源,-0.0129,-0.0008,,-0.0011,-0.2296
1259,002600,领益智造,-0.013000000000000001,-0.0018,,-0.0048,-0.4864
1260,600822,上海物贸,-0.0131,-0.0208,-14.8123,-0.0232,-2.3618
1261,300234,开尔新材,-0.0133,-0.0021,-0.0601,-0.0072,-0.7609999999999999
1262,002170,芭田股份,-0.0135,-0.0031,-0.1232,-0.0083,-2.0469999999999997
1263,600272,开开实业,-0.0136,-0.0031,-0.0834,-0.0053,-0.8221
1264,002734,利民股份,-0.0145,,-0.2061,,
1265,002723,金莱特,-0.0145,-0.0026,-0.2686,-0.0168,-1.8513
1266,300221,银禧科技,-0.0146,-0.0032,-0.6865,-0.0095,-0.9534
1267,600618,氯碱化工,-0.0146,-0.0034,-1.9418,-0.0068,-1.0488
1268,000408,藏格控股,-0.0146,-0.0007,-0.611,-0.0012,-0.1704
1269,300009,安科生物,-0.0147,-0.0019,-0.08199999999999999,-0.0185,-1.879
1270,300240,飞力达,-0.0147,-0.0066,-0.8776,-0.028999999999999998,-2.9588
1271,601311,骆驼股份,-0.0147,-0.0031,-0.107,-0.0099,-2.0397
1272,300393,中来股份,-0.0151,,-0.0461,,
1273,002468,申通快递,-0.0152,-0.0035,,-0.0069,-0.7163
1274,002318,久立特材,-0.0153,-0.0027,-0.1875,-0.0065,-0.9957
1275,002149,西部材料,-0.0153,-0.0019,,-0.003,-0.4896
1276,002042,华孚时尚,-0.0155,-0.003,-0.4751,-0.0052,-0.6448
1277,000737,ST南风,-0.0157,-0.0032,,-0.0035,-0.3726
1278,601086,国芳集团,-0.0159,-0.0069,-0.2553,-0.0115,
1279,002393,力生制药,-0.0159,-0.0014,-0.0685,-0.0163,-2.677
1280,002069,獐子岛,-0.016,-0.0017,-0.35100000000000003,-0.0032,-0.3695
1281,000811,冰轮环境,-0.0161,-0.0021,-0.3192,-0.0055,-0.5995
1282,300196,长海股份,-0.0162,-0.0027,-0.1475,-0.0087,-1.0242
1283,002463,沪电股份,-0.0162,-0.0026,-0.5423,-0.008,-1.1933
1284,600152,维科技术,-0.0164,-0.0026,,-0.0041,-0.4619
1285,600143,金发科技,-0.0164,-0.0042,-0.3694,-0.0109,-1.3158
1286,600854,春兰股份,-0.0171,-0.0009,-0.0498,-0.0035,-0.4346
1287,000785,居然之家,-0.0172,-0.0072,-0.7886,-0.0107,-1.4061
1288,000919,金陵药业,-0.0172,-0.0033,-0.2228,-0.0157,-1.6901
1289,601010,文峰股份,-0.0176,-0.0061,-0.2987,-0.0146,-1.4906
1290,600611,大众交通,-0.0179,-0.0014,-0.1483,-0.0035,-0.38
1291,002584,西陇科学,-0.018000000000000002,-0.0058,-0.6125,-0.0178,-1.8067
1292,600356,恒丰纸业,-0.0181,-0.002,-0.313,-0.0047,-0.6898
1293,300068,南都电源,-0.0185,-0.0036,-0.2977,-0.0134,-2.1548
1294,000612,焦作万方,-0.0186,-0.003,-0.3577,-0.0076,-1.1592
1295,002082,万邦德,-0.0188,-0.0293,-2.1863,-0.1269,-13.2504
1296,000069,华侨城A,-0.0191,-0.0012,-0.139,-0.0018,-0.2468
1297,002666,德联集团,-0.0193,-0.0033,-0.2044,-0.0217,-2.2401
1298,002614,奥佳华,-0.0193,-0.0033,,-0.0097,-1.216
1299,600829,人民同泰,-0.0194,-0.0037,-1.0674,-0.0098,-1.0262
1300,002314,南山控股,-0.0194,-0.0018,,-0.0038,-0.9055
1301,600993,马应龙,-0.0198,-0.0038,-0.1156,-0.0174,-1.7532
1302,002131,利欧股份,-0.0199,-0.0032,-0.0723,-0.0083,-0.9175
1303,600117,西宁特钢,-0.0205,-0.0015,,-0.0019,-0.2277
1304,002537,海联金汇,-0.0208,-0.0046,-0.5796,-0.0097,-0.9771
1305,600228,ST昌九,-0.0214,-0.0041,,-0.0038,-0.4051
1306,600787,中储股份,-0.0214,-0.0089,-1.5048,-0.0154,-2.1203
1307,000937,冀中能源,-0.0217,-0.0029,-1.8904,-0.0052,-0.738
1308,300125,易世达,-0.0222,-0.0006,-0.2428,-0.0028,-0.2913
1309,300199,翰宇药业,-0.0223,-0.0012,-0.0704,-0.0099,-2.365
1310,300080,易成新能,-0.0223,-0.0022,-0.6116,-0.0058,-0.6517
1311,600138,中青旅,-0.0226,-0.006,-0.6113,-0.0119,-1.3253
1312,300007,汉威科技,-0.0227,-0.0017,-0.1953,-0.0071,-0.7136
1313,000819,岳阳兴长,-0.023,-0.0104,-0.9840000000000001,-0.1062,-12.3658
1314,000528,柳工,-0.0232,-0.003,-0.5437,-0.0051,-0.8446
1315,002157,正邦科技,-0.0233,-0.013000000000000001,,-0.0167,-2.8109
1316,300200,高盟新材,-0.0236,-0.0033,-0.2769,-0.0568,-7.5482
1317,002425,凯撒文化,-0.024,-0.0016,-0.2666,-0.0144,-1.521
1318,600444,国机通用,-0.0241,-0.0034,,-0.0032,-0.3254
1319,600975,新五丰,-0.0242,-0.0051,,-0.011000000000000001,-2.0377
1320,600667,太极实业,-0.0243,-0.0041,-1.3945,-0.0066,-0.7525
1321,000516,国际医学,-0.0246,-0.0084,-0.3926,-0.015,-1.5683
1322,002265,西仪股份,-0.0246,-0.0035,-2.8182,-0.0105,-1.0739
1323,600587,新华医疗,-0.0251,-0.0049,-0.3088,-0.0093,-0.9775
1324,000597,东北制药,-0.0252,-0.0038,-0.4538,-0.0049,-0.6395
1325,300216,千山药机,-0.0258,-0.0019,-0.2194,-0.0063,-0.6841
1326,000876,新希望,-0.026000000000000002,-0.0132,-1.0393,-0.0323,-3.5039
1327,601607,上海医药,-0.0265,-0.0097,-0.8321,-0.0197,-2.0822
1328,600366,宁波韵升,-0.0267,-0.0026,-0.1007,-0.0129,-1.7265
1329,600682,南京新百,-0.0268,-0.0057,-0.3955,-0.0088,-0.9531
1330,000786,北新建材,-0.0268,-0.0036,-0.3108,-0.0071,-0.8152
1331,600121,郑州煤电,-0.0269,-0.0081,-3.5136,-0.0138,-1.6279
1332,002256,兆新股份,-0.0272,-0.0047,-0.2341,-0.0179,-1.7964
1333,002264,新华都,-0.0277,-0.0152,-1.2951,-0.0213,-2.1343
1334,000525,红太阳,-0.0278,-0.004,-0.324,-0.0062,-0.6669
1335,600782,新钢股份,-0.0281,-0.0076,,-0.0103,-1.2594
1336,600860,*ST京城,-0.0283,-0.0047,-0.2772,-0.0084,-0.9236
1337,000723,美锦能源,-0.0287,-0.0118,-0.9705,-0.0376,-3.759
1338,600500,中化国际,-0.028999999999999998,-0.0076,-1.188,-0.013000000000000001,-1.7887
1339,002413,雷科防务,-0.0292,-0.0074,-1.2617,-0.0239,-2.3933
1340,600713,南京医药,-0.0293,-0.0147,-10.0956,-0.0168,-1.7204
1341,002011,盾安环境,-0.0295,-0.005,-1.0988,-0.0077,-1.0964
1342,600961,株冶集团,-0.0297,-0.0181,-16.4724,-0.0205,-2.2031
1343,600528,中铁工业,-0.0299,-0.0084,-5.0476,-0.0097,-1.0159
1344,002440,闰土股份,-0.0303,-0.0064,-0.1198,-0.0302,-3.1955
1345,002116,中国海诚,-0.0314,-0.0125,-0.9829,-0.0162,-1.6262
1346,002343,慈文传媒,-0.0314,-0.0057,-0.9975,-0.0266,-2.6636
1347,002189,中光学,-0.0315,-0.0066,,-0.0206,-2.1630000000000003
1348,600470,六国化工,-0.0327,-0.0063,,-0.0102,-1.4712
1349,600281,太化股份,-0.0331,-0.0099,,-0.0135,-1.3798
1350,300464,星徽精密,-0.0335,,-0.4288,,
1351,002427,*ST尤夫,-0.0336,-0.0112,-2.9066,-0.0181,-2.025
1352,002641,永高股份,-0.0337,-0.0062,-1.0146,-0.0182,-2.201
1353,002527,新时达,-0.0338,-0.0037,-0.4055,-0.0345,-3.6052
1354,600678,四川金顶,-0.0343,-0.0008,-0.213,-0.001,-0.0998
1355,000715,中兴商业,-0.0346,-0.0135,-1.5581,-0.0323,-3.3372
1356,601718,际华集团,-0.0347,-0.0141,-1.0967,-0.0359,-4.7349
1357,300497,富祥药业,-0.0353,,-0.3109,,
1358,600876,洛阳玻璃,-0.0356,-0.0037,-0.0663,-0.0038,-0.6711
1359,002295,精艺股份,-0.0357,-0.0126,,-0.031,-3.1314
1360,002351,漫步者,-0.0357,-0.0036,-0.2777,-0.0739,-7.5427
1361,002184,海得控制,-0.0364,-0.0072,-2.7203,-0.0203,-2.0563
1362,600723,首商股份,-0.0367,-0.019,-1.0414,-0.0403,-4.0616
1363,300358,楚天科技,-0.0369,-0.006999999999999999,-0.2216,-0.016,-1.6785
1364,002134,天津普林,-0.0374,-0.0054,,-0.0179,-1.9459
1365,600469,风神股份,-0.0377,-0.0097,-0.7702,-0.0145,-2.0645
1366,000757,浩物股份,-0.038,-0.0067,-0.8746,-0.0088,-1.0913
1367,002571,德力股份,-0.0382,-0.0039,-0.556,-0.0148,-1.9371
1368,600580,卧龙电驱,-0.0383,-0.0069,-0.871,-0.013000000000000001,-1.8212
1369,600808,马钢股份,-0.0383,-0.0073,,-0.0113,-1.4285
1370,600687,*ST刚泰,-0.0384,-0.009000000000000001,-0.52,-0.0272,-2.9194
1371,000705,浙江震元,-0.0388,-0.0119,-1.2305,-0.0368,-3.7804
1372,601717,郑煤机,-0.0391,-0.0051,-0.4813,-0.0211,-2.1412
1373,600218,全柴动力,-0.0393,-0.0129,-1.6294,-0.0223,-2.4717
1374,002565,顺灏股份,-0.0398,-0.0063,-0.3589,-0.0177,-1.8022
1375,603599,广信股份,-0.0399,,-0.2142,,
1376,000967,盈峰环境,-0.0404,-0.0115,-3.7966,-0.0197,-2.0499
1377,600819,耀皮玻璃,-0.0409,-0.0031,-7.6565,-0.0063,-0.9823
1378,600960,渤海汽车,-0.0419,-0.0059,-0.7086,-0.011000000000000001,-1.3656
1379,600130,波导股份,-0.0422,-0.0142,-1.1611,-0.0547,-5.6604
1380,300136,信维通信,-0.0432,-0.0095,-0.7622,-0.0415,-4.1468
1381,002462,嘉事堂,-0.0438,-0.0168,-0.3556,-0.0324,-3.2362
1382,300389,艾比森,-0.0439,-0.0125,-0.2993,-0.0253,-2.54
1383,000520,长航凤凰,-0.0445,-0.0215,-0.7861,-0.0022,-0.2248
1384,000606,顺利办,-0.0445,-0.0028,,-0.0085,-1.204
1385,600812,华北制药,-0.045,-0.0089,-22.7346,-0.0123,-1.642
1386,000758,中色股份,-0.0451,-0.0095,-8.254,-0.0149,-1.8679
1387,600397,安源煤业,-0.0455,-0.0174,,-0.0296,-3.2605
1388,600278,东方创业,-0.0455,-0.0288,-5.0341,-0.0606,-6.5734
1389,600651,飞乐音响,-0.0457,-0.0086,-3.2979,-0.0172,-2.5618
1390,002101,广东鸿图,-0.046,-0.0092,-0.6986,-0.0194,-2.1992
1391,600729,重庆百货,-0.0461,-0.0392,-1.3209,-0.0702,-7.0158
1392,600039,四川路桥,-0.0464,-0.004,-2.3913,-0.0049,-0.8248
1393,300176,派生科技,-0.0465,-0.0084,-2.5291,-0.013000000000000001,-1.7542
1394,002392,北京利尔,-0.0469,-0.0052,-0.3213,-0.0208,-2.1069999999999998
1395,600483,福能股份,-0.0469,-0.0108,,-0.0414,-4.4281
1396,000837,秦川机床,-0.0471,-0.0092,,-0.0181,-3.3293
1397,600596,新安股份,-0.0472,-0.0115,-2.0465,-0.0309,-3.279
1398,600183,生益科技,-0.0482,-0.01,-0.6627,-0.02,-2.2879
1399,000657,中钨高新,-0.0483,-0.0073,,-0.0115,-1.5339
1400,603198,迎驾贡酒,-0.0484,,-0.2422,,
1401,600188,兖州煤业,-0.0495,-0.0054,-4.2089,-0.008,-2.3378
1402,002698,博实股份,-0.0495,-0.0045,-0.1736,-0.0219,-2.3854
1403,601002,晋亿实业,-0.0499,-0.0083,-0.8517,-0.019,-2.1634
1404,600478,科力远,-0.0505,-0.0052,-4.8923,-0.0131,-1.3586
1405,002181,粤传媒,-0.0506,-0.0037,-0.7290000000000001,-0.0379,-3.8594
1406,002330,得利斯,-0.0512,-0.0168,-0.9688,-0.1433,-14.5371
1407,600446,金证股份,-0.0512,-0.0108,-1.6362,-0.0166,-1.7605
1408,002053,云南能投,-0.052000000000000005,-0.0062,-42.9643,-0.0086,-1.8345
1409,600391,航发科技,-0.0522,-0.0048,-9.9628,-0.0089,-1.2462
1410,600186,莲花健康,-0.0523,-0.009000000000000001,,-0.0112,-1.1340000000000001
1411,002436,兴森科技,-0.0525,-0.0082,-0.7789,-0.0254,-2.6241
1412,300174,元力股份,-0.0528,-0.0074,-1.8662,-0.051,-5.6767
1413,000536,华映科技,-0.053,-0.0091,-0.6909,-0.0144,-1.6133
1414,000955,欣龙控股,-0.0533,-0.003,,-0.0093,-1.7243
1415,600241,时代万恒,-0.0533,-0.0052,,-0.0086,-0.9763
1416,002805,丰元股份,-0.0534,,-0.5932,,
1417,002551,尚荣医疗,-0.0536,-0.0059,-0.4698,-0.0161,-1.7259
1418,600460,士兰微,-0.0539,-0.0049,-0.9558,-0.0107,-1.8254
1419,002091,江苏国泰,-0.054000000000000006,-0.0255,-1.6317,-0.0724,-7.5079
1420,600373,中文传媒,-0.0541,-0.0127,-0.5723,-0.0258,-3.0707
1421,002404,嘉欣丝绸,-0.0547,-0.0124,-1.8722,-0.0489,-5.9916
1422,600527,江南高纤,-0.0549,-0.0097,-0.3887,-0.2696,-36.1397
1423,300158,振东制药,-0.055,-0.0069,-1.1508,-0.0246,-2.9567
1424,002602,世纪华通,-0.0552,-0.0085,-0.8425,-0.0398,-3.9777
1425,300387,富邦股份,-0.0555,-0.0104,-0.3127,-0.0554,-6.856
1426,002363,隆基机械,-0.0563,-0.0072,-0.8676,-0.0171,-1.7059
1427,300117,嘉寓股份,-0.0563,-0.0053,-2.7066,-0.0095,-1.1243
1428,300275,梅安森,-0.0564,-0.0043,-0.3839,-0.0465,-4.772
1429,002237,恒邦股份,-0.0567,-0.0136,-3.5032,-0.019,-2.2191
1430,000576,广东甘化,-0.0569,-0.0043,-1.8786,-0.0142,-3.2422
1431,002360,同德化工,-0.0571,-0.0058,-0.3451,-0.0226,-3.0911
1432,600463,空港股份,-0.0571,-0.0043,-0.8449,-0.0065,-1.0543
1433,002130,沃尔核材,-0.0572,-0.0096,-0.9989,-0.0218,-2.2998
1434,300289,利德曼,-0.0576,-0.0036,-0.3591,-0.0117,-1.8852
1435,002249,大洋电机,-0.0582,-0.0104,-1.053,-0.0217,-2.3682
1436,600648,外高桥,-0.0583,-0.0025,-1.6137,-0.0033,-0.37200000000000005
1437,000592,平潭发展,-0.0589,-0.0049,-151.1938,-0.0191,-2.3169999999999997
1438,600760,中航沈飞,-0.059000000000000004,-0.011000000000000001,,-0.015,-1.7951
1439,002592,八菱科技,-0.059000000000000004,-0.0097,-0.3923,-0.0343,-3.8309
1440,002576,通达动力,-0.0591,-0.0123,-26.3764,-0.05,-4.9989
1441,600070,浙江富润,-0.0595,-0.0079,-1.8911,-0.0218,-2.8744
1442,000570,苏常柴A,-0.0602,-0.0145,-2.2493,-0.0363,-4.0018
1443,300259,新天科技,-0.061,-0.0041,-0.2851,-0.0312,-3.8765
1444,600479,千金药业,-0.0611,-0.0126,-1.7677,-0.0386,-4.2143
1445,600080,金花股份,-0.0612,-0.0054,-1.6867,-0.035,-3.7991
1446,300088,长信科技,-0.0613,-0.0058,-0.3725,-0.0184,-1.9899
1447,002691,冀凯股份,-0.0615,-0.0054,-0.5399,-0.0415,-5.1271
1448,600973,宝胜股份,-0.0616,-0.0177,-6.9394,-0.0252,-2.9746
1449,600071,凤凰光学,-0.0618,-0.0109,,-0.0369,-3.9518
1450,002277,友阿股份,-0.0619,-0.019,-0.6248,-0.0424,-4.4642
1451,300413,芒果超媒,-0.0619,,-1.0658,,
1452,002347,泰尔股份,-0.062,-0.0035,-0.4325,-0.0078,-1.4416
1453,002234,民和股份,-0.0623,-0.0062,,-0.012,-1.2637
1454,002470,金正大,-0.063,-0.0231,-0.7808,-0.0485,-7.5064
1455,300218,安利股份,-0.0634,-0.0111,-1.4346,-0.026000000000000002,-2.9816
1456,600229,城市传媒,-0.0636,-0.0104,-5.9313,-0.0186,-1.9789
1457,000902,新洋丰,-0.064,-0.0272,-1.0761,-0.0539,-6.0625
1458,601800,中国交建,-0.0644,-0.0074,-2.2119999999999997,-0.0093,-1.2849
1459,603585,苏利股份,-0.0644,-0.0168,-0.5761,-0.0425,-4.3288
1460,002192,融捷股份,-0.0645,-0.0059,,-0.0084,-0.9807
1461,600409,三友化工,-0.0646,-0.0095,-1.8093,-0.013999999999999999,-2.2272
1462,601390,中国中铁,-0.0647,-0.0119,-3.9487,-0.0142,-1.7961
1463,000636,风华高科,-0.0648,-0.0089,-4.0495,-0.0246,-2.8937
1464,600203,福日电子,-0.0653,-0.0168,-2.7855,-0.0241,-2.5428
1465,000677,恒天海龙,-0.0657,-0.0105,,-0.0122,-1.2534
1466,300217,东方电热,-0.0659,-0.0096,-0.575,-0.0342,-3.5505
1467,600885,宏发股份,-0.0665,-0.0132,-0.5406,-0.0414,-5.2286
1468,300244,迪安诊断,-0.0665,-0.0217,-0.8759999999999999,-0.1009,-10.407
1469,002613,北玻股份,-0.0666,-0.005,-4.1027,-0.0237,-2.4699
1470,000034,神州数码,-0.0666,-0.0187,,-0.0251,-2.5585
1471,600105,永鼎股份,-0.0668,-0.0101,-0.5778,-0.028999999999999998,-2.9633
1472,000682,东方电子,-0.0675,-0.009000000000000001,-1.4004,-0.0238,-2.5885
1473,600061,国投资本,-0.0676,-0.0252,-51.5055,-0.0352,-3.5409
1474,000551,创元科技,-0.0679,-0.0119,-1.4371,-0.0249,-2.8289999999999997
1475,600502,安徽建工,-0.0679,-0.0122,-2.1742,-0.0163,-1.986
1476,603725,天安新材,-0.068,-0.0165,-3.0342,-0.032,-4.0299
1477,600640,号百控股,-0.0683,-0.0091,-1.6917,-0.0522,-5.242999999999999
1478,000523,广州浪奇,-0.0683,-0.0295,-18.8603,-0.0538,-5.5211
1479,002398,垒知集团,-0.0687,-0.0111,-0.5568,-0.0453,-5.3393
1480,600758,红阳能源,-0.0689,-0.0105,-0.5787,-0.0205,-4.3283
1481,600319,ST亚星,-0.0689,-0.0111,,-0.0136,-1.3557
1482,002187,广百股份,-0.0689,-0.03,-2.1239,-0.0599,-6.1966
1483,002087,新野纺织,-0.0691,-0.0108,-4.3997,-0.0172,-2.8960000000000004
1484,601098,中南传媒,-0.0691,-0.0084,-0.4728,-0.03,-3.0926
1485,600242,中昌数据,-0.0691,-0.0023,,-0.0026,-0.3575
1486,000540,中天金融,-0.0694,-0.0048,-0.5849,-0.0054,-0.7692
1487,002389,航天彩虹,-0.0695,-0.0047,-1.0173,-0.0306,-3.2155
1488,000565,渝三峡A,-0.0697,-0.0089,-0.6671,-0.0272,-3.1637
1489,000623,吉林敖东,-0.0697,-0.0029,-0.1577,-0.0241,-4.6802
1490,300452,山河药辅,-0.07,,-0.5377,,
1491,002150,通润装备,-0.0701,-0.0164,-1.2662,-0.0444,-4.4538
1492,600784,鲁银投资,-0.0704,-0.0157,-4.0221,-0.0225,-3.1812
1493,600187,国中水务,-0.0706,-0.0023,-0.4048,-0.0091,-2.2942
1494,601886,江河集团,-0.0707,-0.0113,-3.9838,-0.0166,-1.7981
1495,600438,通威股份,-0.0712,-0.0229,,-0.0363,-4.3496
1496,600830,香溢融通,-0.0713,-0.0069,-0.6976,-0.0471,-5.2046
1497,300013,新宁物流,-0.0715,-0.0116,-5.22,-0.0356,-3.5864
1498,002141,贤丰控股,-0.0721,-0.0227,,-0.0451,-4.5438
1499,300243,瑞丰高材,-0.0731,-0.0155,-2.6316,-0.0311,-3.272
1500,002575,群兴玩具,-0.0734,-0.0063,-1.1505,-0.0628,-6.4162
1501,600737,中粮糖业,-0.0736,-0.012,,-0.0232,-2.4174
1502,600226,瀚叶股份,-0.0736,-0.0104,-1.3589,-0.0244,-3.5733
1503,002686,亿利达,-0.0738,-0.0088,-0.7822,-0.0475,-5.308
1504,600755,厦门国贸,-0.0744,-0.0308,-3.5447,-0.0396,-4.069
1505,600826,兰生股份,-0.0745,-0.0073,-2.1001,-0.0303,-7.2939
1506,000888,峨眉山A,-0.0747,-0.0075,-1.4578,-0.0629,-6.5695
1507,600166,福田汽车,-0.0748,-0.0207,-3.5217,-0.0372,-4.2317
1508,002616,长青集团,-0.0753,-0.0109,,-0.0219,-3.3144
1509,002003,伟星股份,-0.0756,-0.0109,-2.4387,-0.0757,-7.6101
1510,000973,佛塑科技,-0.0757,-0.0087,-3.2792,-0.016,-3.9146
1511,000727,*ST东科,-0.0757,-0.0161,,-0.0283,-2.9487
1512,300047,天源迪科,-0.0758,-0.0084,-3.2855,-0.0319,-4.0955
1513,002530,金财互联,-0.0762,-0.0074,-4.0932,-0.032,-4.0831
1514,000731,四川美丰,-0.0763,-0.018000000000000002,-38.1861,-0.0526,-6.3418
1515,600292,远达环保,-0.0764,-0.0094,-0.7206,-0.0186,-1.9865
1516,002419,天虹股份,-0.0766,-0.0341,-1.8697,-0.0625,-6.2511
1517,600939,重庆建工,-0.0767,-0.0143,-30.8539,-0.0154,-1.9677
1518,002352,顺丰控股,-0.0768,-0.0123,-1.9914,-0.0334,-3.3936
1519,000028,国药一致,-0.0769,-0.0347,-2.4753,-0.0542,-5.6007
1520,600330,天通股份,-0.0772,-0.0076,-1.8376,-0.0166,-1.8307
1521,002107,沃华医药,-0.0775,-0.0085,-1.9581,-0.1389,-15.2889
1522,600623,华谊集团,-0.0778,-0.0186,-4.2767,-0.0275,-3.6068
1523,002667,鞍重股份,-0.0784,-0.004,-0.2671,-0.022000000000000002,-2.441
1524,000922,佳电股份,-0.0796,-0.0141,-1.114,-0.0289,-3.1841
1525,600031,三一重工,-0.0799,-0.012,-0.9427,-0.0195,-3.7215
1526,600230,沧州大化,-0.081,-0.0149,-1.7905,-0.0251,-4.6043
1527,600125,铁龙物流,-0.0813,-0.0103,-0.6272,-0.0563,-6.237
1528,300363,博腾股份,-0.0814,-0.0126,-0.5345,-0.0303,-3.5196
1529,300103,达刚控股,-0.0814,-0.0107,-0.8703,-0.0563,-5.6631
1530,600629,华建集团,-0.0815,-0.0036,,-0.012,-1.4927
1531,600601,方正科技,-0.0815,-0.0131,-6.6309,-0.0456,-4.9718
1532,600298,安琪酵母,-0.0816,-0.01,-1.5212,-0.0184,-2.6253
1533,300320,海达股份,-0.0818,-0.0147,-0.6716,-0.0661,-6.8846
1534,600255,梦舟股份,-0.0819,-0.0297,-18.3633,-0.0775,-7.8477
1535,600346,恒力石化,-0.08199999999999999,-0.0049,,-0.0071,-0.9543
1536,300074,华平股份,-0.0821,-0.0046,-0.4164,-0.1321,-14.6705
1537,300067,安诺其,-0.0823,-0.0163,-0.7199,-0.1343,-13.7475
1538,002112,三变科技,-0.0826,-0.0132,-4.323,-0.0218,-2.2006
1539,603020,爱普股份,-0.0831,,-0.8257,,
1540,600843,上工申贝,-0.0835,-0.0146,-1.4622,-0.0366,-6.9386
