,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
2269,600175,美都能源,-0.1279,-0.0276,-3.9887,-0.0403,-7.1691
2270,600681,百川能源,-0.1281,-0.0287,-11.4551,-0.0336,-3.9419999999999997
2271,600888,新疆众和,-0.1285,-0.051,,-0.0881,-16.7843
2272,600562,国睿科技,-0.1292,-0.0588,-0.8479,-0.16399999999999998,-17.2472
2273,600089,特变电工,-0.1292,-0.0608,-2.3333,-0.09699999999999999,-13.4479
2274,300324,旋极信息,-0.1305,-0.0313,-10.2219,-0.1974,-19.7853
2275,002487,大金重工,-0.131,-0.0132,-0.7536,-0.0625,-10.392000000000001
2276,000586,汇源通信,-0.1318,-0.0757,-16.0835,-0.1415,-15.7266
2277,300379,东方通,-0.1323,-0.0387,-2.0978,-0.2454,-29.7769
2278,000402,金融街,-0.133,-0.0147,-1.679,-0.0206,-4.1227
2279,300030,阳普医疗,-0.1334,-0.044000000000000004,-1.015,-0.2164,-30.8514
2280,600755,厦门国贸,-0.1338,-0.1602,-7.4092,-0.21100000000000002,-21.874000000000002
2281,603030,全筑股份,-0.1339,,-6.4829,,
2282,000676,智度股份,-0.134,-0.0451,,-0.0639,-6.672000000000001
2283,000795,英洛华,-0.1341,-0.0367,,-0.0568,-5.6842
2284,300194,福安药业,-0.1345,-0.0243,-1.1234,-0.3429,-42.769
2285,002347,泰尔股份,-0.1348,-0.0209,-3.2881,-0.0577,-8.6563
2286,600055,万东医疗,-0.1354,-0.0514,-4.9034,-0.1159,-12.1474
2287,300399,京天利,-0.1358,-0.0287,-0.4952,-0.8746,-87.4616
2288,600848,上海临港,-0.1358,-0.0566,,-0.063,-7.2637
2289,600156,华升股份,-0.1359,-0.0794,,-0.2427,-27.1943
2290,300045,华力创通,-0.136,-0.035,-1.7855,-0.254,-30.9432
2291,600345,长江通信,-0.1363,-0.0553,-2.227,-0.2857,-29.6427
2292,600538,国发股份,-0.1364,-0.0419,,-0.17800000000000002,-17.9247
2293,300185,通裕重工,-0.13699999999999998,-0.0299,-2.8483,-0.0642,-7.0292
2294,300302,同有科技,-0.1373,-0.0398,-2.4617,-0.3627,-49.6422
2295,300177,中海达,-0.1374,-0.048,-0.8489,-0.3981,-42.9201
2296,002665,首航高科,-0.1375,-0.0307,-0.8324,-0.0931,-9.3137
2297,601126,四方股份,-0.1379,-0.0573,-1.6532,-0.1737,-19.0584
2298,002167,东方锆业,-0.1383,-0.0253,-8.8817,-0.045,-7.7585
2299,002628,成都路桥,-0.1386,-0.0249,-1.4384,-0.0422,-5.5591
2300,002395,双象股份,-0.1388,-0.0705,-21.5238,-0.2858,-29.2592
2301,002183,怡亚通,-0.1392,-0.1136,-9.1199,-0.1382,-14.3061
2302,002350,北京科锐,-0.1394,-0.0751,-2.872,-0.2071,-20.7356
2303,300072,三聚环保,-0.1395,-0.0567,-0.9066,-0.0978,-13.5058
2304,300020,银江股份,-0.1409,-0.0547,-1.5968,-0.1044,-10.4678
2305,300310,宜通世纪,-0.141,-0.0904,-2.287,-0.3903,-39.927
2306,600537,亿晶光电,-0.1414,-0.0547,-1.7979,-0.0758,-8.3999
2307,002077,大港股份,-0.1416,-0.0291,-6.1495,-0.0353,-4.9571
2308,000519,中兵红箭,-0.1416,-0.0438,-0.7704,-0.2449,-26.7852
2309,002586,ST围海,-0.1423,-0.0533,-2.7849,-0.1117,-15.5656
2310,600118,中国卫星,-0.1428,-0.0452,-1.7819,-0.0915,-9.5161
2311,002335,科华恒盛,-0.1429,-0.0644,-1.4545,-0.1932,-20.4691
2312,600549,厦门钨业,-0.1434,-0.0508,-2.222,-0.0769,-9.3289
2313,300377,赢时胜,-0.1438,-0.0404,-1.8784,-0.6721,-122.06700000000001
2314,300334,津膜科技,-0.1438,-0.0374,-0.9467,-0.1615,-17.2605
2315,300489,中飞股份,-0.1448,,-0.5378,,
2316,000833,粤桂股份,-0.1451,-0.0981,,-0.3572,-41.6503
2317,600571,信雅达,-0.1451,-0.09699999999999999,-1.6640000000000001,-0.2228,-22.2787
2318,000042,中洲控股,-0.1452,-0.0185,-0.821,-0.0244,-3.6788
2319,300265,通光线缆,-0.1462,-0.0715,-3.2282,-0.18899999999999997,-19.5081
2320,600846,同济科技,-0.1469,-0.0461,-2.7519,-0.0671,-7.3032
2321,600776,东方通信,-0.1472,-0.1176,-4.1196,-0.8183,-83.0354
2322,600712,南宁百货,-0.1477,-0.1349,-125.8347,-0.2933,-29.3264
2323,300216,千山药机,-0.14800000000000002,-0.0315,-0.9769,-0.0765,-7.7565
2324,600191,华资实业,-0.1483,-0.0098,-0.6311,-0.0354,-12.3665
2325,000687,华讯方舟,-0.1487,-0.0282,,-0.0622,-10.8702
2326,600136,当代明诚,-0.1497,-0.0351,-97.7868,-0.122,-12.4888
2327,300068,南都电源,-0.1497,-0.0946,-3.4786,-0.2983,-52.7414
2328,002687,乔治白,-0.1499,-0.0573,-1.3067,-0.3793,-39.7535
2329,601113,ST华鼎,-0.15,-0.0501,-98.0856,-0.0948,-10.9043
2330,601068,中铝国际,-0.151,-0.0644,-4.3392,-0.0883,-10.0458
2331,002434,万里扬,-0.1512,-0.0398,-1.0898,-0.0916,-16.6965
2332,002401,中远海科,-0.1513,-0.0615,-1.3884,-0.1718,-17.1852
2333,002624,完美世界,-0.1514,-0.0579,,-0.1442,-15.003
2334,600343,航天动力,-0.1524,-0.0337,-4.0606,-0.1039,-11.4567
2335,000611,*ST天首,-0.1529,-0.0105,,-0.0559,-5.5923
2336,002483,润邦股份,-0.1531,-0.0599,-1.8354,-0.1827,-20.1619
2337,002073,软控股份,-0.155,-0.0402,-2.5465,-0.0736,-8.424
2338,300002,神州泰岳,-0.1553,-0.0514,-0.7258,-0.6188,-67.3058
2339,300363,博腾股份,-0.156,-0.0572,-1.3681,-0.12,-13.0685
2340,300201,海伦哲,-0.1567,-0.0553,-14.5686,-0.1621,-16.4164
2341,600383,金地集团,-0.1568,-0.0172,-3.6693,-0.0238,-3.3309
2342,600387,海越能源,-0.157,-0.0442,-17.8933,-0.0561,-15.9975
2343,002192,融捷股份,-0.158,-0.0672,,-0.1004,-11.9309
2344,600570,恒生电子,-0.1584,-0.0533,-0.9264,-0.2537,-29.0779
2345,600728,佳都科技,-0.1591,-0.0899,-21.2046,-0.1788,-19.3228
2346,000820,*ST节能,-0.1592,-0.0522,-41.3667,-0.0775,-21.1939
2347,300455,康拓红外,-0.1594,-0.0429,-0.695,-0.1378,-16.6498
2348,002178,延华智能,-0.1594,-0.075,-2.2655,-0.1995,-20.1769
2349,600268,国电南自,-0.1605,-0.0459,,-0.0639,-6.8738
2350,000595,宝塔实业,-0.1609,-0.0482,,-0.0613,-6.5609
2351,002777,久远银海,-0.161,,-1.1226,,
2352,002542,中化岩土,-0.1614,-0.0388,-1.4395,-0.0919,-9.9362
2353,300664,鹏鹞环保,-0.1623,-0.0206,-0.5865,-0.0412,-7.2408
2354,002639,雪人股份,-0.1625,-0.0254,-17.7945,-0.0803,-11.9114
2355,002482,广田集团,-0.1633,-0.1019,-3.2093,-0.1667,-18.5599
2356,002298,中电兴发,-0.1638,-0.0417,-8.2446,-0.0978,-10.8375
2357,600687,*ST刚泰,-0.1639,-0.1111,-3.7998,-0.2173,-22.4251
2358,601992,金隅集团,-0.1639,-0.0438,-2.457,-0.0643,-9.044
2359,600200,江苏吴中,-0.1661,-0.096,-7.9869,-0.1313,-14.6762
2360,300152,科融环境,-0.1663,-0.032,-2.2137,-0.0833,-8.5233
2361,603618,杭电股份,-0.1673,,-3.9917,,
2362,600853,龙建股份,-0.1681,-0.0862,-38.4731,-0.0973,-11.2319
2363,603828,柯利达,-0.1683,-0.1333,-3.9191,-0.1807,-18.0731
2364,002037,保利联合,-0.1686,-0.0585,-2.3685,-0.0826,-11.4042
2365,002212,南洋股份,-0.16899999999999998,-0.0854,-6.3644,-0.1982,-53.1641
2366,600301,ST南化,-0.1695,-0.064,,-0.0607,-18.2002
2367,603019,中科曙光,-0.1708,-0.1108,-8.8553,-0.1624,-22.4259
2368,300256,星星科技,-0.171,-0.0625,,-0.152,-17.0415
2369,300178,腾邦国际,-0.1713,-0.0309,-0.5949,-0.0929,-9.5795
2370,000679,大连友谊,-0.1715,-0.0512,-3.242,-0.0655,-8.8062
2371,002503,搜于特,-0.1719,-0.0533,-1.4925,-0.1934,-33.4754
2372,002340,格林美,-0.1722,-0.0489,-2.698,-0.0902,-13.8718
2373,002102,ST冠福,-0.1722,-0.092,-503.605,-0.131,-26.9537
2374,300081,恒信东方,-0.1722,-0.0903,,-0.5451,-54.6953
2375,000517,荣安地产,-0.1723,-0.0987,-2.1269,-0.2451,-36.9645
2376,600313,农发种业,-0.1752,-0.1595,-23.6381,-0.5944,-72.3772
2377,002197,证通电子,-0.1767,-0.0465,-1.9193,-0.1096,-11.7144
2378,000998,隆平高科,-0.1773,-0.0389,-1.5365,-0.0744,-10.1311
2379,300391,康跃科技,-0.1782,-0.0448,-1.5616,-0.0902,-9.3398
2380,600072,中船科技,-0.1787,-0.0507,,-0.1023,-11.2817
2381,300339,润和软件,-0.1791,-0.0394,-1.4884,-0.0953,-15.9539
2382,002469,三维工程,-0.1792,-0.0516,-0.6203,-0.4023,-40.2322
2383,600838,上海九百,-0.1793,-0.0146,-0.6676,-0.0557,-5.8979
2384,600588,用友网络,-0.1809,-0.0572,,-0.1123,-14.3393
2385,002145,中核钛白,-0.18100000000000002,-0.0674,-5.3667,-0.1087,-11.5497
2386,002310,东方园林,-0.1814,-0.0485,-1.4846,-0.0865,-10.5366
2387,600753,东方银星,-0.1816,-0.0022,,-0.0044,-0.4423
2388,300188,美亚柏科,-0.1819,-0.0452,-1.3255,-0.2503,-27.7702
2389,002194,武汉凡谷,-0.182,-0.096,-2.5325,-0.4537,-45.6626
2390,001979,招商蛇口,-0.1822,,-1.2431,,
2391,300197,铁汉生态,-0.1827,-0.0495,-1.59,-0.0878,-10.7178
2392,000965,天保基建,-0.1836,-0.0454,-0.972,-0.1864,-18.6417
2393,300099,精准信息,-0.1838,-0.0209,-1.9813,-0.2866,-28.98
2394,000627,天茂集团,-0.184,-0.0493,-0.7721,-0.1584,-16.312
2395,002587,奥拓电子,-0.1842,-0.0645,-0.9423,-0.4418,-49.608000000000004
2396,002015,协鑫能科,-0.1846,-0.1128,,-0.1056,-11.6195
2397,600711,盛屯矿业,-0.1848,-0.0826,-5.0144,-0.2686,-70.9576
2398,600502,安徽建工,-0.1863,-0.0979,-6.1004,-0.1255,-16.4439
2399,002439,启明星辰,-0.1865,-0.0624,,-0.2505,-26.1156
2400,300281,金明精机,-0.1866,-0.0358,-0.9557,-0.1144,-13.4899
2401,002065,东华软件,-0.1871,-0.081,-1.0644,-0.3224,-34.0914
2402,300142,沃森生物,-0.1879,-0.0181,,-0.0354,-6.7048
2403,002663,普邦股份,-0.1879,-0.1184,-1.65,-0.3558,-86.4417
2404,600167,联美控股,-0.1883,-0.0274,-0.6001,-0.0432,-4.3153
2405,600212,江泉实业,-0.1891,-0.08,,-0.4815,-48.2624
2406,002248,华东数控,-0.1896,-0.0185,,-0.0339,-4.1568
2407,002236,大华股份,-0.1901,-0.1321,-1.2172,-0.6383,-65.5308
2408,600536,中国软件,-0.1918,-0.0917,,-0.1992,-22.7667
2409,002445,ST中南,-0.1929,-0.0428,-1.8244,-0.0763,-7.6264
2410,000790,华神科技,-0.1932,-0.0678,-4.1524,-0.1626,-16.7883
2411,600372,中航电子,-0.1934,-0.0576,-2.0579,-0.0961,-10.9913
2412,002560,通达股份,-0.1946,-0.0397,-1.901,-0.1799,-18.1477
2413,002645,华宏科技,-0.1948,-0.0621,-5.3781,-0.3965,-42.9722
2414,002432,九安医疗,-0.1949,-0.0785,,-0.3835,-39.9492
2415,002642,*ST荣联,-0.1959,-0.0899,-2.3102,-0.5767,-59.766000000000005
2416,000762,西藏矿业,-0.196,-0.0246,,-0.0776,-8.1607
2417,000410,*ST沈机,-0.1967,-0.0547,-266.3903,-0.0635,-7.1859
2418,600730,中国高科,-0.19699999999999998,-0.047,-0.7764,-0.0923,-12.7401
2419,002417,深南股份,-0.1974,-0.0493,,-0.0943,-9.4342
2420,300492,山鼎设计,-0.1978,,,,
2421,300023,宝德股份,-0.1986,-0.031,-1.4361,-0.2064,-25.2505
2422,002146,荣盛发展,-0.1991,-0.0422,-1.3668,-0.0526,-6.7769
2423,300385,雪浪环境,-0.1992,-0.0635,-1.8154,-0.1927,-19.4566
2424,002647,仁东控股,-0.1996,-0.2244,,-0.3956,-43.0653
2425,300404,博济医药,-0.1998,-0.0589,-0.9854,-0.2113,-22.858
2426,000090,天健集团,-0.2005,-0.0486,-4.0784,-0.0701,-8.1571
2427,002047,宝鹰股份,-0.2013,-0.1808,-3.7742,-0.3699,-36.9908
2428,300317,珈伟新能,-0.2023,-0.0728,-6.9434,-0.1339,-15.5159
2429,002028,思源电气,-0.2026,-0.0912,-1.3103,-0.3248,-33.2374
2430,300397,天和防务,-0.2026,-0.0141,-1.4092,-0.099,-10.5756
2431,300024,机器人,-0.2038,-0.0716,-1.0518,-0.203,-34.0885
2432,300118,东方日升,-0.2051,-0.0569,-8.6707,-0.1114,-13.8269
2433,300141,和顺电气,-0.2063,-0.0652,-1.4001,-0.4128,-41.5045
2434,002205,国统股份,-0.2065,-0.0688,-3.9139,-0.1545,-19.8989
2435,600579,克劳斯,-0.2068,-0.0586,-5.3112,-0.1072,-11.0098
2436,600390,五矿资本,-0.2069,-0.0965,,-0.1882,-21.4524
2437,600710,苏美达,-0.207,-0.0608,,-0.1708,-17.5101
2438,000701,厦门信达,-0.2079,-0.3103,-34.2369,-0.3809,-40.6588
2439,002358,森源电气,-0.2101,-0.0562,-0.9951,-0.15,-16.1825
2440,600038,中直股份,-0.2104,-0.0849,-7.0473,-0.1219,-12.8999
2441,603686,龙马环卫,-0.2115,-0.1814,-1.8758,-0.3167,-31.8393
2442,002377,国创高新,-0.2118,-0.0848,-20.2078,-0.1276,-15.165999999999999
2443,600340,华夏幸福,-0.2124,-0.0364,-1.1951,-0.0435,-5.0756
2444,002711,*ST欧浦,-0.2135,-0.1267,-2.7796,-0.4032,-48.6007
2445,300275,梅安森,-0.2138,-0.0536,-1.2426,-0.4728,-50.5789
2446,300380,安硕信息,-0.2139,-0.0626,-1.4682,-0.7511,-75.1068
2447,300047,天源迪科,-0.2141,-0.07,-16.9417,-0.2151,-24.8102
2448,600517,置信电气,-0.2141,-0.1024,-3.4621,-0.1911,-20.0845
2449,600169,太原重工,-0.2146,-0.0449,-57.9396,-0.057,-7.0721
2450,002013,中航机电,-0.2149,-0.0659,-4.745,-0.0969,-13.0542
2451,600692,亚通股份,-0.2166,-0.0615,-3.4751,-0.1102,-11.0434
2452,600198,大唐电信,-0.2173,-0.062,,-0.0834,-12.0404
2453,000652,泰达股份,-0.2174,-0.0554,,-0.0635,-8.4487
2454,002640,跨境通,-0.2184,-0.0662,-4.6173,-0.2607,-26.2133
2455,600718,东软集团,-0.2186,-0.1161,-5.4686,-0.2903,-33.1541
2456,600649,城投控股,-0.2192,-0.0217,-0.746,-0.0366,-7.24
2457,300139,晓程科技,-0.2196,-0.0245,-0.665,-0.2796,-27.9649
2458,300270,中威电子,-0.2207,-0.0512,-1.3330000000000002,-0.3517,-35.4258
2459,000931,中关村,-0.2207,-0.0936,,-0.1107,-11.1433
2460,002356,*ST赫美,-0.2208,-0.0353,-15.6412,-0.0897,-9.1117
2461,000069,华侨城A,-0.2212,-0.0452,-1.3391,-0.0663,-10.3734
2462,300348,长亮科技,-0.2217,-0.065,-1.6721,-1.8979,-216.592
2463,002771,真视通,-0.2217,,-2.4622,,
2464,000520,长航凤凰,-0.2218,-0.3192,-0.0387,-0.3514,-49.446000000000005
2465,000768,中航飞机,-0.2234,-0.0826,-71.8587,-0.1282,-13.5402
2466,300211,亿通科技,-0.2247,-0.0642,-2.4581,-0.4723,-47.4143
2467,300105,龙源技术,-0.2247,-0.0709,-2.8465,-0.2405,-24.6713
2468,300424,航新科技,-0.2263,-0.0911,-1.465,-0.1815,-21.8125
2469,300155,安居宝,-0.2265,-0.069,-1.2886,-0.5687,-63.5389
2470,600392,盛和资源,-0.2266,-0.1058,-4.7152,-0.4243,-47.5733
2471,600984,建设机械,-0.2283,-0.0496,,-0.1254,-12.5398
2472,002569,*ST步森,-0.2302,-0.0877,,-0.2302,-23.0186
2473,002630,华西能源,-0.2309,-0.0765,-4.1185,-0.1273,-15.4762
2474,600560,金自天正,-0.2311,-0.0481,-2.8476,-0.0775,-7.8893
2475,300055,万邦达,-0.2322,-0.0367,-1.1865,-0.1268,-14.2004
2476,600213,亚星客车,-0.2332,-0.1228,,-0.1378,-14.7848
2477,600359,新农开发,-0.2351,-0.0511,,-0.0595,-7.5621
2478,002346,柘中股份,-0.2374,-0.0228,-7.7575,-0.2986,-29.8635
2479,300205,天喻信息,-0.2406,-0.113,-5.138,-0.2424,-24.658
2480,002512,达华智能,-0.2413,-0.0478,-1.848,-0.2354,-25.0958
2481,603018,中设集团,-0.2413,-0.0625,-1.9174,-0.1218,-13.3871
2482,600526,菲达环保,-0.2417,-0.1,-9.9305,-0.1422,-14.4629
2483,600800,天津磁卡,-0.2434,-0.032,,-0.0332,-3.4578
2484,002296,辉煌科技,-0.2436,-0.0293,-1.7802,-0.0892,-14.6793
2485,600084,*ST中葡,-0.2438,-0.022000000000000002,,-0.0303,-3.3713
2486,300486,东杰智能,-0.2444,,-3.4003,,
2487,000978,桂林旅游,-0.2457,-0.0267,,-0.0539,-7.4316
2488,300274,阳光电源,-0.2461,-0.0918,-2.7797,-0.2155,-22.6959
2489,000585,ST东电,-0.2475,-0.0618,,-0.1559,-23.2803
2490,300300,汉鼎宇佑,-0.2483,-0.1129,-2.2778,-0.3253,-32.5325
2491,300021,大禹节水,-0.2485,-0.0798,-9.3539,-0.1202,-12.9917
2492,600259,广晟有色,-0.2509,-0.0924,-55.8884,-0.1342,-18.3123
2493,300330,华虹计通,-0.2511,-0.0619,-2.8185,-0.2345,-24.0697
2494,300025,华星创业,-0.2518,-0.1017,-3.7537,-0.1989,-22.2968
2495,600677,*ST航通,-0.2523,-0.1678,,-0.2387,-26.8912
2496,000908,景峰医药,-0.2528,-0.0548,,-0.0529,-5.3494
2497,002712,思美传媒,-0.2534,-0.342,-9.6985,-1.1661,-116.6091
2498,002591,恒大高新,-0.2543,-0.0465,-2.8739999999999997,-0.2411,-25.6187
2499,000514,渝开发,-0.2543,-0.0446,-3.5094,-0.0779,-13.6383
2500,002266,浙富控股,-0.2554,-0.0236,-1.7855,-0.057,-6.2423
2501,002775,文科园林,-0.2565,,-2.932,,
2502,002337,赛象科技,-0.2565,-0.0682,-3.4301,-0.2488,-25.4477
2503,000980,众泰汽车,-0.257,-0.0708,-5.4479999999999995,-0.2797,-28.523000000000003
2504,300354,东华测试,-0.2576,-0.0416,-4.9693,-1.0085,-110.89200000000001
2505,600602,云赛智联,-0.2584,-0.071,-3.1113,-0.5746,-63.6432
2506,600756,浪潮软件,-0.2585,-0.0962,-8.334,-0.1769,-18.2138
2507,002364,中恒电气,-0.2588,-0.085,-1.2761,-0.6128,-62.2101
2508,601106,中国一重,-0.259,-0.0497,,-0.0883,-14.925
2509,300053,欧比特,-0.2594,-0.0395,-1.6631,-0.9146,-198.1553
2510,300465,高伟达,-0.2595,-0.2572,-4.5915,-0.5137,-51.3707
2511,002740,爱迪尔,-0.26,-0.19899999999999998,-2.8108,-0.4811,-48.3081
2512,002509,天广中茂,-0.2605,-0.0721,-1.5818,-0.4018,-40.6561
2513,300567,精测电子,-0.2617,-0.1407,-1.5266,-0.3168,-40.6236
2514,300210,森远股份,-0.2622,-0.0695,-1.3346,-0.1962,-24.055999999999997
2515,002071,长城影视,-0.2623,-0.0439,-0.8914,-0.1173,-11.7337
2516,000157,中联重科,-0.2626,-0.0574,-5.0545,-0.107,-17.1975
2517,603918,金桥信息,-0.2649,,,,
2518,002331,皖通科技,-0.2655,-0.087,-3.0632,-0.3918,-40.0842
2519,600284,浦东建设,-0.2659,-0.0441,-2.2876,-0.0733,-13.1761
2520,300456,耐威科技,-0.2663,,-1.0462,,
2521,300130,新国都,-0.2668,-0.084,-2.44,-0.5648,-60.8052
2522,300264,佳创视讯,-0.2672,-0.0412,-9.6461,-0.9412,-102.8803
2523,300096,易联众,-0.2682,-0.0776,-3.0638,-0.4415,-45.8287
2524,002115,三维通信,-0.2702,-0.0729,,-0.1403,-24.4303
2525,000839,中信国安,-0.2705,-0.0333,-4.6329,-0.061,-9.6663
2526,000055,方大集团,-0.2711,-0.1023,-6.4048,-0.1601,-16.38
2527,002280,联络互动,-0.2721,-0.1403,,-0.9601,-106.6925
2528,300374,恒通科技,-0.2741,-0.0695,-4.3658,-0.1402,-17.5554
2529,600151,航天机电,-0.2753,-0.0691,-18.825,-0.1223,-22.8957
2530,000753,漳州发展,-0.2784,-0.1592,-26.3555,-0.261,-29.0544
2531,002504,弘高创意,-0.281,-0.0592,,-0.2148,-23.3662
2532,300150,世纪瑞尔,-0.2841,-0.0304,-3.2548,-0.4884,-49.2306
2533,300451,创业慧康,-0.2853,,-4.3524,,
2534,300355,蒙草生态,-0.2853,-0.1064,-2.346,-0.1986,-22.9531
2535,600879,航天电子,-0.2857,-0.0717,-5.789,-0.1554,-17.71
2536,300678,中科信息,-0.2858,-0.0843,-1.5954,-0.2052,-21.0365
2537,300077,国民技术,-0.2917,-0.0299,-16.1207,-0.7447,-89.6836
2538,600790,轻纺城,-0.2925,-0.0251,-0.7137,-0.0467,-4.7825
2539,002052,同洲电子,-0.2947,-0.0981,,-0.1404,-14.1534
2540,300423,鲁亿通,-0.2949,-0.1385,-2.3587,-0.2516,-25.2869
2541,002339,积成电子,-0.2957,-0.0981,-2.5851,-0.3846,-43.887
2542,300070,碧水源,-0.297,-0.0421,-2.0841,-0.1035,-15.4738
2543,600083,博信股份,-0.3007,-0.1888,-3.611,-0.3373,-34.3515
2544,002717,岭南股份,-0.3012,-0.1439,-2.7430000000000003,-0.2543,-25.4346
2545,000981,ST银亿,-0.3014,-0.0595,-4.2453,-0.0739,-14.7848
2546,002268,卫士通,-0.3015,-0.1078,-6.3878,-0.3783,-45.2747
2547,000046,泛海控股,-0.3018,-0.0116,-1.6755,-0.0137,-2.439
2548,600476,湘邮科技,-0.3024,-0.0671,,-0.1717,-17.5691
2549,002214,大立科技,-0.3034,-0.0627,-2.3431,-0.2582,-72.3188
2550,002231,奥维通信,-0.3034,-0.0683,,-0.3225,-35.0922
2551,600512,腾达建设,-0.3048,-0.0701,-15.8104,-0.0885,-9.9867
2552,002368,太极股份,-0.305,-0.228,-10.0822,-0.4616,-47.2252
2553,601579,会稽山,-0.3073,-0.0794,-2.2806,-0.2381,-25.0867
2554,002529,海源复材,-0.3083,-0.0353,,-0.3321,-41.5348
2555,002285,世联行,-0.3093,-0.2062,-2.9316,-0.4847,-48.4746
2556,600893,航发动力,-0.3106,-0.113,-9.9394,-0.1727,-19.4122
2557,300422,博世科,-0.3117,,-12.4156,,
2558,600520,文一科技,-0.3125,-0.0852,,-0.2857,-33.2102
2559,600685,中船防务,-0.3196,-0.0942,,-0.1231,-16.871
2560,000622,恒立实业,-0.3214,-0.0354,,-0.0966,-11.1714
2561,300202,聚龙股份,-0.3219,-0.1153,-1.5162,-0.6483,-66.7959
2562,000416,民生控股,-0.3224,-0.1161,-3.2398,-1.0872,-111.4188
2563,002383,合众思壮,-0.324,-0.0564,,-0.2676,-40.8053
2564,000019,深粮控股,-0.3266,-0.0573,,-0.4483,-50.795
2565,600779,水井坊,-0.3266,-0.0483,,-0.23,-29.57
2566,600510,黑牡丹,-0.3267,-0.1009,-5.1544,-0.1527,-25.2557
2567,600059,古越龙山,-0.3271,-0.0766,-4.1399,-0.9687,-100.7727
2568,600643,爱建集团,-0.3277,-0.0101,-0.1996,-0.0325,-6.7983
2569,002152,广电运通,-0.3279,-0.1043,-1.1974,-0.4497,-46.4599
2570,000670,*ST盈方,-0.3282,-0.0388,,-0.1346,-14.7001
2571,002227,奥特迅,-0.3304,-0.0945,-4.9497,-0.4196,-44.2622
2572,600714,金瑞矿业,-0.3306,-0.0821,-14.0521,-0.13,-23.8559
2573,600133,东湖高新,-0.3321,-0.1115,-12.0953,-0.1262,-19.840999999999998
2574,600870,ST厦华,-0.3324,-0.8006,,-0.8393,-83.9285
2575,300287,飞利信,-0.3352,-0.1434,-3.341,-0.3266,-32.908
2576,600834,申通地铁,-0.3356,-0.0865,-2.2102,-0.2344,-29.5088
2577,300297,蓝盾股份,-0.3381,-0.113,-11.7571,-0.2863,-36.4799
2578,000972,ST中基,-0.3382,-0.0482,,-0.0752,-8.1347
2579,300036,超图软件,-0.3436,-0.0794,,-0.42200000000000004,-46.2395
2580,600590,泰豪科技,-0.3442,-0.0821,,-0.1276,-19.6132
2581,300448,浩云科技,-0.3453,,-7.8444,,
2582,000007,全新好,-0.3456,-0.0564,,-0.1325,-13.2496
2583,300307,慈星股份,-0.3457,-0.05,,-0.4265,-52.5526
2584,600736,苏州高新,-0.3468,-0.0284,-5.3829,-0.0352,-5.9526
2585,600048,保利地产,-0.3469,-0.0496,-2.7251,-0.0618,-9.6727
2586,300248,新开普,-0.3477,-0.1118,-3.9097,-0.7405,-82.5399
2587,600823,世茂股份,-0.3482,-0.0497,-2.4782,-0.0728,-10.2597
2588,002506,协鑫集成,-0.3482,-0.0638,,-0.0373,-5.3824
2589,002244,滨江集团,-0.3506,-0.0653,-4.7266,-0.0837,-9.7383
2590,300251,光线传媒,-0.35700000000000004,-0.0499,-1.1295,-0.1434,-15.49
2591,300075,数字政通,-0.3596,-0.0797,-2.8181,-0.4977,-53.5878
2592,000557,西部创业,-0.3627,-0.0062,-0.3851,-0.0129,-1.2901
2593,002309,中利集团,-0.3656,-0.1098,,-0.1398,-18.2003
2594,300365,恒华科技,-0.3672,-0.0779,-2.0584,-1.4944,-232.7159
2595,300231,银信科技,-0.3695,-0.2551,-2.8061,-1.6725,-167.2495
2596,300123,亚光科技,-0.3703,-0.0666,-4.1587,-0.1897,-19.1309
2597,002279,久其软件,-0.3713,-0.0864,-7.3014,-3.513,-381.1095
2598,600158,中体产业,-0.3714,-0.0847,-4.3775,-0.1693,-20.6478
2599,300069,金利华电,-0.3725,-0.0792,-3.2359,-0.2611,-27.4156
2600,600316,洪都航空,-0.3747,-0.0751,-37.2217,-0.184,-19.2642
2601,600331,宏达股份,-0.3777,-0.0953,,-0.1816,-19.7184
2602,000918,嘉凯城,-0.3782,-0.0605,,-0.0725,-10.3282
2603,600610,*ST毅达,-0.3793,-0.0197,,-0.0582,-5.9855
2604,002544,杰赛科技,-0.3809,-0.1643,-10.5098,-0.2713,-36.381
2605,300038,数知科技,-0.3828,-0.0822,-4.2166,-0.2037,-20.3742
2606,300255,常山药业,-0.3856,-0.1101,-3.0422,-0.3597,-38.0771
2607,000590,启迪古汉,-0.3924,-0.1012,-41.8033,-0.1964,-20.3884
2608,000409,ST地矿,-0.3928,-0.0411,-6.5755,-0.075,-13.3085
2609,600185,格力地产,-0.3948,-0.0347,-2.93,-0.0424,-8.7615
2610,002566,益盛药业,-0.3988,-0.0987,-3.0777,-0.5264,-57.3966
2611,300336,新文化,-0.3997,-0.1357,-2.1721,-0.807,-80.6953
2612,000692,惠天热电,-0.4083,-0.0956,,-0.1405,-14.6421
2613,000667,美好置业,-0.4092,-0.0369,-24.5208,-0.0559,-7.7614
2614,000948,南天信息,-0.4103,-0.1781,,-0.4098,-44.4466
2615,002123,梦网集团,-0.4133,-0.0741,,-0.1541,-26.1805
2616,000996,中国中期,-0.4135,-0.2121,-12.9871,-1.9116,-362.4415
