,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1188,002420,*ST毅昌,0.0525,0.0227,,0.044000000000000004,5.9051
1189,300276,三丰智能,0.0523,0.0101,0.7404,0.0368,3.9627
1190,000963,华东医药,0.0523,0.0548,0.9444,0.085,8.8159
1191,600329,中新药业,0.0522,0.0331,0.8275,0.0694,7.1608
1192,002061,浙江交科,0.0522,0.0193,,0.0319,5.2132
1193,002598,山东章鼓,0.0522,0.0138,0.3824,0.0518,5.8248
1194,600482,中国动力,0.0521,0.0354,2.0588,0.068,10.9601
1195,300093,金刚玻璃,0.0521,0.0067,0.9604,0.0146,2.2082
1196,002697,红旗连锁,0.0517,0.0423,1.1578,0.1182,11.8201
1197,600216,浙江医药,0.0517,0.017,0.6209,0.1062,12.0895
1198,002351,漫步者,0.0516,0.01,0.3613,0.1648,16.7412
1199,300087,荃银高科,0.0515,0.0087,,0.0324,3.4695
1200,601216,君正集团,0.0515,0.0112,0.3084,0.0255,4.8191
1201,002112,三变科技,0.0514,0.0159,2.8848,0.0255,2.5748
1202,002668,奥马电器,0.0513,0.0441,1.0906,0.0873,8.9139
1203,603111,康尼机电,0.0513,0.0224,0.4289,0.0329,3.6089
1204,600552,凯盛科技,0.0509,0.0106,0.3375,0.0388,4.5226
1205,300033,同花顺,0.0509,0.0041,0.424,0.0297,3.1294
1206,600031,三一重工,0.0508,0.0146,0.7004,0.0238,3.9514
1207,600699,均胜电子,0.0507,0.0277,1.0884,0.0462,6.4539
1208,600335,国机汽车,0.0506,0.1065,6.5004,0.1315,13.2242
1209,300051,三五互联,0.0505,0.01,3.0691,0.0523,5.8459
1210,300214,日科化学,0.0504,0.0195,1.2375,0.1163,12.0116
1211,600267,海正药业,0.0503,0.0156,0.8033,0.0258,3.9062
1212,600080,金花股份,0.0501,0.0112,0.7502,0.0668,7.1393
1213,600438,通威股份,0.05,0.0506,3.7173,0.0768,9.0733
1214,600298,安琪酵母,0.0495,0.0134,0.865,0.025,3.6
1215,001696,宗申动力,0.0495,0.0199,0.5213,0.0514,8.2774
1216,002560,通达股份,0.0491,0.006999999999999999,0.475,0.0461,4.6773
1217,600746,江苏索普,0.049,0.028999999999999998,1.7076,0.1146,11.4673
1218,600398,海澜之家,0.0489,0.0183,0.2264,0.0301,4.4078
1219,600385,*ST金泰,0.0488,0.2416,3.3866,0.2962,29.6185
1220,300061,旗天科技,0.0488,0.0203,0.6763,0.054000000000000006,5.5809
1221,600227,圣济堂,0.0487,0.0088,,0.0158,3.2443
1222,000967,盈峰环境,0.0485,0.0301,2.2928,0.0513,5.317
1223,000070,特发信息,0.0485,0.0153,1.1935,0.0305,3.5155
1224,002190,*ST集成,0.0484,0.0042,,0.0159,2.7343
1225,600467,好当家,0.0482,0.0048,1.1589,0.0144,1.5078
1226,002722,金轮股份,0.0482,0.0133,0.5772,0.0534,5.4066
1227,603117,万林物流,0.0482,,0.1916,,
1228,002175,*ST东网,0.0481,0.005,0.5556,0.0206,2.6296
1229,600808,马钢股份,0.0481,0.0189,,0.0287,3.491
1230,600839,四川长虹,0.0479,0.0204,21.5183,0.0293,3.3862
1231,300232,洲明科技,0.0478,0.0181,0.6032,0.0393,4.0269
1232,002128,露天煤业,0.0478,0.012,0.4869,0.0341,3.4435
1233,300262,巴安水务,0.0478,0.0074,0.3929,0.0139,1.5216
1234,002251,步步高,0.0477,0.0373,1.1105,0.0624,6.4933
1235,002129,中环股份,0.0476,0.0091,1.5764,0.0129,1.9113
1236,600624,复旦复华,0.0475,0.0146,1.1595,0.0256,3.1784
1237,000806,ST银河,0.0475,0.0066,,0.011000000000000001,1.3840000000000001
1238,600885,宏发股份,0.0474,0.0207,0.33299999999999996,0.0685,8.3336
1239,000423,东阿阿胶,0.0474,0.0124,0.1318,0.0947,10.4551
1240,002595,豪迈科技,0.0471,0.0149,0.1662,0.1421,15.1842
1241,002084,海鸥住工,0.0471,0.0219,2.5017,0.0419,4.5534
1242,600448,华纺股份,0.047,0.0239,3.766,0.039,4.1564
1243,600361,华联综超,0.0469,0.0288,2.8395,0.0401,5.6056
1244,601919,中远海控,0.0467,0.0093,,0.0126,3.7921
1245,603006,联明股份,0.0467,0.0146,0.309,0.0646,7.0014
1246,300562,乐心医疗,0.0466,0.0419,0.4256,0.1166,11.6733
1247,600609,金杯汽车,0.0463,0.0161,1.7782,0.018000000000000002,1.8452
1248,600500,中化国际,0.0462,0.0262,1.5619999999999998,0.046,6.362
1249,000099,中信海直,0.0462,0.006999999999999999,0.319,0.0194,5.9746
1250,300026,红日药业,0.0461,0.0216,0.2603,0.1003,10.464
1251,603128,华贸物流,0.0459,0.0606,3.7963,0.1059,10.6085
1252,600067,冠城大通,0.0457,0.0093,0.4451,0.0146,1.9023
1253,600833,第一医药,0.0454,0.0349,1.6898,0.0889,10.7964
1254,002460,赣锋锂业,0.0454,0.0103,0.4855,0.0455,4.6277
1255,600611,大众交通,0.0451,0.0061,0.2582,0.0153,1.6284
1256,002323,ST百特,0.045,0.0069,0.6998,0.0529,5.7841
1257,300219,鸿利智汇,0.0446,0.0166,0.6022,0.0651,7.1478
1258,002602,世纪华通,0.0443,0.0152,0.606,0.076,7.5974
1259,600165,新日恒力,0.0441,0.0128,2.1476,0.0228,2.4686
1260,002727,一心堂,0.0441,0.0301,0.5852,0.084,8.4264
1261,603227,雪峰科技,0.044000000000000004,,0.4271,,
1262,603677,奇精机械,0.0439,0.0303,0.8661,0.0465,4.688
1263,002370,亚太药业,0.0438,0.0109,0.3788,0.1473,14.8276
1264,600362,江西铜业,0.0437,0.0422,3.4128,0.0794,9.1964
1265,000910,大亚圣象,0.0435,0.0186,1.6614,0.0293,3.4067
1266,300236,上海新阳,0.0434,0.0069,0.2187,0.0418,4.7735
1267,002094,青岛金王,0.0433,0.0199,1.3132,0.0387,7.6634
1268,603881,数据港,0.0432,0.0093,0.1914,0.015,4.167
1269,002141,贤丰控股,0.0431,0.0303,22.9241,0.0586,5.9017
1270,000507,珠海港,0.0429,0.0065,,0.0151,3.3599
1271,600028,中国石化,0.0429,0.0407,1.7806,0.07400000000000001,9.6229
1272,300305,裕兴股份,0.0428,0.0094,0.3454,0.2023,39.8032
1273,300607,拓斯达,0.0426,0.0156,0.2435,0.0507,5.073
1274,002338,奥普光电,0.0426,0.0074,0.2139,0.0448,6.4733
1275,600515,海航基础,0.0426,0.0069,1.6847,0.0092,2.4842
1276,603268,松发股份,0.0426,,0.2912,,
1277,603022,新通联,0.0422,0.0249,0.4113,0.0645,6.7032
1278,603015,弘讯科技,0.0422,,0.1947,,
1279,002418,康盛股份,0.0421,0.0172,,0.0332,4.025
1280,300443,金雷股份,0.0421,0.0144,0.19899999999999998,0.0372,3.7243
1281,002076,雪莱特,0.0421,0.0162,0.89,0.0519,5.3847
1282,002515,金字火腿,0.042,0.0044,0.1733,0.0301,3.1375
1283,600630,龙头股份,0.0418,0.0313,2.5557,0.0848,8.4862
1284,601888,中国国旅,0.0418,0.027999999999999997,0.3948,0.1162,11.6342
1285,000759,中百集团,0.0415,0.0412,3.6267,0.062,7.0098
1286,002300,太阳电缆,0.0414,0.0227,1.2636,0.0391,3.9591
1287,002382,蓝帆医疗,0.0414,0.0164,2.0539,0.033,4.2538
1288,002411,延安必康,0.0414,0.0147,12.0768,0.0369,3.8817
1289,002563,森马服饰,0.0413,0.013000000000000001,0.3536,0.0775,8.6364
1290,600497,驰宏锌锗,0.0412,0.0124,4.6459,0.0197,3.84
1291,002558,巨人网络,0.0412,0.0116,6.2245,0.0837,8.366
1292,600896,览海医疗,0.0411,0.0033,,0.0049,0.9694
1293,601218,吉鑫科技,0.0407,0.0083,0.8892,0.0217,2.3457
1294,600219,南山铝业,0.0406,0.0089,0.7795,0.0237,5.0283
1295,600547,山东黄金,0.0404,0.0458,3.1262,0.0803,11.2693
1296,000032,深桑达A,0.0402,0.0206,,0.0745,7.5524
1297,000930,中粮科技,0.0402,0.0203,4.3792,0.0369,5.0003
1298,600095,哈高科,0.0402,0.009000000000000001,,0.0204,2.5941
1299,002014,永新股份,0.0397,0.016,0.4489,0.0817,9.2778
1300,002416,爱施德,0.0394,0.0798,14.3954,0.1194,11.9425
1301,603358,华达科技,0.0394,0.0272,0.3244,0.0509,5.0973
1302,300478,杭州高新,0.0393,,0.5638,,
1303,600787,中储股份,0.0392,0.0377,1.1367,0.0733,11.0644
1304,002055,得润电子,0.0391,0.0153,0.867,0.0282,3.0535
1305,600856,ST中天,0.0391,0.0156,8.5322,0.022000000000000002,2.946
1306,000780,平庄能源,0.039,0.008,,0.0455,4.5937
1307,600097,开创国际,0.0387,0.0119,0.4343,0.031,3.2712
1308,300466,赛摩电气,0.0386,,0.3755,,
1309,000825,太钢不锈,0.0385,0.0235,6.8259,0.0357,5.6986
1310,600877,*ST电能,0.0385,0.0108,,0.0114,1.1482
1311,603223,恒通股份,0.0384,,1.1062,,
1312,002083,孚日股份,0.0383,0.0127,0.6783,0.0213,2.7426
1313,601866,中远海发,0.0383,0.013000000000000001,1.422,0.0246,4.144
1314,601015,陕西黑猫,0.0379,0.0132,2.9568,0.0185,2.0841
1315,600537,亿晶光电,0.0379,0.0099,0.4675,0.0137,1.5321
1316,002150,通润装备,0.0378,0.0194,0.5878,0.0505,5.0614
1317,000516,国际医学,0.0377,0.0233,0.5335,0.0414,4.4472
1318,002442,龙星化工,0.0372,0.0155,,0.0245,2.6956
1319,600828,茂业商业,0.0372,0.0179,0.2569,0.0383,5.1446
1320,002442,龙星化工,0.0372,0.0155,,0.0245,2.6956
1321,300044,赛为智能,0.0371,0.0087,0.3338,0.032,3.2626
1322,002366,台海核电,0.0371,0.0128,0.436,0.0614,6.2747
1323,002641,永高股份,0.037000000000000005,0.0164,0.5499,0.0454,5.329
1324,600222,太龙药业,0.037000000000000005,0.0107,1.1293,0.0229,2.7802
1325,000592,平潭发展,0.0369,0.0079,0.4492,0.0328,3.9325
1326,600821,津劝业,0.0369,0.0073,2.3434,0.0107,1.0754
1327,002225,濮耐股份,0.0367,0.012,0.5306,0.0238,2.8464
1328,000898,鞍钢股份,0.0363,0.0152,2.4003,0.0316,3.7295
1329,300319,麦捷科技,0.0363,0.0077,0.2638,0.045,5.3649
1330,002135,东南网架,0.0361,0.0099,1.5272,0.0137,1.3905
1331,603208,江山欧派,0.036000000000000004,0.0186,0.2867,0.0534,5.9781
1332,002288,超华科技,0.0359,0.0087,0.6735,0.0186,1.9409
1333,000801,四川九洲,0.0356,0.0124,1.4095,0.0233,2.3862
1334,300220,金运激光,0.0355,0.0069,0.4662,0.0192,2.9848
1335,600655,豫园股份,0.0351,0.0278,1.0239,0.0639,10.5549
1336,000912,泸天化,0.035,0.0058,,0.0071,1.4353
1337,600328,兰太实业,0.0347,0.0066,,0.0084,1.2601
1338,002540,亚太科技,0.0346,0.0145,0.4068,0.1425,15.2527
1339,002475,立讯精密,0.0343,0.0157,0.3698,0.0294,3.2511
1340,000153,丰原药业,0.0343,0.0138,1.5322,0.0278,3.9951
1341,603806,福斯特,0.0343,0.0166,0.1814,0.1133,12.067
1342,300049,福瑞股份,0.034,0.0077,0.6222,0.0258,4.4733
1343,002144,宏达高科,0.0339,0.0045,0.1097,0.0344,5.7286
1344,601933,永辉超市,0.0339,0.0455,1.3226,0.084,8.5528
1345,300058,蓝色光标,0.0338,0.0118,0.2818,0.0259,5.037
1346,000531,穗恒运A,0.0336,0.0116,0.1961,0.0189,2.5944
1347,002060,粤水电,0.0332,0.006999999999999999,1.6423,0.0089,1.6808
1348,002380,科远智慧,0.0331,0.004,0.2292,0.0243,2.5507
1349,300373,扬杰科技,0.033,0.0127,0.1808,0.067,7.0312
1350,002005,*ST德豪,0.0329,0.0049,1.6036,0.009000000000000001,1.3122
1351,002721,金一文化,0.0329,0.0228,5.4716,0.032,3.2069
1352,000708,中信特钢,0.0328,0.0275,0.9475,0.0918,10.3759
1353,600283,钱江水利,0.0328,0.0032,4.3718,0.0043,0.5536
1354,002318,久立特材,0.0326,0.0127,0.4191,0.0306,4.377
1355,600366,宁波韵升,0.0326,0.0066,0.1413,0.0424,8.8906
1356,603169,兰石重装,0.0326,0.0061,0.6195,0.0077,0.7974
1357,600458,时代新材,0.0324,0.0105,1.1974,0.0196,2.5505
1358,002760,凤形股份,0.0324,,0.41,,
1359,002567,唐人神,0.0323,0.0387,4.5138,0.0785,7.9064
1360,600260,凯乐科技,0.0321,0.006,0.3703,0.0094,1.3325
1361,000017,深中华A,0.0321,0.0386,1.163,0.045,4.4999
1362,300056,中创环保,0.0321,0.0068,0.3883,0.0138,1.4639
1363,300349,金卡智能,0.032,0.008,0.1162,0.0384,3.8828
1364,000637,茂化实华,0.0319,0.0489,0.9532,0.1936,19.5181
1365,600511,国药股份,0.0318,0.0348,0.7027,0.064,7.0041
1366,600565,迪马股份,0.0316,0.0044,0.5833,0.0058,0.7041
1367,600226,瀚叶股份,0.0316,0.0091,0.452,0.0223,3.3645
1368,300153,科泰电源,0.0316,0.0077,0.6774,0.0432,4.4776
1369,600966,博汇纸业,0.0315,0.0069,1.9638,0.0091,1.1043
1370,300457,赢合科技,0.0313,,0.1294,,
1371,603609,禾丰牧业,0.0312,0.0356,1.3415,0.0826,10.0126
1372,000737,ST南风,0.0306,0.0121,,0.0129,1.3841
1373,600006,东风汽车,0.0306,0.0138,1.6583,0.0228,2.6361
1374,000591,太阳能,0.0306,0.0245,6.2744,0.03,3.0923
1375,002043,兔宝宝,0.0302,0.0182,1.3125,0.0937,10.2441
1376,002130,沃尔核材,0.0301,0.0095,0.5508,0.018000000000000002,1.8906
1377,300375,鹏翎股份,0.0301,0.0159,0.2401,0.0842,11.2663
1378,002139,拓邦股份,0.03,0.0169,0.6633,0.0401,4.0654
1379,600768,宁波富邦,0.0299,0.018000000000000002,,0.0202,2.2732
1380,300022,吉峰科技,0.0298,0.0165,,0.0195,1.9808
1381,000060,中金岭南,0.0294,0.0168,1.5054,0.0307,4.6532
1382,300218,安利股份,0.0294,0.0109,0.5025,0.0253,2.8266
1383,002614,奥佳华,0.0293,0.0106,0.6347,0.0292,3.6858
1384,002709,天赐材料,0.0292,0.0092,0.2891,0.0583,6.0277
1385,002463,沪电股份,0.028999999999999998,0.0093,2.7642,0.0248,3.5673
1386,002656,ST摩登,0.0289,0.0054,0.5351,0.0161,2.7698
1387,002089,*ST新海,0.0283,0.0039,0.2021,0.0104,1.2103
1388,000681,视觉中国,0.0283,0.0037,0.1142,0.0374,3.7504
1389,600375,华菱星马,0.0282,0.0088,0.9262,0.0152,1.6387
1390,002654,万润科技,0.0282,0.0082,0.2871,0.0216,2.3318
1391,300041,回天新材,0.0278,0.0096,0.2042,0.0669,8.3574
1392,002239,奥特佳,0.0278,0.0071,1.7164,0.0433,4.3331
1393,000425,徐工机械,0.0278,0.0075,0.4659,0.0125,1.8803
1394,300117,嘉寓股份,0.0272,0.0069,0.7996,0.012,1.4229
1395,600373,中文传媒,0.0271,0.0136,0.3599,0.0287,3.1206
1396,002682,龙洲股份,0.0268,0.0104,0.9602,0.0184,2.4301
1397,002738,中矿资源,0.0266,0.0057,0.1777,0.0173,1.9385
1398,600111,北方稀土,0.0265,0.0037,0.8658,0.0086,0.9194
1399,603908,牧高笛,0.0265,0.0223,0.2543,0.042,4.2001
1400,002732,燕塘乳业,0.0264,0.0191,0.28,0.0554,5.7725
1401,002430,杭氧股份,0.0264,0.0068,1.1985,0.0111,1.6073
1402,600694,大商股份,0.0263,0.0313,0.5468,0.0534,5.9093
1403,000951,中国重汽,0.0261,0.018000000000000002,0.8962,0.0249,2.5834
1404,600862,中航高科,0.0261,0.0011,,0.0014,0.1999
1405,300013,新宁物流,0.026000000000000002,0.0091,1.2621,0.0268,2.6919
1406,000533,顺钠股份,0.0258,0.0121,0.6284,0.0249,3.5122
1407,300483,沃施股份,0.0257,,0.3293,,
1408,600429,三元股份,0.0257,0.0137,0.3293,0.0243,3.1442
1409,600876,洛阳玻璃,0.0256,0.0054,0.2514,0.0053,0.8682
1410,002209,达意隆,0.0256,0.0072,1.3711,0.0119,1.2557
1411,300414,中光防雷,0.0256,,0.121,,
1412,600716,凤凰股份,0.0255,0.0017,0.2408,0.0025,0.3234
1413,600138,中青旅,0.0254,0.0139,0.4716,0.0379,4.0232
1414,002855,捷荣技术,0.0254,0.0215,0.3324,0.0365,3.8199
1415,002652,扬子新材,0.0253,0.0167,0.9011,0.040999999999999995,4.0965
1416,300391,康跃科技,0.0251,0.0049,0.1951,0.0075,0.7712
1417,300126,锐奇股份,0.025,0.0071,0.2262,0.0538,5.5652
1418,300143,盈康生命,0.0249,0.0033,,0.0083,1.1566
1419,600784,鲁银投资,0.0249,0.0093,1.6026,0.0131,1.8003
1420,300174,元力股份,0.0248,0.0078,0.7562,0.0505,5.5943
1421,002023,海特高新,0.0247,0.0023,0.0829,0.0071,1.8093
1422,002066,瑞泰科技,0.0246,0.0077,1.0503,0.0109,1.1762
1423,000788,北大医药,0.0244,0.0063,0.7704,0.0086,1.0802
1424,002609,捷顺科技,0.0243,0.0049,0.1916,0.0255,2.8016
1425,002631,德尔未来,0.0241,0.0049,0.1272,0.0335,3.3483
1426,601002,晋亿实业,0.0241,0.0086,0.406,0.0187,2.1385
1427,002402,和而泰,0.0238,0.009000000000000001,0.4222,0.0351,3.5109
1428,002334,英威腾,0.0235,0.0068,0.1551,0.0411,4.4754
1429,002746,仙坛股份,0.0235,,1.3639,,
1430,300121,阳谷华泰,0.0235,0.0072,0.4138,0.0118,1.5265
1431,300207,欣旺达,0.0235,0.0106,0.7764,0.0176,1.881
1432,002541,鸿路钢构,0.0233,0.0067,0.5079,0.0099,1.0254
1433,300157,恒泰艾普,0.0233,0.003,0.0871,0.0171,1.7409999999999999
1434,300251,光线传媒,0.023,0.0025,0.0675,0.0132,1.3168
1435,600823,世茂股份,0.0229,0.0023,0.1378,0.0033,0.436
1436,600636,三爱富,0.0226,0.0101,0.6922,0.0246,2.5056
1437,000823,超声电子,0.0224,0.0089,0.4196,0.0256,2.9102
1438,601890,亚星锚链,0.0223,0.0045,0.3012,0.0188,2.023
1439,002010,传化智联,0.0222,0.0148,0.3961,0.0312,5.4774
1440,000021,深科技,0.0221,0.0118,,0.0178,1.7837
1441,300111,向日葵,0.0221,0.0051,,0.0082,1.3168
1442,600567,山鹰纸业,0.0221,0.0048,0.8821,0.0072,0.9577
1443,000800,一汽轿车,0.0221,0.016,1.7598,0.027000000000000003,2.8160000000000003
1444,000785,居然之家,0.0219,0.0164,1.0934,0.0245,3.1348
1445,600581,八一钢铁,0.0218,0.0109,,0.0126,1.4409999999999998
1446,600742,一汽富维,0.0216,0.0201,0.4591,0.0566,5.9639999999999995
1447,600887,伊利股份,0.0216,0.0149,0.2552,0.0262,2.8553
1448,603288,海天味业,0.0214,0.0136,0.0984,0.0758,7.8164
1449,300504,天邑股份,0.0212,0.0104,0.2751,0.0229,2.2927
1450,002716,ST金贵,0.0211,0.009000000000000001,0.5056,0.0148,1.6056
1451,600292,远达环保,0.0209,0.0058,0.193,0.011000000000000001,1.2149
1452,601598,中国外运,0.0208,0.0147,0.6392,0.0265,3.2425
1453,603988,中电电机,0.0208,0.0069,0.1198,0.0172,1.7185
1454,002761,多喜爱,0.0206,,0.3771,,
1455,300606,金太阳,0.0206,0.0091,0.1747,0.0267,2.778
1456,002426,胜利精密,0.0204,0.0084,0.3192,0.0156,1.5655
1457,601558,ST锐电,0.0204,0.0019,,0.0032,0.4319
1458,002048,宁波华翔,0.0203,0.0105,0.20800000000000002,0.0235,2.7969999999999997
1459,600247,ST成城,0.0203,0.0002,,0.0003,0.0308
1460,000338,潍柴动力,0.0202,0.0054,0.1723,0.0078,1.4265
1461,002042,华孚时尚,0.0202,0.0087,0.5248,0.0146,1.8662
1462,300402,宝色股份,0.02,0.005,0.2856,0.008,0.8357
1463,002011,盾安环境,0.02,0.0067,0.7335,0.0102,1.4402
1464,600110,诺德股份,0.0199,0.0031,3.0208,0.0044,0.6171
1465,601918,新集能源,0.0199,0.0024,,0.0033,0.6128
1466,000711,京蓝科技,0.0195,0.0006,,0.0009,0.1577
1467,000848,承德露露,0.0195,0.0203,0.1109,0.0956,10.5989
1468,603678,火炬电子,0.0194,0.0095,0.1225,0.0243,2.5284
1469,000417,合肥百货,0.0194,0.0136,0.4148,0.0257,2.7319999999999998
1470,002087,新野纺织,0.0192,0.0061,0.7737,0.0097,1.5474
1471,600652,*ST游久,0.0192,0.0046,,0.009000000000000001,0.941
1472,002053,云南能投,0.0191,0.0043,,0.0059,0.9535
1473,002593,日上集团,0.0191,0.0042,0.612,0.0072,0.9193
1474,000063,中兴通讯,0.019,0.006999999999999999,0.6107,0.0093,1.041
1475,600827,百联股份,0.019,0.0128,0.5804,0.0215,2.2431
1476,600758,红阳能源,0.019,0.004,0.2814,0.0078,1.6767
1477,002101,广东鸿图,0.0187,0.0082,0.3229,0.0179,2.0007
1478,002841,视源股份,0.0187,0.0277,0.2838,0.0435,4.4185
1479,000702,正虹科技,0.0185,0.0194,2.9652,0.0416,4.4009
1480,603066,音飞储存,0.0185,,0.1763,,
1481,600703,三安光电,0.0183,0.0023,0.0602,0.006,1.3543
1482,300313,天山生物,0.0183,0.0016,0.1679,0.0089,0.8871
1483,600713,南京医药,0.0181,0.019,5.6672,0.0216,2.2282
1484,600481,双良节能,0.018000000000000002,0.0072,0.4235,0.0101,1.4609999999999999
1485,002516,旷达科技,0.0179,0.0049,0.1683,0.0126,1.62
1486,002666,德联集团,0.0179,0.0071,0.2209,0.0448,4.612
1487,600774,汉商集团,0.0178,0.0051,2.3653,0.0084,0.9083
1488,600272,开开实业,0.0178,0.0078,0.1846,0.0131,2.0627
1489,002201,九鼎新材,0.0177,0.0034,2.6051,0.0046,0.7627
1490,601588,北辰实业,0.0176,0.0013,0.1662,0.0019,0.3789
1491,000589,贵州轮胎,0.0175,0.0056,0.5886,0.0091,1.1527
1492,600898,国美通讯,0.0175,0.0112,0.5262,0.0225,2.2882
1493,000713,丰乐种业,0.0172,0.0055,0.7321,0.0167,1.7312
1494,600104,上汽集团,0.0171,0.0145,0.2818,0.0254,2.8972
1495,300032,金龙机电,0.0169,0.0034,,0.009000000000000001,1.053
1496,601717,郑煤机,0.0166,0.004,0.2131,0.0153,1.5551
1497,300576,容大感光,0.0165,0.0081,0.1753,0.0265,2.6552
1498,002024,苏宁易购,0.0164,0.0103,,0.0157,1.9459
1499,601225,陕西煤业,0.0164,0.0039,0.1835,0.0075,1.345
1500,600580,卧龙电驱,0.0164,0.0064,0.3464,0.0116,1.6403
1501,600496,精工钢构,0.0163,0.0058,0.4254,0.0081,0.9312
1502,600688,上海石化,0.0163,0.0248,,0.0513,5.1947
1503,600073,上海梅林,0.0162,0.0156,0.8959,0.0269,2.8569999999999998
1504,300346,南大光电,0.0159,0.0009,0.0547,0.0182,4.2846
1505,000816,ST慧业,0.0156,0.0027,0.4768,0.0057,0.7076
1506,600232,金鹰股份,0.0154,0.0045,0.6965,0.0132,1.3341
1507,601898,中煤能源,0.0151,0.0023,0.586,0.0042,1.0602
1508,600230,沧州大化,0.015,0.0052,,0.0091,1.6057
1509,600178,东安动力,0.015,0.002,,0.0045,0.5952
1510,603578,三星新材,0.015,0.0065,0.1153,0.0197,1.9969
1511,002649,博彦科技,0.0149,0.0057,0.1453,0.0243,2.9979
1512,600425,青松建化,0.0148,0.0014,,0.0026,0.4115
1513,600873,梅花生物,0.0147,0.0035,0.5118,0.0059,0.7443
1514,002386,天原集团,0.0146,0.0039,,0.0056,0.7563
1515,002035,华帝股份,0.0145,0.012,0.2298,0.0272,2.7815
1516,300120,经纬辉开,0.0144,0.0043,0.7206,0.0478,6.265
1517,600582,天地科技,0.0143,0.0037,0.1461,0.0081,0.9227
1518,002317,众生药业,0.013999999999999999,0.0041,0.0782,0.0303,3.5597
1519,002524,光正集团,0.0133,0.0018,,0.0037,0.6377
1520,601666,平煤股份,0.0132,0.0042,1.2861,0.0077,1.3052
1521,603001,奥康国际,0.0132,0.004,0.1209,0.0205,2.0527
1522,603928,兴业股份,0.0131,0.0089,0.1252,0.0254,2.7408
1523,600409,三友化工,0.013000000000000001,0.0039,0.4886,0.0056,0.8497
1524,000937,冀中能源,0.013000000000000001,0.0033,,0.0059,0.8751
1525,000970,中科三环,0.0129,0.0047,0.1365,0.0228,2.3854
1526,000920,南方汇通,0.0128,0.005,0.2305,0.0114,1.2518
1527,002407,多氟多,0.0126,0.0037,2.2167,0.0081,1.1038
1528,600126,杭钢股份,0.0125,0.0112,6.3687,0.0192,1.9238
1529,300116,坚瑞沃能,0.0124,0.0023,,0.0063,0.6396
1530,000818,航锦科技,0.0122,0.0061,0.6096,0.0215,2.2889
1531,300526,中潜股份,0.0121,0.0038,0.0866,0.0071,1.0826
1532,000404,长虹华意,0.0121,0.0073,0.2461,0.0119,1.1977
1533,600228,ST昌九,0.012,0.0058,,0.0054,0.5714
1534,300043,星辉娱乐,0.0118,0.0047,0.1811,0.0112,1.1634
1535,600397,安源煤业,0.0118,0.0086,36.7516,0.0134,1.4893
1536,600008,首创股份,0.0117,0.0008,0.1227,0.0012,0.243
1537,000630,铜陵有色,0.0117,0.0106,2.2303,0.0145,1.7765
1538,601008,连云港,0.0117,0.0014,0.1734,0.0029,0.415
1539,002157,正邦科技,0.0116,0.0133,,0.0164,2.7682
1540,600122,宏图高科,0.0115,0.006,0.8823,0.0101,1.1992
1541,600186,莲花健康,0.0113,0.0041,,0.0051,0.5123
1542,002707,众信旅游,0.0112,0.0187,0.5225,0.035,3.4975
1543,300018,中元股份,0.011000000000000001,0.0012,0.0695,0.0138,1.3784
1544,000066,中国长城,0.0107,0.0092,,0.0114,1.2844
1545,300259,新天科技,0.0107,0.0017,0.0489,0.0126,1.5508
1546,300079,数码科技,0.0106,0.0008,0.0262,0.0146,1.6584
1547,600103,青山纸业,0.0105,0.0026,0.2308,0.0042,0.7539
1548,300247,融捷健康,0.0105,0.0019,0.1203,0.0125,1.2791
1549,000828,东莞控股,0.0104,0.0008,0.0165,0.0026,0.3348
1550,002592,八菱科技,0.01,0.0034,0.0646,0.0134,1.5290000000000001
1551,300498,温氏股份,0.0098,0.0064,,0.0135,1.6345
1552,600976,健民集团,0.0098,0.0061,0.1416,0.0169,1.7426
1553,002495,佳隆股份,0.0096,0.0015,0.0632,0.0323,3.2310000000000003
1554,000670,*ST盈方,0.0095,0.0008,0.8604,0.003,0.3261
1555,002480,新筑股份,0.0095,0.0018,0.941,0.0033,0.4463
1556,600822,上海物贸,0.009000000000000001,0.0284,12.9381,0.0317,3.2323
1557,002398,垒知集团,0.0088,0.0032,0.0647,0.0121,1.4042
1558,002615,哈尔斯,0.0086,0.0039,0.0726,0.0192,1.9294
1559,002329,皇氏集团,0.0086,0.003,0.1474,0.0082,0.8455
1560,002329,皇氏集团,0.0086,0.003,0.1474,0.0082,0.8455
1561,300162,雷曼光电,0.0085,0.0018,0.0891,0.01,1.2224
1562,600337,美克家居,0.0084,0.0027,0.1142,0.0085,1.008
1563,603598,引力传媒,0.0084,,0.1838,,
1564,600160,巨化股份,0.0083,0.0041,0.5891,0.0177,1.8648
1565,600287,江苏舜天,0.0083,0.0049,0.4934,0.0068,0.6844
1566,601669,中国电建,0.0083,0.0024,0.2741,0.0028,0.4451
1567,000501,鄂武商A,0.0082,0.0059,0.1888,0.0083,0.8346
1568,603519,立霸股份,0.0081,0.0049,0.1136,0.0109,1.0958
1569,601238,广汽集团,0.0081,0.0016,0.0512,0.0041,0.5644
1570,600528,中铁工业,0.0079,0.0046,1.2823,0.0052,0.551
1571,000703,恒逸石化,0.0076,0.0041,,0.0056,0.599
1572,600218,全柴动力,0.0076,0.0045,0.3508,0.0082,0.9021
