,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1209,600039,四川路桥,0.0586,0.006999999999999999,3.2479,0.0084,1.5169
1210,603729,龙韵股份,0.0585,0.0137,,0.1184,11.8375
1211,601127,小康股份,0.0584,,1.3869,,
1212,002558,巨人网络,0.0581,0.0056,,0.0847,8.474
1213,603969,银龙股份,0.0579,0.0065,1.9929,0.1531,25.6878
1214,002228,合兴包装,0.0575,0.0147,1.5835,0.0324,4.1545
1215,601005,重庆钢铁,0.0574,0.0021,,0.0023,0.3482
1216,600936,广西广电,0.0573,0.0059,0.2863,0.0096,1.1496
1217,002859,洁美科技,0.0569,,0.4325,,
1218,603639,海利尔,0.0565,,0.3776,,
1219,002400,省广集团,0.0564,0.0134,0.9937,0.0206,2.5971
1220,600825,新华传媒,0.0559,0.0047,3.1557,0.0136,1.3617
1221,300569,天能重工,0.0559,,0.3584,,
1222,600277,亿利洁能,0.0559,0.0053,2.7315,0.0103,1.5264
1223,002095,生意宝,0.0559,0.0043,0.4424,0.0304,3.1622
1224,002654,万润科技,0.0556,0.0037,1.3177,0.0088,1.1159
1225,000524,岭南控股,0.0551,0.0046,0.5812,0.0177,4.9846
1226,600789,鲁抗医药,0.055,0.0088,6.2239,0.0168,2.2662
1227,600080,金花股份,0.0547,0.0061,2.6629,0.0369,3.7984
1228,002246,北化股份,0.0547,0.0087,1.4326,0.036000000000000004,4.2562
1229,600399,ST抚钢,0.0545,0.0049,1.2841,0.0058,0.6048
1230,600584,长电科技,0.0545,0.0074,,0.0099,1.7626
1231,601880,大连港,0.0543,0.0039,0.9278,0.0094,2.7866
1232,601231,环旭电子,0.0543,0.0211,3.1515,0.0471,4.8417
1233,300037,新宙邦,0.054000000000000006,0.0067,0.2941,0.045,5.3946
1234,002669,康达新材,0.0539,0.0085,0.2609,0.0493,5.015
1235,603608,天创时尚,0.0537,0.0099,1.6074,0.0474,4.94
1236,000782,美达股份,0.0534,0.0124,3.2984,0.0281,3.9544
1237,300484,蓝海华腾,0.0532,0.0075,0.1768,0.0393,3.9323
1238,300088,长信科技,0.0532,0.0073,1.0035,0.0182,2.0317
1239,000935,四川双马,0.0532,0.0042,,0.0102,1.2618
1240,002032,苏泊尔,0.0532,0.0226,0.5474,0.0794,8.0058
1241,002460,赣锋锂业,0.053,0.0116,0.3273,0.034,4.5455
1242,000652,泰达股份,0.0528,0.0042,,0.0049,0.8068
1243,000816,ST慧业,0.0526,0.0039,8.8456,0.0088,1.0001
1244,603010,万盛股份,0.0526,0.0122,0.4364,0.0687,7.6872
1245,600409,三友化工,0.0526,0.0092,1.3513,0.013999999999999999,2.1668
1246,601689,拓普集团,0.0526,0.0099,0.3321,0.0467,4.668
1247,601137,博威合金,0.0525,0.0124,1.3224,0.0518,5.5617
1248,600422,昆药集团,0.0524,0.0117,0.6979,0.0349,4.7249
1249,002712,思美传媒,0.0524,0.0174,1.4481,0.0324,4.0445
1250,002627,宜昌交运,0.052000000000000005,0.01,1.7999,0.0206,2.5662
1251,002124,天邦股份,0.0518,0.0107,0.314,0.0261,2.6436
1252,600497,驰宏锌锗,0.0518,0.0036,,0.0052,0.9097
1253,600386,北巴传媒,0.0517,0.0109,1.5308,0.0241,4.8006
1254,002840,华统股份,0.0515,,2.7097,,
1255,002265,西仪股份,0.0515,0.0091,2.9429,0.024,2.5251
1256,600095,哈高科,0.051,0.0024,,0.0069,0.9816
1257,000917,电广传媒,0.051,0.0048,0.6149,0.0111,1.8536
1258,601588,北辰实业,0.0509,0.0027,0.6979,0.0037,0.7014
1259,002531,天顺风能,0.0505,0.0045,0.2769,0.0099,1.1137
1260,002498,汉缆股份,0.0503,0.0057,0.6601,0.0163,1.689
1261,002651,利君股份,0.0502,0.0026,0.2544,0.011000000000000001,1.1232
1262,600360,华微电子,0.0501,0.0038,2.0377,0.0086,1.1497
1263,002061,浙江交科,0.0497,0.0091,,0.0139,1.6598
1264,002473,圣莱达,0.0495,0.0021,,0.0137,1.3792
1265,002330,得利斯,0.0494,0.0135,1.7068,0.0588,5.8968
1266,600230,沧州大化,0.0493,0.0077,,0.0109,1.7979
1267,300083,劲胜智能,0.0491,0.0072,2.1144,0.0177,2.0881
1268,600148,长春一东,0.0487,0.0067,1.8192,0.0138,1.6595
1269,300610,晨化股份,0.0486,,0.3974,,
1270,300336,新文化,0.0486,0.004,0.2725,0.0143,1.4693
1271,600151,航天机电,0.0486,0.003,0.8659,0.0045,0.6402
1272,601228,广州港,0.0483,0.0033,0.4531,0.0073,1.173
1273,002713,东易日盛,0.0481,0.0091,,0.0159,1.5944
1274,600895,张江高科,0.0481,0.0024,0.1833,0.0044,0.7463
1275,600083,博信股份,0.0481,0.008,0.336,0.0184,1.8754
1276,600833,第一医药,0.048,0.0181,1.5604,0.0492,6.4036
1277,600655,豫园股份,0.0479,0.0139,12.0177,0.0256,4.0046
1278,601225,陕西煤业,0.0479,0.0031,2.7411,0.0056,1.0046
1279,002537,海联金汇,0.0477,0.009000000000000001,0.5835,0.0236,2.4675
1280,600307,酒钢宏兴,0.0477,0.0105,,0.0136,1.5301
1281,000521,长虹美菱,0.0477,0.0141,2.6510000000000002,0.0218,2.4886
1282,600623,华谊集团,0.0474,0.0135,2.8511,0.0321,4.078
1283,000756,新华制药,0.0473,0.0105,2.0202,0.0187,2.3349
1284,002718,友邦吊顶,0.0472,0.0045,0.2692,0.0455,4.6384
1285,600690,海尔智家,0.0471,0.0136,0.5369,0.0242,2.658
1286,000156,华数传媒,0.0468,0.0025,0.2156,0.0096,1.578
1287,002048,宁波华翔,0.0468,0.0127,0.6925,0.0273,3.2555
1288,002337,赛象科技,0.0467,0.0019,,0.0104,1.0572
1289,300431,暴风集团,0.0467,0.0064,,0.0131,1.8568
1290,600278,东方创业,0.0467,0.0238,3.56,0.0466,5.0219
1291,002590,万安科技,0.0466,0.0076,0.9906,0.0175,1.9865
1292,002666,德联集团,0.0466,0.006,0.5558,0.0321,3.2199
1293,603416,信捷电气,0.0465,,0.1698,,
1294,600810,神马股份,0.0464,0.0107,8.0338,0.0157,1.8763
1295,600210,紫江企业,0.046,0.0091,2.0116,0.0151,1.9234
1296,600699,均胜电子,0.0459,0.0079,0.7983,0.0117,1.5527
1297,000595,宝塔实业,0.0458,0.0021,,0.0051,0.6251
1298,000729,燕京啤酒,0.0456,0.0077,2.551,0.0304,3.0503
1299,600367,红星发展,0.0453,0.0064,4.8524,0.0197,1.9922
1300,300224,正海磁材,0.0449,0.005,0.4621,0.0177,1.9884
1301,002389,航天彩虹,0.0447,0.0028,0.3233,0.0276,3.0561
1302,603008,喜临门,0.0446,0.0044,0.5446,0.0072,0.8179
1303,300478,杭州高新,0.0446,0.0079,2.0596,0.0468,4.6826
1304,603858,步长制药,0.0445,,0.4628,,
1305,002476,宝莫股份,0.0444,0.0065,1.1283,0.0214,2.9809
1306,000501,鄂武商A,0.0444,0.0113,0.8036,0.0159,1.8691
1307,300240,飞力达,0.0443,0.0143,2.1057,0.0508,6.2772
1308,600306,商业城,0.0443,0.006,,0.0058,0.5824
1309,000957,中通客车,0.0443,0.0093,0.5637,0.0129,1.4339
1310,600535,天士力,0.0436,0.0089,0.4812,0.0186,2.1957
1311,000913,钱江摩托,0.0435,0.0066,0.5484,0.0165,2.1705
1312,600010,包钢股份,0.0432,0.0017,,0.0025,0.2821
1313,600668,尖峰集团,0.0429,0.0058,0.7544,0.0168,3.6472
1314,300152,科融环境,0.0427,0.0016,,0.0035,0.3968
1315,300066,三川智慧,0.0427,0.0039,0.2325,0.0397,4.4874
1316,300063,天龙集团,0.0426,0.0121,1.5884,0.031,3.2867
1317,000933,神火股份,0.0426,0.0029,0.3813,0.0035,0.469
1318,002120,韵达股份,0.0425,0.0097,0.6191,0.0181,2.0249
1319,600069,银鸽投资,0.0421,0.0048,,0.0088,1.4145
1320,603319,湘油泵,0.042,,0.4368,,
1321,600861,北京城乡,0.0418,0.006999999999999999,1.0845,0.0153,3.5332
1322,000551,创元科技,0.0418,0.0068,0.9578,0.0143,1.5746
1323,300418,昆仑万维,0.0418,0.0045,0.2268,0.0109,1.1174
1324,603159,上海亚虹,0.0417,,0.524,,
1325,603998,方盛制药,0.0416,0.0039,0.2501,0.037000000000000005,5.909
1326,600774,汉商集团,0.0415,0.0066,7.2068,0.0115,1.3271
1327,002467,二六三,0.0413,0.003,0.0967,0.0163,1.6696
1328,000025,特力A,0.0409,0.0028,0.5273,0.0125,1.3953
1329,000951,中国重汽,0.0409,0.0092,3.7443,0.0131,1.4296
1330,600389,江山股份,0.0406,0.0121,6.9614,0.0177,1.8654
1331,000557,西部创业,0.0406,0.0006,,0.0021,0.2777
1332,600741,华域汽车,0.0403,0.0129,0.6171,0.023,2.7546
1333,600827,百联股份,0.0403,0.0137,1.1044,0.0258,2.8927
1334,002299,圣农发展,0.0403,0.0068,1.183,0.0139,1.5087
1335,601616,广电电气,0.0401,0.0022,,0.0136,1.4224
1336,002101,广东鸿图,0.0401,0.0085,0.7324,0.018000000000000002,2.3621
1337,000566,海南海药,0.04,0.003,0.2497,0.0062,1.0165
1338,600387,海越能源,0.0399,0.0084,,0.0103,2.3211
1339,300147,香雪制药,0.0398,0.0028,0.3675,0.0119,2.3272
1340,600694,大商股份,0.0396,0.0202,1.1023,0.0343,4.1045
1341,600742,一汽富维,0.0393,0.0142,1.2248,0.0371,4.2721
1342,300346,南大光电,0.0391,0.0007,9.1425,0.0162,4.8056
1343,002636,金安国纪,0.039,0.0091,0.6072,0.0195,1.9661
1344,000612,焦作万方,0.0389,0.0046,,0.0106,1.8223
1345,002618,丹邦科技,0.0388,0.0011,0.4117,0.0039,0.5904
1346,002021,*ST中捷,0.0384,0.0046,,0.0115,1.1585
1347,300306,远方信息,0.0383,0.0016,0.1394,0.0274,2.9431
1348,002310,东方园林,0.0383,0.0017,,0.0027,0.3193
1349,603701,德宏股份,0.038,0.008,0.2526,0.0206,2.7744
1350,300257,开山股份,0.038,0.0029,0.6711,0.0143,1.4783
1351,002527,新时达,0.0377,0.0022,0.4911,0.0053,0.5421
1352,300230,永利股份,0.0371,0.0066,0.5263,0.0196,2.16
1353,300289,利德曼,0.037000000000000005,0.0029,0.2147,0.0137,2.7796
1354,600330,天通股份,0.0369,0.0036,0.3147,0.0197,2.5736
1355,002793,东音股份,0.0368,0.0096,0.3335,0.0278,2.7789
1356,600844,丹化科技,0.0366,0.0018,,0.0035,0.631
1357,300460,惠伦晶体,0.0362,0.0037,0.6925,0.0217,2.6415
1358,600420,现代制药,0.036000000000000004,0.0056,0.387,0.0091,1.7422
1359,000883,湖北能源,0.0356,0.0017,0.1418,0.0045,0.7044
1360,600078,澄星股份,0.0352,0.0033,1.9268,0.0048,0.518
1361,601021,春秋航空,0.0351,0.0044,0.2001,0.0077,1.3484
1362,002066,瑞泰科技,0.0349,0.0044,1.8069,0.0058,0.6592
1363,603128,华贸物流,0.0349,0.0128,1.7537,0.0272,2.7227
1364,002249,大洋电机,0.0349,0.0037,0.5621,0.0114,1.3264
1365,603041,美思德,0.0345,,0.132,,
1366,002404,嘉欣丝绸,0.0344,0.0092,1.0895,0.0273,2.8199
1367,603060,国检集团,0.0343,,0.4824,,
1368,000060,中金岭南,0.0339,0.0063,,0.0124,1.7536
1369,002464,众应互联,0.0338,0.0011,0.2806,0.0018,0.752
1370,600022,山东钢铁,0.0338,0.0067,,0.0119,1.4544
1371,002838,道恩股份,0.0333,,0.2735,,
1372,002003,伟星股份,0.0331,0.0046,1.2979,0.031,3.1102
1373,600809,山西汾酒,0.0331,0.0067,0.1582,0.0198,1.9779
1374,300219,鸿利智汇,0.0329,0.0068,0.2231,0.0138,1.9314
1375,601882,海天精工,0.0329,,0.7907,,
1376,600573,惠泉啤酒,0.0327,0.0035,,0.0401,4.1727
1377,300027,华谊兄弟,0.0324,0.0013,0.0867,0.0029,0.4664
1378,600327,大东方,0.0321,0.0161,0.8066,0.0313,3.5822
1379,000810,创维数字,0.0321,0.0083,0.3328,0.0136,1.6819
1380,300510,金冠股份,0.0319,0.0033,0.2471,0.0105,1.1599
1381,000030,富奥股份,0.031,0.0048,0.2547,0.0142,2.0024
1382,600293,三峡新材,0.0309,0.0029,7.1304,0.0039,0.3986
1383,002547,春兴精工,0.0309,0.0049,0.4254,0.011000000000000001,1.0987
1384,002757,南兴股份,0.0308,0.0033,0.2847,0.0183,2.1695
1385,603638,艾迪精密,0.0307,,0.1959,,
1386,300110,华仁药业,0.0306,0.003,3.5379,0.006,0.6794
1387,603978,深圳新星,0.0306,,0.2326,,
1388,000863,三湘印象,0.0305,0.0068,0.2185,0.0092,2.0257
1389,300686,智动力,0.0299,,0.3881,,
1390,603699,纽威股份,0.0295,0.0036,0.228,0.0097,1.0349
1391,603012,创力集团,0.0294,0.0016,0.19699999999999998,0.0067,0.7478
1392,300539,横河模具,0.0293,,0.3149,,
1393,601200,上海环境,0.0292,0.0012,0.1054,0.0023,0.8312
1394,603238,诺邦股份,0.0292,,0.2786,,
1395,300119,瑞普生物,0.0288,0.0026,0.2014,0.0107,1.2547
1396,002134,天津普林,0.0285,0.0034,,0.0135,1.5224
1397,600444,国机通用,0.0284,0.0035,,0.0054,0.5607
1398,300586,美联新材,0.0283,,0.2426,,
1399,000581,威孚高科,0.0279,0.0027,0.1023,0.0122,1.4608
1400,600107,美尔雅,0.0273,0.0028,,0.005,0.5710000000000001
1401,600836,界龙实业,0.027000000000000003,0.0039,3.798,0.0054,0.5595
1402,603887,城地股份,0.027000000000000003,,0.2916,,
1403,601208,东材科技,0.0267,0.003,0.4971,0.0107,1.5382
1404,300526,中潜股份,0.0261,0.0038,0.259,0.006999999999999999,0.93
1405,300295,三六五网,0.026000000000000002,0.0032,0.1606,0.0239,2.3897
1406,000560,我爱我家,0.026000000000000002,0.0018,0.6158,0.0047,0.6594
1407,002603,以岭药业,0.0259,0.0049,0.1564,0.0341,4.2997
1408,002262,恩华药业,0.0257,0.0073,0.28300000000000003,0.0248,2.5938
1409,300040,九洲电气,0.0256,0.0021,0.4744,0.0079,1.0263
1410,002303,美盈森,0.0256,0.0044,0.371,0.0209,2.1854
1411,600839,四川长虹,0.0253,0.0071,1.1506,0.0106,1.1068
1412,300596,利安隆,0.0252,,0.1953,,
1413,002141,贤丰控股,0.0248,0.0074,5.2697,0.0182,1.8432
1414,000973,佛塑科技,0.0248,0.0029,0.5818,0.0058,1.1592
1415,600885,宏发股份,0.0247,0.0049,0.15,0.0164,1.7034
1416,002126,银轮股份,0.0246,0.0039,0.2849,0.009000000000000001,1.3877
1417,600448,华纺股份,0.0246,0.0046,3.7998,0.006999999999999999,0.7187
1418,600337,美克家居,0.0245,0.0035,0.396,0.0095,1.2018
1419,002270,华明装备,0.0244,0.0018,0.1271,0.0123,1.3882
1420,300457,赢合科技,0.0244,0.0024,0.1403,0.0043,0.5127
1421,002296,辉煌科技,0.0242,0.0007,0.19399999999999998,0.002,0.33899999999999997
1422,600760,中航沈飞,0.024,0.0029,,0.0039,0.4509
1423,600287,江苏舜天,0.0239,0.0078,0.9815,0.0143,1.4381
1424,300496,中科创达,0.0237,0.003,0.1193,0.0141,1.5719
1425,600785,新华百货,0.0237,0.012,1.0977,0.0212,2.408
1426,000768,中航飞机,0.0235,0.0023,,0.0042,0.4508
1427,002488,金固股份,0.0234,0.0027,,0.0046,0.4783
1428,603615,茶花股份,0.0232,,0.1527,,
1429,600577,精达股份,0.023,0.0102,0.8557,0.0343,3.4611
1430,300440,运达科技,0.023,0.0011,0.1598,0.0052,0.5219
1431,601899,紫金矿业,0.0228,0.0048,5.4094,0.0073,1.1176
1432,600898,国美通讯,0.0226,0.0057,1.7525,0.0124,1.245
1433,603738,泰晶科技,0.022000000000000002,,0.1593,,
1434,002493,荣盛石化,0.022000000000000002,0.0038,1.0122,0.0055,0.5973
1435,000021,深科技,0.0219,0.0066,0.519,0.012,1.2228
1436,600558,大西洋,0.0219,0.003,0.5562,0.0116,1.2914
1437,000807,云铝股份,0.0218,0.0023,,0.003,0.4447
1438,600361,华联综超,0.0217,0.0069,,0.0093,0.9999
1439,600523,贵航股份,0.0216,0.0042,0.7303,0.0105,1.1779
1440,000039,中集集团,0.0211,0.0019,0.4547,0.0029,0.4614
1441,300630,普利制药,0.0211,,0.0919,,
1442,002291,星期六,0.0211,0.0025,0.8302,0.0063,0.6545
1443,000153,丰原药业,0.0202,0.0035,1.3492,0.0068,0.7234
1444,002239,奥特佳,0.0201,0.0035,0.2658,0.0082,1.0548
1445,002074,国轩高科,0.0201,0.0031,0.0771,0.0056,0.7662
1446,002536,飞龙股份,0.0198,0.0033,0.3065,0.0085,1.0385
1447,002157,正邦科技,0.0198,0.0084,0.358,0.013999999999999999,2.3147
1448,600547,山东黄金,0.0198,0.0078,0.8023,0.0141,2.2501
1449,002540,亚太科技,0.0194,0.0036,0.2329,0.0294,3.4059
1450,601101,昊华能源,0.0194,0.001,,0.0021,0.4177
1451,600362,江西铜业,0.0191,0.008,3.3206,0.0166,1.7195
1452,300521,爱司凯,0.019,0.0023,0.1128,0.012,1.3619999999999999
1453,002241,歌尔股份,0.0186,0.0027,0.2572,0.0059,1.0804
1454,002011,盾安环境,0.0184,0.0019,0.917,0.0032,0.4288
1455,600650,锦江投资,0.0183,0.0023,0.1815,0.0104,1.6005
1456,300124,汇川技术,0.0176,0.0017,0.0702,0.0065,0.6822
1457,000681,视觉中国,0.0176,0.0006,0.0775,0.0026,0.5074
1458,300593,新雷能,0.0172,,0.1069,,
1459,600160,巨化股份,0.0167,0.0043,,0.0199,2.1816
1460,300254,仟源医药,0.0167,0.0017,0.3273,0.0051,0.8055
1461,600460,士兰微,0.0166,0.0015,3.57,0.0035,0.4444
1462,300705,九典制药,0.0163,0.0029,0.1582,0.0146,1.4995
1463,600461,洪城水业,0.0162,0.001,0.1281,0.0016,0.4009
1464,600186,莲花健康,0.016,0.0031,0.8824,0.0031,0.3138
1465,600008,首创股份,0.0159,0.0006,0.2106,0.0009,0.2241
1466,002026,山东威达,0.0157,0.0015,0.1988,0.0088,1.0056
1467,603501,韦尔股份,0.0155,,0.2608,,
1468,002390,信邦制药,0.0152,0.0017,0.5455,0.0044,0.4588
1469,600079,人福医药,0.015,0.002,0.1938,0.0038,0.4634
1470,000888,峨眉山A,0.0148,0.0014,0.24100000000000002,0.0071,1.2212
1471,601333,广深铁路,0.0147,0.0019,0.1815,0.0158,1.6642
1472,603515,欧普照明,0.0146,,0.3975,,
1473,002353,杰瑞股份,0.0145,0.0008,0.1623,0.0037,0.4699
1474,002352,顺丰控股,0.0144,0.0024,0.5822,0.017,1.8042
1475,002062,宏润建设,0.0144,0.002,0.4204,0.0024,0.2815
1476,002522,浙江众成,0.0143,0.001,0.0902,0.005,0.5228
1477,002243,通产丽星,0.0142,0.002,0.6946,0.0144,1.7489
1478,000985,大庆华科,0.0141,0.004,3.2948,0.0192,3.1672
1479,000590,启迪古汉,0.0139,0.0022,0.0961,0.0034,0.4916
1480,300104,乐视网,0.0139,0.0036,0.8171,0.005,0.8632
1481,002672,东江环保,0.0138,0.001,0.0757,0.0019,0.2557
1482,000520,长航凤凰,0.013000000000000001,0.0037,0.7647,0.0074,0.9357
1483,600098,广州发展,0.0129,0.0019,0.2948,0.0041,0.8487
1484,002105,信隆健康,0.0129,0.0034,1.3192,0.0057,0.5799
1485,000819,岳阳兴长,0.0126,0.0046,2.1162,0.0376,4.0027
1486,600729,重庆百货,0.0124,0.0096,0.4006,0.015,1.5476
1487,300111,向日葵,0.0124,0.0014,0.1973,0.0025,0.3023
1488,603123,翠微股份,0.0121,0.0033,0.4975,0.0072,0.935
1489,603022,新通联,0.012,0.0019,0.1727,0.0152,1.6663
1490,600992,贵绳股份,0.012,0.0016,0.8174,0.0047,0.5379
1491,002539,云图控股,0.0118,0.002,0.3211,0.0031,0.3837
1492,000967,盈峰环境,0.0116,0.002,0.2254,0.0056,0.5909
1493,600470,六国化工,0.0115,0.0015,,0.0023,0.2529
1494,601929,吉视传媒,0.0114,0.0006,0.0556,0.0017,0.3353
1495,603100,川仪股份,0.0113,0.0017,0.3276,0.0029,0.3264
1496,000932,华菱钢铁,0.0112,0.0015,,0.0017,0.1847
1497,601607,上海医药,0.0112,0.0042,0.297,0.0077,0.8289
1498,000062,深圳华强,0.0111,0.0019,0.1912,0.0053,0.7584
1499,000755,山西路桥,0.0108,0.0016,,0.002,0.214
1500,000755,山西路桥,0.0108,0.0016,,0.002,0.214
1501,002362,汉王科技,0.0107,0.0011,0.2115,0.0084,0.8623
1502,600993,马应龙,0.0105,0.002,0.0641,0.01,1.0406
1503,000100,TCL科技,0.0102,0.0019,0.6707,0.0028,0.4033
1504,002786,银宝山新,0.0101,0.0024,0.2299,0.0038,0.4372
1505,300117,嘉寓股份,0.0101,0.0009,0.344,0.0014,0.1577
1506,601600,中国铝业,0.0099,0.0011,5.2911,0.0015,0.2604
1507,000428,华天酒店,0.0098,0.0002,,0.0004,0.057
1508,600138,中青旅,0.0098,0.0025,0.2068,0.006999999999999999,0.7049
1509,002616,长青集团,0.0096,0.0015,0.1363,0.0035,0.4341
1510,000338,潍柴动力,0.0095,0.0015,0.2578,0.0023,0.4191
1511,002386,天原集团,0.0095,0.0011,,0.0016,0.2336
1512,002108,沧州明珠,0.0094,0.0017,0.0445,0.0054,0.5645
1513,600373,中文传媒,0.0094,0.0016,0.0777,0.0038,0.4989
1514,601636,旗滨集团,0.0091,0.0008,0.3404,0.0013,0.203
1515,600219,南山铝业,0.009000000000000001,0.0007,0.2648,0.0028,0.4021
1516,600866,星湖科技,0.009000000000000001,0.0008,,0.0018,0.318
1517,300535,达威股份,0.0088,0.0013,0.0472,0.0067,0.7237
1518,603663,三祥新材,0.0087,0.0019,0.0729,0.0101,1.1334
1519,300413,芒果超媒,0.0085,0.0034,0.6594,0.0113,1.1344
1520,600267,海正药业,0.0084,0.001,0.4713,0.0016,0.3137
1521,000656,金科股份,0.0082,0.0006,0.1341,0.0007,0.1023
1522,600715,文投控股,0.0081,0.0008,0.0234,0.0037,0.4768
1523,000523,广州浪奇,0.0081,0.0039,3.0064,0.0078,0.8034
1524,300238,冠昊生物,0.0077,0.0005,0.0515,0.002,0.2654
1525,002175,*ST东网,0.0073,0.0003,0.1595,0.0007,0.1319
1526,300256,星星科技,0.0072,0.0012,0.8413,0.0024,0.2544
1527,603027,千禾味业,0.0072,0.0014,0.0567,0.0107,1.2915
1528,600701,*ST工新,0.0068,0.0005,,0.0007,0.1133
1529,600235,民丰特纸,0.0068,0.001,1.0812,0.002,0.2361
1530,601801,皖新传媒,0.0067,0.0014,0.0469,0.0047,0.4864
1531,600693,东百集团,0.0065,0.0005,0.1348,0.0008,0.1007
1532,300578,会畅通讯,0.0064,,0.0474,,
1533,600609,金杯汽车,0.0063,0.0007,0.3216,0.0007,0.0871
1534,300272,开能健康,0.0062,0.0004,0.1082,0.001,0.1113
1535,600546,山煤国际,0.0062,0.001,,0.0011,0.1358
1536,600875,东方电气,0.006,0.0006,3.3882,0.0009,0.0935
1537,300657,弘信电子,0.006,,,,
1538,601311,骆驼股份,0.0059,0.0012,0.0749,0.0044,0.8709
1539,600858,银座股份,0.0054,0.0017,0.5109,0.0023,0.2561
1540,000552,靖远煤电,0.0052,0.0005,0.0867,0.0013,0.1295
1541,002036,联创电子,0.0051,0.0005,0.1268,0.0011,0.1409
1542,002573,清新环境,0.005,0.0002,0.0176,0.0004,0.0581
1543,002242,九阳股份,0.0049,0.0015,0.0576,0.0043,0.4363
1544,600856,ST中天,0.0048,0.0004,0.0387,0.0009,0.0985
1545,600812,华北制药,0.0047,0.0006,0.7485,0.0009,0.1199
1546,002292,奥飞娱乐,0.0045,0.0004,0.0392,0.001,0.1183
1547,002217,合力泰,0.0043,0.0007,0.1029,0.0017,0.2069
1548,600829,人民同泰,0.0042,0.0023,0.1518,0.0036,0.3817
1549,603926,铁流股份,0.0041,,0.0267,,
1550,002359,*ST北讯,0.0041,0.0004,0.0955,0.0014,0.1398
1551,603611,诺力股份,0.0038,0.0008,0.0355,0.0024,0.29600000000000004
1552,600122,宏图高科,0.0037,0.001,0.4131,0.0019,0.2482
1553,002841,视源股份,0.0033,,0.0504,,
1554,600500,中化国际,0.0028,0.0005,0.1356,0.0009,0.1208
1555,603869,新智认知,0.0025,0.0002,0.043,0.0009,0.1032
1556,002019,亿帆医药,0.0023,0.0004,0.0139,0.0011,0.1239
1557,002416,爱施德,0.0022,0.0029,0.485,0.0054,0.6055
1558,000880,潍柴重机,0.0021,0.0002,0.1194,0.0004,0.0418
1559,600429,三元股份,0.002,0.0003,0.1986,0.0013,0.191
1560,300676,华大基因,0.0011,,0.0044,,
1561,002697,红旗连锁,0.0011,0.0005,0.0347,0.001,0.1044
1562,002091,江苏国泰,0.001,0.0004,0.0272,0.0009,0.0888
1563,603787,新日股份,0.0002,,0.0061,,
1564,002092,中泰化学,0.0001,0.0,0.0034,0.0,0.0019
1565,002201,九鼎新材,-0.0003,0.0,-0.0291,0.0,-0.005
1566,600125,铁龙物流,-0.0004,-0.0001,-0.0099,-0.0002,-0.0291
1567,002579,中京电子,-0.0012,-0.0001,-0.0022,-0.0003,-0.0366
1568,002769,普路通,-0.0013,0.0,-0.0127,0.0,-0.0027
1569,002043,兔宝宝,-0.0015,-0.0003,-0.0274,-0.0023,-0.2511
1570,300112,万讯自控,-0.0017,-0.0002,-0.1429,-0.0008,-0.0916
1571,300030,阳普医疗,-0.0017,-0.0001,-0.0248,-0.0004,-0.0611
1572,002123,梦网集团,-0.0021,-0.0002,-0.0176,-0.0006,-0.0674
1573,000811,冰轮环境,-0.0023,-0.0003,-0.19399999999999998,-0.0006,-0.0806
1574,002491,通鼎互联,-0.0037,-0.0005,-0.0375,-0.0009,-0.0943
1575,002496,辉丰股份,-0.0037,-0.0005,-0.0561,-0.0012,-0.1334
1576,000859,国风塑业,-0.0038,-0.0005,,-0.0021,-0.2529
1577,002406,远东传动,-0.0039,-0.0003,-0.0237,-0.0023,-0.2479
1578,000417,合肥百货,-0.0039,-0.0013,-0.1055,-0.0025,-0.2708
1579,600479,千金药业,-0.004,-0.0007,-0.1015,-0.0024,-0.2833
1580,600459,贵研铂业,-0.0041,-0.0026,-0.5241,-0.0055,-0.6499
1581,002082,万邦德,-0.0043,-0.0048,-0.7528,-0.0311,-3.278
1582,002734,利民股份,-0.0045,-0.0009,-0.0391,-0.0026,-0.2601
