,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
3229,600687,*ST刚泰,-0.3429,-0.109,-5.3995,-0.2056,-26.3261
3230,000547,航天发展,-0.3456,-0.0421,-2.2806,-0.1767,-24.5147
3231,300133,华策影视,-0.34600000000000003,-0.0537,-2.2097,-0.1332,-17.3464
3232,603322,超讯通信,-0.3465,-0.1299,,-0.2341,-23.4169
3233,002230,科大讯飞,-0.3478,-0.0626,-7.232,-0.2193,-30.4278
3234,300080,易成新能,-0.3479,-0.0281,,-0.0545,-6.9174
3235,300384,三联虹普,-0.3489,-0.031,-1.0845,-0.1608,-28.3667
3236,600199,金种子酒,-0.3494,-0.0657,-35.9377,-0.2508,-30.6853
3237,300776,帝尔激光,-0.3507,-0.0958,-0.9281,-0.1982,-20.2183
3238,600790,轻纺城,-0.3511,-0.0187,-0.629,-0.0488,-5.4045
3239,300638,广和通,-0.3524,-0.1489,-4.4764,-0.7348,-78.0124
3240,600536,中国软件,-0.3528,-0.12,,-0.2212,-26.5981
3241,600185,格力地产,-0.353,-0.0197,-1.9457,-0.0272,-6.2023
3242,000606,顺利办,-0.353,-0.0241,,-0.1698,-41.3192
3243,688159,有方科技,-0.3534,-0.2191,-5.244,-0.4942,-49.9191
3244,300203,聚光科技,-0.3549,-0.0643,-3.1651,-0.1475,-19.477999999999998
3245,603559,中通国脉,-0.3579,-0.0986,-7.2841,-0.2885,-29.2963
3246,600797,浙大网新,-0.3591,-0.1166,-2.6611,-0.3441,-34.5727
3247,600685,中船防务,-0.3621,-0.0872,-72.6051,-0.12,-16.2704
3248,002114,罗平锌电,-0.3625,-0.0781,-28.7077,-0.3029,-35.2575
3249,000019,深粮控股,-0.365,-0.045,,-0.4387,-49.5173
3250,000610,西安旅游,-0.3658,-0.0805,,-0.1943,-20.3038
3251,300648,星云股份,-0.3667,-0.0666,-2.0027,-0.3013,-30.1374
3252,002972,科安达,-0.3675,-0.079,-1.2373,-0.3403,-35.1534
3253,600312,平高电气,-0.3676,-0.0784,-4.189,-0.1452,-15.3809
3254,000609,中迪投资,-0.3676,-0.0431,-0.6339,-0.3338,-33.3769
3255,300271,华宇软件,-0.3709,-0.1072,-2.1005,-0.3434,-34.9924
3256,603727,博迈科,-0.3712,-0.0545,-1.7056,-0.2987,-40.2118
3257,000159,国际实业,-0.3715,-0.0161,,-0.0545,-6.3137
3258,300471,厚普股份,-0.3715,-0.0639,-2.8286,-0.1807,-18.0964
3259,000848,承德露露,-0.3723,-0.1783,-1.6847,-1.1934,-138.8581
3260,002869,金溢科技,-0.3748,-0.096,-2.2581,-0.4235,-45.297
3261,600834,申通地铁,-0.3754,-0.0526,-3.0132,-0.12,-20.1217
3262,002684,*ST猛狮,-0.3755,-0.0614,-14.3056,-0.0896,-13.6053
3263,002111,威海广泰,-0.3762,-0.0678,-2.6471,-0.2037,-21.6293
3264,002544,杰赛科技,-0.3766,-0.1355,-26.1455,-0.2108,-25.9154
3265,300188,美亚柏科,-0.3782,-0.0551,-5.4839,-0.2233,-23.1993
3266,600718,东软集团,-0.3787,-0.0917,-21.8348,-0.3333,-44.9921
3267,300412,迦南科技,-0.3793,-0.0525,-2.6171,-0.1654,-16.7217
3268,000011,深物业A,-0.38,-0.0843,-1.3738,-0.153,-15.94
3269,002469,三维工程,-0.3833,-0.0882,-4.8832,-0.3627,-36.2736
3270,300651,金陵体育,-0.384,-0.0504,-4.1344,-0.2121,-21.4411
3271,601992,金隅集团,-0.3849,-0.0506,-6.365,-0.0709,-10.5044
3272,603927,中科软,-0.3853,-0.2229,-10.5845,-0.2944,-29.4615
3273,002152,广电运通,-0.3854,-0.0493,-1.0521,-0.2133,-22.3441
3274,300561,汇金科技,-0.3857,-0.0553,-0.9843,-1.1477,-143.5254
3275,002487,大金重工,-0.3877,-0.0494,-13.0481,-0.1287,-17.0995
3276,603169,兰石重装,-0.3878,-0.0566,-41.9559,-0.0845,-9.5123
3277,300579,数字认证,-0.3891,-0.0927,-2.1302,-0.2891,-30.0767
3278,002837,英维克,-0.3892,-0.1278,-3.218,-0.3831,-52.5196
3279,002929,润建股份,-0.3907,-0.2165,-4.6447,-0.4172,-42.1997
3280,600776,东方通信,-0.3925,-0.1071,-7.2621,-0.5458,-55.0557
3281,300104,乐视网,-0.3944,-0.0611,,-0.1129,-17.3721
3282,300520,科大国创,-0.3946,-0.1006,-20.2172,-0.2015,-20.7051
3283,300252,金信诺,-0.3951,-0.0871,-3.4202,-0.1812,-20.1427
3284,300465,高伟达,-0.3968,-0.0987,-44.0581,-0.1973,-56.5657
3285,300411,金盾股份,-0.3977,-0.0653,-3.805,-0.1696,-18.4462
3286,002771,真视通,-0.3982,-0.1609,-5.013999999999999,-0.4629,-46.2856
3287,300352,北信源,-0.3987,-0.0283,-3.9085,-0.2842,-29.4269
3288,600671,天目药业,-0.4018,-0.0626,,-0.0783,-12.5641
3289,603860,中公高科,-0.4047,-0.0668,-2.2841,-0.2628,-66.0961
3290,000536,华映科技,-0.4053,-0.0437,-12.6593,-0.1295,-13.1393
3291,600893,航发动力,-0.4073,-0.0618,-20.2277,-0.0991,-9.87
3292,002347,泰尔股份,-0.408,-0.0409,-8.7042,-0.1278,-13.3793
3293,002205,国统股份,-0.4087,-0.0528,,-0.0953,-10.6443
3294,300166,东方国信,-0.4099,-0.0483,-2.1409,-0.4226,-42.5558
3295,300388,国祯环保,-0.4112,-0.0574,-5.6086,-0.0796,-16.5847
3296,600771,广誉远,-0.4115,-0.0961,-2.4642,-0.6033,-62.3452
3297,000540,中天金融,-0.4126,-0.0541,-2.7986,-0.0695,-18.9756
3298,000710,贝瑞基因,-0.4126,-0.0947,,-0.1192,-22.1796
3299,002194,武汉凡谷,-0.4132,-0.1341,,-0.4839,-49.7533
3300,601599,鹿港文化,-0.4149,-0.1077,-8.3754,-0.1979,-20.4225
3301,688098,申联生物,-0.4154,-0.1009,-1.1814,-0.4884,-57.1286
3302,300659,中孚信息,-0.4163,-0.0885,-5.9604,-0.5916,-81.5021
3303,300359,全通教育,-0.4166,-0.0666,,-0.2816,-33.4811
3304,000040,东旭蓝天,-0.4168,-0.0635,-8.8549,-0.1339,-17.8173
3305,300339,润和软件,-0.4172,-0.0588,-4.4788,-0.2047,-27.6957
3306,603707,健友股份,-0.4176,-0.1214,-1.6392,-0.8922,-105.2823
3307,002374,丽鹏股份,-0.4186,-0.0611,-5.3409,-0.1472,-15.2707
3308,000008,神州高铁,-0.42,-0.0284,-3.8045,-0.1104,-11.3043
3309,600139,西部资源,-0.4213,-0.0093,,-0.0128,-3.4946
3310,002893,华通热力,-0.4236,-0.2055,-2.9926,-0.3288,-40.4614
3311,600503,华丽家族,-0.425,-0.0459,-5.4793,-0.1019,-14.5027
3312,603690,至纯科技,-0.4255,-0.0829,-2.6909,-0.1595,-19.0402
3313,300248,新开普,-0.4257,-0.0686,-5.7538,-0.2494,-32.6122
3314,300101,振芯科技,-0.4268,-0.0755,-2.5694,-0.4346,-59.2695
3315,300123,亚光科技,-0.4273,-0.0528,-11.8909,-0.1163,-13.595999999999998
3316,600517,置信电气,-0.4275,-0.1221,-14.089,-0.2009,-20.8412
3317,603232,格尔软件,-0.4292,-0.066,-4.1671,-0.7072,-72.0753
3318,600137,浪莎股份,-0.431,-0.0684,-3.9584,-0.3469,-35.2257
3319,600794,保税科技,-0.4313,-0.0442,,-0.1297,-38.4727
3320,600571,信雅达,-0.4318,-0.1495,-8.4548,-0.5721,-57.2107
3321,600973,宝胜股份,-0.4337,-0.271,-48.2535,-0.3994,-44.5195
3322,300448,浩云科技,-0.434,-0.087,-12.9446,-0.3302,-37.5312
3323,600444,国机通用,-0.4348,-0.1196,-9.1845,-0.203,-21.0243
3324,300458,全志科技,-0.4348,-0.0847,,-0.8418,-89.9601
3325,300678,中科信息,-0.4352,-0.0737,-2.8386,-0.2376,-24.3309
3326,603388,元成股份,-0.4368,-0.1115,-4.2286,-0.2893,-29.1259
3327,600579,克劳斯,-0.4381,-0.0609,-27.0467,-0.2393,-25.0961
3328,300555,路通视信,-0.4384,-0.1031,-3.7555,-0.5053,-51.6101
3329,300150,世纪瑞尔,-0.4384,-0.034,,-0.2357,-23.5676
3330,000048,京基智农,-0.4393,-0.1263,,-0.1894,-27.8268
3331,000590,启迪古汉,-0.4394,-0.083,-5.8434,-0.2418,-43.6064
3332,300665,飞鹿股份,-0.4413,-0.0784,-4.7657,-0.2762,-28.2056
3333,603990,麦迪科技,-0.4416,-0.0822,-3.3838,-0.275,-31.3623
3334,300270,中威电子,-0.4419,-0.0724,-2.4736,-0.2439,-29.1692
3335,300001,特锐德,-0.4441,-0.1157,-18.2027,-0.166,-19.6375
3336,300506,名家汇,-0.4449,-0.0949,-1.6856,-0.2023,-21.0245
3337,300348,长亮科技,-0.4457,-0.1266,-8.2889,-0.5908,-137.1403
3338,002414,高德红外,-0.4468,-0.034,-3.049,-0.1644,-18.3639
3339,300137,先河环保,-0.4524,-0.1044,-3.4633,-0.7381,-76.3574
3340,300772,运达股份,-0.4535,-0.1052,-27.6724,-0.1242,-14.833
3341,300424,航新科技,-0.4539,-0.0855,-4.1036,-0.5037,-53.5009
3342,600610,*ST毅达,-0.4562,-0.0686,-11.8846,-0.1728,-17.378
3343,300608,思特奇,-0.4572,-0.1133,,-0.3252,-32.7519
3344,002413,雷科防务,-0.4591,-0.0352,-2.6597,-0.4073,-46.498999999999995
3345,002231,奥维通信,-0.4599,-0.0808,,-0.4277,-46.5539
3346,300542,新晨科技,-0.4605,-0.1748,-15.1052,-1.2792,-129.1147
3347,300092,科新机电,-0.4626,-0.0906,-12.8025,-0.3603,-37.1923
3348,000615,京汉股份,-0.4636,-0.040999999999999995,,-0.0545,-6.9871
3349,300161,华中数控,-0.4651,-0.0836,-54.4687,-0.2065,-25.0467
3350,000995,*ST皇台,-0.4661,-0.0494,,-0.0481,-5.3816
3351,002339,积成电子,-0.4667,-0.0679,,-0.1515,-18.5472
3352,600343,航天动力,-0.4667,-0.0698,-20.5731,-0.17600000000000002,-20.3738
3353,600891,*ST秋林,-0.4671,-0.2288,-16.8125,-0.465,-78.059
3354,603220,中贝通信,-0.4705,-0.0852,,-0.1537,-15.3652
3355,603918,金桥信息,-0.4724,-0.1417,-113.7828,-0.3464,-34.6353
3356,300386,飞天诚信,-0.4745,-0.1035,-8.2707,-0.6822,-122.6027
3357,300074,华平股份,-0.4766,-0.0639,-14.4656,-0.3008,-33.3767
3358,603007,花王股份,-0.4769,-0.1363,-2.9969,-0.3063,-33.6848
3359,300356,光一科技,-0.4779,-0.0465,-3.6087,-0.147,-19.3462
3360,600072,中船科技,-0.4793,-0.0792,-121.2849,-0.1236,-19.4419
3361,002051,中工国际,-0.48200000000000004,-0.0942,-3.6747,-0.1668,-17.7151
3362,300004,南风股份,-0.48200000000000004,-0.0351,-1.3942,-0.2259,-34.6174
3363,600066,宇通客车,-0.4824,-0.147,-5.4337,-0.2455,-26.8198
3364,002377,国创高新,-0.4829,-0.0601,,-0.1174,-16.6445
3365,688228,开普云,-0.4867,-0.13,-3.6554,-0.3066,-30.8166
3366,002504,弘高创意,-0.4909,-0.0897,-6.8109,-0.1105,-11.0475
3367,002176,江特电机,-0.4911,-0.0638,-8.01,-0.1253,-14.8469
3368,600358,国旅联合,-0.49200000000000005,-0.0395,,-0.0828,-10.5296
3369,603606,东方电缆,-0.49200000000000005,-0.2293,-17.6775,-0.3827,-38.9654
3370,603778,乾景园林,-0.4946,-0.0596,-4.2398,-0.1584,-15.9254
3371,600086,东方金钰,-0.4952,-0.1678,-10.1225,-0.2287,-48.1914
3372,603616,韩建河山,-0.4965,-0.0636,,-0.1155,-14.7421
3373,600821,津劝业,-0.4966,-0.0342,,-0.046,-6.1768
3374,002177,御银股份,-0.4973,-0.0772,-8.1339,-0.7339,-114.9689
3375,603859,能科股份,-0.4988,-0.0606,-6.4339,-0.4016,-42.3489
3376,300036,超图软件,-0.5,-0.0904,-8.2012,-0.3375,-46.8506
3377,300277,海联讯,-0.5039,-0.0589,,-0.2504,-25.9107
3378,002642,*ST荣联,-0.5053,-0.0587,,-0.2966,-35.681999999999995
3379,300546,雄帝科技,-0.5077,-0.0987,-2.8326,-0.5153,-54.2943
3380,603602,纵横通信,-0.5099,-0.1839,-4.9715,-0.3692,-36.9167
3381,000667,美好置业,-0.5105,-0.0558,-3.2141,-0.094,-16.224
3382,002323,ST百特,-0.5106,-0.1322,-2.7332,-0.212,-23.6648
3383,300605,恒锋信息,-0.5108,-0.1237,-5.2552,-0.4216,-42.7708
3384,300330,华虹计通,-0.5175,-0.076,,-0.3042,-31.4699
3385,600184,光电股份,-0.5204,-0.0693,-32.7293,-0.17800000000000002,-20.7251
3386,600725,ST云维,-0.5218,-0.3441,-54.8382,-1.7247,-436.6663
3387,300087,荃银高科,-0.523,-0.0791,,-0.22899999999999998,-27.7827
3388,300253,卫宁健康,-0.5253,-0.0654,-2.6696,-0.2427,-26.9656
3389,002755,奥赛康,-0.5259,-0.1102,-34.4621,-0.3592,-35.9207
3390,002499,*ST科林,-0.5286,-0.1771,-9.7053,-0.2702,-28.1151
3391,600556,ST慧球,-0.5293,-0.0656,,-0.1309,-13.7595
3392,300589,江龙船艇,-0.5312,-0.1511,-6.3934,-0.2702,-27.9322
3393,300010,立思辰,-0.5314,-0.049,-10.4155,-0.18,-23.4131
3394,002095,生意宝,-0.5369,-0.0783,-7.0282,-0.6166,-62.9862
3395,603717,天域生态,-0.5419,-0.1003,-5.1707,-0.2395,-28.5859
3396,000408,藏格控股,-0.5465,-0.0841,-1.8599,-0.7512,-103.0007
3397,600067,冠城大通,-0.5486,-0.1061,-3.1549,-0.1836,-26.901999999999997
3398,600455,博通股份,-0.5495,-0.0762,,-0.1085,-11.4077
3399,002270,华明装备,-0.5539,-0.154,-4.3509,-0.5375,-55.545
3400,002146,荣盛发展,-0.5571,-0.0435,-4.0417,-0.051,-7.0457
3401,000762,西藏矿业,-0.5593,-0.03,,-0.1552,-17.0297
3402,000890,法尔胜,-0.5605,-0.0685,-20.451,-0.076,-10.9002
3403,300525,博思软件,-0.5631,-0.0904,-11.304,-1.3285,-132.8454
3404,002316,亚联发展,-0.5655,-0.0689,,-0.1268,-12.7322
3405,603628,清源股份,-0.5706,-0.1062,-8.2647,-0.2019,-22.9707
3406,600855,航天长峰,-0.5722,-0.1759,-101.1136,-0.4041,-40.4392
3407,300479,神思电子,-0.5757,-0.1551,-7.2267,-0.6449,-65.6322
3408,002016,世荣兆业,-0.5765,-0.0146,,-0.018000000000000002,-2.2618
3409,002285,世联行,-0.5806,-0.1941,-6.4126,-0.3481,-34.8868
3410,000042,中洲控股,-0.5933,-0.0546,-12.8123,-0.0658,-11.401
3411,300168,万达信息,-0.5946,-0.0806,-16.0319,-0.127,-14.7073
3412,300334,津膜科技,-0.5972,-0.0908,,-0.2073,-27.3264
3413,300075,数字政通,-0.6022,-0.0867,-2.9123,-0.2458,-25.2864
3414,600590,泰豪科技,-0.6037,-0.1015,-11.8553,-0.1983,-29.6615
3415,001979,招商蛇口,-0.6037,-0.0421,-2.8398,-0.0582,-7.8437
3416,603955,大千生态,-0.6073,-0.1019,-4.9676,-0.2753,-40.7807
3417,000692,惠天热电,-0.6118,-0.1091,-327.1528,-0.1493,-20.238
3418,603668,天马科技,-0.6148,-0.1977,-5.8691,-0.4544,-47.373999999999995
3419,300029,天龙光电,-0.6178,-0.0701,,-0.1004,-10.3459
3420,300380,安硕信息,-0.6196,-0.2184,,-0.7837,-78.3653
3421,002193,如意集团,-0.6206,-0.0766,-15.5724,-0.1896,-24.5149
3422,600217,中再资环,-0.6231,-0.1307,-5.2502,-0.2108,-29.9511
3423,600756,浪潮软件,-0.6244,-0.1031,-20.2358,-0.4007,-41.8817
3424,600767,ST运盛,-0.626,-0.0331,,-0.0546,-5.4968
3425,000056,皇庭国际,-0.6319,-0.0149,-1.5792,-0.0276,-14.3404
3426,300096,易联众,-0.6352,-0.0851,,-0.1644,-16.6348
3427,002063,远光软件,-0.6394,-0.1406,-5.0677,-0.8133,-102.1471
3428,300370,安控科技,-0.6414,-0.063,,-0.1124,-17.7018
3429,000803,金宇车城,-0.6417,-0.0181,,-0.0194,-2.2199
3430,300541,先进数通,-0.6536,-0.2094,-13.2059,-0.5593,-56.0333
3431,300667,必创科技,-0.6573,-0.0828,-4.9819,-0.4934,-49.3381
3432,600800,天津磁卡,-0.6587,-0.0754,,-0.0829,-8.4311
3433,601155,新城控股,-0.6587,-0.0534,-6.507999999999999,-0.0607,-7.6207
3434,300302,同有科技,-0.6681,-0.1043,-7.1663,-0.8087,-89.7072
3435,300513,恒实科技,-0.6727,-0.1301,-9.6429,-0.5511,-55.1101
3436,300044,赛为智能,-0.6818,-0.1119,-7.9894,-0.2161,-22.025
3437,600265,ST景谷,-0.6864,-0.0629,,-0.0655,-6.6084
3438,300581,晨曦航空,-0.6896,-0.09,-3.5251,-0.4751,-49.4696
3439,300672,国科微,-0.6970000000000001,-0.1134,,-1.2824,-128.2409
3440,002268,卫士通,-0.7089,-0.0791,,-0.4064,-43.1582
3441,600345,长江通信,-0.7119,-0.0611,-0.9141,-0.4791,-50.3003
3442,300516,久之洋,-0.7138,-0.0906,-2.9675,-1.0345,-105.7343
3443,000953,*ST河化,-0.7164,-0.1668,-4.7619,-0.1526,-15.338
3444,603666,亿嘉和,-0.7196,,-2.1833,,
3445,000656,金科股份,-0.7251,-0.0565,-15.2609,-0.0673,-12.1121
3446,300682,朗新科技,-0.727,-0.0903,-415.0492,-0.4412,-50.1038
3447,600807,ST天业,-0.7274,-0.0606,-8.891,-0.0764,-11.2189
3448,300469,信息发展,-0.7328,-0.1522,,-0.2721,-32.4113
3449,600883,博闻科技,-0.74,-0.0128,-0.2341,-0.18600000000000003,-36.5848
3450,300674,宇信科技,-0.7476,-0.1816,,-0.3526,-38.7947
3451,300449,汉邦高科,-0.7482,-0.1574,-234.1836,-0.4152,-41.5198
3452,300591,万里马,-0.7566,-0.2196,-13.3233,-0.4775,-47.7487
3453,300552,万集科技,-0.7576,-0.188,-23.1974,-0.9482,-97.2398
3454,600084,*ST中葡,-0.7754,-0.0496,,-0.2467,-75.3139
3455,000923,河钢资源,-0.7759,-0.0772,,-0.109,-11.2588
3456,600811,东方集团,-0.7833,-0.0582,-7.2417,-0.0996,-21.076999999999998
3457,002383,合众思壮,-0.7847,-0.0881,-10.0794,-0.2393,-25.5618
3458,603959,百利科技,-0.7849,-0.0984,-9.1985,-0.1783,-17.8369
3459,002208,合肥城建,-0.7958,-0.0787,-30.7762,-0.0932,-12.4928
3460,600620,天宸股份,-0.8082,-0.0063,-0.3267,-0.0317,-24.1027
3461,300297,蓝盾股份,-0.8101,-0.1047,-5.1961,-0.2185,-34.3316
3462,600189,吉林森工,-0.8191,-0.0227,,-0.0356,-4.5704
3463,601519,大智慧,-0.8262,-0.1738,,-0.4086,-59.7675
3464,000662,天夏智慧,-0.8272,-0.0575,-1.8909,-0.6208,-63.0425
3465,002197,证通电子,-0.8303,-0.1246,-98.8642,-0.27699999999999997,-37.4144
3466,600990,四创电子,-0.8469,-0.1409,,-0.2147,-22.1958
3467,000948,南天信息,-0.8485,-0.2679,,-0.5934,-61.4423
3468,000068,华控赛格,-0.8503,-0.0435,,-0.1021,-10.3016
3469,300368,汇金股份,-0.8566,-0.0857,,-0.364,-49.4805
3470,002829,星网宇达,-0.8657,-0.0943,-4.7485,-0.33899999999999997,-36.8225
3471,002671,龙泉股份,-0.8667,-0.0541,,-0.1228,-12.8735
3472,300645,正元智慧,-0.8901,-0.1723,,-0.6473,-64.7305
3473,002207,ST准油,-0.8918,-0.0812,-1.511,-0.1555,-15.5476
3474,600390,五矿资本,-0.9032,-0.0721,-3.7439999999999998,-0.1531,-15.4539
3475,300202,聚龙股份,-0.9032,-0.0826,-13.7544,-0.2864,-105.1578
3476,300426,唐德影视,-0.9132,-0.0961,-4.6762,-0.154,-17.3419
3477,300663,科蓝软件,-0.9229,-0.1835,,-0.4582,-45.8182
3478,000911,*ST南糖,-0.937,-0.1652,,-0.2136,-28.9337
3479,002104,恒宝股份,-0.9372,-0.2858,-6.4356,-1.5406,-178.3158
3480,603577,汇金通,-0.9414,-0.2082,-16.0307,-0.4237,-44.4277
3481,600647,同达创业,-0.9475,-0.0277,-1.4354,-0.0829,-8.4105
3482,600730,中国高科,-0.9492,-0.0688,-3.19,-0.156,-119.914
3483,603711,香飘飘,-0.9577,,,,
3484,600568,中珠医疗,-0.9659,-0.0494,-2.0881,-0.3278,-42.6938
3485,300523,辰安科技,-0.9676,-0.1311,,-0.4989,-59.1946
3486,600400,红豆股份,-0.9715,-0.2874,-3.1151,-1.7208,-172.1047
3487,300551,古鳌科技,-0.9727,-0.1145,,-0.5324,-71.7617
3488,002622,融钰集团,-0.9907,-0.0333,-1.9013,-0.2168,-23.1323
3489,000622,恒立实业,-1.0083,-0.0526,,-0.106,-14.7362
3490,000711,京蓝科技,-1.0264,-0.0969,-4.8692,-0.2462,-25.5298
3491,000732,泰禾集团,-1.0302,-0.0568,-10.3236,-0.0661,-14.9783
3492,300719,安达维尔,-1.0569,-0.2355,,-0.8546,-87.4082
3493,300273,和佳医疗,-1.0974,-0.0899,-7.8338,-0.1797,-77.7067
3494,600817,ST宏盛,-1.1014,-0.0201,,-0.086,-22.7812
3495,002679,福建金森,-1.1024,-0.0126,,-0.0222,-5.6737
3496,600649,城投控股,-1.1097,-0.05,-1.7232,-0.1197,-25.029
3497,300059,东方财富,-1.1116,-0.0162,-2.0536,-0.0268,-2.7209
3498,300295,三六五网,-1.127,-0.1841,-4.9844,-1.1292,-118.9283
3499,000031,大悦城,-1.1283,-0.0804,-13.8973,-0.0969,-14.8201
3500,603843,正平股份,-1.1361,-0.1942,-38.9264,-0.3007,-32.2974
3501,300377,赢时胜,-1.1473,-0.0829,-4.2564,-1.8883,-217.5906
3502,002195,二三四五,-1.1713,-0.1562,-2.7608,-1.568,-182.6752
3503,002387,维信诺,-1.1863,-0.0035,,-0.0041,-0.4756
3504,600376,首开股份,-1.1909999999999998,-0.0614,-30.4717,-0.0757,-12.0997
3505,002693,双成药业,-1.2088,-0.0679,,-0.1491,-33.0775
3506,300557,理工光科,-1.2549,-0.171,-79.8016,-0.9053,-100.3103
3507,002290,*ST中科,-1.2607,-0.275,-26.6343,-0.4746,-97.319
3508,000069,华侨城A,-1.2832,-0.1008,-9.8142,-0.1408,-19.7901
3509,600234,ST山水,-1.3131,-0.0192,,-0.0246,-3.5336
3510,300730,科创信息,-1.3616,-0.2535,,-0.5194,-59.7213
3511,600783,鲁信创投,-1.3671,-0.0244,-0.736,-0.0791,-90.0882
3512,002118,紫鑫药业,-1.3829,-0.0818,-5.6779,-0.1643,-21.8377
3513,000838,财信发展,-1.4282,-0.0898,-35.7517,-0.1217,-20.0068
3514,300264,佳创视讯,-1.4445,-0.1341,,-0.4685,-48.2708
3515,000518,四环生物,-1.4933,-0.3188,-15.2599,-1.2273,-123.8926
3516,601858,中国科传,-1.5061,-0.3042,-13.7239,-1.2374,-143.2499
3517,600149,ST坊展,-1.5281,-0.0696,,-0.5709,-57.093999999999994
3518,600266,城建发展,-1.53,-0.0703,-20.9375,-0.0921,-17.2131
3519,600354,*ST敦种,-1.5469,-0.0736,-1.3289,-0.1536,-20.4533
3520,000863,三湘印象,-1.6457,-0.1152,-19.9135,-0.2387,-61.1786
3521,600077,宋都股份,-1.7075,-0.0932,-52.8758,-0.1335,-17.5553
3522,002147,ST新光,-1.7446,-0.1079,-53.2052,-0.207,-41.8949
3523,000927,*ST夏利,-1.751,-0.2139,,-0.2689,-30.7093
3524,600091,ST明科,-1.7535,-0.0371,-3.0359,-0.1464,-86.9419
3525,000005,世纪星源,-1.8159,-0.1334,,-0.2583,-28.4303
3526,300028,金亚科技,-1.8498,-0.0194,,-0.0657,-6.6733
3527,603300,华铁应急,-1.8548,-0.1267,-6.8808,-0.4637,-60.0282
3528,000503,国新健康,-2.2466,-0.1341,,-3.4167,-344.5824
3529,600136,当代明诚,-2.296,-0.1201,-15.1323,-0.3137,-66.6562
3530,000760,*ST斯太,-2.3511,-0.0536,-1.2412,-0.2311,-25.5221
3531,002647,仁东控股,-2.3808,-0.1897,-442.4634,-0.2946,-51.076
3532,600604,市北高新,-2.5611,-0.086,-12.7783,-0.158,-19.3421
3533,000802,北京文化,-2.6268,-0.0844,-11.6422,-0.5618,-85.2442
3534,600382,广东明珠,-2.6603,-0.0929,-3.9709,-0.2883,-96.5389
3535,601558,ST锐电,-2.6984,-0.0086,-0.1529,-0.0109,-1.3605
3536,000897,*ST津滨,-2.7657,-0.0279,,-0.0355,-4.5067
3537,603032,德新交运,-2.81,-0.5631,-22.9531,-4.2527,-634.0749
3538,600159,大龙地产,-2.8949,-0.1622,,-0.5697,-59.0064
3539,000616,海航投资,-2.8962,-0.0107,-3.016,-0.0187,-20.2262
3540,000736,中交地产,-3.3422,-0.0466,,-0.0516,-8.2371
3541,000987,越秀金控,-3.3444,-0.0578,-11.838,-0.0757,-12.6236
3542,000892,欢瑞世纪,-3.4336,-0.2644,,-1.3617,-152.8701
3543,600733,北汽蓝谷,-3.55,-0.096,,-0.2416,-34.9951
3544,000633,合金投资,-3.6941,-0.1066,,-0.1294,-209.7605
3545,000567,海德股份,-3.8181,-0.1894,-8.5485,-0.2228,-22.281
3546,000697,炼石航空,-4.0061,-0.0665,,-0.0908,-9.5414
3547,600658,电子城,-4.0729,-0.1501,-17.0432,-0.595,-110.6855
3548,600155,华创阳安,-4.6331,-0.0306,-7.3338,-0.0516,-5.497000000000001
3549,000965,天保基建,-4.8223,-0.2859,-14.9717,-0.6176,-115.4621
3550,000046,泛海控股,-5.0648,-0.0634,-12.261,-0.0739,-16.6719
3551,600864,哈投股份,-5.3473,-0.0915,-13.8063,-0.1438,-17.5078
3552,000668,荣丰控股,-5.6143,-0.0132,,-0.0209,-4.8972
3553,600870,ST厦华,-5.6408,-0.2893,,-0.375,-37.5004
3554,600301,ST南化,-6.2782,-0.1727,,-0.2395,-26.8374
3555,600061,国投资本,-7.6144,-0.0204,-1.8512,-0.0265,-3.2566
3556,600896,览海医疗,-7.6357,-0.0382,,-0.0867,-10.0995
3557,000809,铁岭新城,-7.6729,-0.0107,,-0.0197,-4.8823
3558,000416,民生控股,-11.5382,-0.0508,-2.9306,-2.8496,-307.387
3559,000502,绿景控股,-11.9048,-0.2096,,-0.3499,-34.9871
3560,600705,中航资本,-12.2929,-0.2029,-19.214000000000002,-0.2455,-35.9519
3561,600145,*ST新亿,-13.5257,-0.3719,-83.0294,-1.168,-212.3774
3562,600890,中房股份,-20.725,-0.061,,-0.6325,-63.2535
3563,300268,佳沃股份,-30.1554,-0.0322,,-0.3118,-101.5046
3564,000712,锦龙股份,-108.1274,-0.046,-11.9346,-0.0559,-6.8774
3565,600816,安信信托,,0.0549,0.6938,0.1783,
3566,000166,申万宏源,,-0.0604,-8.1144,-0.0747,
3567,600908,无锡银行,,0.0151,3.6438,0.0162,
3568,600016,民生银行,,-0.0638,-12.8613,-0.0682,
3569,601108,财通证券,,-0.0392,-2.3535,-0.0586,
3570,601128,常熟银行,,-0.0392,-9.1093,-0.0424,
3571,601166,兴业银行,,-0.0066,-1.3205,-0.006999999999999999,
3572,601288,农业银行,,0.0167,3.1552,0.0178,
3573,601377,兴业证券,,-0.0698,-7.1417,-0.0907,
3574,601555,东吴证券,,-0.1042,-21.5743,-0.1344,
3575,601838,成都银行,,0.036000000000000004,8.2406,0.0383,
3576,601878,浙商证券,,-0.0202,-2.1117,-0.0263,
3577,000001,平安银行,,-0.0415,-10.2103,-0.0445,
3578,002839,张家港行,,0.0181,5.0266,0.0197,
3579,600928,西安银行,,,,,
