,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1197,300052,中青宝,0.1,0.0,6.84,1.49,0.17,1316.82,6.32,,10-26
1198,002455,百川股份,0.21,-22.22,5.65,3.74,-0.09,2764.8,-21.03,,10-26
1199,002488,金固股份,0.33,3.13,5.02,6.44,0.29,5865.57,3.03,,10-26
1200,600429,三元股份,0.06,-6.04,2.08,2.95,0.04,5368.66,-6.09,,10-26
1201,002211,宏达新材,-0.02,-112.14,3.88,-0.43,0.42,-730.07,-111.66,,10-26
1202,600808,马钢股份,-0.41,-1065.4,3.1,-4.86,0.44,-313754.85,-1066.42,,10-26
1203,002227,奥特迅,0.07,-12.88,5.55,1.26,-0.44,756.59,-12.19,,10-26
1204,002550,千红制药,0.71,-4.05,11.12,6.48,0.84,11359.42,1.61,,10-26
1205,600105,永鼎股份,-0.07,-131.82,3.61,-2.0,-0.17,-2775.87,-132.84,,10-26
1206,300178,腾邦国际,0.38,-20.83,8.41,4.52,0.57,4547.14,-15.54,,10-26
1207,600879,航天电子,0.12,-18.62,4.15,2.88,-0.68,9555.34,-18.5,,10-26
1208,600538,国发股份,-0.11,37.5,0.38,-25.61,-0.01,-3126.19,38.58,,10-26
1209,300227,光韵达,0.21,-8.7,4.59,4.52,0.33,1419.05,8.56,,10-26
1210,600559,老白干酒,0.58,100.0,4.21,14.94,-0.52,8183.54,98.9,,10-26
1211,002308,威创股份,0.33,32.0,2.97,11.11,0.16,21024.13,28.99,,10-26
1212,300248,新开普,0.27,-51.0,5.31,5.25,-0.29,2447.36,22.67,,10-26
1213,002005,*ST德豪,0.1,-82.14,3.67,2.96,-0.2,11543.03,-57.41,,10-26
1214,002651,利君股份,0.62,-45.61,5.04,12.56,0.28,24709.23,-39.87,,10-26
1215,000576,广东甘化,0.21,-261.54,0.6,41.44,-0.53,6658.57,-261.19,,10-26
1216,600201,生物股份,0.36,12.5,3.73,9.93,-0.5,10123.52,14.16,,10-26
1217,002022,科华生物,0.41,4.9,2.0,20.76,0.12,20139.03,5.32,,10-26
1218,601028,玉龙股份,0.27,-47.06,6.0,4.49,1.01,8513.81,-29.48,,10-26
1219,002054,德美化工,0.2,-50.0,4.35,4.64,0.37,6225.31,-50.08,,10-26
1220,300006,莱美药业,0.25,-26.47,3.56,7.25,-0.12,4625.03,-24.57,,10-26
1221,300328,宜安科技,0.35,,5.22,8.03,0.04,3265.09,,,10-26
1222,300022,吉峰科技,0.12,-28.35,1.8,6.54,-0.15,4199.36,-28.37,,10-26
1223,600708,光明地产,0.1,-21.82,2.46,4.01,0.56,5082.62,-21.86,,10-26
1224,600725,ST云维,-0.86,-2784.38,3.22,-23.29,-0.64,-52947.52,-2758.82,,10-26
1225,300087,荃银高科,0.08,669.0,5.26,1.46,0.48,812.39,428.74,,10-26
1226,000806,ST银河,0.01,515.38,1.2,0.68,0.41,558.35,492.09,,10-26
1227,300119,瑞普生物,0.48,-16.82,7.41,6.48,-0.12,9159.21,8.13,,10-26
1228,000826,启迪环境,0.55,17.97,3.74,15.71,0.43,27126.94,42.01,,10-26
1229,600439,瑞贝卡,0.15,-37.98,2.3,9.19,-0.2,14114.79,-25.45,,10-26
1230,600814,杭州解百,0.21,-2.74,2.46,8.91,-0.34,6617.49,-2.83,,10-26
1231,000063,中兴通讯,-0.5,-261.29,6.56,-7.28,-1.7,-170046.5,-259.14,,10-26
1232,300151,昌红科技,0.28,-15.15,7.11,3.93,0.23,2807.25,5.13,,10-26
1233,600093,易见股份,0.06,-27.63,1.13,4.95,-0.07,1763.11,-28.51,,10-26
1234,600127,金健米业,-0.0,-95.5,0.89,-0.15,0.01,-73.15,-95.35,,10-26
1235,300200,高盟新材,0.46,39.52,6.87,6.72,-0.06,4874.95,52.23,,10-26
1236,002281,光迅科技,0.48,-28.36,7.21,6.74,0.27,7647.98,-28.48,,10-26
1237,002619,艾格拉斯,0.1,-70.59,4.87,1.92,-0.68,1174.26,-50.88,,10-26
1238,002318,久立特材,0.4,-9.09,5.03,8.09,0.59,12467.67,34.85,,10-26
1239,002334,英威腾,0.3,-58.9,5.24,5.72,0.07,6470.68,-27.55,,10-26
1240,600621,华鑫股份,0.17,-9.59,2.56,6.8,-0.57,8986.04,-9.59,,10-26
1241,002382,蓝帆医疗,0.19,-13.64,3.91,4.82,0.53,4519.69,74.24,,10-26
1242,300317,珈伟新能,0.02,,4.06,0.92,-0.39,341.61,,,10-26
1243,600660,福耀玻璃,0.58,0.0,3.29,17.93,1.01,115736.81,-0.85,,10-26
1244,002398,垒知集团,0.71,24.56,6.75,10.92,0.29,14304.21,59.6,,10-26
1245,002414,高德红外,0.18,2.72,7.81,2.33,-0.6,5548.1,3.92,,10-26
1246,300043,星辉娱乐,0.49,28.95,5.23,9.67,0.19,7696.73,28.48,,10-26
1247,300059,东方财富,0.14,-65.0,5.14,2.7,-0.02,4625.46,-44.41,,10-26
1248,000736,中交地产,0.31,287.5,5.12,6.01,0.54,9151.53,286.31,,10-26
1249,601991,大唐发电,0.14,43.04,2.95,4.59,1.33,180494.4,49.31,,10-26
1250,000766,通化金马,0.01,-83.49,1.36,0.52,-0.06,318.18,-83.51,,10-26
1251,002173,创新医疗,0.15,15.38,2.33,6.72,0.04,2986.1,15.32,,10-26
1252,002511,中顺洁柔,0.51,27.5,10.33,5.06,1.22,10702.57,68.36,,10-26
1253,300124,汇川技术,0.62,-47.9,6.73,9.42,0.46,24193.79,-6.19,,10-26
1254,000833,粤桂股份,0.04,-87.88,2.98,1.19,-0.3,1081.22,-88.89,,10-26
1255,600421,*ST仰帆,-0.01,-40.0,-0.87,,0.02,-236.48,-39.2,,10-26
1256,600063,皖维高新,-0.02,-115.63,1.74,-1.14,0.02,-2814.04,-124.34,,10-26
1257,002544,杰赛科技,0.23,9.52,5.62,4.13,-1.09,3967.7,11.96,,10-26
1258,300156,神雾环保,0.32,-33.33,5.52,6.03,-0.59,9319.08,20.04,,10-26
1259,600496,精工钢构,0.27,-37.21,3.51,8.04,-0.53,16016.79,-35.84,,10-26
1260,300192,科斯伍德,0.32,-23.81,5.32,6.06,-0.06,3526.88,25.71,,10-26
1261,600517,置信电气,0.11,-51.82,1.69,5.86,0.02,6584.74,-50.8,,10-26
1262,300208,青岛中程,0.27,-46.0,4.66,5.89,0.26,3778.55,22.08,,10-26
1263,002289,*ST宇顺,-0.94,-476.0,5.52,-15.54,-1.67,-6899.89,-478.51,,10-26
1264,600211,西藏药业,0.17,107.5,2.5,6.85,0.36,2411.15,99.8,,10-26
1265,000635,英力特,-0.06,-108.69,8.7,-0.75,0.54,-1657.71,-112.92,,10-26
1266,601369,陕鼓动力,0.54,25.58,3.37,16.37,0.1,87778.26,25.65,,10-26
1267,300003,乐普医疗,0.4,-10.36,3.12,13.36,0.24,32513.42,-10.37,,10-26
1268,300035,中科电气,0.22,-8.33,6.28,3.43,0.08,2630.79,-7.85,,10-26
1269,000726,鲁泰A,0.46,-36.11,5.1,8.9,0.73,46131.9,-35.63,,10-26
1270,600738,兰州民百,0.18,19.61,1.77,10.96,0.18,4818.3,19.78,,10-26
1271,300084,海默科技,0.02,-61.66,4.82,0.45,0.05,277.36,-61.72,,10-26
1272,002165,红宝丽,0.13,-61.76,1.77,7.48,0.28,6932.59,-20.38,,10-26
1273,600387,海越能源,0.02,-33.33,2.67,0.88,0.2,871.15,-23.47,,10-26
1274,002181,粤传媒,0.33,1098.54,5.14,6.59,0.14,22723.83,2270.27,,10-26
1275,300116,坚瑞沃能,-0.1,-178.99,5.98,-1.69,-0.93,-815.42,-180.5,,10-26
1276,002197,证通电子,0.22,-2.27,2.62,8.3,-0.33,4507.09,-2.22,,10-26
1277,600810,神马股份,-0.4,-225.0,5.47,-7.02,-0.36,-17694.45,-224.09,,10-26
1278,002536,飞龙股份,0.25,-57.63,11.95,2.07,0.08,2375.71,-57.1,,10-26
1279,300148,天舟文化,0.14,-53.33,4.14,3.36,-0.37,1762.03,-38.85,,10-26
1280,000881,中广核技,0.5,-19.32,4.88,10.59,0.92,15350.29,-19.38,,10-26
1281,002229,鸿博股份,0.11,-63.33,2.67,4.23,-0.11,3351.63,-21.01,,10-26
1282,300180,华峰超纤,0.39,14.71,7.75,5.16,0.34,6214.7,22.83,,10-26
1283,600505,西昌电力,0.07,-83.99,2.14,3.48,0.07,2704.59,-84.0,,10-26
1284,002262,恩华药业,0.5,33.24,2.81,19.2,0.42,11621.34,33.25,,10-26
1285,002584,西陇科学,0.26,-27.78,5.13,5.16,0.15,5258.06,-14.22,,10-26
1286,600522,中天科技,0.41,-52.96,6.17,6.71,-0.36,29090.19,-1.51,,10-26
1287,000514,渝开发,0.08,2.89,3.33,2.37,-0.16,5998.55,13.21,,10-26
1288,600180,瑞茂通,0.31,-5181.97,1.52,20.62,0.48,27228.13,-17851.67,,10-26
1289,002342,巨力索具,0.11,-63.55,2.4,4.79,-0.08,10885.07,-27.84,,10-26
1290,002664,长鹰信质,0.62,,7.61,9.35,-0.3,7637.62,,,10-26
1291,002035,华帝股份,0.38,-1.81,2.41,16.56,0.64,9342.25,8.17,,10-26
1292,600613,神奇制药,0.06,-38.57,1.35,2.28,-0.04,891.01,-38.3,,10-26
1293,002686,亿利达,0.72,,6.94,19.4,0.1,5449.62,,,10-26
1294,002056,横店东磁,0.28,-31.71,7.32,3.95,1.01,11840.04,-31.81,,10-26
1295,002702,海欣食品,0.72,,10.69,14.29,0.79,3816.68,,,10-26
1296,300330,华虹计通,0.32,,5.28,9.11,-0.89,2146.77,,,10-26
1297,300024,机器人,0.39,44.44,4.38,9.43,-0.27,11746.22,47.95,,10-26
1298,601777,力帆股份,0.3,-5.75,5.11,5.96,-0.13,28691.93,-6.31,,10-26
1299,002443,金洲管道,0.26,-10.34,4.46,5.81,-0.85,7530.35,52.2,,10-26
1300,002137,麦达数字,0.08,-29.72,1.69,4.37,0.17,2370.2,-29.69,,10-26
1301,601985,中国核电,,,,,,187405.15,-4.53,,10-26
1302,300073,当升科技,0.04,473.77,5.22,0.67,0.52,560.11,471.5,,10-26
1303,000001,平安银行,2.0,,15.95,13.05,16.16,1023789.4,,,10-26
1304,600015,华夏银行,1.34,22.94,10.39,13.58,9.23,918038.85,40.41,,10-26
1305,002508,老板电器,0.63,31.25,6.33,10.0,1.02,16201.84,31.57,,10-26
1306,600035,楚天高速,0.22,-24.14,3.58,6.14,0.54,20200.0,-24.34,,10-26
1307,600060,海信视像,0.7,-31.9,6.19,11.9,1.34,90707.87,2.37,,10-26
1308,300137,先河环保,0.2,11.11,5.72,3.56,-0.27,3137.13,9.03,,10-26
1309,000860,顺鑫农业,0.25,-61.79,6.56,3.87,-0.41,11061.18,-61.78,,10-26
1310,600446,金证股份,0.15,43.42,2.04,7.38,-0.52,3958.85,43.47,,10-26
1311,002218,拓日新能,0.03,-131.98,2.93,0.92,-0.01,1312.71,-133.3,,10-26
1312,002557,洽洽食品,0.6,9.09,7.42,8.11,1.65,20331.84,49.0,,10-26
1313,300169,天晟新材,0.16,-57.89,3.43,4.84,-0.51,4603.3,4.79,,10-26
1314,002250,联化科技,0.48,-7.69,3.85,13.3,0.6,24987.15,24.37,,10-26
1315,002267,陕天然气,0.25,-64.29,2.86,8.8,0.5,25040.5,-28.6,,10-26
1316,002299,圣农发展,0.11,-71.02,3.75,2.73,0.18,9572.92,-69.33,,10-26
1317,600959,江苏有线,0.19,,,,,43940.72,,,10-26
1318,002637,赞宇科技,0.12,-91.95,6.21,1.82,-0.83,1851.82,-79.67,,10-26
1319,300250,初灵信息,0.24,-57.14,4.35,5.58,-0.63,1916.61,-13.87,,10-26
1320,600644,乐山电力,0.08,-67.32,2.41,3.22,0.37,2560.73,-67.31,,10-26
1321,002401,中远海科,0.18,-44.19,2.84,6.62,-0.16,3726.36,6.06,,10-26
1322,600343,航天动力,0.12,-0.58,4.61,2.62,-0.45,2859.63,-2.27,,10-26
1323,600738,兰州民百,0.18,19.61,1.77,10.96,0.18,4818.3,19.78,,10-26
1324,300084,海默科技,0.02,-61.66,4.82,0.45,0.05,277.36,-61.72,,10-26
1325,002165,红宝丽,0.13,-61.76,1.77,7.48,0.28,6932.59,-20.38,,10-26
1326,600387,海越能源,0.02,-33.33,2.67,0.88,0.2,871.15,-23.47,,10-26
1327,002181,粤传媒,0.33,1098.54,5.14,6.59,0.14,22723.83,2270.27,,10-26
1328,300116,坚瑞沃能,-0.1,-178.99,5.98,-1.69,-0.93,-815.42,-180.5,,10-26
1329,002197,证通电子,0.22,-2.27,2.62,8.3,-0.33,4507.09,-2.22,,10-26
1330,600810,神马股份,-0.4,-225.0,5.47,-7.02,-0.36,-17694.45,-224.09,,10-26
1331,002536,飞龙股份,0.25,-57.63,11.95,2.07,0.08,2375.71,-57.1,,10-26
1332,300148,天舟文化,0.14,-53.33,4.14,3.36,-0.37,1762.03,-38.85,,10-26
1333,000881,中广核技,0.5,-19.32,4.88,10.59,0.92,15350.29,-19.38,,10-26
1334,002229,鸿博股份,0.11,-63.33,2.67,4.23,-0.11,3351.63,-21.01,,10-26
1335,300180,华峰超纤,0.39,14.71,7.75,5.16,0.34,6214.7,22.83,,10-26
1336,600505,西昌电力,0.07,-83.99,2.14,3.48,0.07,2704.59,-84.0,,10-26
1337,002262,恩华药业,0.5,33.24,2.81,19.2,0.42,11621.34,33.25,,10-26
1338,002584,西陇科学,0.26,-27.78,5.13,5.16,0.15,5258.06,-14.22,,10-26
1339,600522,中天科技,0.41,-52.96,6.17,6.71,-0.36,29090.19,-1.51,,10-26
1340,000514,渝开发,0.08,2.89,3.33,2.37,-0.16,5998.55,13.21,,10-26
1341,600180,瑞茂通,0.31,-5181.97,1.52,20.62,0.48,27228.13,-17851.67,,10-26
1342,002342,巨力索具,0.11,-63.55,2.4,4.79,-0.08,10885.07,-27.84,,10-26
1343,002664,长鹰信质,0.62,,7.61,9.35,-0.3,7637.62,,,10-26
1344,002035,华帝股份,0.38,-1.81,2.41,16.56,0.64,9342.25,8.17,,10-26
1345,600613,神奇制药,0.06,-38.57,1.35,2.28,-0.04,891.01,-38.3,,10-26
1346,000635,英力特,-0.06,-108.69,8.7,-0.75,0.54,-1657.71,-112.92,,10-26
1347,601369,陕鼓动力,0.54,25.58,3.37,16.37,0.1,87778.26,25.65,,10-26
1348,300003,乐普医疗,0.4,-10.36,3.12,13.36,0.24,32513.42,-10.37,,10-26
1349,300035,中科电气,0.22,-8.33,6.28,3.43,0.08,2630.79,-7.85,,10-26
1350,000726,鲁泰A,0.46,-36.11,5.1,8.9,0.73,46131.9,-35.63,,10-26
1351,601985,中国核电,,,,,,187405.15,-4.53,,10-26
1352,300073,当升科技,0.04,473.77,5.22,0.67,0.52,560.11,471.5,,10-26
1353,000001,平安银行,2.0,,15.95,13.05,16.16,1023789.4,,,10-26
1354,600015,华夏银行,1.34,22.94,10.39,13.58,9.23,918038.85,40.41,,10-26
1355,002508,老板电器,0.63,31.25,6.33,10.0,1.02,16201.84,31.57,,10-26
1356,600035,楚天高速,0.22,-24.14,3.58,6.14,0.54,20200.0,-24.34,,10-26
1357,600060,海信视像,0.7,-31.9,6.19,11.9,1.34,90707.87,2.37,,10-26
1358,300137,先河环保,0.2,11.11,5.72,3.56,-0.27,3137.13,9.03,,10-26
1359,000860,顺鑫农业,0.25,-61.79,6.56,3.87,-0.41,11061.18,-61.78,,10-26
1360,600446,金证股份,0.15,43.42,2.04,7.38,-0.52,3958.85,43.47,,10-26
1361,002218,拓日新能,0.03,-131.98,2.93,0.92,-0.01,1312.71,-133.3,,10-26
1362,002557,洽洽食品,0.6,9.09,7.42,8.11,1.65,20331.84,49.0,,10-26
1363,300169,天晟新材,0.16,-57.89,3.43,4.84,-0.51,4603.3,4.79,,10-26
1364,002250,联化科技,0.48,-7.69,3.85,13.3,0.6,24987.15,24.37,,10-26
1365,002267,陕天然气,0.25,-64.29,2.86,8.8,0.5,25040.5,-28.6,,10-26
1366,002299,圣农发展,0.11,-71.02,3.75,2.73,0.18,9572.92,-69.33,,10-26
1367,600959,江苏有线,0.19,,,,,43940.72,,,10-26
1368,002637,赞宇科技,0.12,-91.95,6.21,1.82,-0.83,1851.82,-79.67,,10-26
1369,300250,初灵信息,0.24,-57.14,4.35,5.58,-0.63,1916.61,-13.87,,10-26
1370,002653,海思科,0.75,31.58,3.9,21.41,0.77,29638.67,47.22,,10-26
1371,300266,兴源环境,0.32,-65.22,5.81,5.57,0.12,2836.08,-26.94,,10-26
1372,002347,泰尔股份,0.49,6.52,8.3,6.02,-0.16,5106.73,0.92,,10-26
1373,600222,太龙药业,0.03,39.23,1.49,1.7,0.08,1038.8,38.8,,10-26
1374,300282,三盛教育,0.18,-57.14,5.31,3.32,-0.23,972.51,-32.95,,10-26
1375,002686,亿利达,0.72,,6.94,19.4,0.1,5449.62,,,10-26
1376,002056,横店东磁,0.28,-31.71,7.32,3.95,1.01,11840.04,-31.81,,10-26
1377,002702,海欣食品,0.72,,10.69,14.29,0.79,3816.68,,,10-26
1378,300330,华虹计通,0.32,,5.28,9.11,-0.89,2146.77,,,10-26
1379,300024,机器人,0.39,44.44,4.38,9.43,-0.27,11746.22,47.95,,10-26
1380,002618,丹邦科技,0.27,-13.06,5.44,5.07,0.47,4334.65,15.92,,10-26
1381,600976,健民集团,0.42,5.0,5.58,7.51,0.26,6412.68,3.46,,10-26
1382,300247,融捷健康,0.15,-65.91,6.85,2.21,-0.42,1246.92,-57.17,,10-26
1383,002021,*ST中捷,0.02,-87.5,1.67,1.31,-0.02,1249.77,-81.78,,10-26
1384,300284,苏交科,0.4,-27.27,5.65,7.1,-0.88,9456.35,-4.01,,10-26
1385,600242,中昌数据,-0.19,-408.33,1.08,-15.75,0.06,-5058.24,-407.0,,10-26
1386,300300,汉鼎宇佑,0.49,,6.63,8.83,-0.52,3893.11,,,10-26
1387,002075,沙钢股份,-0.01,-106.25,1.45,-0.43,0.4,-983.35,-103.94,,10-26
1388,002413,雷科防务,0.2,-64.91,5.39,3.65,-0.09,4334.34,-48.51,,10-26
1389,601633,长城汽车,1.26,35.48,6.46,21.05,1.32,384150.88,50.58,,10-26
1390,300058,蓝色光标,0.53,0.0,3.38,17.24,0.1,20087.27,111.72,,10-26
1391,600337,美克家居,0.01,-95.24,3.95,0.33,0.3,814.59,-93.86,,10-26
1392,002139,拓邦股份,0.13,-55.17,2.29,5.7,0.34,2846.15,-42.15,,10-26
1393,002156,通富微电,0.04,-63.96,3.38,1.19,0.15,2599.7,-56.57,,10-26
1394,002172,澳洋健康,-0.05,-93.06,0.93,-5.3,0.84,-2805.57,-92.96,,10-26
1395,000004,国农科技,-0.01,-180.65,0.89,-0.56,-0.04,-41.97,-180.23,,10-26
1396,002188,*ST巴士,0.02,-1241.18,2.08,0.93,0.28,302.38,-1222.79,,10-26
1397,002510,天汽模,0.29,0.0,6.84,4.22,0.51,5885.34,-0.82,,10-26
1398,000862,银星能源,0.12,-25.14,1.27,10.22,0.4,3498.35,-10.18,,10-26
1399,600079,人福医药,0.66,46.67,5.98,11.62,0.08,32711.2,50.64,,10-26
1400,300171,东富龙,0.82,-12.77,10.23,8.13,1.1,17138.72,17.32,,10-26
1401,002269,美邦服饰,0.75,1.35,4.02,18.22,2.01,75190.96,0.85,,10-26
1402,000523,广州浪奇,0.04,-42.86,2.28,1.72,-0.14,1727.71,10.61,,10-26
1403,300220,金运激光,0.41,-9.45,8.2,5.1,-0.3,1425.73,5.64,10派1,10-26
1404,002623,亚玛顿,0.51,-62.5,12.68,4.01,0.14,8162.38,-50.17,,10-26
1405,000541,佛山照明,0.22,0.0,2.82,7.49,0.31,21707.76,-0.69,,10-26
1406,002317,众生药业,0.73,14.06,8.54,8.79,0.5,13209.54,15.25,,10-26
1407,000585,ST东电,-0.01,-174.1,0.29,-4.21,-0.01,-1072.65,-173.8,,10-26
1408,600609,金杯汽车,0.02,220.0,0.33,4.9,-0.04,1741.97,201.75,,10-26
1409,002676,顺威股份,0.37,,6.2,7.55,0.24,5142.93,,,10-26
1410,002693,双成药业,0.5,,6.87,14.84,0.43,4637.36,,,10-26
1411,601333,广深铁路,0.15,-28.57,3.63,4.23,0.26,108022.53,-27.58,,10-26
1412,601588,北辰实业,0.17,41.67,2.98,5.82,0.06,57198.65,38.54,,10-26
1413,300015,爱尔眼科,0.35,12.9,3.42,10.45,0.52,14808.51,10.21,,10-26
1414,002096,南岭民爆,0.2,-64.29,2.18,9.37,0.11,5270.23,-29.37,,10-26
1415,600684,珠江实业,0.93,45.31,4.42,23.45,1.86,29308.82,88.55,,10-26
1416,600701,*ST工新,0.04,-18.37,1.81,2.23,0.19,1995.67,-18.17,,10-26
1417,002434,万里扬,0.19,-20.83,5.57,3.46,0.29,6497.7,-19.58,,10-26
1418,601808,中海油服,0.85,13.33,7.01,12.72,1.1,382931.21,13.5,,10-26
1419,300080,易成新能,0.01,-98.0,5.45,0.16,-0.13,302.4,-97.86,,10-26
1420,300096,易联众,0.22,-26.67,3.56,6.27,-0.04,3777.5,-26.35,,10-26
1421,600769,祥龙电业,-0.72,566.2,-0.09,,-0.25,-26827.49,566.2,,10-26
1422,600426,华鲁恒升,0.34,17.24,5.67,6.25,0.24,32699.67,17.93,,10-26
1423,002548,金新农,0.36,-26.53,5.69,6.32,0.07,5005.79,21.68,,10-26
1424,002258,利尔化学,0.35,19.56,4.89,7.34,0.3,7003.12,19.57,,10-26
1425,002580,圣阳股份,0.38,-34.48,7.18,5.39,-1.5,4022.54,7.66,,10-26
1426,002274,华昌化工,-0.06,-127.27,5.26,-1.15,-0.45,-1589.75,-127.41,,10-26
1427,600137,浪莎股份,0.19,-28.46,4.72,4.03,-0.99,1810.45,-28.34,,10-26
1428,600893,航发动力,0.18,5.88,3.78,4.71,-0.42,19153.07,6.06,,10-26
1429,000980,众泰汽车,0.06,-45.45,3.83,1.65,0.81,1992.52,-43.37,,10-26
1430,002306,ST云网,0.35,-6.61,3.07,9.0,0.51,11040.99,45.45,,10-26
1431,600176,中国巨石,0.21,-52.09,4.42,5.25,0.42,18394.51,-5.96,,10-26
1432,300241,瑞丰光电,0.34,6.25,4.86,7.06,0.26,3620.76,30.47,,10-26
1433,001872,招商港口,0.57,-5.49,5.55,10.36,0.82,36643.51,-5.41,,10-26
1434,600592,龙溪股份,0.29,-0.91,3.97,7.48,0.04,8828.57,-0.92,,10-26
1435,002338,奥普光电,0.33,-28.26,5.21,6.25,-0.38,3904.21,5.69,,10-26
1436,601216,君正集团,0.25,-68.28,4.11,6.16,0.15,31802.3,-33.8,,10-26
1437,300310,宜通世纪,0.31,,3.3,12.16,-0.61,5184.55,,,10-26
1438,300020,银江股份,0.28,33.33,3.13,9.48,-0.25,6820.77,38.27,,10-26
1439,600293,三峡新材,0.02,-67.73,2.24,0.68,0.25,525.09,-67.67,,10-26
1440,002227,奥特迅,0.07,-12.88,5.55,1.26,-0.44,756.59,-12.19,,10-26
1441,002550,千红制药,0.71,-4.05,11.12,6.48,0.84,11359.42,1.61,,10-26
1442,600105,永鼎股份,-0.07,-131.82,3.61,-2.0,-0.17,-2775.87,-132.84,,10-26
1443,300178,腾邦国际,0.38,-20.83,8.41,4.52,0.57,4547.14,-15.54,,10-26
1444,600879,航天电子,0.12,-18.62,4.15,2.88,-0.68,9555.34,-18.5,,10-26
1445,600538,国发股份,-0.11,37.5,0.38,-25.61,-0.01,-3126.19,38.58,,10-26
1446,300227,光韵达,0.21,-8.7,4.59,4.52,0.33,1419.05,8.56,,10-26
1447,600559,老白干酒,0.58,100.0,4.21,14.94,-0.52,8183.54,98.9,,10-26
1448,002308,威创股份,0.33,32.0,2.97,11.11,0.16,21024.13,28.99,,10-26
1449,300259,新天科技,0.37,-42.19,3.98,9.61,0.22,5605.87,49.45,,10-26
1450,600594,益佰制药,0.58,16.87,3.87,16.63,0.78,20649.86,18.96,,10-26
1451,600232,金鹰股份,-0.02,-134.92,3.24,-0.68,-0.18,-819.06,-135.56,,10-26
1452,300291,华录百纳,1.47,,15.26,11.27,-3.17,8334.41,,,10-26
1453,300307,慈星股份,0.51,,4.97,11.71,0.27,38716.1,,,10-26
1454,601339,百隆东方,0.28,,7.65,4.88,1.17,21105.04,,,10-26
1455,000705,浙江震元,0.29,56.88,4.64,6.57,0.56,3684.07,56.87,,10-26
1456,600309,万华化学,0.76,7.04,3.52,22.38,1.28,164854.12,7.15,,10-26
1457,300355,蒙草生态,0.78,,5.61,22.52,-1.02,7993.76,,,10-26
1458,300049,福瑞股份,0.35,25.0,5.67,6.07,0.68,4322.6,23.88,,10-26
1459,000723,美锦能源,-0.16,-169.57,3.22,-4.92,-0.57,-2263.66,-171.39,,10-26
1460,600725,ST云维,-0.86,-2784.38,3.22,-23.29,-0.64,-52947.52,-2758.82,,10-26
1461,300087,荃银高科,0.08,669.0,5.26,1.46,0.48,812.39,428.74,,10-26
1462,000806,ST银河,0.01,515.38,1.2,0.68,0.41,558.35,492.09,,10-26
1463,300119,瑞普生物,0.48,-16.82,7.41,6.48,-0.12,9159.21,8.13,,10-26
1464,000826,启迪环境,0.55,17.97,3.74,15.71,0.43,27126.94,42.01,,10-26
1465,600439,瑞贝卡,0.15,-37.98,2.3,9.19,-0.2,14114.79,-25.45,,10-26
1466,600814,杭州解百,0.21,-2.74,2.46,8.91,-0.34,6617.49,-2.83,,10-26
1467,000063,中兴通讯,-0.5,-261.29,6.56,-7.28,-1.7,-170046.5,-259.14,,10-26
1468,300151,昌红科技,0.28,-15.15,7.11,3.93,0.23,2807.25,5.13,,10-26
1469,600093,易见股份,0.06,-27.63,1.13,4.95,-0.07,1763.11,-28.51,,10-26
1470,600127,金健米业,-0.0,-95.5,0.89,-0.15,0.01,-73.15,-95.35,,10-26
1471,300200,高盟新材,0.46,39.52,6.87,6.72,-0.06,4874.95,52.23,,10-26
1472,002281,光迅科技,0.48,-28.36,7.21,6.74,0.27,7647.98,-28.48,,10-26
1473,002619,艾格拉斯,0.1,-70.59,4.87,1.92,-0.68,1174.26,-50.88,,10-26
1474,300248,新开普,0.27,-51.0,5.31,5.25,-0.29,2447.36,22.67,,10-26
1475,002005,*ST德豪,0.1,-82.14,3.67,2.96,-0.2,11543.03,-57.41,,10-26
1476,002651,利君股份,0.62,-45.61,5.04,12.56,0.28,24709.23,-39.87,,10-26
1477,000576,广东甘化,0.21,-261.54,0.6,41.44,-0.53,6658.57,-261.19,,10-26
1478,600201,生物股份,0.36,12.5,3.73,9.93,-0.5,10123.52,14.16,,10-26
1479,002022,科华生物,0.41,4.9,2.0,20.76,0.12,20139.03,5.32,,10-26
1480,601028,玉龙股份,0.27,-47.06,6.0,4.49,1.01,8513.81,-29.48,,10-26
1481,002054,德美化工,0.2,-50.0,4.35,4.64,0.37,6225.31,-50.08,,10-26
1482,300006,莱美药业,0.25,-26.47,3.56,7.25,-0.12,4625.03,-24.57,,10-26
1483,300328,宜安科技,0.35,,5.22,8.03,0.04,3265.09,,,10-26
1484,300022,吉峰科技,0.12,-28.35,1.8,6.54,-0.15,4199.36,-28.37,,10-26
1485,600708,光明地产,0.1,-21.82,2.46,4.01,0.56,5082.62,-21.86,,10-26
1486,300059,东方财富,0.14,-65.0,5.14,2.7,-0.02,4625.46,-44.41,,10-26
1487,000736,中交地产,0.31,287.5,5.12,6.01,0.54,9151.53,286.31,,10-26
1488,601991,大唐发电,0.14,43.04,2.95,4.59,1.33,180494.4,49.31,,10-26
1489,000766,通化金马,0.01,-83.49,1.36,0.52,-0.06,318.18,-83.51,,10-26
1490,002173,创新医疗,0.15,15.38,2.33,6.72,0.04,2986.1,15.32,,10-26
1491,002511,中顺洁柔,0.51,27.5,10.33,5.06,1.22,10702.57,68.36,,10-26
1492,300124,汇川技术,0.62,-47.9,6.73,9.42,0.46,24193.79,-6.19,,10-26
