68,长期借款,250000000.00,250000000.00,215000000.00,250000000.00,215000000.00,265000000.00,265000000.00,275000000.00,275000000.00,280000000.00,180000000.00,180000000.00,180000000.00,180000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,538235866.56,537895694.07,537555521.58,537215349.09,536875176.60,536554561.56,536197080.43,535894898.44,535592716.45,535290534.46,534988352.47,534686170.48,534383988.49,534065018.62,533762836.64,533460654.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),11982260.16,11982260.16,11982260.16,11982260.16,11514001.05,11514001.05,11514001.05,11514001.05,11032775.76,11032775.76,11032775.76,11032775.76,10893165.11,10764851.00,10544271.00,10500155.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,11982260.16,0,11982260.16,0,11514001.05,11514001.05,0,11032775.76,11032775.76,11032775.76,11032775.76,10893165.11,10764851.00,10544271.00,10500155.00,10279575.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,265977.16,325262.27,384547.38,443832.49,532375.80,591660.91,650946.02,710231.13,632374.51,691659.62,3902479.86,3961764.98,869514.96,928800.07,1047370.29,1047370.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15653.66,46460.38,0,0,0,0.0
77,长期递延收益,9848549.66,10145714.48,10484129.30,10822544.08,9865157.52,10145714.44,10649129.26,10822544.08,14020255.15,14731859.00,15593821.69,16001978.95,7764949.00,7806199.00,7847449.00,7888699.00,2653845.64,3130218.50,2516500.00,2516500.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,1185000.00,1275000.00,1365000.00,1455000.00,1545000.00,1635000.00,1725000.00,1815000.00,1905000.00,1995000.00,2085000.00,2175000.00,2265000.00,2355000.00,2445000.00,2535000.00,2625000.00,2632500.00,2763750.00,2895000.00,5542750.00,5674000.00,7605250.00,7736500.00,6081500.00,6199000.00,6330250.00,6461500.00,6739000.00,7016500.00,7294000.00,7571500.00,7099000.00,7376500.00,7654000.00,8931500.00,9415250.00,9651500.00,9887750.00,10124000.00,8710250.00,8946500.00,9212750.00,9419000.00,10094000.00,10184000.00,7499000.00,7619000.00,5949000.00,5949000.00,6079000.00,5054000.00,4070600.00,0.0
79,非流动负债合计,273281786.98,273728236.91,239215936.84,274703636.73,238456534.37,288886376.40,289539076.33,299861776.26,302590405.42,308451294.38,212614077.31,751407386.25,739688323.14,739410371.65,559099439.38,558846400.89,552112982.20,541959798.93,541175148.44,541004216.45,540833284.46,540662352.47,542291420.48,542120488.49,540146518.62,539961836.64,539790904.66,6461500.00,6739000.00,7016500.00,7294000.00,7571500.00,7099000.00,7376500.00,7654000.00,8931500.00,9415250.00,9651500.00,9887750.00,10124000.00,8710250.00,8946500.00,9212750.00,9419000.00,10094000.00,10184000.00,7499000.00,7619000.00,5964653.66,5995460.38,6079000.00,5054000.00,4070600.00,0.0
80,负债合计,1425206973.52,1504990144.21,1551539844.56,1619449545.72,1660113033.15,1783443218.05,1927562544.69,2686753586.46,2291514290.01,1791809627.80,1786760181.58,2109941745.61,2111425412.89,2012137800.31,2206208816.69,1984284922.51,1505604982.34,1608314311.30,1662056905.50,1531893566.13,1267589505.66,1002147080.50,914133181.34,1024635960.67,927571136.34,891884205.64,848075778.26,468461172.61,406882440.11,409540189.37,388138734.06,340999677.54,345228594.33,189922415.63,132537312.61,125669057.83,211180449.36,215772564.42,155270275.28,179846748.34,175304124.01,283602095.20,285716552.10,310813137.85,424000673.07,323369298.37,365299167.82,246360716.25,354179199.49,292855438.05,260255250.49,152851468.68,138893218.33,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),886862627.00,886862627.00,886862627.00,886862627.00,886862627.00,890047497.00,890047497.00,890047497.00,890047497.00,890047497.00,890047497.00,890047497.00,876780499.00,876780499.00,876780499.00,876780499.00,876780499.00,876780499.00,851553360.00,851553360.00,851553360.00,851553360.00,851553360.00,851553360.00,851553360.00,851553360.00,473085200.00,473085200.00,473085200.00,400957700.00,395928000.00,395928000.00,395928000.00,395928000.00,304560000.00,304560000.00,304560000.00,304560000.00,304560000.00,304560000.00,304560000.00,304560000.00,169200000.00,169200000.00,169200000.00,169200000.00,94000000.00,94000000.00,94000000.00,70000000.00,70000000.00,70000000.00,70000000.00,0.0
83,资本公积,484224947.81,484224947.81,484224947.81,484224947.81,484224947.81,492059728.01,492059728.01,492059728.01,492059728.01,492059728.01,492059728.01,492059728.01,349611883.93,349611883.93,349611883.93,349611883.93,349611883.93,349611883.93,199520924.75,199520924.75,199520924.75,199520924.75,199520924.75,199520924.75,228864279.95,226336779.95,599185798.94,599185798.94,620525852.29,148456322.29,114502208.29,108815008.29,115944983.93,96450861.91,64860116.66,64860116.66,53507916.66,53507916.66,53507916.66,53507916.66,51681000.00,51681000.00,136281000.00,136281000.00,136281000.00,136281000.00,211481000.00,211481000.00,211481000.00,4700000.00,4700000.00,4500000.00,4300000.00,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,1387950.99,1038273.38,510703.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,106808992.61,106808992.61,106808992.61,106808992.61,100954790.85,100754790.85,100754790.85,100954790.85,96161868.21,96161868.21,96161868.21,96161868.21,90691580.14,90691580.14,90691580.14,90691580.14,77573590.79,77573590.79,77573590.79,77573590.79,60783050.75,60783050.75,60783050.75,60783050.75,48603523.43,48603523.43,48603523.43,48603523.43,48541924.96,31742447.71,31742447.71,31742447.71,31742447.71,31742447.71,31742447.71,31742447.71,29156413.97,29156413.97,29156413.97,29156413.97,25452971.56,25452971.56,25452971.56,25525684.35,21335438.01,21335438.01,21429154.97,21408074.48,15283992.34,15283992.34,15283992.34,11503974.68,9409302.17,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,419514560.37,406276269.38,392368265.69,400396167.27,411364883.29,442165406.08,410792906.18,397012521.16,561942927.11,554755446.97,584599082.00,579101869.76,626961198.43,559155422.74,609474267.36,591481086.36,577584228.36,508004471.20,475011923.32,445787864.42,424346945.86,382082303.97,388747856.46,327539062.56,299485559.02,279610960.49,290344367.14,250407049.60,273313667.96,277462538.38,246908050.77,216180832.60,206556109.24,188432285.39,279833986.17,259582590.66,228276820.37,192305570.72,176754592.12,157345273.48,151935072.34,121133379.90,208227433.06,209871072.61,235870021.12,211875063.95,184529669.21,161491842.25,151677290.30,135174991.07,106310758.48,72106512.49,53249285.37,0.0
90,归属于母公司股东权益合计,1897411127.79,1884172836.80,1870264833.11,1878292734.69,1883407248.95,1925027421.94,1893654922.04,1880074537.02,2041599971.32,2034062813.57,2063378878.56,2057370962.98,1944045161.50,1876239385.81,1926558230.43,1908565049.43,1881550202.08,1811970444.92,1603659798.86,1574435739.96,1536204281.36,1493939639.47,1500605191.96,1439396398.06,1428506722.40,1406104623.87,1411218889.51,1371281571.97,1415466645.21,858619008.38,789080706.77,752666288.60,750171540.88,712553595.01,680996550.54,660745155.03,615501151.00,579529901.35,563978922.75,544569604.11,533629043.90,502827351.46,539161404.62,540877756.96,562686459.13,538691501.96,511439824.18,488380916.73,472442282.64,225158983.41,196294750.82,158110487.17,136958587.54,0.0
91,少数股东权益,32392455.86,32703955.06,34584338.29,35142209.59,35993278.53,36198491.87,36239754.64,36989576.14,46907965.36,47081529.04,46981682.16,49292296.59,53832240.27,57250352.33,26683631.87,27282625.83,26716125.60,26634790.92,26561877.10,27061014.11,26611394.65,26546260.91,26377113.01,26168031.08,24796655.33,24713518.58,18265701.93,17994503.72,18433472.63,17768213.16,16614066.00,15682836.51,14880281.93,14310211.76,13537531.88,13057251.95,12257125.99,11622953.47,11228684.09,10788047.08,13569797.87,12911245.38,15060481.78,14977317.61,16110296.53,14714711.49,16517196.12,15259506.34,13655601.94,13087833.70,12399277.45,8341981.87,4642530.35,0.0
92,所有者权益(或股东权益)合计,1929803583.65,1916876791.86,1904849171.40,1913434944.28,1919400527.48,1961225913.81,1929894676.68,1917064113.16,2088507936.68,2081144342.61,2110360560.72,2106663259.57,1997877401.77,1933489738.14,1953241862.30,1935847675.26,1908266327.68,1838605235.84,1630221675.96,1601496754.07,1562815676.01,1520485900.38,1526982304.97,1465564429.14,1453303377.73,1430818142.45,1429484591.44,1389276075.69,1433900117.84,876387221.54,805694772.77,768349125.11,765051822.81,726863806.77,694534082.42,673802406.98,627758276.99,591152854.82,575207606.84,555357651.19,547198841.77,515738596.84,554221886.40,555855074.57,578796755.66,553406213.45,527957020.30,503640423.07,486097884.58,238246817.11,208694028.27,166452469.04,141601117.89,0.0
93,负债和所有者权益(或股东权益)总计,3355010557.17,3421866936.07,3456389015.96,3532884490.00,3579513560.63,3744669131.86,3857457221.37,4603817699.62,4380022226.69,3872953970.41,3897120742.30,4216605005.18,4109302814.66,3945627538.45,4159450678.99,3920132597.77,3413871310.02,3446919547.14,3292278581.46,3133390320.20,2830405181.67,2522632980.88,2441115486.31,2490200389.81,2380874514.07,2322702348.09,2277560369.70,1857737248.30,1840782557.95,1285927410.91,1193833506.83,1109348802.65,1110280417.14,916786222.40,827071395.03,799471464.81,838938726.35,806925419.24,730477882.12,735204399.53,722502965.78,799340692.04,839938438.50,866668212.42,1002797428.73,876775511.82,893256188.12,750001139.32,840277084.07,531102255.16,468949278.76,319303937.72,280494336.22,0.0
