35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,15281159697.99,14391643294.67,14139666473.54,13430477393.82,14008333485.71,12596682602.95,12387737464.26,11855639497.20,11745315032.15,11264521043.86,11226729109.54,9373609089.79,10796991720.03,8550889170.07,8090235108.61,8131210386.86,8360918797.39,7414957238.99,7223309065.71,6590218474.23,6477803607.25,5957359983.20,5907940764.99,5603302834.66,5625725268.74,5640625716.82,5217800822.06,5343640589.21,5526670004.45,5312447554.03,8108059511.13,8098593164.75,8192067057.29,5456437617.08,5582614644.07,5497336539.65,5760355790.07,4465768836.90,4586378647.53,4680552488.50,2946134722.93,2868916280.59,2823693640.96,2838374045.59,2529847008.81,1926926933.74,1759337608.71,1450041482.85,1769151247.94,1787196824.52,1550834702.50,1588133684.57,987775983.19,81499926.97,79954934.13,80176136.67,145781156.59,146870718.45,149154647.74,155531188.36,154151699.78,172950182.80,149495694.41,152531188.23,47302885.07,45821268.46,46962908.61,48104548.77,47161764.10,50036704.99,56921638.63,44242492.03,46397795.64,47336694.79,21908278.16,30264358.25,31577623.85,31828515.08,7776623.57,7993451.07,71993.46,0,0,0,0,0.0
40,开发支出,1646702512.60,1222315335.72,961314099.61,757596982.13,538649981.13,256014891.13,141074985.88,11940540.70,1725507.76,1747010.13,2355789.26,2337965.05,2391298.20,12104345.66,6061581.70,5904138.71,4298394.04,4302936.98,9767228.82,7986271.01,8434650.99,39264603.12,38024484.07,41846839.79,40916902.32,1043495609.30,974283436.34,730870464.80,649652334.95,826645136.55,758185303.22,643737526.22,591746656.39,1094545364.23,876511886.05,1159060208.17,1021840010.92,1528684516.58,1456524370.37,1411224749.36,1229992253.47,1166897169.24,1081229995.72,901228546.43,707047918.04,1259569259.30,1133632026.94,713512487.67,604836351.15,230073370.44,213826011.30,183826011.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,1480799484.53,1480799484.53,1480799484.53,1481373892.95,1481372227.53,1659920463.06,1659920463.06,1659922128.48,723671120.83,668663845.48,668663845.48,798158526.45,668658526.45,646309028.96,463459170.13,468974114.19,463459170.13,539784910.86,464422102.55,367502712.37,82304137.64,80823362.13,84993655.59,84993655.59,84993655.59,84993655.59,84993655.59,84993655.59,84993655.59,84993655.59,610981577.53,610981577.53,610981577.53,532982516.82,532982516.82,532982516.82,532982516.82,535577988.68,535577988.68,559875232.97,6994594.88,6994594.88,6994594.88,6994594.88,6994594.88,0,0,0,0,458672677.40,458672677.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,2471107186.38,2213781724.98,2216649836.07,2001102405.02,2046972887.33,1949826348.18,1876516250.61,2461093140.08,1835226124.04,1691174711.47,1650263689.70,1599690366.01,1542669098.09,1312470197.22,1307172283.79,1280068081.94,1286897910.97,1153347464.31,1111234674.85,1039674773.21,1033544543.95,945183364.67,881953122.46,883186671.54,880204499.49,888946461.05,886332536.48,874902169.56,856057596.78,839678396.95,833071865.08,875028891.80,868650265.74,4906315.66,5670306.61,6567112.56,12020971.60,30743423.35,32721159.29,34270468.18,17001258.42,20925150.12,15987943.41,14104164.40,14496467.11,12235708.40,10984136.09,9611373.06,11058322.66,7211274.34,4965340.64,4605036.49,13014058.51,63030340.09,58802746.92,55414770.86,48370379.28,38869037.70,39327701.31,33483554.01,33602114.13,25356794.57,23145363.10,23714197.49,25524726.22,18586985.08,31101820.05,32520367.92,36125676.81,39359775.20,40896249.84,39784547.10,41354671.13,33976579.47,30246297.69,29659931.15,25303810.45,20726208.69,952064.80,0,0,0,0,0,0,0.0
43,递延所得税资产,29815148154.50,27137421104.51,27094172576.14,27733238023.68,27929663770.25,26174008220.61,25895383616.44,25012612958.44,24935294382.21,23696548933.28,22214998783.28,21021979607.87,20852244252.47,18754473131.73,17779003078.35,17737598715.96,16991606228.73,13519502594.09,13593769215.42,13815569093.32,13757825810.37,13082800547.17,12921274299.58,12219768368.49,11692712759.09,10746354818.02,9768581916.32,8959816975.34,8626461184.40,7232174954.21,9090284283.45,8846023044.70,8231601934.06,6823641691.88,6636431240.92,6464009768.00,6276170581.89,4900513551.19,4423696442.21,4077031952.21,1428486355.53,326830934.01,306037148.76,306970120.66,342679047.84,275677363.35,220848776.83,203764492.65,200293054.68,241589587.10,234051248.42,196859051.82,192451587.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
44,其他非流动资产,6017543917.09,5105444745.65,4161648787.73,3523041219.57,4841997958.74,4489041747.90,4049739945.96,2701952166.17,2308589510.53,1513540275.17,1408158309.72,1484978248.59,1689511031.26,1539861532.45,1488302937.68,1630368990.34,1368345230.79,1328768889.87,1150819783.72,1194403161.39,1412739732.17,1140734988.43,598484137.90,1485862248.93,1505027199.60,700228857.38,1110828042.31,1723974657.43,2380018223.02,5250791307.76,5413911255.18,8688520701.61,8756991265.60,1811822480.92,1834317396.71,1745969206.65,1756035473.13,4036092309.60,1871082128.63,1473473451.46,1914234993.76,5208310.88,5365715.24,5523119.60,5222520607.21,7639070.44,1935696.64,2070251.17,15204354.17,0,26435.11,0,30923851.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44142.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809215.40,0.0
45,非流动资产合计,338175652045.70,325507101151.81,315829184643.84,317717250543.37,329394005686.80,316926180880.68,316453026977.18,325557364697.52,333584605998.97,294943989056.19,271999688430.57,274044950385.30,259747811648.93,251855105601.35,241522257115.09,243354109682.42,241699993585.17,220688841383.35,206958622592.27,215907303610.08,177828131216.14,153201075926.77,143585379278.47,154208790650.91,141456272778.13,152226915219.06,124459373880.01,143021176827.25,128048343719.13,116150181689.65,126769415927.40,131144870838.70,127400219449.22,83143983758.74,80575814912.58,82416395970.02,83300558546.22,83191416643.88,75096349775.85,70286054540.09,63666411313.94,53421074530.96,47244441320.02,49404936396.79,51885072623.08,59041726964.22,55193829646.98,47100889969.09,47240619103.76,45223908492.00,46077814097.36,48320637980.25,43723437488.16,8517877026.32,8789620671.25,8460365297.73,8081486197.14,8403951150.60,8070017228.62,8196786456.35,8053121006.08,8680839662.58,8373008541.59,8261839853.07,7536075385.50,8049772265.74,7456441859.55,6491575166.12,6393379097.02,6502850007.48,6400735581.21,5806566284.17,5719433375.79,5896527503.97,3941484735.53,4207323210.34,3535325539.12,3591781375.55,3239107027.22,2112258220.60,1653440251.57,1049140812.23,1031318782.34,984327610.61,899446881.62,0.0
46,资产总计,849333279599.19,803069340216.40,780227804235.23,783598221058.30,782769849841.01,734313971849.01,736169180087.05,745150117268.40,723533131261.59,652322968078.04,636717062326.95,626967828966.14,590710298719.06,544945818122.85,515091487855.35,523545000754.81,511630690839.21,462119941202.14,474262460224.07,461554611381.87,414870673481.85,381476950154.82,373542554199.37,390545636022.92,373640740801.94,345446640740.47,325850157607.41,345604028508.15,317202998968.11,302657236699.96,315679759524.99,334881723096.10,318633180995.07,244408482398.21,222592391973.62,230764001893.77,228842358987.09,183559520395.11,170685131533.85,171173176203.67,138158357172.46,119974098222.70,115700710000.97,99169269729.34,107856648640.37,108464728125.72,112780384616.59,104275897128.90,101815487637.58,86683782377.86,85589110066.74,80340538674.76,83924142445.70,15444664383.73,14921824544.79,15372812577.48,14594849571.15,14308363977.18,13962821760.08,14158805563.21,13997797484.04,13927060890.77,13740948193.09,13062732185.55,12092059919.39,12442925295.33,11765270116.95,11347890715.28,10700458519.68,10733821293.19,10330337948.69,10420849942.73,10054325600.56,10048046288.86,6494817640.40,7195740074.95,6055843580.60,5718126487.49,4834736367.52,4474296594.52,4056158102.29,1833371098.27,1711316505.07,1539043228.68,1419239520.83,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,25587986199.99,21151331783.17,23075543991.24,21964544630.85,16726440287.46,18830006738.28,19109988200.81,26553725577.75,15717398963.92,10330196660.88,11384407752.60,11089235349.35,8728150584.10,8014614317.93,5816904030.52,5735251271.39,4908346545.97,5047386908.58,5429931693.99,6011741461.95,5505253039.46,5448501062.10,5686072812.76,5787670237.13,5251574760.18,5082926558.97,4962072461.68,5622875833.09,5798812190.73,3384738605.89,5624887060.41,6016460026.39,5859252494.44,1551504658.90,4194036226.81,3931630353.53,4675391291.78,744067020.00,794600000.00,1408567020.00,1744977672.07,3817802298.22,7442052855.39,3093190000.00,4326246516.04,4225340407.52,6118707996.01,1812567361.74,2292309510.11,1442505672.51,1513460567.94,526820974.90,1227170682.19,642291125.00,603025660.00,732878200.00,781922320.00,777475700.00,707300500.00,703006411.15,592734706.61,206990000.00,124490000.00,159490000.00,159490000.00,177990000.00,181490000.00,41500000.00,16500000.00,365500000.00,295500000.00,555500000.00,191500000.00,420000000.00,615000000.00,882050000.00,246550000.00,67050000.00,16050000.00,19550000.00,41250000.00,212750000.00,212650000.00,233950000.00,192740000.00,0.0
49,交易性金融负债,1211285653.79,977603413.66,976221848.88,983788592.18,977399765.77,943727512.07,887744911.08,396246294.73,203623811.66,0,0,0,0,0,4832228.90,0.00,7486291.00,0,0,0,0,0.00,0.00,0.00,7155000.00,0.00,0.00,0.00,0.00,0.00,0.00,0,4263656.99,16590932.77,9149383.48,18187010.71,61058097.54,81060050.03,249157843.86,0,0,0,0,0,0,1503075560.52,1956601406.91,2097484026.64,544395462.79,75660014.71,21383003.27,49248253.14,52534312.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,170047663584.48,166263517454.44,160220176634.31,153707174819.73,154826712601.87,150385654985.24,146931824625.63,148360057180.18,137660833251.74,0,140421960095.68,0,116480746384.70,0,104538072589.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,32961523274.74,40426113594.65,41878831162.79,0,29561215637.83,0,15473350581.79,16184988104.45,16541420529.40,10565567501.50,18378128097.08,17399540370.39,11740912162.92,6568372124.36,8749440853.94,5472268546.62,7282802230.82,6456445832.52,4689957953.16,6119478767.86,5574215320.69,4038565781.78,4621499803.58,4610381811.87,4393002801.01,4170839041.48,3875897110.87,3493643927.79,3083732165.14,3843932095.24,3859224691.38,3704151582.14,5024404818.28,1927862897.02,445150490.91,359630846.12,532530698.26,586206078.36,846924091.72,790638496.32,697220433.91,877313377.84,1343931210.31,1347408942.21,831092927.35,1404710372.41,1882419748.57,1832356933.74,2474526861.30,3400419197.10,2754743002.71,3032423293.01,3656457881.10,42578086.81,23378236.89,72461872.82,52964380.24,29194143.29,44932492.57,5439686.84,26650608.68,98409581.37,34921836.57,27646855.55,31785130.41,76459650.14,76479413.15,49769899.87,14595135.62,30085092.77,32619523.47,17232995.61,13328191.28,28966987.79,7841952.12,13050628.10,17958551.88,17975241.16,4214570.35,4035600.45,6095353.98,2491306.16,0,0,0,0.0
52,应付账款,137086140309.74,125837403859.79,118341345471.52,0,125265496964.04,0,131458474043.84,132175069075.73,121119412722.34,125872526552.59,122043831998.60,106728375854.97,104739834221.78,110147823905.51,95788631735.84,106181229605.86,99034578618.58,84595568951.82,96883625918.83,75437372201.87,66027244570.41,67483935742.90,66776620936.62,64837674455.76,61076035671.86,56429481914.88,52698769909.16,53614179808.04,47809876107.19,70635486194.33,75152261111.83,85422335276.01,73210344869.39,63023697058.65,54552460228.82,60105818499.78,53284557479.70,48926410770.10,47081550796.79,48474951046.26,24069142176.39,18357267776.39,20840245779.77,14583465482.08,18186840615.12,20853324842.90,18663180217.41,16387693267.33,16383786951.41,7900404997.04,10137300343.67,9096551862.63,13155938385.33,1635103102.91,1517098268.13,1510732426.83,1058202247.54,946941152.59,931817770.23,832994082.06,760846665.54,770783400.26,1051911939.14,731778985.92,727856125.80,586998026.49,634820066.31,627132397.98,513106089.98,532633471.64,466537157.35,333779932.98,273355099.83,387738462.74,148275817.62,144073866.83,211761383.60,140132633.70,71763454.69,43816662.76,66157089.88,71173821.98,68192665.28,78526765.39,83085223.05,0.0
53,预收款项,11873058903.09,12078620072.10,10595549204.87,9551343111.18,15354857292.90,10266982136.20,13263715737.15,21242533845.23,27177408061.93,17897661637.65,13158299401.81,17392887143.42,22675737991.07,16789576703.96,10796675863.80,12042260399.15,18317063798.28,15606593729.85,17258991153.51,14906506212.08,27430862400.76,13860178669.24,12346849740.86,12662757416.01,27031992611.61,11114101567.91,10123626322.94,10692180585.16,21911629511.49,11355456297.35,8582572629.23,11306438771.73,17683150343.49,6311616119.51,4196008196.52,5854070011.78,13839710534.20,4761999486.81,4425177424.82,5877537805.45,7765268747.02,4980529925.22,3686975888.92,3628386945.32,3122965082.76,2168673670.10,2729602069.40,3530021767.56,3352284606.90,2427415302.21,1929110321.25,1837993399.05,2327982927.56,10819360.55,11262493.78,16959962.87,14492828.91,8769927.43,8868820.15,11625584.25,14641604.26,13372966.63,13787892.59,11861992.05,25041124.48,17082698.72,22172825.27,15986113.05,14583041.61,18983308.34,13344226.25,33397255.06,12687384.62,6667426.08,41394925.35,20527957.91,6993105.23,3750875.79,2743758.40,1715090.39,615897.60,271301.84,465112.24,232052.14,681208.79,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,10379170737.45,9504486003.78,9035360590.69,7770457328.13,9421027458.19,9340616486.94,8928206844.42,7754769840.44,9939516570.41,9231046669.75,9108192609.27,8238548651.79,10154726765.87,8193563628.59,8499580657.47,7512117927.58,8406294056.51,7241089248.03,7099391027.68,6317020380.20,7107347694.73,5787423788.30,5615546279.25,5182298191.91,5937970517.14,4265963962.75,4216695296.75,3829527340.21,4437867936.97,3587898604.66,4943486214.55,4732852069.24,5055127687.75,1979767503.96,1982779705.69,1824036364.88,2429457348.51,1950341565.23,1901754272.59,1731602313.86,1185849905.03,1006524441.35,919252398.96,790502088.11,945997564.99,1098670575.80,980462409.68,832583395.06,963162855.37,769542973.78,893287870.28,660517986.86,824106579.98,208348415.73,181039850.83,166178788.12,167537759.64,190080482.89,182611237.14,174262841.94,181746194.07,394608628.38,371826422.03,249131026.24,234583124.16,396821563.16,337954289.57,269469778.54,298667376.83,212709012.85,213241342.33,230160018.45,322603416.09,179625954.55,180408820.18,158661101.59,175456280.97,159148104.94,167164916.64,164053022.53,19251790.05,6140888.80,7051288.68,2451802.96,1634561.96,0.0
56,应交税费,10094429795.94,4389899926.21,3307820801.46,4999098455.79,10574884976.00,6794121658.73,3781715093.12,8460950735.77,17129176844.54,6939046767.64,3424924703.55,7960879405.19,13913799886.15,4582534990.59,1887015848.57,3952825066.27,7391537440.61,1733758057.64,-2404711598.71,3974210724.13,3410400465.00,2502876422.32,1747709046.93,5878422980.09,3409416661.83,3609229135.10,2362111423.51,6458431551.20,4915632578.72,2560422087.54,3074895011.70,2067963469.21,2826063790.18,2139412585.78,2669560523.21,1879551417.76,4480694271.19,2748034678.09,1997689073.26,4234656921.26,1227561562.29,493516273.17,279824440.92,639423709.29,430927192.91,45761536.93,25225213.51,209264438.44,397468765.79,163837049.23,-60192406.47,-144533781.75,500688915.01,37295579.67,45748706.99,19888340.59,-24384656.18,27181735.43,3571648.50,9929828.34,-25584840.64,24866287.58,50232264.76,107660998.87,7933012.73,32715067.60,36372488.63,38826207.42,24915127.03,28989518.37,59369580.06,37986265.07,23283017.27,44038838.48,31428346.04,54989562.55,50609044.93,41019677.74,44792487.27,38024285.45,26612940.71,57147471.03,27787741.47,28512492.89,6604067.48,0.0
57,其他应付款(合计),77082601425.77,65207022977.76,78876012123.55,57080189995.45,67550463107.22,61222643655.89,87927593306.66,57564594376.18,60331632667.04,0,48259902832.59,0,46068060561.07,0,50288764852.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,104301970.97,1097974038.17,958549683.77,1096438932.71,962428254.89,976910182.77,878497065.00,727517045.35,610559018.57,609252326.37,522867120.82,574812801.97,445071370.07,186717712.83,41549077.31,211309801.66,230220570.51,722434940.56,713149692.62,557067489.27,152481488.16,481683491.65,346762633.44,417680548.55,180345203.80,104117688.06,165611419.12,162977461.92,105525826.50,269842640.30,121345321.56,99944775.18,77265024.10,116354786.84,99519174.52,112589554.69,66559235.67,64259591.87,68182328.45,102303559.15,61356336.68,67721176.59,31706954.98,24170979.97,31205627.41,69324350.89,77770563.31,69056192.37,77955692.10,35273566.92,37252245.97,21998004.11,69045961.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,764365300.59,3601924676.56,20385773026.36,3743695167.22,647498222.92,492096408.79,24939800560.59,772771663.14,679330055.29,501872200.66,3907220354.58,314835687.00,255265008.62,189488575.81,16486531069.95,463644334.45,448541726.94,691872159.09,16448647285.26,69544331.00,137519670.03,763373957.60,14505257852.32,41397244.94,65411503.89,1309432482.32,7591592732.25,1164774807.25,1098745971.80,688237612.32,4996890575.69,7898344175.34,6247188138.59,604458584.19,2454614398.90,5693269123.07,5673776176.87,172473383.65,563022518.64,2784922496.81,284634217.00,140203456.85,304433468.87,15565106.50,93687319.26,293858632.53,276918148.94,5743542.48,80509092.48,0,0,0,223780847.20,1870627.45,7755264.40,0,4042783.47,39181010.94,141910907.64,58231139.23,96695509.82,93894881.85,96301720.55,96301720.55,148032970.54,140754686.96,140754686.96,1050377532.52,143177784.52,86090688.21,84336422.47,488852935.29,464090583.21,1491866.99,429550457.52,1017550457.52,1017550457.52,429610918.65,429666170.69,429661170.69,401297537.88,584397791.52,392927231.30,193877617.63,191953756.54,0.0
60,其他应付款,76213934154.21,0,57531689413.42,0,65940536629.41,61222643655.89,62109295681.07,56064305667.69,59041743593.18,50641017153.30,43829815357.19,47036544683.67,45367724182.38,33971982563.06,33760684705.32,37938754440.36,38646826463.17,30487095771.20,30310043717.80,30177051144.39,32830291360.05,33694335532.99,34357638811.26,33074935274.37,28661920266.78,33877239789.53,30205843510.22,27712562109.42,22742269601.58,20892921942.68,22093064429.35,19748779148.35,17596663320.76,18071568995.46,15192052687.59,16437465619.53,12675253400.19,7632239004.10,5249783854.63,5036743542.21,4518058837.02,3906267086.40,3557344856.32,2807352323.01,2662555195.65,6623315696.82,8022074173.12,4793569059.18,3220808125.41,5867231218.91,6424380971.71,5196982891.59,2563563108.62,205140995.11,158617281.06,149202098.64,191255990.04,212552569.11,220306647.51,184407897.71,322293798.05,149617666.06,211411944.31,128301903.19,159311200.29,435987999.34,413526725.85,153406415.44,92288268.23,304410691.16,283255733.65,187689912.11,102520419.79,266387294.68,185700675.90,96072083.73,101491045.05,345787631.57,58209000.50,73808973.97,159382883.47,18112548.40,22565710.91,85103706.09,61371675.45,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505081369.59,518117792.02,370896154.55,268035416.68,358817000.35,367204027.49,349816107.72,321213861.19,586040553.32,543212648.96,702166752.92,484490037.74,560592684.94,473737243.14,297352874.24,190803164.01,219250619.75,172135669.25,127299730.46,130842213.50,94976998.83,40830893.52,48144158.81,31658229.19,45325640.83,0,3342301.95,0,7095210.73,0,34610.73,34610.73,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,26838165703.07,18518053272.74,18370743350.41,14978667737.65,14613907051.50,17304582506.65,17115739473.16,18821315239.92,16936763752.55,10888300377.58,13885040394.12,8079290697.19,8673620748.14,6464433747.97,6568188947.80,4596472820.34,4974248176.38,7180499546.44,7304761361.95,7859245951.44,6843788125.87,6993915899.02,6421532087.55,6523850378.84,5978410643.79,12583849478.97,13150937487.15,12745757275.25,12142257516.08,3770509733.71,5962760438.45,5110616488.92,5690380898.61,5349546028.06,5480970842.37,5491049283.95,5242408237.22,1850332530.48,2278400729.43,2007536490.96,989340642.51,251780833.02,623085683.65,331608999.60,1004888106.74,1173698750.39,2576305214.95,1824117674.40,2195288571.28,1236751461.36,35072853.50,35532466.88,758217884.38,21470000.00,21470000.00,47470000.00,55410000.00,3732000.00,35810000.00,43310000.00,43310000.00,17500000.00,49537450.38,42041195.42,27341195.42,43045200.38,58045200.38,58049720.42,5049720.42,28328259.75,17014262.63,32615688.89,101215688.89,10031012.63,32209113.89,22875125.00,21783000.00,22377600.00,30000.00,1430000.00,0,30000000.00,136460000.00,240635200.00,154445000.00,0.0
65,其他流动负债,188420686.01,187086586.59,150788511.45,129309483.93,148482040.29,124632762.59,127314344.27,113309507.43,140976830.85,217554722.65,154042066.46,167094328.20,200154593.51,427507903.51,191385789.79,218250801.85,205734205.76,358516784.39,420716496.46,119927881.11,154042787.13,2182806878.78,2209703285.63,1738665897.30,1574677902.47,1054411990.94,866964530.63,475855851.82,496949396.85,1123311819.48,866410091.14,271495859.19,649193934.99,205703333.54,686387610.42,463237306.31,179718818.70,3120210300.61,653635068.19,649527203.98,57186051.25,318064298.32,252024482.78,1383470384.87,4687795262.21,785565858.41,27557060.35,979700737.90,17475875.71,2075008938.72,1706880176.57,1873018788.00,11158621.01,0,0,0,0,0,0,0,104249449.20,0,0,0,42947210.03,0,0,0,0,0,0,0,0,133298.80,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,462803276706.98,410352974592.86,405954394516.55,397231990208.58,414323140731.23,378165195221.25,396949517973.77,401179181869.02,390972507153.72,333795165036.24,331962861586.88,299145625993.50,297386466340.83,261814545458.53,244275360632.55,248395100411.78,257667822183.89,220105604574.96,245955685740.41,229931220050.15,199931510830.53,186015219659.89,187366371686.11,193341575070.19,186339668521.53,169033689943.70,159323544316.10,175749439851.46,156351680391.01,150341579078.64,149275712608.05,168810668512.38,162512802241.57,128692808129.14,114598788183.65,126049492832.81,132265099797.19,94156702709.72,87872823555.80,93893689800.85,79757068690.04,63488155821.77,63280393525.52,46921963174.50,55120368646.14,55951014246.18,59689589954.70,51452715164.12,47044568752.75,38518718950.82,37969983628.61,34768377282.64,39974820428.15,3409270745.29,3154844598.33,3154892883.55,2660727931.61,2668300545.71,2719553669.32,2452900733.89,2443520605.99,2419694958.62,2629014211.19,2311040531.37,2051652825.04,2496082752.60,2399761741.70,2622798270.08,1346037181.23,1834705372.87,1644610879.68,2050362880.24,1636692244.05,1441320012.40,1714154726.18,2460215981.69,1884178354.19,1275640084.06,798271322.90,781423198.20,720850733.10,989717982.27,868122539.47,864657213.15,692551556.64,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,19136965849.72,22644490561.66,20707382550.46,20412597739.61,19157930619.58,19238534241.16,16920979277.71,7407433345.39,6894020462.22,4722326192.71,5225848496.85,5491428057.90,4285992305.58,2790432630.40,1309108395.34,1513687418.61,1398811144.23,1951954696.97,1878817486.33,1580555442.06,2049144366.45,1918828894.12,2129025339.12,2332804336.59,2430221291.15,1213593219.31,804825205.38,736221184.83,946778928.20,1749472647.55,1643879140.12,1804809493.71,1863486345.64,2620228569.04,2677472035.94,2507743401.69,2530083500.55,2697971032.77,2653033863.32,2697802037.12,1662877863.61,1830534183.70,1760196930.13,2210196930.13,1225431139.31,2418800186.23,1741853790.95,247874486.65,175374486.65,225938452.82,208938452.82,90038452.82,90038452.82,155637201.15,162988423.75,162988423.75,155868692.50,136850071.13,81833903.63,40600000.00,40600000.00,161200000.00,153700000.00,129370000.00,130870000.00,138570000.00,52300000.00,71790000.00,124790000.00,108190000.00,90305000.00,74705000.00,228175000.00,308490000.00,283315000.00,150750000.00,27250000.00,40666250.00,300000.00,300000.00,300000.00,138260000.00,138160000.00,55443323.75,170945000.00,0.0
69,应付债券,16161761950.51,24432568513.50,15850681453.44,18920858961.86,13374792430.97,7660153904.84,7972976828.01,3296562636.76,7071853349.24,11970547642.83,11497818414.63,19965936452.72,14160128076.50,14184619978.17,16087770648.41,14923298437.74,8208109400.04,9372070706.99,7772468010.72,4191312017.67,2700490000.00,3833983000.00,3833983000.00,3833983000.00,3833983000.00,0.00,0.00,0.00,0.00,6003414050.51,5924705700.71,5845997350.91,5767289001.11,5742410674.86,5632132348.61,5609354022.36,5516575696.11,7547442426.39,7457909156.67,7365196455.35,7278842617.23,7312479251.16,7226125413.04,7139771574.92,7053417736.80,5037488013.61,4971546615.81,5966200565.53,7653745790.88,3032936425.25,2460693529.90,2510641054.87,2521644111.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
