,code,name,mbrg,nprg,nav,targ,epsg,seg
2681,000908,景峰医药,8.3857,-65.5861,-0.6818,-9.0512,-54.3767,-1.0889
2682,300440,运达科技,0.0256,-65.9393,-0.4319,1.5442,-81.25,-0.7784
2683,300005,探路者,-29.4913,-66.1424,-10.4614,-5.9168,-70.5325,-8.9049
2684,002594,比亚迪,17.5397,-66.195,6.7775,24.445,-90.0,5.8381
2685,002220,ST天宝,-9.0557,-66.2842,2.9725,-2.2241,-75.0,2.9749
2686,300363,博腾股份,-40.5723,-66.577,4.5918,-8.0083,-61.5385,6.0054
2687,600121,郑州煤电,-22.7364,-66.7201,13.6485,3.4404,-81.7857,11.3683
2688,603507,振江股份,-12.0568,-66.8612,,,-75.0,
2689,300590,移为通信,24.3137,-66.8756,2.8367,6.9692,-83.4259,2.8367
2690,603890,春秋电子,1.1717,-66.9908,,,-76.6667,
2691,600526,菲达环保,8.2174,-67.1966,-7.3359,2.5336,-66.6667,-7.9575
2692,000526,紫光学大,2.0744,-67.27199999999999,32.2173,3.63,-67.1218,33.6298
2693,000570,苏常柴A,-17.9981,-67.2804,-7.0704,-5.6116,-66.6667,-7.1529
2694,600621,华鑫股份,-83.3856,-67.3534,234.667,323.9092,0.0,230.3118
2695,300553,集智股份,53.1924,-67.9767,2.8645,1.4169999999999998,-49.6982,2.3656
2696,300048,合康新能,18.2169,-68.1803,-0.8626,-3.8476,-40.0,0.2046
2697,300280,紫天科技,97.965,-68.4127,0.2071,42.8415,-68.5512,0.2071
2698,300539,横河模具,10.5555,-68.491,5.0244,43.7077,-81.8182,5.0099
2699,300686,智动力,-11.6968,-68.834,94.7033,78.6576,-75.0,94.7033
2700,000899,赣能股份,-15.9365,-68.9009,-7.104,-3.9355,-68.8591,-7.104
2701,300299,富春股份,-18.8087,-68.9602,-14.089,-16.3675,-81.25,-14.0894
2702,002615,哈尔斯,2.7823,-69.0574,3.58,19.743,-76.9231,3.6604
2703,300516,久之洋,10.6296,-69.0879,-1.2431,-3.3532,-68.4211,-1.2431
2704,600165,新日恒力,-31.2667,-69.1992,12.7012,-37.3548,-65.0,9.0162
2705,603042,华脉科技,12.49,-69.2829,,,-76.9665,
2706,002322,理工环科,-33.3347,-69.3901,2.5344,4.2476,-72.7273,2.5874
2707,000856,冀东装备,-14.443,-69.5095,-0.705,6.1132,-64.0,-0.0537
2708,603309,维力医疗,11.868,-69.8747,3.5209,3.3375,-57.1429,2.9652
2709,000420,吉林化纤,15.9802,-70.0361,2.3265,41.7359,-69.186,2.2728
2710,002547,春兴精工,52.3511,-70.3193,-16.642,22.2765,-86.0,-12.9673
2711,002861,瀛通通讯,16.8389,-70.3947,80.3033,69.9464,-76.4706,81.0021
2712,300393,中来股份,-34.5593,-70.5524,159.8294,55.6457,-78.0488,154.3486
2713,300543,朗科智能,-3.9405,-70.9538,4.1739,14.8296,-84.2105,4.1739
2714,600119,*ST长投,-63.8728,-70.9693,-38.468,-35.1132,-93.0,-34.8933
2715,300648,星云股份,20.7934,-71.1518,130.6877,77.9746,-81.8182,130.2825
2716,603063,禾望电气,-60.026,-71.2311,,,-75.0,
2717,300278,华昌达,-44.6608,-71.3037,2.2337,-6.6724,-66.2857,2.0913
2718,601666,平煤股份,-13.3477,-71.3309,14.6777,13.273,-79.6724,7.9056
2719,603999,读者传媒,33.3321,-71.3543,2.13,4.1458,-86.0,2.1924
2720,300658,延江股份,-10.7718,-71.8006,208.2185,88.1356,-79.9667,208.5329
2721,603536,惠发食品,16.1549,-71.9279,,,-75.0,
2722,002065,东华软件,41.8699,-71.9765,1.0629,10.3576,-85.6038,1.0845
2723,002427,*ST尤夫,-0.5568,-71.98100000000001,-26.5929,12.8733,-60.2885,-18.9349
2724,300432,富临精工,-39.8876,-72.0173,13.6729,20.5576,-68.75,13.530999999999999
2725,603186,华正新材,-4.8286,-72.096,7.9191,36.8741,-71.875,7.7511
2726,603778,乾景园林,-24.7075,-72.2853,7.3274,12.4171,-75.0,7.4496
2727,600262,北方股份,212.2079,-72.3984,3.9814,-0.1102,76.0,4.03
2728,600864,哈投股份,4.6721,-72.4083,-2.1045,25.9752,-72.0,-2.1178
2729,002606,大连电瓷,-8.6722,-72.5772,4.0949,-1.2645,-86.0,4.0086
2730,600549,厦门钨业,42.8109,-72.7909,6.5024,25.6882,-77.0816,4.6997
2731,600635,大众公用,13.8456,-73.1159,-2.6260000000000003,9.5078,-78.0374,-3.031
2732,600460,士兰微,10.478,-73.1613,24.3151,37.2428,-7.6923,33.4712
2733,002323,ST百特,-8.767000000000001,-73.2352,3.5451,17.5066,-73.4463,3.5293
2734,300443,金雷股份,-41.5881,-73.7669,4.4719,-0.1351,-86.876,4.4719
2735,600366,宁波韵升,15.7044,-73.9813,2.185,5.3455,-75.118,2.0596
2736,300043,星辉娱乐,2.9601,-74.1695,4.3302,2.1339,-77.7778,4.2572
2737,603077,和邦生物,24.0536,-74.5652,2.9096,0.6165,-75.0,3.4587
2738,300317,珈伟新能,-30.1068,-74.6586,6.9327,-2.523,-85.3184,7.0269
2739,300680,隆盛科技,-48.9049,-74.8077,64.2315,32.1945,-81.5385,64.2315
2740,002515,金字火腿,19.6259,-74.9628,11.5465,3.5975,-66.6667,6.3022
2741,002870,香山股份,-6.96,-75.0494,225.6962,164.2705,-80.0,203.9968
2742,603335,迪生力,-8.5222,-75.9694,48.0691,24.7672,-87.5,53.6191
2743,300133,华策影视,33.3946,-75.9978,6.8558,15.375,-75.0,7.4624
2744,000917,电广传媒,31.5632,-76.1371,-7.8516,1.7344,-157.1429,-10.0429
2745,600758,红阳能源,-8.3869,-76.3984,1.8405,-6.3294,-75.0,1.8279
2746,002494,华斯股份,-13.7471,-76.5166,-4.5068,7.6045,-50.0,-4.4313
2747,002041,登海种业,-31.3375,-76.7611,-10.3278,-12.4145,-56.9201,3.3574
2748,300562,乐心医疗,-16.3585,-76.8642,0.153,19.1545,-60.0,-0.1545
2749,300615,欣天科技,-30.2078,-77.0322,-4.0004,-7.6279,-77.0145,-3.8891
2750,000678,襄阳轴承,0.2857,-77.5719,0.9987,8.4414,-85.7143,0.8918
2751,002177,御银股份,-22.8515,-77.71,0.0104,0.2422,-74.5,0.0104
2752,300710,万隆光电,-13.7681,-77.8543,,,-83.4718,
2753,002489,浙江永强,-10.0685,-77.9572,-6.6094,-2.2052,-90.9091,-7.3835
2754,300386,飞天诚信,-18.7414,-78.0397,3.3692,-0.9129999999999999,-80.3089,4.6666
2755,300269,联建光电,14.8732,-78.1449,-10.1341,5.1729,-79.4291,-9.6276
2756,000933,神火股份,4.1219,-78.32600000000001,-0.8314,-0.1159,-76.4706,0.2904
2757,002307,北新路桥,34.0524,-78.3592,1.8432,24.8403,32.5301,-0.4823
2758,600722,金牛化工,-14.9667,-78.3805,-8.2798,-11.5269,-73.2984,2.8442
2759,600283,钱江水利,20.4887,-78.4002,7.0875,-7.9670000000000005,300.0,6.9467
2760,600255,梦舟股份,1.6179,-78.5175,4.6366,11.835,-97.0,3.6756
2761,002837,英维克,15.1099,-78.8902,10.03,42.4191,-94.1176,9.4708
2762,002576,通达动力,0.8901,-79.0542,-1.6292,11.2167,-68.0511,-1.0103
2763,000090,天健集团,-44.4986,-79.1226,-1.5255,35.5138,-78.6522,-1.4756
2764,603909,合诚股份,18.4775,-79.2558,8.4716,57.2434,-76.4143,8.2087
2765,600739,辽宁成大,28.9157,-79.2718,3.1166,5.7872,-78.9485,3.8867
2766,600206,有研新材,7.4749,-79.2802,1.2907,2.1126,-72.7273,1.285
2767,601555,东吴证券,,-79.828,1.3356,9.3681,-80.0,1.466
2768,002714,牧原股份,40.0277,-79.9956,102.9911,81.1637,-81.8182,102.9911
2769,002208,合肥城建,-70.5201,-79.9972,5.678,10.7505,-93.2786,3.5996
2770,600677,*ST航通,-22.2347,-80.0571,4.3231,18.4954,-280.4348,3.7465
2771,603690,至纯科技,49.5756,-80.0722,12.2135,44.9657,-70.2703,10.0793
2772,002367,康力电梯,-2.064,-80.0839,4.5505,1.083,-80.0393,4.5826
2773,600423,ST柳化,32.5446,-80.1138,160.0886,-12.5409,-80.0,160.0886
2774,600393,粤泰股份,-64.765,-80.434,9.9073,37.4049,-89.5105,9.5449
2775,300518,盛讯达,46.1008,-80.8177,3.0188,28.1067,-80.8418,3.0188
2776,300442,普丽盛,48.738,-81.3384,0.9151,12.1152,50.0,0.8913
2777,600894,广日股份,15.3003,-81.3675,-1.2121,-5.3001,-78.9007,-1.381
2778,002748,世龙实业,-9.4538,-81.59,5.4518,4.9167,-81.5838,5.4518
2779,002218,拓日新能,-44.9866,-81.6158,3.8192,21.3266,-90.1381,3.8192
2780,000700,模塑科技,25.3546,-81.6854,-16.8542,15.222999999999999,-83.9308,-17.0995
2781,002172,澳洋健康,-6.0423,-82.0711,18.7417,34.9966,-62.963,22.4434
2782,000011,深物业A,-47.5907,-82.2755,9.7609,-21.837,-82.2762,9.764
2783,300008,天海防务,49.0388,-82.45700000000001,-9.5876,11.469000000000001,-92.9019,-9.7545
2784,002165,红宝丽,13.9364,-83.0497,-1.2785,24.2977,-83.6667,-1.4916
2785,600291,西水股份,,-83.2696,4.6754,-41.8865,-89.9205,6.3318
2786,603229,奥翔药业,28.0548,-83.2892,122.039,58.941,-90.0,122.039
2787,600844,丹化科技,16.0131,-83.4574,12.5627,2.4504,-85.514,12.0493
2788,002592,八菱科技,-26.1147,-83.6388,1.4676,1.9866,-85.7143,1.4678
2789,000759,中百集团,1.2132,-83.7851,1.9811,8.2647,-81.25,-2.1591
2790,600212,江泉实业,-21.0194,-84.2642,1.2053,-1.9127,-84.375,1.2053
2791,600178,东安动力,-42.7677,-84.2683,1.3752,-15.9202,-84.3327,1.3752
2792,002348,高乐股份,38.8647,-84.3828,10.56,33.6466,-100.0,1.6709
2793,000036,华联控股,-74.5386,-84.6439,8.7549,10.2826,-86.1078,9.0337
2794,600210,紫江企业,2.2698,-84.8993,-0.809,-4.9668,-85.906,-0.0332
2795,600435,北方导航,-24.4759,-85.0227,4.3299,-1.0908,-236.0,1.261
2796,300275,梅安森,-66.4267,-85.4505,30.524,2.3584,-75.0,2.7689
2797,603010,万盛股份,-15.4828,-86.1806,1.2242,21.934,-86.6667,1.2243
2798,002197,证通电子,-22.3071,-86.4461,1.2799,12.2996,0.0,1.2327
2799,600094,大名城,64.1899,-86.8499,12.1161,4.0807,-86.4889,10.315
2800,000859,国风塑业,-9.8985,-86.9408,2.4759,-2.9907,-63.3028,3.8871
2801,002869,金溢科技,-18.3286,-87.17299999999999,133.3995,77.3351,-87.5,132.5097
2802,300412,迦南科技,31.5611,-87.1956,6.0047,18.7425,-80.0,4.3353
2803,002895,川恒股份,-7.2109,-87.2653,22.3949,17.3593,-88.5845,22.3949
2804,601208,东材科技,-9.2212,-87.4297,-0.1165,0.3346,-85.7143,-0.122
2805,600246,万通地产,-41.7846,-87.7758,3.9564,-7.7387,-89.1304,4.1901
2806,603313,梦百合,26.9493,-88.1771,-10.4736,1.861,-92.8571,-11.4118
2807,600787,中储股份,1.2299,-88.2398,12.095,-4.184,-40.0,12.5921
2808,000531,穗恒运A,-6.8495,-88.8672,-2.5625,7.9326,-91.1602,-1.9811
2809,603160,汇顶科技,-21.8976,-88.9612,20.8552,27.1388,-89.8477,20.9328
2810,300708,聚灿光电,-21.163,-89.1092,,,-91.6667,
2811,002132,恒星科技,0.7589,-89.1499,13.5727,44.5765,-86.5,3.9922
2812,002759,天际股份,-31.1498,-89.3997,-1.8695,3.9014,-89.415,-1.8695
2813,600764,中国海防,-35.1045,-89.4081,73.4117,25.2645,-82.7907,109.68799999999999
2814,300484,蓝海华腾,-58.9126,-89.42399999999999,10.2697,12.4151,-93.9394,10.2697
2815,300703,创源文化,-2.3704,-90.3135,,,-93.1034,
2816,603089,正裕工业,7.2488,-90.8697,7.7384,1.2955,-90.9091,7.7384
2817,600617,国新能源,1.3216,-90.9548,-1.7101,15.9623,-66.1078,-1.4449
2818,603969,银龙股份,6.3889,-91.0408,0.1848,23.3622,-87.5,0.4895
2819,002906,华阳集团,-22.0619,-91.5842,48.5763,11.8758,-94.1176,48.7476
2820,300288,朗玛信息,-62.2619,-91.7085,-26.7074,-53.4783,-91.089,-6.2453
2821,600633,浙数文化,-42.729,-91.749,2.1199,12.5068,-92.9723,2.8483
2822,603021,山东华鹏,17.1245,-91.9172,-0.6513,2.4618,-85.7143,-0.3962
2823,002274,华昌化工,-1.5164,-92.2494,-3.4639,8.9615,-93.7817,-3.6491
2824,300115,长盈精密,-12.6276,-92.4269,8.3546,28.7283,-86.3636,7.9258
2825,000605,渤海股份,32.0094,-92.4705,4.9669,27.7134,10.0629,5.9302
2826,300321,同大股份,-1.8814,-92.8492,2.0442,4.5294,-92.9047,2.0442
2827,300643,万通智控,-4.5422,-93.1232,98.6873,65.2991,-96.6667,98.4167
2828,002922,伊戈尔,-15.9822,-93.3242,,,-94.4444,
2829,603586,金麒麟,-8.3537,-93.5398,10.4745,2.5826,-96.5517,10.4907
2830,603131,上海沪工,2.6737,-93.54,3.8614,11.1037,-97.2222,2.2128
2831,600133,东湖高新,15.3649,-93.5502,47.7819,7.7954,-96.1862,47.3202
2832,002502,鼎龙文化,-86.081,-93.6686,6.6727,9.2051,-92.8,6.5471
2833,600689,上海三毛,24.1565,-93.766,-0.9973,-6.925,-94.0887,-0.5018
2834,600099,林海股份,22.6471,-93.9903,-0.8816,-1.5736,-92.0,-0.8816
2835,600503,华丽家族,-78.8954,-94.0231,0.4711,-8.052999999999999,-88.9094,1.6323
2836,000949,新乡化纤,14.8812,-94.7054,-1.4009,20.7355,-95.08200000000001,-1.416
2837,300709,精研科技,-37.9394,-94.7716,,,-96.1081,
2838,600770,综艺股份,-0.9055,-94.8363,3.6111,0.7103,-75.0,1.1858
2839,600883,博闻科技,119.5627,-94.8981,-2.0805,-3.3864,-94.9173,-1.9104
2840,002379,宏创控股,3.4005,-94.9652,1.4112,-1.7596,-94.8207,1.4112
2841,300083,劲胜智能,-21.9112,-95.5903,6.7344,12.5688,-95.0,6.1601
2842,603758,秦安股份,-37.0009,-96.1865,43.4197,13.8154,-93.75,43.4197
2843,300162,雷曼光电,9.0923,-96.1944,-3.625,-14.0459,-92.0,-3.7307
2844,000829,天音控股,18.2297,-96.2236,10.2306,6.6939,-62.0,32.1327
2845,000589,贵州轮胎,50.9938,-96.3733,-9.5723,-3.9105,-93.2705,-10.0091
2846,600303,曙光股份,-3.4921,-96.9481,-3.9005,-18.727999999999998,-96.9697,-4.0785
2847,000957,中通客车,-1.3744,-97.3447,5.902,50.9456,-100.0,5.9156
2848,002261,拓维信息,-19.7205,-97.986,0.5156,0.9306,-96.6667,0.2993
2849,600732,爱旭股份,43.3053,-98.2793,8.2654,-25.5163,-98.4483,8.5568
2850,000823,超声电子,14.1337,-98.7386,2.5244,8.4431,-96.1977,2.0347
2851,601872,招商轮船,-20.9995,-98.8092,-12.8616,-5.3354,-83.3333,-8.7788
2852,603118,共进股份,-8.7719,-98.8876,-0.0082,-1.7261,-99.5517,-1.0089
2853,300153,科泰电源,18.4642,-99.2106,-1.3862,3.1466,-69.0,-1.2035
2854,603032,德新交运,-33.493,-99.7727,2.0861,-0.4876,-95.1613,2.1738
2855,300228,富瑞特装,-28.075,-100.4572,4.1282,7.1579999999999995,-87.2449,3.9305
2856,600818,中路股份,-8.9354,-101.6296,-5.5692,-8.7355,-91.35799999999999,-0.5198
2857,300328,宜安科技,0.1345,-102.0833,61.4494,38.1239,-71.3178,60.3878
2858,600743,华远地产,60.6997,-103.6651,8.8236,15.0001,-100.5714,7.7328
2859,600746,江苏索普,-33.3715,-107.37100000000001,2.9433,-10.3396,-107.3712,2.9433
2860,600067,冠城大通,-51.9305,-107.58200000000001,2.6144,12.59,-110.0,1.6381
2861,300175,朗源股份,-9.796,-107.9741,-2.2888,-2.2389,-107.9704,-2.2888
2862,600026,中远海能,-9.8733,-108.2002,1.0272,-0.3317,-115.1038,-1.4348
2863,000929,兰州黄河,-11.5406,-109.7788,-1.7062,-3.8963,-131.5789,-2.5766
2864,000677,恒天海龙,11.7675,-111.5703,0.4005,3.0295,-128.5714,-0.1302
2865,300475,聚隆科技,-46.4944,-111.7835,4.6765,1.4167,-100.316,4.8059
2866,000517,荣安地产,-96.7564,-111.81700000000001,4.4046,70.4235,-111.7701,3.7735
2867,300502,新易盛,-7.3233,-112.1749,6.4352,8.135,-104.0,6.4352
2868,600339,中油工程,15.6476,-114.0212,0.0478,8.0323,-112.7404,0.0435
2869,600306,商业城,0.0137,-114.1836,-47.5499,17.9722,-114.43299999999999,-47.6962
2870,000029,深深房A,-45.0307,-117.1691,5.7133,8.304,-117.2515,5.4277
2871,600162,香江控股,-19.0269,-118.5312,-28.1224,14.0131,-88.8889,-29.31
2872,603717,天域生态,-21.9456,-119.7603,7.94,21.1739,-114.7222,7.8255
2873,300099,精准信息,-39.3714,-120.6019,3.2432,6.0332,-63.0252,4.0215
2874,600354,*ST敦种,-5.4291,-120.8758,-36.7993,-33.0898,-115.1176,-25.1784
2875,600975,新五丰,-7.6746,-121.0798,-4.765,-8.3782,-120.0,-4.6518
2876,600091,ST明科,3.6809,-121.5026,-1.745,-6.0052,-125.0,-1.745
2877,601880,大连港,-17.0474,-121.9615,6.5995,6.6262,-140.5417,0.1465
2878,000811,冰轮环境,-4.7488,-125.514,12.3137,4.6666,-115.0,13.0069
2879,002207,ST准油,36.3943,-125.705,-17.6124,-21.2148,-126.9231,-17.6124
2880,000609,中迪投资,-97.211,-126.0916,5.1137,6.4162,-126.6667,5.2252
2881,603800,道森股份,40.5358,-126.7366,1.402,17.1523,-115.1429,1.6758
2882,002527,新时达,23.7144,-128.0652,29.8058,48.3324,-156.8966,16.047
2883,600444,国机通用,-6.9646,-128.6023,59.2678,1.2474,-125.0,43.413000000000004
2884,002662,京威股份,2.0867,-133.2799,5.2637,20.5987,-120.0,5.3493
2885,300399,京天利,-12.2724,-134.0604,-9.586,-1.1794,-128.5714,-9.9812
2886,601069,西部黄金,-50.6407,-134.4748,-5.3768,-4.7621,-134.5196,-5.3768
2887,002285,世联行,8.5547,-134.77700000000002,17.3115,80.4664,-120.0,17.2209
2888,603703,盛洋科技,-6.9312,-135.4023,0.1826,-7.4437,-133.3333,-0.9093
2889,300573,兴齐眼药,2.569,-136.4579,5.8866,1.8716,-127.2727,3.4042
2890,300019,硅宝科技,25.0597,-136.4877,1.8747,1.2211,-132.4561,1.9141
2891,300581,晨曦航空,-49.8959,-136.8251,7.3447,6.4247,-118.4337,7.3447
2892,300698,万马科技,-3.6686,-138.0415,,,-125.0,
2893,000901,航天科技,-0.4134,-138.9748,5.3282,7.9419,-148.7572,6.3058
2894,600312,平高电气,-19.6379,-139.0469,-3.5137,8.5219,-125.0,-3.4352
2895,600745,闻泰科技,-60.7322,-141.238,3.7801,-1.1308,-140.9091,3.9157
2896,002792,通宇通讯,-3.6108,-142.003,4.6652,7.2689,-136.3636,1.2322
2897,000985,大庆华科,35.8418,-143.5213,2.0542,3.4584,-143.1818,2.0542
2898,600225,天津松江,-73.9059,-145.9034,-10.863,-3.2877,-137.7778,-20.9806
2899,002246,北化股份,15.2516,-145.9197,93.3439,99.042,-121.37100000000001,81.5108
2900,601858,中国科传,11.3345,-146.7225,10.8096,15.4099,-100.0,11.5086
2901,000628,高新发展,7.0042,-148.1308,7.3743,-13.2994,-200.0,2.6586
2902,300011,鼎汉技术,37.5761,-148.7753,14.7916,18.9914,-146.0526,14.5853
2903,002703,浙江世宝,0.2941,-151.5144,-2.1354,0.1371,-112.3239,-1.5035
2904,002028,思源电气,-3.1341,-152.1882,2.963,1.2684,-150.0,2.8078
2905,002106,莱宝高科,9.4894,-153.4594,0.4322,0.6683,-160.1594,0.2268
2906,002604,*ST龙力,-10.6469,-155.5072,-109.4475,-8.3217,-150.0,-111.5152
2907,000626,远大控股,-36.7948,-155.7735,-20.6054,-50.4644,-131.211,-13.8621
2908,300589,江龙船艇,-15.1157,-157.2457,9.8113,22.9537,-140.3101,9.8113
2909,300156,神雾环保,-90.0604,-157.5946,1.4129,23.7963,-160.0,3.7513
2910,600695,绿庭投资,3.8979,-163.3853,-13.1912,-24.2055,-165.0,-12.0336
2911,600243,青海华鼎,-30.1774,-165.2192,-3.28,-2.4296,-158.3333,-3.5233
2912,300546,雄帝科技,78.1559,-165.7005,8.4911,27.8751,-130.0,8.4911
2913,600571,信雅达,11.5756,-166.0694,21.8176,14.5834,-73.5294,19.225
2914,600302,标准股份,11.1906,-166.2131,-2.095,-1.3369,-180.1402,-2.612
2915,600698,*ST天雁,-18.7792,-166.5262,-13.5049,-9.9144,-168.5714,-13.5049
2916,300152,科融环境,-62.3542,-166.5567,-7.3523,6.0424,-154.0541,-0.3981
2917,600701,*ST工新,-21.5061,-168.5758,-4.3788,28.9497,-151.6667,-2.6468
2918,300334,津膜科技,9.3094,-168.93,25.7873,15.4368,-277.7778,24.7856
2919,600399,ST抚钢,12.1194,-169.7526,-156.9636,-27.204,-182.6446,-156.9636
2920,600074,退市保千,-95.4606,-169.8153,-167.6247,-80.5858,-171.4286,-176.3501
2921,300478,杭州高新,29.0664,-173.4105,8.3911,125.4891,-166.6667,5.5801
2922,300291,华录百纳,-40.9867,-175.3945,-1.4063,-0.0827,-173.0769,-1.2653
2923,002622,融钰集团,109.8434,-178.6255,6.4162,34.6864,-237.5,4.6328
2924,600112,ST天成,-2.9802,-178.8907,-1.0245,-1.9661,-178.5851,-1.0178
2925,000835,长城动漫,-32.8341,-179.0846,22.4099,0.9101,-180.8036,22.4031
2926,600796,钱江生化,-7.721,-181.8763,2.9386,1.9841,-300.0,2.6663
2927,002909,集泰股份,56.1036,-185.6555,,,-200.0,
2928,600193,ST创兴,-91.4879,-185.9088,-31.9485,-11.1691,-188.8889,-31.9485
2929,002733,雄韬股份,33.3053,-187.5081,-4.5931,17.6225,-166.6667,-4.2111
2930,601890,亚星锚链,-6.9348,-188.6071,-1.0281,-0.4128,-147.8723,-0.7561
2931,300397,天和防务,-68.7324,-190.1157,4.2442,-5.0257,-198.3636,3.7782
2932,600889,南京化纤,-14.7555,-191.1897,-25.1835,-18.5428,-192.6471,-25.3424
2933,000820,*ST节能,-98.6533,-191.2421,25.8594,111.68799999999999,-190.9091,25.8594
2934,002835,同为股份,18.637999999999998,-193.9471,-2.1074,-5.6926,-146.5116,-2.1074
2935,002452,长高集团,-13.1602,-194.8277,2.6002,-1.1317,-181.0811,1.3841
2936,002564,天沃科技,-60.6147,-197.5836,10.0192,23.7066,-269.5455,5.5732
2937,000807,云铝股份,8.3174,-198.6931,7.2184,14.4011,-200.0,4.2349
2938,000023,深天地A,13.4536,-200.9773,1.072,21.3709,-146.2451,2.3753
2939,603789,星光农机,-70.3199,-201.5234,-0.413,-10.776,-198.8858,-1.2513
2940,300045,华力创通,-25.8561,-205.7819,65.7578,61.5563,-198.6667,65.9777
2941,002175,*ST东网,-76.5488,-206.7528,-33.7408,-34.1013,-228.43599999999998,-32.536
2942,002800,天顺股份,-24.4477,-209.3141,3.8478,15.4378,-216.2298,4.2279
2943,603366,日出东方,60.2483,-212.6698,-5.4201,18.9607,-206.0,-6.3049
2944,600610,*ST毅达,-100.0,-212.9733,-97.5319,-74.9197,-410.0,-97.2719
2945,300657,弘信电子,-8.8108,-213.9722,-3.4664,17.8027,-178.2609,1.2990000000000002
2946,000616,海航投资,40.7672,-214.2081,-1.3095,3.1092,-233.3333,-2.4530000000000003
2947,300085,银之杰,30.0801,-217.1898,32.6507,52.4813,-326.0,33.8902
2948,000692,惠天热电,4.5967,-218.2887,-12.5568,7.2565,-221.48,-13.6193
2949,000863,三湘印象,-72.3521,-219.1344,-2.6838,5.8012,-200.0,-2.0407
2950,002122,*ST天马,-32.5956,-221.5275,3.33,30.7357,-235.7143,3.6664
2951,300116,坚瑞沃能,-59.8805,-228.1127,-53.5821,22.6423,-161.9048,-52.9228
2952,002192,融捷股份,-33.9241,-230.8785,5.1758,18.4185,-1433.3333,4.2447
2953,600333,长春燃气,25.3423,-234.4226,30.9971,3.0368,-233.3333,32.2275
2954,000572,*ST海马,-50.5662,-239.7854,-15.898,-18.7792,-271.0098,-14.5133
2955,600517,置信电气,-40.4333,-239.9537,-2.116,-2.008,-266.6667,-1.9413
2956,000430,张家界,-18.2449,-241.5156,123.9799,14.3025,-240.6061,125.9323
2957,300603,立昂技术,-28.3183,-246.5612,18.8547,83.9368,-223.7624,18.8547
2958,300023,宝德股份,-2.1599,-256.0473,0.4074,7.8853,-302.7778,1.6873
2959,603727,博迈科,-88.4764,-271.2656,-0.9752,-14.2205,-270.0,-0.9752
2960,002272,川润股份,-31.9811,-274.1769,-0.1734,-4.2783,-264.4737,-0.17
2961,000573,粤宏远A,-9.9986,-277.9013,-1.6624,0.3325,-244.6154,-2.1108
2962,300032,金龙机电,29.318,-278.5802,-15.4051,7.4881,-228.5714,-14.6978
2963,000667,美好置业,-61.6348,-279.0094,9.6358,12.0086,-261.8902,6.8273
2964,300665,飞鹿股份,6.7503,-282.8104,79.7468,45.0423,,80.0405
2965,603333,尚纬股份,26.2417,-291.341,0.3784,12.0681,-300.0,0.3784
2966,300464,星徽精密,9.2989,-301.743,-2.9031,15.6343,-283.6449,-2.5617
2967,002786,银宝山新,7.8134,-309.2251,6.6704,20.8908,-300.0,3.6441
2968,601969,海南矿业,2.9815,-314.0241,-2.6313,3.8832,-315.3846,-2.7526
2969,000939,*ST凯迪,-28.0296,-314.6179,-21.0312,-4.2038,-240.0,-23.1425
2970,300025,华星创业,16.127,-320.0647,-21.0019,-3.8335,-400.0,-18.8596
2971,600191,华资实业,-98.334,-333.6172,-0.9564,-2.263,-333.3333,-0.9576
2972,600877,*ST电能,-25.5536,-351.3003,,-28.8592,-334.2548,-58.7723
2973,002676,顺威股份,8.7707,-368.106,-7.2137,-2.8354,-217.0,-7.2218
2974,300012,华测检测,19.538,-370.5173,1.8583,17.1323,-417.3913,2.5659
2975,000536,华映科技,9.1303,-371.1942,-5.8036,13.9661,-260.1246,-5.5198
2976,000593,大通燃气,30.011,-376.1021,-0.2172,8.0255,-366.6667,-0.7947
2977,603869,新智认知,38.3901,-376.3039,4.2286,25.3309,-138.4615,2.8565
2978,603602,纵横通信,17.2897,-378.0148,,,-500.0,
2979,002504,弘高创意,-28.8571,-386.876,-19.4209,-14.0181,-418.0,-21.0742
2980,600550,保变电气,-38.5291,-387.3992,-3.2328,-9.0076,-300.0,-1.6386
2981,000707,ST双环,-0.4907,-390.1768,-63.4298,-15.036,-391.4863,-70.6457
2982,300002,神州泰岳,-48.0789,-391.5052,0.6614,-4.9179,-345.8333,0.8911
2983,300598,诚迈科技,-0.8512,-392.5778,5.3069,3.8772,-384.6975,5.2364
2984,000612,焦作万方,-2.8511,-392.8975,1.19,1.0597,-385.1852,1.19
2985,002660,茂硕电源,-17.2534,-397.2848,-20.0902,-14.2326,380.0,-5.8527
2986,002670,国盛金控,-99.8838,-410.7344,8.3612,14.3848,-296.5333,8.4219
2987,002252,上海莱士,-20.9745,-412.6684,-1.3904,-2.4664,-408.8889,-1.3567
2988,002417,深南股份,-81.289,-430.8548,-2.7366,-43.5562,-350.0,-2.9083
2989,603378,亚士创能,9.8379,-433.7814,,,-325.0,
2990,300126,锐奇股份,22.109,-436.3834,-1.6415,2.9976,-500.0,-1.6309
2991,600359,新农开发,-70.2813,-438.8091,0.4502,-17.2701,-300.0,3.3288
2992,002147,ST新光,-27.2588,-439.3873,11.0944,4.5429,-337.5,7.7632
2993,601218,吉鑫科技,-42.5802,-444.6281,-2.6189999999999998,8.1629,-428.8235,-2.5879
2994,002069,獐子岛,5.9389,-445.3647,-64.8178,-19.1244,-292.3077,-69.1563
