,code,name,mbrg,nprg,nav,targ,epsg,seg
2309,000586,汇源通信,-2.9626,,6.6732,-3.2207,-1175.0,7.8418
2310,600096,云天化,-9.2738,,-19.5206,4.8447,33.6925,-18.123
2311,300051,三五互联,-10.6979,,-8.2714,-11.2396,-2100.0,-5.9308
2312,600520,文一科技,-5.6259,,3.9256,23.6022,-214.2857,6.077999999999999
2313,002059,云南旅游,93.4949,,6.0154,-2.7111,-530.0,5.3591
2314,000600,建投能源,7.4338,,5.622000000000001,11.4195,-331.25,4.5423
2315,000606,顺利办,8.9934,,54.0039,44.7025,-102.1739,65.0567
2316,002072,*ST凯瑞,-16.7013,,12.2988,-4.0293,-114.2857,12.2988
2317,600545,卓郎智能,54.5289,,6.5699,43.8912,-16.6667,6.8462
2318,000633,合金投资,-17.4985,,1.6376,0.2192,-257.1429,1.7175
2319,000638,万方发展,,,-14.1505,62.6951,-120.0,7.0335
2320,601005,重庆钢铁,-5.7919,,-7.9789,8.5838,150.0,-4.5416
2321,600145,*ST新亿,-91.6146,,-0.12,-39.025,-122.8571,3.1126
2322,000652,泰达股份,60.6711,,4.8008,23.1411,-101.6393,-7.2201
2323,000659,珠海中富,-12.3793,,-12.0606,-4.4077,400.0,-10.6287
2324,600576,祥源文化,,,4.2449,6.1128,-24.0,-11.5354
2325,600155,华创阳安,-94.954,,,-9.2846,50.0,29.9834
2326,600159,大龙地产,620.4701,,-4.9886,24.5754,-67.0,-4.8581
2327,000669,金鸿控股,9754.2003,,1292.7374,2453.9697,2071.5517,1145.0277
2328,600163,中闽能源,-16.7257,,-6.1971,-16.5594,15.1515,-3.3181
2329,000673,当代东方,1697.9279999999999,,216.8588,-29.6452,-86.6667,216.8588
2330,600588,用友网络,8.3461,,-4.4964,25.1855,-17.6471,-5.2276
2331,600593,大连圣亚,40.7988,,5.2588,31.2863,107.8632,1.3027
2332,000688,国城矿业,602.5029,,,6865.2107,-1326.3158,-1100.558
2333,601179,中国西电,20.8292,,1.9842,0.5209,-121.2435,2.2772
2334,600186,莲花健康,-16.1707,,5.9497,-4.8359,-16.0714,6.9466
2335,600203,福日电子,11.2857,,45.8716,23.5843,-158.651,43.6716
2336,000720,新能泰山,-13.2058,,9.0619,-2.7551,-104.3689,10.3784
2337,000725,京东方A,94.2951,,3.9332,4.1587,-156.7568,4.3965
2338,600213,亚星客车,-15.0353,,50.6529,36.4884,-27.1845,6.4419
2339,002172,澳洋健康,12.5668,,13.2039,-25.4031,-200.0,15.7026
2340,600229,城市传媒,-3.865,,-22.5311,-12.3477,112.5,-22.7853
2341,002174,游族网络,362.9223,,27.9425,45.8092,-41.1765,2.7285
2342,000767,漳泽电力,79.9593,,673.8079,134.5577,-112.5,627.1732
2343,002524,光正集团,-16.0015,,3.2632,64.3724,150.0,3.2632
2344,002182,云海金属,4.6649,,5.7968,13.6022,-93.6667,1.8265
2345,600242,中昌数据,43.7567,,6.7537,23.6704,-21.0145,3.4356
2346,002190,*ST集成,56.3154,,1.0115,3.5995,1000.0,1.6356
2347,600678,四川金顶,1263.617,,,-82.4302,-93.6782,-107.1647
2348,600683,京投发展,-23.8362,,1.0219,65.4367,-250.0,13.8384
2349,002198,嘉应制药,34.0517,,3.8667,0.028999999999999998,-202.9126,3.8667
2350,000798,中水渔业,16.0315,,8.1124,-3.0298,-43.0976,7.8369
2351,600268,国电南自,1.6223,,6.2873,14.7368,47.2426,2.4635
2352,600691,阳煤化工,81827.4175,,,29175.8446,-366.3934,-2656.3393
2353,600273,嘉化能源,-8.4975,,6.0826,-25.8227,-87.1795,6.3455
2354,000809,铁岭新城,-52.1251,,30.3921,23.7398,-32.1375,30.3921
2355,600695,绿庭投资,-47.6485,,48.7322,-0.3665,-354.7619,68.2083
2356,000813,德展健康,-28.1072,,-4.4868,6.2184,223.8806,-4.5634
2357,002214,大立科技,7.313,,5.5828,3.0468,0.0,5.5828
2358,603725,天安新材,-16.026,,114.9634,22.2197,,114.9634
2359,600713,南京医药,1.4937,,-3.3172,-3.0593,-115.7576,6.9438
2360,000835,长城动漫,12.6148,,-0.7643,0.973,-187.2979,-0.7666
2361,600301,ST南化,2.9177,,-58.8041,-15.4515,-14.6207,-155.8209
2362,000005,世纪星源,1.5233,,3.8616,-6.5421,-22.3077,3.8616
2363,600721,*ST百花,38.0884,,-0.1413,2.2895,439.0,0.5283
2364,600725,ST云维,45.7224,,-45.135,12.9519,-23.1579,-48.4692
2365,000014,沙河股份,222.44799999999998,,4.8124,18.3428,-33.6,4.4418
2366,600733,北汽蓝谷,17328.3408,,18.2972,-15.8491,-381.2785,20.6109
2367,600319,ST亚星,-8.6381,,-49.6138,-23.9301,-96.875,-55.2265
2368,000877,天山股份,-11.5358,,7.2617,16.4942,-28.0822,5.2007
2369,600737,中粮糖业,58.9296,,-21.8979,3.3522,-120.6186,-21.8895
2370,000030,富奥股份,,,283280.2408,9955.6385,-6186.9565,248464.6901
2371,600328,兰太实业,11.2246,,-1.2285,7.599,-175.0,2.7275
2372,600745,闻泰科技,1007.2999,,16.1484,18.1822,-150.0,18.4807
2373,002259,*ST升达,-41.162,,1.8685,-3.113,-50.0,1.6280000000000001
2374,000898,鞍钢股份,1.4717,,-7.2701,-11.68,-128.7356,-4.1661
2375,000046,泛海控股,260.7606,,6.9487,50.4123,-578.3784,7.5821
2376,002609,捷顺科技,13.0122,,7.4711,12.1384,-15.4618,7.3175
2377,000902,新洋丰,7.1499,,-21.2524,-3.9633,95.9375,-24.683000000000003
2378,600759,洲际油气,197.6136,,15.7339,30.1679,-181.3725,15.7371
2379,002271,东方雨虹,20.6865,,15.6196,11.7781,-145.4545,15.4614
2380,000908,景峰医药,-4.4138,,,-11.7585,5.2632,601.1742
2381,600764,中国海防,-45.1016,,8.7529,14.5471,-450.0,8.9156
2382,600354,*ST敦种,58.8052,,0.235,0.132,-87.9457,-8.4601
2383,000065,北方国际,641.4748,,19.2193,42.0393,,18.5836
2384,600768,宁波富邦,-25.1357,,-2.9062,-1.4054,185.0,-2.9062
2385,002279,久其软件,73.831,,3.9176,4.3326,-64.3345,3.8284
2386,600359,新农开发,-52.2566,,46.8145,-43.5591,-135.0,26.2906
2387,000918,嘉凯城,48.5932,,4.9398,9.6709,-70.0,6.5017
2388,000922,佳电股份,2034.0746,,,720.154,-163.3333,36833.835
2389,600777,新潮能源,1130.2894,,-5.7787,7.9928,566.6667,-5.47
2390,000931,中关村,-10.511,,4.9568,-7.2663,-7.3171,3.932
2391,000948,南天信息,-11.0325,,-3.8513,0.0258,177.7778,-3.5210000000000004
2392,000401,冀东水泥,-15.7575,,0.8086,6.4622,69.3182,0.0328
2393,000952,广济药业,-5.6542,,-12.0086,4.0445,-20.0,-11.76
2394,600800,天津磁卡,-1.7292,,571.4316,-8.6092,-244.2308,336.764
2395,000958,东方能源,-2.4254,,,-1.7501,-2100.0,4.9186
2396,000971,*ST高升,-31.9642,,99.9228,-42.5359,-75.6757,99.9228
2397,002665,首航高科,9902.5551,,14.7627,7.7798,-125.0,12.3283
2398,000976,华铁股份,-18.2753,,1.1627,-1.7916,36.8421,1.1627
2399,000498,山东路桥,,,22163.8812,85922.2144,-1204.1667,22125.9834
2400,600678,四川金顶,1263.617,,,-82.4302,-93.6782,-107.1647
2401,600683,京投发展,-23.8362,,1.0219,65.4367,-250.0,13.8384
2402,002198,嘉应制药,34.0517,,3.8667,0.028999999999999998,-202.9126,3.8667
2403,000798,中水渔业,16.0315,,8.1124,-3.0298,-43.0976,7.8369
2404,600268,国电南自,1.6223,,6.2873,14.7368,47.2426,2.4635
2405,600691,阳煤化工,81827.4175,,,29175.8446,-366.3934,-2656.3393
2406,600273,嘉化能源,-8.4975,,6.0826,-25.8227,-87.1795,6.3455
2407,000809,铁岭新城,-52.1251,,30.3921,23.7398,-32.1375,30.3921
2408,600695,绿庭投资,-47.6485,,48.7322,-0.3665,-354.7619,68.2083
2409,000813,德展健康,-28.1072,,-4.4868,6.2184,223.8806,-4.5634
2410,002214,大立科技,7.313,,5.5828,3.0468,0.0,5.5828
