,code,name,mbrg,nprg,nav,targ,epsg,seg
2772,600199,金种子酒,-0.2684,-33.7119,2.0483,1.263,-33.3333,2.0508
2773,600162,香江控股,50.9518,-33.7356,6.9138,3.484,33.0677,12.0761
2774,002162,悦心健康,-5.3763,-33.76,33.8296,6.6257,-36.1702,33.7661
2775,000517,荣安地产,-26.0266,-33.8041,12.7506,-26.8429,-33.9715,12.7506
2776,000961,中南建设,18.9109,-33.8692,30.7929,29.4388,-21.1538,13.9558
2777,600716,凤凰股份,13.1936,-34.0479,11.5016,7.9643,-33.4852,3.7876
2778,603886,元祖股份,1.6825,-34.0605,-10.3756,-1.7545,-34.7826,-10.3786
2779,600592,龙溪股份,3.5952,-34.1089,21.7441,10.527000000000001,-14.2857,23.0613
2780,600080,金花股份,51.3035,-34.1864,2.1894,6.8944,-32.0831,2.3042
2781,603186,华正新材,-0.1742,-34.2111,1.177,6.0651,-33.3333,1.177
2782,603308,应流股份,3.1869,-34.3211,56.7629,18.3251,-47.0588,59.3079
2783,000488,晨鸣纸业,-6.3133,-34.3367,-1.983,19.5702,-25.7143,-0.8728
2784,300434,金石亚药,-27.5613,-34.3446,10.9704,3.2823,-34.375,10.9704
2785,300654,世纪天鸿,9.8851,-34.4256,11.9099,19.7206,-30.2326,13.1036
2786,002806,华锋股份,-1.95,-34.6055,8.777999999999999,0.94,-35.1118,8.777999999999999
2787,600160,巨化股份,0.2774,-34.6442,-2.6177,-6.6633,-49.7207,-2.687
2788,300686,智动力,-21.4246,-34.6713,20.6204,4.8999,-35.0515,15.6688
2789,300806,斯迪克,14.5158,-34.6919,9.1774,21.7971,-34.4262,9.1774
2790,002226,江南化工,-7.4019,-34.7412,2.9286,0.3306,-40.0886,-0.02
2791,601566,九牧王,-17.3381,-34.7628,-1.8816,-1.5729,-34.4086,-1.8816
2792,002835,同为股份,-5.8514,-34.7671,20.5174,15.9555,-34.6154,20.5174
2793,300634,彩讯股份,6.7346,-34.8157,13.4397,13.8979,-32.6531,13.5561
2794,300378,鼎捷软件,-0.5741,-34.8441,82.0967,46.7541,-60.7477,81.0671
2795,002922,伊戈尔,-1.5039,-34.9714,-36.7345,-6.2181,-36.9565,-36.9642
2796,000639,西王食品,-22.9473,-35.0678,5.2662,29.4672,-35.4167,5.2662
2797,002209,达意隆,6.4805,-35.0891,1.4486,-8.2607,-32.9502,1.4486
2798,002443,金洲管道,-13.0489,-35.259,1.3658,0.3795,-44.4444,1.8475
2799,601069,西部黄金,-1.0415,-35.4335,2.5967,2.7471,-35.4053,2.5967
2800,600704,物产中大,-5.7362,-35.5867,27.8005,10.6576,-35.9607,38.8318
2801,002845,同兴达,44.3341,-35.6163,108.3142,78.5589,-35.7143,108.3142
2802,600855,航天长峰,-29.8241,-35.6278,4.1005,4.2632,-26.6596,3.7913
2803,000410,*ST沈机,5.907,-35.7038,0.6962,23.0473,16.6078,0.9963
2804,600143,金发科技,11.56,-35.7296,1.6436,3.2934,-34.4828,2.3363
2805,601699,潞安环能,-16.5086,-35.9073,6.8386,12.9492,-35.6928,8.2041
2806,600455,博通股份,-20.2279,-35.9717,6.106,1.3778,-43.5294,4.7991
2807,000096,广聚能源,16.0775,-36.1838,0.9229999999999999,-0.7471,-38.4615,0.9079999999999999
2808,000852,石化机械,-11.2579,-36.3953,0.1414,-1.899,-30.7692,4.5646
2809,600297,广汇汽车,-13.0861,-36.4275,1.3697,9.4543,-35.5333,1.3438
2810,002751,易尚展示,17.3263,-36.4534,6.0344,49.3531,-36.1905,6.0344
2811,600718,东软集团,4.6101,-36.4603,1.0631,2.6203,-36.3636,1.5959
2812,002255,海陆重工,-5.1907,-36.469,3.255,12.815,-38.5,3.3257
2813,601008,连云港,-0.8367,-36.5362,1.0529,2.318,-50.0,0.7208
2814,002155,湖南黄金,10.9363,-36.6535,2.8711,10.1314,-38.0952,3.3317
2815,600729,重庆百货,-0.3515,-37.0289,4.6981,2.3294,-42.381,4.6291
2816,603515,欧普照明,13.3624,-37.1681,6.059,7.2732,-38.4615,5.5778
2817,000975,银泰黄金,22.2975,-37.2068,1.9199,3.3009,-44.0377,1.7237
2818,002011,盾安环境,2.0838,-37.2396,3.2249,9.4873,-40.0,3.2954
2819,601038,一拖股份,-18.5685,-37.2547,1.7697,5.8907,-24.4504,2.6727
2820,000061,农产品,-23.9961,-37.2764,1.0404,12.9405,-25.3754,0.4502
2821,603856,东宏股份,-11.5402,-37.2808,15.5181,3.5019,-38.5417,15.5181
2822,000585,ST东电,0.7855,-37.2919,2.2781,4.2929,0.0,2.3222
2823,002229,鸿博股份,34.1392,-37.3247,2.0661,13.6051,-43.6209,2.0407
2824,000930,中粮科技,-2.5432,-37.4105,0.3321,4.7747,-30.1887,0.58
2825,600830,香溢融通,1.6031,-37.4286,3.8759,32.137,-38.8889,3.8243
2826,300088,长信科技,49.7587,-37.4307,30.9748,56.1634,-40.7407,30.8049
2827,600086,东方金钰,-23.3715,-37.51,13.7457,18.3962,-37.189,11.0558
2828,300480,光力科技,-9.2972,-37.643,10.2583,11.5283,-37.9747,10.3087
2829,600062,华润双鹤,-37.3632,-37.7562,6.5242,2.1352,-37.760999999999996,6.4955
2830,000705,浙江震元,3.1259,-37.9683,3.7927,3.3741,-69.2308,3.6814
2831,300356,光一科技,6.1546,-38.0112,99.7273,113.5897,-23.2222,90.8876
2832,002333,*ST罗普,1.4913,-38.0277,0.258,21.4072,-38.2353,0.258
2833,002133,广宇集团,1.5530000000000002,-38.218,35.3993,6.827999999999999,-43.2432,43.74100000000001
2834,300749,顶固集创,22.1535,-38.3777,2.0572,15.0127,-37.5,2.0572
2835,000532,华金资本,-21.0485,-38.5307,-1.4782,1.7632,-40.2089,-0.1274
2836,002898,赛隆药业,-19.5392,-38.5515,25.5252,1.6492,-38.7209,25.5252
2837,002623,亚玛顿,22.9097,-38.5955,1.5115,13.3833,-36.8421,1.5115
2838,600166,福田汽车,-1.3506,-38.6254,1.975,6.9833,-37.5,2.1352
2839,000630,铜陵有色,16.6137,-38.6783,31.043000000000003,18.0635,-52.5,33.1034
2840,300176,派生科技,16.7579,-38.7116,0.9347,21.1321,-38.715,0.9347
2841,002499,*ST科林,-13.4255,-38.8559,-2.1968,15.9634,-33.3333,1.8612
2842,600251,冠农股份,-9.8227,-38.8983,45.6032,33.6535,-47.6829,35.1339
2843,601258,ST庞大,-5.7369,-38.9214,34.7151,4.1219,-37.5,34.2244
2844,002313,日海智能,16.8097,-39.0321,-0.7124,12.7474,-75.0,-1.6073
2845,002430,杭氧股份,7.8344,-39.0689,7.1802,-5.8409,-44.8276,8.257
2846,600310,桂东电力,-4.9093,-39.196999999999996,14.0023,12.7191,-29.9899,16.1847
2847,688398,赛特新材,-20.4976,-39.2259,12.9588,5.0511,-39.3443,12.9588
2848,002575,群兴玩具,-19.3089,-39.2506,0.1657,5.5296,-33.3333,0.1657
2849,000819,岳阳兴长,-24.0941,-39.3335,4.004,6.6607,-40.9556,4.9168
2850,688026,洁特生物,26.0502,-39.8832,9.9339,27.2382,-55.5556,9.9339
2851,002378,章源钨业,4.4231,-39.9434,45.2559,5.7166,-40.0,45.2559
2852,000571,*ST大洲,-7.5873,-40.0034,24.3583,33.9564,-31.316,18.5879
2853,000791,甘肃电投,-8.3274,-40.0954,3.5411,3.3541,-39.5287,3.7697
2854,002352,顺丰控股,12.5557,-40.1097,-0.9667,-16.2693,-40.3846,-0.9667
2855,000753,漳州发展,10.7181,-40.316,69.5602,17.1985,-41.0256,77.7503
2856,002599,盛通股份,16.662,-40.3239,1.2768,9.3457,-35.7143,1.2768
2857,600463,空港股份,-17.4399,-40.4318,2.4744,4.9809,-43.3333,2.2194
2858,000953,*ST河化,-29.8972,-40.4655,-55.7508,-27.177,-40.5299,-55.7508
2859,600616,金枫酒业,-8.2182,-40.5168,45.3605,38.953,-48.1481,44.1438
2860,600684,珠江实业,-8.8448,-40.6217,29.1353,28.6753,-60.0,13.1498
2861,002110,三钢闽光,-6.6129999999999995,-40.7167,-7.1137,-6.5043,-40.5941,-7.1137
2862,600366,宁波韵升,-32.8775,-40.9817,3.7299,-0.0777,-43.446999999999996,4.0697
2863,300492,山鼎设计,-11.2572,-41.0931,6.8016,6.9755,-39.7059,6.8929
2864,600126,杭钢股份,-15.913,-41.6054,0.2945,-17.9445,-50.0,0.0709
2865,600159,大龙地产,79.9205,-41.628,6.6809,-10.2034,-42.8571,6.5616
2866,000528,柳工,-18.2069,-41.7844,-2.5892,-6.2128,-40.7855,-2.5414
2867,002511,中顺洁柔,0.8019,-41.7868,2.9576,1.2718,-54.0541,2.9576
2868,002347,泰尔股份,4.1962,-42.0913,30.224,3.2831,-50.0,30.2502
2869,002067,景兴纸业,-4.4117,-42.1203,0.9911,11.9783,0.0,1.3091
2870,601369,陕鼓动力,-22.704,-42.1262,0.6766,-1.4135,-42.8571,0.556
2871,600418,江淮汽车,1.6335,-42.1619,4.7571,13.4839,-42.2535,2.3439
2872,603159,上海亚虹,-0.7996,-42.2817,14.0138,18.4491,-42.8571,14.0138
2873,600333,长春燃气,-6.142,-42.3688,0.3664,17.4152,-28.5714,0.5597
2874,300083,劲胜智能,21.4308,-42.4998,5.2157,38.5348,-42.1875,5.3027
2875,603787,新日股份,5.6796,-42.5157,5.896,8.717,-41.6667,6.1552
2876,600415,小商品城,5.1613,-42.5685,2.0254,18.3965,-42.3077,1.5764
2877,600006,东风汽车,-9.5021,-42.629,2.0095,-3.7272,180.0797,2.0477
2878,300308,中际旭创,31.1734,-42.6617,2.9508,-11.3844,-66.6667,2.9508
2879,600158,中体产业,16.9217,-42.7416,-1.3119,0.4213,-24.3812,5.8949
2880,002103,广博股份,6.9644,-42.8435,-0.4056,-0.1041,-50.0,-0.2186
2881,601636,旗滨集团,5.4075,-42.8993,27.9837,18.9316,-49.9104,27.9837
2882,002286,保龄宝,1.1036,-42.946000000000005,0.98,5.3623,-76.0,0.98
2883,600055,万东医疗,-3.2439999999999998,-43.2608,0.6327,7.3346,-40.5,0.3332
2884,600589,广东榕泰,0.3054,-43.4092,0.8408,8.5109,-44.4444,0.6999
2885,000012,南玻A,-8.9127,-43.9052,3.0060000000000002,0.2516,-43.2432,3.736
2886,000921,海信家电,8.9261,-43.9371,23.7877,10.8827,-45.6522,25.8167
2887,300226,上海钢联,386.597,-43.9909,95.7622,92.6156,-33.0739,16.9158
2888,600481,双良节能,3.7882,-44.1458,-8.4748,6.3433,-43.7665,-10.3517
2889,600466,蓝光发展,5.8872,-44.1524,2.145,11.5943,-44.0546,2.1485
2890,002371,北方华创,11.8911,-44.3106,1.9889,3.7398,-58.6207,0.3646
2891,300158,振东制药,15.7369,-44.3261,0.6048,2.1968,-43.9615,0.6761
2892,000825,太钢不锈,-17.3813,-44.3847,-0.7101,0.6522,-29.7297,1.4197
2893,300104,乐视网,188.7858,-44.5752,60.7806,76.3038,37.5,97.9836
2894,002244,滨江集团,13.2601,-44.6529,8.5082,-3.3339,-41.3462,9.3446
2895,002537,海联金汇,-19.7013,-44.6982,3.112,-13.5452,-48.7179,0.5938
2896,600108,亚盛集团,-3.9364,-44.7554,1.0259,17.0693,-45.8035,0.9787
2897,002457,青龙管业,-30.9245,-44.9336,2.6209,-6.2873,-50.0,2.4191
2898,600875,东方电气,-7.9136,-44.9606,10.0889,9.4987,-45.2991,10.4575
2899,300330,华虹计通,-0.5107,-44.9665,-1.0176,-3.6409,-60.0,-1.0176
2900,600260,凯乐科技,-9.1968,-44.9786,-5.0009,1.9926,-39.5973,-1.2215
2901,002715,登云股份,-2.4257,-44.9825,74.975,5.6368,-57.1429,74.975
2902,603660,苏州科达,10.0724,-45.0773,10.5155,29.1153,-43.0612,9.4527
2903,600757,长江传媒,11.377,-45.0967,6.4648,12.4954,-51.4286,6.7144
2904,000698,沈阳化工,0.031,-45.2698,0.534,7.4037,-48.2143,0.6062
2905,600528,中铁工业,-10.1226,-45.3035,2.0233,15.3163,-32.918,2.3033
2906,002498,汉缆股份,-3.5326,-45.3542,2.2557,16.8521,-45.0,2.35
2907,300198,纳川股份,52.342,-45.3954,2.5002,17.7259,-73.1207,1.8722
2908,600101,明星电力,15.1904,-45.4612,3.9626,4.9514,-41.1765,4.9665
2909,002702,海欣食品,13.3597,-45.5077,0.5335,7.3306,-45.4964,0.5335
2910,603177,德创环保,-14.6122,-45.5154,33.2357,18.1049,-58.5987,33.2357
2911,600284,浦东建设,94.5584,-45.5371,-1.0243,3.7757,-31.8833,2.7894
2912,002528,英飞拓,1.9659,-45.6007,-0.2456,9.965,-61.1111,-0.5032
2913,002848,高斯贝尔,-15.6968,-45.7062,6.6233,4.4629,-45.7112,6.6233
2914,000089,深圳机场,16.7635,-45.7419,1.4040000000000001,7.0501,-46.6846,1.4383
2915,300047,天源迪科,15.9886,-45.9145,6.9016,21.0124,-51.2821,6.5209
2916,300288,朗玛信息,-19.965999999999998,-46.0705,64.9348,106.2727,-37.7358,67.4218
2917,600981,汇鸿集团,7.7801,-46.0789,2.7584,14.5756,-48.5271,3.0221
2918,600724,宁波富达,3.9708,-46.0853,-5.6161,-6.0387,-72.4849,-1.6107
2919,601919,中远海控,3.9402,-46.1412,2.0045,-8.0935,100.0,0.6464
2920,002549,凯美特气,12.7266,-46.5998,5.6694,10.6372,-63.6364,3.9160000000000004
2921,600727,鲁北化工,6.7589,-46.7031,0.6532,3.795,-50.0,0.6532
2922,600567,山鹰纸业,17.5938,-46.8421,1.1065,1.9267,-66.6667,1.0378
2923,000816,ST慧业,-15.8412,-46.9937,76.8071,31.4765,-50.0,94.5836
2924,300102,乾照光电,-11.0808,-46.997,-0.1566,7.3316,-47.2222,-0.1566
2925,603236,移远通信,10.4666,-47.0923,22.4885,44.4428,-61.1765,22.4885
2926,002198,嘉应制药,149.5405,-47.1979,6.6311,12.6529,-77.8304,6.6311
2927,300503,昊志机电,-20.6849,-47.2476,6.5076,11.5128,-47.5248,6.5076
2928,000586,汇源通信,15.1457,-47.2941,3.9586,9.8273,-50.0,3.3715
2929,002582,好想你,7.1458,-47.3665,2.8605,45.6565,-47.8261,2.8605
2930,002564,天沃科技,12.432,-47.6146,3.6594,15.097000000000001,-75.6757,2.0046
2931,002063,远光软件,-12.0814,-47.7157,-2.7722,4.9841,-44.2131,-2.992
2932,002596,海南瑞泽,1.7502,-47.7319,39.9726,28.9167,-55.5556,41.6861
2933,002785,万里石,-17.5954,-47.9755,3.5682,0.2288,-44.0,4.8723
2934,601333,广深铁路,-6.3282,-47.9872,0.345,-8.1106,-50.0,0.3576
2935,300345,红宇新材,11.5286,-48.1138,0.3398,0.8982,-47.8261,0.2749
2936,002612,朗姿股份,-10.3997,-48.1362,-3.3764,14.0716,-48.2051,-3.3764
2937,000040,东旭蓝天,27.1648,-48.3073,1.2831,7.8079,-50.0,0.4841
2938,600882,妙可蓝多,-19.0045,-48.4035,-5.9765,-6.3568,-47.2727,-6.0944
2939,002213,特尔佳,-20.1857,-48.5596,1.0036,4.1881,-46.1538,1.1339
2940,600621,华鑫股份,-46.5104,-48.5716,10.1617,8.3242,-47.716,4.8038
2941,300397,天和防务,-26.4951,-48.5865,124.4966,102.7856,-52.7607,124.4966
2942,000778,新兴铸管,-3.5249,-48.6206,2.5603,4.1657,-56.4507,4.6006
2943,000554,泰山石油,2.2744,-48.8674,0.6232,-2.8894,-44.2688,0.7559
2944,603357,设计总院,-5.1222,-48.9606,70.7746,-24.4446,,74.032
2945,600568,中珠医疗,35.332,-48.9813,118.8163,71.9248,-48.0938,130.4189
2946,688196,卓越新能,2.6175,-49.173,7.7568,5.8362,-49.0909,7.7568
2947,600419,天润乳业,273.2374,-49.2593,5.6746,7.5773,-62.5,4.9469
2948,600818,中路股份,0.3879,-49.3713,-0.1427,0.9577,33.3333,0.3479
2949,000996,中国中期,-12.4843,-49.4988,2.8804,3.8696,-48.375,2.9138
2950,300014,亿纬锂能,16.3471,-49.5796,13.9022,32.3088,-74.0741,9.6801
2951,600997,开滦股份,-16.7674,-50.1951,0.6535,6.3227,-60.0,0.3752
2952,002369,卓翼科技,75.5159,-50.5183,2.1726,41.1696,-75.6757,2.1726
2953,600090,同济堂,-13.394,-50.6893,-15.8759,3.5606,-64.6048,-16.5799
2954,603026,石大胜华,2.5697,-50.9608,6.3084,-5.3101,-56.9231,5.8783
2955,600161,天坛生物,-0.542,-50.9935,1.8981,6.7603,-65.2778,0.7758
2956,601068,中铝国际,39.6758,-50.9949,33.4718,17.2633,-57.8125,5.2713
2957,600889,南京化纤,-13.6657,-51.042,-4.503,-16.6347,-77.5,-0.3992
2958,600892,大晟文化,-87.7831,-51.0638,6.4553,-35.366,-50.0,19.7914
2959,600745,闻泰科技,-31.4531,-51.4174,93.571,13.2371,-68.75,204.4577
2960,300433,蓝思科技,8.5785,-51.7922,19.0824,37.2918,-51.861000000000004,19.1165
2961,002077,大港股份,-42.8888,-51.8513,1.4699,-6.3214,-28.5714,2.8696
2962,002307,北新路桥,18.9132,-52.0481,0.2998,19.9304,-16.6667,0.5218
2963,000572,*ST海马,20.680999999999997,-52.1358,2.9451,16.5408,-28.5557,3.2009
2964,000679,大连友谊,-0.9646,-52.4357,-0.0132,-5.9577,-64.7608,-1.4094
2965,002803,吉宏股份,-0.34299999999999997,-52.7197,13.0628,17.1839,-100.0,5.6932
2966,300813,泰林生物,-37.0128,-52.8252,-15.2167,-4.3725,-52.8302,-15.2167
2967,000502,绿景控股,110.7722,-53.0927,-7.8466,-12.5909,-50.0,1.6268
2968,002407,多氟多,36.6994,-53.1121,1.1522,16.6237,-72.7891,-1.5542
2969,002819,东方中科,-4.6636,-53.2703,5.078,8.0341,-52.7442,4.2004
2970,600336,澳柯玛,-4.435,-53.3019,13.1266,-7.9985,-54.5455,7.7795
2971,300110,华仁药业,5.7151,-53.7901,1.3952,10.7609,-71.4286,1.3952
2972,002613,北玻股份,1.5004,-53.7913,0.1957,-0.2282,-63.3028,-0.0996
2973,300211,亿通科技,-20.0395,-53.7993,0.8318,-0.1313,-64.4621,0.8318
2974,002342,巨力索具,-8.4721,-54.0634,0.5494,-7.1203,-51.4286,0.5494
2975,002322,理工环科,-37.0858,-54.4672,0.0499,2.0967,-51.0638,-0.2125
2976,600338,西藏珠峰,-1.7508,-54.5797,15.929,-6.5011,-59.0599,38.774
2977,300215,电科院,-11.5014,-54.8088,1.7619,22.0755,-77.5417,1.8244
2978,300818,耐普矿机,1.893,-54.8838,11.2727,19.365,-54.4643,11.2727
2979,600536,中国软件,8.4498,-54.9412,0.7207,-2.0854,-75.0,0.7733
2980,300603,立昂技术,-18.5207,-54.9467,8.7195,-10.620999999999999,-56.25,8.7195
2981,002503,搜于特,-24.8556,-55.1322,2.8102,12.0788,-61.9048,2.77
2982,601225,陕西煤业,-4.7858,-55.1515,8.6907,9.8003,-74.359,11.5974
2983,603109,神驰机电,-22.287,-55.9776,3.1907,0.2212,-58.6591,3.1907
2984,300354,东华测试,5.0231,-56.06,0.2203,5.242000000000001,-66.1811,0.2203
2985,000545,金浦钛业,-12.7292,-56.0732,115.381,80.1988,-63.8889,115.381
2986,000593,大通燃气,-3.7129,-56.0879,-0.3636,-15.152999999999999,-66.1111,-0.3636
2987,002628,成都路桥,-64.9303,-56.2141,2.6774,-20.3599,-60.4167,2.6774
2988,002891,中宠股份,-3.0410000000000004,-56.4112,32.6185,37.122,,11.2764
2989,600489,中金黄金,10.0358,-56.9999,2.3229,18.0038,-80.0,-0.4365
2990,002523,天桥起重,8.9834,-57.0884,0.0621,-1.8659999999999999,-50.0,-0.272
2991,601007,金陵饭店,14.5919,-57.1685,0.0356,7.4069,-44.8963,1.1773
2992,002323,ST百特,24.848000000000003,-57.3724,-0.4187,-2.2999,-57.3621,-0.4187
2993,300260,新莱应材,-4.6282,-57.5616,2.3115,5.7036,-32.5581,1.03
2994,300080,易成新能,45.9603,-57.703,0.257,9.8941,-54.0323,0.8064
2995,601969,海南矿业,-39.4728,-57.7605,36.6235,26.9995,-58.3333,36.6235
2996,002093,国脉科技,20.2264,-57.8098,2.3233,5.8917,-49.681000000000004,3.1197
2997,300241,瑞丰光电,32.9722,-58.0591,5.8652,36.3047,-57.6556,5.7996
2998,002468,申通快递,17.8645,-58.448,0.2423,4.7906,0.0,0.7709
2999,300674,宇信科技,28.3724,-58.7918,31.9842,5.9648,,30.7872
3000,601100,恒立液压,-11.0959,-59.7833,0.2221,5.3277,-57.1429,0.2801
3001,000752,*ST西发,-11.3719,-59.8414,5.1253,1.7478,-80.1708,1.6524
3002,603613,国联股份,-8.7807,-60.0014,-16.6692,-25.5572,-56.8182,-16.6692
3003,600714,金瑞矿业,-25.0776,-60.2602,3.6296,5.4743,-58.75,3.6296
3004,002046,轴研科技,-21.2686,-60.3531,28.8082,11.7546,-57.1429,29.2889
3005,000584,哈工智能,-27.1895,-60.4903,-7.2408,-2.7513,-72.5369,-7.5393
3006,002124,天邦股份,25.2573,-60.571000000000005,10.5296,9.8762,-46.6667,18.4809
3007,000422,ST宜化,-5.6954,-60.5904,0.7289,5.7127,-53.9474,0.2396
3008,600737,中粮糖业,-20.6419,-61.236999999999995,-1.3324,22.8059,-66.5254,-1.4068
3009,600778,友好集团,-13.8028,-61.3081,3.1696,6.4723,-68.1735,5.039
3010,600784,鲁银投资,-40.985,-61.3228,35.2051,-6.1628,-66.1458,42.4413
3011,600636,三爱富,19.8758,-61.9098,0.752,16.7404,-90.7609,-2.7143
3012,600216,浙江医药,-2.0399,-62.1433,1.2542,4.143,-62.5,1.2406
3013,002141,贤丰控股,-1.1036,-62.5038,-4.4113,-9.8138,-73.6052,-5.0277
3014,000886,海南高速,-39.5792,-62.6936,0.065,1.5672,-62.7737,0.0649
3015,600746,江苏索普,-10.8854,-62.7203,0.45399999999999996,-10.415999999999999,-62.6638,0.45399999999999996
3016,000798,中水渔业,27.9016,-62.7242,0.4511,-0.5964,-61.2353,0.6378
3017,002529,海源复材,-18.1527,-63.0605,-0.2097,0.4105,-60.0,-0.2097
3018,002682,龙洲股份,14.3776,-63.0787,2.3315,2.4905,-71.4286,-0.7706
3019,601101,昊华能源,-5.6951,-63.2379,-0.1348,11.7929,-65.9091,-0.1063
3020,000078,海王生物,22.63,-63.5312,-5.5842,20.1074,-80.2311,-5.547999999999999
3021,600293,三峡新材,15.6289,-63.5429,1.5242,-11.1079,-63.373999999999995,1.5643
3022,600809,山西汾酒,-35.6672,-63.683,1.5359,-0.5259,-62.9553,1.6456
3023,002269,美邦服饰,-16.0825,-64.0816,-3.6418,4.1662,-65.0,-3.6418
3024,002526,山东矿机,-0.0717,-64.2642,0.9431,10.4154,-94.289,-0.6576
3025,002319,乐通股份,5.9103,-64.4156,0.3955,-8.1884,-70.0,0.7942
3026,600839,四川长虹,1.0677,-64.6736,-0.2535,2.3584,-88.4685,0.0567
3027,002474,榕基软件,-0.802,-64.971,0.4002,6.6627,-82.2772,0.4214
3028,002308,威创股份,-20.9246,-65.14699999999999,-2.8981,-6.797000000000001,-63.8889,-2.8981
3029,002119,康强电子,4.5595,-65.2617,0.4192,-2.9275,-87.5,-0.3983
3030,300123,亚光科技,-43.1917,-65.4713,2.8517,7.994,-81.8182,-0.28300000000000003
3031,300206,理邦仪器,14.9951,-65.6958,-1.4557,6.5026,-74.4815,-1.1473
3032,600458,时代新材,44.2546,-65.8381,-5.6506,82.9873,-66.6667,-5.7932
3033,000008,神州高铁,0.8977,-65.8739,6.1688,7.5647,-57.1429,1.3783
3034,300676,华大基因,8.0774,-66.1027,145.0905,36.8309,-93.3735,196.5338
3035,600107,美尔雅,-16.3444,-66.3464,-19.1292,-50.2984,-166.6667,-1.3915
3036,601991,大唐发电,-6.6906,-66.4861,-1.8512,3.1051,-49.0189,-0.2675
3037,601388,怡球资源,-11.5457,-66.5658,-1.4273,2.8771,-74.3182,-1.429
3038,000757,浩物股份,-8.468,-66.9884,340.8243,78.2233,-73.3333,340.8243
3039,603893,瑞芯微,-29.5851,-67.1,-7.7119,-29.044,,-7.7119
3040,600189,吉林森工,5.8286,-67.1522,0.309,13.8617,-76.9231,-1.5590000000000002
3041,600397,安源煤业,-38.9082,-67.2444,-10.5621,-0.5842,-61.563,-10.118
3042,000993,闽东电力,-30.9224,-67.2713,-8.9643,-7.872000000000001,-56.25,-9.041
3043,300732,设研院,-12.4073,-67.4599,5.5861,9.1883,-67.3228,5.5861
3044,000150,宜华健康,-78.3791,-67.5494,3.7441,-6.9373,-67.8571,3.7441
3045,002545,东方铁塔,-41.4074,-67.9377,1.0154,-5.2554,-68.2547,1.0209
3046,002583,海能达,15.8006,-67.9683,1.2858,6.3899,-87.7551,1.2858
3047,600706,曲江文旅,-16.6015,-67.9886,3.5224,-10.9838,-65.9574,3.8479
3048,000982,*ST中绒,-0.2288,-68.1759,114.9453,48.8452,-87.1795,114.9189
3049,600238,ST椰岛,-46.0153,-68.4788,-0.2716,-0.4781,-70.0,-0.3304
3050,000019,深粮控股,-16.0151,-68.7572,-1.7838,-13.6182,-74.5402,1.0787
3051,002393,力生制药,-25.9166,-68.8365,-0.4777,0.7982,-68.7117,-0.4778
3052,600560,金自天正,-44.4758,-68.8991,0.1859,-0.6962,-71.8526,-0.1291
3053,300317,珈伟新能,6.1532,-69.4069,-1.817,22.994,-59.5288,-0.205
3054,600462,*ST九有,-3.8399,-69.4182,0.6915,-10.1609,-69.6296,0.6915
3055,601666,平煤股份,-15.834000000000001,-69.4267,0.4365,18.6715,-70.2195,0.3741
3056,688078,龙软科技,-13.6401,-69.8273,0.5277,8.9405,-70.1754,0.5277
3057,000557,西部创业,-21.5847,-70.0397,0.7561,-5.7987,-66.0,0.8414
3058,600629,华建集团,27.3425,-70.3212,0.667,-0.4625,-67.5,0.5673
3059,000958,东方能源,6.8659,-70.6901,20.8833,-3.3244,-82.0628,19.6634
3060,601898,中煤能源,-14.1559,-71.55199999999999,0.0319,12.9163,-77.7778,-0.8113
3061,600733,北汽蓝谷,-83.22,-71.8392,0.1737,-4.7755,-66.6667,4.9248
3062,600288,大恒科技,-5.6136,-72.0492,0.2172,-5.4205,-28.3863,3.5911
3063,002645,华宏科技,-18.5015,-72.1169,0.1038,-5.147,-78.3406,0.1186
3064,300074,华平股份,-13.4582,-72.1464,1.1286,1.1177,-79.7849,1.1773
3065,000576,广东甘化,5.5392,-72.1739,0.9879,-1.3923,-77.7778,1.0168
3066,600111,北方稀土,-31.0921,-72.27,-1.3717,-7.4567,-59.2245,6.1818
3067,000568,泸州老窖,-48.6782,-72.4082,-7.9351,-4.1027,-74.3391,-8.0902
3068,000983,西山煤电,-17.3193,-72.5226,-0.5788,4.4079,-74.1348,-1.0656
3069,300275,梅安森,-9.6225,-72.7,4.7808,9.775,-70.4918,2.1918
3070,000534,万泽股份,-53.077,-72.7516,26.1266,9.0832,-67.7419,-1.7194
3071,300191,潜能恒信,-53.9677,-73.464,1.2863,-0.3695,-72.4138,1.2535
3072,600421,*ST仰帆,-60.4077,-73.5841,24.2079,-46.2263,-85.7143,66.0052
3073,002714,牧原股份,27.4095,-73.6043,55.0107,27.3534,-76.9231,55.0107
3074,300458,全志科技,-24.734,-73.6621,2.7061,4.0209,-73.639,2.7061
3075,000425,徐工机械,-13.6636,-73.71300000000001,3.687,-0.5015,-72.6027,3.7968
3076,000036,华联控股,6.5736,-73.77,-1.7007,8.8906,-56.9014,0.1505
3077,000863,三湘印象,-54.2373,-73.8437,58.0598,42.6212,-70.7692,62.2749
3078,600151,航天机电,12.7407,-74.416,-0.153,11.698,-84.4887,-0.8315
3079,002106,莱宝高科,17.1179,-74.8129,-1.3617,-0.5817,-80.0,-1.3839
3080,600287,江苏舜天,-0.3457,-74.8294,2.3645,-9.9818,-84.3235,1.7699
3081,002535,林州重机,-8.6518,-74.8843,-1.0308,25.594,-72.973,-0.9082
