,code,name,mbrg,nprg,nav,targ,epsg,seg
1017,002516,旷达科技,10.0565,6.4489,6.5134,9.8429,8.0,6.5761
1018,300204,舒泰神,147.9714,6.4165,10.5967,21.0995,-41.1765,10.5967
1019,002448,中原内配,2.3501,6.2522,65.2324,49.7046,-16.4925,63.7019
1020,002191,劲嘉股份,-5.5913,6.235,11.3692,9.7007,8.9918,14.5392
1021,000026,飞亚达,1.6578,6.2208,8.4344,-0.0894,6.0241,8.4588
1022,002424,贵州百灵,13.6116,6.2112,-3.8426,2.3223,8.6957,-3.4385
1023,300135,宝利国际,9.1293,6.2097,7.4206,26.7202,-33.5714,6.0873
1024,600107,美尔雅,2.2403,6.1539,5.1695,8.5816,96.2963,4.611000000000001
1025,300314,戴维医疗,-5.643,6.1177,6.3707,6.532,-55.7692,6.3707
1026,600809,山西汾酒,6.5243,6.0429,19.8389,9.7883,25.2641,25.6474
1027,600415,小商品城,7.5572,6.0002,5.7944,12.8973,7.1429,5.7816
1028,000828,东莞控股,-3.0391,5.9664,6.393,3.6461,5.9486,6.393
1029,600826,兰生股份,-3.9272,5.9651,-0.0671,-1.704,5.5556,-0.0362
1030,002625,光启技术,10.6825,5.9642,8.9427,2.3253,-28.0,8.9427
1031,002613,北玻股份,2.8557,5.9085,3.4615,4.5734,-12.2857,4.2673
1032,002376,新北洋,2.8504,5.7688,11.9915,13.892999999999999,-47.8261,11.7828
1033,300144,宋城演艺,9.8565,5.7653,9.0814,3.6246,4.3478,7.4236
1034,600831,广电网络,20.4327,5.6745,8.5521,18.0356,7.1942,8.2325
1035,600834,申通地铁,-1.6883,5.6476,7.026,-3.2702,6.1538,7.026
1036,600845,宝信软件,-13.3017,5.6159,13.2321,26.2748,6.1538,14.0523
1037,600177,雅戈尔,47.1957,5.5927,-1.736,-2.0581,7.5,-1.1383
1038,300183,东软载波,30.9626,5.5916,12.463,12.0704,4.2553,12.463
1039,002564,天沃科技,7.2748,5.5759,32.3182,21.1748,5.5556,32.0804
1040,600824,益民集团,24.0145,5.541,10.4035,7.1501,5.3091,10.3533
1041,002341,新纶科技,2.7752,5.4912,99.1775,49.023999999999994,-1.38,104.9785
1042,600363,联创光电,24.4889,5.4671,44.3061,24.6001,-8.167,49.1146
1043,600143,金发科技,10.7544,5.4431,4.2852,3.0519,0.0,4.4159
1044,002130,沃尔核材,110.7396,5.4342,8.3568,45.913999999999994,-16.6667,8.7772
1045,601998,中信银行,,5.4021,12.2075,17.8503,7.3171,12.3555
1046,002429,兆驰股份,5.9096,5.3776,13.882,24.9771,-29.7188,13.849
1047,002478,常宝股份,11.5336,5.349,3.5752,5.8346,8.6957,5.9053
1048,300329,海伦钢琴,9.3591,5.2683,2.2893,-6.0547,-60.6061,2.2868
1049,600185,格力地产,28.7484,5.268,14.7161,20.7113,6.4516,14.2299
1050,300180,华峰超纤,22.8002,5.2648,6.0265,9.4797,4.0,6.0265
1051,002315,焦点科技,11.9405,5.1518,6.5342,8.6111,6.0,6.757999999999999
1052,600466,蓝光发展,14.1184,5.1246,3.9704,1.7436,5.291,3.9762
1053,600187,国中水务,5.4031,5.0872,105.8945,81.1156,6.1611,117.5271
1054,002419,天虹股份,11.0577,5.0866,9.1708,17.0898,5.7143,9.2147
1055,300149,量子生物,6.6356,5.0859,4.7371,5.4482,11.1111,4.3769
1056,002180,纳思达,-11.940999999999999,5.0687,2.7909,2.9917,17.6471,2.4082
1057,601188,龙江交通,5.1261,5.0514,3.7573,24.0964,5.5556,3.9125
1058,300261,雅本化学,18.7989,5.0339,3.6239999999999997,11.8118,-34.375,3.6239999999999997
1059,300165,天瑞仪器,7.745,5.0187,3.0893,1.5714,6.25,3.0893
1060,002220,ST天宝,-5.2302,4.9927,6.9562,29.7677,7.1429,6.9562
1061,002650,加加食品,4.3925,4.9768,4.027,3.8808,-12.8205,4.027
1062,002181,粤传媒,-1.5483,4.9742,6.138,4.0566,4.9861,6.1634
1063,600068,葛洲坝,10.2576,4.9391,11.5044,16.303,-1.6194,7.5541
1064,600017,日照港,2.5689,4.9223,10.0226,5.7801,2.3622,10.2484
1065,002361,神剑股份,11.8895,4.9061,5.227,34.6237,-47.5745,5.227
1066,300325,德威新材,27.814,4.9019,6.5603,7.8412,-59.5238,6.4434
1067,601567,三星医疗,-7.1041,4.8314,13.7026,3.9851,5.0,13.6346
1068,601311,骆驼股份,13.1625,4.7924,15.9436,20.9023,0.0,14.5172
1069,002621,美吉姆,5.6204,4.7875,5.2341,5.2145,-24.1379,5.2278
1070,600639,浦东金桥,18.6089,4.7731,5.99,7.0763,4.2219,5.7099
1071,002666,德联集团,17.4369,4.7613,5.2177,5.7223,-56.0976,5.1349
1072,002612,朗姿股份,25.2098,4.7413,7.2927,4.2684,5.6338,7.2927
1073,002566,益盛药业,11.3352,4.7057,6.4679,7.5178,4.7619,6.5364
1074,600403,大有能源,12.7926,4.6906,90.6681,60.8664,-59.8911,103.2058
1075,601579,会稽山,-1.2709,4.6136,-100.0,-100.0,4.1667,-100.0
1076,600399,ST抚钢,4.1006,4.4547,0.622,15.3185,4.7619,0.622
1077,300191,潜能恒信,8.7048,4.3607,7.0319,8.0161,-50.0,7.0319
1078,002368,太极股份,24.6335,4.3451,8.5775,15.3967,3.8462,8.567
1079,002519,银河电子,7.9369,4.3391,3.0165,3.8144,-30.303,3.0165
1080,300154,瑞凌股份,-11.5094,4.3388,3.035,3.6194,0.0,3.0371
1081,000973,佛塑科技,-29.3418,4.3004,4.3458,0.0505,-8.2569,5.5757
1082,600861,北京城乡,15.1591,4.248,2.5336,13.0708,3.6262,2.3785
1083,600343,航天动力,0.9129,4.2421,68.8922,31.638,-16.3522,93.5828
1084,000566,海南海药,31.1783,4.199,11.9439,24.7718,-50.2694,5.84
1085,002073,软控股份,35.8263,4.1443,6.7609,6.8566,0.0,6.6578
1086,600628,新世界,5.7761,4.1252,8.0651,5.5064,4.0,7.9422
1087,601607,上海医药,15.1592,4.0512,3.8877,6.9113,3.6551,4.8136
1088,000788,北大医药,20.5339,4.0334,6.7765,40.5439,0.0,7.2404
1089,002592,八菱科技,16.6763,4.0262,9.6389,15.1416,-42.2222,9.6389
1090,002447,晨鑫科技,11.059000000000001,3.9099,16.8698,47.5951,-48.1481,16.8698
1091,601857,中国石油,5.2008,3.9082,9.0499,14.1356,5.8824,5.792000000000001
1092,000529,广弘控股,18.7678,3.8794,7.6854,2.1653,7.6923,7.8268
1093,300218,安利股份,-1.1405,3.8596,4.2954,8.825,3.2826,4.2787
1094,002351,漫步者,-3.1267,3.8215,2.5275,1.6625,6.25,2.5644
1095,002579,中京电子,6.4939,3.804,1.0939,-0.4751,-33.3333,1.0939
1096,300106,西部牧业,16.6992,3.7696,5.9194,16.7371,7.6923,5.314
1097,600519,贵州茅台,6.5094,3.7009,25.9616,9.8442,3.5608,24.7733
1098,600461,洪城水业,9.7633,3.5602,5.2646,5.7529,2.454,4.9266
1099,002304,洋河股份,1.08,3.5461,34.6685,32.2131,3.4014,34.7252
1100,600666,*ST瑞德,6.4231,3.5412,7.8449,14.0686,9.0909,7.9109
1101,002029,七匹狼,-4.273,3.5102,13.6923,40.2259,-41.3793,13.8583
1102,002397,梦洁股份,16.4657,3.4707,1.1553,0.6357,3.2258,1.2588
1103,600502,安徽建工,30.0999,3.4648,-0.785,26.022,-32.3529,19.1352
1104,600665,天地源,9.4673,3.4629,-2.2997,28.5978,3.9939999999999998,8.3011
1105,600874,创业环保,11.2737,3.3159,5.0864,12.9762,0.0,5.0896
1106,002402,和而泰,26.414,3.3089999999999997,0.1584,9.5265,0.0,0.0245
1107,600833,第一医药,2.3815,3.1689,4.1783,-0.1574,3.1630000000000003,4.2412
1108,000886,海南高速,-2.102,3.156,3.7836,2.2951,2.6667,3.8154
1109,600763,通策医疗,17.242,3.1344,24.3883,24.7079,8.8534,25.5785
1110,600858,银座股份,12.1414,3.0509,11.2929,4.0205,1.3023,12.979000000000001
1111,002629,*ST仁智,6.1335,3.0281,8.9649,10.0994,-33.3333,8.9649
1112,600035,楚天高速,-0.0967,2.9405,7.2774,5.1277,0.0,6.0912
1113,300195,长荣股份,0.83,2.9302,7.6483,8.5802,0.0,6.287999999999999
1114,000564,供销大集,17.3226,2.9186,88.6344,75.9876,-36.3563,84.1296
1115,600843,上工申贝,12.1633,2.8837,2.6522,16.6128,6.5523,2.2880000000000003
1116,002242,九阳股份,0.3345,2.84,3.0810000000000004,9.3304,-5.7143,2.4462
1117,300068,南都电源,15.8476,2.8183,5.5375,15.3553,-47.0588,4.3894
1118,002086,ST东海洋,0.8903,2.8131,7.949,9.9364,0.8436,7.9954
1119,002187,广百股份,13.4281,2.7196,6.425,14.9078,10.3448,6.6951
1120,002657,中科金财,95.2871,2.6289999999999996,8.998,56.8279,-16.6667,8.5326
1121,600203,福日电子,4.7636,2.5774,32.5675,10.3387,31.25,36.0579
1122,002561,徐家汇,2.4619999999999997,2.563,6.351,6.6681,2.4306,6.1731
1123,002293,罗莱生活,4.0119,2.5581,17.4462,5.3809,-48.4211,17.4462
1124,002243,通产丽星,9.4902,2.5091,106.3667,59.0336,-11.5385,108.3567
1125,600577,精达股份,6.6583,2.5002,1.1879,-1.5638,2.7778,0.0724
1126,300350,华鹏飞,-8.6212,2.4977,118.696,119.3913,-26.6667,120.666
1127,600129,太极集团,-6.6394,2.4784,-9.5991,9.5754,-38.6052,-22.5383
1128,300362,天翔环境,2.8229,2.4772,11.6065,12.165999999999999,,11.4872
1129,600721,*ST百花,0.3417,2.276,3.5568,-0.1506,70.8054,3.3161
1130,000917,电广传媒,18.8492,2.2507,8.6412,10.1144,-3.5714,40.7891
1131,601965,中国汽研,26.6185,2.2236,8.5933,6.9155,-29.6875,8.6006
1132,600120,浙江东方,110.4907,2.2195,20.3412,33.4192,8.1633,13.4417
1133,600458,时代新材,16.2285,2.1522,75.6355,40.1198,-25.0,77.0239
1134,002546,新联电子,3.0188,2.134,10.6198,5.6406,2.2082,10.3076
1135,600993,马应龙,0.1633,2.1175,7.1924,-0.9433,5.8824,10.2504
1136,600630,龙头股份,-12.3026,2.0701,3.5968,0.7245,0.0,3.5936
1137,300301,长方集团,53.4726,1.9759,3.6806,17.8724,-64.3115,3.6806
1138,600605,汇通能源,8.6984,1.9105,0.9506,-2.0732,2.9545,0.9506
1139,002497,雅化集团,8.6301,1.9045,9.2371,11.2486,-33.2059,6.1255
1140,002352,顺丰控股,-7.3442,1.6888,2.9607,11.8869,3.2258,2.9607
1141,300319,麦捷科技,22.0554,1.6596,-2.8209,2.5674,-16.129,-3.4152
1142,300129,泰胜风能,36.2284,1.6424,4.7655,16.8507,8.3333,3.6485
1143,600816,安信信托,-100.0,1.6398,4.0405,12.187000000000001,-1.9355,9.4623
1144,002044,美年健康,-1.2192,1.6395,18.4524,15.3897,-4.6512,4.0822
1145,002697,红旗连锁,13.1735,1.6038,140.6978,75.6288,-23.5294,140.6978
1146,600183,生益科技,1.1463,1.5185,2.4994,6.2917,7.6923,3.0624
1147,000524,岭南控股,-3.6742,1.4953,0.645,0.2092,0.0,0.645
1148,000819,岳阳兴长,-14.4185,1.4887,12.5783,11.2339,3.9683,5.6635
1149,002414,高德红外,40.2672,1.4581,1.319,-0.2586,1.4723,1.319
1150,000910,大亚圣象,-3.7588,1.4416,2.3342,-6.7727,-25.0,4.0402
1151,300173,智慧松德,-8.7791,1.4059,1.9268,0.5836,0.0,2.0466
1152,600059,古越龙山,5.5215,1.3751,5.528,11.8789,1.25,5.5356
1153,600062,华润双鹤,2.9667,1.3466,8.9665,12.1257,1.0168,9.8739
1154,000721,西安饮食,-4.711,1.3293,53.9929,35.1318,1.4528,54.2838
1155,002541,鸿路钢构,31.5222,1.2303,7.5105,38.1337,1.2396,7.5107
1156,000909,数源科技,2.9537,1.2294,13.3245,3.9924,-30.0,6.8468
1157,300203,聚光科技,5.7554,1.2008,9.1088,8.7322,8.3333,8.6361
1158,001696,宗申动力,2.4706,1.1365,6.2837,13.3787,-5.2819,6.9934
1159,300281,金明精机,0.6225,1.0928,7.5646,12.5273,-50.0,7.5646
1160,002255,海陆重工,1.5731,1.0731,10.6722,13.8847,10.0,11.0493
1161,600650,锦江投资,3.6155,1.0289,3.3863,4.3573,0.0,2.4545
1162,600495,晋西车轴,-25.6824,1.0219,6.7443,2.4215,0.0,6.4353
1163,002425,凯撒文化,11.3406,0.9781,2.1903,3.9968,-21.5827,2.9903
1164,600743,华远地产,32.2873,0.9775,19.1402,31.0683,-23.5294,18.6777
1165,002441,众业达,18.9118,0.9735,8.4651,17.4754,2.1277,6.8437
1166,300304,云意电气,7.3261,0.9545,9.0432,10.2789,-10.7143,3.866
1167,000537,广宇发展,1.0752,0.9107,9.8221,8.7709,0.0,26.2131
1168,002359,*ST北讯,45.0638,0.7617,56.0716,50.8047,-13.2321,56.0338
1169,002329,皇氏集团,42.1649,0.7126,-1.044,8.2124,10.0,-0.9573
1170,300117,嘉寓股份,46.09,0.6783,4.644,29.7883,0.0,4.644
1171,000006,深振业A,-22.6718,0.5543,17.1917,24.381,-2.3902,17.4306
1172,600626,申达股份,1.4737,0.5194,4.835,12.4268,1.8648,4.9691
1173,002153,石基信息,3.9263,0.4621,18.9982,15.9012,6.6667,21.6611
1174,002025,航天电器,19.3055,0.4608,6.6957,11.7764,4.1667,7.7292
1175,000679,大连友谊,12.6018,0.4507,5.5609,-4.3261,8.4848,4.0961
1176,002338,奥普光电,21.8243,0.391,8.1794,8.4547,0.7917,3.4046
1177,000603,盛达资源,4.1117,0.3872,55.3535,19.3184,1.3514,69.8828
1178,600455,博通股份,29.5229,0.1843,15.0895,1.9609999999999999,-20.0,14.0473
1179,601168,西部矿业,-0.8455,0.1276,-3.4046,2.5068,-33.3333,-2.6975
1180,002323,ST百特,4.2036,0.0723,0.9662,7.4092,-22.996,0.9662
1181,002385,大北农,45.4761,0.0703,17.9624,32.4057,-48.7179,16.3113
1182,600350,山东高速,1.5337,0.067,13.9381,32.87,4.5226,8.4986
1183,002278,神开股份,-0.47600000000000003,0.0531,1.0856,0.2778,-7.1429,1.0783
1184,600900,长江电力,-3.287,0.0218,7.7966,-0.5616,0.0,7.797000000000001
1185,600125,铁龙物流,12.882,0.0111,8.2788,20.7943,0.2722,8.2968
1186,002246,北化股份,-13.2766,-0.0063,91.7468,88.0377,-34.1772,91.3604
1187,601788,光大证券,,-0.1117,1.4002,15.7324,-2.225,1.3712
1188,002151,北斗星通,26.9123,-0.1269,6.4314,11.3336,-200.0,5.5106
1189,000088,盐田港,-10.994000000000002,-0.2332,5.2221,5.0027,1.1879,5.1169
1190,601999,出版传媒,-2.6417,-0.2577,2.8398,5.0353,0.0,2.8029
1191,000728,国元证券,,-0.3122,1.3914,12.1625,0.0,1.3914
1192,601018,宁波港,46.1912,-0.5778,7.9354,13.1242,0.0,5.8835
1193,600614,*ST鹏起,3.23,-0.6758,5.3617,10.8728,-8.0,3.665
1194,000417,合肥百货,11.833,-0.6914,10.2618,14.7429,-33.1615,10.5285
1195,000801,四川九洲,-9.113999999999999,-0.7829999999999999,58.4945,5.1693,-16.0045,65.9248
1196,000623,吉林敖东,29.8983,-0.8352,6.1954,8.4035,-2.0833,6.25
1197,002556,辉隆股份,-4.573,-1.1563,4.5846,14.2591,0.0,3.0098
1198,600157,永泰能源,44.0162,-1.2294,32.3479,54.8811,-15.9501,6.6211
1199,000503,国新健康,40.8162,-1.2751,2.419,2.2365,-30.4348,3.3488
1200,600675,中华企业,105.2961,-1.4912,9.0657,23.4372,4.2654,10.4676
1201,600857,宁波中百,39.8462,-1.5294,4.9631,9.5352,-1.1905,4.9631
1202,600740,山西焦化,-7.1619,-1.5745,120.8243,14.0733,-33.3333,121.8948
1203,000516,国际医学,4.306,-1.6569999999999998,6.2639,13.0446,-2.2901,6.2802
1204,600190,锦州港,20.3906,-1.6701,2.3032,18.2123,-5.5556,2.1109999999999998
1205,002498,汉缆股份,39.7048,-1.7062,0.6939,-10.0285,-33.3333,0.9959
1206,600496,精工钢构,20.3551,-1.7115,7.2322,15.7712,0.0,8.7041
1207,601088,中国神华,4.7403,-1.7602,12.8865,13.3599,-4.7393,11.7023
1208,002476,宝莫股份,10.7864,-1.7755,2.8738,2.4532,-39.5,3.4513
1209,600623,华谊集团,16.4114,-1.7912,15.7905,7.4042,39.6947,9.9948
1210,600723,首商股份,-0.3188,-1.9306,4.9527,11.7448,-2.0216,9.1537
1211,002222,福晶科技,2.5767,-1.9880000000000002,1.9351,1.0598,-3.2648,2.0387
1212,600703,三安光电,22.1307,-2.0805,8.7429,13.3663,0.0,9.0823
1213,300032,金龙机电,1.2893,-2.1764,3.6593,31.5452,-40.7407,2.1827
1214,601118,海南橡胶,36.9047,-2.2175,1.6042,2.9834,0.0,1.5541
1215,600116,三峡水利,14.1639,-2.3852,3.2099,18.8527,0.0,2.9139999999999997
1216,600704,物产中大,-3.4043,-2.4425,24.6092,10.8189,-15.4251,10.8399
1217,600979,广安爱众,20.5383,-2.5056,43.95399999999999,23.0024,-17.0168,56.9547
1218,000530,冰山冷热,-6.9423,-2.5268,3.4283,2.2343,0.0,3.3583
1219,002010,传化智联,16.9743,-2.6045,10.3062,34.983000000000004,-13.3333,7.2462
1220,601199,江南水务,3.8194,-2.6118,4.833,18.4024,-3.4483,4.833
1221,002682,龙洲股份,20.3964,-2.6742,7.4755,28.6268,-40.0,7.0883
1222,600210,紫江企业,7.7541,-3.0092,-3.1939,0.5327,-4.2373,-3.6855
1223,002648,卫星石化,8.9449,-3.0436,10.1081,14.6113,-4.2553,10.1081
1224,000667,美好置业,36.0462,-3.1215,2.2667,24.0129,0.0,2.4002
1225,000531,穗恒运A,-17.7272,-3.2715,9.4178,11.1316,-1.1047,11.3256
1226,300109,新开源,-4.88,-3.3061,3.5937,2.2952,0.0,3.5937
1227,300053,欧比特,-16.6976,-3.3426,3.7224,5.0403,-3.3333,3.6615
1228,601828,美凯龙,11.7435,-3.3979,8.5487,11.5366,,7.5279
1229,600859,王府井,10.6088,-3.7258,8.3867,32.4586,-3.6145,8.7791
1230,002307,北新路桥,16.4628,-3.8139,7.5201,47.4663,4.6,6.0607
1231,300034,钢研高纳,1.7011,-3.8636,3.6217,3.3131,-1.5439,3.9306
1232,300258,精锻科技,22.0124,-3.8887,9.1261,19.8136,-42.1606,9.1261
1233,300119,瑞普生物,14.5439,-3.9075,10.4546,7.9138,4.8929,9.3804
1234,300236,上海新阳,11.0116,-3.9193,7.5582,6.0136,-4.7619,7.5582
1235,300100,双林股份,7.3732,-3.9438,3.623,10.3772,-48.7805,4.4323
1236,600686,金龙汽车,16.6255,-3.9473,8.419,22.458000000000002,7.6923,7.6056
1237,600122,宏图高科,5.1277,-3.9622,-1.3575,6.8501,-2.7059,-1.7484
1238,002237,恒邦股份,40.7435,-4.013999999999999,14.8661,15.613,-52.381,14.6165
1239,600875,东方电气,2.2768,-4.0208,12.2046,-3.6206,-4.8387,12.3841
1240,002014,永新股份,5.0625,-4.1593,56.1535,39.3974,-45.4545,57.2675
1241,600463,空港股份,22.2067,-4.2964,8.5575,8.2807,12.5,7.4563
1242,600176,中国巨石,-3.2686,-4.2974,8.524,9.8676,-19.9313,4.1879
1243,002693,双成药业,10.7004,-4.3356,220.5962,192.38299999999998,-52.7778,220.5962
1244,601333,广深铁路,8.7716,-4.4015,2.8409,1.2022,-10.0,2.8567
1245,600611,大众交通,9.9683,-4.4377,2.0306,0.5778,-14.2857,0.081
1246,002026,山东威达,7.5415,-4.4623,8.7497,24.8274,-29.0361,8.7497
1247,600694,大商股份,8.6682,-4.4702,11.7105,13.1333,-5.5777,15.3805
1248,600132,重庆啤酒,13.3871,-4.5827,-2.0802,-8.4323,4.5455,3.9511
1249,600552,凯盛科技,2.9511,-4.6007,212.6758,105.2661,-46.4112,238.8613
1250,600327,大东方,20.8729,-4.6824,4.3022,8.7439,-5.848,6.1601
1251,300257,开山股份,0.5686,-4.6832,4.7083,4.0399,-36.1613,4.7661
1252,300192,科斯伍德,59.1629,-4.6861,5.4849,13.7005,-2.5882,5.4851
1253,300279,和晶科技,55.3423,-4.9082,4.9074,10.7071,-8.4615,4.9074
1254,300267,尔康制药,-0.8097,-4.9614,11.71,9.6311,-2.8571,11.4116
1255,600758,红阳能源,10.3244,-5.0759,3.2417,2.2206,-4.9869,3.2417
1256,002455,百川股份,44.6773,-5.1287,3.4205,26.8052,-5.0,3.4205
1257,000839,中信国安,4.6467,-5.1326,0.0036,-5.751,-6.4833,0.0504
1258,601369,陕鼓动力,14.8001,-5.181,12.811,-1.5068,-5.5556,8.9741
1259,300021,大禹节水,33.53,-5.3603,7.1351,14.6525,0.0,7.1351
1260,600736,苏州高新,0.1647,-5.4899,8.4374,12.4918,7.8838,4.0639
1261,002604,*ST龙力,-20.3168,-5.6481,3.5513,23.2379,-8.6957,3.1955
1262,002380,科远智慧,-0.9990000000000001,-5.7248,2.1333,6.001,-4.3478,2.1755
1263,000929,兰州黄河,13.2706,-5.7346,5.0654,8.589,2.9508,7.3878
1264,002206,海利得,10.892000000000001,-5.7353,0.4755,31.359,-8.3333,0.4816
1265,300122,智飞生物,29.7531,-5.8002,4.0968,3.2906,-3.7037,4.0968
1266,300139,晓程科技,-1.1131,-5.9006,5.0158,1.9224,-9.0909,4.7229
1267,600258,首旅酒店,1.1285,-5.9105,2.8001,-5.0989,-1.4777,4.1555
1268,002050,三花智控,27.4171,-5.9413,7.5479,30.9256,3.2258,8.2738
1269,600884,杉杉股份,12.8823,-5.9789,-5.1022,0.6308,2.2727,-2.569
1270,600030,中信证券,,-6.0707,0.0902,33.397,-5.0,0.2636
1271,600785,新华百货,14.2467,-6.0853,11.1308,18.2494,-6.0904,12.9517
1272,002088,鲁阳节能,0.9364,-6.0911,4.2359,3.2505,-7.1429,4.2359
1273,601111,中国国航,-3.5787,-6.093,11.7048,10.5885,0.0,11.5415
1274,002596,海南瑞泽,16.7445,-6.0931,9.5842,19.6565,-43.4783,5.5152
1275,300010,立思辰,-9.3298,-6.2083,15.7952,24.5836,-41.9878,15.7212
1276,600469,风神股份,-17.143,-6.2124,8.5878,0.5222,-6.25,10.3724
1277,601100,恒立液压,19.2198,-6.2498,6.4994,9.9084,-7.6923,5.305
1278,002297,博云新材,26.9393,-6.2798,1.3749,30.9191,-44.4,0.3974
1279,002635,安洁科技,7.9933,-6.3822,13.547,20.8709,-36.7647,13.4706
1280,601968,宝钢包装,2.103,-6.5523,-5.2184,14.763,0.0,0.3458
1281,600590,泰豪科技,-12.1445,-6.5712,-5.0072,0.7731,-24.7312,1.4511
1282,600693,东百集团,3.1131,-6.6114,3.5479,53.792,-5.7143,3.8484
1283,002631,德尔未来,38.921,-6.7035,5.8793,8.9605,-3.5714,5.8793
1284,002618,丹邦科技,4.6379,-6.8568,5.7073,14.5475,-8.5,5.7073
1285,300318,博晖创新,-3.0669,-7.0345,5.9118,9.6042,-53.7097,6.2223
1286,002545,东方铁塔,4.0177,-7.1219,5.8918,26.5979,-6.9508,5.1935
1287,002512,达华智能,17.1119,-7.1459,6.8674,20.4471,-18.5022,5.6377
1288,600525,长园集团,23.9298,-7.1607,11.270999999999999,13.8616,-6.5907,5.8667
1289,300099,精准信息,-0.3121,-7.3726,6.2078,4.8931,-54.0541,6.2078
1290,600104,上汽集团,19.3292,-7.4881,4.7027,3.2217,6.3395,15.2481
1291,002581,未名医药,0.8951,-7.6785,4.2369,4.3394,-13.0435,4.2369
1292,600548,深高速,-4.5868,-7.7337,3.5208,-3.4637,-7.8125,3.9773
1293,300265,通光线缆,8.3501,-7.8322,4.1438,12.0655,-8.3333,6.7257
1294,002675,东诚药业,30.5106,-7.8474,8.391,18.4952,-27.6316,7.3146
1295,000692,惠天热电,7.1243,-7.8541,0.6644,2.3895,1.7953,2.4748
1296,300137,先河环保,38.9818,-7.8555,5.1067,3.7222,-25.0,5.1337
1297,600664,哈药股份,0.1563,-7.8993,7.1339,2.3731,42.8571,7.7291
1298,000776,广发证券,,-7.9358,2.8786,27.7952,-8.0,4.3236
1299,002144,宏达高科,0.1106,-7.9365,49.3259,40.2607,-14.7059,49.4571
1300,002692,ST远程,-2.8766,-8.0678,159.7717,40.4145,-61.1111,159.7717
1301,002095,生意宝,50.4853,-8.2775,4.2081,5.9349,-7.6923,4.103
1302,300302,同有科技,10.82,-8.2842,5.2238,4.6788,-20.8333,5.2238
1303,002245,澳洋顺昌,-27.2511,-8.3062,10.5798,7.3823,-17.3592,12.9993
1304,300042,朗科科技,30.9499,-8.3468,0.2202,-0.063,-8.3192,0.2202
1305,601010,文峰股份,16.1005,-8.4498,7.9,23.5585,-39.1304,7.9336
1306,002479,富春环保,14.0483,-8.5479,15.2142,31.822,-49.8418,7.2728
1307,600958,东方证券,,-8.7054,1.8169,16.9833,-7.6923,2.0615
1308,002409,雅克科技,29.421999999999997,-8.8033,4.9171,7.2581,-34.1231,4.9171
1309,601777,力帆股份,15.9735,-8.9101,2.4376,39.499,-9.8544,2.8081
1310,600807,ST天业,91.6028,-8.9124,12.4885,23.7847,12.5,2.2425
1311,300288,朗玛信息,15.5683,-9.0788,15.7324,14.3428,-57.8947,15.7324
1312,601211,国泰君安,,-9.089,8.511000000000001,26.0755,,7.9907
1313,002694,顾地科技,18.3364,-9.102,84.6273,43.6794,-43.3962,89.0917
1314,000650,仁和药业,-25.5249,-9.1752,46.8603,-6.5169,-12.3335,53.6195
1315,000596,古井贡酒,3.5526,-9.1779,14.1437,21.066999999999997,-8.5366,14.1437
1316,000042,中洲控股,-50.136,-9.2496,5.8545,14.2705,-9.2462,5.8568
1317,002135,东南网架,-2.0638,-9.3206,3.9833,12.7191,0.0,3.9052
1318,002233,塔牌集团,3.595,-9.3904,4.7533,4.8989,-9.3333,4.1503
1319,600560,金自天正,-18.1027,-9.4452,8.1315,-4.442,-9.4444,7.9985
1320,002599,盛通股份,9.3681,-9.5071,4.6758,1.0056,-9.0909,4.6758
1321,002199,东晶电子,5.7296,-9.5704,2.9959,6.1024,-9.4118,2.0694
1322,002597,金禾实业,-0.815,-9.728,3.7089999999999996,12.669,-34.6939,4.2702
1323,002557,洽洽食品,6.6971,-9.841000000000001,2.1053,3.3357,-9.375,1.5416
1324,002643,万润股份,22.3944,-9.8732,6.5315,9.8419,-54.0,5.1427
1325,600969,郴电国际,-1.1563,-9.9126,31.8612,14.3891,-3.6905,41.2641
1326,002560,通达股份,5.5678,-9.9614,17.7977,43.133,-27.5862,3.3335
1327,300151,昌红科技,15.1306,-10.1634,1.6951,10.6474,-11.1111,1.6951
1328,600378,昊华科技,-1.7864,-10.253,6.1888,6.8417,-10.5691,6.3365
1329,000616,海航投资,10.8527,-10.2858,3.2794,10.0864,-27.7778,6.5849
1330,600361,华联综超,3.7686,-10.6922,0.133,17.9777,-20.0,0.0711
1331,600830,香溢融通,-12.1146,-10.735,5.2509,4.5593,-9.7561,5.1886
1332,002384,东山精密,59.8147,-10.7486,-8.4591,23.4311,-11.6667,-8.5497
1333,000876,新希望,-13.8202,-10.8465,11.3119,17.2282,-14.0351,10.1891
1334,600787,中储股份,7.6642,-10.870999999999999,26.2819,15.6659,-19.7785,26.3391
1335,002559,亚威股份,0.1711,-10.9175,3.1173,6.357,-55.0,3.4236
1336,000568,泸州老窖,1.2167,-10.9483,24.0376,20.1558,-9.8566,24.0064
1337,601608,中信重工,-12.1326,-10.9858,96.4038,29.8396,-33.5718,96.5299
1338,000919,金陵药业,10.8932,-11.0083,5.4362,11.0786,-5.2386,2.9611
1339,300209,天泽信息,15.2385,-11.0626,0.8782,-0.7308,0.0,0.4494
1340,603167,渤海轮渡,13.1115,-11.0771,89.7727,7.7593,-29.6938,89.7035
1341,002080,中材科技,2.0176,-11.0994,10.8263,22.3884,-15.0327,4.3077
